YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;26;26;-1.4;-2.9;-6.1;-2.7;-4.2;-7;2.2;-0.7;0.43;1.6;1.2;294.44;148;28;80;33;94303;0;10.98;0.35;0.4
1981;1;27;27;-3.8;-7.4;-11.3;-7.3;-9.3;-12.4;0.5;0.8;0.45;1.6;1.2;298.76;202;42;84;64;95219;0.1;0.09;0.35;0.4
1981;1;28;28;-4.1;-9.5;-13.4;-7.9;-11.8;-15.1;-0.2;1;0.45;1.6;1.2;298.8;149;36;88;58;95360;0.04;0.04;0.35;0.4
1981;1;29;29;-2.2;-10.8;-17;-10.5;-15.2;-19;-0.4;1.2;0.45;1.6;1.2;298.83;233;54;104;76;95072;0.16;0;0.35;0.4
1981;1;30;30;-1;-9.7;-16.1;-9.3;-14.4;-18.8;0.1;1.3;0.44;1.6;1.2;298.82;230;53;91;61;94992;0.14;0;0.35;0.4
1981;1;31;31;1.9;-7.3;-13.6;-7.6;-12.1;-16.3;0.1;1.5;0.44;1.6;1.2;298.82;199;50;77;50;95196;0.08;0;0.35;0.39
1981;2;1;32;3.9;-4.9;-10.9;-3.6;-8.6;-12.9;0.2;1.4;0.44;1.6;1.2;298.82;233;55;87;57;95181;0.05;0;0.35;0.39
1981;2;2;33;5;-3.6;-9.2;-2.3;-6.7;-10.7;0.3;1.5;0.43;1.6;1.2;298.86;238;57;91;63;95087;0.05;0;0.35;0.39
1981;2;3;34;5.6;-1.8;-7.2;-2.2;-5.3;-9.1;0.4;1.7;0.42;1.6;1.2;298.96;218;51;78;46;93312;0.06;1.34;0.35;0.39
1981;2;4;35;1.6;-0.3;-1.5;-0.5;-1.6;-3.1;1.1;0.8;0.41;1.6;1.2;305.79;93;16;58;15;91443;0.06;12.39;0.35;0.39
1981;2;5;36;-1.2;-2.4;-3.7;-2.6;-4.1;-6;2.4;-0.3;0.42;1.6;1.2;314.58;161;36;65;35;92163;0.59;7.37;0.35;0.39
1981;2;6;37;0.2;-2.2;-4.9;-1.1;-4.1;-6.4;1.4;0.7;0.42;1.6;1.2;321.34;131;31;57;22;93418;0.25;7.4;0.34;0.39
1981;2;7;38;3.3;2.2;0.4;1.6;0.6;-0.9;2.2;0.9;0.4;1.6;1.2;330.61;56;11;5;1;94091;-0.16;12.24;0.34;0.39
1981;2;8;39;4.5;2.8;1.1;2.9;1.7;0.9;1.6;0.7;0.39;1.6;1.2;326.14;81;17;28;4;94113;-0.28;1.88;0.36;0.39
1981;2;9;40;5.2;0.7;-2.5;1.1;-1.1;-4.2;-0.3;1;0.4;1.6;1.2;320.97;281;67;97;65;93455;0.15;0;0.36;0.39
1981;2;10;41;4.9;0.6;-2.5;1.5;-1.6;-4.2;1.6;0.7;0.4;1.6;1.2;319.58;147;25;66;28;93259;0.18;5.22;0.36;0.39
1981;2;11;42;-0.2;-2.4;-5.4;-4.4;-5.3;-7.4;1.9;0.1;0.4;1.6;1.2;321.03;242;58;81;64;93714;0.89;1.26;0.36;0.39
1981;2;12;43;-2.8;-5.9;-10.2;-6.8;-8.7;-11.8;0.8;0.2;0.42;1.6;1.2;322.86;234;59;88;69;93241;0.4;2.4;0.36;0.39
1981;2;13;44;-3.3;-7.5;-11.1;-8.7;-10.9;-12.9;0.7;0.7;0.42;1.6;1.2;323.77;232;55;77;54;93571;0.36;0.67;0.36;0.39
1981;2;14;45;-3.1;-6.6;-9.2;-8.4;-9.8;-11.1;0.5;0.3;0.42;1.6;1.2;324.91;211;51;67;39;93747;0.27;1.32;0.36;0.39
1981;2;15;46;-2.4;-7.5;-13.4;-7.5;-10.8;-15.4;0.6;0.8;0.43;1.6;1.2;325.32;262;67;88;68;93642;0.27;0;0.36;0.39
1981;2;16;47;-2.3;-7.7;-14.1;-7;-10.8;-16.3;-0.9;0.6;0.42;1.7;1.2;325.25;298;75;99;73;93754;0.25;0;0.36;0.39
1981;2;17;48;-2.1;-6.3;-9.8;-7.1;-9.1;-11.4;-1.4;0.2;0.42;1.7;1.2;325.22;218;59;99;56;93705;0.24;0.05;0.36;0.39
1981;2;18;49;-3.4;-6.4;-10.3;-6.4;-8.7;-12.1;-0.6;0;0.42;1.7;1.2;325.68;165;42;49;30;93127;0.12;1.42;0.36;0.39
1981;2;19;50;-3.2;-5.5;-7.9;-7.2;-7.9;-8.9;-0.7;-0.3;0.42;1.7;1.2;326.73;219;55;66;43;92875;0.24;0.2;0.36;0.39
1981;2;20;51;-1.4;-4.7;-9.2;-6.7;-8.3;-10.8;0.1;0.3;0.42;1.7;1.2;326.78;227;58;81;56;92993;0.23;0.09;0.36;0.39
1981;2;21;52;-1;-5.3;-10.8;-6;-8.6;-13.2;-0.6;0.2;0.42;1.7;1.2;326.78;278;70;85;63;93255;0.23;0;0.36;0.39
1981;2;22;53;-0.5;-5.2;-10;-5.8;-8.2;-12.2;-0.4;0.4;0.42;1.7;1.2;326.81;261;66;86;59;93071;0.2;0.05;0.35;0.39
1981;2;23;54;-0.5;-4.1;-8.9;-2.6;-6.2;-11.1;0.1;0.2;0.41;1.7;1.2;327.22;228;47;58;22;92934;0.05;1.83;0.35;0.39
1981;2;24;55;0;-1.9;-3.6;-2.1;-3.5;-5.2;-0.1;-0.1;0.4;1.7;1.2;329.75;180;39;30;19;93378;0.15;2.04;0.35;0.39
1981;2;25;56;2.6;-1.4;-4.9;-2.6;-3.6;-6.7;-1.2;-0.2;0.41;1.8;1.2;331.29;196;50;95;46;93886;0.27;0.94;0.35;0.39
1981;2;26;57;1.4;-4.3;-9.1;-6.1;-8.5;-11.6;-1.7;0.2;0.42;1.8;1.2;331.38;336;91;112;93;93887;0.66;0;0.35;0.39
1981;2;27;58;0.1;-5.7;-11;-8.6;-10.8;-14.1;-1.8;0.4;0.42;1.8;1.2;331.13;338;92;111;93;93554;0.69;0;0.35;0.39
1981;2;28;59;0;-6.4;-11.6;-7.9;-11.2;-15;-1;1.6;0.42;1.8;1.2;330.84;346;92;111;88;93076;0.55;0;0.35;0.39
1981;3;1;60;1.9;-2.6;-7.3;-1.9;-6.1;-10.2;-0.2;1.3;0.41;1.8;1.2;331.02;163;37;54;22;93130;0.13;0.86;0.35;0.39
1981;3;2;61;5.5;-0.8;-7.2;-1;-4.6;-9.6;-0.7;0.8;0.41;1.8;1.2;331.52;326;89;92;69;92805;0.26;0;0.35;0.39
1981;3;3;62;4.5;-0.4;-4.8;-0.1;-2.6;-6.4;-0.5;0.3;0.4;1.8;1.2;331.89;291;72;82;46;92014;0.29;0.82;0.35;0.39
1981;3;4;63;2.5;0;-1.5;0.3;-1.2;-2.1;1.4;-0.5;0.4;1.8;1.2;335.03;294;68;62;27;92370;0.26;7.39;0.35;0.39
1981;3;5;64;3.5;-0.4;-4.2;-2.5;-3.8;-6.4;0.6;0.4;0.4;1.8;1.2;339.28;280;78;81;60;93081;0.66;0.22;0.34;0.39
1981;3;6;65;6.2;0.4;-6.5;-1.4;-4.3;-8.3;-0.3;0.8;0.4;1.9;1.2;338.94;359;92;98;54;93208;0.7;0.01;0.34;0.39
1981;3;7;66;10.5;2.7;-1.8;1.7;-0.6;-3.2;0.3;1.3;0.38;1.9;1.2;337.51;342;76;90;38;93773;0.33;0.5;0.34;0.39
1981;3;8;67;12.8;4.8;-1;2.4;0.2;-3.1;0.1;1.5;0.38;1.9;1.2;333.23;251;62;55;27;93548;0.29;1.07;0.35;0.39
1981;3;9;68;9.2;4.1;1.2;3.9;1.5;-0.4;1;1.4;0.37;1.9;1.2;325.44;298;73;73;36;93758;0.05;2.82;0.36;0.39
1981;3;10;69;5.3;3.8;1.8;4.1;2.7;0.2;0.9;1.6;0.36;1.9;1.2;316.57;49;12;13;-14;93624;-0.13;16.11;0.37;0.39
1981;3;11;70;7.9;5.8;3.5;5.7;4.1;2.6;1.4;1.7;0.36;1.9;1.2;305.43;143;31;8;-6;92833;-0.47;8.55;0.39;0.39
1981;3;12;71;8.8;6.9;3.8;6.1;5;3;2.6;0.5;0.36;1.9;1.2;284.65;237;72;65;21;92176;-0.75;18.21;0.42;0.39
1981;3;13;72;4.1;2.3;-0.6;2.9;1.7;-1.8;1.5;0.9;0.37;1.9;1.2;273.16;117;27;59;15;92147;-0.27;17.02;0.43;0.4
1981;3;14;73;6.8;2.3;-1.9;0.7;-1.6;-3.3;1.3;0.8;0.39;1.9;1.2;268.46;380;107;92;63;92482;0.66;1.2;0.43;0.4
1981;3;15;74;7.9;3.8;-1.7;0.1;-2;-3.7;0.1;0.3;0.38;2;1.2;263.75;323;79;71;34;92739;0.54;0.73;0.42;0.4
1981;3;16;75;2;1;-0.7;1.6;0.4;-1.6;0.6;0.4;0.38;2;1.2;263.7;123;29;40;17;92731;-0.05;11.49;0.42;0.41
1981;3;17;76;5.2;1.6;-1.5;-0.4;-1.7;-2.9;0.2;-0.3;0.39;2;1.2;262.77;356;96;83;46;92595;0.69;7.89;0.42;0.41
1981;3;18;77;2;0.1;-1.2;-0.3;-2.5;-4.1;2.2;-0.2;0.4;2;1.2;270.18;258;67;55;27;92477;0.94;5.06;0.42;0.41
1981;3;19;78;4;0.1;-2.8;-3.7;-5.4;-7.4;2;0.2;0.4;2.1;1.2;270.92;317;101;98;64;92804;1.44;0.23;0.42;0.41
1981;3;20;79;11.8;2.9;-4.9;-2.1;-5.3;-7.6;-0.1;1;0.4;2.1;1.2;270.02;378;114;105;80;92723;0.79;0;0.41;0.41
1981;3;21;80;12.4;3.8;-4;0;-3.1;-5.9;0.2;0.8;0.39;2.1;1.2;267.75;419;124;107;76;92960;0.84;0;0.41;0.41
1981;3;22;81;13.4;4.7;-3.2;-0.1;-3;-5.9;0.2;1.3;0.39;2.1;1.2;263.98;439;129;109;76;92479;0.94;0.02;0.41;0.41
1981;3;23;82;13.1;6;0.5;2.9;0.1;-1.5;0.3;0.9;0.37;2.1;1.2;257.74;356;109;93;48;92896;0.59;0.9;0.41;0.41
1981;3;24;83;11.2;6.5;2.5;5.3;2.5;0.5;2.2;0.8;0.36;2.2;1.2;246.02;348;95;78;29;92854;0.33;5.68;0.42;0.41
1981;3;25;84;9.1;5.1;1.7;7.6;4.1;1;0.3;1.6;0.35;2.2;1.2;232.21;67;21;39;-5;93319;-0.08;12.83;0.43;0.41
1981;3;26;85;14.6;6.7;0.8;8.8;4.3;-0.1;1.3;0.9;0.34;2.2;1.2;220.68;393;98;73;35;92997;-0.33;4.47;0.43;0.42
1981;3;27;86;10;5.7;1.2;4.1;-0.6;-5.9;0.8;0;0.33;2.2;1.2;204.36;432;125;98;63;93467;0.94;0.46;0.43;0.43
1981;3;28;87;10.7;4.6;-1.7;2.7;0;-3.6;-1.5;0.5;0.32;2.3;1.2;195.9;489;148;101;74;92904;0.88;0;0.42;0.43
1981;3;29;88;11.4;5.2;0;3.8;1.5;-1.6;-0.7;2;0.31;2.3;1.2;184.93;396;110;76;52;92671;0.52;0;0.42;0.43
1981;3;30;89;14;7.4;3.7;5.4;3.6;1.9;-0.5;1.9;0.3;2.3;1.2;171.24;381;116;66;38;92916;0.47;0.32;0.43;0.43
1981;3;31;90;11.5;6.8;3.7;5.1;3.3;1.7;-0.8;2.1;0.29;2.3;1.2;157.61;288;82;78;37;93074;0.18;0.05;0.43;0.43
1981;4;1;91;18.4;9.1;2.3;8;4.1;0.4;-0.5;1.5;0.28;2.4;1.2;145;424;125;68;47;92970;0.54;0.04;0.43;0.43
1981;4;2;92;13.5;7.8;0.9;6.9;4.1;-0.7;-1.1;0;0.28;2.4;1.2;131.88;532;167;96;64;93118;0.72;0;0.43;0.43
1981;4;3;93;11.1;6.5;1.4;4.4;3;0.1;-1.3;-0.2;0.27;2.4;1.2;118.72;539;169;105;74;93561;0.78;0;0.42;0.43
1981;4;4;94;12.7;6.3;-1.3;4.4;2.1;-1.8;0.5;0.4;0.27;2.4;1.2;107.95;538;168;96;62;93507;0.91;1.14;0.42;0.43
1981;4;5;95;7.1;5.7;4.8;5.6;3.9;2.5;0.8;-0.2;0.27;2.5;1.2;98.6;238;59;23;5;93363;0.23;5.38;0.42;0.43
1981;4;6;96;12.3;6.9;1.1;4.4;2.8;0.5;-1.1;0.2;0.27;2.5;1.2;88.96;493;152;84;55;93543;1;0.12;0.42;0.43
1981;4;7;97;15.7;8.1;-0.3;6.7;3;-1.6;-0.2;0.5;0.25;2.5;1.2;77.63;584;173;101;63;93893;1.12;0;0.42;0.43
1981;4;8;98;16.7;9.8;0.7;8.3;4.2;-1.1;-0.1;0.5;0.23;2.5;1.2;66.77;514;160;80;53;93920;1.07;0.55;0.42;0.43
1981;4;9;99;13.4;8.2;2.2;9.8;6.6;1.3;-0.2;0.4;0.22;2.5;1.2;56.58;526;137;71;44;94061;0.57;5.09;0.42;0.43
1981;4;10;100;13.4;7.6;1.4;6.2;3;0.2;-1.2;0.2;0.21;2.6;1.2;47.38;625;194;114;71;94000;1.54;0;0.41;0.43
1981;4;11;101;13.7;7.2;0.4;3.4;1.2;-1.8;-1.7;0.2;0.2;2.6;1.2;39.76;640;210;115;84;93496;1.71;0;0.41;0.43
1981;4;12;102;19;9.7;1;6.4;2.4;-1.1;-0.6;1;0.2;2.6;1.2;32.44;643;211;117;84;93625;1.87;0;0.4;0.43
1981;4;13;103;19;12.1;1.8;7.5;3.1;-1.7;-0.3;0.4;0.19;2.6;1.2;24.99;647;213;119;80;93844;1.99;0;0.4;0.43
1981;4;14;104;14.4;10.4;4.5;9.2;5.6;0.5;-1.3;-0.3;0.18;2.7;1.2;17.79;480;143;71;49;93975;1.04;0.71;0.4;0.43
1981;4;15;105;15.9;9.5;0.9;3.9;1.6;-0.7;-0.8;-0.1;0.16;2.7;1.2;11.58;694;236;126;91;93706;2.22;0;0.39;0.43
1981;4;16;106;12.4;7;2.3;3.6;0.4;-2.9;-0.2;-0.9;0.14;2.7;1.2;7.64;654;201;111;64;93312;2.13;0.65;0.39;0.43
1981;4;17;107;5.5;2.3;-0.4;-3.1;-5.2;-6.4;-2.2;-1.3;0.13;2.8;1.2;5.87;532;175;91;67;93305;2.15;0.16;0.38;0.43
1981;4;18;108;3.8;0.2;-2.9;-3.6;-4.9;-7.2;-0.9;-1.4;0.14;2.8;1.2;6.4;581;199;95;77;93300;1.89;2.74;0.37;0.43
1981;4;19;109;3.7;0.7;-2.5;-3.7;-5.1;-7.3;0.7;-0.3;0.17;2.8;1.2;7.66;492;154;87;63;93122;1.6;0.58;0.37;0.43
1981;4;20;110;7.4;2.7;-2.8;-0.1;-2.5;-5.2;-1.3;-0.4;0.17;2.9;1.2;6.94;596;179;108;64;93381;1.5;1.14;0.36;0.43
1981;4;21;111;8.5;4.1;-0.3;0.7;-1.4;-3.6;0.9;-0.2;0.15;2.9;1.2;5.57;613;189;102;67;93593;2.07;1.16;0.36;0.42
1981;4;22;112;9.3;4.5;-0.8;0.3;-1.3;-3.8;1.4;-0.5;0.14;2.9;1.2;4.13;515;182;110;74;93279;1.63;0.01;0.36;0.42
1981;4;23;113;7.8;4.6;0.7;1.5;0;-1.7;0.5;-0.4;0.13;2.9;1.2;3.03;563;141;76;44;92742;1.09;0.39;0.35;0.42
1981;4;24;114;7.1;4.1;0.8;2;0.8;-0.4;-1.6;-0.8;0.12;3;1.2;2.24;308;111;63;40;92632;1.07;0.43;0.35;0.42
1981;4;25;115;13.3;7;0.9;4.4;2.3;0.4;-0.4;-0.1;0.12;3;1.2;1.52;573;177;80;50;92572;1.83;1.37;0.35;0.42
1981;4;26;116;17.2;10.1;2.9;5.6;3.9;2.1;-1.2;0.8;0.11;3;1.3;0.83;737;242;109;71;92188;2.93;1.45;0.35;0.42
1981;4;27;117;7.1;4.3;2;2.9;0.2;-1.4;2.5;-0.2;0.11;3.1;1.3;0.78;485;108;69;37;92272;1.94;2.64;0.34;0.42
1981;4;28;118;5.6;2;-1;1.9;-0.5;-2.5;1.9;0.3;0.15;3.1;1.3;3.55;414;114;77;50;93018;1.41;8.39;0.34;0.42
1981;4;29;119;8.1;4.1;0.3;2.3;0.9;-1;1.9;0.3;0.18;3.1;1.3;5.05;556;172;86;42;93345;2.08;4.38;0.34;0.42
1981;4;30;120;11.3;6.9;2.9;5.9;3.1;1.6;2.6;0.5;0.15;3.2;1.3;3.13;416;110;38;22;92889;1.81;8.44;0.35;0.42
1981;5;1;121;10.7;7.2;4.8;6.7;5.9;4.6;2.4;0.6;0.12;3.2;1.3;1.17;286;73;46;15;92279;1.76;24.73;0.36;0.42
1981;5;2;122;6.3;4.1;2.2;3.9;1.6;-0.3;1.1;-0.2;0.12;3.2;1.3;0.84;445;105;47;27;92553;1.72;5.47;0.37;0.41
1981;5;3;123;7.3;4.1;0.1;2.2;0.5;-0.3;-0.3;-0.3;0.12;3.3;1.3;0.75;399;120;65;42;92449;1.3;1.08;0.37;0.41
1981;5;4;124;5.8;3.3;1.4;3.4;2;0.7;-0.1;-0.1;0.12;3.3;1.3;1.09;291;78;45;28;91674;1.35;8.08;0.37;0.41
1981;5;5;125;8.1;4;1;4.5;2;0.5;2.6;0;0.14;3.3;1.3;2.21;613;177;81;47;92044;2.52;6.81;0.38;0.41
1981;5;6;126;9.6;5.6;0.9;5;1.5;-1.2;2.2;0.1;0.15;3.4;1.3;2.47;562;165;74;37;93396;2.27;4.33;0.38;0.41
1981;5;7;127;15.4;9.7;4.3;7;5.4;3.8;-0.8;0.2;0.13;3.4;1.3;1.12;593;183;106;53;93503;2.35;1.26;0.38;0.41
1981;5;8;128;18.2;11.7;2.7;11;7.1;1.9;-0.6;0;0.12;3.4;1.3;0.36;726;239;107;73;92897;2.67;0.12;0.37;0.41
1981;5;9;129;20.9;13.7;4.4;10.3;7.4;4;-1;0.6;0.11;3.5;1.3;0.09;677;237;100;75;92776;3.21;0.12;0.37;0.41
1981;5;10;130;22.3;14.5;5.3;7.7;5.6;2.7;-1;1.9;0.11;3.5;1.3;0.02;771;271;117;90;92441;3.97;0;0.36;0.41
1981;5;11;131;20.1;13.7;7.2;10.1;6.6;4.7;-1.1;1.7;0.11;3.5;1.3;0;656;229;98;71;92027;3.35;1.1;0.36;0.41
1981;5;12;132;14.2;10.5;6.8;11;7.7;4.8;0.3;0.3;0.11;3.6;1.3;0;413;129;50;37;92338;2.06;8.44;0.36;0.41
1981;5;13;133;15.4;11.2;6.4;8.5;7.4;6.1;-0.6;-0.2;0.11;3.6;1.3;0;506;172;76;47;92503;2.54;2.36;0.36;0.41
1981;5;14;134;15.8;10.8;6.4;11;8.5;5.8;0.3;0.3;0.11;3.6;1.3;0;630;179;87;47;93084;2.34;4.11;0.36;0.41
1981;5;15;135;18.3;11.8;4.5;9.7;7.1;4.1;-0.4;0.3;0.12;3.7;1.3;0;657;226;106;69;93307;3.1;1.37;0.36;0.41
1981;5;16;136;18.1;12.2;4.6;11.2;8.2;3.5;-0.2;0.4;0.12;3.7;1.3;0;728;256;104;77;93091;3.15;1.69;0.35;0.41
1981;5;17;137;11.6;8.6;4.3;10.1;7.6;4;1;0.5;0.12;3.7;1.3;0;253;81;64;32;93328;1.43;7.95;0.36;0.41
1981;5;18;138;17.6;10.6;1.5;7.4;4.5;1.3;-0.6;0.3;0.12;3.7;1.3;0;781;274;123;87;93860;3.72;0;0.36;0.41
1981;5;19;139;20.4;14;4.5;13;7.4;3.5;-0.4;0.3;0.12;3.7;1.3;0;760;266;110;80;94015;3.6;0.08;0.35;0.41
1981;5;20;140;21.8;16;7.8;11.2;8.8;6.7;-0.8;0.1;0.12;3.7;1.3;0;727;267;105;81;93947;3.85;0.04;0.35;0.41
1981;5;21;141;22.4;16.3;8.1;14;11.1;6.8;-1.4;0.2;0.12;3.7;1.3;0;689;229;94;71;93603;3.15;0;0.34;0.41
1981;5;22;142;16.2;13.1;9.8;13.1;11.4;9;1.6;0.6;0.12;3.7;1.3;0;367;82;50;21;93576;1.5;22.49;0.34;0.41
1981;5;23;143;14.2;10.5;6.8;8.7;7.6;6;0.7;0.8;0.12;3.8;1.3;0;284;96;77;31;93734;2.18;7.26;0.36;0.4
1981;5;24;144;17.2;11;5.1;10.6;8;4.4;0.3;0.2;0.12;3.8;1.3;0;463;147;72;46;93318;1.97;3.11;0.36;0.4
1981;5;25;145;23.2;15;6.8;12.3;9.6;6.2;0;0.7;0.12;3.8;1.3;0;685;232;87;57;92796;3.69;0.02;0.36;0.4
1981;5;26;146;21.3;15.5;10.7;13.1;10.9;9.1;-0.1;0.3;0.12;3.8;1.3;0;578;194;85;52;92416;2.94;2.58;0.36;0.4
1981;5;27;147;13.9;10.6;7.3;10.9;7.9;5.7;1.5;-0.1;0.12;3.8;1.3;0;624;178;78;45;92627;2.91;5.08;0.36;0.4
1981;5;28;148;15.1;10.8;7.1;6.5;5.3;4.3;0.4;0;0.12;3.8;1.3;0;630;200;109;61;93483;2.86;0.94;0.36;0.4
1981;5;29;149;17.4;11.8;5.4;11.4;8;4.3;0.7;0.6;0.11;3.8;1.3;0;615;183;89;56;93610;2.34;1.1;0.35;0.4
1981;5;30;150;21;15.4;7.1;13.6;10.3;6.5;-0.3;0;0.11;3.8;1.3;0;681;248;90;66;93626;3.38;0.1;0.35;0.4
1981;5;31;151;23.2;17.2;9.1;15.6;12.1;8.2;-1;0.2;0.11;3.8;1.3;0;751;264;99;73;93592;3.73;0.17;0.35;0.4
1981;6;1;152;25;18.6;10.3;16.4;12.5;8.1;-0.3;0.4;0.11;3.9;1.3;0;745;257;103;75;93684;3.86;0.33;0.34;0.4
1981;6;2;153;27.2;20.2;11.1;17.6;12.6;9.6;-0.5;0.4;0.11;3.9;1.3;0;766;272;107;80;93511;4.28;0;0.34;0.4
1981;6;3;154;27.6;20.4;11.8;18.6;15.1;10.5;-0.5;0.8;0.11;3.9;1.3;0;758;240;98;72;93027;3.57;0.67;0.33;0.4
1981;6;4;155;16.5;14.2;10.4;14;10;7.3;2;0.4;0.11;3.9;1.3;0;297;92;61;33;93190;1.68;0.99;0.33;0.4
1981;6;5;156;15.3;12.1;9.9;9.3;8;6.8;1.1;-0.1;0.11;3.9;1.3;0;324;92;53;25;93803;1.67;1.06;0.33;0.4
1981;6;6;157;17.2;13.8;9.6;11.3;9.6;8.3;-0.1;0.3;0.11;3.9;1.3;0;434;128;53;35;93643;2.01;1.52;0.33;0.4
1981;6;7;158;21.1;15.9;9.1;13.7;10.6;8.6;0;0.1;0.11;3.9;1.3;0;661;229;86;65;93486;3.45;0.75;0.33;0.4
1981;6;8;159;22.9;17;9.9;14.5;12;8.3;0.3;0.6;0.11;3.9;1.3;0;627;173;77;51;93410;2.5;0.93;0.32;0.4
