YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;11;11;-4.2;-10.5;-14.8;-9;-13.4;-16.7;-0.6;0.7;0.52;2.8;1.5;370.68;146;32;80;40;85706;-0.02;0.15;0.34;0.41
1981;1;12;12;-4.7;-12.2;-16.4;-12.6;-16.5;-18.7;-0.7;1.3;0.51;2.8;1.5;370.79;180;38;86;52;85424;0.03;0.05;0.34;0.41
1981;1;13;13;-7.9;-9.7;-11.5;-9.3;-11.9;-15.7;-0.1;0;0.51;2.8;1.5;373.37;54;12;24;2;84917;-0.06;6.31;0.34;0.41
1981;1;14;14;-7.1;-10.2;-12.7;-11.4;-14.1;-16.7;-0.2;0.8;0.52;2.8;1.5;377.7;174;38;87;35;85134;0.09;0.93;0.34;0.41
1981;1;15;15;-6;-7.4;-9.8;-8.1;-10.1;-12.3;0.3;0.6;0.53;2.7;1.5;390.44;100;17;71;12;83703;0;26.46;0.34;0.41
1981;1;16;16;-8.6;-10.2;-12.2;-11.5;-12.8;-15.2;0.6;0.2;0.53;2.7;1.5;410.24;113;21;61;28;84774;0.06;9.52;0.34;0.41
1981;1;17;17;-2.6;-6.3;-9;-7.3;-9.9;-13.1;-0.2;1.1;0.53;2.7;1.5;419.1;128;28;52;20;84705;0.01;11.32;0.34;0.41
1981;1;18;18;-4.9;-6.6;-9.1;-6.7;-9.2;-11.4;0.1;0.5;0.53;2.7;1.5;430.24;74;17;46;21;85321;-0.03;12.86;0.34;0.41
1981;1;19;19;-4;-6.3;-9.6;-6.7;-8.6;-11;0;0.8;0.53;2.7;1.5;442.43;75;16;33;9;85347;0.03;19.93;0.34;0.41
1981;1;20;20;-5.9;-6.9;-8.3;-7.4;-8.7;-9.9;0.4;-0.7;0.53;2.7;1.5;468.18;87;17;44;16;84988;0.1;20.32;0.34;0.41
1981;1;21;21;-7.6;-9.4;-14.2;-9.9;-11.8;-16;0.1;-0.3;0.53;2.7;1.5;481.25;122;28;81;36;86322;0.18;3.97;0.34;0.41
1981;1;22;22;-4.7;-12.3;-17.8;-13.5;-16.9;-20.8;-0.7;0.8;0.52;2.7;1.5;482.22;194;44;93;71;86580;0.09;0;0.34;0.41
1981;1;23;23;-4.8;-14.5;-20.1;-13.6;-19.3;-22.8;-0.9;1.1;0.52;2.7;1.5;482.21;197;45;89;64;86694;0;0;0.34;0.41
1981;1;24;24;-3.1;-11.7;-18.9;-11;-18.1;-21.7;-0.8;1.2;0.52;2.7;1.5;482.22;199;46;86;57;86428;-0.03;0;0.34;0.4
1981;1;25;25;-3.5;-9.6;-15.1;-12.9;-16.7;-21.2;-0.6;1;0.51;2.7;1.5;482.26;180;40;59;36;86378;0;0.57;0.34;0.4
1981;1;26;26;-5.5;-7;-9.7;-7.2;-8.8;-13;0.1;0.1;0.52;2.7;1.5;487.65;132;24;65;11;86790;-0.06;8.24;0.34;0.4
1981;1;27;27;-3.3;-9;-14.3;-10;-13.8;-16.2;-0.5;0.7;0.52;2.7;1.5;491.13;175;42;89;55;87277;0.04;0;0.34;0.4
1981;1;28;28;-3;-10;-15.5;-13.4;-16.5;-19.5;-0.7;0.6;0.52;2.7;1.5;491.1;198;47;85;59;87304;0.03;0;0.33;0.4
1981;1;29;29;-2.7;-12.3;-18.6;-10.8;-16.9;-20.9;-0.8;0.9;0.51;2.7;1.5;491.13;215;51;102;71;87091;-0.02;0;0.33;0.4
1981;1;30;30;-2.3;-12.7;-20.2;-11.7;-18.5;-22.9;-0.9;1.1;0.51;2.7;1.5;491.16;223;53;102;71;87186;-0.04;0;0.33;0.4
1981;1;31;31;-1.2;-11.2;-17.9;-11.1;-17.2;-22.1;-1;1.1;0.51;2.7;1.5;491.17;220;52;86;56;87416;-0.04;0;0.33;0.4
1981;2;1;32;1.2;-8.7;-15.7;-7.5;-13.7;-18.4;-0.9;1.1;0.5;2.7;1.5;491.25;222;53;86;52;87515;-0.06;0;0.33;0.4
1981;2;2;33;1.9;-7.7;-14.2;-5.6;-12.3;-17.3;-0.8;1.1;0.5;2.7;1.5;491.32;228;54;93;59;87468;-0.07;0;0.33;0.4
1981;2;3;34;0.1;-7;-14.4;-7.3;-11.7;-16.4;-0.7;1.3;0.5;2.7;1.5;491.52;193;44;65;34;86005;-0.03;2.46;0.33;0.4
1981;2;4;35;-1.5;-3.8;-5.7;-3.2;-6;-8.8;0.2;0.4;0.51;2.7;1.5;502.99;107;22;67;15;84143;-0.06;21.05;0.33;0.4
1981;2;5;36;-5.9;-7.4;-8.4;-7.7;-9.3;-10.6;0.7;-0.3;0.53;2.7;1.5;523.67;135;30;52;26;84793;0.06;17.83;0.33;0.4
1981;2;6;37;-3.9;-5.7;-7.8;-6.1;-7.4;-9.2;0.1;0.5;0.53;2.7;1.5;539.86;101;23;31;11;85986;0;14.24;0.33;0.4
1981;2;7;38;1.3;-1.3;-5;-0.9;-3;-6.3;-0.3;0.8;0.53;2.7;1.5;549.92;83;18;10;-2;86838;-0.06;7.55;0.33;0.4
1981;2;8;39;5.4;0.4;-4.6;-0.4;-2.7;-6.9;-0.3;0.7;0.51;2.7;1.5;554.67;215;50;95;51;86733;0;0.1;0.33;0.4
1981;2;9;40;7.9;-0.3;-7.4;-1;-5.2;-8.7;-0.6;0.9;0.49;2.7;1.5;554.68;255;63;108;77;85940;0.08;0;0.33;0.4
1981;2;10;41;-0.1;-3.6;-6.3;-2.2;-5.6;-7.7;0.2;0.1;0.49;2.7;1.5;556.9;95;23;76;35;85838;0.05;6.27;0.33;0.4
1981;2;11;42;-4.6;-7;-8.6;-7.7;-9.3;-10.2;0;-0.4;0.5;2.7;1.5;561.9;206;50;79;51;86025;0.14;2.7;0.33;0.4
1981;2;12;43;-6.9;-9.6;-12.8;-9.9;-12.5;-14.6;-0.2;-0.1;0.5;2.7;1.5;563.86;201;50;90;58;85431;0.14;0.7;0.33;0.4
1981;2;13;44;-5.2;-11;-15.5;-14.7;-16.3;-18.3;-0.6;0.3;0.5;2.7;1.5;563.99;272;67;110;72;85581;0.11;0;0.33;0.4
1981;2;14;45;-4;-11.9;-18.5;-14.2;-18.1;-21.9;-0.5;0.7;0.5;2.7;1.5;563.92;271;69;102;77;85883;0;0;0.33;0.4
1981;2;15;46;-1.6;-10;-15.9;-13.4;-17.6;-21.4;-0.6;0.8;0.49;2.7;1.5;563.9;274;69;101;70;85891;0;0;0.33;0.4
1981;2;16;47;-0.6;-9.5;-18.2;-11.5;-16;-21.2;-0.6;0.6;0.49;2.7;1.5;563.91;284;73;109;75;85804;0;0;0.33;0.4
1981;2;17;48;-5.4;-10.5;-17.4;-9.9;-14.2;-20.3;-0.3;0.2;0.49;2.8;1.5;564;269;66;87;58;85682;-0.03;0.39;0.33;0.4
1981;2;18;49;-6.4;-10;-13.9;-11.2;-12.5;-15.4;-0.1;0;0.49;2.8;1.5;564.72;222;51;67;39;85209;0.02;0.94;0.33;0.4
1981;2;19;50;-5.8;-10;-13.8;-10.4;-12.7;-15.6;-0.1;0.1;0.49;2.8;1.5;565.53;233;58;77;44;85020;0.04;0.48;0.33;0.4
1981;2;20;51;-4.9;-9.2;-14.6;-9.3;-11.9;-16.3;0;0;0.49;2.8;1.5;565.85;287;66;95;44;85204;0.02;0.37;0.33;0.4
1981;2;21;52;-5.3;-9.2;-13.8;-9.6;-11.5;-15.2;0;-0.2;0.49;2.8;1.5;566.93;220;57;59;37;85425;0.04;2.78;0.33;0.4
1981;2;22;53;-3.3;-8.4;-14.5;-10.2;-12.8;-16.1;-0.3;0.4;0.49;2.8;1.5;569.03;302;79;112;72;85227;0.05;0.26;0.33;0.4
1981;2;23;54;-3.7;-8.8;-14.4;-8.8;-12.3;-16.6;-0.2;0.3;0.49;2.8;1.5;569.04;279;72;87;57;85221;0.01;0.06;0.33;0.4
1981;2;24;55;-2.2;-8.4;-15.5;-8.7;-12.6;-17.5;-0.5;0.4;0.49;2.8;1.5;569.13;305;80;104;74;85584;0;0.04;0.33;0.4
1981;2;25;56;-2.1;-8.2;-16.4;-7.6;-12.2;-18.3;-0.4;0.3;0.48;2.8;1.5;569.17;300;77;94;62;85997;-0.02;0;0.33;0.4
1981;2;26;57;-1;-6.6;-12;-6.9;-10.4;-13.8;-0.2;0.2;0.48;2.8;1.5;569.18;297;75;95;58;85997;0.04;0;0.33;0.4
1981;2;27;58;1.4;-7.1;-14.3;-10.8;-13.8;-16.2;-0.5;0.9;0.48;2.8;1.5;569.13;334;90;125;82;85573;0.07;0;0.33;0.4
1981;2;28;59;0.5;-5.4;-11.4;-6.9;-10.6;-14.7;-0.5;1.4;0.47;2.8;1.5;569.03;269;70;70;38;85286;0.13;0.4;0.32;0.4
1981;3;1;60;2.4;-2.3;-5.8;-3.2;-5.8;-8;-0.3;0.8;0.48;2.8;1.5;570.97;236;54;74;30;85499;0;2.53;0.32;0.4
1981;3;2;61;2.8;-2.6;-8.5;-3.7;-6.4;-9.4;-0.3;0.6;0.48;2.8;1.5;571.87;309;81;94;57;85232;0.1;0.07;0.32;0.39
1981;3;3;62;1.4;-2.6;-6;-3;-4.9;-7;0;0;0.48;2.8;1.5;574.05;190;51;52;28;84479;0.06;10.97;0.32;0.39
1981;3;4;63;-1;-3.1;-4.1;-2.8;-4;-4.9;0.6;-0.7;0.52;2.8;1.5;589.61;217;50;57;24;84955;0.13;13.64;0.32;0.39
1981;3;5;64;0.3;-3;-7.1;-4.7;-7;-10.1;0;0.4;0.52;2.8;1.5;596.23;293;78;97;63;85480;0.21;0.09;0.32;0.39
1981;3;6;65;4.3;-1.8;-9.5;-4.4;-7.3;-11;-0.3;0.9;0.51;2.9;1.5;596.15;214;60;67;41;85656;0.09;0.58;0.32;0.39
1981;3;7;66;7.6;1.1;-3.7;-2.6;-4.4;-6.1;-0.3;0.8;0.5;2.9;1.5;597.21;318;88;103;56;86282;0.05;0.76;0.32;0.39
1981;3;8;67;6.5;1.4;-2;-0.1;-2.6;-6.1;-0.5;1.2;0.49;2.9;1.5;598.01;191;42;39;22;86220;0.05;4.76;0.32;0.39
1981;3;9;68;8;3.3;-0.1;0.4;-1.1;-2.9;-0.1;0.8;0.47;2.9;1.5;600.06;302;81;80;44;86488;0.02;1.02;0.32;0.39
1981;3;10;69;5.1;3;1.2;1.9;0.6;-2;-0.3;1;0.45;2.9;1.5;597.3;107;24;9;-1;86437;-0.08;6.38;0.33;0.39
1981;3;11;70;8.7;5.3;2.7;3.6;2;0.9;-0.1;1.2;0.44;2.9;1.5;589.44;220;47;46;9;85822;-0.13;10.12;0.34;0.39
1981;3;12;71;7.6;3.2;-0.1;2.3;1.5;-0.5;0.4;0.4;0.43;2.9;1.5;580.7;230;58;48;18;85084;-0.11;20.13;0.36;0.39
1981;3;13;72;2.1;-0.1;-2.6;-0.2;-1.9;-4.7;0.4;0.3;0.47;2.9;1.5;584.31;240;69;95;47;84907;0.15;7.54;0.37;0.39
1981;3;14;73;2.6;-0.3;-2.6;-2;-3.5;-4.6;0.2;0.1;0.47;2.9;1.5;586.05;316;85;76;55;85056;0.25;2.32;0.37;0.39
1981;3;15;74;1.5;-0.8;-2.9;-1.9;-2.7;-4.5;-0.1;-0.3;0.47;2.9;1.5;590.27;227;62;60;32;85200;0.22;10.92;0.37;0.39
1981;3;16;75;0.9;-1.4;-3.7;-2.6;-4;-5.8;0.4;-0.1;0.49;2.9;1.6;599.27;278;78;84;51;85270;0.36;5.04;0.37;0.39
1981;3;17;76;0.2;-4;-7.9;-3.8;-6.2;-8.9;0.1;-0.2;0.49;2.9;1.6;602.96;229;57;73;45;85068;0.37;10.19;0.37;0.39
1981;3;18;77;-3.4;-5.4;-6.5;-5.8;-7;-7.9;0.5;-0.8;0.52;2.9;1.6;616.02;257;62;73;36;84997;0.28;9.9;0.37;0.39
1981;3;19;78;1.3;-4.6;-10;-7.5;-10.2;-12.5;0;0.6;0.51;2.9;1.6;620.16;363;107;110;79;85320;0.24;0.15;0.37;0.39
1981;3;20;79;8;-1.6;-11.7;-5.4;-10.1;-14.4;-0.5;0.8;0.51;2.9;1.6;620.03;373;103;121;76;85266;0.1;0;0.37;0.39
1981;3;21;80;6.6;-0.3;-6.8;-2.7;-7.1;-10.5;-0.4;0.6;0.5;3;1.6;619.95;361;106;101;72;85534;0.07;0;0.37;0.39
1981;3;22;81;6.7;-0.2;-7.8;-3.2;-6.4;-11.4;-0.3;1.1;0.5;3;1.6;619.85;373;110;105;73;85152;0.19;0.03;0.37;0.39
1981;3;23;82;7.2;1.3;-5.5;-0.7;-3.8;-6.5;-0.3;0.9;0.49;3;1.6;619.96;354;84;88;36;85508;0.12;4.41;0.37;0.39
1981;3;24;83;8.6;3.7;-0.2;0.9;-0.5;-2.5;0.1;0.9;0.47;3;1.6;621.87;336;94;90;31;85756;0.1;5.67;0.37;0.39
1981;3;25;84;12.7;5.1;1.2;4.8;1.3;-1.2;-0.5;1;0.45;3;1.6;613.7;381;91;87;31;86028;-0.13;4.28;0.38;0.39
1981;3;26;85;7;3.2;1;3.5;1.2;-1.2;-0.2;0.8;0.44;3;1.6;603.61;139;39;55;18;85839;-0.14;10.94;0.4;0.39
1981;3;27;86;8.7;3.2;-2.2;0.4;-0.9;-4.4;-0.4;0.1;0.43;3;1.6;597.01;405;119;90;56;85828;0.19;0.58;0.4;0.39
1981;3;28;87;11.4;3.7;-2.4;2.7;-1.7;-4.6;-0.5;0.9;0.42;3;1.6;588.73;440;128;102;64;85360;0.14;0;0.41;0.39
1981;3;29;88;9.2;4.6;0.5;2.4;0.3;-2.1;-0.7;1.4;0.41;3;1.6;578.19;418;122;84;47;85140;0.06;0.63;0.41;0.39
1981;3;30;89;10.7;4.9;0.9;4.4;1.3;-1.2;-0.3;0.4;0.4;3;1.6;564.93;383;105;70;33;85433;-0.07;3.66;0.42;0.39
1981;3;31;90;11.2;4.7;0.9;4.6;1.6;-0.6;-0.9;1.1;0.4;3.1;1.6;551.56;339;87;64;34;85442;-0.11;5.88;0.43;0.4
1981;4;1;91;12.7;5.2;0.3;4.8;1.3;-1.1;-0.7;0.8;0.4;3.1;1.6;537.95;354;99;72;39;85527;-0.09;0;0.43;0.4
1981;4;2;92;12.3;5;-2.3;4.9;1;-3.4;-0.4;0.4;0.39;3.1;1.6;523.35;489;151;105;69;85773;0;0;0.44;0.4
1981;4;3;93;10.5;4.9;-1;5.4;2;-2.8;-0.4;0.2;0.39;3.1;1.6;508.55;401;123;88;51;86101;-0.19;0.03;0.44;0.41
1981;4;4;94;8.7;4.4;-1.1;3.7;1.6;-2.1;-0.1;0.3;0.39;3.1;1.6;494.57;449;129;77;46;86190;-0.05;0.45;0.44;0.41
1981;4;5;95;3.1;2.2;1;2.6;1.7;0.8;0;0;0.39;3.1;1.6;484.35;150;40;14;5;85859;-0.14;6.84;0.44;0.41
1981;4;6;96;9.3;4;-0.4;2.8;0.8;-2.1;-0.2;0.3;0.39;3.1;1.6;474.88;405;123;83;45;85981;0.04;3.19;0.44;0.42
1981;4;7;97;11.5;4.6;-3.2;2.5;-0.4;-4.3;-0.4;0.3;0.39;3.1;1.6;461.37;494;157;102;69;86423;0.1;0.07;0.44;0.42
1981;4;8;98;9.8;4.1;-1.2;4.2;0.8;-2.4;-0.3;0.3;0.39;3.1;1.7;447.11;452;133;81;51;86527;-0.07;0.9;0.44;0.43
1981;4;9;99;9.8;3.7;-3.7;4;0.2;-4.9;-0.3;0.3;0.39;3.1;1.7;433.23;478;144;95;62;86567;0.02;0.41;0.44;0.43
1981;4;10;100;12.2;4.4;-3.3;4.4;-0.4;-4.8;-0.5;0.5;0.38;3.2;1.7;419.05;515;166;106;75;86397;0.08;0;0.44;0.43
1981;4;11;101;12;5.3;-1.6;5.7;1.2;-3.1;-0.3;0.5;0.38;3.2;1.7;402.34;525;169;109;74;86021;-0.05;0;0.44;0.43
1981;4;12;102;13.9;6.4;-1.6;5.2;1;-3.3;-0.3;0.7;0.38;3.2;1.7;384.5;498;156;89;59;86255;-0.02;0.04;0.44;0.44
1981;4;13;103;14.3;6.7;-1.1;4;0.1;-2.3;-0.3;0.5;0.38;3.2;1.7;366.71;526;171;111;72;86512;0.23;0.1;0.44;0.44
1981;4;14;104;13;6.4;-2.5;5.2;1;-4.8;-0.4;0.2;0.38;3.2;1.7;349.51;520;167;98;69;86453;0.06;0.54;0.44;0.44
1981;4;15;105;10.5;5.1;-2.1;7.1;2.5;-3.9;-0.2;0.3;0.38;3.2;1.7;332.31;498;147;88;53;86290;-0.16;5.99;0.44;0.44
1981;4;16;106;8.7;4.4;0.8;3.5;0.5;-2;-0.4;-0.4;0.39;3.2;1.7;317.26;487;147;100;55;85816;0.27;2.48;0.44;0.44
1981;4;17;107;5.2;1;-2.8;-2.2;-4.6;-7.5;-0.4;-0.9;0.38;3.2;1.7;307.27;498;160;120;78;85377;0.98;0.04;0.44;0.45
1981;4;18;108;0.1;-2.9;-5.3;-6.5;-8;-9.9;-0.3;-1.2;0.39;3.2;1.7;304.61;437;138;106;72;85484;1.26;1.21;0.43;0.45
1981;4;19;109;-0.2;-2.9;-6.6;-4.7;-7.9;-11.2;0.4;-0.2;0.4;3.3;1.7;304.8;333;116;86;55;85468;0.64;1.91;0.42;0.44
1981;4;20;110;2.3;-0.6;-3.2;-1.6;-3.4;-4.7;-0.3;-0.5;0.44;3.3;1.7;308.28;277;76;42;26;85633;0.28;5.49;0.41;0.44
1981;4;21;111;2.9;0.1;-3.8;-2.6;-3.7;-5.7;0.1;-0.3;0.45;3.3;1.7;309.96;357;127;98;64;86059;0.39;1.34;0.41;0.44
1981;4;22;112;5.5;0.9;-5.9;-0.9;-3.7;-9;0.1;-0.2;0.44;3.3;1.7;308.33;503;168;116;87;85752;0.38;0;0.4;0.44
1981;4;23;113;4.9;1;-4.1;0.5;-1.8;-6.3;0.1;-0.3;0.43;3.3;1.7;305.46;340;105;88;50;85202;0.15;0.33;0.4;0.44
1981;4;24;114;6.8;2.6;-1.5;0.8;-0.5;-2.5;0.1;-0.4;0.42;3.3;1.8;301.08;405;133;85;49;84940;0.21;0.2;0.4;0.44
1981;4;25;115;7.4;3.7;0.9;2.1;0.4;-1.4;-0.1;0;0.41;3.3;1.8;292.58;453;119;73;39;85097;0.13;1.62;0.4;0.44
1981;4;26;116;9.3;3.2;-2.4;0.3;-1.7;-3.7;0;0.5;0.4;3.4;1.8;282.06;505;155;96;52;84755;0.58;4.86;0.4;0.44
1981;4;27;117;0;-2.2;-4.8;-4.1;-4.9;-6.5;0.8;-0.2;0.47;3.4;1.8;284.49;317;86;76;33;84947;0.92;9.26;0.4;0.44
1981;4;28;118;1.3;-2;-4.9;-2.5;-4.5;-6.9;0.6;0;0.49;3.4;1.8;291.63;361;95;74;38;85666;0.54;8.42;0.4;0.44
1981;4;29;119;1.8;-1.5;-6.5;-1.1;-3.5;-7.4;0.4;0.1;0.49;3.4;1.8;296.39;244;78;46;25;85925;0.3;5.02;0.4;0.44
1981;4;30;120;4.6;1.8;-3.3;1.7;-0.6;-3.8;0.5;0.3;0.48;3.4;1.8;297.62;326;97;46;26;85673;0.12;1.16;0.39;0.44
1981;5;1;121;4.9;2.6;-0.4;3;1.4;-1.1;0.5;0.2;0.46;3.4;1.8;295.33;254;69;50;16;85114;-0.15;15.15;0.39;0.44
1981;5;2;122;2.7;1;-0.2;1.1;-0.2;-0.7;0.3;-0.6;0.48;3.5;1.8;296.67;203;61;43;17;85028;0.15;9.43;0.41;0.44
1981;5;3;123;1.2;0;-1.3;-1;-1.3;-1.8;0.2;-0.6;0.47;3.5;1.8;296.78;192;61;38;25;84917;0.28;4.52;0.4;0.44
1981;5;4;124;2;-0.6;-4.3;0.2;-2.1;-5.5;0.1;-0.2;0.48;3.5;1.8;301.71;241;75;67;32;84241;0.38;10.04;0.4;0.43
1981;5;5;125;1.9;-1.8;-4.6;-1.1;-3.6;-5.8;0.5;0;0.49;3.5;1.8;311.2;376;96;73;44;84820;0.5;15.22;0.4;0.43
1981;5;6;126;4.3;0;-5.9;1.4;-2.5;-7.6;-0.3;0.7;0.5;3.5;1.8;319.08;198;62;46;27;86002;0.23;2.73;0.4;0.43
1981;5;7;127;15.6;5.4;-5.2;6.8;-1.4;-6.2;-0.6;0.8;0.47;3.5;1.8;316.57;488;167;109;74;85911;0.22;0;0.4;0.43
1981;5;8;128;12.2;6.6;1.2;4.7;1.5;-0.8;-0.3;0.6;0.45;3.5;1.9;305.61;414;110;68;37;85612;0.02;0.41;0.4;0.43
1981;5;9;129;14.6;7.5;0.1;1.9;0.2;-1.6;-0.4;1.1;0.43;3.6;1.9;290.4;516;181;101;65;85432;0.42;0;0.41;0.43
1981;5;10;130;13.4;8;1.4;3.8;1.8;-1.1;-0.7;1.6;0.4;3.6;1.9;272.43;519;182;86;54;85074;0.64;0.01;0.42;0.43
1981;5;11;131;9.5;6;1.4;5.5;3.1;0.6;-0.3;0.5;0.38;3.6;1.9;256.44;294;91;81;30;84680;0.06;6.76;0.42;0.43
1981;5;12;132;8.8;4.6;-1.5;4.8;1.5;-2.8;-0.1;-0.1;0.37;3.6;1.9;245.56;486;144;75;38;85039;0.46;6.85;0.43;0.43
1981;5;13;133;5.1;4;3.1;4.2;3.3;2.5;0.5;-0.2;0.37;3.6;1.9;236.33;174;45;13;0;85289;0;10.77;0.44;0.44
1981;5;14;134;7.6;5.2;2.3;5.7;3.9;2.1;0;-0.3;0.36;3.6;1.9;226.35;368;91;67;18;85731;0.1;2.71;0.44;0.44
1981;5;15;135;10.4;5.5;0;6.4;3.4;-0.2;-0.2;0.3;0.35;3.7;1.9;213.13;526;159;93;46;85933;0.33;5.9;0.44;0.44
1981;5;16;136;12.6;6.7;-0.9;4.8;1.8;-1.9;0.1;0.2;0.35;3.7;1.9;198.94;571;191;94;58;85792;0.78;5.65;0.44;0.44
1981;5;17;137;7.6;4.4;0.7;3.7;2.1;-1.1;0;-0.1;0.35;3.7;1.9;188.1;284;89;96;37;85966;0.28;11.97;0.44;0.44
1981;5;18;138;12.5;7.4;-2.2;4.1;0.4;-4;-0.1;0.2;0.35;3.7;1.9;178.86;569;199;105;73;86368;0.8;0.29;0.43;0.45
1981;5;19;139;16.3;9.8;0.4;6.4;2.8;-1.1;-0.2;0.3;0.35;3.7;1.9;163.89;567;189;96;59;86675;0.67;0.45;0.43;0.44
1981;5;20;140;20;12.5;0.2;8.4;3.8;-0.8;-0.2;0.3;0.32;3.7;1.9;146.47;589;212;102;65;86585;1.37;0.01;0.43;0.45
1981;5;21;141;20.7;13.1;3.9;12.6;6.8;3;-0.4;0.7;0.29;3.7;1.9;128.61;625;193;96;45;86294;1.33;1.26;0.43;0.45
1981;5;22;142;10.5;7.3;3.9;8.3;6.2;3.4;0.2;-0.3;0.28;3.8;1.9;114.78;257;60;32;9;86388;0.29;13.36;0.43;0.45
1981;5;23;143;12.9;8.2;3.1;6;3.8;2.3;0;-0.2;0.27;3.8;2;105.6;586;193;97;53;86279;1.57;0.09;0.42;0.45
1981;5;24;144;9.8;6.9;4.5;7.6;5.5;3.4;-0.2;0.1;0.27;3.8;2;97.08;192;60;40;16;85957;0.49;8.71;0.42;0.45
1981;5;25;145;12.2;7.6;3.1;6.6;5.3;2.5;0;0.3;0.26;3.8;2;88.94;426;121;56;23;85441;1.11;7.36;0.42;0.44
1981;5;26;146;7.1;5.9;5.1;6.9;5.3;4.3;0.3;-0.5;0.26;3.8;2;80.71;149;47;12;3;85116;0.43;22.69;0.43;0.44
1981;5;27;147;4.8;2.4;0;4.2;1.4;-0.4;0.4;0.3;0.37;3.8;2;85.01;213;61;68;22;85406;0.64;24.23;0.43;0.44
1981;5;28;148;9.8;5.3;-1.8;3.3;0.6;-2.3;0.1;0;0.36;3.8;2;84.06;561;177;103;55;86037;1.65;2.43;0.42;0.44
1981;5;29;149;11.9;7.8;2.2;7;4.3;1.2;0;0.4;0.32;3.9;2;77.51;400;131;75;35;86294;1.26;7.33;0.43;0.44
1981;5;30;150;16.2;10.6;1.5;10.3;5.8;0.8;-0.2;0.2;0.27;3.9;2;69.43;545;190;83;56;86296;1.97;1.45;0.42;0.44
1981;5;31;151;19.7;12.8;3.2;11.1;6.2;2.2;-0.1;0.4;0.24;3.9;2;61.91;681;238;114;65;86335;2.9;0.71;0.42;0.44
1981;6;1;152;20.9;13.9;4.8;14;8.1;4.2;-0.4;0.4;0.22;3.9;2;54.52;663;236;105;66;86481;2.92;0.34;0.42;0.44
1981;6;2;153;22.1;15.3;6.4;14.8;9.1;5.1;-0.3;0.3;0.22;3.9;2;46.73;689;243;111;68;86352;3.09;0;0.41;0.44
1981;6;3;154;20.6;15.6;9;13.4;10;7.9;0;0.5;0.21;3.9;2;39;649;182;91;46;85953;2.29;1.12;0.4;0.44
1981;6;4;155;13.7;7.4;4.7;8.4;6.1;4.4;0.7;-0.4;0.2;3.9;2;33.64;233;84;29;17;86067;1.92;14.05;0.4;0.44
1981;6;5;156;12.5;8.5;4.6;7;4.9;4;0.1;-0.5;0.2;4;2;30.44;529;169;89;44;86382;2.19;1.21;0.4;0.44
1981;6;6;157;16.4;11.1;2.9;8.9;6.4;2.8;0;-0.2;0.19;4;2;26.31;727;250;115;71;86296;2.86;0.3;0.4;0.44
