YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;14;14;-5.7;-7.6;-9.6;-8.1;-11.2;-14.1;1.2;-1.6;0.36;1.2;1.2;134.76;213;45;97;57;90987;0.25;0.45;0.35;0.4
1981;1;15;15;-1.9;-6.3;-9.7;-5.6;-9.9;-14.2;1.3;-0.6;0.36;1.2;1.2;135.77;141;27;91;33;89285;0;2.22;0.35;0.4
1981;1;16;16;-4;-7.1;-9.9;-8.6;-9.7;-11.8;1.8;-1.5;0.36;1.2;1.2;137.7;189;43;94;63;90438;0.11;1.53;0.35;0.4
1981;1;17;17;-2.4;-6.7;-9.7;-8.2;-10.3;-12.1;0.5;0.2;0.36;1.2;1.2;139.17;223;48;87;49;90771;0.11;1.27;0.35;0.39
1981;1;18;18;-0.4;-4.5;-8.2;-3.8;-6.8;-10.3;0.7;-0.7;0.36;1.2;1.2;140.69;193;39;75;32;91146;0.01;2.14;0.35;0.39
1981;1;19;19;-2.3;-5.5;-8.9;-4.3;-7.1;-10.1;0.7;0;0.36;1.2;1.2;142.87;172;32;54;36;91230;0.03;4.9;0.35;0.39
1981;1;20;20;-2.7;-6.5;-9;-7.1;-8.6;-10.5;1.1;-1.3;0.36;1.2;1.2;148.3;225;50;97;58;90735;0.05;2.98;0.35;0.39
1981;1;21;21;-3.2;-4.9;-6.2;-6.4;-7.4;-8.5;1.2;-3.2;0.36;1.2;1.2;151.53;168;36;62;40;92036;0.21;3.52;0.35;0.39
1981;1;22;22;-5.1;-6.8;-9.6;-7.6;-9.3;-10.8;0.8;-2.4;0.36;1.2;1.2;153.29;201;44;72;50;92741;0.25;0.54;0.34;0.39
1981;1;23;23;-4.4;-9.3;-12.1;-8.3;-11.4;-13.5;0.7;-1.3;0.36;1.2;1.2;153.45;242;55;96;72;93036;0.02;0;0.34;0.39
1981;1;24;24;-1.4;-7.4;-11.9;-8.4;-11.6;-15.1;0.5;-1;0.36;1.2;1.2;153.43;213;50;78;52;92543;0.08;0;0.34;0.39
1981;1;25;25;-3.9;-8.1;-12.3;-7.9;-11;-14.9;0.9;-0.8;0.36;1.2;1.2;153.46;195;43;57;37;92217;0.1;0.69;0.34;0.39
1981;1;26;26;-2.3;-5.2;-8.3;-5.6;-7.8;-11.1;1.7;-2.2;0.36;1.2;1.2;157.19;231;50;95;55;92405;0.3;5.12;0.34;0.39
1981;1;27;27;-6.3;-9.1;-11.9;-10.9;-12.1;-13.8;1.1;-2.2;0.36;1.2;1.2;158.98;257;57;105;77;93358;0.18;0.05;0.34;0.39
1981;1;28;28;-6.2;-11.7;-14.8;-11.9;-14.5;-16.7;0.7;-1.7;0.36;1.2;1.2;158.87;263;61;104;80;93644;0.05;0;0.34;0.39
1981;1;29;29;-4.7;-10.5;-15.1;-11.5;-14.9;-18.7;0.6;-1.4;0.36;1.2;1.2;158.84;270;63;108;73;93462;0.1;0;0.34;0.39
1981;1;30;30;2.1;-6.3;-10.8;-6.5;-11.6;-15.4;0.6;-0.9;0.36;1.2;1.2;158.83;266;63;104;64;93372;0.03;0;0.34;0.39
1981;1;31;31;0.4;-6;-10.5;-6.1;-10.2;-14.2;1.2;-1.4;0.35;1.2;1.2;158.81;207;51;82;52;93486;0.12;0;0.34;0.39
1981;2;1;32;2.3;-3.4;-7.2;-2.8;-6.4;-9.2;1.2;-1.2;0.35;1.1;1.2;158.74;271;64;104;67;93495;0.12;0;0.34;0.39
1981;2;2;33;3;-2.7;-6.6;-2.7;-5.7;-8.5;1.2;-1.1;0.35;1.1;1.2;158.66;276;66;104;72;93422;0.18;0;0.34;0.39
1981;2;3;34;6.3;0.4;-3.8;-1.6;-4;-7.2;0.7;-0.3;0.35;1.1;1.2;158.59;259;62;104;54;91822;0.1;0;0.34;0.39
1981;2;4;35;2.8;0.3;-2;-0.5;-2;-3.6;0.8;-0.1;0.35;1.1;1.2;159.02;171;36;43;24;89900;0.11;2.1;0.34;0.39
1981;2;5;36;-0.9;-2.8;-5.7;-2.4;-5.2;-7.5;1.6;-1.9;0.34;1.1;1.2;161.09;260;61;100;60;90377;0.6;1.84;0.33;0.39
1981;2;6;37;-0.7;-4.1;-7.5;-5;-7;-8.9;1.1;-1.3;0.35;1.1;1.2;162.33;248;61;79;48;91743;0.27;1.92;0.33;0.39
1981;2;7;38;3.5;0.4;-4.2;1.1;-0.8;-5.2;1.3;-1.1;0.35;1.1;1.2;166.24;187;37;53;12;92302;-0.12;4.67;0.33;0.39
1981;2;8;39;5.9;2.8;0.8;2.8;1.4;0.1;1.6;-1.1;0.34;1.1;1.2;164.06;213;40;51;21;92383;-0.17;1.27;0.34;0.39
1981;2;9;40;4.4;0.9;-3.1;0.6;-1;-4.2;0.3;0.1;0.34;1.1;1.2;158.24;303;72;108;73;92042;0.16;0.01;0.34;0.39
1981;2;10;41;5.1;0.1;-4.2;0.7;-2.2;-5.5;1;-0.9;0.34;1.1;1.2;156.7;210;47;63;43;91616;0.2;2.82;0.35;0.39
1981;2;11;42;0.2;-2.4;-5.7;-4.9;-6.6;-8.3;1.3;-1.3;0.34;1.1;1.2;157.86;264;61;93;59;91998;0.85;0.59;0.35;0.39
1981;2;12;43;-3.2;-7.1;-12.5;-7.6;-10;-14.1;0.9;-1.1;0.34;1.1;1.2;158.33;270;73;109;75;91589;0.33;0.69;0.34;0.39
1981;2;13;44;-4;-8.8;-13;-9.5;-11.8;-14.5;1.3;-1.6;0.34;1.1;1.2;158.84;283;69;86;57;91818;0.26;1.33;0.34;0.39
1981;2;14;45;-4.3;-8.3;-11.6;-9.7;-11.2;-13.3;0.9;-2;0.34;1.1;1.2;161.16;275;64;93;55;91974;0.26;2.36;0.34;0.39
1981;2;15;46;-3.3;-9.2;-13.2;-9.1;-12.2;-14.9;1;-1.3;0.34;1.1;1.2;161.86;308;78;97;65;91972;0.17;0.02;0.34;0.39
1981;2;16;47;-1.5;-7.5;-13;-7.1;-10.3;-14.6;0.3;-1.1;0.34;1.1;1.2;161.84;289;73;87;58;92212;0.08;0.29;0.34;0.39
1981;2;17;48;-2.6;-6.7;-10.3;-7.4;-9.3;-11.5;0;-1.4;0.34;1.1;1.2;162.32;242;59;76;43;92137;0.16;0.7;0.34;0.39
1981;2;18;49;-4.2;-7.9;-12.6;-8.5;-10.5;-14.1;0.3;-1.1;0.34;1.1;1.2;162.98;263;59;55;37;91508;0.17;1.14;0.34;0.39
1981;2;19;50;-4.1;-7.1;-11.3;-7.8;-9.7;-13;-0.2;-0.2;0.34;1.1;1.2;163.7;262;59;77;41;91318;0.13;0.56;0.34;0.39
1981;2;20;51;-3.5;-6.6;-8.8;-7.7;-9;-10;-0.1;0.5;0.34;1.2;1.2;164.16;218;51;80;43;91497;0.13;0.33;0.34;0.39
1981;2;21;52;-4.3;-6.9;-9.3;-7;-8.8;-10.3;-0.3;0.9;0.34;1.2;1.2;164.37;223;49;38;26;91847;0.07;0.87;0.34;0.39
1981;2;22;53;-1.1;-4.3;-7;-3.8;-5.7;-7.7;-0.4;0.4;0.35;1.2;1.2;166.52;177;42;39;16;91571;0.06;2.81;0.34;0.39
1981;2;23;54;1;-1.7;-4.5;-0.8;-2.6;-5.1;-0.8;0.5;0.35;1.2;1.2;169.89;156;39;29;10;91488;0;5.32;0.34;0.39
1981;2;24;55;-0.4;-1.7;-3.4;-1.7;-2.9;-3.9;-0.7;0.3;0.35;1.2;1.2;174.81;120;31;26;17;91864;0.24;3.83;0.34;0.39
1981;2;25;56;0.6;-2.7;-5;-4;-5.1;-8.4;-0.8;-0.1;0.35;1.2;1.2;176.96;182;49;93;44;92489;0.23;0.59;0.34;0.39
1981;2;26;57;-0.7;-4.9;-8.8;-8.7;-10.1;-11.7;-0.6;-0.3;0.35;1.2;1.2;176.91;379;102;125;90;92539;0.24;0;0.34;0.39
1981;2;27;58;-2.7;-7.2;-10.5;-8.8;-11;-12.9;-0.7;0.3;0.35;1.2;1.2;176.77;338;87;105;68;92303;0.16;0.37;0.34;0.39
1981;2;28;59;-4.8;-7.3;-10.6;-7.3;-9.3;-11.6;-0.8;2;0.35;1.2;1.2;177.4;223;57;43;27;92126;0.08;1.4;0.34;0.39
1981;3;1;60;-2.4;-5;-6.9;-5.1;-6.6;-7.8;-0.2;1.5;0.35;1.3;1.2;178.97;181;46;39;18;91860;0.09;1.83;0.34;0.39
1981;3;2;61;3.3;-1.7;-6.6;-1.6;-4.1;-7.9;-0.1;0.5;0.35;1.3;1.2;180.02;370;100;108;62;91460;0.04;0.03;0.33;0.39
1981;3;3;62;5.1;-0.3;-3.8;-0.8;-2.3;-4.2;-0.1;0.1;0.35;1.3;1.2;180.14;357;77;102;41;90585;0.12;0.56;0.33;0.38
1981;3;4;63;2.3;-0.6;-2.7;-1.5;-2.7;-3.5;0.7;-1.8;0.34;1.3;1.2;181.15;259;63;87;44;90640;0.29;2.78;0.33;0.38
1981;3;5;64;2.9;-1.4;-5.4;-3.7;-5.5;-7.9;0.7;-0.2;0.34;1.3;1.2;182.82;339;85;96;66;91532;0.57;0.37;0.33;0.38
1981;3;6;65;4.4;-0.9;-7.7;-1.1;-4.8;-10.3;0.3;0.2;0.34;1.3;1.2;182.56;399;102;118;61;91774;0.19;0.09;0.33;0.38
1981;3;7;66;7.2;3.2;-0.9;0.8;-0.8;-2.7;0.6;0.2;0.34;1.3;1.2;180.22;370;94;107;54;92326;0.08;0.13;0.33;0.38
1981;3;8;67;10.6;4.3;-1.1;1.1;-1.2;-4.3;0.6;-0.1;0.33;1.3;1.2;174.38;349;93;89;47;92133;0.23;0.9;0.34;0.38
1981;3;9;68;9.9;5.2;1.3;3.6;1.6;-0.8;1.2;-0.5;0.33;1.3;1.2;164.9;318;93;97;48;92240;-0.01;0.06;0.35;0.38
1981;3;10;69;8;4;0.8;4.5;2.5;-0.8;1;-0.5;0.33;1.4;1.2;154.43;169;39;24;2;92062;-0.25;5.51;0.36;0.38
1981;3;11;70;10.8;5.5;2.4;5.8;3.5;0.6;1.6;-0.2;0.33;1.4;1.2;140.42;344;80;76;29;91291;-0.24;2.36;0.38;0.38
1981;3;12;71;10.1;6;1.7;4.1;3;1.2;2.1;-1.3;0.33;1.4;1.2;125.15;392;113;99;53;90538;0.03;1.85;0.39;0.38
1981;3;13;72;5.8;2.6;-1.1;1.7;1;-1.7;1.2;-1.2;0.32;1.4;1.2;114.55;249;68;70;28;90485;0.13;3.53;0.4;0.38
1981;3;14;73;7.2;2.4;-2.2;0.2;-1.6;-3.6;1.1;-0.6;0.32;1.4;1.2;107.66;399;116;106;68;90962;0.52;0.45;0.41;0.38
1981;3;15;74;5.7;2.6;-0.7;1.4;0.1;-2.1;0;0.1;0.32;1.4;1.2;102.36;221;63;69;33;91296;0.14;0.95;0.41;0.39
1981;3;16;75;3.6;1.2;-2.1;2.6;0.4;-2.7;0.3;-0.4;0.33;1.4;1.2;100.62;145;37;55;26;91133;-0.05;7.89;0.41;0.39
1981;3;17;76;5.9;1.1;-3.3;0.5;-1.9;-4;0.2;0.2;0.33;1.4;1.2;98.37;437;122;110;58;91093;0.67;1.64;0.42;0.39
1981;3;18;77;2.7;0.6;-1.8;0.7;-1.4;-4.5;0.6;-1.8;0.33;1.5;1.2;96.77;219;59;47;25;90718;0.53;3.97;0.42;0.39
1981;3;19;78;2;-1.2;-3.3;-4.3;-5.7;-7.9;2;-3.3;0.33;1.5;1.2;96.6;469;131;114;71;90889;1.28;0.46;0.41;0.39
1981;3;20;79;6.3;1;-6.7;-0.8;-4.2;-8.6;0.6;-0.1;0.33;1.5;1.2;94.26;447;135;127;86;91287;0.44;0;0.41;0.39
1981;3;21;80;11.5;5.3;-0.6;-0.5;-3.8;-6.9;0.1;0;0.32;1.5;1.2;88.32;479;139;148;84;91539;0.48;0;0.41;0.39
1981;3;22;81;8.6;4.4;-0.7;-0.8;-2.3;-4.1;0.1;1;0.3;1.5;1.2;81.11;484;146;127;82;91198;0.5;0;0.42;0.39
1981;3;23;82;11.3;4.3;-1.5;3.4;0.4;-4.2;0.6;0;0.29;1.6;1.2;72.69;443;127;105;65;91487;0.19;0.81;0.42;0.4
1981;3;24;83;11.3;6.2;1.8;5;2.3;0.5;1.5;-0.8;0.27;1.6;1.2;62.76;435;125;106;44;91326;0.37;8.88;0.43;0.4
1981;3;25;84;9.7;5.8;2.9;6.8;4.2;0.7;0.8;-0.3;0.26;1.6;1.2;52.47;192;50;46;10;91878;0.02;2.9;0.43;0.4
1981;3;26;85;15.2;8.8;4.1;7.5;5.2;3.1;1.1;-0.4;0.24;1.6;1.2;42.26;487;142;102;50;91530;0.45;0.53;0.43;0.41
1981;3;27;86;8.8;5.6;3.1;3.5;-1.8;-5.2;1.4;-1.3;0.21;1.6;1.2;31.52;519;160;130;78;91880;1.47;0.05;0.42;0.41
1981;3;28;87;10.4;5.1;1.4;2.1;-0.3;-3.6;-0.6;1.4;0.2;1.7;1.2;27.27;564;167;111;72;91743;0.99;0;0.42;0.42
1981;3;29;88;9.5;4.6;-0.7;4.7;2.4;-1.2;-0.7;1.9;0.18;1.7;1.2;22.58;406;122;59;38;91747;0.47;0.02;0.42;0.42
1981;3;30;89;11.1;7;3.4;7.2;5.5;3.3;-0.4;2;0.17;1.7;1.2;16.78;361;101;52;28;91843;0.44;0.16;0.42;0.42
1981;3;31;90;14.3;9;4.8;8.3;6.8;4.8;-0.4;1.1;0.15;1.7;1.2;11.72;498;137;87;43;92019;0.94;0.01;0.41;0.42
1981;4;1;91;16.9;10.2;4.8;9.2;6.8;4.5;-0.2;0.7;0.13;1.7;1.2;8.14;623;180;120;64;91771;1.54;0.02;0.41;0.42
1981;4;2;92;15.9;9.8;4.7;8.3;6.2;4.5;-0.6;0.3;0.13;1.7;1.2;5.66;607;172;115;53;91788;1.56;0.35;0.41;0.42
1981;4;3;93;10;5.5;0.3;5.6;0.9;-1.6;-0.9;1.1;0.12;1.8;1.2;4.11;577;178;134;74;92254;1.57;0.07;0.4;0.42
1981;4;4;94;11.9;5.3;-1.3;3.4;0.5;-2.9;0.1;0.7;0.12;1.8;1.2;3.16;658;199;131;81;92093;1.52;0;0.4;0.42
1981;4;5;95;9.8;5.7;1.7;6.3;4;1;0.3;-0.6;0.12;1.8;1.2;2.45;369;92;60;33;91808;1.2;4.17;0.39;0.42
1981;4;6;96;10.6;6.5;3.5;5.6;4.3;2.5;-0.2;0.1;0.11;1.8;1.2;1.94;289;77;88;32;92145;0.94;2.29;0.39;0.42
1981;4;7;97;15.4;8.8;1.4;5.9;3.5;0.9;0.3;-0.6;0.11;1.8;1.2;1.44;576;184;117;77;92433;1.76;0;0.39;0.42
1981;4;8;98;16.6;9.9;3.5;10.3;6.2;2.2;0.3;-0.4;0.11;1.9;1.2;0.95;625;178;119;70;92458;1.75;2.7;0.38;0.42
1981;4;9;99;14.9;8.3;2.3;9.2;6.4;2.2;0.3;-0.8;0.11;1.9;1.2;0.62;544;141;88;54;92545;1.75;8.82;0.38;0.42
1981;4;10;100;14.5;8.8;2.8;5.5;2.4;0.5;-0.1;-1.1;0.11;1.9;1.2;0.39;667;201;121;78;92524;2.27;0.02;0.38;0.42
1981;4;11;101;11.5;7.3;2.7;3.4;1.2;-0.2;-1.1;0.2;0.11;1.9;1.2;0.26;608;200;124;89;92242;1.81;0;0.38;0.42
1981;4;12;102;14.1;7.9;2.3;4.6;1.3;-1.6;-0.1;1.5;0.11;1.9;1.2;0.19;719;236;140;99;92442;2.17;0;0.37;0.42
1981;4;13;103;19.3;12.1;2.7;8.2;4;1.3;0;-0.1;0.11;2;1.2;0.11;721;237;149;99;92419;2.62;0;0.37;0.42
1981;4;14;104;16.1;10.1;4.4;9.9;5.9;1.2;0.1;-1.4;0.11;2;1.2;0.06;583;166;106;73;92468;1.93;2.4;0.37;0.42
1981;4;15;105;16.3;9.1;0.7;4.6;1.3;-1.7;-0.1;-0.3;0.11;2;1.2;0.02;728;241;145;101;92238;2.48;0;0.36;0.42
1981;4;16;106;12;5.8;0.8;3.1;-0.1;-5.2;0.2;-2;0.11;2;1.2;0.04;653;202;122;74;91728;2.01;1.05;0.36;0.42
1981;4;17;107;3.8;0.9;-1.7;-5.1;-6;-7.3;-1.4;-1;0.12;2.1;1.2;0.54;410;146;86;63;91798;1.32;0.81;0.35;0.41
1981;4;18;108;3.3;-0.5;-3.3;-3.6;-6.4;-8.3;-0.1;-2.4;0.14;2.1;1.2;1.91;602;184;106;83;91596;1.31;2.34;0.35;0.41
1981;4;19;109;4.1;0.6;-3;-5.5;-6.8;-8.5;0.8;-1.7;0.16;2.1;1.2;3.09;528;177;99;76;91498;1.55;0.96;0.35;0.41
1981;4;20;110;6.6;2.8;-1.3;-1;-3.3;-5.5;-0.4;1.1;0.15;2.1;1.2;3;516;161;100;57;91954;1.39;1.04;0.35;0.41
1981;4;21;111;8.2;3.5;-1;2.6;-0.2;-3.7;0.4;-0.4;0.15;2.2;1.2;2.79;593;163;103;61;92010;1.75;3.42;0.35;0.41
1981;4;22;112;11.9;5;-2.2;1.1;-1.8;-5.3;1;-0.8;0.13;2.2;1.2;1.64;609;200;105;79;91647;1.99;0.12;0.35;0.41
1981;4;23;113;10;4.9;0.6;4;1.2;-1.5;0;-0.2;0.12;2.2;1.2;0.91;562;140;104;49;91185;1.43;2.81;0.34;0.41
1981;4;24;114;4.1;2.2;0.7;2.1;1;0.4;-0.8;0.5;0.12;2.3;1.2;0.95;262;65;29;18;91276;1.32;6.76;0.34;0.41
1981;4;25;115;9.2;4.5;0.7;4.1;2.3;0.4;-0.3;0.9;0.17;2.3;1.2;3.73;360;103;55;20;91227;1.15;2.63;0.35;0.41
1981;4;26;116;14.4;8.7;2.9;4.4;3.3;1.3;0.1;1.5;0.14;2.3;1.2;1.7;656;210;111;66;90954;2.36;0.36;0.35;0.41
1981;4;27;117;9.9;6.4;1;8.3;4.3;0.2;0.3;0.2;0.12;2.3;1.2;0.64;480;124;108;45;90658;1.83;8.71;0.35;0.41
1981;4;28;118;5.6;2.7;-0.5;0.2;-1.1;-2.5;1.8;-1;0.12;2.4;1.2;1.05;509;176;110;71;91338;1.8;2.38;0.35;0.41
1981;4;29;119;8;3.5;-1.1;0.1;-1.2;-2.5;1.4;-0.8;0.13;2.4;1.2;1.58;551;171;94;61;91737;1.92;2.22;0.35;0.41
1981;4;30;120;11.5;6.6;1.1;4.1;1.6;0;1.9;-0.8;0.13;2.4;1.2;1.51;368;136;69;41;91261;1.6;2.07;0.35;0.41
1981;5;1;121;11;7.5;4.3;7;5.3;3.7;1.2;-0.6;0.12;2.4;1.2;0.68;443;128;75;36;90687;2.28;8.15;0.35;0.41
1981;5;2;122;7.6;4.7;2.2;3.3;1.7;0.4;0.6;-0.9;0.12;2.5;1.2;0.38;325;110;52;37;90951;1.59;2.44;0.35;0.41
1981;5;3;123;5.9;3.4;1.2;1.5;0.4;-1.2;-0.4;0.4;0.13;2.5;1.2;0.97;352;108;53;33;90980;1.46;2.55;0.35;0.41
1981;5;4;124;3.7;2;0.8;2;1;0.3;-0.4;0.2;0.16;2.5;1.2;3;216;54;39;19;90206;0.88;11.85;0.35;0.4
1981;5;5;125;8.2;4.1;1;0.7;-0.4;-1.4;2.2;-2.4;0.21;2.6;1.2;6.04;660;218;114;73;90255;2.41;1.7;0.36;0.4
1981;5;6;126;9.4;5.2;1.5;2.1;-0.8;-2.1;2.3;-2.7;0.17;2.6;1.2;3.79;609;215;111;75;91628;2.28;0.99;0.36;0.4
1981;5;7;127;12.9;7.9;3.1;6.9;4.7;2.4;0.2;-0.6;0.14;2.6;1.2;1.97;476;120;92;37;92070;1.69;2.02;0.36;0.4
1981;5;8;128;15.8;10.5;4.7;7.3;5.5;3;-0.7;1.3;0.13;2.6;1.2;0.7;720;233;118;75;91642;2.66;0;0.36;0.4
1981;5;9;129;16.8;12.4;8.1;9.4;7.2;5.6;-0.7;1.2;0.12;2.7;1.2;0.17;581;194;107;69;91600;2.38;0.05;0.35;0.4
1981;5;10;130;17.2;13;7.7;10;8.4;6.6;-1.1;2.2;0.12;2.7;1.2;0.01;635;216;106;72;91477;2.67;0.24;0.35;0.4
1981;5;11;131;16.1;11.8;7.6;9.9;8.3;6.7;-1.2;1.7;0.12;2.7;1.2;0;614;198;90;59;90972;2.69;8.67;0.35;0.4
1981;5;12;132;14.5;10.6;6.7;11.9;9.2;6.4;-1;-0.4;0.12;2.8;1.2;0;474;130;68;35;90868;2.43;17.83;0.36;0.4
1981;5;13;133;13.4;9.9;6.7;7.6;6.6;6;-0.9;0.7;0.12;2.8;1.2;0;488;170;83;52;91098;2.59;1.5;0.37;0.4
1981;5;14;134;15.1;11.1;5.6;8.4;6.3;5.2;-0.4;0.4;0.12;2.8;1.2;0;561;202;104;71;91617;2.85;1.55;0.36;0.4
1981;5;15;135;15.9;11.7;7.3;8.4;6.9;5.2;-0.3;1.3;0.12;2.8;1.2;0;679;232;117;77;91981;3.06;0.81;0.36;0.4
1981;5;16;136;15.8;10.9;7.4;11.2;8.8;7.4;-0.4;1;0.12;2.9;1.2;0;608;187;92;51;91770;2.37;2.71;0.36;0.4
1981;5;17;137;16.3;10.5;6.1;10.2;8.4;5.4;0.4;-0.1;0.12;2.9;1.2;0;599;163;94;41;91749;2.65;9.54;0.36;0.4
1981;5;18;138;17.5;11.4;3.9;7.9;4.7;2.2;0.2;-0.1;0.12;2.9;1.2;0;759;261;133;92;92399;3.78;0;0.36;0.4
1981;5;19;139;18.8;14.3;8.3;12.1;8.4;5.1;0;0.4;0.12;2.9;1.2;0;658;224;116;79;92615;3.16;1.32;0.36;0.4
1981;5;20;140;20.4;15.4;9.2;13.7;10.5;8;0;-0.5;0.12;2.9;1.2;0;686;216;118;73;92541;3.32;3.73;0.36;0.4
1981;5;21;141;18.5;15.1;10.5;12.5;11.3;9.4;-0.7;1;0.12;2.9;1.2;0;500;187;93;56;92405;2.77;0.95;0.35;0.4
1981;5;22;142;15.9;13;11.3;12.2;10.8;9.3;-0.5;0.8;0.12;2.9;1.2;0;377;84;38;21;92184;1.5;19.88;0.35;0.4
1981;5;23;143;11.2;9.8;6.6;10.6;8.8;6.5;0.5;-0.7;0.12;3;1.2;0;224;60;80;25;92202;1.43;14.91;0.38;0.4
1981;5;24;144;17.9;12;6.2;10.1;8.1;6.1;0.1;0.5;0.12;3;1.2;0;668;210;99;51;91897;3.11;0.36;0.38;0.4
1981;5;25;145;17.3;12.8;9;10.5;9.2;8.1;-0.1;2;0.12;3;1.2;0;427;139;91;47;91640;2.17;0.41;0.37;0.4
1981;5;26;146;18.1;13.6;8.8;11;9.8;8.6;-0.1;2.5;0.12;3;1.2;0;403;139;70;48;91306;2.23;0.79;0.37;0.4
1981;5;27;147;17;13.4;8.1;12.4;7.9;4.7;0.1;2.4;0.12;3;1.2;0;707;228;126;77;91300;3.95;2.82;0.37;0.4
1981;5;28;148;13.7;9.8;6.7;8.1;6.2;5.3;0.5;-0.8;0.12;3;1.2;0;506;144;97;58;91954;2.22;1.75;0.37;0.4
1981;5;29;149;17.5;11.9;5.1;10.9;6.8;3.9;0.5;-0.2;0.12;3.1;1.2;0;679;227;114;79;92130;3.31;1.26;0.37;0.4
1981;5;30;150;19.6;14.2;6.4;13.3;9.9;5.9;0.1;0.6;0.12;3.1;1.2;0;627;236;110;77;92248;3.41;1.98;0.36;0.4
1981;5;31;151;21.8;16.8;10.8;13.3;11;8.8;-0.3;1;0.12;3.1;1.2;0;740;260;121;82;92306;4.02;0.17;0.36;0.4
1981;6;1;152;23;18.2;13.3;14.2;11.7;9.8;-0.2;1.4;0.12;3.1;1.2;0;753;267;121;87;92415;4.14;0.01;0.36;0.4
1981;6;2;153;24.3;19.6;14.1;16.7;13.6;11.3;0;1.1;0.12;3.1;1.2;0;712;256;112;80;92217;4.02;0.05;0.35;0.39
1981;6;3;154;25.5;20.4;15.2;16.5;14.4;12.6;-0.3;1.1;0.12;3.1;1.2;0;729;255;111;80;91801;4.09;0.02;0.35;0.39
1981;6;4;155;22.7;16.2;10.3;14.4;12;7.1;0.8;-0.8;0.12;3.1;1.2;0;676;209;104;61;91586;3.89;5.07;0.34;0.39
1981;6;5;156;15.4;11.7;8.8;7.8;7;6.2;1.3;-2.4;0.12;3.2;1.2;0;539;166;74;36;92130;3.17;3.31;0.34;0.39
1981;6;6;157;14.7;11.8;9.2;12.3;10.3;8.1;0.8;-1.5;0.12;3.2;1.2;0;306;101;59;29;92073;2.38;9.43;0.35;0.39
1981;6;7;158;20.2;14.9;8.7;14.6;11.4;8.5;0.5;-1;0.12;3.2;1.2;0;635;218;99;64;92006;3.4;1.84;0.35;0.39
1981;6;8;159;23.3;17.7;11.2;14.9;11.9;10;0.2;0;0.12;3.2;1.2;0;639;213;99;63;92018;3.64;1.35;0.35;0.39
