YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;27;86;11.7;8;4.1;5.4;0.8;-2.7;-0.2;-0.2;0.15;1.7;2.8;0.42;546;150;115;83;95459;1.7;0.06;0.39;0.42
1981;3;28;87;15.3;8;0.4;5.6;2.1;-2.2;-2.1;0.2;0.15;1.8;2.8;0.35;574;182;124;88;94784;1.74;0;0.39;0.42
1981;3;29;88;17.6;10.1;3.1;7.4;4.3;1.2;-1.2;1.8;0.15;1.8;2.8;0.26;421;134;104;72;94457;1.51;0;0.39;0.41
1981;3;30;89;17.9;10.9;4.2;10.5;5.9;2;-0.2;1.2;0.15;1.8;2.8;0.2;477;134;93;63;94763;1.44;0.31;0.38;0.41
1981;3;31;90;19.3;11.8;5.3;8.7;5.8;3.5;-1.1;1.9;0.15;1.8;2.8;0.15;451;109;98;64;94841;1.41;0.15;0.38;0.41
1981;4;1;91;18.9;12.2;6;9.9;6.5;3;-0.8;1.4;0.15;1.9;2.8;0.1;404;128;89;65;94812;1.57;0.16;0.37;0.41
1981;4;2;92;18.7;12;4.5;10.3;7.1;2.7;-0.6;0.1;0.15;1.9;2.8;0.07;627;185;123;79;95055;1.98;0;0.37;0.41
1981;4;3;93;16.4;10.2;4;8.3;5.5;2.8;-1.5;0;0.15;1.9;2.8;0.04;631;196;131;91;95509;1.97;0;0.37;0.41
1981;4;4;94;16.8;9.5;1.5;8;4.2;0.3;0.9;-0.1;0.15;2;2.8;0.02;615;184;125;74;95511;2.11;6.42;0.36;0.41
1981;4;5;95;8.6;7.6;5.9;8;5.3;3.1;0.4;-0.8;0.16;2;2.8;0.01;227;58;36;19;95395;1.13;6.09;0.37;0.41
1981;4;6;96;15.6;9.1;3.6;5.7;4.3;2.7;-1.1;0.1;0.16;2;2.8;0.01;518;164;100;66;95516;1.9;0;0.37;0.41
1981;4;7;97;18.6;11.1;2.9;8.3;5.1;1.5;-0.6;0.3;0.16;2;2.8;0.01;640;204;134;89;95831;2.33;0;0.36;0.41
1981;4;8;98;18.6;12.1;5.1;9.1;6.3;2.6;0;0.2;0.16;2.1;2.8;0;516;166;105;69;95884;2;0.98;0.36;0.41
1981;4;9;99;16.5;10.6;4.6;10.8;8.2;4.3;-0.1;0.1;0.16;2.1;2.8;0;571;157;100;62;96038;2.01;3.05;0.36;0.41
1981;4;10;100;17;10.9;4.1;8.4;5.3;3.1;-2;-0.1;0.16;2.1;2.8;0;649;211;130;93;95922;2.5;0;0.36;0.41
1981;4;11;101;17.1;10.8;4.3;5.5;3.7;1.5;-2.3;-0.2;0.16;2.1;2.8;0;663;217;129;99;95393;2.54;0;0.35;0.41
1981;4;12;102;20.1;12.3;3.3;9.3;6;1.7;-0.6;0.2;0.16;2.2;2.8;0;674;220;140;96;95531;2.61;0;0.35;0.41
1981;4;13;103;20.9;14.2;5.4;10.2;6.8;3.1;-0.5;-0.2;0.16;2.2;2.8;0;660;216;132;90;95787;2.74;0;0.35;0.41
1981;4;14;104;17.2;13.2;8.7;11.3;8.3;0.6;-2;-0.8;0.16;2.2;2.8;0;482;153;82;60;95919;1.92;0.8;0.34;0.41
1981;4;15;105;17.5;11.7;5.2;5.7;2.8;-0.7;-1.1;-0.6;0.16;2.2;2.8;0;684;230;138;101;95676;2.75;0;0.34;0.41
1981;4;16;106;14.5;9;4.4;4.9;1.4;-3.6;-0.5;-1.5;0.16;2.3;2.8;0;666;215;129;86;95333;2.5;0.04;0.34;0.41
1981;4;17;107;7.5;4.2;1.4;-3.6;-4.9;-6.1;-3.2;-1.8;0.16;2.3;2.8;0;617;193;104;75;95332;2.12;0.09;0.33;0.41
1981;4;18;108;5;2.1;-0.7;-3.5;-5.5;-7.3;-1.8;-1.6;0.17;2.3;2.8;0.27;560;185;99;75;95399;1.84;0.87;0.33;0.41
1981;4;19;109;5.4;1.9;-2.1;-1.1;-4.2;-7.1;1.2;0.1;0.17;2.3;2.8;0.47;411;147;103;69;95160;1.36;0.39;0.33;0.4
1981;4;20;110;9;4;-1.4;1.4;-1.3;-3.2;-1.6;-0.4;0.17;2.3;2.8;0.42;578;172;96;64;95395;1.67;0.87;0.33;0.4
1981;4;21;111;10.5;5.9;1.1;1.6;-0.8;-3.3;1;-0.4;0.17;2.3;2.8;0.26;592;198;120;82;95657;2.17;0.28;0.33;0.4
1981;4;22;112;10.6;5.3;-0.2;0.8;-0.4;-1.8;1.4;-1;0.17;2.4;2.8;0.15;544;189;121;78;95339;1.77;0;0.32;0.4
1981;4;23;113;8.6;5.4;1.3;1.2;-0.4;-1.4;0.6;-1.1;0.17;2.4;2.8;0.06;460;137;93;52;94781;1.36;0.01;0.32;0.4
1981;4;24;114;9;5.4;1.5;2;0.6;-1.1;-2.2;-1;0.17;2.4;2.8;0.01;382;125;76;52;94623;1.25;0.01;0.32;0.4
1981;4;25;115;13.9;8.2;1.8;4;2.5;0.6;-0.5;-0.1;0.17;2.4;2.8;0;682;193;122;69;94544;2.05;0.93;0.32;0.4
1981;4;26;116;18.2;10.9;2.4;6.5;4.5;1.7;-1.1;0.4;0.17;2.4;2.8;0;686;225;121;79;94063;2.94;0.72;0.31;0.4
1981;4;27;117;8.2;4.8;2.6;1.7;0.2;-2.2;3.8;0.2;0.17;2.5;2.8;0.04;459;116;84;43;94325;2.26;3.3;0.31;0.4
1981;4;28;118;7.9;4.2;1.6;0.9;-0.6;-2.5;3.3;-0.1;0.18;2.5;2.8;1.23;531;129;94;55;95107;2.2;6.05;0.31;0.4
1981;4;29;119;9.1;5.8;2.8;3.4;1.5;0.3;3;0.2;0.18;2.5;2.8;1.26;558;158;88;46;95407;2.11;2.11;0.32;0.4
1981;4;30;120;12.3;8.6;4.6;6.5;3.6;1.6;4;0.5;0.17;2.5;2.8;0.45;399;102;57;33;94931;1.88;3.72;0.31;0.4
1981;5;1;121;12.4;8.9;5.6;8.1;6.8;4.6;3.6;0.1;0.17;2.5;2.8;0.08;351;95;65;23;94294;2.89;17.33;0.32;0.4
1981;5;2;122;7.2;5.1;3.4;4.1;1.6;-1;1.2;-0.3;0.17;2.5;2.8;0.05;270;83;60;30;94584;1.57;5.28;0.33;0.4
1981;5;3;123;8.1;5.4;2.3;1.4;0.7;-0.3;-0.2;-0.2;0.17;2.6;2.8;0.06;440;120;76;48;94462;1.4;0.51;0.33;0.4
1981;5;4;124;7.2;4.9;2;3.1;2;1.2;0.5;0.8;0.17;2.6;2.8;0.06;327;95;60;41;93671;1.51;2.64;0.33;0.4
1981;5;5;125;9.1;5.5;2.6;4.9;2.6;0.8;3.5;0;0.17;2.6;2.8;0.13;552;178;88;58;94129;2.65;5.15;0.33;0.4
1981;5;6;126;9.9;7;1.6;5.5;3.1;0.2;2.5;0.8;0.17;2.6;2.8;0.16;490;127;93;48;95450;1.83;0.91;0.33;0.4
1981;5;7;127;17.2;11.8;5;7.7;6.4;4;-2;0.2;0.17;2.6;2.8;0.04;603;226;123;80;95392;2.8;0.05;0.33;0.4
1981;5;8;128;18.5;12.6;4.5;11.2;7.8;3.1;0.3;0;0.17;2.7;2.8;0;593;205;113;80;94829;2.58;0.03;0.33;0.4
1981;5;9;129;21.1;14.7;6.4;11.5;9.2;6;-1.4;0.2;0.17;2.7;2.8;0;654;231;113;83;94648;3.2;0.28;0.33;0.39
1981;5;10;130;24.8;16.5;7.3;10.8;7.4;4.8;-1.5;1.3;0.17;2.7;2.8;0;727;257;135;101;94207;3.88;0;0.32;0.39
1981;5;11;131;21.3;15;9.7;9.8;7.8;5.2;-1;1.1;0.17;2.7;2.8;0;595;189;115;80;93826;3.13;1.95;0.32;0.39
1981;5;12;132;14.7;11.7;9.1;10.1;9.3;8.3;1;0.2;0.17;2.7;2.8;0;300;104;65;38;94312;1.74;5.1;0.32;0.39
1981;5;13;133;16;12.3;9.6;11.3;9.6;8.3;1.2;0.1;0.17;2.7;2.8;0;407;146;92;48;94491;2.4;4.93;0.32;0.39
1981;5;14;134;16.2;12.2;9.2;10.1;8.9;7.6;1.3;0.2;0.17;2.8;2.8;0;483;140;89;44;95063;2.16;1.72;0.32;0.39
1981;5;15;135;18.1;12.9;7.4;10.3;9;7;0.1;0.2;0.17;2.8;2.8;0;567;177;111;59;95287;2.53;2.44;0.32;0.39
1981;5;16;136;19.6;13.6;5.9;11.6;9.4;5.5;0.3;0.2;0.17;2.8;2.8;0;671;239;120;82;95041;3.27;3.29;0.32;0.39
1981;5;17;137;12.2;10.1;5.4;10.2;7.8;4.5;2;0.5;0.17;2.8;2.8;0;279;74;90;36;95346;1.64;2.84;0.32;0.39
1981;5;18;138;18.7;12;2.9;8.5;5.3;2.1;-0.8;0.3;0.17;2.8;2.8;0;728;257;136;98;95797;3.49;0;0.32;0.39
1981;5;19;139;21.9;15.5;6.7;12.3;8.4;4.9;-0.5;0.4;0.17;2.8;2.8;0;691;241;126;85;95946;3.47;0;0.32;0.39
1981;5;20;140;23.6;17.5;9.7;11.8;9.5;7.8;-1.3;0.3;0.17;2.8;2.8;0;711;255;129;92;95838;3.91;0.01;0.31;0.39
1981;5;21;141;24.3;17.9;9.4;14.9;12;8.5;-1.7;0.1;0.17;2.9;2.8;0;589;224;113;81;95460;3.3;0;0.31;0.39
1981;5;22;142;16.7;14;10.5;13;11.7;9.1;2.5;0.3;0.17;2.9;2.8;0;246;64;50;27;95592;1.96;19.1;0.31;0.39
1981;5;23;143;17.3;12.9;9.5;8.9;8;6.6;0.2;0.7;0.17;2.9;2.8;0;465;158;101;54;95695;2.96;4.86;0.33;0.39
1981;5;24;144;15.1;11.8;7.7;11.3;9.4;6.9;0.6;0.5;0.17;2.9;2.8;0;256;89;67;44;95275;1.46;3.87;0.33;0.39
1981;5;25;145;23.3;13.9;6.9;12.5;9.5;6.5;0.3;0.5;0.17;2.9;2.8;0;620;190;90;60;94718;3.12;0.66;0.33;0.39
1981;5;26;146;15;12.3;10.2;10.6;10;8.8;1.1;-0.8;0.17;2.9;2.8;0;390;112;45;28;94411;1.59;3.19;0.33;0.39
1981;5;27;147;12.3;9.9;7.9;10.3;6.9;5.4;3;0.8;0.17;2.9;2.8;0;380;103;72;31;94652;2.25;5.1;0.33;0.39
1981;5;28;148;16.8;12.2;7.4;9;5.8;4.1;0.7;0.5;0.17;3;2.8;0;665;231;127;80;95440;3.37;0.44;0.33;0.39
1981;5;29;149;17.7;13.5;9.1;11.4;9.5;7.2;1.3;0.9;0.17;3;2.8;0;504;148;87;50;95559;2.43;2.33;0.33;0.39
1981;5;30;150;21.8;16;8.9;14.8;11.5;8.3;-0.2;0.1;0.17;3;2.8;0;666;228;108;73;95555;3.26;0.36;0.33;0.39
1981;5;31;151;24.3;18.5;10.1;15.8;13;9.4;-1.2;0;0.17;3;2.8;0;691;251;110;79;95492;3.89;0.03;0.32;0.39
1981;6;1;152;25.3;19.9;12.2;17.5;14.8;11.1;-0.2;0.4;0.17;3;2.8;0;679;238;107;76;95584;3.74;0.49;0.32;0.38
1981;6;2;153;28.3;21.5;12.7;17.8;14.3;11.5;-0.4;0.5;0.17;3;2.9;0;714;242;122;83;95371;3.97;0;0.32;0.38
1981;6;3;154;26.5;21.2;14.3;19;15.7;11.5;0.5;0.3;0.17;3;2.9;0;650;240;102;78;94890;3.71;0;0.31;0.38
1981;6;4;155;17.6;14.7;10.9;15;9.9;7.3;3.4;0.5;0.17;3;2.9;0;163;70;68;38;95184;2.02;2.12;0.31;0.38
1981;6;5;156;17.1;13.4;11.1;10.5;8.8;7.4;0.9;0.2;0.17;3.1;2.9;0;358;100;71;36;95777;1.99;0.59;0.31;0.38
1981;6;6;157;20.5;15.8;9.6;11.7;9.9;8.9;-0.3;0.4;0.17;3.1;2.9;0;566;198;94;68;95564;3.07;0;0.31;0.38
1981;6;7;158;22.3;17.1;10.4;13.9;11.6;9.6;0.2;0.1;0.17;3.1;2.9;0;669;222;111;73;95412;3.33;0.37;0.3;0.38
1981;6;8;159;22.2;18.2;11.9;14.9;13.3;10.4;0.5;0.7;0.17;3.1;2.9;0;298;119;62;46;95294;1.93;1.8;0.3;0.38
1981;6;9;160;27.6;20.6;16.2;18.7;16.1;14.1;0.1;0.3;0.17;3.1;2.9;0;642;202;101;53;95159;3.54;16.81;0.3;0.38
1981;6;10;161;18.8;16.3;13.5;16.1;13.3;11.1;1.3;-0.3;0.17;3.1;2.9;0;332;91;69;32;95840;2.13;9.88;0.32;0.38
1981;6;11;162;24.1;18.3;12.1;14.2;12.4;11.2;-0.4;0.3;0.17;3.1;2.9;0;732;263;134;89;95941;4.13;0;0.32;0.38
