YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;16;16;-18.5;-20.4;-21.7;-21.8;-23.5;-25.4;0.9;-0.5;0.82;1.3;0.2;7339.52;52;11;60;20;71284;0;3.93;0.49;0.5
1981;1;17;17;-11.7;-16.2;-20.3;-16.8;-19.4;-23.8;0.5;0.2;0.82;1.3;0.2;7340.82;56;13;56;8;71599;0;4.45;0.49;0.5
1981;1;18;18;-13.1;-16.3;-18.7;-17.2;-19.3;-21;0.8;-0.4;0.82;1.3;0.2;7341.77;61;14;44;20;71959;0;2.31;0.49;0.5
1981;1;19;19;-12.6;-16.3;-20.8;-16;-19.7;-23.4;0.8;-0.1;0.82;1.3;0.2;7342.96;47;10;19;-3;72048;0;10.62;0.49;0.5
1981;1;20;20;-15;-16.8;-18.3;-18.7;-20.3;-22.2;0.6;-0.9;0.82;1.3;0.2;7346.76;55;11;47;10;71555;0;8.91;0.49;0.5
1981;1;21;21;-17.3;-19.3;-24.6;-20.6;-22.3;-27.3;0.6;-1.3;0.82;1.3;0.2;7348.47;70;16;69;40;72589;0;1.43;0.49;0.5
1981;1;22;22;-13.5;-20.2;-26.7;-23.6;-26.3;-29.6;0.5;-0.7;0.82;1.3;0.2;7348.61;80;18;67;52;72958;0;0;0.49;0.5
1981;1;23;23;-12.6;-17.6;-21.2;-22.6;-26;-30;0.5;-0.4;0.81;1.3;0.2;7348.63;82;19;54;40;73297;0;0;0.49;0.5
1981;1;24;24;-9.7;-14.1;-17.7;-23.6;-26.9;-29.3;0.7;-0.5;0.81;1.3;0.2;7348.63;83;19;46;30;73154;0;0;0.49;0.5
1981;1;25;25;-9.9;-13.7;-16.4;-18.2;-22.5;-26.7;0.9;-0.6;0.81;1.3;0.2;7348.64;83;19;43;25;72958;0;0.15;0.49;0.5
1981;1;26;26;-14.2;-15.4;-18.5;-16.6;-17.8;-20.9;1;-1;0.81;1.3;0.2;7349.24;64;14;47;3;73126;0;2.57;0.49;0.5
1981;1;27;27;-11.1;-16.6;-23;-21.2;-25.2;-28.7;0.7;-0.8;0.81;1.3;0.2;7349.66;87;20;70;43;73603;0;0.01;0.49;0.5
1981;1;28;28;-10.5;-14.2;-18.2;-23.1;-26.2;-29.7;0.4;-0.8;0.81;1.3;0.2;7349.66;77;19;41;33;73728;0;0;0.49;0.5
1981;1;29;29;-12;-18.2;-24.2;-22.4;-27.8;-35.9;0.4;-0.2;0.81;1.3;0.2;7349.66;93;22;73;50;73621;0;0;0.49;0.5
1981;1;30;30;-10.3;-15.5;-19.3;-24.2;-30.6;-36;0.6;-0.4;0.81;1.3;0.2;7349.66;92;22;53;38;73784;0;0;0.49;0.5
1981;1;31;31;-8.2;-13.4;-16.8;-20.6;-25.4;-30.6;0.5;-0.3;0.8;1.3;0.2;7349.69;92;22;40;24;74063;0;0;0.49;0.5
1981;2;1;32;-5;-10.6;-13.8;-14.4;-17.1;-21.5;0.5;-0.3;0.8;1.3;0.2;7349.7;94;23;41;22;74232;0;0;0.49;0.5
1981;2;2;33;-4.9;-11.1;-14.3;-13.3;-16.1;-18.5;0.6;-0.3;0.8;1.3;0.2;7349.7;97;23;50;31;74163;0;0;0.49;0.5
1981;2;3;34;-6.3;-11.6;-16.1;-19;-20.8;-22.8;0.6;0;0.8;1.3;0.2;7349.7;93;22;41;14;72966;0;0.28;0.49;0.5
1981;2;4;35;-8.8;-11.9;-15;-13.5;-16.5;-19.5;0.7;-0.2;0.8;1.3;0.2;7350.68;54;13;46;2;71166;0;6.32;0.49;0.5
1981;2;5;36;-15.5;-17.8;-19.8;-17.5;-20.8;-22.3;1;-0.8;0.81;1.3;0.2;7352.39;74;18;37;24;71356;0;4.53;0.49;0.5
1981;2;6;37;-12.3;-15;-19.7;-14.1;-17.7;-22.4;1;-0.8;0.81;1.3;0.2;7354.25;81;17;42;0;72516;0;6.17;0.49;0.5
1981;2;7;38;-3.9;-7.6;-12.5;-6.3;-9.2;-13.9;1;-0.8;0.81;1.3;0.2;7355.5;70;16;22;-10;73551;0;1.95;0.49;0.5
1981;2;8;39;-1;-6.2;-11.3;-7.1;-10.8;-13.7;0.8;-0.4;0.81;1.3;0.2;7355.91;92;23;64;33;73621;0;0.16;0.49;0.5
1981;2;9;40;-1;-6.9;-10.5;-13.6;-15.2;-17.6;0.2;0.3;0.81;1.3;0.2;7355.91;99;25;63;45;73114;0;0;0.49;0.5
1981;2;10;41;-7.1;-11.4;-15.9;-10.8;-14.3;-18.1;0.6;-0.3;0.81;1.3;0.2;7356.22;63;14;50;16;72585;0;2.87;0.49;0.5
1981;2;11;42;-12.6;-16.7;-20.6;-18.6;-20.4;-23.2;0.5;-0.6;0.81;1.3;0.2;7356.84;90;22;69;37;72485;0;0.32;0.49;0.5
1981;2;12;43;-15.8;-19.7;-23.1;-22.8;-24.6;-26.1;0.4;-0.5;0.81;1.3;0.2;7356.95;98;25;83;47;71904;0;0.08;0.49;0.5
1981;2;13;44;-12.7;-19.4;-26.1;-24.8;-26.3;-29;0.2;-0.5;0.81;1.3;0.2;7356.95;111;28;80;57;72109;0;0;0.49;0.5
1981;2;14;45;-10.8;-16.7;-22;-24.4;-25.7;-27.4;0.6;-0.7;0.81;1.3;0.2;7356.95;110;28;67;50;72414;0;0;0.49;0.5
1981;2;15;46;-8.4;-14.6;-18.7;-22.6;-26.1;-30.6;0.7;-0.6;0.8;1.3;0.2;7356.95;110;28;58;41;72530;0;0;0.49;0.5
1981;2;16;47;-6.5;-13.9;-18.5;-20.8;-23.5;-25.2;0.3;-0.3;0.8;1.3;0.2;7356.95;115;30;63;44;72573;0;0;0.49;0.5
1981;2;17;48;-8.9;-14.3;-18;-20.5;-23;-26;-0.1;-0.1;0.8;1.3;0.2;7356.96;118;30;65;37;72348;0;0.09;0.49;0.5
1981;2;18;49;-12.4;-17.2;-21.8;-18.9;-20.8;-24.8;0;-0.2;0.8;1.3;0.2;7357.04;107;27;55;22;71787;0;0.28;0.49;0.5
1981;2;19;50;-11.8;-17.1;-22.8;-18.4;-21;-25.7;0.1;0;0.8;1.3;0.2;7357.12;111;27;45;25;71639;0;0.21;0.49;0.5
1981;2;20;51;-10.2;-16;-23.6;-18.3;-20.7;-26.3;0.2;0.2;0.8;1.3;0.2;7357.15;114;29;60;36;71849;0;0.05;0.49;0.5
1981;2;21;52;-11.8;-15.7;-21.2;-16;-19.1;-24;-0.2;0.4;0.8;1.3;0.2;7357.29;109;27;47;14;72026;0;2.34;0.49;0.5
1981;2;22;53;-10.2;-14.8;-19.6;-16.6;-18.5;-22;-0.1;0.6;0.8;1.3;0.2;7357.95;118;31;74;38;71966;0;0.74;0.49;0.5
1981;2;23;54;-9.5;-14.8;-20.7;-16.8;-18.8;-23.5;0;0.3;0.8;1.3;0.2;7358.03;115;31;59;30;71973;0;0.14;0.49;0.5
1981;2;24;55;-10.2;-15.7;-22.1;-17.8;-20.1;-24.7;0.1;-0.1;0.8;1.3;0.2;7358.07;119;29;64;39;72296;0;0.05;0.49;0.5
1981;2;25;56;-8.6;-14.9;-23.2;-17.8;-20.4;-25.8;-0.1;0;0.8;1.3;0.2;7358.08;111;28;48;31;72716;0;0.1;0.49;0.5
1981;2;26;57;-8.6;-14;-20;-18.1;-19.9;-24;0;0.2;0.79;1.3;0.2;7358.11;134;36;77;50;72709;0;0;0.49;0.5
1981;2;27;58;-9.2;-14.1;-18;-17.4;-19.9;-21.8;-0.1;0.5;0.79;1.3;0.2;7358.11;135;37;74;50;72427;0;0.17;0.49;0.5
1981;2;28;59;-8.7;-13.2;-19.4;-13.3;-16.7;-22.7;-0.2;0.9;0.79;1.3;0.2;7358.19;121;32;51;15;72299;0;0.34;0.49;0.5
1981;3;1;60;-6.1;-10.2;-13.5;-9.9;-12.7;-15.2;0;0.5;0.8;1.3;0.2;7359.08;90;23;31;6;72469;0;4.45;0.49;0.5
1981;3;2;61;-5.8;-11.5;-17.3;-12.8;-15.3;-19.7;0.1;0.5;0.8;1.3;0.2;7359.63;129;34;64;34;72268;0;0.04;0.49;0.5
1981;3;3;62;-8.1;-11.3;-15.9;-11.6;-14;-18.3;-0.1;0.3;0.8;1.3;0.2;7359.91;103;26;28;6;71530;0.02;5.22;0.49;0.5
1981;3;4;63;-9.5;-11.8;-14;-13;-14.3;-15.8;0.7;-1.1;0.81;1.3;0.2;7362.08;98;27;54;20;71719;0.05;5.23;0.49;0.5
1981;3;5;64;-6.8;-12.3;-17.5;-16.4;-19.1;-21;0.5;0.3;0.81;1.3;0.2;7362.76;130;35;84;46;72342;0;0.01;0.49;0.5
1981;3;6;65;-5.5;-10.4;-17.3;-13.7;-17.4;-20.4;0.2;0.4;0.81;1.3;0.2;7362.77;100;27;42;19;72636;0;0.56;0.49;0.5
1981;3;7;66;-1.8;-7.6;-13.8;-10.2;-12.7;-15.3;0.4;0.3;0.81;1.3;0.2;7362.93;132;37;70;39;73285;0;0.07;0.49;0.5
1981;3;8;67;-1.1;-5.5;-9.4;-7.7;-11.5;-15.3;0.3;0.3;0.81;1.3;0.2;7363.1;82;23;34;6;73361;0;2.3;0.49;0.5
1981;3;9;68;0.1;-4.6;-9;-7.3;-9.2;-10.8;0.8;-0.2;0.81;1.3;0.2;7363.65;121;35;68;28;73519;0;0.11;0.49;0.5
1981;3;10;69;0.6;-2.2;-5.7;-3.1;-5.4;-10.6;0.8;-0.4;0.81;1.3;0.2;7363.9;93;24;11;-4;73526;0;1.43;0.49;0.5
1981;3;11;70;2;-0.3;-2.2;-1.3;-2.8;-4.2;0.9;-0.2;0.81;1.3;0.2;7364.62;65;20;31;4;73115;0;4.14;0.49;0.5
1981;3;12;71;0.2;-3.1;-6.2;-3.6;-5.6;-7.7;0.8;-0.3;0.8;1.3;0.2;7366.41;126;30;60;20;72264;0.06;8.71;0.49;0.5
1981;3;13;72;-5.5;-7.5;-10.2;-7.9;-10.6;-12.9;1;-0.7;0.81;1.3;0.2;7368.79;100;28;68;42;71899;0.18;3.78;0.49;0.5
1981;3;14;73;-5;-8.7;-12.1;-12.2;-14.5;-16.3;0.4;0.3;0.81;1.3;0.2;7369.3;136;39;72;54;72070;0.05;0.47;0.49;0.5
1981;3;15;74;-5.7;-9.6;-13.5;-10.4;-12.8;-16.3;0;0.3;0.81;1.3;0.2;7369.68;115;29;42;21;72163;0.03;4.45;0.49;0.5
1981;3;16;75;-7.5;-9.8;-13.7;-11.1;-12.7;-15.3;0.4;-0.7;0.82;1.3;0.2;7372.68;100;27;63;25;72123;0.1;10.1;0.49;0.5
1981;3;17;76;-8.5;-12.6;-17.9;-12.8;-15.8;-19.9;0.1;0.1;0.82;1.3;0.2;7373.87;114;32;59;30;71906;0.04;6.97;0.49;0.5
1981;3;18;77;-11.5;-13.7;-16.7;-14.8;-16.8;-18.6;0.2;-1.3;0.82;1.3;0.2;7376.66;98;28;56;22;71628;0.14;5.47;0.49;0.5
1981;3;19;78;-4.3;-11.2;-17.4;-17.1;-18.4;-19.7;0.8;-0.9;0.82;1.3;0.2;7377.22;144;43;90;63;72094;0;0.01;0.49;0.5
1981;3;20;79;-1.7;-8.4;-14.2;-18.3;-22;-26.7;0.3;0.2;0.81;1.3;0.2;7377.21;147;41;81;51;72410;0;0;0.49;0.5
1981;3;21;80;-2.3;-7.8;-12.2;-16.6;-19.7;-23.1;0.1;0.1;0.81;1.3;0.2;7377.21;143;43;66;46;72624;0;0;0.49;0.5
1981;3;22;81;-3.5;-8.2;-11.9;-13.2;-15.6;-18.5;0.1;0.6;0.81;1.3;0.2;7377.21;145;44;65;45;72354;0;0;0.49;0.5
1981;3;23;82;-2;-7.7;-16.6;-11.6;-14.2;-18.6;0.3;0.4;0.81;1.3;0.2;7377.23;152;41;72;23;72650;0;1.52;0.49;0.5
1981;3;24;83;0.9;-4;-8;-7.8;-9.9;-12.5;1;-0.2;0.81;1.3;0.2;7377.92;149;43;76;19;72886;0;2.42;0.49;0.5
1981;3;25;84;5.1;-0.1;-5;-1.6;-3.7;-7.8;0.5;0.1;0.81;1.3;0.2;7378.96;139;35;61;16;73335;0;1.9;0.49;0.5
1981;3;26;85;2.5;-2.2;-6;-2.6;-4.5;-7;0.4;0.1;0.81;1.3;0.2;7379.59;114;27;33;10;73072;0;3.24;0.49;0.5
1981;3;27;86;0.5;-3.2;-6.5;-6.7;-7.5;-10;0;0.4;0.8;1.3;0.2;7380.28;150;45;76;43;73002;0.09;0.09;0.49;0.5
1981;3;28;87;0.6;-2;-4.8;-2.7;-4.7;-7.1;-0.3;0.9;0.8;1.3;0.2;7380.26;150;45;71;39;72778;0.01;0.31;0.49;0.5
1981;3;29;88;-0.1;-2.6;-4.2;-2.1;-3.6;-4.8;-0.8;1.2;0.8;1.3;0.2;7380.62;122;36;40;14;72711;0.06;3.97;0.49;0.5
1981;3;30;89;0.5;-1.9;-3.6;-1.1;-2.8;-4.2;-0.9;1.1;0.8;1.3;0.2;7382;113;30;28;6;72896;0.03;17.94;0.49;0.5
1981;3;31;90;1.5;-1.2;-3.2;-0.5;-2.1;-3.9;-1;1.1;0.81;1.3;0.2;7387.58;116;32;44;15;73055;0.05;14.47;0.49;0.5
1981;4;1;91;1.1;-1.5;-4;-1.9;-2.9;-4.7;-0.9;0.7;0.8;1.3;0.2;7388.66;135;35;54;24;72986;0.14;2.12;0.49;0.5
1981;4;2;92;4.6;-1;-6.9;-4.6;-6.3;-8;0;0.2;0.79;1.3;0.2;7388.5;175;55;81;55;73113;0.1;0;0.49;0.5
1981;4;3;93;3.9;-0.5;-4.1;-4.7;-6;-7.4;-0.1;-0.4;0.78;1.3;0.2;7388.23;186;58;85;57;73334;0.01;0;0.49;0.5
1981;4;4;94;2.7;-1.3;-4.7;-4.5;-7.9;-11.3;0.4;-0.5;0.77;1.3;0.2;7387.9;194;58;88;48;73325;0.15;0.04;0.49;0.5
1981;4;5;95;0;-3;-5;-3.1;-5;-6;0.4;-0.4;0.77;1.3;0.2;7388.3;141;42;49;28;72927;0.1;4.24;0.49;0.5
1981;4;6;96;0.5;-3;-5.7;-5;-5.9;-6.9;-0.2;0.6;0.77;1.3;0.2;7388.83;156;49;69;35;73157;0.19;1.36;0.49;0.5
1981;4;7;97;2.7;-1.8;-6;-5.3;-6.6;-7.4;0;0.3;0.77;1.3;0.2;7388.72;195;63;83;61;73619;0.07;0;0.49;0.5
1981;4;8;98;2.3;-1.6;-5.1;-5;-6.2;-7.5;0;-0.1;0.76;1.3;0.2;7388.39;176;53;73;40;73673;0.09;0.88;0.49;0.5
1981;4;9;99;2.1;-2.3;-7.8;-4.3;-6.7;-8.6;0.2;-0.4;0.76;1.3;0.2;7388.02;195;60;71;46;73677;0.1;0.25;0.49;0.5
1981;4;10;100;3.2;-1.7;-6.4;-5.3;-7.7;-9.1;0.1;0.1;0.75;1.3;0.2;7387.14;209;68;84;59;73629;0.1;0;0.5;0.5
1981;4;11;101;5;-0.2;-5.1;-4.9;-7.7;-10.1;0.3;-0.1;0.75;1.3;0.2;7385.67;219;70;82;53;73324;0.08;0.02;0.5;0.5
1981;4;12;102;2.7;-0.6;-3.4;-2.4;-4.7;-8;-0.2;0.6;0.75;1.3;0.2;7383.73;212;64;72;40;73560;0.12;0.07;0.5;0.5
1981;4;13;103;4.6;-1;-8.2;-4.3;-9.6;-13.5;0.2;0.2;0.75;1.3;0.2;7381.74;227;73;96;62;73752;0.14;0;0.5;0.5
1981;4;14;104;3.9;-0.8;-5.5;-5.6;-8.8;-11.9;0;0.1;0.74;1.3;0.2;7379.87;221;71;79;57;73706;0.1;0.07;0.5;0.5
1981;4;15;105;2.8;-1.7;-5.2;-3.4;-5.8;-9.6;0.2;0;0.74;1.3;0.2;7378.14;215;64;63;41;73502;0.09;3.61;0.5;0.5
1981;4;16;106;0.2;-3.3;-6.9;-4.2;-7.5;-8.9;0.2;-0.9;0.75;1.3;0.2;7377.23;223;71;91;53;72926;0.28;0.09;0.5;0.5
1981;4;17;107;-3;-6.4;-10.4;-7.6;-11;-13.9;-0.3;-1;0.75;1.3;0.2;7376.67;212;70;102;59;72356;0.47;0.06;0.5;0.5
1981;4;18;108;-8;-11.1;-14.5;-13.3;-15.4;-16.8;-0.1;-1.3;0.75;1.3;0.2;7376.36;192;62;72;56;72199;0.47;0.62;0.5;0.5
1981;4;19;109;-7.3;-11.2;-16.4;-12.9;-16.8;-21;0.5;-0.5;0.75;1.3;0.2;7376.26;159;58;75;45;72216;0.29;1.59;0.5;0.5
1981;4;20;110;-6.7;-9.4;-11.7;-10.5;-12.2;-13.2;-0.5;0.9;0.78;1.3;0.2;7377.33;105;33;30;9;72553;0.21;5.75;0.5;0.5
1981;4;21;111;-4.2;-8;-12.1;-10.9;-12.6;-13.8;0.4;-0.4;0.79;1.3;0.2;7378.03;185;57;81;46;72900;0.16;1;0.5;0.5
1981;4;22;112;-0.8;-6.4;-14;-12;-15.5;-17.3;0.4;0;0.79;1.3;0.2;7378.09;201;68;95;66;72742;0.09;0;0.5;0.5
1981;4;23;113;-1.4;-5.8;-11.4;-9.9;-13;-17.4;0.4;0.1;0.78;1.3;0.2;7378.04;157;52;53;35;72284;0.08;0.21;0.5;0.5
1981;4;24;114;-1.5;-4.4;-7.8;-4.5;-7.2;-10.8;-0.1;0.7;0.79;1.3;0.2;7378.21;139;45;46;17;72155;0.08;2.36;0.5;0.5
1981;4;25;115;-1.3;-3.6;-5.5;-5.1;-5.7;-6.7;-0.1;0.6;0.79;1.3;0.2;7379.04;138;44;51;19;72332;0.13;4.41;0.5;0.5
1981;4;26;116;-1.3;-4.2;-6.6;-5.3;-6.7;-8;-0.8;1.1;0.79;1.3;0.2;7379.88;170;53;67;25;72117;0.26;4.95;0.5;0.5
1981;4;27;117;-5.2;-7.5;-11.1;-5.7;-9.5;-12.8;0.2;-0.6;0.81;1.3;0.2;7383.44;99;27;61;20;71803;0.21;17.67;0.5;0.5
1981;4;28;118;-6;-9.6;-12.6;-12.6;-14.7;-15.5;1.1;-0.7;0.82;1.3;0.2;7385.51;137;46;77;40;72435;0.36;1.54;0.5;0.5
1981;4;29;119;-4.5;-8.6;-13.7;-9.9;-12.8;-15.6;0.8;-0.5;0.81;1.3;0.2;7385.77;140;48;52;29;72730;0.2;1.01;0.5;0.5
1981;4;30;120;-0.5;-5.1;-10.9;-5.6;-8.6;-12.4;0.8;-0.4;0.81;1.3;0.2;7385.97;137;48;55;24;72671;0.09;0.26;0.5;0.5
1981;5;1;121;-0.2;-3.5;-7.8;-5.3;-6.5;-9;1;-0.3;0.81;1.3;0.2;7386.17;126;45;56;25;72255;0.09;1.93;0.5;0.5
1981;5;2;122;-2.4;-4.8;-7.1;-6.3;-7.4;-8.3;0.5;-0.7;0.81;1.3;0.2;7387.16;120;39;45;21;72088;0.2;2.69;0.5;0.5
1981;5;3;123;-2.6;-5.1;-7;-6.9;-8;-9.1;0;-0.5;0.81;1.3;0.2;7388.05;107;35;38;19;71955;0.15;4.44;0.5;0.5
1981;5;4;124;-5.3;-7.2;-10.5;-7.7;-9.4;-12.1;0.1;-0.6;0.82;1.4;0.2;7390.27;63;20;49;16;71331;0.18;11.79;0.5;0.5
1981;5;5;125;-6.6;-9.5;-12.2;-11.3;-12.7;-14.2;1;-0.9;0.82;1.4;0.2;7392.45;143;50;69;45;71716;0.2;4.73;0.5;0.5
1981;5;6;126;-2.3;-6.8;-12.9;-5.4;-9.6;-14.7;0.9;-0.7;0.82;1.4;0.2;7393.44;130;42;48;25;72924;0.15;1.28;0.5;0.5
1981;5;7;127;5.4;-1.5;-11.1;-5.1;-9;-12.7;0.1;0.6;0.81;1.4;0.2;7393.65;179;63;90;53;73290;0.01;0;0.5;0.5
1981;5;8;128;2.6;-0.8;-5.1;-3.1;-5.1;-7.7;0.1;0.6;0.81;1.4;0.2;7393.78;139;44;53;19;72999;0;1.25;0.5;0.5
1981;5;9;129;3.9;0;-3.7;-2.2;-3.1;-4.5;-0.3;0.8;0.81;1.4;0.2;7393.96;180;62;85;49;72947;0;0;0.5;0.5
1981;5;10;130;4.2;0.4;-4.1;0.7;-1.4;-4.7;-0.6;1.2;0.8;1.4;0.2;7393.97;179;60;75;31;72793;0.01;0.41;0.5;0.5
1981;5;11;131;-0.5;-2.7;-6.3;-1.8;-3.9;-7.1;-0.9;0.9;0.79;1.4;0.2;7394.51;119;39;67;26;72198;0.21;6.11;0.5;0.5
1981;5;12;132;1.3;-3;-7.6;-4;-7.2;-10;0.1;-0.2;0.79;1.4;0.2;7395.01;183;49;64;21;72298;0.31;4.23;0.5;0.5
1981;5;13;133;0;-2;-3.8;-1.2;-2.9;-4.5;0.1;-0.7;0.8;1.4;0.2;7396.98;85;30;28;11;72444;0.09;7.89;0.5;0.5
1981;5;14;134;1.7;-1.7;-4.5;-2.3;-3.9;-5.4;-0.2;-0.2;0.79;1.4;0.2;7397.76;168;52;58;30;72907;0.2;2.74;0.5;0.5
1981;5;15;135;1.7;-2;-5.1;-2;-4;-5.7;-0.3;0.7;0.78;1.4;0.2;7397.47;179;61;75;40;73177;0.21;2.73;0.51;0.5
1981;5;16;136;2.2;-1.4;-5.5;-4.4;-5.6;-6.5;-0.1;0.7;0.77;1.4;0.2;7396.71;198;71;82;51;73080;0.25;0.13;0.51;0.5
1981;5;17;137;1;-2.6;-6.1;-0.9;-4.5;-7.3;0;-0.1;0.77;1.4;0.2;7396.13;141;50;80;42;73061;0.15;5.22;0.51;0.5
1981;5;18;138;4;-1.3;-7.3;-4.7;-6.7;-9.4;0.1;0.5;0.77;1.4;0.2;7396.02;217;74;89;65;73592;0.13;0.09;0.51;0.5
1981;5;19;139;5.9;1;-4.2;-3.5;-4.8;-6.2;0.1;0.3;0.77;1.4;0.2;7394.55;202;75;72;54;73962;0.05;0.09;0.51;0.5
1981;5;20;140;8.4;2.7;-3.2;-2.2;-4.3;-6.7;0.1;0.4;0.76;1.4;0.2;7391.21;225;81;70;50;74006;0.03;0.03;0.51;0.5
1981;5;21;141;8.4;3.5;-0.8;2;-0.1;-2.8;-0.2;0.7;0.76;1.4;0.2;7386.6;218;71;55;32;73847;0;0.34;0.51;0.5
1981;5;22;142;5.9;1.3;-2.3;2.9;0.3;-2.9;-0.1;-0.1;0.75;1.4;0.2;7382.2;166;43;46;6;73557;0.06;13.85;0.52;0.5
1981;5;23;143;5.5;0.6;-3.5;-3.2;-4.6;-7.2;0.2;-0.4;0.77;1.4;0.2;7380.68;179;64;83;42;73463;0.18;0.9;0.52;0.5
1981;5;24;144;2.1;0;-2.7;-0.3;-1.4;-3.3;-0.2;0.6;0.77;1.4;0.2;7379.14;111;32;32;11;73238;0.05;5.23;0.52;0.5
1981;5;25;145;2.5;0.4;-1.3;0.4;-0.6;-1.6;-0.7;1.4;0.77;1.4;0.2;7377.44;134;44;26;8;72953;0.13;4.76;0.53;0.5
1981;5;26;146;2.4;-0.2;-2.8;1;-0.8;-3.2;-0.8;1.1;0.78;1.4;0.2;7375.74;126;37;14;0;72541;0.18;31.14;0.53;0.5
1981;5;27;147;-0.7;-2.7;-4.9;-1.7;-3.7;-5.6;0.1;0.1;0.81;1.4;0.2;7383.27;112;34;50;20;72505;0.26;41.72;0.53;0.5
1981;5;28;148;1.9;-2.1;-6.1;-4.9;-7.1;-9.6;0.3;0.1;0.81;1.4;0.2;7388.45;183;64;90;55;73179;0.27;2.41;0.53;0.5
1981;5;29;149;4.2;-0.3;-4.8;-2.9;-4.6;-6.3;0.4;-0.1;0.8;1.4;0.2;7389.1;157;59;70;40;73515;0.06;3.33;0.53;0.5
1981;5;30;150;6.4;0.7;-4.9;-0.5;-3.3;-6.6;0;0.3;0.78;1.4;0.2;7388.33;169;62;65;40;73646;0;0.47;0.53;0.5
1981;5;31;151;8.1;2;-4.8;-0.3;-2.1;-5.5;-0.1;0.6;0.78;1.4;0.2;7385.77;209;74;72;40;73793;0.04;0;0.53;0.5
1981;6;1;152;9.7;3.6;-3.1;1.6;-0.3;-3.4;-0.1;0.6;0.77;1.4;0.3;7381.69;211;73;60;40;73996;0;0.15;0.53;0.5
1981;6;2;153;12.1;4.7;-2.2;3.5;0.1;-2.5;0;0.4;0.76;1.4;0.3;7376.64;212;77;59;36;73958;0;0.29;0.53;0.5
1981;6;3;154;10.9;4.9;-0.7;4.1;2.3;-0.9;-0.2;0.9;0.76;1.4;0.3;7370.72;218;73;52;24;73627;-0.04;1.3;0.54;0.5
