YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;23;23;-0.4;-5;-9.5;-6.3;-8.2;-10.8;-0.6;-0.3;0.46;1.3;2.1;58.53;160;34;88;46;98203;0.05;0.01;0.39;0.4
1981;1;24;24;-0.4;-5.9;-10.9;-8.6;-10.9;-14.2;-0.3;-0.5;0.46;1.3;2.1;58.46;186;42;90;51;97637;0.04;0;0.39;0.4
1981;1;25;25;0.1;-3.8;-7;-0.9;-6.5;-10.6;1.2;0.2;0.46;1.3;2.1;59.32;60;12;37;5;97269;0.03;3.9;0.39;0.4
1981;1;26;26;0.5;-1.9;-8;-0.6;-4;-10.4;2.6;-1.7;0.47;1.3;2.1;64.06;161;34;95;52;97775;0.3;2.82;0.39;0.4
1981;1;27;27;-3.9;-8;-11.9;-8.9;-11.5;-14.4;-0.2;-1.1;0.46;1.3;2.1;64.75;200;45;95;64;98772;0.04;0;0.39;0.4
1981;1;28;28;-1.9;-8;-13.7;-8.5;-12.6;-16.8;-0.5;-0.7;0.46;1.3;2.1;64.71;132;30;64;39;98921;0.05;0;0.38;0.4
1981;1;29;29;-0.5;-8.4;-14.1;-10;-14.1;-17.7;-0.8;-0.7;0.46;1.3;2.1;64.67;209;48;101;61;98637;0.07;0;0.38;0.4
1981;1;30;30;-0.9;-7.6;-14.4;-10.6;-14.9;-18.6;-0.1;-0.7;0.45;1.3;2.1;64.6;213;49;95;57;98519;0.08;0;0.38;0.4
1981;1;31;31;0.8;-4.2;-9;-6.3;-10.7;-15.4;0.1;-0.6;0.45;1.3;2.1;64.49;207;47;85;46;98664;0.08;0;0.38;0.4
1981;2;1;32;2.6;-2.3;-6.7;-3.9;-7;-8.7;0.2;-0.5;0.44;1.3;2.1;64.35;217;49;97;54;98616;0.07;0;0.38;0.4
1981;2;2;33;3.4;-1.4;-5.7;-2.3;-6;-8.8;0.2;-0.2;0.44;1.3;2.1;64.07;219;51;91;54;98489;0.05;0;0.38;0.4
1981;2;3;34;7.2;0.3;-5.8;1.6;-4.5;-9.4;1.5;0.5;0.43;1.3;2.1;63.39;178;41;76;30;96568;0.27;8.07;0.38;0.4
1981;2;4;35;3.2;1.6;-0.3;1.6;0.7;-1.1;2.7;0.7;0.43;1.3;2.1;62.78;134;18;50;12;94659;-0.1;15.21;0.4;0.4
1981;2;5;36;0.7;-1;-2;-1.8;-3.2;-4.6;3.3;-0.6;0.43;1.3;2.1;63.8;192;39;73;47;95493;0.43;3.4;0.4;0.4
1981;2;6;37;2.3;-0.2;-3.7;1.3;-2.3;-5;2.2;0.2;0.44;1.3;2.1;66.25;164;27;56;21;96755;0.13;5.27;0.4;0.4
1981;2;7;38;4.8;3.9;2.3;4.4;3.3;1.5;3.4;0.4;0.41;1.3;2.1;62.5;29;6;0;-3;97359;-0.62;7.06;0.41;0.4
1981;2;8;39;5.5;4.7;2.4;4.9;3.6;1.8;3.2;0.1;0.34;1.3;2.1;48.8;95;18;26;5;97401;-0.39;1.69;0.42;0.4
1981;2;9;40;6.1;2.7;0.7;2.3;1;-1.2;-0.5;0.1;0.3;1.3;2.1;41.62;253;50;91;36;96805;0.12;0.05;0.42;0.4
1981;2;10;41;5.9;2.2;-0.3;2.5;-0.2;-3.6;2.4;0.5;0.29;1.3;2.1;38.65;174;35;68;29;96530;0.28;1.38;0.42;0.41
1981;2;11;42;1.7;-1.2;-5.1;-3.4;-5.9;-8.7;3;-0.4;0.28;1.3;2.1;37.57;255;62;101;66;97105;0.64;0.73;0.42;0.41
1981;2;12;43;-0.2;-3.6;-5.8;-7.9;-9.4;-11.5;1.2;-1.1;0.28;1.3;2.1;37.82;297;73;100;68;96698;0.26;0.41;0.41;0.41
1981;2;13;44;0.2;-3.6;-6.1;-7.4;-8.8;-10.2;0.7;-1.5;0.29;1.3;2.1;37.85;290;62;93;58;97056;0.22;0.26;0.41;0.41
1981;2;14;45;-0.8;-3.2;-5.3;-7.1;-8.5;-9.6;0.3;-1.1;0.29;1.3;2.1;37.85;218;53;70;47;97251;0.19;0.12;0.41;0.41
1981;2;15;46;-0.5;-2.8;-4.6;-7.1;-8.2;-9.4;0.9;-0.9;0.28;1.3;2.1;37.73;226;53;64;45;97110;0.19;0.02;0.4;0.41
1981;2;16;47;2.5;-2.2;-5.8;-5.6;-7.2;-9.7;-1.2;-0.7;0.28;1.3;2.1;37.38;325;81;106;66;97264;0.19;0;0.4;0.41
1981;2;17;48;1.9;-2.3;-5.6;-5.8;-6.8;-7.7;-2;-0.8;0.27;1.3;2.1;37;246;56;82;51;97254;0.29;0.18;0.4;0.41
1981;2;18;49;-0.8;-2.6;-4.6;-5.9;-7;-8.2;-1.4;-1.3;0.28;1.3;2.1;37.27;203;50;56;34;96666;0.31;1.64;0.4;0.41
1981;2;19;50;-0.8;-3.2;-6.1;-6.6;-7.8;-9.8;-1.1;-1;0.3;1.3;2.1;38.37;216;52;65;36;96398;0.26;0.36;0.4;0.41
1981;2;20;51;0.4;-2;-4.1;-5.8;-6.8;-7.7;0.1;-0.3;0.31;1.3;2.1;38.86;225;49;68;37;96450;0.22;1.06;0.39;0.41
1981;2;21;52;1.7;-1.6;-4.1;-5.6;-6.6;-8;-0.3;-0.3;0.31;1.3;2.1;38.86;242;62;62;47;96745;0.16;0.14;0.39;0.41
1981;2;22;53;1.6;-1.7;-4.1;-4.8;-6.2;-7.3;-0.5;-0.4;0.31;1.3;2.1;38.53;239;58;75;45;96550;0.18;0.35;0.39;0.41
1981;2;23;54;2;-1.9;-5.9;-1.5;-4.8;-9.2;-0.3;-0.8;0.3;1.3;2.1;38.37;177;47;58;30;96406;0.1;1.93;0.39;0.41
1981;2;24;55;1.5;-0.4;-1.9;-0.9;-1.8;-2.4;0;0.2;0.35;1.3;2.2;41.13;164;36;35;18;96828;0.07;3.1;0.39;0.41
1981;2;25;56;5;0.7;-2.1;-1.7;-2.8;-5.3;-2;-0.4;0.34;1.4;2.2;40.86;252;62;90;50;97414;0.34;0.16;0.39;0.41
1981;2;26;57;5.2;-0.3;-4.3;-5.6;-7.5;-9.2;-2.9;-0.3;0.32;1.4;2.2;39.13;376;100;124;94;97418;0.72;0;0.39;0.41
1981;2;27;58;3.6;-1.5;-5.7;-8.6;-9.6;-11.2;-3.6;0.2;0.3;1.4;2.2;38.24;389;104;124;94;97080;0.78;0;0.39;0.41
1981;2;28;59;3.3;-1;-3.8;-7.5;-8.5;-9.8;-3.9;1.1;0.3;1.4;2.2;37.45;393;102;118;90;96504;0.87;0;0.38;0.41
1981;3;1;60;1.8;-0.5;-2.3;-1;-4.2;-7.8;-1.5;1;0.3;1.4;2.2;37.91;125;31;53;20;96502;0.23;2.06;0.38;0.41
1981;3;2;61;7.1;0.6;-4.6;1.3;-1.8;-5.2;-1.6;0.6;0.3;1.4;2.2;37.07;353;90;95;59;96162;0.22;0.05;0.38;0.41
1981;3;3;62;6.6;1.3;-2.6;1.6;-0.9;-3.7;-0.7;0;0.27;1.4;2.2;34.05;291;65;59;33;95369;0.23;0.5;0.38;0.41
1981;3;4;63;4.8;0.8;-2.7;1.2;-1.5;-3.4;1.1;-1.6;0.26;1.4;2.2;31.65;267;80;88;46;95770;0.49;1.05;0.38;0.41
1981;3;5;64;4.7;1.3;-1.9;-1.6;-2.9;-3.6;1.1;0.2;0.25;1.4;2.2;30.13;246;66;53;36;96450;0.4;0.31;0.38;0.41
1981;3;6;65;7.4;3.1;-0.7;1.7;-0.2;-2.3;0.1;0.7;0.24;1.4;2.2;28.67;347;87;80;33;96542;0.45;2.77;0.38;0.41
1981;3;7;66;11.8;6.3;2.8;5.1;3.1;1.6;0.8;1.1;0.22;1.4;2.2;24.75;314;63;55;23;97014;0.42;0.95;0.39;0.41
1981;3;8;67;13.4;7.5;2.2;7.3;3.5;0.8;0.2;0.8;0.21;1.4;2.2;20.69;299;75;57;26;96769;0.52;1.23;0.39;0.41
1981;3;9;68;12.7;10;7.8;7.5;6.1;5.3;3.2;0.6;0.19;1.4;2.2;14.3;226;58;51;28;96926;0.68;3.73;0.4;0.41
1981;3;10;69;10.6;10;9;9.8;9;7.3;3.2;0.7;0.17;1.5;2.2;9.45;40;10;3;0;96777;0.12;15.34;0.4;0.41
1981;3;11;70;15.8;12.5;10.3;10.5;9.3;8.2;4.2;0.9;0.16;1.5;2.2;5.69;168;36;31;16;95896;1.35;11;0.41;0.41
1981;3;12;71;13.3;10.3;6.3;9.3;6.3;4.4;3.9;-0.6;0.14;1.5;2.2;2.32;419;110;91;50;95326;1.66;4.47;0.41;0.41
1981;3;13;72;9.9;6.7;2.9;7.7;5.2;1.8;2.4;0.2;0.14;1.5;2.2;1.49;303;64;76;32;95341;1.01;10.16;0.41;0.41
1981;3;14;73;10.6;5.8;1.7;3.9;0.8;-2.1;2.7;0.8;0.14;1.5;2.2;1.12;484;131;108;66;95692;1.54;1.9;0.41;0.41
1981;3;15;74;9.9;5.5;0.8;1.6;-0.6;-1.9;0.3;0.3;0.14;1.5;2.2;0.85;442;116;96;64;96062;0.97;0.01;0.41;0.41
1981;3;16;75;7.5;3.9;0.9;3.5;1.3;-1.7;0.1;0.2;0.14;1.5;2.2;0.72;302;79;67;39;96068;0.82;3.22;0.4;0.41
1981;3;17;76;8.1;4.2;1.3;1.7;0.2;-2.1;1.1;0.3;0.14;1.5;2.2;0.86;383;102;95;40;95945;1.09;1.26;0.4;0.41
1981;3;18;77;4;1.8;0.3;0.4;-0.8;-3.2;2.8;-1.2;0.18;1.5;2.2;2.61;232;54;50;24;95817;0.91;4.3;0.4;0.41
1981;3;19;78;7.1;2.3;-3.4;-0.7;-3.1;-5.9;2.4;-0.1;0.19;1.5;2.2;3.05;362;105;85;62;96125;0.94;0;0.4;0.41
1981;3;20;79;11.4;4.6;-1.6;2.4;-1;-2.9;-0.5;0.4;0.17;1.6;2.2;2.18;448;137;116;74;96015;1.06;0;0.4;0.41
1981;3;21;80;13.9;7.1;2.3;4.7;0.1;-3.4;-0.4;0.6;0.16;1.6;2.2;1.32;555;165;126;81;96213;1.39;0;0.39;0.41
1981;3;22;81;15.6;8;0;5;0.5;-2.8;-0.4;0.8;0.15;1.6;2.2;0.69;580;171;133;83;95701;1.72;0;0.39;0.41
1981;3;23;82;14.1;8.7;3.5;5.7;4;1.7;0.8;1.1;0.14;1.6;2.2;0.36;427;114;96;44;96113;1.26;3.85;0.39;0.41
1981;3;24;83;13.9;10.8;7.9;8.9;6.2;3.3;3.8;0.3;0.14;1.6;2.2;0.1;421;106;86;37;96004;2.07;9.6;0.39;0.41
1981;3;25;84;14.2;11;7.9;12.6;10;6.7;0.5;0.6;0.14;1.6;2.3;0.03;143;35;59;14;96479;0.36;8.16;0.4;0.41
1981;3;26;85;16.3;10.7;6.5;11.1;8.6;5.9;1.4;0.2;0.14;1.6;2.3;0.01;385;92;64;44;96186;1.44;3.97;0.4;0.41
1981;3;27;86;11;7.1;2.3;6.2;1.4;-0.6;1.3;-0.5;0.14;1.7;2.3;0;483;136;112;75;96787;1.68;0.02;0.4;0.41
1981;3;28;87;15.1;8.3;0.9;2.2;0.6;-2.5;-3.1;0.1;0.14;1.7;2.3;0;574;179;121;91;96252;2.14;0;0.39;0.41
1981;3;29;88;18.3;11.8;5.7;7.9;4.8;1.6;-3;1.4;0.15;1.7;2.3;0;508;156;93;81;95856;2.1;0;0.39;0.41
1981;3;30;89;18.5;12.6;6.5;11;7.6;4.6;-1.8;1.1;0.15;1.7;2.3;0;429;134;87;68;96099;1.57;0.11;0.39;0.41
1981;3;31;90;19.4;13.9;9.1;9.4;7.8;6.4;-2.5;1.1;0.15;1.7;2.3;0;438;115;108;65;96221;1.63;0.04;0.38;0.41
1981;4;1;91;21.8;15.1;8.4;11.3;8.6;5.8;-2;0.9;0.15;1.7;2.3;0;584;184;116;85;96157;2.42;0;0.38;0.41
1981;4;2;92;21;14.1;6.7;10.2;7.8;4.1;-2;0.1;0.15;1.7;2.3;0;602;188;120;85;96399;2.42;0;0.38;0.41
1981;4;3;93;16.5;10.3;4;3.5;2.3;0.7;-1.8;0.7;0.15;1.8;2.3;0;626;200;136;103;96916;2.45;0;0.37;0.41
1981;4;4;94;15.9;9.9;3.7;8.3;4.2;0.3;0.3;-0.1;0.15;1.8;2.3;0;605;174;120;68;96817;2.08;3.15;0.37;0.41
1981;4;5;95;10.2;8.1;6.2;7.8;3.8;1.6;1.4;-1.1;0.15;1.8;2.3;0;400;116;74;46;96695;1.68;0.47;0.37;0.41
1981;4;6;96;15.7;9.8;4.8;5.4;4.1;3.5;-1;-0.4;0.15;1.8;2.3;0;595;158;112;62;96902;1.91;0;0.37;0.41
1981;4;7;97;18;11.5;3.6;9.6;5.8;1.9;-0.7;-0.1;0.15;1.8;2.3;0;616;189;123;79;97185;2.17;0;0.36;0.41
1981;4;8;98;19;12.9;6.4;9.2;7.6;4.7;-0.2;-0.4;0.16;1.8;2.3;0;539;168;103;70;97195;2.1;0.45;0.36;0.41
1981;4;9;99;15.9;11.4;6.4;11.4;8.3;4.6;-0.7;-0.8;0.16;1.8;2.3;0;414;129;80;55;97373;1.71;2.41;0.36;0.41
1981;4;10;100;17.2;10.7;3.5;8.6;3.9;2.3;-1.3;0.1;0.16;1.9;2.3;0;644;209;135;92;97338;2.54;0;0.36;0.41
1981;4;11;101;16.8;11.4;5.8;5.1;2.3;-1.1;-3;0.6;0.16;1.9;2.3;0;644;211;131;97;96848;2.81;0;0.35;0.41
1981;4;12;102;19.6;12.7;5;9.5;4.3;-0.1;-1.4;0.4;0.16;1.9;2.3;0;659;217;138;101;96892;2.7;0;0.35;0.41
1981;4;13;103;21.4;14.9;8.1;11.6;7.5;4;-0.4;-0.9;0.16;1.9;2.4;0;634;209;131;88;97114;2.65;0.16;0.35;0.4
1981;4;14;104;18.4;13.2;7.4;10.3;4.9;-1.7;-1.5;-1.2;0.16;1.9;2.4;0;553;181;124;83;97324;2.6;0.12;0.34;0.4
1981;4;15;105;18.3;11;2.9;5.4;2;-0.6;-0.6;-0.7;0.16;1.9;2.4;0;673;229;147;107;97049;2.74;0;0.34;0.4
1981;4;16;106;13;7.6;2.7;3.6;0;-4.5;-1.1;-2.4;0.16;1.9;2.4;0;627;207;123;95;96739;2.32;0;0.34;0.4
1981;4;17;107;7.4;3.6;0.6;-3.6;-4.8;-5.9;-2.6;-1.7;0.16;2;2.4;0.01;489;158;94;72;96854;1.78;0.1;0.33;0.4
1981;4;18;108;5.8;2.1;-1.5;-5;-6.1;-6.9;-1.4;-1.9;0.17;2;2.4;0.21;580;168;106;80;96823;1.89;1.08;0.33;0.4
1981;4;19;109;5.6;2;-1.5;-3.5;-4.8;-7;0.2;0.1;0.17;2;2.4;0.36;380;136;99;68;96513;1.27;0.23;0.33;0.4
1981;4;20;110;10.2;4.6;-2.4;-3.3;-4.4;-5.8;-1.8;-0.6;0.17;2;2.4;0.32;655;193;123;80;96831;2;0.06;0.33;0.4
1981;4;21;111;10.9;5.4;-0.6;-0.6;-2.7;-3.7;1.4;-0.7;0.17;2;2.4;0.19;606;212;130;94;96975;2.11;0;0.33;0.4
1981;4;22;112;8.1;4.1;0.7;-1;-1.8;-2.6;2.1;-1.1;0.17;2;2.4;0.09;477;148;99;63;96661;1.47;0;0.32;0.4
1981;4;23;113;9.2;4.5;-0.1;0.2;-1.4;-2.6;1;-1.1;0.17;2.1;2.4;0.05;535;146;88;56;96118;1.52;0.14;0.32;0.4
1981;4;24;114;9.4;5.7;1.1;0.1;-0.5;-1.5;-1.9;-0.9;0.17;2.1;2.4;0.03;470;138;83;50;96062;1.51;0.02;0.32;0.4
1981;4;25;115;14;8.2;2.6;3.6;1.3;-1.4;-1.1;0.3;0.17;2.1;2.4;0.01;534;180;108;69;95911;1.9;0.03;0.32;0.4
1981;4;26;116;17.5;11.2;2.8;5.6;4.2;1.5;-2.9;0.3;0.17;2.1;2.4;0;664;223;124;85;95472;2.59;0.14;0.31;0.4
1981;4;27;117;8.8;5.5;3.2;4.8;1.1;-0.8;3.2;0.9;0.17;2.1;2.4;0.01;266;80;83;43;95513;1.72;2.66;0.31;0.4
1981;4;28;118;8.3;4;0.7;1.1;-0.9;-3.1;3.4;-0.7;0.19;2.1;2.4;1.59;536;108;89;50;96306;2.03;6.68;0.32;0.4
1981;4;29;119;9.7;5.6;0.2;2.4;0.3;-2.1;3.2;-0.2;0.19;2.2;2.4;1.46;542;160;82;47;96634;2.05;1.87;0.32;0.4
1981;4;30;120;10.8;7.6;4.9;7.5;5.3;2.6;3.9;0.6;0.18;2.2;2.5;0.51;196;51;23;10;96084;1.72;14.25;0.32;0.4
1981;5;1;121;9.9;7.8;5.1;8.2;6.3;4.1;2.9;-0.7;0.18;2.2;2.5;0.1;191;52;50;17;95473;1.46;12.3;0.34;0.4
1981;5;2;122;9.7;6;2.6;3.5;-1;-5.2;1.8;-1.1;0.18;2.2;2.5;0.05;603;195;101;71;95856;2.59;0.6;0.34;0.4
1981;5;3;123;9.5;5.7;0.1;1.2;-1.3;-2.4;0;-0.3;0.18;2.2;2.5;0.03;489;147;82;59;95801;1.77;0.08;0.34;0.39
1981;5;4;124;9.5;6;2.4;3;1.8;0;0.2;1.6;0.18;2.2;2.5;0.01;397;124;59;44;94956;1.65;1.64;0.34;0.39
1981;5;5;125;9.9;6.5;3.8;5.8;3;1.5;3.4;-0.6;0.18;2.3;2.5;0.01;540;175;97;56;95289;2.58;3.38;0.34;0.39
1981;5;6;126;12;8;3.6;6.9;2.8;-0.5;2.8;-0.2;0.18;2.3;2.5;0;443;146;81;43;96676;2;0.41;0.33;0.39
1981;5;7;127;16.6;11.9;7.2;8.3;6.8;4.8;-1.2;0.1;0.18;2.3;2.5;0;380;145;105;54;96792;2.1;0.11;0.33;0.39
1981;5;8;128;20.1;14.2;8;11.1;6.7;2.8;-2.1;0.4;0.18;2.3;2.5;0;646;211;117;85;96169;3.07;0;0.33;0.39
1981;5;9;129;21.8;15.7;7.1;10.4;8.2;5.5;-2.6;0.6;0.18;2.3;2.5;0;665;231;116;85;96021;3.51;0.04;0.33;0.39
1981;5;10;130;23.9;18.1;12;9.3;8.1;6.7;-3.7;1.4;0.18;2.3;2.5;0;689;246;123;99;95606;4.25;0;0.32;0.39
1981;5;11;131;22.5;17.5;13.1;10.2;8.6;6.7;-3.4;1.9;0.18;2.4;2.5;0;629;219;105;88;95180;3.83;0.51;0.32;0.39
1981;5;12;132;19;14.6;10.4;13;10.6;7.5;-0.9;0;0.18;2.4;2.5;0;522;170;89;57;95572;2.69;7.96;0.32;0.39
1981;5;13;133;17.7;13.6;7.6;11.5;9.8;6.9;-1.1;-0.2;0.19;2.4;2.5;0;443;154;79;58;95775;2.44;1.76;0.32;0.39
1981;5;14;134;18;13.9;9.7;11.9;10.7;9.3;0.1;0.3;0.19;2.4;2.5;0;559;186;93;61;96324;2.6;3.06;0.32;0.39
1981;5;15;135;18.9;14.2;9.1;11.6;10.1;8.9;-0.4;-0.4;0.19;2.4;2.5;0;579;195;111;69;96579;2.93;1.4;0.32;0.39
1981;5;16;136;20;14.7;9.3;12.3;10.4;8.6;-0.1;-0.1;0.19;2.4;2.6;0;638;218;113;78;96326;3.04;2.39;0.32;0.39
1981;5;17;137;13.5;11.5;8.4;12.1;8.8;6;1.8;-0.4;0.19;2.4;2.6;0;339;105;79;42;96560;1.97;4.02;0.32;0.39
1981;5;18;138;18.8;13;5;9.7;6;4;-0.4;0.3;0.19;2.5;2.6;0;685;229;130;89;97142;3.12;0.02;0.32;0.39
1981;5;19;139;22.2;15.7;7.1;12.9;7.7;4.9;-0.6;-0.2;0.19;2.5;2.6;0;689;243;130;85;97271;3.49;0;0.32;0.39
1981;5;20;140;24.2;18.6;11.9;12.5;10.2;8.4;-1.1;-0.3;0.19;2.5;2.6;0;625;234;121;84;97172;3.64;0.02;0.31;0.39
1981;5;21;141;24.1;19.2;13.2;12.4;11.1;9.7;-2.7;0.4;0.19;2.5;2.6;0;606;204;99;81;96852;3.55;0;0.31;0.39
1981;5;22;142;17.3;15.5;12.2;13.8;12.2;9.7;1.5;-0.4;0.19;2.5;2.6;0;326;96;74;40;96766;2.32;13.68;0.31;0.39
1981;5;23;143;17.5;14;10.5;12;9.9;8.2;1.1;0.1;0.19;2.5;2.6;0;495;145;82;48;96949;2.78;6.71;0.32;0.39
1981;5;24;144;17.2;12.6;8.1;11.3;9.4;6.9;0;0.8;0.19;2.5;2.6;0;352;114;82;54;96569;1.75;1.35;0.32;0.39
1981;5;25;145;22.2;14.5;7.6;13.6;10.5;7.2;-0.7;0;0.19;2.5;2.6;0;662;188;97;54;96045;3.11;1.42;0.32;0.39
1981;5;26;146;18.9;14.8;11;12.6;11.8;10.6;0.4;-0.7;0.19;2.6;2.6;0;425;133;73;40;95660;2.09;1.48;0.32;0.39
1981;5;27;147;13.5;11.6;8.7;11.5;8.3;6.3;2.1;1.4;0.19;2.6;2.6;0;347;95;63;34;95824;1.97;1.39;0.32;0.38
1981;5;28;148;17.1;12.6;8.3;9.6;6.4;5.7;0.7;0.7;0.19;2.6;2.6;0;588;215;119;76;96733;3.15;0.62;0.32;0.38
1981;5;29;149;17.9;13.8;10.9;12.6;9.7;5.9;0.6;0.7;0.19;2.6;2.6;0;417;135;89;47;96830;2.08;2.04;0.32;0.38
1981;5;30;150;21;16.1;10.5;14;12;10.4;0;-0.1;0.19;2.6;2.6;0;624;204;101;61;96862;2.91;0.31;0.31;0.38
1981;5;31;151;25.1;18.9;10.8;14.4;12.3;10;-1.3;-0.4;0.18;2.6;2.6;0;677;237;115;77;96830;3.85;0.08;0.31;0.38
1981;6;1;152;27.2;20.5;13.7;16.6;13.9;11.2;-0.7;-0.3;0.18;2.6;2.6;0;673;242;116;82;96865;3.9;0.44;0.31;0.38
1981;6;2;153;29.1;22.1;13.1;17.8;14.2;11.8;-0.8;-0.2;0.18;2.6;2.6;0;685;235;119;82;96656;3.85;0;0.3;0.38
1981;6;3;154;29.9;23.2;15.1;17.4;14.4;12.5;-1.5;0.5;0.18;2.7;2.7;0;684;235;114;78;96150;4.24;0.06;0.3;0.38
1981;6;4;155;19.4;16.7;12.7;15.5;10.8;6.9;3.2;0.6;0.18;2.7;2.7;0;315;99;64;39;96329;2.12;0.28;0.3;0.38
1981;6;5;156;17.7;14.6;12.2;11.2;9.4;7.4;1.6;0.1;0.18;2.7;2.7;0;241;86;71;29;97038;1.73;0.88;0.3;0.38
1981;6;6;157;21.4;17.1;12.4;13.1;10.6;9.7;0.1;0.3;0.18;2.7;2.7;0;526;169;96;56;96857;2.61;0.01;0.3;0.38
1981;6;7;158;22.8;18;12.1;14.7;12.1;10.4;-0.1;0;0.18;2.7;2.7;0;652;205;105;68;96691;3.06;0.41;0.29;0.38
1981;6;8;159;22.4;18.3;12.8;15.5;13.6;10.3;0.4;1.1;0.18;2.7;2.7;0;314;130;62;46;96549;2.13;2.34;0.29;0.38
1981;6;9;160;27;20.3;14.4;18.7;15.8;13.7;0.6;0.3;0.18;2.7;2.7;0;614;203;95;52;96424;3.6;6.3;0.29;0.38
1981;6;10;161;20.7;17.6;14.8;16;12.3;9.5;2.1;-0.7;0.18;2.7;2.7;0;506;164;89;52;97068;3.26;3.33;0.3;0.38
