YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;12;12;-4.2;-11.9;-16.4;-11.2;-15.6;-18.4;0;1.5;0.41;2.1;2.2;272.72;214;46;99;64;85182;0.02;0;0.32;0.39
1981;1;13;13;-7.6;-10.5;-13.4;-9.8;-12.7;-16.1;0.2;0.2;0.41;2.1;2.2;273.58;90;20;41;18;84627;-0.06;2.85;0.32;0.39
1981;1;14;14;-7.2;-11.1;-14.4;-12.1;-15.5;-17.9;0.3;0.7;0.41;2.1;2.2;275.91;209;45;101;48;84776;0.12;0.42;0.32;0.39
1981;1;15;15;-6;-8.5;-10.9;-8.3;-11;-14.2;0.7;0.3;0.42;2.1;2.2;282.81;120;23;88;22;83283;-0.02;14.28;0.32;0.39
1981;1;16;16;-8.9;-10.9;-14.3;-11.4;-13.2;-17.4;0.8;0;0.42;2.1;2.2;294.25;99;22;74;33;84355;0.04;6.34;0.32;0.39
1981;1;17;17;-2;-7.7;-11.8;-6.3;-10.8;-14.9;0.1;1.2;0.42;2.1;2.2;299.81;165;36;86;31;84395;-0.03;5.86;0.32;0.39
1981;1;18;18;-3.4;-6.3;-8.9;-6.9;-9.1;-11.5;0.5;0.3;0.42;2.1;2.2;304.94;140;30;54;31;84944;-0.02;6.86;0.32;0.39
1981;1;19;19;-4.9;-7.3;-10.7;-7.6;-9.6;-12.8;0.4;0.9;0.42;2.1;2.2;311.65;114;22;47;19;84968;0.02;11.55;0.32;0.39
1981;1;20;20;-6;-7.4;-8.8;-7.2;-9.2;-10.5;0.6;-0.8;0.42;2.1;2.2;327.36;140;28;56;26;84604;0.07;14.57;0.31;0.39
1981;1;21;21;-8.5;-10.1;-13.4;-10.8;-11.8;-14.9;0.5;-0.5;0.42;2.1;2.2;338.75;178;38;83;45;85979;0.12;4.44;0.31;0.39
1981;1;22;22;-5.7;-12.5;-18.1;-14.9;-17.9;-20.7;0.2;0.8;0.42;2.1;2.2;339.99;237;54;102;77;86366;0.08;0;0.31;0.39
1981;1;23;23;-4.2;-12.6;-18.1;-12.4;-18.7;-22.6;0.1;1.2;0.42;2.1;2.2;339.99;239;55;95;66;86557;0.01;0;0.31;0.38
1981;1;24;24;-1.8;-9.3;-15.8;-11.4;-17.8;-21.8;0.3;1.2;0.41;2.1;2.2;340.01;242;55;98;62;86198;0;0;0.31;0.38
1981;1;25;25;-3.5;-8.5;-11.9;-13;-16.3;-20.3;0.4;0.8;0.41;2.1;2.2;340.04;239;53;89;48;86038;0;0.44;0.31;0.38
1981;1;26;26;-6;-7.5;-9.4;-8.2;-9.2;-12.7;0.7;-0.4;0.42;2.1;2.2;345.91;125;25;69;16;86383;-0.09;9.8;0.31;0.38
1981;1;27;27;-5.6;-9.2;-13;-9.4;-14.6;-18.2;0.3;0.4;0.42;2.1;2.2;350.34;250;56;109;69;87000;0.13;0.04;0.31;0.38
1981;1;28;28;-4.8;-9.8;-14.9;-14.8;-18;-21.1;0.1;0.6;0.41;2.1;2.2;350.3;196;45;75;57;87096;0.06;0;0.31;0.38
1981;1;29;29;-2.6;-12.2;-19.5;-12.2;-18.6;-22.6;0.1;1.3;0.41;2.1;2.2;350.29;265;62;121;85;86929;-0.02;0;0.31;0.38
1981;1;30;30;-2.1;-10.6;-19.7;-10.7;-19.1;-24;0.2;1.3;0.41;2.1;2.2;350.3;266;63;109;75;86996;-0.04;0;0.31;0.38
1981;1;31;31;-0.6;-8.7;-14.3;-9.8;-16.4;-21.7;0.1;1.2;0.41;2.1;2.2;350.34;261;62;92;60;87237;-0.04;0;0.31;0.38
1981;2;1;32;2.3;-6.1;-12.9;-5.9;-11;-15.4;0.2;1.2;0.41;2.1;2.2;350.42;263;62;95;60;87305;-0.11;0;0.31;0.38
1981;2;2;33;2.5;-5.9;-11.9;-5.7;-10.7;-14.5;0.2;1.1;0.4;2.1;2.2;350.49;271;65;106;72;87245;-0.06;0;0.31;0.38
1981;2;3;34;0.6;-6.2;-13.5;-6.9;-10.6;-15.5;0.1;1.4;0.4;2.1;2.2;350.55;250;57;90;49;85713;-0.03;0.38;0.31;0.38
1981;2;4;35;-1.3;-4;-5.8;-3.7;-6.1;-7.7;0.4;0.3;0.41;2.1;2.2;355.76;109;27;74;26;83790;-0.03;11;0.31;0.38
1981;2;5;36;-5.7;-7.4;-8.8;-7.6;-9.1;-10.8;0.7;-0.6;0.42;2.1;2.2;367.41;138;34;46;34;84371;0.07;10.84;0.31;0.38
1981;2;6;37;-3.8;-6.3;-8.7;-6.5;-8.5;-10.3;0.9;0.3;0.42;2.1;2.2;377.99;222;40;68;19;85569;0.03;10.32;0.31;0.38
1981;2;7;38;2.1;-1;-4.8;-0.7;-3;-6.5;0.6;0.4;0.42;2.1;2.2;385.06;125;28;23;5;86424;-0.11;4.78;0.31;0.38
1981;2;8;39;5.1;0.6;-3.3;-0.7;-2.6;-6.1;0.4;0.5;0.41;2.1;2.2;387.93;260;62;107;61;86380;0.05;0.09;0.31;0.38
1981;2;9;40;5.8;-1;-7;-1.4;-5.3;-8.8;0;1.2;0.4;2.1;2.2;387.94;299;74;115;84;85730;0.1;0;0.31;0.38
1981;2;10;41;1.5;-3.5;-6.6;-1.7;-5;-7.2;0.3;0.1;0.39;2.1;2.2;389.66;152;31;79;46;85477;0.09;5.33;0.31;0.38
1981;2;11;42;-4.4;-7.1;-9.2;-7.3;-9.1;-10.4;0.2;-0.5;0.4;2.1;2.2;393.79;237;58;82;60;85698;0.15;2.18;0.31;0.38
1981;2;12;43;-7.3;-9.6;-11.1;-10.4;-12;-13.5;0.1;-0.2;0.4;2.1;2.2;396.14;266;63;82;53;85142;0.13;2.25;0.31;0.38
1981;2;13;44;-7.9;-11.6;-17;-12.6;-15.7;-18.7;-0.2;0.2;0.4;2.1;2.2;397.27;322;81;111;79;85400;0.1;0.03;0.3;0.38
1981;2;14;45;-6.9;-12.5;-16.7;-15.7;-18.7;-21.2;0.2;0.5;0.4;2.1;2.2;397.18;322;82;112;82;85643;0.08;0;0.3;0.38
1981;2;15;46;-4.1;-10.3;-16.1;-14.9;-18.9;-23.2;0.3;0.6;0.4;2.1;2.2;397.12;322;82;104;75;85623;0.05;0;0.3;0.38
1981;2;16;47;-1.9;-9.4;-16.5;-13.2;-17;-21.3;0;0.7;0.4;2.1;2.2;397.07;331;85;111;79;85624;0.03;0;0.3;0.38
1981;2;17;48;-6.2;-10.3;-14.3;-10.7;-14.6;-20.2;-0.2;0.2;0.4;2.1;2.2;397.1;334;83;105;59;85489;-0.04;0.22;0.3;0.38
1981;2;18;49;-6.6;-10;-12.6;-11;-12.7;-14.1;-0.3;-0.2;0.4;2.1;2.2;397.45;284;70;84;38;84966;0.06;0.56;0.3;0.38
1981;2;19;50;-5.3;-9.5;-12;-10.5;-12.1;-13.9;-0.2;-0.1;0.4;2.1;2.2;398.2;282;67;61;38;84752;0.06;0.7;0.3;0.38
1981;2;20;51;-4.9;-9.4;-14;-10.4;-12.4;-15.6;0;0.1;0.39;2.1;2.2;398.43;315;80;102;63;84915;0.05;0.12;0.3;0.38
1981;2;21;52;-4.7;-8.7;-12.1;-9.2;-11;-14.1;-0.2;0.1;0.39;2.1;2.2;399.27;269;63;78;38;85139;0.01;3.35;0.3;0.38
1981;2;22;53;-2.4;-7.2;-10.4;-10;-11;-12.5;-0.2;0.4;0.4;2.1;2.2;402.82;320;84;106;66;84974;0.1;1.27;0.3;0.38
1981;2;23;54;-3;-7.7;-12.6;-8.3;-11.1;-14.7;0;0.4;0.4;2.1;2.3;403.09;349;90;99;65;84940;0;0.94;0.3;0.38
1981;2;24;55;-2.9;-6.4;-10.1;-6.2;-8.8;-11.8;-0.1;0.3;0.4;2.1;2.3;405.62;244;60;89;50;85341;0;2.66;0.3;0.38
1981;2;25;56;-2.7;-7.5;-14.7;-6.2;-10.1;-16.2;-0.2;0.5;0.4;2.1;2.3;406.77;244;64;74;51;85804;-0.04;0.29;0.3;0.38
1981;2;26;57;-1.4;-6.4;-12.3;-8.3;-10.7;-14.3;-0.1;0.4;0.4;2.1;2.3;406.97;368;98;115;85;85743;0.05;0;0.3;0.38
1981;2;27;58;-1.1;-7.7;-14.3;-11.3;-13.8;-17.4;-0.2;0.9;0.4;2.2;2.3;406.9;374;101;118;89;85390;0.11;0;0.3;0.37
1981;2;28;59;-2.8;-8.6;-14.1;-10;-12.8;-16;-0.2;1.6;0.4;2.2;2.3;406.81;329;83;85;55;85129;0.14;0.21;0.3;0.37
1981;3;1;60;-0.7;-4.1;-7;-3.2;-6.4;-9.8;-0.1;1;0.4;2.2;2.3;410.02;152;40;54;20;85265;-0.09;6.06;0.3;0.37
1981;3;2;61;4.1;-3.1;-9.6;-5.2;-7.8;-11.1;-0.1;0.9;0.41;2.2;2.3;413.05;351;95;101;71;85012;0.07;0.01;0.3;0.37
1981;3;3;62;1.5;-2.7;-6.7;-2.4;-4.8;-8.2;-0.2;0.3;0.4;2.2;2.3;414.11;285;68;67;35;84214;0.02;5.28;0.3;0.37
1981;3;4;63;-1.5;-3.5;-5;-3.3;-4.5;-5.9;0.4;-0.9;0.41;2.2;2.3;422.92;172;48;62;26;84580;0.09;9.5;0.3;0.37
1981;3;5;64;1.8;-3;-7.8;-5.2;-9;-13.4;0.1;0.4;0.41;2.2;2.3;427.64;366;98;116;79;85182;0.28;0.05;0.3;0.37
1981;3;6;65;3.1;-3.3;-11.2;-3.7;-8;-12.4;0;1;0.41;2.2;2.3;427.47;279;76;79;48;85403;0.09;0.41;0.3;0.37
1981;3;7;66;7.6;0.5;-5.3;-2.4;-4.7;-6.6;0.1;0.8;0.41;2.2;2.3;427.83;385;105;110;68;86016;0.11;0.08;0.3;0.37
1981;3;8;67;5.7;0.7;-4.6;0;-2.3;-5.8;0;1.2;0.4;2.2;2.3;428.1;194;52;60;31;85975;0;1.31;0.3;0.37
1981;3;9;68;8.8;2.7;-3;0.6;-1.3;-3.9;0.5;0.6;0.39;2.2;2.3;428.38;367;99;104;58;86149;-0.02;0.11;0.3;0.37
1981;3;10;69;6.8;3.6;-0.1;3.2;1.2;-2;0.4;0.8;0.38;2.2;2.3;425.75;144;37;22;9;86095;-0.14;2.86;0.3;0.37
1981;3;11;70;8.6;5.1;2.9;4;2.3;1.4;0.4;1;0.37;2.2;2.3;418.2;199;44;45;13;85477;-0.23;8.65;0.31;0.37
1981;3;12;71;6.6;3.9;0.7;3;1.7;0.5;0.5;-0.1;0.37;2.2;2.3;410.79;356;89;97;35;84704;-0.16;13.2;0.33;0.37
1981;3;13;72;2.1;0.4;-2;0.6;-1.2;-3.4;0.6;-0.2;0.39;2.2;2.3;412.6;231;57;85;44;84524;0.15;6.49;0.34;0.37
1981;3;14;73;3.2;0.3;-2.3;-1.7;-3.1;-5.3;0.1;0.1;0.38;2.2;2.3;413.83;386;110;104;68;84735;0.28;1.28;0.34;0.37
1981;3;15;74;1.1;-0.8;-2.1;-1.1;-1.7;-2.7;-0.3;-0.1;0.39;2.3;2.3;420.04;204;34;36;21;84926;0.06;14.99;0.34;0.37
1981;3;16;75;0.7;-1.3;-4.1;-1.3;-2.9;-5.1;0.2;-0.5;0.41;2.3;2.3;438.06;252;67;87;40;84929;0.2;12.23;0.34;0.37
1981;3;17;76;1.2;-2.8;-6.6;-2.6;-4.7;-7.3;0;-0.1;0.4;2.3;2.3;445.04;328;82;90;51;84743;0.24;16.71;0.34;0.37
1981;3;18;77;-3.1;-5.1;-7;-5.3;-6.6;-7.9;0.3;-1.1;0.42;2.3;2.3;462.78;293;79;64;37;84639;0.37;8.16;0.34;0.37
1981;3;19;78;0.3;-5.3;-9.1;-7.8;-10.7;-13.1;0.5;0;0.41;2.3;2.3;465.65;440;130;114;87;84995;0.32;0.01;0.34;0.37
1981;3;20;79;7.7;-2.2;-11.9;-6.1;-11;-15.2;0;0.9;0.41;2.3;2.3;465.41;445;123;131;84;85048;0.18;0;0.34;0.37
1981;3;21;80;6.7;-0.2;-6.9;-3.5;-7.5;-10.2;-0.1;0.6;0.41;2.3;2.3;465.23;424;125;113;83;85297;0.16;0;0.34;0.37
1981;3;22;81;6.2;-0.8;-7.9;-1.9;-5.3;-9.4;-0.1;1.2;0.41;2.3;2.3;465.12;435;130;110;83;84917;0.09;0;0.33;0.37
1981;3;23;82;8.5;1.6;-5.9;-0.9;-3.5;-6.6;0;0.9;0.4;2.3;2.3;465.07;455;114;110;60;85235;0.1;1.34;0.33;0.37
1981;3;24;83;8.5;4;0.2;0.5;-1;-2.1;0.7;0.5;0.39;2.3;2.3;465.25;442;123;113;49;85360;0.14;3.26;0.33;0.37
1981;3;25;84;11.5;4.7;0.8;4.3;1.6;-1.2;0.1;0.9;0.38;2.4;2.3;458.75;335;71;93;32;85765;-0.32;4.65;0.34;0.37
1981;3;26;85;9.8;3.6;-0.3;4.4;1.8;-1.1;0.1;0.7;0.37;2.4;2.3;448.58;288;66;56;32;85530;-0.37;5.16;0.35;0.37
1981;3;27;86;6.2;2.9;-0.3;1.2;-1.1;-3;-0.4;0;0.37;2.4;2.3;441.78;443;130;100;58;85617;0.29;0.96;0.36;0.37
1981;3;28;87;8.3;2.7;-1.9;2;-0.6;-3.5;-0.4;1.2;0.36;2.4;2.3;435.28;464;139;101;74;85181;-0.09;0;0.37;0.37
1981;3;29;88;7.9;3;-0.9;2.7;0.5;-2.3;-0.5;1.7;0.35;2.4;2.3;427.22;418;102;93;51;85063;-0.19;0.9;0.37;0.37
1981;3;30;89;8;3.7;0.6;3.7;1.4;-0.9;-0.5;1.3;0.35;2.4;2.3;417.31;332;91;63;35;85292;-0.16;6.76;0.38;0.37
1981;3;31;90;9.1;4.1;0.7;3.9;1.5;-0.8;-0.5;1.5;0.36;2.4;2.3;408.56;437;115;78;49;85378;-0.16;4.27;0.39;0.37
1981;4;1;91;9.2;3.7;0.1;3.1;1;-1.3;-0.4;1.3;0.36;2.4;2.3;396.58;366;96;72;47;85402;-0.08;0.24;0.4;0.37
1981;4;2;92;12.6;5.8;-1.9;4.4;0.9;-3.5;-0.1;0.6;0.35;2.4;2.3;384.62;509;160;111;80;85540;0.09;0;0.4;0.37
1981;4;3;93;9.8;5.2;0;3.8;1.2;-2;-0.1;0.2;0.35;2.4;2.3;371.58;510;164;116;83;85857;0.05;0;0.41;0.38
1981;4;4;94;8.2;4.5;-0.5;2.2;0;-3.3;0.3;0.1;0.35;2.5;2.3;361.24;509;151;110;67;85886;0.35;0.31;0.41;0.38
1981;4;5;95;3.5;2.5;0.6;2.6;1.5;0.5;0;-0.2;0.35;2.5;2.3;354.94;183;53;21;12;85564;-0.18;5.28;0.41;0.38
1981;4;6;96;8.7;3.8;-0.2;2.8;0.9;-1.7;-0.2;0.5;0.35;2.5;2.3;346.02;470;142;93;56;85743;0.04;1.48;0.42;0.38
1981;4;7;97;11.6;5.9;-0.5;1.7;-0.1;-2.3;-0.2;0.4;0.35;2.5;2.3;333.91;530;170;114;83;86196;0.34;0.02;0.42;0.39
1981;4;8;98;10.9;5.1;0;3.3;0.8;-2.6;0;0.4;0.34;2.5;2.3;322.2;440;138;84;59;86275;0.14;1.82;0.42;0.39
1981;4;9;99;8.1;4.1;-1.9;4.3;1.4;-2.1;0;0.2;0.34;2.5;2.3;309.9;512;150;108;63;86332;0.24;0.49;0.42;0.39
1981;4;10;100;10.5;4.9;-0.6;2.6;0.3;-3;-0.2;0.5;0.34;2.5;2.3;296.71;537;174;112;80;86202;0.59;0;0.42;0.4
1981;4;11;101;11.6;5.3;-2.3;2.3;-0.4;-4;0;0.5;0.34;2.5;2.3;283.66;558;180;118;85;85778;0.76;0;0.42;0.4
1981;4;12;102;13.7;6;-0.4;3.6;0.3;-2.5;-0.1;1;0.34;2.5;2.3;269.64;551;173;115;76;86025;0.53;0;0.42;0.4
1981;4;13;103;13.2;6.5;-3.1;3.6;0;-3.9;0;0.5;0.34;2.5;2.3;254.67;563;184;119;85;86275;0.67;0;0.42;0.4
1981;4;14;104;11.4;6;0.4;5.6;1.7;-3.3;-0.2;0.3;0.34;2.6;2.3;238.92;557;176;111;79;86251;0.31;0.03;0.42;0.41
1981;4;15;105;11.6;5.8;-1.2;4.9;1.2;-4;0.1;0.4;0.33;2.6;2.3;223.31;548;166;108;68;86030;0.39;0.76;0.42;0.41
1981;4;16;106;8;3.9;0.2;2.3;0.1;-1.3;0;-0.5;0.33;2.6;2.3;210.78;563;173;114;67;85569;0.64;0.2;0.42;0.41
1981;4;17;107;1.7;-1.3;-4.8;-1.7;-5.3;-7.8;-0.6;-1;0.34;2.6;2.3;205.22;511;149;107;62;85214;1.37;0.56;0.42;0.41
1981;4;18;108;-1.9;-4.6;-7.4;-7.1;-8.6;-10.1;-0.4;-1;0.35;2.6;2.3;205.39;457;153;96;65;85247;0.9;1.94;0.41;0.41
1981;4;19;109;-0.4;-4.7;-11.6;-4.9;-8.9;-14.6;0.3;-0.1;0.35;2.6;2.3;206.09;378;131;83;60;85169;0.41;1.94;0.4;0.41
1981;4;20;110;1.8;-1.3;-5.1;-1.2;-3.9;-6.6;-0.5;0.2;0.37;2.6;2.3;210.09;281;84;43;25;85398;0.21;7.29;0.4;0.41
1981;4;21;111;2.9;0.4;-2.7;-1.4;-2.9;-5.2;0.2;-0.5;0.39;2.7;2.3;215.06;454;138;101;53;85750;0.31;2.46;0.39;0.41
1981;4;22;112;5.4;0.1;-8.1;-1.6;-4.4;-10.5;0.2;-0.1;0.38;2.7;2.3;214.06;562;188;134;95;85465;0.42;0;0.39;0.41
1981;4;23;113;4.7;0.2;-6.5;-0.1;-2.6;-8.4;0;-0.2;0.37;2.7;2.4;211.51;443;134;116;53;84916;0.2;0.6;0.39;0.41
1981;4;24;114;4.8;1.8;-1.4;0.8;-0.1;-1.7;-0.5;-0.2;0.37;2.7;2.4;208.07;400;128;72;38;84710;0.07;1.23;0.39;0.41
1981;4;25;115;5.4;2.9;-0.7;3.4;0.8;-1.7;-0.3;0.2;0.37;2.7;2.4;202.97;397;111;72;41;84843;-0.07;4.68;0.39;0.41
1981;4;26;116;8.3;3.5;-2.2;1.2;-0.9;-3.5;-0.4;1.1;0.36;2.7;2.4;196.55;535;169;111;59;84533;0.22;3.67;0.39;0.41
1981;4;27;117;1.4;-0.8;-3.5;0.6;-3.3;-5.5;0.4;-0.8;0.39;2.7;2.4;199.85;353;103;81;40;84529;0.6;10.15;0.39;0.41
1981;4;28;118;1.7;-1.6;-4.9;-3;-4.9;-7.2;0.7;-0.4;0.39;2.8;2.4;204.93;415;120;92;53;85270;0.44;4.21;0.39;0.41
1981;4;29;119;3.2;-0.4;-5.3;-1.4;-3.6;-7.1;0.6;-0.3;0.39;2.8;2.4;207.38;369;128;60;41;85549;0.31;2.34;0.39;0.41
1981;4;30;120;6.1;2.6;-2.5;1.3;-1;-3.8;0.7;-0.1;0.39;2.8;2.4;205.92;407;131;66;41;85283;0.11;0.35;0.39;0.41
1981;5;1;121;5.9;3.3;1.5;3;1.4;-0.5;0.6;-0.1;0.38;2.8;2.4;199.3;382;104;80;30;84725;-0.26;8.45;0.39;0.41
1981;5;2;122;2.5;0.8;-1;1.4;-0.2;-1.4;-0.1;-0.8;0.39;2.8;2.4;197.34;276;82;34;19;84718;0.11;6.57;0.4;0.41
1981;5;3;123;2;0;-1.8;-0.6;-1.5;-2.6;-0.2;-0.7;0.39;2.8;2.4;198.12;262;82;31;24;84614;0.26;3.5;0.39;0.41
1981;5;4;124;0.8;-0.8;-2.6;-1.5;-2.2;-4.2;-0.1;-0.5;0.4;2.9;2.4;204.74;182;53;57;30;83941;0.21;10.59;0.39;0.41
1981;5;5;125;2.1;-1.1;-4;-1.4;-3.3;-5.7;0.7;-0.5;0.4;2.9;2.4;212.46;396;126;101;56;84427;0.26;7.29;0.39;0.41
1981;5;6;126;3.7;0.4;-5.2;1;-2.3;-7.2;0.6;0.1;0.4;2.9;2.4;216.3;299;95;64;39;85682;0.08;2.17;0.39;0.41
1981;5;7;127;14.1;4.9;-4.9;7.1;-1.2;-6;-0.3;0.9;0.39;2.9;2.4;211.74;572;198;121;87;85746;-0.11;0;0.39;0.41
1981;5;8;128;12.6;6;-1;6.6;2.3;-2.4;-0.1;0.6;0.37;2.9;2.4;198.34;437;136;73;48;85373;-0.38;1.79;0.39;0.41
1981;5;9;129;13.7;6.7;-1.3;4.1;1.4;-1.9;-0.3;1.2;0.37;2.9;2.4;181.57;565;198;113;77;85231;-0.27;0;0.4;0.41
1981;5;10;130;11.4;6.4;-0.4;3.7;1.9;-1.5;-0.4;1.7;0.35;2.9;2.4;162.31;567;197;101;70;84961;-0.19;0;0.41;0.41
1981;5;11;131;9;5.6;2.1;3.8;1.7;-0.7;-0.6;1.3;0.33;3;2.4;145.03;390;142;99;53;84480;0.06;1.66;0.42;0.41
1981;5;12;132;8;4.7;0.8;5.9;1.6;-2.5;0;0;0.33;3;2.4;133.98;473;112;65;29;84764;0.08;6.73;0.42;0.41
1981;5;13;133;6.8;4.8;3;6.3;4.2;2.8;0.3;-0.5;0.33;3;2.4;125.98;198;68;49;11;84944;-0.23;6.12;0.42;0.41
1981;5;14;134;8.1;5.4;1.3;5.8;3.9;1.3;0;-0.2;0.3;3;2.4;114.9;401;124;66;27;85442;0.45;5.59;0.42;0.42
1981;5;15;135;12.2;5.8;-1;6.4;2.8;-1.1;-0.2;0.6;0.28;3;2.4;103.92;590;187;98;58;85680;0.74;3.5;0.42;0.42
1981;5;16;136;13.5;7.4;0;5.7;2.2;-0.7;-0.1;0.5;0.26;3;2.4;93.37;606;209;112;70;85516;1.08;4.6;0.42;0.42
1981;5;17;137;5.8;3.4;-0.6;4.7;2.6;-1.8;0;0.1;0.25;3;2.4;86.43;193;70;100;33;85682;0.51;8.39;0.42;0.42
1981;5;18;138;14.6;7.2;-1.8;5.3;0.5;-4.1;-0.1;0.4;0.24;3.1;2.4;81.97;696;232;125;87;86128;1.71;0;0.41;0.42
1981;5;19;139;16.3;9.6;-0.3;7.5;3.5;-1.4;0;0.4;0.21;3.1;2.4;75.17;643;213;110;74;86429;1.67;0.36;0.41;0.42
1981;5;20;140;19.4;11.6;1.8;9;4.7;0.3;-0.2;0.6;0.19;3.1;2.4;68.29;717;258;126;87;86369;2.21;0;0.4;0.42
1981;5;21;141;20.3;11.8;3.6;13.1;7.7;2.8;-0.2;0.9;0.18;3.1;2.4;61.34;670;210;110;67;86104;1.79;1.56;0.4;0.42
1981;5;22;142;10.2;7.1;4;8.8;6.5;3.9;0;-0.2;0.17;3.1;2.4;56.19;213;56;41;17;86071;0.55;19;0.4;0.42
1981;5;23;143;12;7.3;3.3;4.5;3.4;2;-0.2;-0.3;0.19;3.1;2.4;55.16;419;160;114;48;86017;1.61;2.81;0.4;0.42
1981;5;24;144;11.5;6.2;1.9;8;5.3;1.2;-0.1;0.4;0.18;3.1;2.4;52.17;198;64;44;24;85702;0.83;8.48;0.4;0.42
1981;5;25;145;14.8;8.7;1.5;7.1;5.3;1.4;-0.3;1.1;0.17;3.1;2.4;49.06;649;187;82;44;85215;1.97;1.6;0.4;0.42
1981;5;26;146;11.9;8.2;5.7;8.8;6.7;5.4;-0.4;0.3;0.17;3.1;2.4;45.3;487;132;70;27;84835;1.87;18.39;0.39;0.42
1981;5;27;147;7.4;4.1;1.4;6.7;3.8;1.1;0.1;-0.2;0.28;3.2;2.4;52.24;370;90;35;18;85039;0.75;43;0.41;0.42
1981;5;28;148;10.9;5.9;1;3.5;0.9;-1.7;0;-0.2;0.33;3.2;2.4;57.01;541;193;100;62;85759;1.63;3.02;0.41;0.42
1981;5;29;149;12.7;7.5;2.6;8.2;4.9;1.3;0.2;0.3;0.24;3.2;2.4;50.6;522;167;88;50;86012;1.5;4.8;0.41;0.42
1981;5;30;150;16.5;9.4;2;10.9;6.4;1.6;-0.1;0.5;0.19;3.2;2.4;44.53;581;190;93;60;86064;1.72;2.1;0.41;0.42
1981;5;31;151;19.6;11.7;1.4;10.7;6.1;1.1;-0.1;0.7;0.17;3.2;2.4;39.89;700;251;119;81;86103;2.63;0.11;0.4;0.42
1981;6;1;152;20.7;12.8;3.7;13.3;8.1;3;-0.2;0.6;0.17;3.2;2.4;35.22;673;237;115;81;86269;2.31;0.66;0.4;0.42
1981;6;2;153;22.2;14.1;4.9;14;8.8;3.8;0;0.5;0.17;3.2;2.4;30.17;673;241;112;82;86150;2.49;0;0.39;0.42
1981;6;3;154;22.1;14.2;6.2;13.8;10.2;5.7;-0.2;0.9;0.17;3.2;2.4;24.55;703;231;105;76;85726;2.33;2;0.39;0.42
1981;6;4;155;10.1;8;4.7;9.6;7.5;4.7;0.2;-0.4;0.17;3.2;2.5;20.17;248;75;38;25;85680;1.6;16.65;0.39;0.42
1981;6;5;156;11.5;7.4;4;5.8;4.6;3.8;-0.1;-0.6;0.17;3.3;2.5;18.4;488;139;90;43;86103;1.54;0.74;0.39;0.42
1981;6;6;157;15.8;10.1;2.5;7.6;5.2;1.9;0.1;-0.3;0.17;3.3;2.5;15.24;737;246;108;76;86020;2.21;0;0.39;0.42
