YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;31;90;18.6;12.7;8;10;8.1;6.5;-2;1;0.17;1.5;2.6;0;259;84;93;59;96617;1.06;0.24;0.39;0.41
1981;4;1;91;21.7;14.3;7.3;12;9.3;6.3;-2.5;0;0.17;1.5;2.6;0;590;175;118;85;96514;1.95;0;0.38;0.41
1981;4;2;92;19.8;13.5;8.3;10.2;7.5;0.4;-3.2;-0.3;0.17;1.5;2.6;0;591;186;117;91;96729;2.15;0;0.38;0.41
1981;4;3;93;14.6;9.4;5.3;4.6;1.8;-0.3;-3.2;-0.4;0.17;1.6;2.6;0;609;193;130;100;97266;2.03;0;0.38;0.41
1981;4;4;94;16.4;9.9;2.8;7.6;3.6;-0.4;0.3;-0.4;0.17;1.6;2.6;0;595;183;125;82;97120;1.86;1.1;0.37;0.41
1981;4;5;95;11.4;9.3;7.6;8.1;4.7;1.8;2.1;-0.1;0.17;1.6;2.6;0;314;81;56;32;96979;1.26;1.41;0.37;0.41
1981;4;6;96;15.7;10.3;5.4;5.8;4.5;3;-1.9;-0.3;0.17;1.6;2.6;0;547;166;103;72;97209;1.79;0.02;0.37;0.41
1981;4;7;97;17.8;11.9;3.6;8.9;6.1;2.5;-0.7;-0.2;0.17;1.6;2.6;0;606;178;122;78;97508;1.9;0;0.37;0.41
1981;4;8;98;19.2;13.5;7.1;9.7;7.9;5.7;-0.3;-0.4;0.17;1.7;2.6;0;536;168;106;69;97503;1.92;0.07;0.36;0.4
1981;4;9;99;16.2;11.3;6.5;11.8;9;5.9;0;-0.5;0.18;1.7;2.6;0;493;128;86;56;97681;1.61;5.38;0.36;0.4
1981;4;10;100;16.8;11.1;4.8;5.6;4.2;2.8;-1.9;-0.2;0.18;1.7;2.6;0;634;200;135;90;97666;2.39;0;0.36;0.4
1981;4;11;101;15.3;11.1;7;5.1;2.5;0.1;-4;-0.3;0.18;1.7;2.6;0;642;210;134;101;97188;2.45;0;0.36;0.4
1981;4;12;102;20.3;12.5;4.9;7.4;4;0.6;-2;-0.2;0.18;1.8;2.6;0;651;214;140;106;97220;2.55;0;0.35;0.4
1981;4;13;103;21.8;14.9;7.8;10.5;6.2;3;-0.5;-0.5;0.18;1.8;2.6;0;644;210;138;93;97404;2.44;0;0.35;0.4
1981;4;14;104;17.9;13.1;8.8;10.6;6.5;-1.8;-2.2;-1;0.18;1.8;2.6;0;481;134;104;64;97619;1.74;0.06;0.35;0.4
1981;4;15;105;17.7;11.3;5.3;7.1;2;-1.3;-1.4;-0.2;0.18;1.8;2.6;0;665;227;145;109;97353;2.55;0;0.34;0.4
1981;4;16;106;14.6;8.7;4;4.1;0.6;-5;-0.7;-1.7;0.18;1.8;2.6;0;587;186;119;76;96978;2.12;0.1;0.34;0.4
1981;4;17;107;7.1;4.1;1.2;-3.6;-4.6;-5.4;-3.5;-0.8;0.18;1.9;2.6;0;481;158;99;78;97124;1.55;0.18;0.34;0.4
1981;4;18;108;6.7;2.5;-1.2;-2.2;-4.2;-6;-1;-1.2;0.19;1.9;2.6;0.37;579;192;118;88;97074;1.75;1.58;0.34;0.4
1981;4;19;109;6.1;2.4;-2.5;-2.6;-4.7;-6;1.2;-0.2;0.19;1.9;2.6;0.55;487;150;88;70;96849;1.43;0.62;0.33;0.4
1981;4;20;110;9.7;4.7;-1.5;-0.8;-2.9;-5.1;-2.7;-0.4;0.19;1.9;2.6;0.47;623;184;111;73;97135;1.67;0.18;0.33;0.4
1981;4;21;111;11.2;6.4;1;1.2;-1.6;-3.5;1.2;-0.5;0.19;1.9;2.6;0.23;525;179;113;81;97269;1.9;0.17;0.33;0.4
1981;4;22;112;10.5;5.9;2;0.1;-1;-2.5;2.9;-0.7;0.19;1.9;2.6;0.13;449;160;116;76;96942;1.57;0;0.33;0.4
1981;4;23;113;10.2;5.9;0.6;1.1;-0.1;-1.6;1.2;-0.8;0.19;2;2.6;0.04;573;137;95;53;96399;1.33;0;0.33;0.4
1981;4;24;114;8.5;5.9;2.2;1.9;0.6;-0.3;-3;-0.7;0.19;2;2.6;0;345;106;73;49;96357;1.05;0.03;0.32;0.4
1981;4;25;115;14.3;8.6;3.5;4;2.6;0.2;-1.8;0;0.19;2;2.6;0;512;167;94;64;96233;1.82;0.56;0.32;0.4
1981;4;26;116;17.1;11.5;5.2;6.7;5.4;4.1;-3.3;-0.4;0.19;2;2.6;0;621;215;112;78;95801;2.44;0.36;0.32;0.4
1981;4;27;117;9.7;6.9;4.1;5.2;1.1;-1.2;4;0.4;0.19;2;2.6;0;410;102;92;48;95853;1.8;1.91;0.32;0.4
1981;4;28;118;7.6;4.3;2.5;3.7;0.8;-2.4;4;0.3;0.19;2.1;2.6;0.27;383;98;91;57;96638;1.93;5.57;0.32;0.4
1981;4;29;119;10.7;6.7;2.9;4.1;2.2;0.5;3.4;0.4;0.19;2.1;2.6;0.27;550;169;109;57;96969;1.99;1.43;0.32;0.4
1981;4;30;120;13.5;9.1;5.8;7.6;4.3;2.5;5;0.5;0.19;2.1;2.6;0.06;333;90;44;24;96434;2.13;9.27;0.32;0.4
1981;5;1;121;11.6;9.2;6.8;9.1;7.4;5;3.9;0.2;0.19;2.1;2.6;0;223;53;42;15;95793;2.38;26.77;0.34;0.4
1981;5;2;122;9.6;6.7;4.3;4.6;1.3;-3;2.5;0;0.19;2.1;2.6;0;453;121;67;42;96172;2.03;2.96;0.35;0.4
1981;5;3;123;10.3;6.7;1.1;1.5;0.4;-0.8;-0.2;-0.2;0.19;2.2;2.6;0;461;135;86;56;96101;1.57;0.04;0.35;0.4
1981;5;4;124;8.4;5.8;3.1;4.6;2.9;1.5;-0.3;0.3;0.19;2.2;2.6;0;251;82;58;37;95291;1.17;3.04;0.35;0.4
1981;5;5;125;10.7;6.8;4.2;5.7;3.6;2.2;4.4;-0.1;0.19;2.2;2.6;0;583;169;91;53;95591;2.85;4.94;0.35;0.39
1981;5;6;126;12.5;8.4;4.4;7;2.7;-1;4;-0.4;0.19;2.2;2.6;0;477;152;76;46;96997;2.17;1.66;0.35;0.39
1981;5;7;127;16.3;11.9;7.7;8.3;7.3;4.9;-0.9;0;0.19;2.2;2.6;0;487;147;105;55;97136;2.27;0.8;0.35;0.39
1981;5;8;128;19.6;13.8;7.5;10.8;7.3;3.3;-2.8;-0.4;0.19;2.3;2.6;0;653;223;115;86;96483;2.97;0;0.35;0.39
1981;5;9;129;21.9;15.7;8;10.2;8.4;5.9;-3.1;-0.4;0.19;2.3;2.6;0;624;218;112;83;96336;3.32;0;0.34;0.39
1981;5;10;130;24.5;17.8;10.8;10.1;8.3;7;-3.6;0.9;0.19;2.3;2.6;0;687;245;131;103;95969;4.06;0;0.34;0.39
1981;5;11;131;22.7;17.1;12.4;10.4;8.7;7.9;-3.8;0.9;0.19;2.3;2.6;0;655;218;118;86;95557;3.7;0.67;0.33;0.39
1981;5;12;132;18.6;14.6;10.4;11.9;10.2;8.1;-1.1;0.3;0.19;2.3;2.6;0;498;153;83;53;95861;2.56;5.63;0.33;0.39
1981;5;13;133;18;13.7;7.6;9.7;8.1;6.4;-2;-0.2;0.19;2.3;2.6;0;435;159;81;61;96067;2.5;0.07;0.33;0.39
1981;5;14;134;19;14;8.6;10.8;8.5;7.3;0.6;0.4;0.19;2.4;2.6;0;611;185;112;65;96632;2.66;0.48;0.33;0.39
1981;5;15;135;20.3;14.7;8;10.3;8.7;7.4;-0.9;0.1;0.19;2.4;2.6;0;593;208;118;78;96873;3.01;0.29;0.33;0.39
1981;5;16;136;20.5;15.5;11.1;11.4;9.6;8;-0.6;0.1;0.19;2.4;2.6;0;631;223;113;83;96635;3.02;0.47;0.33;0.39
1981;5;17;137;14.4;11.5;7.7;11.7;9;5.9;2.5;0.4;0.19;2.4;2.6;0;232;82;80;42;96875;1.67;5.15;0.32;0.39
1981;5;18;138;19.1;12.6;4;9.2;5.8;3.6;-0.4;0;0.19;2.4;2.6;0;692;248;141;97;97474;3.33;0;0.33;0.39
1981;5;19;139;22.7;16.9;9.4;11.2;7;3.9;-0.6;-0.2;0.19;2.4;2.6;0;688;248;136;89;97579;3.46;0;0.32;0.39
1981;5;20;140;24.2;19.4;14.6;12.2;9.9;8;-1;0;0.19;2.4;2.6;0;635;239;129;88;97486;3.59;0;0.32;0.39
1981;5;21;141;23.6;18.8;13.6;13.2;12.1;10.9;-3.6;-0.2;0.19;2.4;2.6;0;644;212;103;84;97172;3.28;0;0.31;0.39
1981;5;22;142;18.2;15.7;12.1;14.6;12.7;10.5;2.2;0.4;0.19;2.4;2.6;0;274;88;80;38;97070;2.08;23.63;0.31;0.39
1981;5;23;143;16.3;12.8;10.1;10.5;9.5;8.6;1.8;0.6;0.19;2.4;2.6;0;276;85;86;36;97296;2.32;5.88;0.34;0.39
1981;5;24;144;18.6;13.1;7.3;11.8;9.8;6.9;0.1;0;0.19;2.5;2.6;0;412;139;75;58;96890;1.95;1.24;0.34;0.39
1981;5;25;145;25.2;16.4;7.7;13.3;10.9;7.7;-0.8;0.3;0.19;2.5;2.6;0;634;215;106;63;96330;3.53;0.11;0.33;0.39
1981;5;26;146;23.8;17.3;12.4;13.4;12;10.7;-0.5;0.2;0.19;2.5;2.6;0;564;166;98;61;95928;2.63;0.05;0.33;0.39
1981;5;27;147;16.2;13.6;9.9;12.2;8;5.5;2;0.3;0.19;2.5;2.6;0;498;148;80;57;96164;2.39;0.55;0.33;0.39
1981;5;28;148;17.4;13.1;9.6;9;6.4;5.5;1.1;0.4;0.19;2.5;2.7;0;547;182;126;69;97070;2.74;0.32;0.33;0.39
1981;5;29;149;19.4;14.4;10.2;12;9.3;6.5;1.4;0.3;0.19;2.5;2.7;0;583;174;108;61;97159;2.5;0.9;0.32;0.39
1981;5;30;150;22.7;17.3;10.5;14.3;12;9.3;0;-0.3;0.19;2.5;2.7;0;654;231;114;76;97163;3.26;0.1;0.32;0.39
1981;5;31;151;25.2;19.5;11.8;14.6;12.4;10.6;-2.1;-0.3;0.19;2.5;2.7;0;664;237;110;79;97120;3.78;0.01;0.32;0.38
1981;6;1;152;27.6;21.1;13.6;16.6;13;11;-1.2;-0.1;0.19;2.5;2.7;0;678;237;120;88;97161;3.78;0.02;0.31;0.38
1981;6;2;153;29.3;22.4;14.1;17;13.9;11.5;-1;0.1;0.19;2.5;2.7;0;694;244;125;87;96965;3.85;0;0.31;0.38
1981;6;3;154;30.2;23;15.1;19.3;15.1;12.9;-1.8;0.2;0.19;2.5;2.7;0;686;220;109;79;96455;3.63;0.04;0.31;0.38
1981;6;4;155;19;17.1;13.3;15.3;11.1;8.1;3.7;0.4;0.19;2.5;2.7;0;420;123;70;47;96643;2.2;0.12;0.3;0.38
1981;6;5;156;17.8;14.7;12.4;9.9;8.7;7.1;2.4;0.1;0.19;2.6;2.7;0;335;89;52;33;97368;1.66;0.35;0.3;0.38
1981;6;6;157;20.6;16.5;12.8;12.3;10.4;9.4;0.7;0.4;0.19;2.6;2.7;0;434;135;72;46;97186;2.19;3.33;0.3;0.38
1981;6;7;158;23.8;18.3;11.6;15;12.3;10.6;0.2;0.1;0.19;2.6;2.7;0;640;205;109;71;97002;3.23;1.7;0.3;0.38
1981;6;8;159;24.4;18.8;12.3;15;13.4;11.1;0.2;0.5;0.19;2.6;2.7;0;515;148;79;56;96886;2.29;1.54;0.3;0.38
1981;6;9;160;28.7;21.8;15.4;17.2;15.6;14.1;0;0.1;0.19;2.6;2.7;0;662;216;110;61;96714;3.81;3.29;0.3;0.38
1981;6;10;161;19.9;17.8;15.2;17.2;14.6;12.5;2.4;0.4;0.19;2.6;2.7;0;272;87;76;38;97375;2.23;10.94;0.31;0.38
1981;6;11;162;24.1;18.8;12.2;13.6;11.9;10.3;-0.7;0.5;0.19;2.6;2.7;0;694;249;134;91;97578;3.84;0;0.31;0.38
1981;6;12;163;26.2;20.9;13.8;15.9;13;10.8;2.2;0;0.19;2.6;2.7;0;576;224;104;72;97386;3.96;3.19;0.3;0.38
