YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;8;39;2.3;-1.1;-5.1;-1.6;-3.1;-6.4;0.3;0.4;0.42;2;1.9;565.08;246;58;91;52;83552;0;0.51;0.32;0.38
1981;2;9;40;5.1;-2.4;-6.8;-3.5;-6.6;-8.8;0;1.3;0.41;2;1.9;565.16;291;72;107;78;82987;0.14;0;0.32;0.38
1981;2;10;41;-0.1;-4.7;-8.2;-3.2;-6.4;-9.2;0.2;0;0.41;2;1.9;566.98;145;31;71;35;82644;0.17;7.02;0.31;0.38
1981;2;11;42;-6.3;-8.8;-10.8;-9.8;-11.3;-13.1;0.3;-0.6;0.41;2;1.9;572.17;243;60;82;60;82818;0.14;1.06;0.31;0.38
1981;2;12;43;-9.6;-11.9;-14.1;-12.5;-14.7;-16.1;0.2;-0.3;0.41;2;1.9;573.42;264;60;72;56;82270;0.14;1.52;0.31;0.38
1981;2;13;44;-10.3;-13.5;-16.6;-16.1;-17.3;-19.1;-0.1;0;0.41;2;1.9;574.19;305;79;104;73;82528;0.08;0.08;0.31;0.38
1981;2;14;45;-9.7;-15.2;-19.3;-15.6;-18.5;-21.5;0.1;0.3;0.41;2;1.9;574.19;313;76;96;66;82733;0;0.04;0.31;0.38
1981;2;15;46;-6.7;-12.6;-17.7;-14.7;-18.2;-21.7;0.2;0.5;0.41;2;1.9;574.19;320;82;98;72;82719;0.01;0;0.31;0.38
1981;2;16;47;-4.1;-11.4;-17.5;-13.8;-17.1;-20.4;-0.2;0.6;0.4;2;1.9;574.17;324;84;103;75;82788;0;0;0.31;0.38
1981;2;17;48;-7.4;-12.3;-17.2;-12;-15.3;-19.6;-0.3;0.2;0.4;2;1.9;574.19;317;79;89;59;82648;-0.01;0.14;0.31;0.38
1981;2;18;49;-8.1;-11.4;-13.8;-12.5;-13.9;-15.3;-0.1;-0.3;0.4;2;1.9;574.54;300;74;82;33;82115;0.05;1.07;0.31;0.38
1981;2;19;50;-6.6;-10.5;-12.5;-11.9;-13;-14.1;-0.1;-0.2;0.4;2;1.9;576.06;283;70;70;34;81908;0.09;1.04;0.31;0.38
1981;2;20;51;-5.2;-10.7;-14.8;-12.9;-14.5;-16.9;0;0.3;0.4;2;1.9;576.29;321;82;93;66;82072;0.1;0;0.31;0.38
1981;2;21;52;-5.5;-10.8;-16.6;-11.4;-14.3;-18.5;-0.1;0.5;0.4;2;1.9;576.32;321;81;91;53;82308;0.05;0.82;0.31;0.38
1981;2;22;53;-3.1;-8.8;-13.1;-10.6;-12.5;-14.8;-0.1;0.6;0.4;2;1.9;577.58;310;81;95;55;82168;0.12;0.86;0.31;0.38
1981;2;23;54;-3.7;-8.8;-15.3;-7.5;-11.5;-17.1;-0.1;0.5;0.4;2;1.9;578.22;229;60;72;37;82133;-0.03;2.59;0.31;0.38
1981;2;24;55;-3.5;-6.4;-8;-7.1;-8.3;-9.3;-0.2;0.1;0.41;2;1.9;582.45;234;49;37;16;82517;0.03;3.81;0.31;0.38
1981;2;25;56;-2.6;-6.6;-11.6;-6.5;-8.9;-13;-0.3;0.2;0.41;2;1.9;584.39;206;53;78;37;82986;0.04;0.58;0.31;0.38
1981;2;26;57;-3.3;-8.1;-13.8;-10.6;-14.3;-17.3;-0.3;0.6;0.41;2;1.9;584.59;367;99;118;91;82937;0.26;0;0.31;0.38
1981;2;27;58;-3.1;-9.9;-15.6;-14.9;-16.7;-19.1;-0.3;0.9;0.4;2;1.9;584.35;370;100;113;85;82613;0.2;0.01;0.31;0.38
1981;2;28;59;-3.4;-9.4;-14.1;-11.8;-13.9;-16;0;1.8;0.4;2;1.9;584.15;351;91;92;68;82352;0.22;0;0.31;0.38
1981;3;1;60;-2.8;-6.3;-9.6;-5.2;-8.7;-12;0.1;1.1;0.4;2;1.9;585.74;132;39;56;16;82486;-0.03;4.34;0.31;0.38
1981;3;2;61;2.1;-5.2;-11;-7.1;-9.3;-12.3;0;1.1;0.41;2;1.9;588.31;355;97;101;73;82262;0.11;0.02;0.31;0.38
1981;3;3;62;0.6;-4.2;-9.2;-5;-6.8;-10.1;-0.2;0.5;0.4;2;1.9;588.76;355;79;76;39;81483;0.09;2.33;0.31;0.38
1981;3;4;63;-3.2;-5.2;-7.9;-5;-6.3;-8.7;0.5;-1;0.41;2;1.9;595.01;227;53;70;27;81738;0.14;9.47;0.31;0.38
1981;3;5;64;-0.4;-5.5;-10.1;-8;-11;-14;0.2;0.5;0.41;2;1.9;599.63;360;98;100;74;82386;0.25;0.04;0.31;0.38
1981;3;6;65;1.6;-4.9;-11.8;-5.7;-9.5;-13.2;0.1;1.1;0.41;2.1;1.9;599.47;332;86;96;50;82627;0.14;0.34;0.31;0.38
1981;3;7;66;5.3;-1.5;-6.5;-4.8;-5.9;-7.3;0.1;0.9;0.41;2.1;1.9;599.77;385;106;106;63;83255;0.16;0.13;0.31;0.38
1981;3;8;67;4.2;-0.7;-5.4;-1.6;-3.8;-7;0.2;1.2;0.41;2.1;1.9;600;243;65;68;38;83220;0.07;1.82;0.31;0.38
1981;3;9;68;5.6;0.7;-3.8;-0.5;-2.4;-4.4;0.3;0.5;0.4;2.1;1.9;601.11;355;99;94;59;83376;0.08;0.22;0.31;0.38
1981;3;10;69;3.8;1.1;-2.1;1.2;-0.4;-3.3;0.3;0.8;0.39;2.1;1.9;601.37;164;41;32;12;83308;-0.08;4.38;0.31;0.38
1981;3;11;70;4.8;2.9;0.9;1.9;1;0.2;0.4;1;0.38;2.1;1.9;597.95;155;45;37;12;82728;-0.14;7.69;0.32;0.38
1981;3;12;71;6;2.7;-0.2;1.7;0.2;-0.7;0.7;-0.2;0.37;2.1;1.9;592.33;371;96;82;38;81953;0.06;8.35;0.33;0.38
1981;3;13;72;-0.1;-1.2;-3.5;-0.5;-2.2;-4.8;0.4;-0.4;0.4;2.1;1.9;599.68;150;43;82;29;81728;0.33;11.31;0.34;0.37
1981;3;14;73;1.7;-1.7;-5.8;-2.9;-5;-7.9;0;0.1;0.39;2.1;1.9;603.72;377;109;104;63;81999;0.43;1.55;0.34;0.37
1981;3;15;74;-0.9;-1.9;-2.5;-2.4;-3;-4.1;-0.2;0;0.4;2.1;1.9;607.82;116;24;27;13;82182;0.14;8.46;0.34;0.37
1981;3;16;75;-1.6;-2.7;-5.4;-2.5;-3.9;-6.4;0.2;-0.4;0.41;2.1;1.9;620;183;46;82;26;82135;0.25;11.27;0.34;0.37
1981;3;17;76;-0.1;-4.1;-7.5;-4.4;-6.2;-8.3;-0.1;0.1;0.41;2.1;1.9;625.77;348;85;85;45;81966;0.18;12.93;0.34;0.37
1981;3;18;77;-5.1;-6.7;-9.1;-6;-8.7;-10;0.2;-1.2;0.42;2.1;1.9;641.5;243;72;49;28;81798;0.37;8.83;0.34;0.37
1981;3;19;78;-1.8;-7.1;-10.8;-10.3;-12.1;-14.6;0.3;-0.3;0.42;2.1;1.9;644.72;430;128;109;80;82156;0.29;0.14;0.34;0.37
1981;3;20;79;5.7;-4.1;-12.4;-9.4;-13.5;-18.4;0;1;0.42;2.2;1.9;644.5;426;124;123;84;82301;0.28;0;0.34;0.37
1981;3;21;80;4.8;-2.4;-8.3;-8.2;-10.5;-12.2;-0.2;0.6;0.41;2.2;1.9;644.23;405;122;102;79;82560;0.27;0;0.33;0.37
1981;3;22;81;3.6;-2.9;-8.6;-4.3;-7.4;-10.9;0.1;1.4;0.41;2.2;1.9;643.97;429;128;99;77;82196;0.23;0;0.33;0.37
1981;3;23;82;5.4;-0.4;-6;-2.5;-4.4;-6.5;0;1;0.41;2.2;1.9;643.81;369;110;88;55;82516;0.21;0.62;0.33;0.37
1981;3;24;83;5.9;2;-2;-0.5;-2.2;-3.8;0.6;0.4;0.4;2.2;2;645.09;403;124;108;49;82598;0.19;3.51;0.33;0.37
1981;3;25;84;5.7;2;-1.4;2;0;-2.3;0.2;1;0.39;2.2;2;644.13;150;51;79;22;83050;-0.19;7.01;0.34;0.37
1981;3;26;85;9.4;2.5;-1.9;3.3;0.5;-2.1;0.2;0.7;0.38;2.2;2;637.29;358;89;68;37;82797;-0.27;4.89;0.35;0.37
1981;3;27;86;4.3;0.7;-3.1;-0.7;-3.4;-6.4;-0.2;0.1;0.37;2.3;2;632.69;444;130;98;60;82913;0.57;0.81;0.36;0.37
1981;3;28;87;7.5;1.7;-3.8;0.4;-1.7;-4.7;-0.1;1.3;0.37;2.3;2;629.85;461;137;93;68;82528;0.13;0;0.36;0.37
1981;3;29;88;5.5;2.2;-0.9;1.6;0.1;-1.8;-0.2;1.9;0.36;2.3;2;624.47;248;70;73;43;82451;-0.02;0.31;0.36;0.37
1981;3;30;89;6.2;2.7;0.6;2.3;0.7;-0.9;-0.2;1.7;0.36;2.3;2;616.1;275;78;62;38;82663;-0.15;3.96;0.37;0.37
1981;3;31;90;8.4;3.6;0.3;2.5;0.9;-1.1;-0.4;1.7;0.36;2.3;2;606.24;469;121;85;52;82791;-0.17;1.35;0.38;0.37
1981;4;1;91;6.5;2.1;-2.6;2.3;-0.1;-3.4;-0.2;1.5;0.36;2.3;2;595.39;316;77;77;46;82773;-0.15;0.19;0.39;0.37
1981;4;2;92;11.6;4.2;-2.7;1.8;-1.6;-4.7;-0.2;0.6;0.35;2.3;2;586.08;511;160;108;79;82855;-0.01;0;0.4;0.37
1981;4;3;93;7.9;2.8;-2.8;2.9;-1.2;-4.8;0;0.2;0.35;2.4;2;575.44;525;165;114;82;83138;0.05;0;0.4;0.38
1981;4;4;94;7.2;2.4;-3.9;-0.6;-2.9;-5.6;0.3;0.1;0.35;2.4;2;567.93;502;157;119;70;83131;0.37;0.07;0.41;0.38
1981;4;5;95;2.6;1;-0.5;1.1;-0.1;-2;0;-0.1;0.36;2.4;2;565.13;191;52;23;8;82813;-0.05;6.4;0.41;0.38
1981;4;6;96;7.5;2.3;-3.2;-0.4;-1.8;-4.8;-0.1;0.6;0.36;2.4;2;560.63;470;144;93;61;83034;0.28;0.2;0.41;0.38
1981;4;7;97;9.2;2.9;-3.8;0.1;-2.5;-5;-0.1;0.4;0.36;2.4;2;553.13;523;168;114;82;83491;0.32;0;0.41;0.38
1981;4;8;98;8.9;3.6;-3.1;1.1;-1.5;-5;-0.2;0.3;0.35;2.4;2;545.92;440;142;92;60;83547;0.25;0.44;0.41;0.39
1981;4;9;99;7;2.4;-2.4;3.1;0.4;-2.9;-0.1;0.2;0.35;2.4;2;536.64;501;140;87;55;83594;-0.08;1.6;0.42;0.39
1981;4;10;100;8;2.4;-3.5;1.3;-1.6;-4.7;-0.2;0.4;0.35;2.5;2;526.24;521;170;109;78;83500;0.33;0;0.42;0.39
1981;4;11;101;9.1;2.9;-3.7;-0.2;-2.8;-4.8;0;0.4;0.34;2.5;2;516.94;553;180;120;82;83084;0.63;0;0.42;0.39
1981;4;12;102;10.5;3.2;-3;1.4;-1.4;-3.5;0;1.2;0.34;2.5;2;507.01;549;175;111;76;83337;0.5;0;0.42;0.4
1981;4;13;103;11.2;4.6;-3.2;0.7;-2;-4.3;-0.2;0.6;0.34;2.5;2;494.75;557;183;115;84;83567;0.48;0;0.42;0.4
1981;4;14;104;9.2;3.4;-2.6;3.3;-0.4;-4.6;-0.2;0.3;0.34;2.5;2;482.05;547;173;115;74;83556;0.19;0.04;0.42;0.4
1981;4;15;105;10.2;3.6;-3.3;2.1;-1.2;-4.2;0;0.3;0.34;2.5;2;469.59;549;182;113;75;83311;0.4;0.49;0.42;0.41
1981;4;16;106;6;1.4;-2.3;-0.6;-2.6;-4.1;0.2;-0.6;0.34;2.5;2;461;541;172;115;67;82819;0.7;0.44;0.42;0.41
1981;4;17;107;0.4;-2.7;-6.1;-2.3;-6.4;-8.6;-0.3;-1.2;0.35;2.6;2;458.9;504;150;90;47;82442;1.63;1.09;0.42;0.41
1981;4;18;108;-4.1;-6.8;-9.4;-7.5;-10.2;-11.6;-0.1;-1.3;0.35;2.6;2;459.22;490;159;81;61;82414;1.06;2.91;0.41;0.41
1981;4;19;109;-2.4;-6.2;-11.4;-7.2;-10.5;-13.5;0.3;-0.3;0.36;2.6;2;460.46;431;136;79;54;82346;0.5;1.08;0.41;0.41
1981;4;20;110;0.7;-3.5;-9.7;-3.4;-6.9;-11.2;-0.2;0.5;0.37;2.6;2;462.02;303;97;65;34;82652;0.2;3.61;0.4;0.41
1981;4;21;111;1.6;-1.6;-4.4;-3.9;-5.3;-6.7;0.3;-0.4;0.38;2.6;2;465.07;502;149;95;54;82953;0.38;1.89;0.4;0.41
1981;4;22;112;4;-1.1;-8.9;-3.3;-6;-10.5;0.2;-0.1;0.38;2.7;2;465.54;556;185;117;87;82690;0.4;0;0.39;0.41
1981;4;23;113;3.1;-1;-6.3;-1.5;-3.6;-7.8;0.1;-0.1;0.38;2.7;2;465.39;419;118;85;40;82170;0.22;0.71;0.39;0.41
1981;4;24;114;3.1;0.5;-2.3;-0.1;-1.3;-2.6;-0.4;0.2;0.37;2.7;2;466;308;93;37;19;82021;0.14;2.53;0.39;0.41
1981;4;25;115;4.8;1.7;-0.7;0.3;-0.6;-1.8;0;0.3;0.38;2.7;2;467.72;436;96;46;24;82144;0.1;4.92;0.39;0.41
1981;4;26;116;6.9;2.4;-2.1;-0.6;-2;-3.4;-0.1;1.5;0.37;2.7;2;464.4;520;167;95;55;81904;0.47;2.44;0.39;0.41
1981;4;27;117;1;-1.5;-4.6;-0.7;-3;-5.4;0.1;-0.9;0.4;2.7;2;471.47;397;89;52;24;81741;0.68;20.48;0.39;0.41
1981;4;28;118;-0.8;-3.8;-7.7;-5.2;-6.7;-9.1;0.8;-0.4;0.41;2.8;2;483.17;374;121;84;52;82433;0.82;4.06;0.39;0.41
1981;4;29;119;1.1;-2.6;-7.4;-3.1;-5.4;-8.7;0.5;-0.3;0.41;2.8;2;485.84;395;130;60;40;82736;0.3;2.99;0.38;0.41
1981;4;30;120;4.1;0.4;-3.6;-0.6;-2.6;-4.3;0.7;-0.1;0.4;2.8;2;487.67;397;117;50;30;82498;0.18;1.03;0.38;0.41
1981;5;1;121;4.3;1.4;-1;1;-0.4;-2.3;0.6;0;0.39;2.8;2;488.24;348;104;65;25;81972;-0.07;7.91;0.38;0.41
1981;5;2;122;1.1;-0.5;-2.7;-0.5;-1.5;-3.1;0;-0.8;0.39;2.8;2;490.18;260;80;30;15;81972;0.36;4.88;0.38;0.41
1981;5;3;123;1.3;-1.2;-3.2;-1.3;-2.7;-3.8;-0.2;-0.6;0.39;2.9;2;493.01;284;80;32;19;81867;0.47;5.22;0.38;0.41
1981;5;4;124;-0.2;-2.1;-3.7;-2;-3.1;-4.5;-0.1;-0.5;0.4;2.9;2;503.21;159;35;38;15;81201;0.39;13.68;0.38;0.41
1981;5;5;125;0.1;-2.8;-5.5;-3.2;-4.9;-6.5;0.7;-0.8;0.41;2.9;2;512.29;374;129;77;49;81606;0.46;6.41;0.38;0.41
1981;5;6;126;1.6;-1.4;-5.4;-1.2;-4.2;-7.3;0.7;-0.4;0.41;2.9;2;516.42;417;117;73;39;82867;0.24;2.19;0.37;0.41
1981;5;7;127;11.6;3.7;-3.1;-0.4;-2.7;-4.3;-0.2;0.7;0.4;2.9;2;516.07;553;194;109;77;83083;0.18;0.02;0.37;0.41
1981;5;8;128;11.3;4.4;-1.8;4.1;0.1;-2.7;0.1;0.7;0.39;2.9;2;508.87;518;156;93;53;82692;-0.12;1.04;0.38;0.41
1981;5;9;129;9.7;4.5;-0.3;2.4;0.7;-2.1;-0.1;1.4;0.38;3;2;493.88;553;186;95;61;82612;-0.06;0.23;0.39;0.41
1981;5;10;130;10.9;4.7;-1;3.8;0.3;-2.3;-0.1;1.9;0.37;3;2;477.04;559;196;100;72;82386;0.23;0;0.4;0.41
1981;5;11;131;7.9;3.4;-0.8;2.2;-0.3;-3.2;-0.3;1.6;0.36;3;2;461.66;487;155;95;58;81891;0.2;1.27;0.41;0.41
1981;5;12;132;4.7;2.4;-1.9;2.9;0.5;-3.3;0.2;0;0.36;3;2;453.32;311;88;43;21;82063;-0.07;7.82;0.42;0.41
1981;5;13;133;6.1;3.5;2.2;4.9;3.1;1.9;0.1;-0.4;0.37;3;2;445.92;303;98;74;17;82210;-0.47;5.16;0.42;0.41
1981;5;14;134;7.1;3.7;-1.2;4.4;2.5;-1.8;0;-0.1;0.37;3.1;2;431.94;367;110;65;25;82728;-0.33;5.82;0.43;0.41
1981;5;15;135;10.3;4.2;-3;4.6;0.2;-3.8;-0.1;0.8;0.36;3.1;2.1;418.57;516;178;96;62;82986;0.17;1.49;0.43;0.42
1981;5;16;136;11;5.4;-1.9;1.5;-0.7;-2.7;0;0.8;0.36;3.1;2.1;404.9;545;187;97;67;82831;0.4;0.73;0.43;0.42
1981;5;17;137;5.5;2.2;-3.2;3.5;1.1;-4;0.1;0.1;0.35;3.1;2.1;393.42;217;73;77;26;82932;-0.29;7.26;0.43;0.43
1981;5;18;138;12.2;4.3;-6.1;2.1;-2.4;-6.9;-0.1;0.5;0.35;3.1;2.1;384.19;580;204;117;82;83434;0.55;0;0.43;0.43
1981;5;19;139;14;6.9;-3.1;4.9;0.4;-3.7;-0.1;0.5;0.35;3.1;2.1;369.89;530;183;97;62;83737;0.3;0.24;0.43;0.43
1981;5;20;140;15.4;8.2;-1.4;6.1;1.6;-2;-0.3;0.5;0.34;3.1;2.1;350.99;590;208;101;68;83720;0.39;0.12;0.43;0.43
1981;5;21;141;17.9;9.3;0.8;8.3;3.6;0.4;-0.2;0.9;0.33;3.2;2.1;329.74;506;180;86;54;83474;0.27;0.09;0.43;0.43
1981;5;22;142;8.5;6;2.6;8.1;5.8;2.6;0;-0.1;0.32;3.2;2.1;310.67;119;40;7;-4;83346;-0.44;22.1;0.43;0.44
1981;5;23;143;8.8;3.6;-0.6;2.6;1.4;-1.1;0;-0.1;0.35;3.2;2.1;304.1;374;94;83;26;83324;0.27;7.91;0.43;0.44
1981;5;24;144;8.9;4.4;-1.1;5.5;2.8;-1.5;0;0.5;0.34;3.2;2.1;295.26;307;89;57;22;83009;-0.03;4.18;0.42;0.44
1981;5;25;145;11.6;6.6;1.7;5.3;3.5;1.6;-0.1;1.7;0.33;3.2;2.1;281.03;483;164;69;36;82621;0.46;0.66;0.42;0.44
1981;5;26;146;11.6;6.7;2.9;6.1;3.7;1.9;-0.2;1.5;0.33;3.2;2.1;263.46;505;155;63;26;82230;0.48;14.32;0.42;0.44
1981;5;27;147;6.5;4;2.1;5.3;3.4;2;0;0.2;0.33;3.3;2.1;251.38;377;97;28;8;82320;0.34;24.85;0.42;0.44
1981;5;28;148;8.4;3.7;-0.2;2;0.1;-1.2;-0.1;-0.1;0.33;3.3;2.1;244.7;486;159;88;43;83053;0.97;4.5;0.42;0.44
1981;5;29;149;9.7;4.9;-0.4;6.1;2.2;-1.2;0.2;0.3;0.32;3.3;2.1;236.8;382;148;69;43;83306;0.51;2.6;0.41;0.44
1981;5;30;150;14.4;7.2;-1.2;8.5;3.1;-1.8;-0.2;0.6;0.3;3.3;2.1;225.83;507;179;82;51;83393;0.87;1.9;0.41;0.44
1981;5;31;151;17.5;9.7;0.5;8.8;3.7;0.1;-0.1;0.9;0.28;3.3;2.1;213.29;633;222;102;68;83458;1.34;0.1;0.41;0.44
1981;6;1;152;18.7;11;3.5;11;6.1;2.7;-0.1;0.7;0.27;3.3;2.1;199.78;616;205;97;65;83633;0.98;0.8;0.4;0.44
1981;6;2;153;20;12.4;3.8;10.2;6;2.8;0;0.5;0.26;3.3;2.1;185.99;651;224;102;71;83528;1.29;0;0.4;0.44
1981;6;3;154;21.2;13.4;4.5;13.8;8.2;4.2;0;1;0.26;3.4;2.1;171.08;593;214;94;62;83125;1.19;0.85;0.39;0.44
1981;6;4;155;10.8;7.2;3.2;10;6.7;3.2;-0.1;-0.2;0.26;3.4;2.1;158.27;208;61;21;6;82983;0.5;16.85;0.38;0.44
1981;6;5;156;8.6;5.3;2.5;3.9;3;2.1;-0.1;-0.8;0.27;3.4;2.1;153.08;392;111;50;27;83383;0.77;0.65;0.38;0.43
1981;6;6;157;11.5;7.6;3.3;6.9;4.3;2.5;0;-0.4;0.26;3.4;2.1;145.96;537;150;74;43;83327;0.78;0.25;0.38;0.43
1981;6;7;158;13.7;9.2;2.7;9.6;5.3;2.4;0;-0.1;0.25;3.4;2.1;137.06;623;211;91;58;83298;1.39;1.92;0.38;0.43
1981;6;8;159;17;10.7;1.4;11.1;6.6;1.2;0;0.3;0.24;3.4;2.1;127.86;501;162;63;38;83309;1.25;2.04;0.38;0.43
