YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;14;14;-2.7;-4.6;-7;-5.4;-7.8;-10.9;1.9;0.9;0.35;0.9;0.9;28.39;133;27;79;34;95850;0.28;0.62;0.39;0.41
1981;1;15;15;1.7;-1.5;-4.8;-0.2;-4.9;-8.6;3.1;0.4;0.35;0.9;0.9;33.08;144;24;89;32;93852;0.52;8.89;0.39;0.41
1981;1;16;16;-1.2;-3;-6.3;-4.6;-5.9;-9.3;3.6;0.3;0.35;0.9;0.9;38.58;125;24;75;45;95314;0.39;4.96;0.39;0.41
1981;1;17;17;3.7;-0.9;-7.4;0;-4;-10.8;1.2;1.8;0.35;0.9;0.9;43.07;182;36;74;39;95169;0.22;6.71;0.38;0.41
1981;1;18;18;1.3;0.4;-0.9;0.2;-0.7;-2;2.5;0.8;0.35;0.9;0.9;48.06;101;22;44;24;95865;0.12;8.95;0.39;0.41
1981;1;19;19;1.9;-0.2;-2.4;0.3;-2;-4.9;2.2;1.2;0.35;0.9;0.9;53.52;66;16;40;22;95839;0.25;14.11;0.38;0.41
1981;1;20;20;0.8;-1;-2.8;-0.8;-3.2;-4.7;3;-0.6;0.35;0.9;0.9;64.88;161;34;69;41;95601;0.56;5.56;0.38;0.41
1981;1;21;21;-0.9;-2.6;-5.8;-3.4;-4.4;-6.6;2.2;-1.1;0.35;0.9;0.9;69.45;101;19;48;25;97266;0.18;3.62;0.38;0.41
1981;1;22;22;-1.7;-5.5;-8.8;-6.1;-7.5;-9.6;-0.2;-0.2;0.35;0.9;0.9;70.95;163;36;71;43;97827;0.11;0.14;0.38;0.41
1981;1;23;23;-4.3;-10.3;-16;-7.5;-12.1;-17.7;-1.2;0;0.35;0.9;0.9;70.92;227;48;92;52;97951;0.07;0;0.38;0.41
1981;1;24;24;-2;-9;-14.2;-7.1;-11.6;-15.9;-0.3;0;0.35;0.9;0.9;70.98;215;50;92;52;97387;0.08;0.03;0.38;0.41
1981;1;25;25;0.7;-5.3;-13;-1.4;-8.8;-15.6;2.4;0.9;0.35;0.9;0.9;71.33;73;16;47;14;97068;0.1;2.89;0.37;0.41
1981;1;26;26;0.8;-1;-6.3;-0.7;-3.3;-8.4;3.3;-1.3;0.35;0.9;0.9;76.93;178;37;90;48;97531;0.38;5.1;0.37;0.41
1981;1;27;27;-2.1;-5;-8.1;-7.4;-9.1;-10.9;0.8;-0.1;0.35;0.9;0.9;78.5;244;50;93;65;98505;0.11;0;0.37;0.41
1981;1;28;28;-2.7;-7.3;-12.8;-8.7;-12;-15.8;-0.7;0.3;0.35;0.9;0.9;78.48;150;38;81;47;98655;0.08;0;0.37;0.41
1981;1;29;29;-4.1;-11.2;-17;-9.3;-14.6;-18.7;-1.7;-0.2;0.35;0.9;0.9;78.47;264;60;107;70;98357;0.12;0;0.37;0.41
1981;1;30;30;-0.9;-9.2;-17.5;-8.6;-13.8;-19.6;-0.3;0;0.35;0.9;0.9;78.45;263;59;99;61;98253;0.09;0;0.36;0.41
1981;1;31;31;1.9;-4.2;-10.4;-6.8;-11;-13.6;0.6;0.3;0.35;0.9;0.9;78.38;237;57;90;51;98414;0.17;0;0.36;0.41
1981;2;1;32;2.2;-3.5;-8;-3.9;-9.5;-13.8;1.2;0.5;0.34;0.9;0.9;78.23;263;61;99;60;98372;0.21;0;0.36;0.41
1981;2;2;33;4.4;-2.5;-9.1;-2;-6.6;-10.9;1.5;0.6;0.34;0.9;0.9;77.99;266;63;100;65;98252;0.23;0;0.36;0.41
1981;2;3;34;8.2;0.7;-8.9;1.3;-4.9;-10.8;2.1;0.8;0.34;0.9;0.9;77.22;226;53;86;45;96371;0.43;4.23;0.36;0.41
1981;2;4;35;3.5;2.1;-0.2;2;0.7;-1.3;2.6;1.1;0.33;0.9;0.9;72.06;133;15;59;17;94487;-0.09;13.26;0.37;0.41
1981;2;5;36;0.8;-0.6;-1.7;-1.4;-2.9;-4.9;3.5;-0.1;0.34;0.9;0.9;71.86;182;40;75;38;95297;0.57;4.91;0.38;0.41
1981;2;6;37;2.4;-0.1;-2.7;0.7;-2.3;-4.7;2.7;0.6;0.34;0.9;0.9;75.86;149;34;63;26;96566;0.23;6.35;0.38;0.41
1981;2;7;38;5.6;4.6;2.6;4.2;2.8;0.9;4.5;0.7;0.34;0.9;0.9;71.22;46;9;10;4;97196;-0.66;11.17;0.39;0.41
1981;2;8;39;6.6;5.3;3.2;5.4;3.9;2.2;3.4;0.3;0.33;0.9;0.9;52.21;61;12;30;9;97218;-0.93;1.31;0.41;0.41
1981;2;9;40;7.2;2.7;-1.8;2.9;1.2;-2.4;-0.4;0.3;0.32;0.9;0.9;41.27;271;63;97;56;96555;-0.13;0;0.42;0.41
1981;2;10;41;6.1;1.9;-1.7;3.2;-0.1;-3.5;2.9;0.9;0.31;0.9;0.9;35.79;134;24;79;24;96348;0.08;1.59;0.42;0.41
1981;2;11;42;2.1;-0.9;-5.4;-3.3;-5.6;-8.7;3;0.1;0.3;0.9;0.9;33.09;253;62;91;64;96898;0.72;0.79;0.42;0.41
1981;2;12;43;-0.3;-3.3;-5.9;-6.9;-8.5;-10;1.4;-0.4;0.3;0.9;0.9;33.8;260;65;95;59;96448;0.41;1.1;0.42;0.41
1981;2;13;44;-0.3;-3.1;-5.6;-8;-9.1;-9.7;1.2;-0.5;0.31;0.9;0.9;34.03;263;60;78;52;96793;0.37;0.45;0.41;0.41
1981;2;14;45;-0.5;-2.7;-4.8;-7;-8.2;-9.8;0.6;-0.8;0.31;0.9;0.9;34.41;243;60;76;41;96986;0.36;0.66;0.41;0.41
1981;2;15;46;0.3;-2.5;-5.9;-7.2;-8.5;-9.8;1.2;-0.3;0.31;0.9;0.9;34.29;280;68;87;56;96856;0.35;0;0.4;0.41
1981;2;16;47;1.9;-1.9;-4.9;-5;-7;-9.1;-1.9;-0.3;0.3;0.9;0.9;33.83;337;84;112;70;96973;0.39;0.03;0.4;0.41
1981;2;17;48;0.6;-1.9;-5.6;-3.8;-6.1;-9.1;-2.9;-0.4;0.3;0.9;0.9;33.5;207;55;95;57;96942;0.42;0.23;0.4;0.41
1981;2;18;49;-0.6;-2.6;-5.2;-5.8;-6.6;-8.3;-1.7;-0.9;0.3;0.9;0.9;33.92;161;42;45;32;96355;0.34;2.13;0.4;0.41
1981;2;19;50;-0.8;-2.4;-4.7;-6.3;-7.5;-8.6;-1.5;-0.4;0.32;0.9;0.9;35.14;204;51;65;42;96099;0.34;0.25;0.39;0.41
1981;2;20;51;0.7;-1.2;-2.8;-5.1;-6.8;-7.8;0.4;0.2;0.32;0.9;0.9;35.13;198;52;74;43;96189;0.32;0.55;0.39;0.41
1981;2;21;52;2.1;-1.2;-3.7;-5.1;-6.5;-7.7;-1;-0.4;0.31;0.9;0.9;34.64;270;67;83;49;96461;0.35;0.28;0.39;0.41
1981;2;22;53;1.6;-1.7;-4.6;-4.8;-6.4;-7.7;-1;-0.6;0.31;1;0.9;34.04;251;66;91;53;96269;0.31;0.13;0.39;0.41
1981;2;23;54;2;-1.7;-5.3;-1.3;-4;-7.6;-0.3;-0.4;0.31;1;0.9;33.53;205;43;53;25;96121;0.17;1.61;0.39;0.41
1981;2;24;55;1.6;-0.6;-2.2;-1.4;-2.4;-3;-0.2;-0.2;0.32;1;0.9;34.58;192;42;41;26;96570;0.16;1.55;0.38;0.41
1981;2;25;56;4.3;0.3;-2.8;-1.3;-2.9;-4.9;-2.9;-0.5;0.32;1;0.9;34.25;190;46;94;43;97104;0.35;0.36;0.38;0.41
1981;2;26;57;3.9;0.1;-2.1;-4.1;-6.4;-8.6;-4.2;-0.4;0.31;1;0.9;32.71;385;103;124;101;97091;0.87;0;0.38;0.41
1981;2;27;58;2.5;-0.9;-3.1;-7;-8.5;-10.1;-4.4;-0.3;0.31;1;0.9;31.66;392;106;122;102;96752;0.92;0;0.38;0.41
1981;2;28;59;3.7;-1;-4.1;-7.6;-8.7;-9.9;-3.7;0.2;0.3;1;0.9;30.8;398;104;122;96;96214;0.86;0;0.38;0.41
1981;3;1;60;3.2;-0.3;-3.1;-0.3;-4.3;-8;-1.3;0.6;0.3;1;0.9;30.26;139;34;57;26;96253;0.24;0.77;0.38;0.41
1981;3;2;61;7.8;0.9;-5;1;-1.9;-5.7;-1.9;0.1;0.3;1;0.9;27.37;360;95;101;64;95901;0.07;0.05;0.38;0.41
1981;3;3;62;6.6;1.6;-2.5;2.1;-0.4;-3.4;-1.2;-0.3;0.28;1.1;0.9;21.95;299;77;88;46;95100;0.07;0.45;0.38;0.41
1981;3;4;63;5.8;1.5;-1.2;2.9;0;-1.7;1.9;-0.6;0.27;1.1;0.9;17.75;290;74;67;34;95511;0.25;3.12;0.38;0.41
1981;3;5;64;6.1;1.2;-2;-1;-2.5;-4.6;1.4;0.7;0.25;1.1;0.9;14.96;275;78;70;47;96216;0.41;0.14;0.39;0.41
1981;3;6;65;7.4;3.3;-1.9;1.2;-0.5;-4.4;-0.1;0.6;0.23;1.1;0.9;12.01;408;105;106;47;96306;0.25;0.52;0.39;0.41
1981;3;7;66;12.8;6.2;1.1;4.7;2.4;-0.2;1.3;1.5;0.2;1.1;0.9;8.28;357;78;90;35;96820;0.53;0.93;0.39;0.41
1981;3;8;67;13.4;7.1;0.7;6.7;2.7;-1.1;0.2;1;0.18;1.1;0.9;5.37;287;66;47;24;96554;0.47;1.01;0.39;0.41
1981;3;9;68;14.8;11;8.1;7.5;5.2;3.3;3.7;1;0.16;1.1;0.9;2.35;320;84;80;50;96761;1;1.35;0.39;0.41
1981;3;10;69;10.9;10.1;8.8;9.6;8.4;5.6;3.5;1.1;0.15;1.1;0.9;0.64;45;11;24;6;96627;1.02;18.12;0.4;0.41
1981;3;11;70;16.9;13.3;10.5;9.7;8.4;6.4;4.5;1.5;0.15;1.1;0.9;0.13;167;39;36;21;95758;1.69;6.41;0.41;0.41
1981;3;12;71;14.3;11;7.1;9.4;8.3;6.3;4.4;0.5;0.15;1.2;0.9;0;328;95;87;39;95152;2.09;20.02;0.42;0.41
1981;3;13;72;7.8;6.4;4.2;7.1;4.9;1.5;3.2;1;0.15;1.2;0.9;0;179;40;71;27;95168;1.17;19;0.42;0.41
1981;3;14;73;11.2;6.8;3.5;2.1;0;-2.1;3;1;0.15;1.2;0.9;0;517;142;116;81;95511;1.38;1.14;0.42;0.42
1981;3;15;74;11.1;6.4;1.8;2.2;-0.1;-1.5;0.7;0.1;0.15;1.2;0.9;0;441;122;104;61;95811;0.94;0.02;0.41;0.42
1981;3;16;75;6.2;4.4;2.7;3.5;2.2;-0.7;1;0.6;0.15;1.2;0.9;0;178;45;46;27;95835;0.86;6.01;0.41;0.42
1981;3;17;76;9.1;4.6;1.4;1.6;-0.1;-2.9;1.2;0.1;0.15;1.2;0.9;0.01;451;119;102;50;95714;1.15;2.49;0.41;0.42
1981;3;18;77;4.9;2.2;0.6;0.8;-1.6;-4.1;3.5;-0.5;0.18;1.3;0.9;2.93;325;79;55;31;95600;1.3;5.35;0.41;0.42
1981;3;19;78;8.1;3;-1.2;-1.6;-3.9;-5.2;2.9;0.4;0.19;1.3;0.9;3.14;365;120;104;70;95917;1.01;0;0.4;0.42
1981;3;20;79;13;5;-2.2;5;-1.9;-4.3;-0.4;0.7;0.18;1.3;0.9;2.17;480;145;119;83;95772;1.07;0;0.4;0.42
1981;3;21;80;14.6;6.4;-0.8;5;-0.1;-3.8;0.5;1;0.17;1.3;0.9;1.19;547;165;129;84;95983;1.27;0;0.4;0.42
1981;3;22;81;16.1;8;-0.8;4;0.6;-2.3;-0.1;0.8;0.16;1.4;0.9;0.55;572;170;131;88;95475;1.45;0;0.39;0.42
1981;3;23;82;14.8;9.7;5.2;7.1;3.8;2.5;0.8;1;0.16;1.4;0.9;0.23;517;138;118;66;95908;1.21;0.6;0.39;0.42
1981;3;24;83;15.4;11.4;7.3;8.4;5.6;3.8;4;0.7;0.16;1.4;0.9;0.06;438;116;92;42;95830;2.07;6.89;0.39;0.42
1981;3;25;84;14.5;11.1;8.1;11.8;9.5;7.4;1.4;1.3;0.16;1.4;0.9;0;109;36;70;21;96293;0.86;11.08;0.4;0.42
1981;3;26;85;17;10.5;5.9;11.5;8;5.7;1.7;0.4;0.16;1.4;0.9;0;450;106;78;49;95983;1.46;4.48;0.4;0.42
1981;3;27;86;11.9;8.6;5.6;6.2;0.8;-2;1.2;-0.4;0.16;1.5;0.9;0;524;143;113;81;96549;1.52;0.05;0.39;0.42
1981;3;28;87;14.8;9.1;3.7;4.4;1.7;-1.3;-3.8;-0.4;0.16;1.5;0.9;0;582;177;114;95;95954;1.72;0;0.39;0.42
1981;3;29;88;18.8;11.2;4.9;7.4;4.8;1.9;-2.6;1.1;0.16;1.5;0.9;0;491;145;97;80;95625;1.55;0;0.39;0.42
1981;3;30;89;19.1;12.3;5.6;9.7;6.9;4.1;-1.5;1.4;0.16;1.5;0.9;0;436;141;97;72;95870;1.52;0.48;0.38;0.41
1981;3;31;90;19.3;12.7;7.8;8.9;7.4;5.9;-2;1.3;0.16;1.5;0.9;0;374;94;109;64;95985;1.28;0.59;0.38;0.41
1981;4;1;91;21.3;14.2;7.9;11.6;9;6.8;-2;0.6;0.16;1.6;0.9;0;556;163;109;78;95920;1.77;0;0.38;0.41
1981;4;2;92;19.9;13.7;8.2;9.8;7.9;2.2;-2.8;-0.2;0.16;1.6;0.9;0;601;188;120;89;96134;2.03;0;0.37;0.41
1981;4;3;93;15.4;10;5.5;5.6;2.3;-0.2;-3.1;-0.2;0.16;1.6;0.9;0;617;195;129;101;96650;1.99;0;0.37;0.41
1981;4;4;94;16.5;10.2;3.2;7.6;3.8;0.1;0.3;-0.2;0.17;1.6;0.9;0;602;183;125;80;96563;1.91;2.47;0.36;0.41
1981;4;5;95;10.7;8.8;7.3;8.1;4.3;1.6;1.8;-0.4;0.17;1.7;0.9;0;342;88;51;31;96444;1.32;2.05;0.36;0.41
1981;4;6;96;16.2;10.2;4.8;5.8;4.1;2.7;-1.8;-0.3;0.17;1.7;0.9;0;560;169;106;73;96620;1.76;0;0.36;0.41
1981;4;7;97;18.4;12;4.6;8.7;6.1;3.3;-1.1;0.1;0.17;1.7;0.9;0;612;186;126;82;96928;2;0;0.36;0.41
1981;4;8;98;19;12.8;5.5;9.2;7.3;4.5;-0.4;0.1;0.17;1.7;0.9;0;519;167;99;70;96944;1.85;0.39;0.36;0.41
1981;4;9;99;16.5;11.5;6.7;12.3;9.3;6.1;-0.2;0.1;0.17;1.7;0.9;0;521;138;88;58;97118;1.81;11.1;0.35;0.41
1981;4;10;100;17;11.4;6;5.9;4.1;2.9;-2.4;0;0.17;1.8;0.9;0;641;202;133;91;97072;2.49;0;0.36;0.41
1981;4;11;101;15.9;11.3;7.3;5.1;2.5;0.2;-3.9;-0.2;0.17;1.8;0.9;0;642;211;130;102;96556;2.45;0;0.35;0.41
1981;4;12;102;20.3;12.6;5.3;8.3;4.7;1;-1.9;0;0.17;1.8;0.9;0;653;215;137;103;96628;2.5;0;0.35;0.41
1981;4;13;103;21.5;14.1;5.2;10.1;6.7;3.4;-0.8;-0.4;0.17;1.8;0.9;0;646;213;138;92;96848;2.5;0;0.35;0.41
1981;4;14;104;18;13.4;9;10.8;7.2;-1.9;-2.6;-0.8;0.17;1.9;0.9;0;447;138;99;64;97037;1.76;0.06;0.34;0.41
1981;4;15;105;17.8;11.5;5.8;7.4;2;-1.8;-1.6;-0.3;0.17;1.9;0.9;0;672;229;144;110;96773;2.62;0;0.34;0.41
1981;4;16;106;14.9;9;4.4;3.6;0.6;-4.7;-0.5;-1.5;0.18;1.9;0.9;0;638;203;127;82;96410;2.26;0.01;0.34;0.41
1981;4;17;107;7.4;4.2;1.2;-4;-4.9;-5.9;-3.7;-1.2;0.18;1.9;0.9;0;529;171;101;79;96512;1.75;0.08;0.33;0.41
1981;4;18;108;6.5;2.5;-0.7;-3.2;-4.8;-6.9;-1.4;-1.4;0.18;1.9;0.9;0.24;595;193;110;86;96510;1.92;1.73;0.33;0.41
1981;4;19;109;5.6;2.1;-2.3;-3.2;-4.5;-6.2;0.8;0.2;0.18;1.9;0.9;0.39;423;149;98;71;96273;1.51;0.71;0.33;0.4
1981;4;20;110;9.5;4.6;-1.2;-0.3;-2.8;-5.2;-2.4;-0.2;0.18;2;0.9;0.35;636;186;116;72;96534;1.69;0.01;0.33;0.4
1981;4;21;111;11;6.3;1;1.1;-1.6;-3.5;0.9;-0.3;0.18;2;0.9;0.21;578;191;112;84;96718;1.93;0.17;0.33;0.4
1981;4;22;112;10.1;5.6;1.4;0.1;-1.1;-2.3;2.1;-0.6;0.18;2;0.9;0.14;461;156;112;71;96407;1.48;0;0.32;0.4
1981;4;23;113;9.3;5.6;1;0.8;-0.3;-1.3;0.9;-0.8;0.18;2;0.9;0.05;513;134;81;51;95851;1.28;0.02;0.32;0.4
1981;4;24;114;9;5.9;2.1;1.4;0.4;-0.4;-2.8;-0.7;0.18;2;0.9;0;342;118;74;53;95758;1.15;0;0.32;0.4
1981;4;25;115;14.6;8.6;2.6;4.4;2.1;-0.2;-1.2;0;0.18;2.1;0.9;0;604;192;116;74;95644;1.99;1.05;0.32;0.4
1981;4;26;116;17.6;11.5;5.4;6.7;5.4;4.2;-3;0;0.18;2.1;0.9;0;662;219;115;78;95193;2.49;0.17;0.32;0.4
1981;4;27;117;8.9;6;3.7;4.1;0.6;-1.2;4.2;0.8;0.18;2.1;0.9;0;420;106;86;47;95336;1.88;2;0.32;0.4
1981;4;28;118;7.9;4;1.6;3.5;0.6;-2.2;3.5;0.4;0.18;2.1;0.9;0.52;474;101;88;53;96118;1.95;6.53;0.32;0.4
1981;4;29;119;10.2;6.4;2.6;3.7;2;0.6;3.1;0.6;0.18;2.1;0.9;0.51;592;174;104;52;96436;2.15;1.63;0.32;0.4
1981;4;30;120;12.7;8.6;5.3;7.4;4.2;2.3;4.5;0.7;0.18;2.1;0.9;0.17;316;83;41;23;95924;1.93;9.89;0.32;0.4
1981;5;1;121;11.7;8.8;6.3;8.9;7.2;4.9;3.7;0.2;0.18;2.2;0.9;0;261;60;46;16;95278;2.26;27.1;0.34;0.4
1981;5;2;122;9;6.2;3.5;4.4;1.2;-3;2.1;0.1;0.18;2.2;0.9;0;391;113;65;42;95631;1.87;3.52;0.35;0.4
1981;5;3;123;9.3;5.9;0.8;1.5;0.4;-1.4;-0.3;0.1;0.18;2.2;0.9;0;435;129;83;56;95544;1.42;0.05;0.35;0.4
1981;5;4;124;8.7;5.7;2.6;3.5;2.1;1.1;0;0.7;0.18;2.2;0.9;0;315;96;54;42;94735;1.21;1.85;0.35;0.4
1981;5;5;125;10.2;6.4;3.6;5.4;3.4;1.9;3.8;0.1;0.18;2.2;0.9;0;560;170;85;51;95096;2.83;4.45;0.35;0.4
1981;5;6;126;11.8;7.8;3.3;6.7;3;-0.6;3.3;0.2;0.18;2.2;0.9;0;507;151;84;44;96477;2.11;1.35;0.35;0.4
1981;5;7;127;16.7;11.9;6.8;8.5;6.9;5.4;-1.5;0.2;0.18;2.3;0.9;0;461;162;109;60;96542;2.29;0.66;0.35;0.4
1981;5;8;128;19.5;13.9;7.5;12.2;7.6;3.5;-2.1;0.2;0.18;2.3;0.9;0;668;223;116;86;95903;2.79;0;0.34;0.4
1981;5;9;129;21.5;15.3;7;10.6;8.7;6.3;-2.7;-0.2;0.18;2.3;0.9;0;628;218;105;81;95749;3.06;0;0.34;0.4
1981;5;10;130;24.6;17.4;9.9;9.5;7.8;6.7;-2.9;1;0.18;2.3;0.9;0;699;250;131;103;95350;3.78;0;0.34;0.4
1981;5;11;131;22.8;16.6;11.7;10.6;8.2;6.2;-2.8;1.4;0.18;2.3;0.9;0;604;211;108;86;94941;3.38;0.53;0.33;0.39
1981;5;12;132;16.9;13.3;10.1;11.4;9.7;7.2;0.6;0.7;0.18;2.4;0.9;0;411;131;70;46;95333;2.07;4.02;0.33;0.39
1981;5;13;133;18;13.8;9.9;10.1;8.8;7.3;-0.8;0.1;0.18;2.4;0.9;0;497;170;81;61;95516;2.49;0.39;0.33;0.39
1981;5;14;134;17.6;13.3;9.3;10.5;9.1;8.2;1.1;0.7;0.18;2.4;0.9;0;603;173;100;58;96098;2.64;3.3;0.33;0.39
1981;5;15;135;19.8;14.3;8.5;10.8;8.9;7.3;-0.2;0.3;0.18;2.4;0.9;0;574;194;119;70;96322;2.85;0.84;0.33;0.39
1981;5;16;136;20.5;14.8;8.8;12.2;10.1;8;0;0.2;0.18;2.4;0.9;0;633;229;118;81;96081;2.98;0.91;0.33;0.39
1981;5;17;137;13.2;11.3;7.6;11.6;8.8;5.5;2.2;0.6;0.18;2.4;0.9;0;176;67;84;37;96353;1.37;3.29;0.33;0.39
1981;5;18;138;19.2;12.5;4.1;8;5.7;3.7;-0.9;0.3;0.18;2.4;0.9;0;706;250;134;96;96897;3.24;0;0.33;0.39
1981;5;19;139;22.5;16;6.8;13.4;7.6;4.7;-1;0.1;0.18;2.5;0.9;0;701;250;135;88;97018;3.43;0;0.32;0.39
1981;5;20;140;24.2;18.7;12;12.1;9.8;8.8;-1.4;0.2;0.18;2.5;0.9;0;651;245;128;90;96918;3.59;0;0.32;0.39
1981;5;21;141;23.6;18.9;13.4;13.2;12.1;10.7;-3.3;-0.1;0.18;2.5;0.9;0;618;207;99;85;96571;3.09;0;0.31;0.39
1981;5;22;142;17.6;15.1;11.6;14.5;12.6;10.6;2.2;0.4;0.18;2.5;0.9;0;356;85;74;34;96554;2.14;18.53;0.31;0.39
1981;5;23;143;16.8;13;10.4;10.2;9.1;8.1;1.2;0.8;0.18;2.5;0.9;0;347;119;83;42;96753;2.55;7.14;0.33;0.39
1981;5;24;144;17.4;12.6;8.5;11.9;9.8;7.9;0;0.4;0.18;2.5;0.9;0;315;112;78;55;96335;1.6;1.92;0.33;0.39
1981;5;25;145;24.5;15.3;7.7;13.9;10.7;7.3;-0.5;0.2;0.18;2.5;0.9;0;649;212;98;62;95779;3.26;0.39;0.33;0.39
1981;5;26;146;20.9;15.6;11.2;12.8;11.7;10.4;0.9;-0.4;0.18;2.5;0.9;0;474;157;85;52;95402;2.35;0.53;0.33;0.39
1981;5;27;147;14.5;11.8;9;11.5;7.7;5.7;3;0.8;0.18;2.6;0.9;0;447;124;77;43;95648;2.06;0.68;0.33;0.39
1981;5;28;148;17.4;12.7;8.6;8.8;6.2;5.3;0.9;0.9;0.18;2.6;0.9;0;610;211;127;75;96512;2.98;0.3;0.33;0.39
1981;5;29;149;18.8;13.4;8.7;12.5;9.8;7.2;1.1;0.9;0.18;2.6;0.9;0;581;152;102;53;96615;2.2;2.76;0.32;0.39
1981;5;30;150;22.6;16.7;10;13.8;11.7;9.3;0.2;-0.2;0.18;2.6;0.9;0;665;230;112;73;96612;3.26;0.17;0.32;0.39
1981;5;31;151;25.3;19.3;11.5;14.1;12.3;10.6;-2.1;-0.3;0.18;2.6;0.9;0;683;243;112;80;96554;3.8;0;0.32;0.39
1981;6;1;152;27.2;21;13.2;17.8;13.7;11.2;-0.8;-0.2;0.18;2.6;0.9;0;678;238;116;83;96612;3.71;0.15;0.32;0.39
1981;6;2;153;29.3;22.3;13.9;18.2;13.8;11.3;-1.2;0.2;0.18;2.6;0.9;0;697;246;128;86;96412;3.9;0;0.31;0.39
1981;6;3;154;28.9;23.1;15.8;19.2;15.5;12.7;-1.4;0.4;0.18;2.6;0.9;0;693;231;110;81;95903;3.69;0.01;0.31;0.38
1981;6;4;155;18.7;16.2;12.1;15.3;10.8;7.4;3.4;0.8;0.18;2.7;0.9;0;290;82;72;42;96152;1.92;0.44;0.31;0.38
1981;6;5;156;17.3;14.1;11.8;11;9.1;7.2;1.7;0.5;0.18;2.7;0.9;0;284;80;58;30;96831;1.52;0.43;0.3;0.38
1981;6;6;157;20.6;16.6;12.6;11.3;10.3;9.2;0;0.5;0.18;2.7;0.9;0;485;154;78;49;96633;2.38;0.08;0.3;0.38
1981;6;7;158;23.4;18.3;11.8;15.3;11.8;10.8;-0.2;0.2;0.18;2.7;0.9;0;651;215;110;75;96451;3.08;0.02;0.3;0.38
1981;6;8;159;23;18.7;12.9;14.9;13.3;11;0.4;0.8;0.18;2.7;0.9;0;449;132;65;51;96336;2.06;1.08;0.3;0.38
1981;6;9;160;29;21.4;15.7;17.9;15.7;14.4;0;0.2;0.18;2.7;0.9;0;640;214;109;57;96181;3.63;6.18;0.3;0.38
1981;6;10;161;19.5;17.2;15;17.2;14;12;2;0.3;0.18;2.7;0.9;0;362;94;69;35;96856;2.21;12.21;0.31;0.38
1981;6;11;162;24.3;18.6;12.1;13.6;11.9;9.9;-0.9;0.7;0.18;2.7;0.9;0;701;253;134;90;97011;3.88;0;0.31;0.38
