YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;16;16;-2.2;-3.8;-6.8;-5.2;-6.3;-9.5;3;0.2;0.36;0.8;1.3;125.64;124;25;81;46;94184;0.29;4.74;0.39;0.41
1981;1;17;17;3;-2.6;-8;-1.2;-5.8;-10.6;0.8;1.7;0.36;0.8;1.3;129.61;188;38;78;46;94130;0.14;3.84;0.39;0.41
1981;1;18;18;1.5;-0.4;-3.1;-0.7;-2;-4.2;1.8;0.7;0.35;0.8;1.3;135.36;146;27;54;29;94750;0.07;8.39;0.39;0.41
1981;1;19;19;0.9;-0.5;-2.4;-0.9;-2.6;-3.8;1.3;1;0.35;0.8;1.3;142.29;110;20;39;25;94744;0.27;12.91;0.39;0.41
1981;1;20;20;0.2;-1.3;-3.2;-1.1;-3.4;-4.5;2.7;-0.4;0.35;0.8;1.3;156.3;186;38;78;45;94448;0.44;8.81;0.39;0.41
1981;1;21;21;-1.8;-3;-4.8;-3.5;-4.5;-5.5;2.2;-0.6;0.36;0.8;1.3;165.11;90;17;39;21;96065;0.19;8.27;0.39;0.41
1981;1;22;22;-2.8;-4.8;-6.7;-5.7;-6.6;-8.3;0.7;-0.1;0.36;0.8;1.3;169.52;147;31;65;40;96670;0.12;0.91;0.38;0.41
1981;1;23;23;-3;-8.3;-13.3;-7.4;-10.9;-15;0.2;0.7;0.36;0.8;1.3;169.81;234;51;98;64;96819;0.04;0;0.38;0.41
1981;1;24;24;-2.3;-9.6;-14.6;-9.2;-13.4;-16.7;0.5;0.8;0.36;0.8;1.3;169.78;218;51;91;56;96257;0.09;0;0.38;0.41
1981;1;25;25;-1.3;-7.4;-13.9;-3.3;-10.7;-16.5;1.3;1.3;0.35;0.8;1.3;169.96;98;20;53;18;95934;-0.02;2.4;0.38;0.41
1981;1;26;26;-0.1;-1.8;-7.2;-1.4;-3.6;-8.6;2.8;-0.8;0.36;0.8;1.3;177.17;173;36;89;45;96333;0.13;7.93;0.38;0.41
1981;1;27;27;-3.9;-8.4;-12;-8.6;-10.6;-13.7;1.2;0.5;0.36;0.8;1.3;180.06;229;49;90;70;97350;0.1;0;0.38;0.41
1981;1;28;28;-3.5;-9.6;-14.5;-8.9;-12.5;-16.4;0.5;0.8;0.35;0.8;1.3;180.06;190;44;91;59;97520;0.03;0.04;0.38;0.41
1981;1;29;29;-2.6;-10.4;-16.6;-11.2;-15.1;-18.5;-0.1;0.8;0.35;0.8;1.3;180.08;266;61;109;72;97234;0.08;0;0.38;0.41
1981;1;30;30;-1.4;-10;-15.6;-10.1;-14.4;-18;0.6;0.9;0.35;0.8;1.3;180.08;263;60;98;60;97118;0.07;0;0.37;0.41
1981;1;31;31;1.3;-7.7;-14.2;-8.5;-12.2;-16.4;0.8;1.1;0.35;0.8;1.3;180.08;214;51;83;45;97289;0.08;0;0.37;0.41
1981;2;1;32;2.2;-5.4;-11;-4;-8.6;-12.8;1;1;0.35;0.8;1.3;180.08;264;62;98;59;97246;0.06;0;0.37;0.41
1981;2;2;33;3.2;-3.8;-9.2;-2.2;-6.5;-10.7;1;1.1;0.35;0.8;1.3;180.1;267;63;100;63;97133;0.05;0;0.37;0.41
1981;2;3;34;6.7;-0.8;-7;-1.4;-4.4;-8.7;0.9;1.3;0.35;0.8;1.3;180.16;235;54;87;47;95307;0.08;1.69;0.37;0.41
1981;2;4;35;3;1.3;-0.3;0.4;-0.6;-1.6;1.7;0.8;0.35;0.8;1.3;184.95;95;20;51;19;93405;0.07;10.99;0.37;0.41
1981;2;5;36;0;-1.2;-2.4;-1.7;-3.2;-5;3;-0.2;0.35;0.8;1.3;189.33;190;43;79;44;94153;0.65;5.15;0.37;0.41
1981;2;6;37;1.6;-0.9;-3.9;0;-3.3;-5.4;2;0.7;0.35;0.8;1.3;193.18;166;40;67;32;95444;0.31;4.58;0.37;0.41
1981;2;7;38;4.9;3.8;1.8;2.8;1.6;0.1;3.3;0.7;0.35;0.8;1.3;196.13;62;12;10;6;96050;-0.38;8.75;0.38;0.41
1981;2;8;39;6.4;4.7;2.8;4.1;3;1.9;2.7;0.4;0.34;0.8;1.3;181.66;76;15;37;8;96084;-0.63;0.93;0.39;0.4
1981;2;9;40;5.3;1.2;-3.1;1.8;-0.5;-4;-0.1;0.7;0.34;0.8;1.3;172.03;279;68;104;62;95483;0.02;0;0.4;0.4
1981;2;10;41;4.9;1.3;-3;2.2;-0.9;-4;2.1;0.7;0.33;0.8;1.3;168.34;169;29;64;29;95244;0.06;3.47;0.4;0.4
1981;2;11;42;1.2;-1.4;-5.4;-3.7;-4.9;-7.5;2.6;0.1;0.33;0.8;1.3;167.14;268;63;93;68;95748;0.74;0.76;0.41;0.41
1981;2;12;43;-1.2;-5.3;-9.1;-6.3;-8.8;-11.7;1.3;0.3;0.34;0.8;1.3;168.67;276;67;99;71;95305;0.33;2.36;0.4;0.41
1981;2;13;44;-1.7;-6.4;-10.5;-7.9;-10.2;-12.8;1.5;0.6;0.34;0.8;1.3;169.62;258;57;70;50;95640;0.27;0.82;0.4;0.41
1981;2;14;45;-1.9;-5.4;-7.9;-7.7;-9.1;-10;1.1;0;0.34;0.8;1.3;170.87;203;48;70;38;95829;0.26;1.25;0.4;0.41
1981;2;15;46;-0.7;-5.9;-11.8;-6.9;-10;-14.1;1.2;0.5;0.34;0.8;1.3;171.23;277;70;87;62;95716;0.24;0;0.4;0.41
1981;2;16;47;0.2;-5.6;-12.1;-5.2;-9.1;-14.2;-0.8;0.5;0.34;0.8;1.3;171.12;339;82;111;66;95869;0.19;0.05;0.4;0.41
1981;2;17;48;-0.9;-4.6;-8.4;-6;-7.6;-9.5;-1.4;0.3;0.34;0.8;1.3;171.21;211;59;96;50;95837;0.25;0.21;0.4;0.41
1981;2;18;49;-2.1;-4.8;-7.7;-5.5;-7.2;-9.4;-0.6;-0.1;0.34;0.8;1.3;171.96;156;41;38;26;95227;0.16;2.07;0.39;0.41
1981;2;19;50;-2.4;-4.8;-7.7;-6.4;-7.5;-9;-0.7;-0.1;0.34;0.8;1.3;173.28;242;59;78;45;94976;0.22;0.2;0.39;0.41
1981;2;20;51;0;-3.9;-8.2;-5.7;-7.7;-9.8;0;0.5;0.34;0.9;1.3;173.36;261;62;77;51;95075;0.26;0.21;0.39;0.41
1981;2;21;52;0.7;-4.7;-11.2;-5.2;-8.4;-13.3;-0.6;0.2;0.34;0.9;1.3;173.32;307;79;93;63;95349;0.21;0;0.39;0.41
1981;2;22;53;0.3;-4.7;-10.3;-4.4;-7.6;-12.1;-0.2;0.4;0.34;0.9;1.3;173.27;272;65;83;53;95157;0.14;0.1;0.39;0.41
1981;2;23;54;2.4;-2.7;-8.1;-1;-4.8;-9.8;0.2;0.2;0.34;0.9;1.3;173.58;276;58;53;26;94989;0.1;1.68;0.39;0.41
1981;2;24;55;0.5;-0.9;-2.3;-1;-2.1;-3.3;0.2;-0.2;0.34;0.9;1.3;176.82;163;36;31;18;95447;0.14;3.69;0.39;0.4
1981;2;25;56;4.2;-0.3;-4.2;-1.7;-2.9;-6.1;-1.7;-0.3;0.34;0.9;1.3;179.19;224;61;101;52;95993;0.41;1.09;0.38;0.4
1981;2;26;57;2.4;-3.4;-8.7;-6.2;-7.7;-10.7;-2.1;0.2;0.34;0.9;1.3;178.97;379;101;121;94;96041;0.8;0;0.38;0.4
1981;2;27;58;1.3;-5.2;-11.6;-7.9;-10.2;-13.9;-2.2;0.4;0.34;0.9;1.3;178.53;383;104;120;93;95717;0.63;0;0.38;0.4
1981;2;28;59;2.2;-5.3;-10.6;-7.1;-10.4;-13.7;-1.7;1.4;0.34;0.9;1.3;178.07;399;106;126;92;95193;0.59;0;0.38;0.4
1981;3;1;60;2.6;-2.5;-8.6;-2.3;-6;-10.9;-0.3;1;0.33;0.9;1.3;178.11;169;39;54;25;95191;0.12;0.68;0.38;0.4
1981;3;2;61;5.9;-0.6;-6.9;0.2;-3.5;-8.1;-0.8;0.6;0.33;1;1.3;178.02;357;98;106;71;94853;0.26;0;0.38;0.4
1981;3;3;62;4.3;0;-4.9;0.8;-1.8;-5.9;-0.6;0.3;0.33;1;1.3;177.33;292;75;91;46;94047;0.27;1.11;0.38;0.4
1981;3;4;63;4.2;1.1;-0.9;0.8;-0.4;-1.3;1.6;-0.5;0.33;1;1.3;177.35;317;75;78;30;94368;0.21;5.98;0.38;0.4
1981;3;5;64;4.8;0.3;-4.2;-1.6;-3.4;-5.8;0.9;0.4;0.34;1;1.3;177.78;284;82;91;59;95117;0.54;0.18;0.38;0.4
1981;3;6;65;5.4;0.5;-5.8;-0.2;-2.7;-7.1;-0.1;0.8;0.33;1;1.3;175.17;395;100;108;54;95241;0.55;0;0.38;0.4
1981;3;7;66;11.2;3.5;-0.8;2.1;0.2;-2.4;0.7;1.3;0.33;1;1.3;169.01;359;78;90;40;95772;0.2;0.36;0.39;0.4
1981;3;8;67;13.3;5.4;-0.6;3.2;0.7;-2.4;0.3;1.4;0.33;1;1.3;160.07;278;69;55;30;95525;0.18;0.86;0.39;0.4
1981;3;9;68;11.3;5.9;2.7;5.1;2.6;1;1.7;1.5;0.32;1;1.3;148.16;285;69;77;36;95706;-0.18;3.23;0.4;0.4
1981;3;10;69;7.8;6.1;4.2;6.1;4.4;1.9;1.8;1.5;0.32;1;1.3;131.96;63;14;15;-6;95559;-0.59;12.23;0.42;0.4
1981;3;11;70;13.3;9.8;6.2;7.9;6.2;3.8;2.7;1.5;0.31;1;1.3;110.2;196;41;42;12;94713;-0.65;5.69;0.43;0.41
1981;3;12;71;12.2;9.2;5.2;7.5;6.5;4.1;3.4;0.5;0.29;1;1.3;80.45;278;82;81;35;94068;-0.5;14.11;0.43;0.42
1981;3;13;72;6.2;4.5;0.9;4.8;3.4;-0.6;2.4;0.9;0.28;1.1;1.3;65.13;138;34;57;21;94090;-0.12;13.66;0.43;0.42
1981;3;14;73;9.8;4;-0.6;2.4;-0.7;-2.3;1.9;0.8;0.28;1.1;1.3;57.49;426;118;110;66;94448;0.7;1.09;0.43;0.42
1981;3;15;74;9.4;5.3;-0.2;0.5;-1;-2.4;0.1;0.4;0.28;1.1;1.3;51;356;94;87;43;94739;0.54;0.55;0.42;0.43
1981;3;16;75;3.4;2.3;0.6;3.1;1.6;-0.2;0.7;0.3;0.28;1.1;1.3;48.26;99;26;33;14;94732;-0.01;13.74;0.43;0.43
1981;3;17;76;7.8;3.2;-0.2;0.6;-0.6;-2.3;0.5;-0.2;0.27;1.1;1.3;45.27;396;107;101;47;94604;0.74;5.17;0.42;0.43
1981;3;18;77;3.9;1.8;0.5;0.8;-1.7;-3.3;2.8;-0.2;0.3;1.1;1.3;46.18;302;71;64;29;94458;0.8;3.18;0.42;0.43
1981;3;19;78;5.9;1.8;-1.2;-3.3;-4.7;-6.5;2.9;-0.1;0.29;1.2;1.3;44.79;375;115;104;65;94790;1.18;0.13;0.42;0.43
1981;3;20;79;12.8;4.8;-2.5;-1.2;-4.1;-6.5;0.1;0.6;0.27;1.2;1.3;41.18;423;134;124;81;94719;0.82;0;0.42;0.43
1981;3;21;80;14;5.7;-2.2;3.3;-1.8;-5.4;0.3;0.6;0.25;1.2;1.3;35.92;499;148;124;80;94938;0.95;0;0.42;0.43
1981;3;22;81;16;6.9;-1.2;2.9;-1.7;-5;0.1;1;0.23;1.2;1.3;31.07;530;158;131;82;94436;1.09;0;0.41;0.43
1981;3;23;82;14.7;8;2.8;4.7;1.9;0.1;0.7;0.8;0.22;1.2;1.3;26.66;425;134;116;61;94859;0.88;0.44;0.41;0.43
1981;3;24;83;14.5;9.8;4.4;7.9;4.7;2.1;2.8;0.7;0.21;1.3;1.3;21.55;412;107;96;40;94766;1.19;5.65;0.42;0.43
1981;3;25;84;11.9;8.8;4.8;10;7.4;4.3;0.8;1.4;0.2;1.3;1.3;16.72;110;29;59;13;95263;0.32;11.9;0.42;0.43
1981;3;26;85;18.4;9.9;2.4;10.8;6.6;1.8;1.8;0.6;0.19;1.3;1.3;13.35;491;125;96;50;94920;1.15;3.46;0.42;0.43
1981;3;27;86;11.5;7.8;2.2;5.6;0.5;-3.4;1.6;-0.2;0.18;1.3;1.3;9.39;503;149;118;78;95454;1.47;0.25;0.42;0.43
1981;3;28;87;14.8;7.2;-0.8;4.2;1.2;-2.8;-1.9;0.2;0.17;1.4;1.3;7.8;588;179;124;88;94937;1.38;0;0.41;0.43
1981;3;29;88;18.1;9.4;1.9;6.6;3.7;-0.3;-1.1;1.6;0.17;1.4;1.3;6.14;502;142;102;70;94653;1.28;0;0.41;0.43
1981;3;30;89;17.8;11;4.6;8.3;5.9;3.1;-0.6;1.6;0.17;1.4;1.3;4.6;424;140;98;62;94880;1.32;0.29;0.4;0.43
1981;3;31;90;17.2;11.3;6.9;8.4;6.6;5.2;-0.8;2;0.16;1.4;1.3;3.37;260;84;87;54;95052;0.99;0.43;0.4;0.42
1981;4;1;91;21.1;12.4;4.6;10.8;6.9;3.1;-1;1;0.16;1.4;1.3;2.57;559;166;120;77;94923;1.68;0;0.4;0.42
1981;4;2;92;19.2;11.5;3.5;9.8;6.7;2.4;-1.7;-0.2;0.16;1.5;1.3;1.89;603;190;124;85;95106;1.76;0;0.39;0.42
1981;4;3;93;14.3;8.6;3;5.3;3.3;1.3;-1.8;-0.3;0.16;1.5;1.3;1.3;596;188;133;92;95598;1.61;0;0.39;0.42
1981;4;4;94;15.7;8.8;0.7;6.6;3.6;-0.6;0.5;0.2;0.16;1.5;1.3;0.91;614;192;130;83;95484;1.66;0.31;0.38;0.42
1981;4;5;95;9.9;8;6.4;7.2;5.2;3.5;1.2;-0.1;0.16;1.5;1.3;0.65;254;70;48;26;95343;0.96;3.27;0.38;0.42
1981;4;6;96;15.2;9.3;3.9;5.6;4.5;3.1;-1.2;0;0.16;1.5;1.3;0.47;542;167;102;69;95560;1.74;0.55;0.38;0.42
1981;4;7;97;17.4;10.2;2.1;8.9;5;0.9;-0.1;0.2;0.16;1.6;1.3;0.3;638;188;133;80;95882;1.84;0.03;0.38;0.42
1981;4;8;98;18.5;12;4.2;9.2;6.3;2.4;-0.1;0.2;0.16;1.6;1.3;0.18;578;178;115;73;95888;1.8;0.48;0.37;0.42
1981;4;9;99;15.6;10.4;4.5;11.3;8.5;4;0;0.1;0.16;1.6;1.3;0.1;547;141;93;59;96048;1.63;6.46;0.37;0.42
1981;4;10;100;16.2;10.2;4.2;6.6;4.6;2.7;-1.1;0.1;0.16;1.6;1.3;0.05;658;206;141;89;96019;2.17;0;0.37;0.42
1981;4;11;101;15.2;9.5;3;4.2;2;0.9;-2.3;0.1;0.16;1.7;1.3;0.03;672;219;141;99;95536;2.14;0;0.37;0.42
1981;4;12;102;20.1;11.3;2.4;7.6;3.4;-0.3;-0.7;0.7;0.16;1.7;1.3;0.01;669;220;148;103;95602;2.34;0;0.37;0.42
1981;4;13;103;21;13.9;4.3;11.1;4.6;0.9;-0.1;0.3;0.16;1.7;1.3;0;664;219;146;97;95800;2.43;0;0.36;0.41
1981;4;14;104;16.7;12.3;6.9;10.5;6.8;0.9;-1.3;-0.6;0.16;1.7;1.3;0;489;134;97;61;95980;1.41;0.15;0.36;0.41
1981;4;15;105;17;10.3;2.5;5.2;1.8;0.4;-0.8;0;0.17;1.7;1.3;0;683;232;147;102;95714;2.32;0;0.36;0.41
1981;4;16;106;13.8;8;3.5;3.5;0.7;-3.7;-0.3;-1.1;0.17;1.8;1.3;0;608;186;125;72;95321;1.94;0.5;0.36;0.41
1981;4;17;107;6.2;3.2;0.3;-3.5;-4.7;-6;-2.5;-1.1;0.17;1.8;1.3;0.04;486;162;96;72;95403;1.43;0.16;0.35;0.41
1981;4;18;108;5.4;1.5;-1.4;-2.4;-4.3;-6.5;-0.8;-1.3;0.18;1.8;1.3;1.01;583;191;112;82;95363;1.52;2.84;0.35;0.41
1981;4;19;109;5.2;1.8;-1.8;-3.4;-4.8;-6.3;1;-0.3;0.19;1.9;1.3;1.95;508;154;90;68;95165;1.34;0.56;0.35;0.41
1981;4;20;110;8.9;3.8;-2.1;0.2;-2.4;-5.2;-1.6;-0.4;0.19;1.9;1.3;1.51;602;180;111;69;95443;1.47;0.85;0.35;0.41
1981;4;21;111;10;5.4;0.7;1.2;-1;-3.2;1;-0.3;0.18;1.9;1.3;1.04;577;179;113;73;95602;1.93;1.05;0.35;0.41
1981;4;22;112;10.2;5.5;0.4;1.3;-0.8;-2.9;2.1;-0.5;0.18;1.9;1.3;0.56;467;171;121;75;95276;1.48;0.03;0.35;0.41
1981;4;23;113;9.4;5.4;0.3;2.5;0.4;-1.7;0.8;-0.3;0.17;2;1.3;0.29;567;138;93;50;94744;1.22;0.42;0.35;0.41
1981;4;24;114;7.6;5;1.6;2.1;1.3;0.2;-2;-0.8;0.17;2;1.3;0.2;321;100;65;44;94677;0.98;0.45;0.35;0.41
1981;4;25;115;13.4;7.7;2.4;4.8;3.1;1;-0.8;-0.2;0.17;2;1.3;0.09;518;159;82;52;94584;1.7;1.31;0.34;0.41
1981;4;26;116;17.9;11.2;4;6.3;4.9;3.4;-1.7;0.3;0.17;2.1;1.3;0.02;660;222;124;79;94174;2.6;1.09;0.34;0.41
1981;4;27;117;8.5;5.8;3.2;4.5;0.9;-1.3;2.9;0;0.17;2.1;1.3;0.03;423;96;82;40;94227;1.72;1.9;0.34;0.4
1981;4;28;118;6.5;3.5;1.7;2.1;0;-2.1;2.9;0.3;0.18;2.1;1.3;1.36;379;108;90;56;94994;1.7;6.85;0.34;0.4
1981;4;29;119;9.4;5.5;1.8;2.9;1.4;0;2.5;0.4;0.19;2.2;1.3;1.81;552;168;104;53;95329;2.06;2.58;0.35;0.4
1981;4;30;120;12.8;8.4;4.6;6.7;3.8;2.1;3.5;0.4;0.18;2.2;1.3;0.75;379;104;48;27;94822;1.95;8.06;0.35;0.4
1981;5;1;121;11.7;8.5;6;7.4;6.6;5.1;2.9;0.5;0.18;2.2;1.3;0.18;257;63;47;18;94201;1.94;25.02;0.36;0.4
1981;5;2;122;8.3;5.7;3.6;4.7;2.1;-0.7;1.7;-0.2;0.18;2.2;1.3;0.07;458;118;67;37;94536;1.8;4.11;0.38;0.4
1981;5;3;123;9.1;5.8;2;2.6;1;0.1;-0.3;-0.3;0.18;2.3;1.3;0.07;432;125;75;48;94450;1.41;0.61;0.38;0.4
1981;5;4;124;7;4.7;2.7;4.3;3;1.5;-0.3;0;0.18;2.3;1.3;0.09;258;73;50;31;93655;1.47;7.79;0.38;0.4
1981;5;5;125;9.7;5.7;3.1;4.9;2.9;1.8;3.4;-0.1;0.18;2.3;1.3;0.16;612;175;97;54;93975;2.55;5;0.38;0.4
1981;5;6;126;11.5;7.3;3.2;6;2.2;-1.1;3.1;-0.3;0.18;2.4;1.3;0.13;513;159;77;44;95360;2.35;3.68;0.38;0.4
1981;5;7;127;15.7;10.7;6.6;8.1;6.6;4.9;-0.5;0.1;0.18;2.4;1.3;0.05;522;154;113;54;95507;2.2;2.04;0.38;0.4
1981;5;8;128;19.1;12.7;3.8;10.8;7.5;2.5;-1.1;-0.3;0.18;2.4;1.3;0.01;665;225;121;80;94863;2.73;0.18;0.38;0.4
1981;5;9;129;22.3;15;6;10.8;8.2;5.1;-1.5;0.3;0.18;2.4;1.3;0;611;217;112;84;94732;3.2;0.22;0.38;0.4
1981;5;10;130;23.9;16.3;7.5;9.2;7.3;5.1;-1.7;1.6;0.18;2.5;1.3;0;704;249;137;99;94390;3.76;0;0.37;0.4
1981;5;11;131;21.8;15.6;9.8;10.7;8.4;7.3;-2;1.4;0.18;2.5;1.3;0;636;215;118;79;93977;3.41;0.82;0.37;0.4
1981;5;12;132;17;12.9;8.7;12.1;9.6;7.1;-0.5;0.2;0.18;2.5;1.3;0;450;141;70;49;94263;2.47;12.97;0.37;0.4
1981;5;13;133;16.8;12.7;8.6;9.5;7.9;7.2;-1.2;-0.4;0.18;2.6;1.3;0;445;163;87;59;94452;2.54;0.53;0.38;0.4
1981;5;14;134;17.4;12.5;7.6;10.8;8.9;6.7;0.4;0.3;0.18;2.6;1.3;0;625;184;112;62;95028;2.46;1.73;0.37;0.4
1981;5;15;135;19.9;13.4;6.9;11.3;8.5;6.4;-0.6;0.3;0.18;2.6;1.3;0;616;213;125;78;95261;3.22;1.93;0.37;0.4
1981;5;16;136;19.1;13.6;6.8;12.6;9.1;4.9;-0.3;0.3;0.18;2.6;1.3;0;667;232;118;83;95039;3.25;4.07;0.37;0.4
1981;5;17;137;13.8;10.1;6.3;10.9;8.4;5.2;1.6;0.5;0.18;2.6;1.3;0;257;84;63;38;95270;1.8;12.29;0.38;0.4
1981;5;18;138;18.2;11.9;3.6;9.1;5.5;2.9;-0.4;0.3;0.18;2.7;1.3;0;712;251;139;94;95850;3.53;0;0.38;0.4
1981;5;19;139;21.1;15.2;6.1;10.8;7.8;4.3;-0.3;0.2;0.18;2.7;1.3;0;691;244;127;88;95976;3.41;0.01;0.37;0.4
1981;5;20;140;22.8;17.3;9.7;12.6;9.9;8.3;-0.7;0;0.18;2.7;1.3;0;650;240;120;86;95898;3.62;0;0.37;0.4
1981;5;21;141;23;17.3;9.6;13.9;12;8.6;-1.9;0.1;0.18;2.7;1.3;0;653;214;107;77;95572;3.18;0;0.37;0.4
1981;5;22;142;17.2;14.5;11.3;14;12.4;9.8;1.8;0.6;0.18;2.7;1.3;0;242;81;55;29;95488;2.04;32.47;0.37;0.4
1981;5;23;143;14.9;11.6;7.6;10;8.7;7.3;1.2;0.7;0.18;2.7;1.3;0;253;80;87;34;95689;2.17;7.94;0.39;0.4
1981;5;24;144;18.1;12.3;6.1;11;8.9;5.5;0.2;0.1;0.18;2.7;1.3;0;493;156;87;55;95278;2.21;1.67;0.39;0.4
1981;5;25;145;24.4;16.2;7.4;12.7;10.4;7.2;-0.1;0.7;0.18;2.7;1.3;0;633;212;106;64;94736;3.53;0.01;0.39;0.4
1981;5;26;146;23.2;16.9;12.3;12.6;11.3;9.4;-0.4;0.7;0.18;2.7;1.3;0;567;167;101;59;94343;2.72;0.53;0.39;0.4
1981;5;27;147;15.6;12.4;8.9;12;8.4;6;1.4;-0.2;0.18;2.8;1.3;0;555;164;91;55;94557;2.63;1.69;0.38;0.4
1981;5;28;148;16.2;11.9;8.1;8.2;6.3;5.2;0.7;0.1;0.18;2.8;1.3;0;560;176;123;65;95455;2.67;0.85;0.38;0.4
1981;5;29;149;18.8;13;6.6;11.6;8.6;5.3;1.1;0.4;0.18;2.8;1.3;0;591;181;105;63;95557;2.65;0.71;0.38;0.4
1981;5;30;150;21.9;16.6;9.1;14.8;11.3;7.9;-0.2;-0.1;0.18;2.8;1.3;0;645;232;111;74;95571;3.34;0.42;0.38;0.39
1981;5;31;151;24;18.1;10.4;16.2;12.9;9.3;-1.3;0.1;0.18;2.8;1.3;0;678;242;114;80;95535;3.7;0.61;0.37;0.39
1981;6;1;152;26.1;19.4;11.3;17.4;13.2;9.2;-0.5;0.4;0.18;2.8;1.3;0;691;240;123;84;95597;3.82;0.16;0.37;0.39
1981;6;2;153;27.9;21.2;12.5;18.1;13.8;10.9;-0.5;0.4;0.18;2.8;1.3;0;688;249;124;87;95414;3.97;0;0.37;0.39
1981;6;3;154;29;21.2;12.9;19.5;16.1;11.7;-0.8;0.7;0.18;2.8;1.3;0;697;220;114;78;94920;3.55;1.82;0.36;0.39
1981;6;4;155;18.1;15.7;12.3;14.8;10.7;7.9;2.6;0.5;0.18;2.8;1.3;0;414;124;61;43;95076;2.38;0.26;0.36;0.39
1981;6;5;156;16.6;13.6;11.4;10;8.5;7.2;1.8;-0.2;0.18;2.9;1.3;0;344;96;50;32;95756;1.82;1.11;0.36;0.39
1981;6;6;157;18.6;15.1;11.2;12.6;10.4;9.2;0.4;0.3;0.18;2.9;1.3;0;396;122;63;41;95593;2;3.83;0.36;0.39
1981;6;7;158;22.4;16.8;10.4;14.7;11.8;9.9;0.2;0.2;0.18;2.9;1.3;0;642;209;104;68;95421;3.42;1.3;0.36;0.39
1981;6;8;159;24.3;18.2;11;15;12.8;9.6;0.4;0.6;0.18;2.9;1.3;0;558;165;97;58;95324;2.61;0.66;0.35;0.39
1981;6;9;160;28;21;14.9;18.1;15.7;13.8;-0.2;0.2;0.18;2.9;1.3;0;657;214;108;60;95149;3.78;2.64;0.35;0.39
1981;6;10;161;18.1;16.5;13.4;16.2;14.4;12.5;1.5;0;0.18;2.9;1.3;0;237;73;71;33;95792;1.82;15.22;0.36;0.39
