YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;12;12;-2.9;-4.4;-7;-4.6;-5.7;-7.7;0.3;1.4;0.36;1.1;2.1;19.39;79;17;39;20;95770;0.11;0.23;0.34;0.34
1981;1;13;13;-0.9;-3.4;-5.5;-4.3;-5.1;-6.7;1.8;-0.3;0.35;1.1;2.1;19.84;96;22;61;31;95302;0.13;0.81;0.34;0.34
1981;1;14;14;-0.3;-4.3;-6.5;-2.7;-7;-9.1;2.8;2;0.35;1.1;2.1;20.25;109;23;63;21;95246;0.35;2.91;0.34;0.34
1981;1;15;15;1.4;-0.8;-3.8;0.1;-3;-5.5;5;0.4;0.36;1;2.1;29.92;172;31;77;39;93280;0.36;11.81;0.34;0.34
1981;1;16;16;-2.1;-3.9;-5.1;-5.2;-6;-7;3.5;0.3;0.36;1;2.1;33.47;150;31;90;43;94780;0.19;1.78;0.34;0.34
1981;1;17;17;2.6;0;-4.3;-0.2;-1.7;-6.4;2.3;1.9;0.36;1;2.1;38.32;134;28;61;26;94529;0.1;11.41;0.34;0.34
1981;1;18;18;1.1;-0.1;-1.7;-0.7;-1.1;-2.9;2.5;0.1;0.36;1;2.1;45.61;114;22;38;20;95387;0.18;4.57;0.34;0.34
1981;1;19;19;1.4;-0.9;-3.9;0.2;-2.2;-5;2.8;1.1;0.36;1;2.1;49.09;67;14;35;21;95252;0.19;7.28;0.34;0.34
1981;1;20;20;-0.4;-2;-3.3;-2.8;-4.2;-5.2;2.9;-1.6;0.36;1;2.1;53.29;140;28;62;36;95223;0.45;1.19;0.33;0.34
1981;1;21;21;-1.4;-3.6;-5.9;-4.7;-5.5;-6.9;1.5;-1.5;0.36;1;2.1;53.82;141;30;52;33;96977;0.18;0.24;0.33;0.34
1981;1;22;22;-2.6;-7;-10.9;-6.6;-8.7;-11.6;-0.8;0;0.35;1;2.1;53.81;199;40;97;49;97427;0.08;0;0.33;0.34
1981;1;23;23;-2.5;-8.2;-13.2;-6.9;-10.2;-14.7;-0.5;0;0.35;1;2.1;53.77;190;40;82;48;97538;0.04;0;0.33;0.34
1981;1;24;24;-2;-8.9;-15;-9.3;-12.2;-16.8;0.4;0;0.35;1;2.1;53.7;211;43;85;42;96972;0.08;0;0.33;0.34
1981;1;25;25;0.7;-3.4;-10.5;-0.3;-5.1;-12.8;2.7;0.7;0.35;1;2.1;54.56;68;14;28;5;96535;0.02;3;0.33;0.34
1981;1;26;26;0.4;-2.1;-6.8;-0.8;-4.2;-8.6;2.5;-1.7;0.35;1;2.1;57.08;175;39;89;51;97196;0.32;0.91;0.33;0.34
1981;1;27;27;-3.3;-7.9;-13.9;-7.2;-10.1;-15.6;0.1;0.1;0.35;1;2.1;57.22;217;47;104;56;98104;0.07;0;0.33;0.34
1981;1;28;28;-2.1;-8.3;-14.1;-4.7;-10.1;-15.6;-0.4;0;0.35;1;2.1;57.17;137;32;72;31;98248;0.04;0.02;0.33;0.34
1981;1;29;29;-2;-8.8;-13.8;-7;-11.3;-15.1;-0.9;-0.1;0.35;1;2.1;57.12;230;49;90;51;97966;0.11;0;0.32;0.34
1981;1;30;30;-1;-8.6;-15.2;-7.7;-12.7;-17;0.3;0.6;0.35;1;2.1;57.01;244;56;97;56;97834;0.11;0;0.32;0.34
1981;1;31;31;1.2;-6.7;-13.8;-4.3;-10.5;-16.4;1.1;0.7;0.34;1;2.1;56.9;241;55;90;52;97963;0.17;0;0.32;0.34
1981;2;1;32;3.3;-4.5;-12.4;-1.8;-7.2;-13.4;1.5;0.8;0.34;1;2.1;56.63;253;57;106;64;97905;0.14;0;0.32;0.34
1981;2;2;33;4.1;-2.1;-7.4;-1.1;-4.8;-8.6;1.8;1.1;0.34;1;2.1;55.91;250;58;96;71;97752;0.09;0;0.32;0.34
1981;2;3;34;6.5;0.6;-4.1;1;-2.9;-7.1;3.3;2.1;0.34;1;2.1;55.02;161;32;72;36;95756;0.26;10.95;0.32;0.34
1981;2;4;35;2.2;0.9;-0.9;1.2;0.3;-1.8;3.3;0.9;0.35;1;2.1;57.82;112;24;40;13;93939;-0.05;9.11;0.33;0.34
1981;2;5;36;0;-1.5;-3;-2.1;-3.7;-5.1;3.6;-0.8;0.35;1;2.1;58.64;211;43;71;43;94856;0.38;3.15;0.34;0.34
1981;2;6;37;2.6;-0.1;-3.1;1.9;-1.8;-5;2.9;0.8;0.35;1;2.1;61.06;144;25;47;14;96037;0.07;4.22;0.33;0.34
1981;2;7;38;4.9;4;2.7;4.7;3.7;2.1;3.8;0.9;0.35;1;2.1;55.2;56;11;3;-1;96640;-0.53;1.87;0.34;0.34
1981;2;8;39;5.1;4.4;3.3;4.8;3.4;2.5;4.1;0.5;0.33;1;2.1;41.17;122;22;38;9;96697;-0.56;0.57;0.36;0.34
1981;2;9;40;5.9;2.4;-1.4;2.6;1;-2.1;0;1.2;0.32;1;2.1;31.09;209;49;89;39;96116;-0.12;0.04;0.36;0.34
1981;2;10;41;5.1;1.5;-1.3;1.9;-0.5;-3.9;3.8;1.1;0.3;1;2.1;26.69;149;28;84;30;95810;0.25;1.5;0.37;0.34
1981;2;11;42;0.7;-1.2;-3.1;-3.9;-5.7;-7.6;3.5;-0.7;0.3;1;2.1;25.12;257;60;92;57;96436;0.6;0.76;0.37;0.34
1981;2;12;43;-1;-4.2;-6.8;-7;-9.4;-11.4;1.2;-1.6;0.3;1;2.1;25.37;283;65;103;66;96082;0.41;0.34;0.36;0.34
1981;2;13;44;-0.5;-4.6;-8.6;-7.5;-8.9;-11.6;-0.3;-1.9;0.3;1;2.1;25.23;267;57;79;51;96474;0.36;0.14;0.36;0.34
1981;2;14;45;-1;-3.8;-6.6;-7.8;-8.8;-9.6;0.1;-1.1;0.3;1;2.1;24.97;232;52;72;44;96636;0.34;0.02;0.35;0.34
1981;2;15;46;-1.1;-3.1;-6;-6.8;-8.2;-9.3;0.9;-0.9;0.3;1;2.1;24.66;200;50;52;36;96474;0.33;0.02;0.35;0.35
1981;2;16;47;1.7;-1.9;-5.6;-5;-6.8;-9.4;-1.6;-0.8;0.29;1;2.1;24.08;310;74;101;56;96642;0.41;0;0.35;0.35
1981;2;17;48;1.3;-1.3;-3.5;-4.6;-5.7;-6.7;-2.6;-1.1;0.29;1;2.1;23.46;213;49;74;52;96662;0.43;0.16;0.35;0.35
1981;2;18;49;-1.5;-2.6;-4;-5.1;-6.9;-7.9;-2.3;-1.7;0.29;1;2.1;23.6;155;40;43;31;96096;0.46;2.24;0.34;0.35
1981;2;19;50;-2.4;-4;-6.3;-7.4;-8.2;-9.1;-1.8;-1.1;0.31;1;2.1;25.16;175;41;49;28;95810;0.38;0.41;0.34;0.35
1981;2;20;51;-1.2;-3.5;-6.7;-6.8;-8.4;-9.6;-0.2;-0.6;0.31;1;2.1;25.21;182;44;53;32;95828;0.3;0.71;0.34;0.35
1981;2;21;52;0.4;-2.5;-4.5;-6.7;-8.1;-10.1;-0.3;0.2;0.31;1;2.1;25.21;212;56;61;41;96098;0.36;0.34;0.34;0.35
1981;2;22;53;0.5;-2.5;-5.7;-5.4;-7.6;-8.9;-1;-0.2;0.32;1.1;2.1;25.33;208;53;80;40;95918;0.33;0.97;0.34;0.35
1981;2;23;54;1.1;-2.8;-8.9;-3.2;-5.8;-10.2;-1.5;-0.9;0.32;1.1;2.1;25.24;263;60;61;34;95816;0.3;0.69;0.34;0.35
1981;2;24;55;1.4;-1;-2.5;-1.3;-2.7;-3.4;-0.1;-0.4;0.33;1.1;2.1;26.06;179;39;50;25;96183;0.14;1.91;0.34;0.35
1981;2;25;56;2.9;-0.3;-4;-1.5;-2.5;-4.7;-2.1;-1;0.33;1.1;2.1;25.37;223;51;88;39;96812;0.21;0.06;0.34;0.35
1981;2;26;57;4.4;-0.4;-3.8;-3.8;-5.2;-6.7;-3.1;-0.9;0.32;1.1;2.1;23.58;368;98;122;96;96810;0.5;0;0.34;0.35
1981;2;27;58;3.6;-1.3;-5.7;-7.3;-8.9;-10.6;-3.5;0.1;0.31;1.1;2.1;22.14;380;102;127;95;96415;0.81;0;0.33;0.35
1981;2;28;59;3.3;-0.9;-3.9;-6.6;-8.2;-10;-3.3;1.2;0.3;1.1;2.1;21.09;369;94;110;83;95803;0.84;0;0.33;0.35
1981;3;1;60;3.3;0.1;-1.8;1.3;-2.4;-7.4;-0.5;1.8;0.31;1.1;2.1;21.74;129;31;76;24;95753;0;3.21;0.33;0.35
1981;3;2;61;7.3;1.7;-3.3;1.4;-0.8;-4.1;-0.7;2.1;0.3;1.1;2.1;19.37;350;86;91;60;95447;0.01;0.02;0.33;0.35
1981;3;3;62;6.1;1.9;-0.6;1.1;-0.1;-1.4;-0.2;1;0.27;1.1;2.1;15.83;182;48;64;33;94703;0.13;1.77;0.34;0.35
1981;3;4;63;3.3;0.1;-2.4;-0.8;-2.7;-4.4;1;-1.8;0.25;1.2;2.1;14.22;252;62;50;31;95215;0.44;0.84;0.34;0.35
1981;3;5;64;3.6;0.2;-2.8;-0.9;-3.5;-4.9;1.8;0.2;0.24;1.2;2.1;13.35;245;60;51;30;95789;0.33;0.23;0.34;0.35
1981;3;6;65;7;2.7;-1.7;3;-0.4;-2.3;0.5;1.5;0.23;1.2;2.1;11.99;317;73;58;29;95829;0.25;2.05;0.34;0.35
1981;3;7;66;11.6;7.5;4.6;4.9;4;3.6;2.1;2;0.18;1.2;2.1;6.89;263;54;63;16;96256;0.35;0.28;0.34;0.35
1981;3;8;67;14.1;9.4;5.9;8.4;4.9;2;2;2.4;0.14;1.2;2.1;2.74;322;69;59;23;96013;0.94;2.85;0.35;0.35
1981;3;9;68;11.5;10.2;9.3;8.1;7;6.2;4.5;1.4;0.12;1.2;2.1;0.64;173;42;42;16;96197;0.87;3.12;0.35;0.35
1981;3;10;69;11.2;10.4;9.5;10.5;9.7;8.1;3.6;1;0.12;1.2;2.1;0.12;46;11;7;1;96073;0.35;10.14;0.36;0.35
1981;3;11;70;15.3;12.5;10.9;10.6;9.5;8.6;5;1.7;0.12;1.2;2.1;0.02;170;38;45;21;95150;1.73;5.43;0.36;0.35
1981;3;12;71;12.7;9.7;6.5;8.5;5.1;2.9;4.2;-0.6;0.12;1.2;2.1;0;382;109;97;53;94693;1.31;2.73;0.36;0.35
1981;3;13;72;9.5;6.8;4.2;6.6;4.6;2.5;2.6;0.2;0.12;1.3;2.1;0;356;81;80;40;94678;1.08;4.33;0.36;0.35
1981;3;14;73;9.3;6;2.6;3.7;1.3;-1.6;3.4;1.4;0.12;1.3;2.1;0;444;123;102;63;94970;1.44;1.74;0.36;0.35
1981;3;15;74;9.5;4.4;-0.5;1.1;-1;-2.5;1.5;0.6;0.12;1.3;2.1;0;448;129;99;78;95388;0.99;0.24;0.35;0.35
1981;3;16;75;8.6;4;-0.1;2.6;-0.2;-2.3;0.8;0;0.12;1.3;2.1;0;450;123;107;61;95416;0.99;1.06;0.35;0.35
1981;3;17;76;7.2;3.4;0.6;1.8;0.2;-2.1;1.2;0.3;0.12;1.3;2.1;0.14;329;90;63;32;95298;1.02;6.08;0.35;0.35
1981;3;18;77;3.1;0.7;-2.3;0.3;-2.1;-6.1;2.4;-1.7;0.24;1.3;2.1;8.17;213;48;94;31;95252;0.73;7.15;0.35;0.35
1981;3;19;78;5.2;0.9;-3.3;-0.8;-3.3;-6.7;2.8;0.8;0.25;1.4;2.1;8.7;301;84;77;52;95436;0.7;0;0.35;0.35
1981;3;20;79;11.5;3.8;-3;0.4;-1.4;-4.1;1.1;1.5;0.21;1.4;2.1;6.27;460;129;115;69;95320;0.9;0;0.35;0.35
1981;3;21;80;14;6.7;-1.2;2.6;0;-3;1;1.7;0.17;1.4;2.1;3.58;540;154;120;77;95500;1.18;0;0.35;0.35
1981;3;22;81;16.3;9.2;1.5;3.7;1;-1.2;0.9;2.1;0.14;1.4;2.1;1.67;575;169;133;86;95000;1.64;0;0.35;0.35
1981;3;23;82;13.6;9.5;6.4;7;4.3;2.6;1.9;1.8;0.13;1.4;2.1;0.47;352;96;67;35;95382;1.44;8.29;0.34;0.35
1981;3;24;83;12.8;10.4;8.5;8.4;5.7;2.8;5;0.6;0.12;1.4;2.1;0.06;372;103;68;38;95298;2.04;5.86;0.35;0.35
1981;3;25;84;14.5;11.6;8.4;11.8;10.3;6.9;1.6;1;0.12;1.5;2.1;0;137;37;56;17;95778;0.47;3.83;0.35;0.35
1981;3;26;85;14;11.1;7.9;11;7.9;5.3;2.4;1.1;0.12;1.5;2.1;0;276;76;80;44;95507;1.4;3.28;0.35;0.35
1981;3;27;86;11.4;7.1;3.1;3.2;0.7;-0.4;0.9;-0.3;0.12;1.5;2.1;0;420;142;122;83;96139;1.33;0;0.35;0.35
1981;3;28;87;14.7;8.6;3.1;1.9;0.8;-1;-3.2;0;0.13;1.5;2.1;0;561;177;125;92;95620;1.76;0;0.35;0.35
1981;3;29;88;17.6;11.2;4.9;8.4;5;1.7;-2.8;0.9;0.13;1.5;2.1;0;549;153;99;76;95173;1.69;0.19;0.35;0.35
1981;3;30;89;18.2;12.4;6.8;10.1;7.3;4.5;-0.9;0.9;0.13;1.6;2.1;0;570;156;109;71;95436;1.62;0.04;0.34;0.35
1981;3;31;90;19.7;13.4;8.4;10.6;8.9;7.3;-2.6;0.4;0.13;1.6;2.1;0;393;121;99;63;95548;1.35;0.01;0.34;0.35
1981;4;1;91;21.3;15;8.8;11.4;8.5;5.8;-2.1;0.8;0.13;1.6;2.1;0;582;182;115;87;95505;2.11;0;0.34;0.35
1981;4;2;92;20.5;14.2;8.7;10;8.3;4;-2.5;-0.6;0.13;1.6;2.1;0;614;191;122;88;95810;2.14;0;0.33;0.35
1981;4;3;93;17;11.3;6.1;5;2.6;0;-2.1;0.1;0.13;1.6;2.1;0;644;202;141;100;96275;2.25;0;0.33;0.35
1981;4;4;94;16;9.7;4.4;7.4;4.6;1.3;0.5;-0.2;0.13;1.6;2.1;0;577;144;113;57;96210;1.66;0.89;0.33;0.35
1981;4;5;95;7.8;6.2;4.6;4.8;2.1;0.8;0.7;-1.4;0.13;1.7;2.1;0;288;87;67;39;96131;1.13;0.72;0.32;0.35
1981;4;6;96;13.6;8.2;2.4;5;3.1;2;-1.6;-0.1;0.13;1.7;2.1;0;608;143;113;62;96302;1.49;0.04;0.32;0.35
1981;4;7;97;17.7;11.8;4.2;8.4;5.5;2.5;-0.9;0.4;0.13;1.7;2.1;0;629;173;122;74;96550;1.81;0;0.32;0.35
1981;4;8;98;18;12.1;6.2;9.9;7.7;4.8;0.1;-0.3;0.13;1.7;2.1;0;513;148;93;63;96589;1.58;2.82;0.32;0.35
1981;4;9;99;15.8;11.2;7.6;8;6.3;3.4;-1.3;-1.6;0.13;1.7;2.1;0;522;155;101;66;96796;1.81;0.05;0.31;0.35
1981;4;10;100;17.1;11.4;5.1;4.5;2.9;1.6;-2;0.1;0.13;1.8;2.1;0;657;214;137;100;96710;2.44;0;0.31;0.35
1981;4;11;101;17.8;12.2;6.9;4.9;3.5;0.4;-2.7;0.6;0.13;1.8;2.1;0;655;214;128;99;96200;2.46;0;0.31;0.35
1981;4;12;102;19.6;12.5;4.5;8.6;4;0.1;-1.3;0.6;0.13;1.8;2.1;0;671;221;142;100;96263;2.45;0;0.3;0.35
1981;4;13;103;21;14.9;9.6;11.8;8.1;4.9;-0.6;-1.2;0.14;1.8;2.1;0;641;196;121;76;96543;2.28;0.26;0.3;0.35
1981;4;14;104;17.1;12.6;7.7;10.5;2.9;-1.7;-2.8;-1.4;0.14;1.8;2.1;0;651;206;132;84;96785;2.63;0.04;0.3;0.35
1981;4;15;105;17.9;11.2;4.2;4.4;0.3;-2.1;-1.3;-1.2;0.14;1.9;2.1;0;691;236;150;112;96481;2.63;0;0.29;0.35
1981;4;16;106;11.3;7.3;1.8;3.1;-0.6;-4.3;-1.8;-2.6;0.14;1.9;2.1;0;648;215;126;94;96225;1.92;0;0.29;0.35
1981;4;17;107;5.5;2.3;-0.4;-3.1;-5.2;-7.4;-3.1;-2.1;0.14;1.9;2.1;0;478;152;93;75;96324;1.28;0.05;0.29;0.35
1981;4;18;108;4.9;1.2;-1.7;-5.2;-6.8;-8.5;-2.1;-2.1;0.14;1.9;2.1;0.11;423;148;100;72;96287;1.21;0.24;0.29;0.35
1981;4;19;109;5.2;1.4;-2.4;-1.3;-3.9;-6.5;0.5;1;0.15;1.9;2.1;0.55;416;132;86;57;95831;1.12;1.67;0.28;0.35
1981;4;20;110;8.7;3.8;-2;-2.3;-4.3;-5.4;-2.1;-0.9;0.15;2;2.1;0.66;564;185;106;80;96251;1.76;0.16;0.28;0.35
1981;4;21;111;9.8;4.7;-1.7;-1.1;-3.2;-5;1.7;-1.1;0.15;2;2.1;0.41;660;226;135;95;96377;1.9;0;0.28;0.35
1981;4;22;112;6.6;3.6;0.8;-1.5;-2.7;-4;2.4;-1.2;0.14;2;2.1;0.26;404;126;63;43;96048;1.14;0;0.28;0.34
1981;4;23;113;7.2;3.6;-0.4;-0.6;-1.7;-3.2;1.1;-1.3;0.14;2;2.1;0.18;442;152;79;61;95533;1.48;0.75;0.28;0.34
1981;4;24;114;8.1;3.2;-2.2;-2.5;-3.7;-4.9;-2.5;-1.1;0.14;2.1;2.1;0.13;615;204;107;72;95514;1.65;0;0.28;0.34
1981;4;25;115;13.6;7.8;2;1.6;-1;-5;-1.7;0.3;0.14;2.1;2.1;0.05;687;197;124;71;95277;2.01;0;0.27;0.34
1981;4;26;116;17.4;11;3.6;4.7;3.2;1.4;-3.2;0.3;0.14;2.1;2.1;0;692;232;129;86;94850;2.52;0.35;0.27;0.34
1981;4;27;117;8.9;4.4;1.8;4.8;1.6;-0.1;3.1;1.1;0.15;2.1;2.1;0.02;217;67;56;26;94806;1.62;3.92;0.27;0.34
1981;4;28;118;7.7;3.6;0.7;0.2;-1.5;-3.2;3.4;-1.2;0.19;2.2;2.1;3.79;502;129;95;45;95681;1.9;7.09;0.27;0.34
1981;4;29;119;8.6;4.8;1.1;3.2;0.7;-1.9;3.7;0.4;0.18;2.2;2.1;3.19;457;130;68;35;95969;1.58;1.96;0.27;0.34
1981;4;30;120;8.9;7;4.7;7.7;5.7;3.3;4.6;1;0.16;2.2;2.1;1.12;144;36;14;4;95388;1.25;12.19;0.28;0.34
1981;5;1;121;7.9;6.6;3.2;6.7;5;1.4;3.1;-0.8;0.15;2.2;2.1;0.23;233;56;69;26;94845;1.44;8.13;0.29;0.34
1981;5;2;122;8.5;4.4;0.2;0.9;-2.8;-5.6;2;-1.5;0.15;2.2;2.1;0.12;588;205;102;79;95258;2.21;0;0.29;0.34
1981;5;3;123;8.4;4.8;-0.4;0.9;-1.7;-3;0.2;-1;0.15;2.3;2.1;0.04;426;161;78;59;95204;1.84;0.61;0.29;0.34
1981;5;4;124;8.4;5.4;2.2;3.3;1.8;-0.1;0.8;2;0.15;2.3;2.1;0;409;136;68;45;94249;1.76;2.19;0.29;0.34
1981;5;5;125;9.1;5.8;3.4;5.9;3;1.8;3.4;-0.5;0.15;2.3;2.1;0;466;167;94;49;94678;2.23;2.71;0.29;0.34
1981;5;6;126;10.7;7.2;2.4;7.6;3.3;-0.4;2.5;0.6;0.15;2.3;2.1;0;562;146;110;47;96018;1.55;0.39;0.29;0.34
1981;5;7;127;16.5;11.6;6.4;8.3;6.5;5.4;-1.7;0.4;0.15;2.4;2.1;0;457;166;110;55;96143;2.25;0.01;0.28;0.34
1981;5;8;128;19.1;13.2;7.1;9.8;6.7;3.7;-1.8;-0.3;0.15;2.4;2.1;0;622;194;103;82;95571;2.53;0;0.28;0.34
1981;5;9;129;21.2;15.2;7.5;10;8.3;5.7;-2.4;0.2;0.15;2.4;2.1;0;690;225;113;80;95402;3.08;0.13;0.28;0.34
1981;5;10;130;23.8;17.7;10.8;9.2;8.1;7;-3.4;0.8;0.15;2.4;2.1;0;711;253;126;98;94959;3.85;0;0.27;0.34
1981;5;11;131;23.1;16.8;11.5;11.8;9.4;7.5;-2.3;1.1;0.15;2.5;2.1;0;658;223;108;83;94518;3.44;2.55;0.27;0.34
1981;5;12;132;20.1;14.5;10.3;12.9;11;9.6;-0.6;-0.5;0.15;2.5;2.1;0;530;166;80;51;94992;2.67;7.03;0.27;0.34
1981;5;13;133;19.5;14.2;9;12;10.7;8.4;-0.6;0.1;0.16;2.5;2.1;0;617;181;100;59;95159;2.76;11.02;0.27;0.34
1981;5;14;134;18.1;13.4;9.3;13.2;11.2;9.2;0.3;0.2;0.16;2.5;2.1;0;550;168;82;47;95705;2.71;10.11;0.28;0.34
1981;5;15;135;18.2;13.6;9.8;12.8;10.9;9.7;0.3;-0.5;0.16;2.5;2.1;0;538;162;97;50;95994;2.4;1.29;0.29;0.34
1981;5;16;136;19.4;14;8.2;12.7;10.8;8.1;0.2;-0.1;0.16;2.6;2.1;0;621;215;106;64;95721;3.16;5.02;0.29;0.34
1981;5;17;137;13.2;10.5;7.1;10.5;8;5.2;2.2;-0.4;0.16;2.6;2.1;0;388;91;87;39;95946;1.95;10.2;0.3;0.34
1981;5;18;138;17.7;12.3;4.8;7.8;5.4;3.8;0;0.7;0.16;2.6;2.1;0;632;204;103;81;96486;2.89;0.33;0.3;0.33
1981;5;19;139;21.7;16;7.4;10.8;7.6;4.9;-0.2;0.7;0.16;2.6;2.1;0;697;223;120;71;96638;3.34;0;0.29;0.33
1981;5;20;140;23.7;18.6;13.1;11.7;9.8;8.3;-1.5;-0.2;0.16;2.6;2.1;0;668;243;119;85;96560;3.9;0.01;0.29;0.33
1981;5;21;141;23.9;18.8;12.7;12.5;11.1;9.6;-2.6;0.2;0.16;2.6;2.1;0;572;208;102;81;96240;3.58;0;0.28;0.33
1981;5;22;142;17.2;14.7;11.6;12.8;11;8.8;2.2;-0.9;0.16;2.6;2.1;0;327;108;70;42;96199;2.18;9.78;0.28;0.33
1981;5;23;143;18.1;14.3;10.6;10.2;8.3;5.3;1.2;-0.4;0.16;2.7;2.1;0;561;178;84;50;96320;3.21;3.73;0.29;0.33
1981;5;24;144;14.8;12.6;9.7;11.6;8.9;7.3;0.8;1.8;0.16;2.7;2.1;0;283;99;95;44;95883;2.2;4.12;0.29;0.33
1981;5;25;145;18.3;12.1;8.5;11.1;9.2;7.8;-0.3;-0.2;0.16;2.7;2.1;0;554;128;77;38;95473;2.12;5.22;0.29;0.33
1981;5;26;146;13.7;11.2;9;10.1;9.2;8.1;0.3;-2;0.16;2.7;2.1;0;288;67;29;16;95163;1.69;9.61;0.3;0.33
1981;5;27;147;12;10.4;7.8;10;8.6;6.5;2.5;0.7;0.16;2.7;2.1;0;309;84;72;29;95126;1.91;12.29;0.31;0.33
1981;5;28;148;16.1;11.7;6.4;9.5;6.6;5.4;1.3;1.2;0.16;2.7;2.1;0;609;219;111;72;96064;3.28;0.97;0.31;0.33
1981;5;29;149;16.3;13.1;10.3;11.6;9.7;7.4;1.9;1.3;0.16;2.7;2.1;0;285;108;65;32;96145;2.01;3.07;0.31;0.33
1981;5;30;150;20.1;15.4;9.7;14;11.4;9.4;0.3;-0.2;0.16;2.8;2.1;0;516;199;102;63;96236;2.96;0.96;0.31;0.33
1981;5;31;151;24.2;18.5;11.1;13.7;11.5;9.4;-1.7;0;0.16;2.8;2.1;0;665;244;107;77;96240;4;0;0.3;0.33
1981;6;1;152;25.8;20.4;13.8;16.3;14.5;12.2;-0.9;-0.4;0.16;2.8;2.1;0;678;243;108;78;96280;4.01;0.4;0.3;0.33
1981;6;2;153;28.5;22.1;13.5;16.8;14.1;11.6;-1;-0.3;0.16;2.8;2.1;0;700;231;110;78;96063;3.99;0;0.3;0.33
1981;6;3;154;28.5;22.5;16.8;18.2;14.9;12.6;-1.2;0.2;0.16;2.8;2.1;0;643;226;100;71;95559;4.18;0.6;0.29;0.33
1981;6;4;155;18.9;15.9;11.9;15;11;7.3;3.5;1.1;0.16;2.8;2.1;0;506;155;65;37;95670;2.95;1.4;0.29;0.33
1981;6;5;156;17.8;14.4;11.4;10.5;9.3;8.4;1.8;0;0.16;2.8;2.1;0;373;129;89;40;96390;2.55;1.03;0.29;0.33
1981;6;6;157;21.3;16.8;10;13.9;10.6;8.1;0.9;0.5;0.16;2.9;2.1;0;624;177;97;58;96214;2.82;0.27;0.28;0.33
1981;6;7;158;21.9;17.6;12;15.6;13.4;11.6;0.7;-0.3;0.16;2.9;2.1;0;555;203;94;58;96072;3.37;3.13;0.28;0.33
1981;6;8;159;20.7;17.7;14.8;16.7;14.3;10.8;0.8;1.9;0.16;2.9;2.1;0;456;116;52;38;95859;2.42;5.79;0.28;0.33
1981;6;9;160;23.6;18.8;15.1;16.7;15.5;14;1.7;1.2;0.16;2.9;2.2;0;513;171;74;41;95791;3.32;6.02;0.29;0.33
1981;6;10;161;18.9;15.8;13.1;14.3;11;9;2.6;-0.5;0.16;2.9;2.2;0;468;159;72;47;96467;3.26;1;0.29;0.33
1981;6;11;162;23.3;18;11.6;14.1;11;9.7;0.4;0.4;0.16;2.9;2.2;0;691;258;121;83;96626;4.07;0;0.28;0.33
