YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;17;17;2.5;1;-2.2;-0.2;-1;-5.2;4;2.8;0.5;1.4;2.4;46.83;124;27;64;29;93147;0.26;7.45;0.44;0.45
1981;1;18;18;0.7;-0.6;-2.9;-1;-2;-4.3;3;0.5;0.49;1.4;2.4;52.01;74;17;69;35;94014;0.23;3.32;0.44;0.45
1981;1;19;19;2.5;-0.1;-3.1;0.5;-1.6;-4.5;4.1;1.6;0.48;1.4;2.4;55.01;58;13;60;24;93919;0.13;7.43;0.44;0.45
1981;1;20;20;-0.5;-2.6;-4.9;-2.4;-4.2;-5.9;1.7;-1.8;0.48;1.4;2.4;58.52;158;34;88;56;93844;0.15;1.86;0.44;0.45
1981;1;21;21;-3.3;-6.4;-10.4;-6.3;-8;-11.3;0;-0.8;0.48;1.4;2.4;59.81;154;35;88;53;95410;0.03;0.3;0.43;0.45
1981;1;22;22;-5.5;-10.1;-14;-8.6;-11.7;-15.4;-1;-0.4;0.48;1.4;2.4;59.86;185;39;93;52;95652;0.03;0;0.43;0.45
1981;1;23;23;-3.1;-10.1;-16.1;-7.1;-12.1;-16.9;-1.5;-1;0.47;1.4;2.4;59.87;199;43;93;58;95744;-0.03;0;0.43;0.45
1981;1;24;24;-3.5;-9.5;-13.8;-7.5;-12;-15.4;0.4;0.2;0.47;1.4;2.4;59.88;202;44;93;59;95309;0.02;0;0.43;0.45
1981;1;25;25;0;-5.1;-12.9;-1.1;-7.5;-16.1;2.4;1.3;0.47;1.4;2.4;60.12;95;24;53;17;95175;0.05;1.47;0.43;0.45
1981;1;26;26;0.6;-1.4;-4.9;-1.2;-2.8;-5.2;1.6;-1.3;0.46;1.4;2.4;62.01;180;41;92;54;95753;0.13;1.16;0.43;0.45
1981;1;27;27;-2.2;-5.7;-8.8;-5.2;-6.9;-9.6;-0.7;-0.3;0.46;1.4;2.4;62.36;192;39;110;44;96373;0.09;0;0.43;0.45
1981;1;28;28;-2.1;-7.6;-12.3;-6.5;-9.8;-13.5;-1.4;-0.8;0.45;1.4;2.4;62.31;206;44;86;51;96455;0.08;0;0.43;0.45
1981;1;29;29;-1.8;-8.1;-13.1;-6.8;-11.1;-14.7;-1.4;-0.6;0.45;1.4;2.4;62.24;221;51;99;70;96162;0.03;0;0.42;0.45
1981;1;30;30;-0.6;-8.8;-15.6;-8.2;-13;-17.4;0.5;0.4;0.45;1.4;2.4;62.2;229;53;103;61;96144;0.06;0;0.42;0.45
1981;1;31;31;2.8;-5;-13.6;-8.9;-13.6;-19.4;0.6;0.2;0.44;1.4;2.4;62.09;228;53;99;55;96326;0.09;0;0.42;0.45
1981;2;1;32;2.6;-4;-11;-2.4;-8.6;-14.5;1.4;0.9;0.44;1.4;2.4;61.99;230;54;97;58;96349;0.14;0;0.42;0.45
1981;2;2;33;3.5;-3;-8.3;-1.8;-6.6;-11.2;1.5;1.2;0.43;1.4;2.4;61.74;236;56;99;66;96246;0.17;0;0.42;0.45
1981;2;3;34;4.5;1;-3.5;1;-3.5;-7.8;4.2;3.1;0.43;1.4;2.4;60.75;141;32;64;38;94452;0.56;7.31;0.42;0.45
1981;2;4;35;2.5;1;-1.8;1.2;-0.2;-3;4.1;1.2;0.44;1.4;2.4;56.98;114;26;67;25;92613;0.01;10.74;0.44;0.45
1981;2;5;36;-1;-2.5;-3.6;-3.7;-4.5;-5.6;3.3;-0.5;0.44;1.4;2.4;56.95;201;46;92;52;93558;0.29;2.21;0.44;0.45
1981;2;6;37;2.3;0.4;-2.2;1.1;-0.9;-3.6;3.4;1.7;0.46;1.4;2.4;60.15;113;18;51;14;94672;0.03;5.33;0.44;0.45
1981;2;7;38;4.3;3.5;2.2;3.9;2.8;1.2;3.4;2.2;0.45;1.4;2.4;54.18;46;10;6;-1;95424;-0.64;2.87;0.45;0.45
1981;2;8;39;5.2;3.6;-0.5;4;2.8;-0.7;2.7;1;0.41;1.4;2.4;38.39;96;21;38;11;95344;-0.47;0.26;0.46;0.45
1981;2;9;40;6.1;1.4;-1.5;2.9;0.3;-1.7;0.4;0.8;0.38;1.4;2.4;31.55;234;53;94;40;94499;-0.02;0;0.46;0.45
1981;2;10;41;3.5;1.4;-1.9;2.4;-0.4;-3.8;3.5;0.9;0.34;1.4;2.4;26.35;121;30;90;33;94510;0.25;2.19;0.47;0.45
1981;2;11;42;0.4;-2.4;-6.2;-3.6;-5.9;-8.6;1.5;-1.4;0.34;1.4;2.4;25.14;254;62;100;62;94995;0.54;0.62;0.46;0.45
1981;2;12;43;-1.5;-4.9;-9;-7.3;-9.2;-11.8;-0.7;-1.5;0.34;1.4;2.4;25.13;256;61;99;64;94453;0.37;0.26;0.46;0.46
1981;2;13;44;-1.6;-5.7;-9.5;-9.4;-10.4;-12;-3.1;-1.1;0.34;1.4;2.4;24.95;320;78;115;82;94695;0.45;0;0.46;0.46
1981;2;14;45;-0.6;-4.7;-8.2;-6.9;-8.7;-10.2;-2;-0.5;0.33;1.4;2.4;24.57;293;69;113;72;94916;0.26;0;0.45;0.46
1981;2;15;46;1.3;-3.1;-6.4;-5.2;-8.1;-9.5;-0.6;-0.4;0.33;1.4;2.4;23.86;327;80;123;71;94794;0.26;0;0.45;0.46
1981;2;16;47;1.4;-3.9;-9.4;-6.1;-8.3;-11.8;-2.7;-1.2;0.32;1.4;2.4;23.08;343;87;115;81;94782;0.5;0;0.45;0.46
1981;2;17;48;-0.8;-2.5;-4.1;-5.2;-6.2;-7.1;-3.5;-1.8;0.31;1.4;2.4;22.66;143;35;82;44;94784;0.44;0.14;0.45;0.46
1981;2;18;49;-0.4;-2.6;-3.9;-5.2;-6.4;-7.8;-3;-2;0.32;1.4;2.4;23.08;234;52;73;45;94268;0.53;2.39;0.45;0.46
1981;2;19;50;-2.9;-4.2;-6.8;-5.9;-6.9;-8.1;-2.1;-1.5;0.37;1.4;2.4;25.17;174;44;57;26;94050;0.35;1.34;0.44;0.46
1981;2;20;51;-1.7;-4.7;-9.2;-6.1;-7.9;-10.1;-0.1;-0.4;0.38;1.4;2.4;25.42;178;46;64;34;94167;0.27;0.62;0.44;0.46
1981;2;21;52;-0.1;-2.9;-4.9;-6;-7.3;-8.8;0.1;0.4;0.38;1.4;2.4;25.82;220;57;62;40;94382;0.34;1.31;0.44;0.46
1981;2;22;53;0.3;-4.1;-8.8;-6.8;-8.3;-11.8;-1.4;0.1;0.39;1.4;2.4;26.25;299;81;110;71;94163;0.41;0.21;0.44;0.46
1981;2;23;54;1.1;-4.1;-9;-4.1;-7.4;-11.6;-1.3;-0.1;0.38;1.4;2.4;25.62;265;69;78;50;94098;0.34;0.02;0.44;0.46
1981;2;24;55;2.8;-2.2;-6.7;-3.5;-5.6;-8.5;-1.2;-0.4;0.36;1.4;2.4;24.12;344;90;117;73;94457;0.25;0;0.44;0.46
1981;2;25;56;1.7;-3;-9.1;-1.5;-4.7;-9.6;-2.6;-1.7;0.34;1.4;2.4;22.75;233;55;62;34;94997;0.3;0.21;0.44;0.46
1981;2;26;57;2.1;-2.2;-7.2;-3.4;-5.6;-11.9;-2.4;-0.7;0.33;1.4;2.4;22.26;305;73;93;57;94940;0.39;0;0.44;0.46
1981;2;27;58;3.1;-3.5;-9.7;-5.7;-9.6;-12.9;-3.4;-0.4;0.32;1.5;2.4;21.4;398;108;127;89;94422;0.7;0;0.43;0.46
1981;2;28;59;3.3;-1.4;-6.5;-2.3;-7;-11.2;-1.4;0.6;0.31;1.5;2.4;20.39;257;66;76;42;93930;0.37;1.88;0.43;0.46
1981;3;1;60;5.8;1.8;-0.8;1.1;-0.2;-2.1;1.2;1.9;0.33;1.5;2.4;20.91;226;57;81;35;94098;0.2;2.32;0.43;0.46
1981;3;2;61;8;2.1;-2.7;2.6;-0.3;-3.8;0.8;1.8;0.29;1.5;2.4;17.31;336;86;90;52;93793;0.25;2.37;0.44;0.46
1981;3;3;62;5.8;2.4;-0.2;1.7;0.4;-1.1;0.7;0.3;0.26;1.5;2.4;14.14;221;58;56;28;93085;0.28;7.48;0.44;0.46
1981;3;4;63;2.6;0.4;-1.7;1.2;-0.6;-2.2;1;-1.6;0.29;1.5;2.4;14.75;199;53;50;30;93719;0.33;2.56;0.45;0.46
1981;3;5;64;4.6;0.5;-3.4;-1;-2.2;-4.4;1.2;0.5;0.27;1.5;2.4;13.3;284;73;68;40;94213;0.49;0.09;0.45;0.46
1981;3;6;65;7.7;3.2;-1.9;3;-0.2;-2.8;1.1;1.8;0.24;1.5;2.4;10.97;276;72;68;35;94216;0.38;1.23;0.45;0.46
1981;3;7;66;12.2;7.1;3.6;5;3.5;2;2;2.6;0.2;1.5;2.4;6.15;401;113;102;45;94771;0.86;0.3;0.45;0.46
1981;3;8;67;11.6;7.9;5.4;7.3;3.8;0.4;2.4;2.6;0.17;1.5;2.4;2.86;221;47;58;25;94576;0.71;3.11;0.45;0.46
1981;3;9;68;12.3;9.6;7.2;7.4;5.9;5.1;4.4;2.2;0.15;1.5;2.4;0.96;243;77;70;37;94889;1.17;2.41;0.45;0.46
1981;3;10;69;11.4;10;9;9.8;8.7;7.6;3.1;2.3;0.14;1.5;2.4;0.24;83;20;39;11;94782;0.69;5.98;0.45;0.46
1981;3;11;70;16.3;12.3;9.7;10;8;6.1;4.5;2.6;0.14;1.6;2.4;0.05;203;48;47;26;93955;1.83;5.25;0.45;0.46
1981;3;12;71;12.2;9.3;6.7;8.8;7.4;5.8;3.8;0.8;0.14;1.6;2.4;0;309;69;58;29;93423;1.6;16.37;0.45;0.46
1981;3;13;72;7.8;6.1;4.6;5.6;4.1;2.3;3.5;1.6;0.14;1.6;2.4;0;285;77;88;34;93332;1.68;8.75;0.47;0.46
1981;3;14;73;8.6;5;0.7;2;-0.2;-1.8;3.9;2;0.14;1.6;2.4;0;506;132;103;71;93560;1.57;0.54;0.46;0.46
1981;3;15;74;8.9;3.6;-1.2;2.7;0.6;-2.2;1.2;1;0.15;1.6;2.5;0;470;125;94;61;93820;1.14;3.6;0.46;0.46
1981;3;16;75;6.8;3;0;3.5;1.3;-0.4;1.9;1.5;0.15;1.6;2.5;0.03;422;115;87;51;93891;1.43;4.23;0.46;0.46
1981;3;17;76;5.4;1.8;-0.7;2.4;-0.1;-2.4;1.6;0.5;0.15;1.6;2.5;0.32;347;95;70;43;93775;1.16;3.35;0.46;0.46
1981;3;18;77;3.5;0.1;-3.6;-2.4;-4.3;-6.3;1.2;-1.7;0.17;1.6;2.5;1.1;393;110;100;61;93825;1.03;0.73;0.46;0.46
1981;3;19;78;7.2;1.3;-4;-1.4;-3.8;-6.2;2.2;1.8;0.17;1.6;2.5;1.1;487;152;121;85;93965;1;0;0.45;0.46
1981;3;20;79;12.5;4.9;-1;1.3;-1.8;-4.2;1;1.3;0.16;1.6;2.5;0.73;535;152;122;80;93740;1.21;0;0.45;0.46
1981;3;21;80;13.5;6.8;0.4;3.2;0.5;-2.6;1.5;2;0.16;1.7;2.5;0.39;575;161;119;79;93973;1.58;0.02;0.45;0.46
1981;3;22;81;14.3;7.9;1.9;4.5;1.2;-2.6;2.2;2.4;0.15;1.7;2.5;0.16;566;160;122;81;93502;1.72;0.27;0.44;0.46
1981;3;23;82;12.1;8.7;5.5;7;4.6;3.5;2.6;3.1;0.15;1.7;2.5;0.01;477;104;82;37;93890;1.76;4.88;0.44;0.46
1981;3;24;83;14.3;11;8.7;10.1;6.6;3.5;5.3;2.2;0.15;1.7;2.5;0;361;104;69;31;94017;2.13;5.65;0.44;0.46
1981;3;25;84;17.4;12.9;8.9;11.5;10.3;7.1;1.9;1.9;0.15;1.7;2.5;0;421;96;86;37;94305;1.52;2.01;0.44;0.46
1981;3;26;85;12.4;10.1;6.8;10.5;7.1;4.3;3.4;1.2;0.15;1.7;2.5;0;305;78;81;41;94152;1.69;4.48;0.44;0.46
1981;3;27;86;11.7;6.9;2.1;3.7;0.2;-2.1;-2.2;-0.5;0.16;1.7;2.5;0;519;157;129;86;94470;1.88;0;0.44;0.46
1981;3;28;87;15.2;8.3;0.7;6;2.6;-1.9;-2.1;-0.3;0.16;1.7;2.5;0;602;176;127;87;93794;1.88;0;0.44;0.46
1981;3;29;88;18.8;11.3;4.2;9.9;6.5;3.3;-1.2;0.6;0.16;1.8;2.5;0;541;173;122;77;93407;1.97;0.01;0.43;0.46
1981;3;30;89;14.6;10.5;6.5;8.8;6.8;3.5;0.6;-1.2;0.16;1.8;2.5;0;483;106;87;44;93865;1.27;1.99;0.43;0.46
1981;3;31;90;17.5;11.9;7.3;10.2;8.5;6.9;-1.9;-0.5;0.16;1.8;2.5;0;447;109;79;58;93786;1.38;0.01;0.43;0.46
1981;4;1;91;18.6;12.8;8.1;11.4;9.7;7.6;-0.2;-0.9;0.16;1.8;2.5;0;520;150;106;62;93862;1.65;0;0.43;0.46
1981;4;2;92;16.9;11.5;7.3;10.5;9.1;7.2;-0.3;-1.6;0.16;1.8;2.6;0;476;122;106;49;94216;1.36;0.05;0.42;0.46
1981;4;3;93;18.2;12.2;6.8;10.4;8.2;4.4;-0.9;-1;0.16;1.8;2.6;0;514;167;105;71;94576;2.03;0.05;0.42;0.46
1981;4;4;94;15.6;10.4;5.9;10.2;6.8;3.5;0.8;-1;0.16;1.8;2.6;0;501;129;92;49;94681;1.74;3.47;0.42;0.46
1981;4;5;95;8.1;6.2;4.6;7;2.8;1;-0.2;-1.9;0.16;1.8;2.6;0;303;81;50;23;94542;1.37;0.94;0.42;0.46
1981;4;6;96;12.5;8;3.6;6.8;4.4;1.7;-1.5;0.2;0.16;1.9;2.6;0;456;128;85;50;94575;1.78;2.64;0.42;0.46
1981;4;7;97;18.3;12.1;5.8;8.4;6;3.9;-0.6;-0.1;0.16;1.9;2.6;0;613;195;129;83;94900;2.37;0.01;0.41;0.46
1981;4;8;98;17.2;12;7.3;10.3;7.4;4.8;0.3;-1;0.16;1.9;2.6;0;495;130;92;54;95017;1.66;2.35;0.41;0.46
1981;4;9;99;16.1;11.1;6.6;11;8.5;5.7;-1.2;-1.1;0.17;1.9;2.6;0;541;152;92;63;95128;1.93;5.04;0.41;0.46
1981;4;10;100;17.6;12;6;9.4;6.9;3.8;-2.8;-0.6;0.17;1.9;2.6;0;649;208;126;93;94916;2.6;0;0.41;0.46
1981;4;11;101;18.9;12.2;4.4;8.7;6;2.1;-1.9;-0.3;0.17;1.9;2.6;0;661;215;135;99;94415;2.68;0;0.41;0.46
1981;4;12;102;20.1;14.3;8.3;10.6;7.6;4.7;-0.6;0.1;0.17;1.9;2.6;0;605;190;117;78;94620;2.53;0.16;0.41;0.46
1981;4;13;103;20.3;14.7;8.9;9.8;8.3;6.4;-0.8;-0.9;0.17;1.9;2.6;0;641;198;128;81;94924;2.68;0;0.4;0.45
1981;4;14;104;17.9;13.3;9.9;12;9.6;2.5;-3;-1.6;0.17;2;2.6;0;537;150;94;61;94998;2.19;1.64;0.4;0.45
1981;4;15;105;17.7;11.8;6.7;7.8;3.5;-1.7;-1.8;-1.2;0.17;2;2.6;0;658;218;126;94;94794;2.91;0.09;0.4;0.45
1981;4;16;106;14.7;9.5;4.4;3.4;1.1;-3.3;-2.2;-2.5;0.17;2;2.6;0;670;221;133;101;94456;2.86;0;0.39;0.45
1981;4;17;107;7.7;3.8;0.5;-3.1;-4.9;-6.8;-4.8;-2.5;0.17;2;2.6;0;689;226;127;103;94356;2.28;0;0.39;0.45
1981;4;18;108;4.2;1.2;-1.8;-5.6;-7.1;-8.3;-3.3;-2.5;0.17;2.1;2.7;0.08;473;164;97;74;94515;1.67;0.19;0.39;0.45
1981;4;19;109;4.9;1.3;-2.3;-1.3;-4.2;-7.5;1.5;0.6;0.19;2.1;2.7;0.6;427;124;89;60;94232;1.22;1.69;0.38;0.45
1981;4;20;110;9.1;3.8;-2.8;-0.3;-2.7;-4.8;-2.2;-1.3;0.19;2.1;2.7;0.79;549;190;104;80;94452;2.13;0.74;0.38;0.45
1981;4;21;111;9.8;4.6;-1.7;-1.3;-2.9;-4.7;-0.1;-1.9;0.18;2.1;2.7;0.45;636;218;133;100;94841;2.2;0;0.38;0.45
1981;4;22;112;9.6;4;-1.3;0.2;-1.1;-2.3;0.1;-1.9;0.18;2.2;2.7;0.25;616;207;136;88;94486;1.96;0;0.38;0.45
1981;4;23;113;8.7;3.8;-0.4;-0.8;-1.9;-2.7;-0.4;-2.1;0.18;2.2;2.7;0.12;530;157;84;65;93926;1.65;0.03;0.38;0.45
1981;4;24;114;9.1;4.7;-0.4;0.8;-0.5;-1.6;-3.2;-1.3;0.17;2.2;2.7;0.07;549;170;89;59;93676;1.69;0;0.37;0.45
1981;4;25;115;13.9;7.9;0.5;4;1.8;-0.5;0.4;1.3;0.17;2.2;2.7;0.02;643;193;113;75;93584;2.18;0.02;0.37;0.45
1981;4;26;116;17.1;8.7;1.5;6.2;3.2;0.9;0.6;0.2;0.17;2.3;2.7;0.03;671;204;120;67;93204;2.81;6.15;0.37;0.45
1981;4;27;117;4.5;2.5;1.2;0.8;0.2;-0.4;3.9;1.1;0.24;2.3;2.7;4.3;313;95;45;26;93530;2.05;9.84;0.37;0.45
1981;4;28;118;7.4;3.6;1;0.2;-0.5;-2;2.9;-0.5;0.28;2.3;2.8;6.23;462;135;89;44;94322;1.98;5.7;0.38;0.45
1981;4;29;119;7.1;4.2;1.6;2.2;1.1;0.1;3.1;0.9;0.24;2.3;2.8;4.3;326;97;36;25;94581;1.59;2.55;0.38;0.45
1981;4;30;120;9.4;7;3.7;6.6;4.4;2.3;3.8;1.5;0.2;2.4;2.8;1.65;197;65;24;15;94167;0.95;1.53;0.38;0.45
1981;5;1;121;10;7.9;5.2;6.9;6.2;4.5;3.5;-0.2;0.18;2.4;2.8;0.28;231;70;29;17;93519;1.85;8.06;0.39;0.45
1981;5;2;122;6.8;4.7;2.3;4;-0.2;-3.4;0;-1.8;0.18;2.4;2.8;0.07;348;110;60;35;93709;1.81;1.31;0.39;0.45
1981;5;3;123;7.9;4.8;1.7;0.8;-1.7;-4;-0.4;-1.2;0.18;2.5;2.8;0.08;447;138;73;51;93603;1.87;0.88;0.39;0.45
1981;5;4;124;8.9;4.5;2.4;5.2;1.9;0.5;2.5;2.4;0.18;2.5;2.8;0.05;543;134;88;47;92706;2.42;5.74;0.39;0.45
1981;5;5;125;8.3;4.6;1.7;2.9;1.4;0.5;3.3;-0.1;0.18;2.5;2.8;0.17;537;169;87;60;93348;2.48;3.78;0.39;0.45
1981;5;6;126;10.8;5.9;0.8;7.2;4;-0.1;1.6;2;0.18;2.5;2.8;0.1;194;70;83;40;94532;1.18;1.7;0.39;0.45
1981;5;7;127;18.4;11.3;1.6;8.8;6.2;1.2;-2.9;-0.1;0.18;2.6;2.8;0.02;717;244;128;89;94344;3.28;0;0.39;0.45
1981;5;8;128;15.1;11.2;5.7;10.1;8;5.1;-0.4;-1.1;0.18;2.6;2.9;0;380;126;79;58;93990;1.7;1.1;0.39;0.44
1981;5;9;129;20.3;14.3;7.8;11.9;9.3;6.5;-1.9;-0.3;0.18;2.6;2.9;0;699;243;122;87;93728;3.43;0.15;0.39;0.44
1981;5;10;130;22.7;16.4;8.4;13.2;9.2;5.5;-1.3;1;0.18;2.6;2.9;0;711;249;129;91;93197;3.92;0;0.38;0.44
1981;5;11;131;16.4;12.2;6.8;11.8;9;5.6;1.6;0.7;0.18;2.7;2.9;0;489;142;89;57;92940;2.49;14.82;0.38;0.44
1981;5;12;132;13.7;10.3;4.8;9.4;7.7;4.6;-0.2;-1;0.18;2.7;2.9;0;453;145;79;49;93488;2.13;3.84;0.39;0.44
1981;5;13;133;13.6;11;9.3;9.6;8.5;7.8;1.5;-0.9;0.18;2.7;2.9;0;424;94;58;22;93715;1.98;7.41;0.39;0.44
1981;5;14;134;13.3;10.5;8.1;8.5;8;7.4;0.8;-1.2;0.18;2.7;2.9;0;239;79;62;30;94243;1.56;3.98;0.4;0.44
1981;5;15;135;16.1;11.6;6.5;10.4;8;6.3;-0.7;-0.6;0.18;2.8;2.9;0;416;140;84;51;94425;2.02;0.65;0.4;0.44
1981;5;16;136;18;12.4;6.5;11;8.9;5.8;1.1;-0.1;0.18;2.8;2.9;0;646;210;107;72;94207;3.1;5.4;0.4;0.44
1981;5;17;137;13.4;9.9;7.2;7.5;6;5.2;1.3;0.5;0.18;2.8;2.9;0;428;130;97;45;94487;2.53;5.77;0.4;0.44
1981;5;18;138;18;12.7;6.1;9;6.2;4.2;-0.5;0.7;0.18;2.8;2.9;0;665;215;123;84;94845;3.14;0;0.4;0.44
1981;5;19;139;21.3;16.1;8.3;12.5;8.4;5;0.1;0.6;0.18;2.8;2.9;0;632;212;112;76;95037;3.39;0.17;0.4;0.44
1981;5;20;140;23.3;18.2;12.9;13.1;10.2;7.2;-1.7;0;0.18;2.8;2.9;0;678;242;118;82;94904;4.15;0;0.39;0.44
1981;5;21;141;24.7;18.6;11.5;14.4;12;9.5;-1.6;-0.4;0.18;2.8;2.9;0;706;233;121;71;94524;4.14;1.38;0.39;0.44
1981;5;22;142;14.8;12.3;9.2;12.6;10.7;8.6;2.2;0.2;0.18;2.8;3;0;173;53;49;29;94843;1.51;5.44;0.39;0.44
1981;5;23;143;17;12.7;7.2;9.2;7.5;6.1;-0.2;0.9;0.18;2.8;3;0;503;177;93;66;94778;2.9;0.41;0.39;0.44
1981;5;24;144;15.2;12;9.5;10.5;8.7;7;1.7;1.7;0.18;2.8;3;0;429;113;78;40;94342;2.31;6;0.39;0.44
1981;5;25;145;13.6;10.7;8.5;10.9;9.1;7.7;-0.2;-0.2;0.18;2.9;3;0;270;68;39;24;93888;1.51;14.56;0.4;0.44
1981;5;26;146;11.4;9.5;8.3;8.7;8.2;7.1;0.3;-1.1;0.18;2.9;3;0;344;71;52;20;93643;1.55;21.24;0.41;0.44
1981;5;27;147;11.1;8.5;7.1;8.3;6.7;5.3;2.5;1.6;0.18;2.9;3;0;336;80;81;33;93844;1.97;21.52;0.43;0.44
1981;5;28;148;15;10.8;5.7;7.8;6.2;4.7;2;1.7;0.18;2.9;3;0;595;191;94;60;94523;3.15;2.95;0.44;0.44
1981;5;29;149;17.2;13;9.5;12.2;10;7.2;2;2;0.18;2.9;3;0;475;164;87;42;94646;3.06;5.21;0.44;0.44
1981;5;30;150;20.9;15.5;9.1;14.7;12.4;8.9;-0.1;0.1;0.18;2.9;3;0;632;216;96;63;94649;3.29;3.48;0.44;0.44
1981;5;31;151;23.4;18.2;11.6;15.8;13.2;10.6;-0.8;-0.2;0.18;2.9;3;0;658;232;111;73;94621;3.89;0.38;0.44;0.44
1981;6;1;152;24.8;19.6;12.7;16.9;14.8;12.1;-0.5;-0.2;0.18;2.9;3;0;644;232;109;70;94714;4.05;0.39;0.43;0.44
1981;6;2;153;25.7;20.8;14;18.3;15.8;12.8;0;-0.9;0.18;2.9;3;0;661;234;102;75;94518;4.1;0.87;0.43;0.44
1981;6;3;154;23.3;18.9;15.2;17.3;15.6;14.4;1.4;-0.2;0.18;2.9;3;0;504;172;72;48;94135;3.26;13.48;0.43;0.44
1981;6;4;155;14.9;12.6;10.6;14.4;8.8;6.8;4.6;1.2;0.18;2.9;3;0;491;138;67;37;94421;2.93;0.67;0.43;0.44
1981;6;5;156;17.2;13.5;10.3;11.1;8.3;7.5;0.5;0.8;0.18;2.9;3;0;371;142;83;48;94885;2.57;0.41;0.43;0.44
1981;6;6;157;20.3;15.8;9.2;13.8;10.8;7.2;0.5;-0.1;0.18;3;3;0;601;194;97;63;94675;3.18;0.75;0.43;0.44
1981;6;7;158;20.7;16.7;12.8;15.1;13.5;12.3;0.1;0.2;0.18;3;3;0;546;168;99;54;94554;2.83;5.85;0.43;0.44
1981;6;8;159;21;16.9;13.7;15.6;14.3;11.7;1.6;2.1;0.18;3;3;0;439;98;56;30;94376;2.27;9.79;0.43;0.44
1981;6;9;160;21.9;18.2;15.1;16.6;15.1;13.9;2;0.8;0.18;3;3;0;476;149;61;37;94326;3.16;12.84;0.43;0.44
1981;6;10;161;18.5;14.9;11.4;13.3;10.2;8.4;2.1;0.1;0.18;3;3;0;469;154;89;49;94993;3.26;0.67;0.44;0.44
1981;6;11;162;23.3;16.9;9.5;15.8;11.8;8.4;0.1;-0.1;0.19;3;3;0;716;264;125;91;95063;4.22;0;0.44;0.44
