YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;27;27;-3.9;-7.6;-12;-8.7;-10.4;-14.1;2.2;-1.8;0.41;1.1;2.7;27.24;213;47;99;72;97400;0.12;0;0.37;0.38
1981;1;28;28;-2.8;-10.3;-16;-7.5;-13.2;-17.9;1.5;-0.8;0.41;1.1;2.7;27.11;208;48;99;55;97632;0.2;0.07;0.37;0.38
1981;1;29;29;-1.6;-11;-18.5;-6.5;-14;-20.8;1.7;-0.8;0.4;1.1;2.7;26.95;234;54;112;65;97381;0.15;0;0.37;0.38
1981;1;30;30;0.8;-7.7;-15.5;-5.6;-11.9;-17.8;1.9;-0.3;0.4;1.1;2.7;26.65;236;55;113;64;97177;0.32;0;0.37;0.38
1981;1;31;31;2.9;-1.8;-6.6;-2.6;-6.1;-11.5;3.1;0;0.39;1.1;2.7;26;183;38;74;50;97189;0.51;0;0.37;0.38
1981;2;1;32;4.7;0.5;-2.5;-2.1;-4;-5.4;3.4;0.3;0.38;1.1;2.7;24.66;243;57;103;80;97125;0.55;0;0.37;0.38
1981;2;2;33;5.3;1.5;-0.9;-1.7;-3.8;-5.4;3.5;0.4;0.36;1.1;2.7;22.34;250;59;96;79;97015;0.68;0;0.37;0.38
1981;2;3;34;6.1;3.2;0.5;0.9;-3.6;-5.6;4.2;1.3;0.34;1.1;2.7;19.95;194;41;77;56;95252;0.96;1.09;0.37;0.38
1981;2;4;35;3.4;2;0.1;1.5;0.3;-1.7;3.2;1.1;0.3;1.1;2.7;16.28;173;29;82;30;93393;0.24;2.97;0.38;0.38
1981;2;5;36;1.4;-0.7;-2.9;-2.1;-4.4;-6;3.4;-1.3;0.29;1.1;2.7;15.26;251;56;94;59;94079;0.59;1.02;0.38;0.38
1981;2;6;37;1.9;-1;-4;-0.5;-4.8;-6.7;2.7;-0.2;0.3;1.1;2.7;15.6;227;54;77;53;95440;0.37;0.87;0.38;0.38
1981;2;7;38;5.2;3.8;1.5;3.6;2.2;-0.2;4.9;-0.1;0.28;1.1;2.7;13.77;90;20;27;9;95902;0.09;2.95;0.38;0.38
1981;2;8;39;6.8;5.2;3.5;3.9;2.6;0.9;5.1;-0.4;0.19;1.1;2.7;6.38;158;35;41;22;95952;0.28;0.25;0.39;0.38
1981;2;9;40;8.2;3.9;0.7;2.4;1.5;0.3;0.5;0.2;0.15;1.1;2.7;3.61;316;73;98;62;95636;0.21;0;0.39;0.38
1981;2;10;41;7;2.6;-1.5;2.8;0.4;-3.8;3;0.5;0.14;1.1;2.7;2.71;201;47;54;37;95201;0.56;0.76;0.39;0.38
1981;2;11;42;2.7;-0.2;-3.3;-4.3;-7;-9.8;4;-0.5;0.13;1.1;2.7;2.2;347;84;99;75;95701;0.68;0.02;0.39;0.38
1981;2;12;43;-0.1;-2.6;-4.6;-8;-10.6;-14.1;1.9;-1.6;0.14;1.1;2.7;2.29;363;88;103;81;95350;0.15;0.31;0.39;0.38
1981;2;13;44;-0.4;-2.6;-4;-8.2;-9.3;-10.5;2.1;-2.7;0.15;1.1;2.7;2.85;229;56;79;56;95632;0.17;1.17;0.39;0.38
1981;2;14;45;-1.1;-3.3;-4.7;-8.3;-10.1;-11.5;1.1;-2.9;0.17;1.1;2.7;3.92;244;61;85;54;95878;0.22;0.85;0.39;0.38
1981;2;15;46;-0.6;-3.2;-5.4;-9.1;-9.7;-10.7;2.3;-1.7;0.17;1.1;2.7;4.09;245;64;71;56;95770;0.16;0.01;0.38;0.38
1981;2;16;47;1.9;-1.8;-4.1;-4.5;-6.6;-9.1;0.5;-1.5;0.17;1.1;2.7;4.12;302;65;80;47;96030;0.13;0.62;0.38;0.38
1981;2;17;48;0.4;-2.4;-4.2;-4.8;-6.7;-8;-1.9;-1.4;0.19;1.1;2.7;4.8;192;52;70;47;96051;0.21;0.88;0.38;0.38
1981;2;18;49;-2.9;-4.2;-5.2;-7.6;-8.7;-10;-1.6;-2;0.22;1.1;2.7;6.32;138;30;43;25;95424;0.23;3.15;0.38;0.38
1981;2;19;50;-2.2;-4.5;-6.4;-7.3;-8.7;-10.4;-1.2;-0.9;0.26;1.1;2.7;8.16;239;56;51;34;95172;0.2;0.88;0.38;0.38
1981;2;20;51;-1.2;-3.8;-6.7;-6.4;-7.6;-8.9;-0.9;0.5;0.28;1.1;2.7;9.09;220;51;73;40;95269;0.18;0.93;0.38;0.38
1981;2;21;52;-0.1;-3;-5.6;-4.4;-6.5;-8.2;-1.8;0.3;0.28;1.1;2.7;8.92;309;74;97;54;95591;0.24;0.16;0.38;0.38
1981;2;22;53;-0.4;-2.4;-3.6;-2.2;-3.5;-4.2;-1.8;0.1;0.34;1.2;2.7;11.48;159;31;54;22;95368;0.15;4.46;0.38;0.38
1981;2;23;54;1.2;-1;-5.5;0.8;-1.6;-6.1;-2.4;0;0.38;1.2;2.7;13.99;145;33;26;11;95255;0.01;3.29;0.38;0.38
1981;2;24;55;1.3;0.1;-1.5;-0.2;-1.2;-2.4;-2.6;0.5;0.38;1.2;2.7;14.57;118;33;40;26;95667;0.16;0.97;0.38;0.38
1981;2;25;56;3.3;-0.5;-5.2;-0.8;-2.9;-8.3;-2.3;-0.4;0.35;1.2;2.7;13.71;226;62;108;52;96326;0.33;0.01;0.38;0.38
1981;2;26;57;1.2;-3;-6;-6.3;-8.6;-10.5;-1.9;-0.5;0.32;1.2;2.7;12.22;373;100;123;80;96413;0.52;0;0.38;0.38
1981;2;27;58;-0.3;-3.9;-8.1;-8.2;-9.4;-11.8;-2.5;0.4;0.3;1.2;2.7;11.4;386;102;118;80;96150;0.47;0;0.38;0.38
1981;2;28;59;-0.5;-3;-5;-6.3;-7.1;-8.5;-4.5;2.6;0.29;1.2;2.7;10.8;289;81;80;66;95797;0.58;0;0.38;0.38
1981;3;1;60;1.3;-1.4;-3.6;-2.1;-4.3;-6.6;-2.1;1.5;0.29;1.2;2.7;10.74;199;49;69;34;95446;0.34;1.26;0.38;0.38
1981;3;2;61;3.7;0;-2.5;0.1;-1.5;-3.5;-1.7;0.4;0.28;1.2;2.7;10.21;324;85;78;45;95126;0.09;0.04;0.38;0.38
1981;3;3;62;4;0;-2.1;0.3;-1.2;-2.4;-1;0.2;0.26;1.2;2.7;8.83;259;58;71;32;94281;0.17;1.29;0.38;0.38
1981;3;4;63;4.9;0.5;-2.6;0.6;-1.6;-3.8;1.6;-2;0.24;1.2;2.7;7.71;306;66;86;30;94421;0.62;1.74;0.38;0.38
1981;3;5;64;4.6;0.1;-3.7;-3.7;-5.1;-6.4;2.1;-0.1;0.22;1.2;2.7;6.66;319;86;83;57;95214;0.56;0.03;0.38;0.38
1981;3;6;65;7;1.7;-3.6;0;-2.1;-6.3;0.7;0.5;0.2;1.2;2.7;5.56;286;71;70;34;95390;0.27;0.21;0.38;0.38
1981;3;7;66;11.1;5.6;1;3.5;1.8;-0.8;2.6;1;0.17;1.2;2.7;3.49;407;104;83;50;95850;0.68;0.06;0.38;0.38
1981;3;8;67;12.9;7.3;1.2;7.4;3.2;-1.3;1.4;0.9;0.14;1.2;2.7;1.7;305;80;55;33;95621;0.61;2.4;0.38;0.38
1981;3;9;68;13.5;10.1;7.7;6.6;5.6;4.1;4.4;0.5;0.12;1.2;2.7;0.46;414;104;83;55;95670;1.06;0.12;0.38;0.38
1981;3;10;69;11;9.7;8.5;9.2;8.3;5.2;3.6;0.3;0.11;1.3;2.7;0.05;96;20;20;6;95497;0.61;5.51;0.39;0.38
1981;3;11;70;16;12.9;10.3;9.9;8.8;6.6;6;0.6;0.11;1.3;2.7;0;339;77;68;36;94567;1.72;3.98;0.39;0.38
1981;3;12;71;13.4;10.4;6;9.1;5.3;3.2;4.8;-1.2;0.11;1.3;2.7;0;415;113;85;57;93961;1.8;1.82;0.39;0.38
1981;3;13;72;10.2;6.9;4.6;5.8;4.3;3;3.1;-0.5;0.11;1.3;2.7;0;379;89;73;47;94027;1.3;3.51;0.39;0.38
1981;3;14;73;10.5;6.2;3;2.8;0.6;-1.8;3.5;0.3;0.11;1.3;2.7;0;501;134;110;82;94471;1.33;0.25;0.39;0.38
1981;3;15;74;10.6;5.9;0.5;2.1;-0.3;-2.2;1.2;0.7;0.11;1.3;2.7;0;483;122;97;69;94882;1.07;0.07;0.39;0.38
1981;3;16;75;4.5;2.9;1.5;3.5;2.1;0.5;-0.1;-0.8;0.11;1.3;2.7;0.05;130;29;55;16;94853;0.41;9.61;0.39;0.38
1981;3;17;76;8.6;4.2;0.7;0.5;-0.9;-3.5;1.2;0;0.12;1.3;2.7;0.09;430;112;103;57;94727;1.21;1.71;0.39;0.38
1981;3;18;77;6.5;3.3;1.1;1.4;-0.5;-2.3;1.5;-0.4;0.14;1.3;2.7;1.31;284;76;56;32;94451;0.95;3.01;0.39;0.38
1981;3;19;78;6.8;3.1;-0.5;-0.4;-3.2;-5.8;3.6;-2.1;0.14;1.3;2.7;1.23;557;155;112;76;94730;1.37;0.02;0.39;0.38
1981;3;20;79;11.8;4.8;-1.6;-0.3;-1.7;-3.9;1.9;0.5;0.13;1.4;2.7;0.83;536;160;127;91;94839;1.36;0;0.39;0.38
1981;3;21;80;13.9;6.2;-1.3;1.9;-1.3;-6.3;1.8;0.7;0.12;1.4;2.7;0.45;563;168;123;87;95067;1.51;0;0.39;0.38
1981;3;22;81;14;8.1;4;3;0.2;-2.6;-0.6;1.3;0.12;1.4;2.7;0.21;595;174;127;87;94627;1.5;0;0.39;0.38
1981;3;23;82;13.5;8.5;4.6;4.8;3.2;-0.5;1.7;0.8;0.12;1.4;2.7;0.06;455;148;106;76;94975;1.37;0.17;0.38;0.38
1981;3;24;83;13.6;9.9;5.8;8.1;4.8;2;3.9;0.2;0.12;1.4;2.7;0;472;119;82;44;94744;2.09;5.33;0.38;0.38
1981;3;25;84;13.3;10.3;7.6;10.6;8.1;3.2;2.6;0.6;0.12;1.4;2.8;0;260;57;60;28;95319;0.83;3.01;0.39;0.38
1981;3;26;85;19.1;12.1;6;10.7;8.7;5.6;1.4;0;0.12;1.4;2.8;0;471;139;90;53;94967;1.82;1.3;0.38;0.38
1981;3;27;86;10.8;7.7;3.9;6.8;0.3;-2.5;3.3;-1.3;0.12;1.4;2.8;0;523;150;105;79;95481;1.84;0.01;0.38;0.38
1981;3;28;87;11.2;6.7;0.8;2.4;0.8;-2.8;-2.8;0.4;0.12;1.5;2.8;0;623;192;129;92;95379;1.62;0;0.38;0.38
1981;3;29;88;13.3;8.7;4;5.9;4;1.7;-4.2;2.3;0.12;1.5;2.8;0;599;178;105;80;95147;1.56;0;0.38;0.38
1981;3;30;89;16.5;10.7;5.5;9.3;7.3;4.9;-2.7;1.8;0.12;1.5;2.8;0;567;156;94;70;95211;1.47;0.01;0.38;0.38
1981;3;31;90;18.4;12.3;7.8;11.1;9.1;7.3;-2.4;1.5;0.12;1.5;2.8;0;563;149;95;65;95372;1.51;0;0.37;0.38
1981;4;1;91;16.7;11;5.6;10.3;8.1;5.5;-2.7;0.3;0.13;1.5;2.8;0;619;194;115;84;95288;1.71;0;0.37;0.38
1981;4;2;92;16;10.1;4.5;8.7;5;-0.9;-2.5;-1;0.13;1.5;2.8;0;606;192;121;90;95460;1.98;0;0.37;0.38
1981;4;3;93;9.6;5.6;2.3;0.4;-0.6;-1.7;-2.9;0.6;0.13;1.5;2.8;0;657;207;132;99;95985;1.86;0;0.37;0.38
1981;4;4;94;13.8;7.1;0.5;4.3;1.6;-1.8;-0.9;0.2;0.13;1.6;2.8;0;594;186;123;80;95675;1.78;0.95;0.36;0.38
1981;4;5;95;11;7.4;4.9;4.9;4.5;3.8;-0.1;-1.1;0.13;1.6;2.8;0;389;99;71;36;95457;1.4;1.91;0.36;0.38
1981;4;6;96;12.2;8.1;4.6;5.3;4.3;2.7;-1;-0.3;0.13;1.6;2.8;0;478;121;69;45;95821;1.39;0.18;0.36;0.38
1981;4;7;97;16.4;10;4.4;6.3;4.3;2.2;0.1;-0.9;0.13;1.6;2.8;0;568;184;125;80;96065;1.92;0;0.36;0.38
1981;4;8;98;18.1;12;5.6;9.3;6.4;3.1;0.5;-0.6;0.13;1.6;2.8;0;650;192;127;76;96037;2.12;0.27;0.36;0.38
1981;4;9;99;14.7;10.7;6.7;9.4;6.8;2.8;0.9;-1.9;0.13;1.6;2.8;0;395;123;86;53;96194;1.51;0.54;0.36;0.38
1981;4;10;100;15;9.4;2.9;4.6;3;1.6;-0.1;-1.3;0.13;1.6;2.8;0;656;188;131;82;96233;2.09;0.13;0.35;0.38
1981;4;11;101;13.2;8.8;3.7;3.9;1.6;0.1;-2.5;0.6;0.13;1.7;2.8;0;680;220;137;97;95923;2.28;0;0.35;0.38
1981;4;12;102;18.1;11.3;4.6;5.4;3.1;-0.2;-2.1;1.3;0.13;1.7;2.8;0;678;223;134;101;95891;2.54;0;0.35;0.38
1981;4;13;103;20.9;13.5;3.7;10.9;5.7;1.5;0.4;-0.7;0.14;1.7;2.8;0;671;221;141;92;95961;2.53;0.03;0.35;0.38
1981;4;14;104;16.2;11.5;5.7;9.5;2.9;-2.2;-0.2;-2.1;0.14;1.7;2.8;0;664;199;146;84;96195;2.64;0.44;0.34;0.38
1981;4;15;105;15.8;9.2;2.9;4.1;-0.1;-1.8;-0.1;-0.9;0.14;1.7;2.8;0;696;237;153;108;95927;2.47;0;0.34;0.38
1981;4;16;106;10.5;6.1;1.2;2.6;-1.1;-6.1;0;-2.9;0.14;1.7;2.8;0;516;182;100;83;95513;1.73;0.14;0.34;0.38
1981;4;17;107;5;1.8;-1;-3.5;-5.3;-7.4;-1.9;-1.8;0.14;1.8;2.8;0.18;382;144;89;70;95682;1.44;1.06;0.34;0.38
1981;4;18;108;5.5;1;-2.3;-5.1;-6.3;-7.5;-0.9;-2.8;0.16;1.8;2.8;1.22;572;156;107;71;95498;1.55;2.07;0.34;0.38
1981;4;19;109;5.7;1.3;-3.8;-4.4;-6.2;-7.3;0.5;-1.4;0.17;1.8;2.8;1.74;471;158;101;76;95288;1.43;0.51;0.33;0.38
1981;4;20;110;7.9;3.2;-2.9;-2.2;-4.3;-5.9;-1.8;-0.2;0.16;1.8;2.9;1.42;597;185;111;71;95746;1.58;0.85;0.33;0.38
1981;4;21;111;10.2;5.2;-1.4;-0.3;-3.2;-5.1;1.9;-0.4;0.17;1.9;2.9;1.61;592;190;113;83;95685;2.03;0.74;0.33;0.38
1981;4;22;112;9.7;4.9;1.2;-1.9;-2.9;-3.9;2.9;-1.1;0.16;1.9;2.9;0.95;545;176;112;80;95316;1.8;0;0.33;0.38
1981;4;23;113;7.5;4;0.9;0.8;-0.8;-3.1;0;-0.9;0.15;1.9;2.9;0.56;313;97;62;46;94916;0.88;0.38;0.33;0.38
1981;4;24;114;7.4;3.7;-0.7;-0.1;-1.1;-1.9;-1.9;-0.1;0.15;1.9;2.9;0.38;330;112;52;41;95008;1.17;0.13;0.33;0.38
1981;4;25;115;9.1;5.5;1.6;3.7;1.5;-2.7;-2.1;0.3;0.15;2;2.9;0.42;401;116;55;38;94894;1.22;1.39;0.33;0.38
1981;4;26;116;13.4;8.6;3;6.8;4.9;2.8;-2.6;-0.1;0.15;2;2.9;0.18;496;170;85;58;94563;1.75;0.16;0.33;0.38
1981;4;27;117;8.8;6.9;3.6;8.6;3.3;-1.1;1.8;0.8;0.15;2;2.9;0.01;368;82;95;46;94236;1.49;8.79;0.33;0.38
1981;4;28;118;7;3.9;1.1;-0.4;-2.7;-5.4;4.4;-0.9;0.15;2.1;2.9;0.45;365;123;102;68;94905;1.85;2.44;0.33;0.38
1981;4;29;119;9.3;5.4;0.9;0.4;-1.1;-3.4;3.5;-0.4;0.15;2.1;2.9;0.62;545;178;94;63;95320;2.15;1.09;0.33;0.38
1981;4;30;120;10.7;7.5;4.5;6.8;3.8;0.5;5.2;0.3;0.15;2.1;2.9;0.25;287;82;36;22;94729;1.72;5.9;0.33;0.38
1981;5;1;121;10.4;8.2;4.9;7.2;5.8;3.7;3.8;-0.5;0.15;2.1;2.9;0.03;325;95;40;22;94160;2.54;8.99;0.34;0.38
1981;5;2;122;9.9;6;2.4;3.1;-0.5;-4.8;2.1;-1.3;0.15;2.2;2.9;0;601;179;109;62;94581;2.64;1.43;0.34;0.38
1981;5;3;123;8.4;5.4;0.7;2.9;-0.4;-2.6;-0.5;-0.1;0.15;2.2;2.9;0;496;137;96;50;94636;1.55;0.78;0.34;0.38
1981;5;4;124;6.6;5;2.8;4.6;3.2;1.7;-1;1;0.15;2.2;2.9;0;258;78;42;23;93827;1.55;7.14;0.34;0.38
1981;5;5;125;10.5;6.6;3.5;3.6;2.2;0.9;4;-1.6;0.15;2.2;2.9;0;578;181;103;59;93864;2.8;2.08;0.34;0.38
1981;5;6;126;11.4;7.4;4;2.9;0.4;-1.7;3.7;-2.1;0.15;2.3;2.9;0;398;147;101;58;95305;2.23;0.22;0.34;0.37
1981;5;7;127;14.3;9.9;5.7;5.9;4.8;3.4;-0.4;-0.8;0.15;2.3;3;0;387;129;87;50;95713;1.8;0.34;0.34;0.37
1981;5;8;128;17.6;11.6;3.4;7;5.2;1.7;-3.1;0.3;0.15;2.3;3;0;718;251;124;94;95225;3.22;0;0.34;0.37
1981;5;9;129;19.2;14.1;6.9;10.2;8.2;4.9;-3.1;1.1;0.15;2.3;3;0;665;222;110;82;95129;3.07;0;0.33;0.37
1981;5;10;130;20.7;15.8;10.5;10.7;8.7;6.8;-4.2;2.6;0.16;2.4;3;0;695;232;104;85;94924;3.59;0;0.33;0.37
1981;5;11;131;19.9;15.6;10.7;9.2;7.8;6.8;-3.8;2.5;0.16;2.4;3;0;666;207;105;77;94450;3.45;0.9;0.33;0.37
1981;5;12;132;18.6;14.7;10.6;10.2;9;7.3;-2.7;0.3;0.16;2.4;3;0;589;207;96;69;94493;3.15;0.42;0.33;0.37
1981;5;13;133;15.6;11.8;7.6;9.1;7.8;6.5;-2.1;0.1;0.16;2.5;3;0;349;128;81;57;94711;2.2;2.88;0.32;0.37
1981;5;14;134;18.4;13.3;7.5;10.9;8.4;5.6;-1.4;-0.1;0.16;2.5;3;0;592;200;105;70;95193;2.83;1.66;0.32;0.37
1981;5;15;135;18;13.3;9.1;12.2;10.7;9.1;-2.3;0.6;0.16;2.5;3;0;501;170;82;56;95530;2.47;4.71;0.32;0.37
1981;5;16;136;19;13.9;9.4;10.7;9.7;9;-2.2;1;0.16;2.5;3;0;626;199;91;67;95268;2.89;0.49;0.32;0.37
1981;5;17;137;17.7;12.1;7.7;11.2;9.4;7.2;0.8;0.2;0.16;2.5;3;0;452;139;73;53;95301;2.28;6.13;0.32;0.37
1981;5;18;138;18.2;12.7;6.7;7.8;5.4;3.5;0.9;-0.6;0.16;2.5;3;0;635;224;119;88;95989;3.52;0.05;0.32;0.37
1981;5;19;139;21.2;15.3;8.2;10.5;6.9;3.7;-1.1;0.1;0.16;2.5;3;0;707;254;125;89;96166;3.64;0;0.32;0.37
1981;5;20;140;22.5;17.5;10.7;12.2;10;6.8;-0.5;-0.8;0.16;2.6;3;0;624;227;112;77;96097;3.49;0.25;0.32;0.37
1981;5;21;141;21.4;16.4;10.3;11;8.8;6.7;-3.1;0.7;0.16;2.6;3;0;705;246;116;87;95966;3.8;0;0.31;0.37
1981;5;22;142;20.5;16;12.8;14.7;11.5;7.2;-1.2;1.8;0.16;2.6;3;0;546;150;80;49;95617;2.75;18.73;0.31;0.37
1981;5;23;143;13.5;12;10.2;12.2;10.6;9.6;1.6;0.6;0.16;2.6;3;0;148;47;71;25;95726;1.32;11.7;0.34;0.37
1981;5;24;144;19;13.6;7.4;10.6;9.5;7.4;0.2;0.2;0.16;2.6;3;0;624;181;93;51;95420;2.87;0.78;0.34;0.37
1981;5;25;145;21.4;15.3;8.2;11.6;9.8;7.8;-1.1;2.1;0.16;2.6;3;0;499;165;76;56;95015;2.93;0.06;0.33;0.37
1981;5;26;146;22.9;17.8;12.2;11.5;10.4;8.9;-0.3;2.7;0.16;2.6;3;0;693;203;107;65;94602;3.68;0.19;0.33;0.37
1981;5;27;147;19.1;15.6;10.9;12.4;9;5.5;1;1.6;0.16;2.6;3;0;646;210;114;73;94677;3.68;2.12;0.33;0.37
1981;5;28;148;16;12.4;8.5;8.8;7.3;5.9;1.6;-0.6;0.16;2.6;3;0;486;159;93;62;95546;2.49;0.56;0.33;0.37
1981;5;29;149;18.3;13.7;6.9;10.2;7.9;5.1;2.3;0.2;0.16;2.7;3;0;529;186;87;67;95639;2.96;0.43;0.32;0.37
1981;5;30;150;21.1;16.3;10.7;14.7;11.5;9.8;0.6;0.1;0.16;2.7;3;0;571;202;93;69;95727;2.99;0.7;0.32;0.37
1981;5;31;151;23.5;18.3;11.9;13.8;11.8;9.9;-1.4;-0.2;0.16;2.7;3;0;682;234;99;75;95794;3.73;0.07;0.32;0.37
1981;6;1;152;27;20.3;12.4;13.7;11.8;9.9;-1.5;0.8;0.16;2.7;3;0;709;253;117;85;95817;4.3;0.04;0.32;0.37
1981;6;2;153;27.9;22.5;15.8;17.2;13.4;11.1;-0.7;0.4;0.16;2.7;3;0;695;241;108;78;95598;3.97;0.03;0.31;0.37
1981;6;3;154;29;23.6;17.7;16.4;13.6;11.8;-1.9;0.9;0.16;2.7;3;0;642;241;107;78;95171;4.34;0.01;0.31;0.37
1981;6;4;155;22.7;19.1;14.4;15.2;12.4;8.5;2.9;-0.1;0.16;2.7;3.1;0;597;196;83;60;95011;3.51;1.18;0.3;0.37
1981;6;5;156;18.4;15.3;12.4;9.1;8;6.8;2.7;-1.6;0.16;2.7;3.1;0;391;145;74;46;95773;2.71;0.57;0.3;0.37
1981;6;6;157;20.7;16.4;12.1;13.7;10.5;8.8;1;-1.1;0.16;2.7;3.1;0;417;143;64;47;95662;2.52;0.53;0.3;0.37
1981;6;7;158;23.1;18.1;12.8;15;12.8;11.5;1.2;-1;0.16;2.7;3.1;0;644;221;105;65;95524;3.58;2.89;0.3;0.37
1981;6;8;159;24.9;19.3;14.4;14.7;12.7;10.5;1;0.8;0.16;2.8;3.1;0;592;185;84;58;95465;3.18;0.18;0.3;0.37
1981;6;9;160;27.4;21.6;15.9;17.2;14.8;12.4;0.9;1.1;0.16;2.8;3.1;0;664;222;95;61;95291;3.73;0.41;0.29;0.37
1981;6;10;161;18.6;17.4;14.3;16.6;14.5;11.5;1.9;-0.8;0.16;2.8;3.1;0;232;76;70;41;95820;1.97;9.73;0.3;0.37
