YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;25;25;-0.1;-5.7;-13.5;-2.5;-10;-16.6;1.5;1.4;0.39;1.4;0.6;128.71;124;27;57;27;95411;0.11;1.78;0.37;0.4
1981;1;26;26;0.2;-1.3;-5;-1.6;-3;-6.4;2.7;-0.7;0.38;1.4;0.6;134.29;131;31;72;35;95914;0.26;6.68;0.37;0.4
1981;1;27;27;-0.8;-5.8;-10.2;-6.5;-9;-12.1;0.1;0.8;0.39;1.4;0.6;136.8;234;51;96;65;96751;0.22;0.03;0.37;0.4
1981;1;28;28;-2.4;-8.2;-12.8;-6.8;-11.2;-15.3;-0.5;0.9;0.39;1.4;0.6;136.76;142;36;84;52;96873;0.06;0;0.37;0.4
1981;1;29;29;-2.1;-9.1;-14;-9.1;-13.5;-16.8;-0.6;1;0.39;1.4;0.6;136.73;254;59;110;79;96566;0.15;0;0.37;0.4
1981;1;30;30;0.9;-9.1;-16.4;-9.8;-15.1;-19.3;0;1.1;0.39;1.4;0.6;136.66;253;59;99;65;96506;0.17;0;0.36;0.4
1981;1;31;31;4.3;-5.8;-13.5;-8.2;-12.6;-16.4;0.1;1.2;0.39;1.4;0.6;136.58;247;58;89;56;96698;0.16;0;0.36;0.4
1981;2;1;32;4.7;-4.2;-10.4;-3.8;-8.7;-13.2;0.4;1.2;0.38;1.4;0.6;136.54;253;60;95;60;96679;0.16;0;0.36;0.4
1981;2;2;33;5.1;-2.8;-9.5;-2.1;-6.6;-11.5;0.5;1.4;0.38;1.4;0.6;136.48;258;61;99;68;96574;0.28;0;0.36;0.4
1981;2;3;34;6;-0.2;-7.2;-0.5;-5.2;-9.8;1.2;1.5;0.37;1.4;0.6;136.23;226;53;85;49;94749;0.44;2.34;0.36;0.4
1981;2;4;35;3.5;1.2;-0.6;0.9;-0.4;-1.9;2;0.8;0.36;1.4;0.6;137.12;128;19;49;18;92895;0.15;11.42;0.37;0.4
1981;2;5;36;-0.1;-1.4;-2.6;-1.9;-3.9;-6.3;3.3;-0.4;0.37;1.4;0.6;138.79;162;39;59;37;93711;0.79;4.38;0.37;0.4
1981;2;6;37;2.5;-0.3;-3;-0.2;-3;-5.4;2.5;0.6;0.37;1.4;0.6;142.93;170;33;55;26;94928;0.37;6.42;0.37;0.4
1981;2;7;38;5.2;4.2;2.4;3.1;1.8;0;3.4;1;0.36;1.4;0.6;142.34;58;10;11;4;95616;-0.38;9.4;0.38;0.4
1981;2;8;39;6.4;4.5;1;4.1;2.8;0.6;2.3;0.6;0.36;1.4;0.6;126.39;83;21;34;18;95610;-0.64;0.48;0.39;0.4
1981;2;9;40;6.6;1.5;-1.5;2.9;0.2;-2.6;-0.2;0.7;0.36;1.4;0.6;117.44;281;64;98;58;94890;-0.11;0.01;0.4;0.4
1981;2;10;41;4.8;1.2;-1.2;2.6;-0.8;-4.2;2.4;0.8;0.36;1.4;0.6;113.31;107;22;89;29;94750;0.1;3.45;0.4;0.4
1981;2;11;42;0.7;-1.5;-5.3;-4.1;-5.6;-8.6;2.4;-0.2;0.36;1.4;0.6;112;230;56;90;60;95247;0.82;0.69;0.41;0.4
1981;2;12;43;-1.3;-4;-6.5;-6.5;-8.4;-9.4;1;-0.6;0.36;1.4;0.6;112.78;244;60;84;60;94760;0.37;1.34;0.4;0.4
1981;2;13;44;-1.5;-3.4;-4.6;-9.3;-10.2;-11.1;0.2;-0.2;0.37;1.4;0.6;113.23;234;60;76;56;95090;0.36;0.15;0.4;0.4
1981;2;14;45;-1.1;-3.6;-6;-7.7;-9.3;-10.5;0.2;0;0.37;1.4;0.6;113.32;237;56;82;44;95268;0.35;0.42;0.4;0.4
1981;2;15;46;-0.2;-3.2;-7.1;-7.2;-9;-10.6;0.6;0.2;0.37;1.4;0.6;113.27;284;74;100;69;95151;0.34;0;0.4;0.4
1981;2;16;47;1.1;-3.1;-5.8;-6.2;-7.9;-9.5;-1.6;-0.2;0.36;1.4;0.6;113.04;317;81;107;75;95215;0.38;0;0.4;0.4
1981;2;17;48;-0.1;-3.7;-6.3;-5.9;-7.7;-9.7;-2.3;-0.8;0.36;1.4;0.6;112.77;238;54;93;52;95167;0.45;0;0.39;0.4
1981;2;18;49;-1.2;-3.7;-6.4;-5.9;-7.7;-9.8;-1.6;-0.9;0.36;1.4;0.6;113;185;47;54;35;94616;0.36;1.96;0.39;0.4
1981;2;19;50;-1.6;-3.3;-4.9;-6.5;-7.8;-8.5;-1.1;-0.9;0.37;1.4;0.6;114.39;202;51;54;38;94370;0.49;0.37;0.39;0.4
1981;2;20;51;-0.4;-2.8;-5;-6.8;-7.7;-8.2;0.6;-0.2;0.37;1.5;0.6;114.29;229;56;91;50;94492;0.32;0.12;0.39;0.4
1981;2;21;52;0.4;-2.2;-3.7;-5.9;-7.1;-8.5;-0.6;-0.6;0.37;1.5;0.6;114.21;243;61;65;47;94747;0.34;0.34;0.39;0.4
1981;2;22;53;0.9;-2.4;-4.4;-5.7;-6.7;-8;-0.7;-0.3;0.36;1.5;0.6;114.36;239;67;103;55;94551;0.38;0.3;0.38;0.4
1981;2;23;54;0;-2.2;-3.8;-2.7;-4.8;-6.9;0.1;0.1;0.37;1.5;0.6;114.43;147;40;62;28;94434;0.11;0.78;0.38;0.4
1981;2;24;55;1.6;-1.2;-2.9;-3.2;-4.1;-4.9;-0.4;0.2;0.36;1.5;0.6;115.22;234;52;63;37;94857;0.33;0.55;0.38;0.4
1981;2;25;56;2;-0.7;-3;-1.9;-3.1;-4.6;-1.4;-0.4;0.36;1.5;0.6;115.42;168;39;85;34;95364;0.2;0.48;0.38;0.4
1981;2;26;57;3.5;-2;-6.4;-5.1;-7.3;-8.9;-2.2;-0.4;0.36;1.5;0.6;115.28;364;98;118;94;95294;0.76;0;0.38;0.4
1981;2;27;58;2.6;-2.6;-7.3;-7.9;-9.5;-11;-2.6;-0.3;0.36;1.6;0.6;114.67;368;100;118;92;94935;0.9;0;0.38;0.4
1981;2;28;59;3.6;-2.5;-8.1;-6.9;-9.6;-13.3;-1.7;0.6;0.36;1.6;0.6;114.03;356;93;107;81;94415;0.74;0;0.37;0.4
1981;3;1;60;2.8;-0.4;-3.4;1;-3.2;-7.9;-0.3;1.1;0.36;1.6;0.6;114.16;123;32;66;22;94548;0.08;1.73;0.37;0.4
1981;3;2;61;6.8;0.5;-5.1;0.8;-2.3;-6.6;-0.7;0.6;0.36;1.6;0.6;112.4;341;90;96;69;94209;0.2;0;0.37;0.4
1981;3;3;62;5.8;1.6;-2.1;0.5;-1;-4;-0.6;0;0.35;1.6;0.6;108.03;291;78;86;48;93430;0.14;0.67;0.38;0.4
1981;3;4;63;2.8;0.2;-1.9;2;-0.6;-2.3;1.7;-0.3;0.35;1.6;0.6;105.8;187;48;57;30;93906;0.02;4.84;0.38;0.4
1981;3;5;64;5;0.6;-2.8;-1.4;-2.9;-4.6;1;0.4;0.35;1.6;0.6;104.36;316;80;88;54;94551;0.45;0.05;0.38;0.4
1981;3;6;65;7.7;2.8;-3.6;0.2;-1.7;-5.2;-0.4;0.6;0.35;1.6;0.6;100.84;364;89;101;48;94637;0.32;0.47;0.38;0.4
1981;3;7;66;12;4.6;0.4;3.6;1.1;-1.4;0.7;1.3;0.32;1.7;0.6;93.99;377;85;97;40;95184;0.43;0.28;0.39;0.4
1981;3;8;67;14;6.4;0.8;6.3;1.7;-1.8;0.6;1.5;0.31;1.7;0.6;85.71;255;58;46;25;94944;0.21;1.02;0.4;0.4
1981;3;9;68;13.1;7.9;4.5;4.8;3.1;1.8;2.5;1.2;0.29;1.7;0.6;75.07;375;90;76;49;95186;0.46;0.98;0.4;0.4
1981;3;10;69;8.6;7.2;5.3;7.4;5.7;2;2;1.6;0.27;1.7;0.6;63.11;41;11;16;-2;95067;0.52;11.44;0.42;0.4
1981;3;11;70;14.3;10.5;7.3;8.3;6.3;4.3;2.9;1.9;0.25;1.7;0.6;50.88;134;33;30;11;94251;0.54;7.49;0.42;0.41
1981;3;12;71;12.3;9.4;5.3;7.6;6.6;5;3.7;0.5;0.22;1.7;0.6;35.72;360;98;76;34;93640;1.27;18.89;0.43;0.41
1981;3;13;72;6.3;4.6;1.7;4.7;3;-1.2;2.6;1.1;0.22;1.7;0.6;28.72;153;40;77;24;93610;1;15.31;0.43;0.42
1981;3;14;73;9.6;4.7;0.7;0.6;-1.2;-2.4;2.1;0.8;0.21;1.8;0.6;26.12;476;135;102;74;93912;1.24;0.36;0.42;0.42
1981;3;15;74;8.8;4.8;0.4;1.2;-0.7;-2;0.6;0.8;0.2;1.8;0.6;24.1;317;97;70;46;94178;0.78;0.12;0.42;0.43
1981;3;16;75;6.1;3;0.8;2.1;0.9;-1.5;1.3;0.6;0.21;1.8;0.6;23.74;211;55;70;32;94206;0.92;8.31;0.41;0.43
1981;3;17;76;7.7;2.9;-0.2;1.2;-0.8;-2.9;0.6;-0.2;0.21;1.8;0.6;23.01;455;112;78;48;94075;1.17;6.8;0.41;0.43
1981;3;18;77;3.2;0.8;-1.1;-0.3;-2.8;-4.7;2.6;-0.4;0.28;1.8;0.6;29.6;313;71;67;36;94017;1.36;5.32;0.41;0.42
1981;3;19;78;6.7;1.2;-3.7;-3.7;-5.1;-6.6;2.2;0.8;0.28;1.9;0.6;29.86;444;133;111;81;94294;1.56;0.01;0.4;0.42
1981;3;20;79;12.9;4.1;-3.4;2.4;-3;-5.5;-0.2;1;0.26;1.9;0.6;27.59;471;133;112;79;94128;1.23;0;0.4;0.42
1981;3;21;80;13.8;5.6;-1.5;3.6;-1.1;-4.6;0.5;1.1;0.23;1.9;0.6;24.22;506;154;112;80;94361;1.32;0;0.4;0.42
1981;3;22;81;15.4;7.1;-1.2;1.9;-0.8;-4.2;0.8;1.1;0.2;1.9;0.6;21.11;549;166;122;88;93866;1.64;0.02;0.39;0.42
1981;3;23;82;13.9;8.5;2.6;6.1;2.7;1;0.2;1;0.18;2;0.6;18.46;523;142;106;60;94293;1.29;0.6;0.39;0.42
1981;3;24;83;14.7;10.3;6;6.6;4.2;2.7;3.6;1;0.17;2;0.6;15.55;406;123;77;42;94286;1.91;4.73;0.39;0.42
1981;3;25;84;13.5;9.4;6.2;10.4;7.8;4.3;0.8;1.7;0.16;2;0.6;13.01;173;48;71;20;94704;1.2;9.93;0.4;0.42
1981;3;26;85;15.3;8.9;4.1;10.3;5.9;2;1.8;1.1;0.16;2;0.6;11.41;413;94;68;47;94418;1.42;4.57;0.4;0.42
1981;3;27;86;11.2;7.5;3.3;5.2;0.5;-2.8;0;-0.1;0.16;2.1;0.6;9.67;550;149;107;79;94904;1.68;0.1;0.39;0.42
1981;3;28;87;14.9;7.6;0.1;5.4;1.8;-2.4;-2;0.3;0.16;2.1;0.6;8.74;580;181;114;87;94242;1.61;0;0.39;0.42
1981;3;29;88;16.9;9.6;3;6.9;3.9;0.6;-1.3;1.8;0.16;2.1;0.6;7.43;434;135;99;71;93940;1.46;0;0.38;0.42
1981;3;30;89;17.8;11;4.4;9.7;5.6;2;-0.5;1.4;0.15;2.1;0.6;6.06;469;136;88;64;94227;1.52;0.16;0.38;0.42
1981;3;31;90;18.6;11.4;5.9;8.5;5.5;3.4;-1.1;1.9;0.15;2.2;0.6;5.04;454;105;96;63;94322;1.36;0.12;0.38;0.42
1981;4;1;91;18.5;11.7;5.8;10.1;6.2;2.6;-0.8;1.5;0.15;2.2;0.6;4.22;418;129;79;63;94283;1.52;0.1;0.37;0.42
1981;4;2;92;18.4;11.6;3.9;10.2;6.5;1.8;-0.8;0.1;0.15;2.2;0.6;3.7;624;191;109;79;94504;1.93;0;0.37;0.42
1981;4;3;93;15.8;9.7;3.7;7.8;5.3;2.8;-1.5;-0.1;0.15;2.2;0.6;3.25;637;198;121;89;94960;1.78;0;0.36;0.42
1981;4;4;94;16.2;9.1;1.3;7.4;3.9;0.6;0.8;0.2;0.15;2.3;0.6;2.92;621;187;112;75;94948;1.95;5.29;0.36;0.42
1981;4;5;95;8.5;7.3;5.8;7.6;5.1;3.3;0.6;-0.6;0.15;2.3;0.6;2.66;246;59;31;16;94829;1.18;5.45;0.36;0.42
1981;4;6;96;15.4;8.9;3.3;5.7;4.1;2.6;-1.2;0.1;0.15;2.3;0.6;2.42;535;174;94;67;94958;1.86;0;0.36;0.42
1981;4;7;97;18;10.6;2.6;8.1;4.7;1.1;-0.6;0.5;0.15;2.3;0.6;2.12;644;204;117;86;95283;2.22;0;0.36;0.42
1981;4;8;98;18.1;11.5;4.1;9.3;5.9;1.5;-0.1;0.4;0.15;2.4;0.6;1.82;517;166;98;67;95331;1.95;0.79;0.35;0.42
1981;4;9;99;16.2;10.4;4.8;10;7.9;4.2;-0.1;0.3;0.15;2.4;0.6;1.48;584;158;89;59;95482;1.85;4.35;0.35;0.41
1981;4;10;100;16.5;10.4;3.9;8;4.8;2.5;-1.8;0;0.15;2.4;0.6;1.12;652;211;121;90;95379;2.38;0;0.35;0.41
1981;4;11;101;16.5;10.3;4.2;5.1;3.3;1.1;-2.2;-0.1;0.15;2.4;0.6;0.8;668;219;120;98;94850;2.43;0;0.35;0.41
1981;4;12;102;19.9;11.9;3.2;9.2;5.7;1.9;-0.7;0.3;0.15;2.5;0.6;0.5;678;222;126;94;94986;2.53;0;0.34;0.41
1981;4;13;103;20.5;13.7;5.1;10.1;6.1;2.2;-0.6;-0.1;0.15;2.5;0.6;0.29;671;219;121;88;95238;2.66;0;0.34;0.41
1981;4;14;104;16.9;12.7;7.4;10.8;7.6;0.1;-1.8;-0.6;0.15;2.5;0.6;0.15;476;155;85;58;95370;1.77;0.67;0.34;0.41
1981;4;15;105;17.2;11.4;4.7;5.5;2.9;-0.7;-1;-0.5;0.15;2.5;0.6;0.07;696;235;130;101;95119;2.58;0;0.33;0.41
1981;4;16;106;14;8.6;4.1;4.5;1;-3.7;-0.4;-1.4;0.15;2.6;0.6;0.04;672;216;115;80;94768;2.37;0.04;0.33;0.41
1981;4;17;107;6.9;3.7;1;-4;-5.1;-6.3;-3;-1.8;0.15;2.6;0.6;0.03;611;189;95;70;94763;2.13;0.06;0.33;0.41
1981;4;18;108;4.6;1.6;-1.2;-3.7;-5.6;-7.7;-1.6;-1.7;0.16;2.6;0.6;0.31;601;195;93;75;94815;2.02;1.34;0.32;0.41
1981;4;19;109;4.8;1.7;-2.2;-1;-4.3;-7.4;1;0;0.16;2.6;0.6;0.61;430;153;99;67;94592;1.46;0.21;0.32;0.41
1981;4;20;110;8.6;3.7;-1.7;1.2;-1.5;-3.4;-1.5;-0.4;0.16;2.6;0.6;0.57;580;175;100;63;94828;1.56;1.11;0.32;0.41
1981;4;21;111;10;5.5;0.7;1.2;-1;-3.4;1;-0.3;0.16;2.7;0.6;0.4;600;197;112;77;95082;2.1;0.35;0.32;0.41
1981;4;22;112;10.2;5.2;0;0.5;-0.5;-2;1.4;-0.8;0.16;2.7;0.6;0.25;562;191;115;78;94767;1.67;0;0.32;0.41
1981;4;23;113;8.2;5.3;1.7;1.2;-0.4;-1.4;0.6;-1;0.16;2.7;0.6;0.14;511;139;88;48;94212;1.25;0.02;0.31;0.41
1981;4;24;114;8.6;5.1;1.4;1.9;0.6;-1.1;-2.1;-1;0.16;2.7;0.6;0.07;370;124;73;49;94063;1.21;0;0.31;0.4
1981;4;25;115;13.6;8;1.8;4.3;2.5;0.7;-0.4;-0.3;0.16;2.8;0.6;0.02;675;195;105;64;93994;1.8;1.12;0.31;0.4
1981;4;26;116;17.9;11;3.5;6.4;4.5;2.6;-1.3;0.4;0.16;2.8;0.6;0.01;697;229;112;76;93526;2.82;0.58;0.31;0.4
1981;4;27;117;7.9;4.8;2.6;2.5;0.1;-2.1;3.5;0.1;0.16;2.8;0.6;0.07;442;110;81;39;93758;2.42;3.19;0.31;0.4
1981;4;28;118;7.3;3.6;1.3;1;-0.7;-2.7;2.9;0.1;0.17;2.8;0.6;1.39;540;125;90;54;94529;2.31;6.18;0.31;0.4
1981;4;29;119;8.8;5.5;2.4;3.3;1.3;0.1;2.7;0.2;0.17;2.8;0.6;1.62;597;168;86;46;94834;2.19;2.46;0.31;0.4
1981;4;30;120;12;8.1;4.3;6.5;3.4;1.4;3.6;0.5;0.16;2.9;0.6;0.69;379;101;53;29;94365;2.18;4.81;0.31;0.4
1981;5;1;121;11.9;8.4;5.3;7.7;6.7;4.9;3.4;0.2;0.16;2.9;0.6;0.15;341;89;54;19;93736;3.75;19.67;0.32;0.4
1981;5;2;122;6.8;4.8;2.9;4.3;1.6;-0.9;1.1;-0.2;0.16;2.9;0.6;0.09;273;84;62;29;94019;1.82;5.5;0.33;0.4
1981;5;3;123;7.7;4.9;1.2;1.7;0.7;-0.5;-0.3;-0.2;0.16;2.9;0.6;0.09;427;118;70;46;93900;1.37;0.44;0.33;0.4
1981;5;4;124;7;4.5;2.2;3.1;1.9;1.1;0.2;0.5;0.16;3;0.6;0.11;334;92;54;38;93116;1.51;2.91;0.33;0.4
1981;5;5;125;8.6;5.1;2.2;4.6;2.5;0.7;3.3;0;0.16;3;0.6;0.29;558;179;81;53;93554;2.9;5.32;0.33;0.4
1981;5;6;126;10.1;6.7;1.4;5;2.5;-0.4;2.3;0.7;0.16;3;0.6;0.41;508;138;87;45;94883;1.93;1.19;0.33;0.4
1981;5;7;127;16.7;11.4;5.4;8.1;6.3;4.3;-1.8;0.3;0.16;3;0.6;0.16;591;215;111;71;94860;2.71;0.11;0.33;0.4
1981;5;8;128;18.5;12.6;4.4;10.9;7.4;2.9;0.1;0.1;0.16;3;0.6;0.03;676;219;110;79;94282;2.69;0.01;0.33;0.4
1981;5;9;129;20.8;14.5;6.5;11.3;8.9;6;-1.4;0.2;0.16;3.1;0.6;0.01;651;229;106;79;94116;3.12;0.22;0.32;0.4
1981;5;10;130;24.4;16;7.3;10.9;6.9;4.1;-1.4;1.4;0.16;3.1;0.6;0;737;260;125;99;93700;3.92;0;0.32;0.4
1981;5;11;131;21.2;14.7;9.3;10;7;4.3;-1;1.3;0.16;3.1;0.6;0;591;200;110;81;93308;3.33;1.58;0.32;0.4
1981;5;12;132;14.3;11.5;9.4;10.1;9.2;8.4;0.9;0.3;0.16;3.1;0.6;0;310;102;59;36;93760;1.69;4;0.32;0.39
1981;5;13;133;16.3;12.2;9.1;10.1;8.9;8.2;0.7;0;0.16;3.1;0.6;0;473;162;92;50;93933;2.5;2.43;0.32;0.39
1981;5;14;134;15.9;12;8.8;10.1;8.6;7.3;1.1;0.2;0.16;3.2;0.6;0;508;145;86;45;94510;2.14;1.99;0.32;0.39
1981;5;15;135;18.1;12.7;7.3;10.2;8.7;6.5;0.1;0.2;0.16;3.2;0.6;0;560;182;100;60;94734;2.51;2.75;0.32;0.39
1981;5;16;136;19.2;13.5;6.5;12.1;9.3;5.8;0.1;0.2;0.16;3.2;0.6;0;681;243;107;81;94493;3.14;2.54;0.31;0.39
1981;5;17;137;11.7;9.9;5.7;10.3;7.9;4.9;1.8;0.6;0.16;3.2;0.6;0;223;67;87;34;94784;1.61;3.4;0.32;0.39
1981;5;18;138;18.3;11.8;3.6;8.2;5.3;2.9;-0.8;0.3;0.16;3.2;0.6;0;736;261;124;96;95252;3.41;0;0.32;0.39
1981;5;19;139;21.4;15.1;6.3;11.8;8.2;4.9;-0.5;0.3;0.16;3.2;0.6;0;713;248;114;82;95404;3.42;0;0.31;0.39
1981;5;20;140;23.1;17;9.3;11.5;9.2;7.6;-1.2;0.4;0.16;3.3;0.6;0;713;257;117;88;95304;3.78;0;0.31;0.39
1981;5;21;141;23.6;17.6;9.4;14.8;11.8;8.1;-1.6;0.2;0.16;3.3;0.6;0;581;222;101;80;94931;3.08;0.01;0.3;0.39
1981;5;22;142;16.2;13.6;9.9;13.6;11.8;9.3;2.3;0.5;0.16;3.3;0.6;0;271;66;54;25;95028;2.69;21.96;0.3;0.39
1981;5;23;143;16.6;12.1;8.8;8.9;8;6.7;0.3;0.8;0.16;3.3;0.6;0;475;148;95;47;95148;3.25;6.17;0.32;0.39
1981;5;24;144;15.3;11.5;7.3;10.9;9;6.6;0.5;0.5;0.16;3.3;0.6;0;288;99;74;46;94727;1.69;3.55;0.32;0.39
1981;5;25;145;23.6;14.2;7.4;12.6;9.6;6.9;0.3;0.4;0.16;3.3;0.6;0;656;207;92;62;94173;3.32;0.43;0.32;0.39
1981;5;26;146;16.6;12.9;10;11.3;10.3;8.8;0.9;-0.6;0.16;3.3;0.6;0;472;136;52;33;93847;1.82;2.46;0.32;0.39
1981;5;27;147;12.5;10;7.9;10.4;7;5.2;2.7;0.6;0.16;3.4;0.6;0;369;110;71;32;94090;2.58;3.8;0.32;0.39
1981;5;28;148;16.4;11.8;7.6;8.7;5.8;4.2;0.5;0.4;0.16;3.4;0.6;0;666;227;116;75;94894;3.25;0.46;0.32;0.39
1981;5;29;149;17.8;13;8.1;11.5;9.2;6.9;0.9;0.9;0.16;3.4;0.6;0;545;152;84;50;95016;2.4;2.03;0.32;0.39
1981;5;30;150;21.5;16;9.2;14.3;11.3;8.5;-0.2;0;0.16;3.4;0.6;0;668;232;96;72;95015;3.23;0.33;0.32;0.39
1981;5;31;151;24;18.2;10.4;15.6;12.9;9.8;-1.1;0.1;0.16;3.4;0.6;0;709;252;102;77;94956;3.73;0.09;0.32;0.39
1981;6;1;152;25;19.5;12.3;18.1;14.5;10.7;-0.2;0.5;0.16;3.4;0.6;0;689;240;95;73;95050;3.59;0.47;0.31;0.39
1981;6;2;153;28.1;21.1;12.8;17.6;14.1;11.4;-0.4;0.5;0.16;3.4;0.6;0;724;250;114;81;94846;4.06;0;0.31;0.39
1981;6;3;154;26.4;21.1;13.8;19.2;15.6;11.5;0.2;0.4;0.16;3.5;0.6;0;683;246;101;78;94358;3.68;0.02;0.31;0.38
1981;6;4;155;17.6;14.5;10.5;15.1;9.8;7.4;3;0.5;0.16;3.5;0.6;0;156;65;66;38;94631;2.16;2.22;0.3;0.38
1981;6;5;156;16.6;13;10.7;10.2;8.7;7.4;0.9;0.2;0.16;3.5;0.6;0;332;97;68;33;95228;2.01;0.64;0.3;0.38
1981;6;6;157;19.8;15.4;10.1;11.8;9.9;8.5;-0.4;0.4;0.16;3.5;0.6;0;499;182;82;59;95025;2.78;0.13;0.3;0.38
1981;6;7;158;22.2;17;10.4;13.3;11.3;9.8;0.1;0.1;0.16;3.5;0.6;0;690;231;102;72;94869;3.28;0.08;0.3;0.38
1981;6;8;159;21.9;18.1;12.2;15.1;13.2;10.5;0.3;0.7;0.16;3.5;0.6;0;365;132;65;48;94763;2.05;1.11;0.3;0.38
1981;6;9;160;28.1;20.4;15.8;18.3;15.8;13.9;-0.1;0.3;0.16;3.5;0.6;0;673;207;93;51;94624;3.69;15.66;0.3;0.38
