YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;4;20;110;8.2;3.5;-1.6;-3.4;-4.6;-5.9;-2.1;-1;0.15;2;2;0.76;539;184;102;80;96007;1.66;0.17;0.29;0.35
1981;4;21;111;9.5;4.4;-2;-1.3;-3.4;-4.9;2;-0.9;0.15;2;2;0.5;673;225;134;94;96070;1.88;0;0.28;0.35
1981;4;22;112;6.2;3.3;0.6;-1.4;-2.9;-4.4;2.5;-1;0.14;2;2;0.34;363;118;57;41;95737;1.1;0.02;0.28;0.35
1981;4;23;113;6.6;2.9;-1.2;-0.9;-1.8;-3.3;0.7;-1.2;0.14;2.1;2;0.32;434;148;84;60;95254;1.44;1.18;0.28;0.35
1981;4;24;114;6.6;2.5;-2.3;-2.9;-4;-5.6;-2.5;-1.2;0.14;2.1;2;0.28;534;182;87;64;95280;1.48;0.04;0.28;0.35
1981;4;25;115;12.6;7;1.6;2;-1;-5.6;-1.9;0;0.14;2.1;2;0.17;641;178;111;64;95049;1.77;0;0.28;0.35
1981;4;26;116;16.5;10.3;2.4;4.4;3.1;1.2;-3.3;-0.3;0.14;2.1;2;0.06;688;234;129;88;94644;2.38;0.16;0.27;0.35
1981;4;27;117;8.3;4.6;1.7;5.3;2.4;-0.2;2.1;1.2;0.14;2.1;2;0.02;170;60;64;27;94505;1.61;4.91;0.27;0.35
1981;4;28;118;7.1;3.2;0.7;0.1;-1.8;-4.1;3.3;-1.1;0.2;2.2;2;4.83;463;122;96;46;95351;1.73;7.79;0.28;0.35
1981;4;29;119;8.6;4.6;0.6;3;0.7;-2.2;3.6;0.5;0.2;2.2;2;4.23;483;145;77;39;95656;1.57;2.2;0.28;0.35
1981;4;30;120;8.3;6.6;4.4;7.4;5.6;3.3;4.5;1.1;0.16;2.2;2;1.58;121;32;11;4;95057;1.04;13.99;0.28;0.35
1981;5;1;121;7.4;6.1;2.4;6.1;4.6;1;3;-0.7;0.15;2.2;2;0.38;193;58;76;28;94536;1.44;7.56;0.3;0.35
1981;5;2;122;8.2;4.1;-0.3;0.5;-3;-5.5;2.2;-1.2;0.15;2.3;2;0.19;569;200;103;78;94960;2.14;0;0.3;0.35
1981;5;3;123;8.2;4.4;-1.2;0.2;-2;-3.5;0.1;-0.8;0.15;2.3;2;0.11;442;165;87;63;94932;1.75;0.54;0.3;0.35
1981;5;4;124;8.1;5.2;2.1;2.6;1.4;-0.5;0.6;2.1;0.15;2.3;2;0.06;444;136;65;44;93993;1.84;2.43;0.3;0.35
1981;5;5;125;9;5.8;3.2;5.4;2.8;1.4;3.3;-0.5;0.15;2.3;2;0.02;519;171;88;52;94357;2.15;2.41;0.3;0.35
1981;5;6;126;11.6;7.3;2.8;7.3;2.8;-1.1;2.8;0.4;0.15;2.3;2;0;513;164;96;44;95720;1.82;0.27;0.29;0.35
1981;5;7;127;15.7;11.2;7;7.6;6.5;4.9;-1.5;0.1;0.15;2.4;2;0;395;150;101;50;95908;2.03;0.03;0.29;0.35
1981;5;8;128;18.9;13.1;6.8;8.4;5.8;3.2;-2.6;-0.4;0.15;2.4;2;0;651;213;112;86;95344;2.8;0;0.29;0.35
1981;5;9;129;20.9;15.1;7.8;10.2;8;5.5;-2.7;-0.1;0.15;2.4;2;0;675;222;112;84;95188;3.06;0.2;0.29;0.34
1981;5;10;130;23.4;17.3;10.6;9.5;8.5;7.2;-3.7;0.5;0.15;2.4;2;0;706;251;122;97;94773;3.72;0;0.28;0.34
1981;5;11;131;22.7;16.8;11.9;11.6;9;7.2;-3;1;0.15;2.4;2;0;680;226;110;85;94318;3.46;1.82;0.28;0.34
1981;5;12;132;20.7;15.1;10.9;13;10.6;9;-1.3;-0.4;0.15;2.5;2;0;597;189;93;58;94736;2.85;6.44;0.28;0.34
1981;5;13;133;19.7;14.5;9.9;11.7;10.4;8.7;-1.2;0.2;0.15;2.5;2;0;629;195;103;66;94907;2.89;9.95;0.28;0.34
1981;5;14;134;18.6;13.4;8.5;11.7;10.4;8.4;-0.5;0.1;0.15;2.5;2;0;597;183;97;53;95442;2.76;5.2;0.29;0.34
1981;5;15;135;17.6;13.4;9.1;11.9;10.8;9.1;-0.2;-0.4;0.15;2.5;2;0;470;157;88;50;95730;2.43;2.67;0.29;0.34
1981;5;16;136;19.3;13.8;8.5;12.7;10.7;8.4;-0.3;-0.2;0.15;2.5;2;0;616;209;103;64;95464;3.03;3.12;0.29;0.34
1981;5;17;137;12.5;10.5;6.9;11.1;8.4;5.1;2;-0.3;0.15;2.6;2;0;334;95;86;41;95649;1.92;8.03;0.3;0.34
1981;5;18;138;17;11.8;4.5;8;5.4;3.7;0.2;0.7;0.15;2.6;2;0;619;198;104;79;96235;2.7;0.2;0.3;0.34
1981;5;19;139;21.2;15.8;7.9;12.1;7.4;4.1;-0.3;0.4;0.15;2.6;2;0;699;224;123;72;96389;3.2;0.02;0.29;0.34
1981;5;20;140;23.1;18.1;11.8;12.3;10;7.9;-1.4;-0.5;0.15;2.6;2;0;646;239;113;83;96323;3.67;0.13;0.29;0.34
1981;5;21;141;23.2;18.3;12.3;12.6;11;8.6;-2.6;-0.1;0.15;2.6;2;0;608;208;98;81;96027;3.43;0;0.29;0.34
1981;5;22;142;17;14.8;11.9;13.1;10.9;8;1.7;-1;0.15;2.6;2;0;339;115;77;47;95903;2.28;8.26;0.28;0.34
1981;5;23;143;17.8;14.1;10.9;10.5;9.3;6.6;1.1;-0.5;0.15;2.6;2;0;555;171;90;49;96043;2.98;6.52;0.29;0.34
1981;5;24;144;15;12.4;9.3;11.5;9.2;8.2;0.8;1.8;0.15;2.7;2;0;307;103;96;48;95623;1.92;2.44;0.29;0.34
1981;5;25;145;19.1;12.4;8;11.9;9.6;7.4;-0.4;0;0.15;2.7;2;0;636;137;83;42;95211;2.18;4.72;0.29;0.34
1981;5;26;146;13.6;11.4;9.4;10.5;9.8;8.7;-0.1;-1.9;0.15;2.7;2;0;188;53;31;15;94886;1.45;13.27;0.3;0.34
1981;5;27;147;12;10.6;7.9;10.9;8.5;6.7;2.1;1.1;0.15;2.7;2;0;340;91;74;29;94829;1.87;5.55;0.31;0.34
1981;5;28;148;16;11.5;6.4;8.9;6.8;5.6;1.3;1.3;0.15;2.7;2;0;620;218;115;74;95801;3.04;0.79;0.31;0.34
1981;5;29;149;16.3;12.7;9.3;11.6;9.5;6.6;1.9;1.4;0.15;2.7;2;0;312;119;71;35;95876;2.09;3.55;0.31;0.34
1981;5;30;150;19.4;15;9.8;14;11.4;9.7;0.4;-0.1;0.15;2.7;2;0;516;189;96;60;95979;2.75;0.69;0.31;0.34
1981;5;31;151;23.9;18.1;10.5;13.5;11.5;9.4;-1.6;-0.3;0.15;2.8;2;0;690;247;114;79;96005;3.91;0.01;0.3;0.34
1981;6;1;152;25.9;20;13.6;16.3;14.2;11.8;-1;-0.6;0.15;2.8;2;0;666;242;107;79;96036;3.92;0.82;0.3;0.34
1981;6;2;153;28.2;21.8;13.2;16.7;13.9;11.4;-1;-0.4;0.15;2.8;2;0;694;233;112;78;95825;4;0;0.3;0.34
1981;6;3;154;28.8;22.6;16.7;17;15;13.6;-1.8;-0.1;0.15;2.8;2;0;661;224;101;73;95330;4.14;0.94;0.29;0.34
1981;6;4;155;18.8;16.2;11.9;15;11.1;7.1;3.2;1.1;0.15;2.8;2;0;506;160;62;42;95374;2.92;0.93;0.29;0.34
1981;6;5;156;17.8;14.3;11.5;10.6;9.4;8.8;1.7;0;0.15;2.8;2;0;355;124;91;40;96109;2.45;1.24;0.29;0.34
1981;6;6;157;21.1;16.6;9.8;13.6;10.5;8.2;0.9;0.7;0.15;2.8;2;0;651;182;103;61;95952;2.78;0.04;0.29;0.34
1981;6;7;158;21.8;17.5;11.8;15.1;13.1;11;0.9;-0.1;0.15;2.9;2;0;533;197;94;59;95806;3.09;1.4;0.28;0.33
1981;6;8;159;20.7;17.3;13.8;16.8;14.3;10.7;0.7;1.8;0.15;2.9;2;0;464;117;53;39;95608;2.26;5.55;0.28;0.33
1981;6;9;160;24.2;18.8;14.9;17;15.5;14.1;1.9;1.4;0.15;2.9;2;0;553;176;79;44;95525;3.14;4.56;0.29;0.33
1981;6;10;161;18.8;15.8;13.1;14.6;11.2;9.3;2.6;-0.3;0.15;2.9;2;0;480;168;83;50;96182;3.19;0.83;0.29;0.33
1981;6;11;162;23;17.8;11.8;13.5;10.7;9.5;0.6;0.6;0.15;2.9;2;0;691;254;120;83;96369;3.93;0;0.28;0.33
1981;6;12;163;23.6;17.5;13;14.5;12.4;9.7;2.6;-0.6;0.15;2.9;2;0;612;190;88;58;96243;3.15;0.5;0.28;0.33
1981;6;13;164;17.6;13.1;8.9;8.9;4.7;2.1;0.9;-1.8;0.15;3;2;0;749;278;141;96;96859;3.91;0;0.28;0.33
