YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;4;25;115;11.7;6.6;0.3;3.9;2;-0.3;-0.3;0.4;0.19;3.3;0.6;1.28;536;155;93;62;90955;1.84;0.48;0.33;0.41
1981;4;26;116;16.5;7.6;-0.1;5.4;1.8;-1.1;0.4;0.7;0.18;3.3;0.6;0.78;690;219;130;75;90557;3.13;2.89;0.32;0.41
1981;4;27;117;4.1;1.5;0;-0.8;-1.6;-2.4;3.4;1;0.24;3.3;0.6;5.39;408;114;92;39;90841;1.72;6.99;0.32;0.41
1981;4;28;118;4.8;1.7;0.1;0.2;-1.1;-2.7;3;0.5;0.29;3.4;0.6;10.42;467;117;86;42;91600;1.4;10.22;0.32;0.41
1981;4;29;119;5.6;2.7;-0.5;1.4;-0.1;-1.6;2.8;0.8;0.3;3.4;0.6;11.09;374;116;49;28;91874;1.62;3.33;0.32;0.41
1981;4;30;120;8.8;5.9;2;4.7;2.8;0.7;3.3;1.1;0.25;3.4;0.6;6.41;401;114;45;32;91503;1.52;2.04;0.33;0.41
1981;5;1;121;9.5;6.7;4.8;6.9;5.7;4.7;2.8;0.6;0.2;3.4;0.6;1.98;322;86;50;21;90871;1.83;18.14;0.34;0.41
1981;5;2;122;4.9;3;1.4;4;1.1;0.1;-0.1;-1.1;0.22;3.4;0.6;3.49;270;72;35;17;90997;1.42;9.38;0.35;0.41
1981;5;3;123;5.2;3;0.7;0.1;-0.3;-0.7;-0.5;-0.6;0.22;3.5;0.6;3.48;291;99;45;34;90885;1.38;2.02;0.35;0.41
1981;5;4;124;5.5;2.7;0.8;3.2;0.9;-0.7;1.3;1.1;0.22;3.5;0.6;3.82;250;81;70;37;90119;1.4;5.73;0.35;0.41
1981;5;5;125;6.4;2.2;-0.4;3;0.5;-2.1;2.6;0.7;0.25;3.5;0.6;5.68;473;133;82;53;90677;1.86;11.29;0.36;0.41
1981;5;6;126;7.5;4;-1.3;4.8;1.6;-2.6;1.5;1.4;0.25;3.5;0.6;5.62;205;80;66;38;91897;1.24;2.51;0.36;0.41
1981;5;7;127;17.7;9.5;0.2;8.2;4.3;-1.3;-1.8;0.5;0.21;3.5;0.6;2.48;712;243;129;92;91738;3.3;0;0.36;0.41
1981;5;8;128;14.9;10;3.4;9.3;5.9;1.1;0.3;0.2;0.19;3.6;0.6;0.65;449;157;76;63;91365;2.22;0.85;0.36;0.4
1981;5;9;129;20;12.3;3.1;11.6;7.5;2.1;-1.1;0.4;0.18;3.6;0.6;0.18;711;247;121;89;91134;3.56;0.08;0.36;0.4
1981;5;10;130;22.7;14.9;6.4;12.2;6.8;2;-0.7;1.5;0.18;3.6;0.6;0.02;720;252;133;94;90685;4.25;0.11;0.35;0.4
1981;5;11;131;15.4;11.1;5.4;10.3;7.4;4.4;0.9;1;0.18;3.6;0.6;0;539;160;95;62;90368;2.67;6.11;0.35;0.4
1981;5;12;132;11.4;8.5;3.2;9.2;6.6;2;0.1;0;0.18;3.6;0.6;0;389;126;75;44;90851;2.07;7.36;0.35;0.4
1981;5;13;133;10.2;8.6;7.3;9.1;7.7;5.9;1.7;0.7;0.18;3.7;0.6;0;210;73;43;17;91080;1.73;9.65;0.36;0.4
1981;5;14;134;11.5;9.1;6.8;8.8;7.4;5.7;0.9;-0.3;0.18;3.7;0.6;0;350;99;60;25;91587;1.87;4.8;0.36;0.4
1981;5;15;135;14.5;10.3;5.7;9;7.6;5.5;-0.4;0;0.18;3.7;0.6;0;466;162;84;51;91777;2.37;2.24;0.36;0.4
1981;5;16;136;16.9;11;4.2;10.8;7.8;3.1;0.4;0.3;0.18;3.7;0.6;0;674;229;112;76;91582;3.47;13.48;0.36;0.4
1981;5;17;137;10.6;7.8;3.8;8.1;5.6;2.8;1.1;0.2;0.18;3.7;0.6;0;298;83;103;38;91844;1.99;4.41;0.37;0.4
1981;5;18;138;16.7;10.5;1.3;7.9;4.5;0.6;-0.7;0.2;0.18;3.7;0.6;0;728;246;130;91;92230;3.65;0.02;0.37;0.4
1981;5;19;139;19.9;13.9;5.1;12.3;7.2;3.3;-0.2;0.5;0.18;3.7;0.6;0;649;219;117;78;92448;3.64;0.15;0.37;0.4
1981;5;20;140;22.3;15.6;6.5;11.7;8.9;5.4;-1.2;0.4;0.18;3.7;0.6;0;694;251;123;87;92325;4.35;0;0.36;0.4
1981;5;21;141;23.5;17.1;9.2;14;11.4;8;-1;0.4;0.18;3.8;0.6;0;670;216;118;71;91962;3.85;0.38;0.36;0.4
1981;5;22;142;13.7;11.3;7.8;11;9.7;6.8;2;0.4;0.18;3.8;0.6;0;164;45;57;27;92199;1.17;9.88;0.35;0.4
1981;5;23;143;15.8;11.2;7.4;8.1;6.7;6;-0.5;0;0.18;3.8;0.6;0;497;175;106;58;92143;3.1;0.42;0.36;0.4
1981;5;24;144;12.1;10;7.4;9.8;8.1;6.2;0.9;0.9;0.18;3.8;0.6;0;227;71;59;34;91764;1.61;5.41;0.36;0.4
1981;5;25;145;17.5;10.7;6.2;10.8;8.1;5.3;0.4;0.2;0.18;3.8;0.6;0;628;171;94;46;91236;2.96;4.63;0.36;0.4
1981;5;26;146;9.8;8.6;7.6;8.3;7.4;6.6;-0.1;-1.2;0.18;3.8;0.6;0;136;42;26;10;90960;1.11;10.88;0.36;0.4
1981;5;27;147;8.2;6.5;3.5;7.8;4.9;3.3;2.3;1;0.19;3.8;0.6;0.48;266;94;74;29;91219;2.47;20.76;0.38;0.4
1981;5;28;148;14.1;9.9;4.2;5.7;3.9;2.4;1.3;0.3;0.18;3.8;0.6;0.33;644;225;104;69;91907;3.51;0.58;0.38;0.4
1981;5;29;149;15.8;11.8;7.9;10.3;8;5.2;1.7;1.3;0.18;3.8;0.6;0.09;548;174;91;48;92074;3.25;4.76;0.38;0.4
1981;5;30;150;19.2;14.2;7.3;13.9;10.6;6.7;-0.1;0.4;0.18;3.8;0.6;0.01;629;215;99;67;92061;3.28;1.47;0.38;0.4
1981;5;31;151;22.3;16.4;8;15.1;11.6;7.5;-0.5;0.4;0.18;3.9;0.6;0;672;236;109;76;92038;3.89;0.15;0.38;0.4
1981;6;1;152;23.2;17.7;11.8;16.5;13.7;10.1;-0.3;0.6;0.18;3.9;0.6;0;630;233;102;74;92165;3.91;0.97;0.37;0.4
1981;6;2;153;24.9;19.3;11.5;16.6;12.8;8.2;-0.2;0.5;0.18;3.9;0.6;0;688;240;110;80;91970;4.47;0;0.37;0.4
1981;6;3;154;24;18.3;13.5;17.5;14.6;11.5;1;0.6;0.18;3.9;0.6;0;646;209;88;66;91559;3.49;2.53;0.36;0.4
1981;6;4;155;14;11.2;8.7;13.7;8.1;6.3;3.7;1;0.18;3.9;0.6;0;352;113;50;35;91809;3.1;3.78;0.36;0.4
1981;6;5;156;15;11.5;8.6;8.7;7.3;6.6;-0.1;-0.1;0.18;3.9;0.6;0;396;125;94;40;92254;2.47;0.63;0.36;0.4
1981;6;6;157;19.7;14;6.4;12;8.8;5.6;-0.3;0.1;0.18;3.9;0.6;0;719;229;117;73;92067;3.81;0;0.36;0.4
1981;6;7;158;19.2;14.9;9.8;14;11.2;8.9;0.3;0.4;0.18;3.9;0.6;0;562;179;91;55;91971;3.22;2.71;0.36;0.4
1981;6;8;159;19.9;15.5;10.9;14.1;12.2;8.7;0.6;1.3;0.18;3.9;0.6;0;244;88;61;38;91858;1.62;1.49;0.35;0.39
1981;6;9;160;24;17.8;12.4;16.1;14.4;11.2;0.7;0.4;0.18;4;0.6;0;635;182;99;48;91773;3.4;15.5;0.35;0.39
