YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;16;75;6.2;3.4;0.6;4.2;1.7;-1.1;0;-0.2;0.14;1.1;0;0.45;211;58;52;30;95715;0.71;4.26;0.42;0.43
1981;3;17;76;8.3;4.3;1.7;2;0.2;-3;1.2;0.2;0.14;1.2;0;0.46;426;111;102;46;95577;0.91;1.82;0.41;0.43
1981;3;18;77;4.2;2;0.5;0.4;-0.5;-1.8;2.6;-0.5;0.16;1.2;0;2.36;260;66;46;25;95410;0.74;3.54;0.41;0.43
1981;3;19;78;6.5;2.2;-1.8;-1.1;-2.9;-5;2.8;-0.2;0.17;1.2;0;2.75;316;106;97;66;95748;0.66;0;0.41;0.42
1981;3;20;79;10.7;5.1;-1;-0.5;-1.8;-3.6;0.1;0.2;0.16;1.2;0;1.97;456;142;117;78;95674;0.9;0;0.41;0.42
1981;3;21;80;13.3;7.9;3.6;2.5;-0.7;-4.3;-0.2;0.5;0.15;1.3;0;1.11;545;164;131;84;95878;1.08;0;0.4;0.42
1981;3;22;81;15.2;8.5;1;2.8;-0.2;-2.8;-0.4;0.5;0.15;1.3;0;0.53;584;171;141;87;95371;1.32;0;0.4;0.42
1981;3;23;82;13.3;8.3;3.3;5.9;3.9;2.2;0.9;0.9;0.14;1.3;0;0.25;433;120;107;54;95786;0.87;3.01;0.4;0.42
1981;3;24;83;13.6;10.5;7.1;9.5;6.3;3.6;3.7;0.4;0.14;1.3;0;0.07;467;110;102;42;95645;1.8;10.71;0.4;0.42
1981;3;25;84;13.2;10.2;7.7;12.4;9.6;6.5;0.5;0.6;0.14;1.4;0;0;116;33;51;15;96154;0.24;8.82;0.41;0.42
1981;3;26;85;16.5;10.9;7.2;11.4;9;7;1.5;0;0.14;1.4;0;0;422;99;80;42;95841;1.32;4.15;0.41;0.42
1981;3;27;86;10.8;7.3;4;6.9;1.3;-0.4;1.8;-0.5;0.14;1.4;0;0;496;139;113;75;96416;1.42;0.11;0.41;0.42
1981;3;28;87;14.5;8.6;2.9;2.5;0.5;-2.4;-3.3;-0.3;0.14;1.4;0;0;592;183;125;96;95940;1.65;0;0.4;0.42
1981;3;29;88;17.7;11.4;5.6;7.4;4.6;1.5;-3;1.1;0.14;1.5;0;0;539;158;103;86;95575;1.59;0;0.4;0.42
1981;3;30;89;18.2;12.7;7;10;7.4;4.9;-1.7;1.1;0.14;1.5;0;0;421;140;94;74;95794;1.39;0.53;0.4;0.42
1981;3;31;90;18.7;13.7;9.6;8.8;7.7;6.6;-2.5;1;0.14;1.5;0;0;367;107;108;66;95935;1.41;0.04;0.39;0.42
1981;4;1;91;21.9;15.3;9.4;11.1;8.6;6.5;-2;0.5;0.15;1.5;0;0;607;188;129;92;95851;2.04;0;0.39;0.42
1981;4;2;92;20.4;14.1;8.2;9.4;7.2;2.1;-2.3;-0.4;0.15;1.6;0;0;603;190;124;91;96074;2.05;0;0.39;0.42
1981;4;3;93;15.5;9.7;4.4;2.7;1.1;-0.3;-2.1;0.1;0.15;1.6;0;0;635;202;141;110;96589;2.01;0;0.38;0.42
1981;4;4;94;15.3;9.4;2.8;7.5;3.6;0.2;0.4;-0.3;0.15;1.6;0;0;602;171;121;72;96457;1.66;3.35;0.38;0.42
1981;4;5;95;10.7;8.2;5.5;7.2;4.5;1.7;1.2;-0.6;0.15;1.7;0;0;416;109;65;44;96304;1.46;0.95;0.38;0.42
1981;4;6;96;15.7;9.9;4.9;4.8;3.9;2.8;-1.1;-0.4;0.15;1.7;0;0;578;162;112;69;96551;1.66;0;0.38;0.41
1981;4;7;97;17.6;11.2;3.7;9.8;5.8;2.1;-0.4;-0.3;0.15;1.7;0;0;612;178;118;78;96844;1.81;0.01;0.38;0.41
1981;4;8;98;18.6;12.6;6.1;10.1;7.8;4.8;-0.2;-0.5;0.15;1.7;0;0;515;160;98;67;96849;1.77;0.33;0.37;0.41
1981;4;9;99;15.4;11.5;6.6;11.6;8.4;4.1;-0.8;-0.7;0.15;1.8;0;0;373;118;81;56;97021;1.42;2.33;0.37;0.41
1981;4;10;100;17.1;11.1;3.9;5.5;3.5;2.3;-1.4;-0.3;0.15;1.8;0;0;650;207;142;96;96998;2.19;0;0.37;0.41
1981;4;11;101;15.9;11.2;6.9;4.6;2;-0.6;-3.2;0.2;0.15;1.8;0;0;655;214;139;102;96529;2.32;0;0.37;0.41
1981;4;12;102;19.4;12.8;6.2;9;3.4;-0.4;-1.4;0.4;0.15;1.8;0;0;668;220;145;108;96561;2.46;0;0.37;0.41
1981;4;13;103;21.3;14.6;6.1;11;7;2.7;-0.5;-0.9;0.15;1.9;0;0;653;207;137;91;96764;2.35;0.06;0.36;0.41
1981;4;14;104;18;13.2;7.9;11;4.3;-1.5;-1.9;-1.4;0.15;1.9;0;0;569;185;133;87;96971;2.35;0;0.36;0.41
1981;4;15;105;18.1;11.4;4.4;6.8;1.7;-1.1;-0.9;-0.6;0.15;1.9;0;0;682;233;152;113;96693;2.51;0;0.36;0.41
1981;4;16;106;12.9;7.6;2.6;3.4;0.2;-4;-1.4;-2.3;0.15;1.9;0;0;596;205;118;95;96354;1.9;0;0.36;0.41
1981;4;17;107;6.9;3.3;0.6;-3.6;-4.6;-6;-2.8;-1.6;0.16;2;0;0.04;485;159;98;77;96473;1.45;0.25;0.35;0.41
1981;4;18;108;5.6;2;-1.1;-4.2;-5.9;-7;-1.6;-1.9;0.16;2;0;0.42;605;181;103;88;96419;1.69;1.38;0.35;0.41
1981;4;19;109;5.1;2;-1.2;-2;-4.9;-7.3;0.5;0;0.16;2;0;0.67;409;137;88;68;96152;1.09;0.11;0.35;0.41
1981;4;20;110;9.7;4.6;-1.5;-2.8;-4.3;-5.3;-2;-0.6;0.16;2.1;0;0.57;613;187;117;81;96475;1.69;0;0.35;0.41
1981;4;21;111;10.5;5.4;-0.8;-0.7;-2.6;-3.7;1.4;-0.5;0.16;2.1;0;0.35;549;200;128;93;96594;1.75;0;0.35;0.41
1981;4;22;112;8.1;4;0.7;-0.5;-1.7;-2.6;2.2;-0.7;0.16;2.1;0;0.17;519;166;106;71;96272;1.36;0;0.35;0.4
1981;4;23;113;8.8;4.5;-0.4;0.4;-1.3;-2.3;0.8;-0.8;0.16;2.1;0;0.15;521;136;87;55;95741;1.27;0.04;0.35;0.4
1981;4;24;114;9;5.6;1.6;0.5;-0.2;-1.3;-2.3;-0.7;0.16;2.2;0;0.11;441;130;74;50;95704;1.26;0.05;0.34;0.4
1981;4;25;115;13.3;8.1;3;3.3;1.4;-1.3;-1.2;0.4;0.16;2.2;0;0.02;477;169;90;70;95569;1.7;0.03;0.34;0.4
1981;4;26;116;16.8;11.1;3.9;5.6;4.5;2.6;-3;0;0.16;2.2;0;0;621;215;118;85;95158;2.23;0;0.34;0.4
1981;4;27;117;9;5.3;2.9;5.4;1.5;-0.7;3.1;0.8;0.16;2.2;0;0.1;296;86;92;47;95152;1.56;2.5;0.34;0.4
1981;4;28;118;7.7;3.8;1.8;1.3;-0.7;-2.7;3.5;-0.3;0.18;2.3;0;2.35;479;103;89;53;95913;1.64;6.29;0.34;0.4
1981;4;29;119;9.4;5.4;0.9;2.6;0.3;-1.4;3.2;0;0.19;2.3;0;2.39;522;158;88;52;96257;1.82;1.88;0.34;0.4
1981;4;30;120;10.3;7.1;4.3;7.6;5.3;2.9;4.1;0.7;0.17;2.3;0;0.93;211;59;31;12;95716;1.83;14.67;0.35;0.4
1981;5;1;121;9.7;7.6;5.1;8.4;6.4;4.2;3.1;-0.3;0.17;2.4;0;0.21;199;58;36;18;95098;1.57;12.79;0.36;0.4
1981;5;2;122;9.5;6.2;3.4;4;-0.6;-4.8;2.1;-0.5;0.17;2.4;0;0.06;581;185;96;65;95476;2.33;0.8;0.37;0.4
1981;5;3;123;9.4;5.7;0.3;1.8;-0.9;-2.2;-0.1;-0.1;0.17;2.4;0;0;500;147;87;62;95439;1.67;0.06;0.37;0.4
1981;5;4;124;9.2;5.8;2.2;3.3;1.8;0.2;0.2;1;0.17;2.4;0;0;340;116;58;45;94616;1.37;1.34;0.36;0.4
1981;5;5;125;10;6.1;3.5;5.7;3.2;1.8;3.5;-0.4;0.17;2.5;0;0.16;594;178;95;58;94895;2.59;3.73;0.36;0.4
1981;5;6;126;11.9;7.6;3.7;6.6;2.5;-0.9;3.1;-0.3;0.17;2.5;0;0.06;453;145;68;45;96298;1.82;0.65;0.36;0.4
1981;5;7;127;16.1;11.7;7;8;6.7;4.8;-1;0;0.17;2.5;0;0;375;138;103;52;96455;1.96;0.17;0.36;0.4
1981;5;8;128;19.5;13.9;7.9;10.2;6.4;2.5;-2.5;-0.1;0.17;2.6;0;0;663;222;121;90;95844;3.02;0;0.36;0.4
1981;5;9;129;21.5;15.7;7.7;9.8;8.2;6;-2.7;0.3;0.17;2.6;0;0;664;234;120;89;95708;3.33;0;0.36;0.4
1981;5;10;130;23.7;18;12.4;9.3;8.3;7.1;-3.8;1.5;0.17;2.6;0;0;695;248;129;105;95322;3.9;0;0.35;0.4
1981;5;11;131;22.4;17.1;12.8;10;8.8;7.9;-3.6;1.7;0.17;2.6;0;0;675;224;117;93;94901;3.51;0.47;0.35;0.4
1981;5;12;132;19.6;14.7;10.7;12.8;10.9;8.8;-1.6;0.1;0.17;2.7;0;0;584;177;93;60;95222;2.86;7.58;0.35;0.39
1981;5;13;133;17.1;13.4;8.3;11;9.2;7;-1.5;-0.4;0.17;2.7;0;0;414;141;72;58;95432;2.09;0.36;0.35;0.39
1981;5;14;134;18;14;9.6;11.3;9.4;8.1;-0.3;0.1;0.17;2.7;0;0;551;188;96;67;95972;2.54;0.87;0.35;0.39
1981;5;15;135;19.5;14.7;9.3;11.1;9.7;8;-0.9;0;0.17;2.8;0;0;599;208;115;78;96228;2.89;0.38;0.35;0.39
1981;5;16;136;19.8;14.6;9;12.1;10.3;7.6;-0.4;0;0.17;2.8;0;0;630;215;114;80;95983;2.79;0.88;0.35;0.39
1981;5;17;137;14.1;11.5;8.1;12.2;9;6.1;1.8;-0.1;0.17;2.8;0;0;308;116;81;50;96187;1.86;5.2;0.35;0.39
1981;5;18;138;18.5;13.2;6.5;7.7;5.9;4.6;0;0.2;0.17;2.8;0;0;692;242;127;93;96801;3.14;0;0.35;0.39
1981;5;19;139;22.1;15.5;6;11.7;7.4;4.7;-0.2;-0.2;0.17;2.8;0;0;698;250;138;90;96930;3.53;0;0.34;0.39
1981;5;20;140;23.9;18.4;11.2;13;10.6;8.7;-1;-0.5;0.17;2.8;0;0;639;236;128;87;96841;3.48;0.05;0.34;0.39
1981;5;21;141;23.6;19.1;14;12.3;11.2;10.2;-2.9;0.1;0.17;2.8;0;0;635;211;105;86;96538;3.41;0;0.34;0.39
1981;5;22;142;17.4;15.2;12.3;14.4;12.4;9.7;1.3;-0.3;0.17;2.9;0;0;307;92;84;42;96397;1.88;14.66;0.34;0.39
1981;5;23;143;16.1;13.2;10.6;12.8;10.6;8.8;1.3;0.3;0.17;2.9;0;0;349;102;74;39;96591;2.05;7.69;0.35;0.39
1981;5;24;144;17.3;12.6;8.2;11.9;9.5;7;0.1;0.4;0.17;2.9;0;0;378;120;81;57;96231;1.67;1.25;0.35;0.39
1981;5;25;145;22.9;15;7.2;14.6;10.7;7;-0.8;0.1;0.17;2.9;0;0;649;204;107;56;95697;3.28;1.22;0.35;0.39
1981;5;26;146;20.8;16.2;11.6;14;12.4;11.4;-0.3;0.3;0.17;2.9;0;0;566;160;85;52;95289;2.48;0.07;0.35;0.39
1981;5;27;147;14.5;12.3;8.6;11.5;8.3;6.3;1.9;1.5;0.17;2.9;0;0;380;123;70;49;95483;1.91;1.03;0.35;0.39
1981;5;28;148;16.6;12.7;8.1;7.8;6.3;5.5;1;0.6;0.17;2.9;0;0;525;194;124;72;96390;2.77;0.63;0.35;0.39
1981;5;29;149;17.7;13.8;10.9;12.5;9.2;5.2;1;0.7;0.17;3;0;0;473;152;96;52;96489;2.29;2.59;0.35;0.39
1981;5;30;150;21.1;16.1;10.8;14;12.2;10.7;0.2;-0.1;0.17;3;0;0;625;206;103;66;96520;2.85;0.22;0.35;0.39
1981;5;31;151;24.8;18.9;10.9;15.1;12.4;10.2;-1.5;-0.4;0.17;3;0;0;650;230;109;78;96499;3.61;0.04;0.34;0.39
1981;6;1;152;27.2;20.9;13.5;16.7;13.7;11.1;-0.8;-0.4;0.17;3;0;0;687;244;122;88;96535;3.84;0.11;0.34;0.39
1981;6;2;153;28.8;22.3;13.9;18.2;14.2;11.3;-0.7;-0.3;0.17;3;0;0;699;235;123;86;96334;3.73;0;0.34;0.39
1981;6;3;154;30.3;23.5;15.7;16.6;14.1;11.9;-1.6;0.1;0.17;3;0;0;693;233;123;82;95835;3.96;0;0.33;0.39
1981;6;4;155;20;16.6;12.2;15.8;11.3;7.2;3.1;0.5;0.17;3.1;0;0;398;122;70;46;95967;2.06;0.17;0.33;0.38
1981;6;5;156;17;14.1;11.7;11.1;9.5;7.3;1.9;0.2;0.17;3.1;0;0;244;84;64;30;96684;1.54;0.6;0.33;0.38
1981;6;6;157;20.8;16.7;12.5;12.6;11;9.8;0.5;0.1;0.17;3.1;0;0;490;158;83;52;96514;2.51;0.92;0.33;0.38
1981;6;7;158;22.7;17.9;12.2;15.1;12.2;10.8;0.1;-0.2;0.17;3.1;0;0;652;200;108;68;96350;3.02;0.77;0.33;0.38
1981;6;8;159;21.3;18.2;13.3;15.6;13.7;10.7;0.2;0.9;0.17;3.1;0;0;351;136;60;50;96229;2.08;1.71;0.32;0.38
1981;6;9;160;27.2;20.6;14.6;17.7;15.6;13.7;0.8;0.3;0.17;3.1;0;0;669;221;107;61;96082;3.71;3.8;0.32;0.38
1981;6;10;161;20.4;17.5;15;16.5;12.9;10.1;2.2;-0.3;0.17;3.1;0;0;497;142;85;50;96699;2.83;5.67;0.33;0.38
1981;6;11;162;23.7;18.8;12.8;14.7;11.3;10;-0.4;0.6;0.17;3.2;0;0;693;250;131;88;96917;3.83;0;0.33;0.38
1981;6;12;163;25.4;20.5;17.1;14.9;12.5;9;1.6;-0.4;0.17;3.2;0;0;641;220;102;70;96740;3.55;0.17;0.32;0.38
1981;6;13;164;19.4;15.7;11.9;12.9;6.3;2;1.3;-1.5;0.17;3.2;0;0;733;263;145;94;97285;3.99;0.02;0.32;0.38
1981;6;14;165;23.5;18;11.4;12.3;7.9;5.6;2.4;-0.3;0.17;3.2;0;0;706;262;119;86;96952;4.03;0;0.32;0.38
