YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;11;11;-5.5;-10.8;-13.7;-10.4;-14.3;-17.1;0.4;-1;0.56;3.6;1.1;223.5;150;33;72;39;85166;-0.03;0;0.32;0.39
1981;1;12;12;-7;-11.5;-15.2;-12.1;-14.3;-16.8;0.5;-0.4;0.55;3.6;1.1;223.58;164;34;78;40;84938;-0.02;0.08;0.32;0.39
1981;1;13;13;-7.9;-11.3;-15.4;-12.3;-14.2;-17.3;0.2;-1.2;0.55;3.6;1.1;224.34;108;21;39;13;84116;-0.02;1.99;0.32;0.39
1981;1;14;14;-8.6;-12.4;-15.1;-13.6;-17.3;-19.5;0.4;-1.2;0.55;3.6;1.1;225.8;155;36;96;53;84201;0.09;0.1;0.32;0.39
1981;1;15;15;-6.7;-10.5;-14.4;-11.1;-14.9;-19.6;0.5;-0.5;0.55;3.5;1.1;226.73;107;25;85;34;82846;0;2.07;0.32;0.39
1981;1;16;16;-8.6;-12;-15.3;-15;-16.6;-18.2;0.6;-1;0.55;3.5;1.1;228.88;149;33;76;57;83766;0;1.57;0.32;0.39
1981;1;17;17;-6.2;-11.6;-15.4;-13.2;-16.7;-20.1;0.5;-0.7;0.55;3.5;1.1;230.02;173;37;77;43;84153;0;0.73;0.32;0.39
1981;1;18;18;-3.8;-10.1;-13.9;-9.7;-13.9;-17.7;0.5;-1.1;0.55;3.5;1.1;230.73;159;35;67;34;84436;-0.02;0.93;0.32;0.39
1981;1;19;19;-5;-11.1;-16.7;-10.4;-14.6;-19.2;0.6;-0.8;0.55;3.5;1.1;231.84;119;29;71;32;84567;-0.01;3.98;0.32;0.39
1981;1;20;20;-5.6;-10.9;-15;-12.4;-15.1;-17.6;0.4;-1.1;0.56;3.5;1.1;236.95;161;37;86;51;83992;0.01;2.86;0.32;0.39
1981;1;21;21;-10.1;-13.1;-16;-14.7;-16.7;-18.9;0.5;-1.7;0.56;3.5;1.1;239.05;162;37;81;60;85144;-0.01;1.32;0.32;0.39
1981;1;22;22;-10.7;-15.1;-18.9;-16;-19;-21.7;0.4;-1.7;0.56;3.5;1.1;239.63;183;42;92;67;85714;-0.04;0;0.32;0.38
1981;1;23;23;-6.2;-12.2;-16.3;-13.3;-18.4;-21.2;0.4;-1.5;0.55;3.5;1.1;239.66;189;44;83;57;86016;-0.04;0;0.32;0.38
1981;1;24;24;-3.3;-10.8;-16.7;-11.8;-18;-22.2;0.5;-1.4;0.55;3.5;1.1;239.71;191;44;83;54;85658;-0.04;0;0.32;0.38
1981;1;25;25;-5.2;-10.9;-15.1;-13.5;-17.5;-21.6;0.5;-1.3;0.54;3.5;1.1;239.78;178;42;77;51;85434;-0.01;0.04;0.32;0.38
1981;1;26;26;-5.5;-8.7;-12.6;-10.3;-13.2;-16.5;0.6;-1.2;0.55;3.5;1.1;241.08;171;38;75;43;85579;-0.05;2.33;0.32;0.38
1981;1;27;27;-7.7;-11.4;-14.1;-14.8;-16.6;-18.5;0.4;-1.3;0.54;3.5;1.1;242.27;202;47;100;67;86330;0;0.02;0.32;0.38
1981;1;28;28;-8.7;-13;-17.2;-14.3;-18;-21.8;0.3;-1.4;0.54;3.5;1.1;242.32;162;39;81;57;86508;0;0.1;0.32;0.38
1981;1;29;29;-5.1;-14;-22;-14;-20.9;-25.4;0.5;-1.4;0.54;3.5;1.1;242.41;215;51;103;73;86480;-0.04;0;0.31;0.38
1981;1;30;30;-1.7;-11.6;-17.1;-9.6;-17.8;-23.2;0.5;-1.4;0.53;3.5;1.1;242.47;210;50;87;55;86504;-0.08;0;0.31;0.38
1981;1;31;31;-2.2;-10.2;-16.4;-9.6;-15.5;-20.4;0.5;-1.5;0.53;3.5;1.1;242.53;212;51;80;52;86719;-0.04;0;0.31;0.38
1981;2;1;32;1.6;-7.3;-12.9;-5.2;-11.2;-15.3;0.5;-1.4;0.52;3.5;1.1;242.62;216;52;87;53;86820;-0.11;0;0.31;0.38
1981;2;2;33;1.3;-7.3;-13.6;-6;-11.8;-16;0.5;-1.4;0.52;3.5;1.1;242.72;226;54;101;66;86751;-0.06;0;0.31;0.38
1981;2;3;34;1.8;-5.6;-12.6;-6.5;-11;-16.5;0.6;-0.6;0.52;3.5;1.1;242.8;228;53;96;51;85396;-0.06;0.01;0.31;0.38
1981;2;4;35;-2.6;-4.8;-7.4;-4.7;-7.3;-9.6;0.3;-0.2;0.52;3.5;1.1;244.86;105;25;36;14;83418;-0.05;4.99;0.31;0.38
1981;2;5;36;-5.3;-6.9;-9.9;-8.8;-11.3;-13.8;0.5;-0.9;0.54;3.5;1.1;248.3;196;49;92;69;83685;0.06;1.1;0.31;0.38
1981;2;6;37;-4.4;-8.4;-12.7;-10;-12.5;-15.4;0.4;-1;0.54;3.5;1.1;250.38;196;45;94;44;84963;0;2.73;0.31;0.38
1981;2;7;38;2.3;-3.3;-7.8;-2.2;-6;-10.4;0.6;-1.1;0.54;3.5;1.1;252.28;171;39;52;29;85719;-0.13;0.92;0.31;0.38
1981;2;8;39;5.4;-0.7;-4.1;-1.6;-4.4;-6.4;0.6;-1;0.54;3.5;1.1;252.86;204;52;91;56;85836;-0.08;0.04;0.31;0.38
1981;2;9;40;4;-2.3;-8.2;-2.4;-6.3;-11.6;0.4;-0.4;0.54;3.5;1.1;252.96;232;57;94;60;85483;-0.05;0;0.31;0.38
1981;2;10;41;-0.9;-3.7;-6.7;-2.9;-5.4;-8.1;0.2;-0.3;0.54;3.5;1.1;253.78;124;31;37;23;85012;-0.06;3.12;0.31;0.38
1981;2;11;42;-3.6;-5.9;-8.2;-8.1;-10.7;-12.3;0;-0.8;0.54;3.5;1.1;256.23;206;48;84;63;85113;0.11;0.21;0.31;0.38
1981;2;12;43;-6.8;-9.4;-13.4;-11.8;-14.5;-17.1;0.1;-0.8;0.54;3.5;1.1;256.41;214;52;85;70;84627;0.07;0.23;0.31;0.38
1981;2;13;44;-7.7;-13.4;-18.1;-15.9;-18.3;-20.4;0.2;-1.1;0.54;3.5;1.1;256.54;248;64;105;76;84907;0.05;0.04;0.31;0.38
1981;2;14;45;-8.2;-14.3;-20.9;-15.1;-19;-23.5;0.4;-1.3;0.53;3.5;1.1;256.56;250;64;99;68;85056;0;0;0.31;0.38
1981;2;15;46;-3.7;-11.9;-19.3;-14.5;-18.8;-23.6;0.4;-1.1;0.53;3.5;1.1;256.57;260;66;97;68;85070;0;0;0.31;0.38
1981;2;16;47;-3.2;-10.5;-17.4;-12.5;-16.8;-21.7;0.1;-0.8;0.53;3.5;1.1;256.59;264;68;100;69;85221;0;0;0.31;0.38
1981;2;17;48;-5.3;-10.5;-16.6;-11.5;-15.6;-20.8;-0.1;-0.7;0.52;3.5;1.1;256.61;263;66;88;63;85078;-0.01;0;0.31;0.38
1981;2;18;49;-5.6;-10.7;-17.2;-12.9;-15.7;-19.2;0;-0.7;0.52;3.5;1.1;256.7;272;69;98;50;84502;0;0.54;0.31;0.38
1981;2;19;50;-5.2;-8.8;-12.2;-10.2;-12.1;-14.2;-0.1;-0.3;0.52;3.5;1.1;258.31;203;51;87;33;84308;0.03;1.74;0.31;0.38
1981;2;20;51;-5.6;-9.7;-14.9;-10.3;-12.6;-17.1;0.1;0;0.52;3.5;1.1;258.94;264;63;84;52;84536;0.03;0.25;0.31;0.38
1981;2;21;52;-5.8;-8.8;-12.9;-10.8;-11.9;-14.2;-0.2;0;0.52;3.5;1.1;259.2;250;64;87;47;84811;0.04;0.38;0.31;0.38
1981;2;22;53;-3.2;-6.7;-9.8;-7.8;-9.6;-12.2;0;0;0.52;3.5;1.1;259.96;202;51;92;37;84647;0.03;0.62;0.31;0.38
1981;2;23;54;-3.1;-5.7;-9.9;-4.7;-7.3;-12.2;-0.1;-0.3;0.53;3.5;1.1;262.2;107;29;45;13;84573;-0.07;6.14;0.31;0.38
1981;2;24;55;-1.4;-3.7;-5.4;-4.3;-5.2;-6.8;-0.1;-0.1;0.55;3.5;1.1;268.98;189;40;51;20;84902;-0.01;4.85;0.31;0.38
1981;2;25;56;-1.5;-4.5;-8.6;-5.1;-7.3;-9.9;-0.3;-0.5;0.56;3.5;1.1;271.64;150;41;82;44;85409;0.06;0.96;0.31;0.38
1981;2;26;57;-2.5;-7.2;-13.3;-8.9;-13.9;-16.7;-0.2;-0.6;0.55;3.6;1.1;272.08;283;77;115;86;85432;0.11;0;0.31;0.38
1981;2;27;58;-5.8;-9;-13;-13.2;-15.1;-17.8;-0.2;0;0.55;3.6;1.1;272.01;287;77;106;71;85193;0.05;0.09;0.31;0.38
1981;2;28;59;-7.4;-9.9;-13.1;-12.4;-13.3;-14.7;0;0.4;0.55;3.6;1.1;272.08;275;69;79;49;85102;0.03;0.09;0.31;0.38
1981;3;1;60;-4.3;-7.5;-10.3;-7.5;-10;-12.7;0.2;0.1;0.54;3.6;1.1;272.78;166;48;52;27;85055;-0.03;1.46;0.31;0.38
1981;3;2;61;-1.4;-5.2;-9.4;-5.7;-8.3;-12;0.2;-0.1;0.54;3.6;1.1;273.65;268;74;84;58;84781;-0.08;0;0.31;0.38
1981;3;3;62;0.1;-4.2;-8.3;-3.4;-6.5;-10.8;0.1;0;0.54;3.6;1.1;274.01;272;67;84;34;83920;-0.05;1.27;0.31;0.37
1981;3;4;63;-0.6;-3.2;-5.5;-5.4;-7.2;-8.6;0.2;-1.1;0.55;3.6;1.1;276.1;215;58;95;50;83902;0.15;1.69;0.31;0.37
1981;3;5;64;-0.7;-4.4;-9;-5.4;-8.1;-11.4;0.4;-0.1;0.54;3.6;1.1;276.61;294;78;101;66;84820;0.05;0.14;0.3;0.37
1981;3;6;65;-0.2;-3.6;-6.9;-4;-6.5;-10.5;0.2;0.1;0.54;3.6;1.1;276.86;242;60;64;33;85132;0;0.46;0.3;0.37
1981;3;7;66;3.3;-1.2;-7.2;-2.4;-4.8;-9.4;0.3;-0.2;0.54;3.6;1.1;277.21;308;86;103;66;85702;0;0.02;0.3;0.37
1981;3;8;67;2.9;-0.7;-5.1;-1.2;-4.1;-8.8;0.4;-0.2;0.53;3.6;1.1;277.35;226;56;57;31;85702;0;0.49;0.3;0.37
1981;3;9;68;7.7;2.7;-2.7;1.6;-1.1;-4.4;0.4;-0.4;0.52;3.6;1.1;277.77;312;87;94;63;85730;-0.1;0.01;0.3;0.37
1981;3;10;69;9.6;4.2;0.2;3.3;0.1;-3.1;0.6;-0.7;0.5;3.6;1.1;277.03;291;75;73;41;85593;-0.1;0.24;0.3;0.37
1981;3;11;70;9.7;4.6;0.7;4.4;2.1;-0.5;0.6;-0.4;0.48;3.6;1.1;272.69;248;68;63;33;85038;-0.19;0.87;0.31;0.37
1981;3;12;71;8.2;3.5;-0.7;2.6;1.1;-0.9;0.4;-0.3;0.47;3.6;1.1;265.91;351;90;88;39;84198;-0.02;6.01;0.31;0.37
1981;3;13;72;4.2;1.2;-0.9;0.9;-0.4;-2.7;0.2;-0.6;0.49;3.6;1.1;263.97;203;54;63;38;83936;0;5.59;0.32;0.37
1981;3;14;73;3;0.2;-2.8;-0.6;-2.9;-5.5;0.2;0.2;0.49;3.6;1.1;264.02;346;99;110;69;84364;0.22;2.22;0.33;0.37
1981;3;15;74;1.5;-0.2;-1.3;0.4;-1;-2;-0.2;0.7;0.49;3.6;1.1;267.15;166;51;47;27;84574;0.03;4.62;0.33;0.37
1981;3;16;75;1.1;-0.7;-2.7;0;-1.7;-4;-0.1;0;0.53;3.6;1.1;276.85;139;37;75;28;84442;0.06;13.23;0.33;0.37
1981;3;17;76;0.5;-2.3;-5.3;-2.7;-4.2;-5.9;-0.1;0.2;0.53;3.6;1.2;284.19;255;69;80;53;84360;0.29;9.57;0.33;0.37
1981;3;18;77;-0.7;-3.6;-6.6;-4;-7.2;-9;-0.1;-1.3;0.56;3.6;1.2;295.7;227;68;74;46;83944;0.56;4.97;0.33;0.37
1981;3;19;78;-1.4;-6;-10.4;-9.2;-12.2;-13.8;0.5;-1.7;0.55;3.6;1.2;296.39;341;101;113;88;84272;0.44;0.02;0.32;0.37
1981;3;20;79;3.9;-2.4;-9.9;-7;-11;-16.1;0.4;-0.5;0.55;3.6;1.2;296.15;335;98;114;79;84708;0.07;0;0.32;0.37
1981;3;21;80;5.9;-0.3;-7;-5.8;-9.4;-13.9;0.2;-0.4;0.55;3.7;1.2;296.09;317;93;90;70;84943;0.08;0;0.32;0.37
1981;3;22;81;2.3;-0.7;-4.4;-1.4;-5.1;-11.3;0.4;0.1;0.54;3.7;1.2;296.12;306;87;82;50;84688;-0.05;0.12;0.32;0.37
1981;3;23;82;4.6;0.6;-6.1;-0.6;-2.8;-7.3;0.3;0;0.54;3.7;1.2;296.23;275;87;81;51;84958;0;1.01;0.32;0.37
1981;3;24;83;9.7;4.2;-0.7;0.2;-1.1;-3.9;0.6;-0.4;0.52;3.7;1.2;297.51;356;103;107;46;84891;0.02;1.12;0.32;0.37
1981;3;25;84;10.6;5.5;0.9;4.6;1.8;-2;0.4;-0.4;0.5;3.7;1.2;293.51;299;89;76;41;85385;-0.22;0.74;0.33;0.37
1981;3;26;85;5.8;3.1;-0.2;4.1;1.8;-0.8;0.3;-0.1;0.48;3.7;1.2;285.62;284;69;35;19;85189;-0.22;1.88;0.33;0.37
1981;3;27;86;5.9;2.7;-1.4;0.1;-1.1;-5.2;0.1;-0.2;0.46;3.7;1.2;277.4;399;114;106;52;85252;0.2;0.08;0.34;0.37
1981;3;28;87;5.8;3.6;1.4;1.8;1.1;-0.4;0;0.4;0.45;3.7;1.2;269.69;335;85;58;28;85047;-0.05;0.27;0.35;0.37
1981;3;29;88;3.6;2.3;0.3;2.7;1.6;0.1;0;0.2;0.44;3.7;1.2;263.22;156;39;27;8;85102;-0.14;4.36;0.35;0.37
1981;3;30;89;3.9;3.2;2.6;3.8;3;2.4;-0.1;0.2;0.43;3.7;1.2;256.77;121;32;11;3;85302;-0.18;11.08;0.36;0.37
1981;3;31;90;7.4;4.9;2.6;3.2;2.8;1.5;0.1;0.3;0.43;3.7;1.2;246.29;404;99;72;33;85452;-0.15;2.09;0.38;0.37
1981;4;1;91;8;5.1;-1.3;3.4;2.1;-1.6;0.1;-0.2;0.42;3.7;1.2;234.54;304;78;75;38;85244;-0.15;0.26;0.38;0.37
1981;4;2;92;10.2;4.3;-2.9;4.4;0.4;-4;0.1;-0.4;0.42;3.7;1.2;224.3;452;137;102;69;85215;-0.1;0;0.39;0.37
1981;4;3;93;10.4;4.5;-3.2;4.3;1;-3.6;-0.1;-0.3;0.41;3.7;1.2;211.97;442;135;95;55;85462;-0.12;0.26;0.4;0.37
1981;4;4;94;9.5;5.8;2.1;3.1;-0.5;-4.8;0.1;-0.1;0.41;3.8;1.2;198.23;456;135;99;52;85443;0.14;0.02;0.41;0.37
1981;4;5;95;5.7;2.8;-1.3;3.5;1.1;-2.2;-0.1;0;0.41;3.8;1.2;187.13;314;89;57;25;85134;-0.09;9.04;0.41;0.37
1981;4;6;96;6.3;3;0.3;2.3;1.2;-1.6;0;0.2;0.45;3.8;1.2;180.81;261;81;92;36;85457;-0.03;2.33;0.42;0.37
1981;4;7;97;11.1;5.7;-0.3;2.6;-0.4;-4.1;0.3;-0.3;0.45;3.8;1.3;171.78;424;139;110;76;85833;0;0.03;0.42;0.38
1981;4;8;98;11.4;6.1;2;3.6;0.5;-3.2;0.2;-0.3;0.44;3.8;1.3;160.87;425;131;89;62;85879;-0.05;0.35;0.42;0.38
1981;4;9;99;10.9;5.3;-0.5;4.4;1.4;-1.4;0.1;-0.5;0.43;3.8;1.3;148.46;412;125;89;55;85907;-0.16;1.52;0.42;0.38
1981;4;10;100;11.2;5.3;-2.4;2.4;0.4;-2.7;0.2;-0.4;0.42;3.8;1.3;134.99;416;139;99;59;85848;-0.05;0.59;0.42;0.39
1981;4;11;101;11.3;6.5;4;5.1;1.3;-1.7;-0.2;0.2;0.42;3.8;1.3;120.86;432;129;89;39;85463;-0.06;2.07;0.42;0.39
1981;4;12;102;10;5.9;2.2;3.9;1.7;-0.4;0;0.2;0.4;3.8;1.3;105.46;483;149;110;63;85787;0.12;0.06;0.43;0.39
1981;4;13;103;13.3;6.1;-4.5;1.7;-1.8;-6;0.2;-0.3;0.38;3.8;1.3;91.26;534;175;119;82;85922;0.55;0;0.43;0.4
1981;4;14;104;13.5;8.2;1.8;3.5;0;-4.3;0.1;-0.4;0.35;3.8;1.3;77.85;497;165;106;71;85859;0.56;0.08;0.42;0.4
1981;4;15;105;11.2;6.1;-1.7;6.5;2.6;-2.3;0.3;-0.2;0.33;3.8;1.3;65.21;510;165;103;62;85655;0.46;0.84;0.42;0.4
1981;4;16;106;10;4.3;-2.6;1.3;-1.7;-4.1;0.1;-1.1;0.31;3.8;1.3;54.13;589;191;123;78;85017;1.19;0.72;0.42;0.41
1981;4;17;107;4.6;0.9;-2.7;-0.7;-4.6;-7.6;-0.9;-0.6;0.35;3.9;1.3;50.74;468;146;104;56;84678;1.21;3.3;0.42;0.41
1981;4;18;108;0.2;-2.6;-5.3;-7;-9.9;-11.8;-0.3;-1.2;0.36;3.9;1.3;49.57;460;155;108;75;84634;1.19;0.45;0.41;0.41
1981;4;19;109;2.1;-2.5;-6.4;-4.5;-9.1;-12.3;0.2;-0.3;0.36;3.9;1.3;49.45;487;147;105;67;84675;0.68;2.32;0.41;0.41
1981;4;20;110;0.5;-1.7;-4.4;-1.9;-4.1;-6;-0.2;0.8;0.43;3.9;1.3;52.7;275;82;57;27;85138;0.47;5.7;0.4;0.41
1981;4;21;111;3.9;0.3;-4;-2;-3.5;-5.4;0.2;-0.2;0.47;3.9;1.3;54.67;419;130;104;64;85282;0.5;1.08;0.4;0.41
1981;4;22;112;5.6;0.3;-10.4;0.2;-4.1;-12.2;0.3;0.1;0.42;3.9;1.3;51.02;519;170;127;77;85031;0.73;0;0.4;0.41
1981;4;23;113;5.3;2.2;-0.1;2.1;0.6;-0.9;0.2;0.3;0.38;3.9;1.3;46.63;323;103;52;25;84499;0.53;3.16;0.4;0.41
1981;4;24;114;3.3;1.4;0.1;1.1;0.6;0;-0.5;0.5;0.39;3.9;1.4;45.26;209;63;30;13;84427;0.56;8.1;0.4;0.41
1981;4;25;115;4.1;1.8;-0.2;1.9;0.6;-0.5;-0.1;0.6;0.44;3.9;1.4;46.55;271;74;50;16;84571;0.4;4.05;0.4;0.41
1981;4;26;116;5.9;2.7;0.6;2.1;1;0.2;-0.1;0.7;0.41;4;1.4;42.6;406;122;69;30;84422;0.77;9.87;0.4;0.41
1981;4;27;117;3.1;0.3;-2.7;1.5;-0.7;-4.9;-0.3;0.5;0.53;4;1.4;50.82;284;75;58;28;84076;0.23;16.2;0.41;0.41
1981;4;28;118;3.2;-0.7;-5.4;-4.3;-5.8;-7.8;0.7;-0.9;0.54;4;1.4;55.78;295;107;104;59;84701;1.01;1.03;0.41;0.41
1981;4;29;119;4.3;-0.6;-8.4;-2.2;-5.3;-11;0.5;-0.5;0.52;4;1.4;54.32;345;114;90;54;85037;0.72;0.55;0.4;0.41
1981;4;30;120;6.8;2.1;-4.7;0.4;-2.2;-6.9;0.5;-0.2;0.46;4;1.4;51.05;350;117;64;45;84784;0.75;0.14;0.4;0.41
1981;5;1;121;7.8;4.1;0.1;3.7;1.3;-1.8;0.4;0.1;0.4;4;1.4;45.4;395;124;69;37;84242;0.65;3.86;0.4;0.41
1981;5;2;122;6.6;3;0.3;3.1;1.5;0.2;-0.3;-0.4;0.37;4;1.4;40.58;399;93;80;21;84212;0.8;13.75;0.41;0.41
1981;5;3;123;2.9;1.1;-0.4;0.4;-0.4;-1.7;-0.7;0.2;0.45;4;1.4;43.52;253;79;41;23;84172;0.61;5.23;0.41;0.41
1981;5;4;124;0.9;-0.4;-2.2;-0.4;-1.4;-3.9;-0.5;0;0.52;4;1.4;51.28;126;30;42;17;83476;0.17;15.9;0.41;0.41
1981;5;5;125;3.4;-0.2;-4.6;-3;-4.9;-7.3;0.6;-1;0.54;4.1;1.4;59.29;392;129;97;71;83771;0.82;1.03;0.41;0.41
1981;5;6;126;5.5;-0.3;-9.8;-0.5;-5;-11.2;0.6;-1.2;0.52;4.1;1.4;57.15;426;140;107;61;85087;0.89;0.18;0.4;0.41
1981;5;7;127;10.8;4.4;-6.6;3.7;-0.5;-7.4;0.3;-0.1;0.47;4.1;1.4;50.66;495;165;106;72;85467;0.77;0;0.4;0.41
1981;5;8;128;11;5.8;-1.9;6.3;3.1;-2.2;0.3;0.2;0.38;4.1;1.5;41.15;442;130;68;32;85098;0.52;0.45;0.41;0.41
1981;5;9;129;11.6;7.8;4.5;5.4;4.3;3.3;0.1;0.5;0.29;4.1;1.5;32.18;566;168;79;45;85064;1.28;0.1;0.41;0.41
1981;5;10;130;12.1;7.6;1.3;4.3;3.1;1.1;0.1;0.6;0.24;4.1;1.5;25.39;638;206;108;64;84964;1.77;0.02;0.41;0.41
1981;5;11;131;6.6;4.5;0;5.7;3;-0.2;-0.2;0.2;0.22;4.1;1.5;21.6;323;93;87;33;84434;1.36;9.92;0.41;0.41
1981;5;12;132;8.1;3.3;-0.8;3.9;1.3;-1.3;0.2;-0.6;0.22;4.1;1.5;19.85;414;101;72;31;84362;1.22;8.74;0.41;0.41
1981;5;13;133;8.9;5.1;0.9;6.8;4;0;-0.2;-0.1;0.21;4.1;1.5;17.75;402;142;67;38;84490;1.62;6.4;0.41;0.41
1981;5;14;134;9.5;5.9;2.1;7.6;4.5;1.9;0;0;0.2;4.2;1.5;14.33;459;161;85;44;85052;1.88;4.91;0.41;0.42
1981;5;15;135;10;5.8;0;4.7;2.8;-0.2;0;0.3;0.18;4.2;1.5;11.47;603;201;100;61;85412;2.25;1.63;0.41;0.42
1981;5;16;136;11.8;6.8;0.6;5.1;2.6;0.5;0.2;0.3;0.16;4.2;1.5;9.49;717;231;119;69;85239;2.67;1.57;0.41;0.42
1981;5;17;137;10.8;6.3;0;8.4;4.3;-0.3;0.1;0;0.15;4.2;1.5;8.18;543;158;82;41;85224;2;6.93;0.4;0.42
1981;5;18;138;12.6;6.3;-3.9;6;1.8;-4.5;0.2;0.1;0.15;4.2;1.5;7.3;728;236;120;83;85814;2.83;0.4;0.4;0.42
1981;5;19;139;14.7;8.4;0;8.7;4.6;-0.3;0.2;0;0.14;4.2;1.5;6.4;667;223;118;69;86109;2.66;0.97;0.4;0.42
1981;5;20;140;17.1;10.7;1.8;9.7;5.8;1.4;0.2;-0.2;0.14;4.2;1.5;5.49;751;253;125;81;86053;3.32;0.96;0.39;0.41
1981;5;21;141;17.3;11.3;5.7;12.4;8.9;3.8;0.2;0.1;0.14;4.2;1.5;4.57;583;198;107;64;85882;2.21;3.69;0.39;0.41
1981;5;22;142;14.5;10.4;6.9;10.4;8.5;6.8;0;-0.1;0.14;4.2;1.5;3.76;427;127;70;30;85622;1.93;10.24;0.38;0.41
1981;5;23;143;9.8;6.8;4.3;6.3;4.1;2.9;0.1;-0.6;0.15;4.2;1.6;3.7;277;86;74;34;85602;1.71;4.23;0.39;0.41
1981;5;24;144;12;8;2.9;8.3;5.8;2.7;0.1;0.5;0.14;4.3;1.6;3.2;428;127;62;31;85372;1.54;3.99;0.39;0.41
1981;5;25;145;10.6;8.3;6.8;7.9;7.2;6.6;-0.1;1.3;0.14;4.3;1.6;2.45;343;112;49;21;85188;2.06;8.14;0.39;0.41
1981;5;26;146;10.5;8.4;6.4;10.1;8.2;6.4;-0.4;1;0.14;4.3;1.6;1.68;261;87;30;14;84805;1.64;43.94;0.39;0.41
1981;5;27;147;8.9;6.7;3.5;7.9;6;3.4;-0.4;1;0.14;4.3;1.6;1.27;396;117;44;21;84786;2.24;28.28;0.42;0.41
1981;5;28;148;11.3;6.6;2.9;5.7;4.1;2;0;0.1;0.14;4.3;1.6;0.9;542;197;97;57;85376;2.62;3.12;0.42;0.41
1981;5;29;149;12.7;8.1;4;8.6;5.9;3.9;0.2;0;0.14;4.3;1.6;0.57;506;179;90;51;85643;2.41;4.58;0.41;0.41
1981;5;30;150;14.9;9.2;2.4;9.8;6.6;2.2;0.1;0.1;0.13;4.3;1.6;0.26;592;205;92;58;85757;2.72;2.64;0.41;0.41
1981;5;31;151;17.7;11.7;3.4;8.9;6;3.1;0.1;0.2;0.13;4.3;1.6;0.11;772;263;129;79;85852;3.86;0.01;0.4;0.41
1981;6;1;152;19.2;13.4;5.7;10.1;6.6;4.1;0.1;0.3;0.13;4.3;1.6;0.04;781;271;132;91;86002;3.99;0;0.39;0.41
1981;6;2;153;20.7;14.5;5.9;13.7;9.7;4.6;0.2;0.1;0.13;4.3;1.6;0.01;775;258;127;88;85864;3.53;0.22;0.39;0.41
1981;6;3;154;21.2;14.9;8;13.7;11.6;7.8;0.2;0.5;0.13;4.3;1.6;0;706;237;113;66;85522;3.34;0.39;0.38;0.41
1981;6;4;155;16.2;12;6.8;11.8;9.7;4.9;-0.1;0.4;0.13;4.3;1.6;0.02;577;178;88;42;85218;3.26;16.42;0.38;0.41
1981;6;5;156;13;8.8;5.3;5.4;4.5;3.4;-0.1;-1.1;0.13;4.4;1.6;0.17;476;141;65;45;85548;2.38;0.42;0.38;0.41
1981;6;6;157;14.3;9.6;4.9;11;7;3.5;0;-0.9;0.13;4.4;1.6;0.07;484;129;70;42;85531;1.97;4.7;0.38;0.41
