YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;14;14;-4.2;-7.3;-9.4;-8.1;-10.4;-12.6;0.7;1;0.37;1.4;0.2;212.41;187;39;93;42;92116;0.27;0.58;0.36;0.4
1981;1;15;15;-0.9;-4.1;-7.4;-3.7;-7.1;-10.6;2;0.7;0.37;1.4;0.2;216.62;132;22;86;31;90303;0.22;9.09;0.36;0.4
1981;1;16;16;-3.8;-5.6;-9.1;-6.6;-8;-11.3;2.2;0.2;0.38;1.4;0.2;225.74;107;24;81;42;91658;0.4;7.24;0.36;0.4
1981;1;17;17;0.6;-4.1;-9.1;-3.4;-7.1;-11.5;0.4;1.6;0.38;1.4;0.2;231.6;179;38;72;42;91534;0.24;7.09;0.36;0.4
1981;1;18;18;-0.1;-2.4;-4.6;-2;-4;-6.1;1.4;0.5;0.37;1.4;0.2;240.6;110;25;48;26;92214;0.11;12.57;0.36;0.4
1981;1;19;19;0.1;-2.3;-4.9;-2.4;-4.2;-5.8;1.1;1;0.37;1.4;0.2;250.84;76;19;48;26;92181;0.29;14.72;0.36;0.4
1981;1;20;20;-1.4;-3.2;-5;-3.5;-5.3;-6.3;2;-0.6;0.38;1.4;0.2;266.98;159;36;75;40;91939;0.53;12.72;0.36;0.4
1981;1;21;21;-3.5;-4.8;-7.1;-5.6;-6.2;-8;1.5;-0.6;0.38;1.4;0.2;280.9;64;15;39;18;93503;0.18;10.65;0.36;0.4
1981;1;22;22;-4.7;-7.8;-11.9;-8.8;-10.1;-13.4;-0.4;0.7;0.38;1.4;0.2;285.04;198;45;91;66;93947;0.16;0.02;0.35;0.4
1981;1;23;23;-2.6;-10.3;-14.7;-9.1;-13.5;-16.5;-0.3;1.1;0.38;1.4;0.2;284.99;239;53;95;71;94052;0.21;0;0.35;0.4
1981;1;24;24;-1.5;-9.8;-15;-8.7;-13.9;-16.8;0;1.1;0.38;1.4;0.2;284.89;234;54;93;62;93541;0.19;0;0.35;0.4
1981;1;25;25;-2.7;-8;-14.1;-5.7;-12;-17.5;0.8;1.4;0.38;1.4;0.2;284.96;137;32;61;28;93341;0.01;1.98;0.35;0.39
1981;1;26;26;-1.5;-3.4;-6.6;-3.5;-4.9;-7.8;2;-0.5;0.37;1.4;0.2;293.7;117;27;64;25;93812;0.02;12.31;0.35;0.39
1981;1;27;27;-2.2;-6.9;-11.5;-7.6;-9.5;-12.6;0.1;0.6;0.38;1.4;0.2;299.27;243;52;95;63;94620;0.26;0.16;0.35;0.39
1981;1;28;28;-3.6;-9.6;-13.7;-8.1;-11.9;-15.5;-0.4;0.9;0.38;1.4;0.2;299.25;139;35;82;54;94733;0.07;0.04;0.35;0.39
1981;1;29;29;-0.9;-10.5;-16.5;-10;-15.1;-18.7;-0.4;1.1;0.38;1.4;0.2;299.26;265;62;113;82;94432;0.17;0;0.35;0.39
1981;1;30;30;-0.1;-10.1;-16.9;-9.7;-15.7;-20.2;0;1.2;0.38;1.4;0.2;299.14;263;61;99;67;94388;0.26;0;0.35;0.39
1981;1;31;31;2.9;-7.2;-14.8;-7.5;-13.2;-17.7;0;1.3;0.37;1.4;0.2;299.11;255;60;88;56;94605;0.11;0;0.35;0.39
1981;2;1;32;4.5;-5.2;-11.8;-4;-9.2;-13.5;0.1;1.4;0.37;1.4;0.2;299.13;262;62;94;58;94603;0.07;0;0.35;0.39
1981;2;2;33;5.8;-4.3;-10.8;-3;-7.9;-12.2;0.1;1.5;0.37;1.4;0.2;299.21;267;64;100;66;94517;0.08;0;0.34;0.39
1981;2;3;34;5.8;-2.2;-7.7;-2.7;-6.2;-10.2;0.4;1.5;0.37;1.4;0.2;299.3;241;56;87;48;92748;0.21;1.36;0.34;0.39
1981;2;4;35;2;-0.3;-1.8;-0.5;-1.7;-2.9;1.2;0.6;0.36;1.4;0.2;306.6;109;18;54;17;90903;0.17;12.62;0.34;0.39
1981;2;5;36;-1.1;-2.6;-3.9;-2.8;-4.6;-6.5;2.4;-0.5;0.37;1.4;0.2;316.96;156;37;57;35;91659;0.84;10.39;0.34;0.39
1981;2;6;37;1;-1.8;-4.5;-1.4;-4;-6.1;1.6;0.4;0.37;1.4;0.2;326.38;172;33;55;23;92875;0.29;9.95;0.34;0.39
1981;2;7;38;3.8;2.6;0.5;1.9;0.6;-1.3;2.1;0.9;0.36;1.4;0.2;335.49;64;12;9;3;93594;-0.17;12.48;0.34;0.39
1981;2;8;39;5.2;3.1;0.3;3;1.8;0.1;1.3;0.5;0.36;1.4;0.2;327.51;119;29;38;22;93586;-0.31;0.77;0.36;0.39
1981;2;9;40;5.4;1;-2.9;1.9;-0.8;-3.3;-0.2;0.7;0.36;1.4;0.2;321.44;294;68;102;66;92867;0.1;0.01;0.36;0.39
1981;2;10;41;4.8;0.5;-1.7;2.4;-1.3;-4.5;1.5;0.5;0.35;1.4;0.2;320.18;113;23;88;33;92726;0.18;5.42;0.37;0.39
1981;2;11;42;-0.4;-2.4;-5.3;-4.6;-5.9;-7.9;1.7;-0.3;0.36;1.4;0.2;322.56;238;58;90;63;93167;1.05;2.46;0.37;0.39
1981;2;12;43;-2.6;-5.1;-6.9;-7.1;-8.6;-9.7;0.7;-0.6;0.36;1.4;0.2;325.21;252;60;80;64;92668;0.35;2.76;0.37;0.39
1981;2;13;44;-3.4;-5.4;-7.2;-9.8;-10.8;-11.7;0.1;-0.1;0.36;1.4;0.2;326.4;255;65;81;62;92989;0.36;0.22;0.36;0.39
1981;2;14;45;-2.9;-5.9;-9.4;-8.9;-10.4;-12.2;0.2;0.2;0.36;1.3;0.2;326.62;250;61;80;48;93166;0.27;0.5;0.36;0.39
1981;2;15;46;-1.8;-5.4;-10;-8;-10;-12.2;0.4;0.3;0.36;1.3;0.2;326.78;300;78;105;74;93058;0.26;0;0.36;0.39
1981;2;16;47;-0.8;-5.5;-9.8;-7.6;-9.5;-12.2;-1.1;0.1;0.36;1.4;0.2;326.76;325;83;106;78;93116;0.28;0;0.36;0.39
1981;2;17;48;-1.7;-5.2;-8.5;-7.8;-8.8;-10.3;-1.5;-0.5;0.36;1.4;0.2;326.69;264;62;96;57;93058;0.29;0;0.36;0.39
1981;2;18;49;-2.6;-5;-6.7;-6.9;-8.3;-9.4;-1;-0.7;0.36;1.4;0.2;327.07;202;53;55;35;92517;0.24;1.99;0.36;0.39
1981;2;19;50;-2.6;-4.8;-7.1;-7.6;-8.5;-9.3;-0.7;-0.8;0.36;1.4;0.2;328.94;222;57;62;38;92273;0.37;0.66;0.36;0.39
1981;2;20;51;-1.6;-4.2;-6.6;-7.5;-8.3;-8.9;0.3;-0.3;0.36;1.4;0.2;329.02;254;63;93;58;92405;0.32;0.05;0.36;0.39
1981;2;21;52;-0.9;-3.8;-6.2;-6.6;-7.8;-9.5;-0.5;-0.5;0.36;1.4;0.2;329.11;275;69;71;55;92653;0.24;0.33;0.36;0.39
1981;2;22;53;-0.4;-3.7;-5.4;-6.6;-7.3;-7.9;-0.4;-0.4;0.36;1.4;0.2;329.44;269;74;103;60;92463;0.35;0.26;0.36;0.39
1981;2;23;54;-1.4;-3.8;-6.5;-4.1;-6;-8.9;0.1;0;0.36;1.5;0.2;329.68;176;45;68;31;92355;0.03;1.04;0.35;0.39
1981;2;24;55;0.7;-2.2;-4;-3.9;-4.8;-6;-0.3;0;0.36;1.5;0.2;330.9;228;51;50;29;92783;0.3;0.62;0.35;0.39
1981;2;25;56;1.1;-1.9;-4.6;-2.4;-4;-5.4;-0.8;-0.3;0.36;1.5;0.2;331.3;181;43;80;35;93273;0.11;0.45;0.35;0.39
1981;2;26;57;2.4;-3.3;-7.7;-6;-8.1;-9.3;-1.4;-0.1;0.36;1.5;0.2;331.4;371;100;118;94;93201;0.75;0;0.35;0.39
1981;2;27;58;1.3;-4;-8.2;-8.7;-10.3;-12.3;-1.6;0;0.36;1.5;0.2;331.06;375;102;117;95;92848;0.81;0;0.35;0.39
1981;2;28;59;1.7;-4.6;-10.3;-7.2;-10.8;-14.4;-1.1;1.1;0.36;1.5;0.2;330.73;365;96;107;82;92373;0.69;0;0.35;0.39
1981;3;1;60;1.4;-1.8;-5.1;-0.4;-4.5;-9.2;-0.2;1.1;0.36;1.5;0.2;331.44;116;33;58;20;92516;0.01;1.91;0.35;0.39
1981;3;2;61;6.4;-0.2;-6.1;-0.7;-3.5;-7.6;-0.4;0.7;0.36;1.5;0.2;332.48;349;93;102;72;92195;0.46;0;0.35;0.39
1981;3;3;62;4.8;0.7;-3.1;0;-1.9;-5.3;-0.4;0.1;0.35;1.6;0.2;332.68;304;80;81;50;91419;0.39;0.82;0.35;0.39
1981;3;4;63;1.7;-0.4;-2;0.9;-1.2;-2.5;1.3;-0.4;0.35;1.6;0.2;336.09;201;50;51;29;91860;0.2;8.11;0.35;0.39
1981;3;5;64;3.9;0.1;-3.3;-2.1;-3.4;-4.4;0.5;0.2;0.36;1.6;0.2;339.97;328;86;82;61;92506;0.75;0.18;0.35;0.39
1981;3;6;65;7.3;2.1;-5.5;-1.1;-3.3;-6.9;-0.3;0.5;0.35;1.6;0.2;339.74;369;92;110;56;92614;0.65;0.27;0.35;0.39
1981;3;7;66;11.1;3.4;-1.3;2.1;-0.2;-2.7;0.2;1;0.35;1.6;0.2;337.52;371;89;103;45;93190;0.43;0.39;0.35;0.39
1981;3;8;67;13;4.8;-0.6;4.2;0.5;-2.7;0.3;1.4;0.34;1.6;0.2;331.6;247;58;53;28;92980;0.22;1.33;0.35;0.39
1981;3;9;68;11;4.7;0.7;3.5;1.3;-0.6;1.4;1.1;0.34;1.6;0.2;322.44;358;87;85;47;93215;0.29;1.71;0.36;0.39
1981;3;10;69;5.5;4;1.9;4.2;2.9;0;1;1.5;0.34;1.6;0.2;309.76;49;12;9;-8;93099;-0.39;13.75;0.38;0.39
1981;3;11;70;9.1;6.2;3.7;5.6;3.8;2;1.6;1.6;0.34;1.7;0.2;295.06;116;29;17;1;92332;-0.45;9.87;0.4;0.39
1981;3;12;71;9.8;6.8;3.5;5.6;4.6;3.2;2.5;0.4;0.34;1.7;0.2;268.36;307;84;75;32;91690;-0.65;19.24;0.42;0.39
1981;3;13;72;4;2.4;-1.8;2.9;1.3;-3.3;1.6;0.9;0.35;1.7;0.2;255.27;125;32;73;21;91630;-0.31;17.36;0.43;0.4
1981;3;14;73;7.1;1.9;-2.8;-0.6;-2.1;-4.1;1.1;0.6;0.35;1.7;0.2;250.97;394;113;109;67;91927;0.86;0.48;0.43;0.41
1981;3;15;74;6.6;2.7;-1.4;0.3;-1.5;-3.1;0.3;0.7;0.35;1.7;0.2;247.22;216;67;55;32;92181;0.57;0.66;0.42;0.41
1981;3;16;75;3.2;0.9;-2.3;0.9;-0.4;-3.7;0.8;0.4;0.35;1.7;0.2;247.82;162;43;67;26;92185;0.09;9.8;0.42;0.41
1981;3;17;76;5.1;1;-2.8;-0.1;-1.9;-4.3;0.3;-0.4;0.35;1.8;0.2;247.6;388;95;83;47;92038;0.79;8.85;0.42;0.41
1981;3;18;77;1.4;-0.5;-2.2;-1.1;-3.2;-4.6;2;-0.4;0.36;1.8;0.2;258.18;274;67;60;33;91976;1.08;6.72;0.42;0.41
1981;3;19;78;4.2;-0.7;-4.8;-4.5;-6;-7.9;1.5;0.5;0.36;1.8;0.2;259.79;403;122;108;80;92271;1.46;0.17;0.41;0.41
1981;3;20;79;11.7;1.9;-6.2;0;-5.5;-9.1;-0.2;1;0.36;1.8;0.2;259.13;421;120;113;82;92140;1.1;0;0.41;0.41
1981;3;21;80;11.9;2.8;-4.2;1.9;-3.2;-6.3;0.2;1;0.35;1.9;0.2;257.21;430;131;114;82;92390;1.11;0;0.4;0.41
1981;3;22;81;11.2;3.3;-3.3;-0.4;-2.8;-5.8;0.5;1.2;0.35;1.9;0.2;253.23;459;139;118;84;91912;1.35;0.16;0.4;0.41
1981;3;23;82;12.1;5.4;-1.1;2.5;0.1;-2.5;-0.1;0.8;0.34;1.9;0.2;246.57;409;116;101;50;92323;0.77;0.85;0.4;0.41
1981;3;24;83;11.9;6.9;3;4.1;2.2;0.5;2.3;0.8;0.34;1.9;0.2;232.73;351;107;80;36;92338;0.71;5.79;0.42;0.41
1981;3;25;84;7.6;4.5;1.4;6;3.5;0.4;0.3;1.6;0.33;2;0.2;214.8;116;35;56;6;92757;-0.4;15.35;0.43;0.42
1981;3;26;85;12.3;5.8;1.6;8.4;3.5;0.1;1.2;1;0.33;2;0.2;199.37;345;83;64;38;92468;-0.52;4.1;0.43;0.42
1981;3;27;86;8.4;4.3;-0.6;3;-0.7;-4.3;0;0.1;0.33;2;0.2;182.04;452;125;101;66;92896;1.18;0.53;0.43;0.43
1981;3;28;87;11.8;4.3;-2.9;3.9;0;-4.8;-1.2;0.5;0.33;2.1;0.2;172.07;481;149;108;78;92259;0.79;0;0.42;0.43
1981;3;29;88;12.2;5.9;0.2;4.9;1.8;-1.9;-0.9;1.9;0.32;2.1;0.2;157.45;321;103;93;57;92018;0.36;0;0.43;0.43
1981;3;30;89;15.9;7.6;0;7.3;3.4;-1.2;-0.5;1.4;0.3;2.1;0.2;140.74;383;112;77;46;92295;0.58;0.26;0.43;0.43
1981;3;31;90;14.6;7.9;3.3;6.4;3.5;1.4;-0.9;1.7;0.27;2.1;0.2;126.89;396;102;94;52;92409;0.61;0.07;0.43;0.43
1981;4;1;91;14.9;8;2.8;7.9;3.7;0.4;-0.5;1.5;0.26;2.2;0.2;114.25;341;106;65;50;92362;0.7;0.05;0.43;0.43
1981;4;2;92;15.7;8.8;0;8.7;3.9;-1.9;-0.5;0.3;0.25;2.2;0.2;104.04;560;173;103;70;92543;1.2;0;0.42;0.43
1981;4;3;93;13.1;7;0.7;6.7;3.8;0.5;-0.8;0.1;0.25;2.2;0.2;93.45;576;179;115;82;92963;0.92;0;0.42;0.43
1981;4;4;94;13.4;6.4;-2;4.7;2;-2.3;0.7;0.4;0.24;2.2;0.2;84.76;555;171;103;69;92960;1.36;3.46;0.41;0.43
1981;4;5;95;6.4;5.1;3.4;5.3;3.9;2.5;0.4;-0.4;0.24;2.3;0.2;78.11;213;50;20;6;92813;0.52;7.54;0.41;0.43
1981;4;6;96;12.4;6.4;1.5;4.1;2.8;0.4;-0.8;0.1;0.24;2.3;0.2;71.27;513;163;94;63;92951;1.28;0;0.41;0.43
1981;4;7;97;16.6;7.8;-0.8;6.5;2.4;-2.1;-0.4;0.7;0.24;2.3;0.2;62.63;583;185;110;79;93308;1.65;0;0.41;0.43
1981;4;8;98;16.2;8.8;0.2;9.2;3.9;-2.1;-0.1;0.5;0.24;2.3;0.2;53.57;466;151;96;59;93360;1.27;2.53;0.4;0.43
1981;4;9;99;13.4;7.8;1.6;9.1;6;1.1;-0.1;0.5;0.24;2.4;0.2;43.27;540;144;85;52;93494;0.79;5.89;0.4;0.43
1981;4;10;100;14;7.6;0.5;7.1;3.3;0.3;-1.2;0.2;0.24;2.4;0.2;32.63;590;190;115;82;93382;1.61;0.02;0.4;0.43
1981;4;11;101;15.9;8.3;0.6;4.1;1.9;-1.7;-1.4;0.1;0.23;2.4;0.2;22.91;617;202;117;91;92860;1.97;0;0.4;0.43
1981;4;12;102;19.3;10.5;1.6;8.7;4;0.4;-0.5;0.6;0.19;2.4;0.2;14.18;655;214;124;87;93024;2.2;0;0.39;0.43
1981;4;13;103;19.6;12.4;2.4;8.6;4.5;-0.2;-0.4;0.2;0.16;2.5;0.2;8.04;671;219;120;85;93278;2.52;0;0.39;0.43
1981;4;14;104;16.6;11.1;4;10;6.7;2.2;-1.2;-0.3;0.15;2.5;0.2;4.12;524;168;75;60;93379;1.76;1.87;0.38;0.43
1981;4;15;105;17;10.4;2;6;3.2;0.8;-0.6;-0.3;0.13;2.5;0.2;1.98;717;241;129;96;93121;2.62;0.01;0.38;0.43
1981;4;16;106;12.9;7.3;2.3;4.3;0.7;-3;-0.1;-1;0.13;2.5;0.2;1.09;685;218;113;75;92756;2.41;0.74;0.37;0.43
1981;4;17;107;6.1;2.7;0.1;-3.2;-5.2;-6.6;-2;-1.5;0.13;2.6;0.2;0.89;619;190;97;64;92684;1.93;0.16;0.37;0.43
1981;4;18;108;3.3;0.4;-2.2;-4;-5.6;-7.5;-1.1;-1.5;0.14;2.6;0.2;1.67;609;200;88;72;92731;1.73;2.93;0.36;0.42
1981;4;19;109;3.6;0.5;-2.9;-2.4;-5.2;-8.2;0.8;-0.1;0.17;2.6;0.2;3.51;433;154;89;61;92544;1.44;0.99;0.36;0.42
1981;4;20;110;7.6;2.6;-2.8;0.2;-2.3;-4.8;-1;-0.4;0.17;2.7;0.2;3.36;540;164;109;58;92777;1.26;1.29;0.35;0.42
1981;4;21;111;8.5;4;-0.7;0.6;-1.4;-3.2;0.8;-0.2;0.17;2.7;0.2;2.69;621;194;105;68;93049;2.24;1.21;0.35;0.42
1981;4;22;112;9.8;4.2;-2;0.3;-1.4;-3.7;1;-0.6;0.15;2.7;0.2;1.8;587;203;115;79;92730;1.76;0;0.35;0.42
1981;4;23;113;7.2;4.3;0.9;1.3;-0.3;-1.2;0.4;-0.7;0.14;2.7;0.2;1.16;542;141;92;44;92186;1.13;0.27;0.34;0.42
1981;4;24;114;7.7;4;0.2;2.1;0.6;-1;-1.4;-0.9;0.14;2.8;0.2;0.76;339;121;66;40;92030;1.11;0.19;0.34;0.42
1981;4;25;115;12.8;7;0.6;3.5;2;0.2;-0.2;-0.2;0.13;2.8;0.2;0.44;669;182;89;54;91996;1.92;0.9;0.34;0.42
1981;4;26;116;16.9;10.2;2.6;5.1;3;1.4;-0.8;0.7;0.13;2.8;0.2;0.2;725;237;115;76;91576;3.24;0.51;0.33;0.42
1981;4;27;117;6.4;3.7;1.3;2.4;-0.4;-2.2;2.4;-0.1;0.14;2.8;0.2;0.76;447;108;70;34;91755;2.24;4.33;0.33;0.42
1981;4;28;118;5.8;2.1;-1;0.8;-1.1;-3.4;1.9;0.1;0.17;2.9;0.2;3.3;502;127;84;50;92506;1.76;7.99;0.33;0.42
1981;4;29;119;7.9;4;0.1;2.7;0.7;-1.4;1.8;0.1;0.2;2.9;0.2;4.84;572;164;76;41;92813;2.12;4.08;0.33;0.41
1981;4;30;120;11;6.7;2.6;6.2;2.8;0.6;2.4;0.3;0.17;2.9;0.2;2.75;413;110;44;28;92382;2.07;5;0.33;0.41
1981;5;1;121;11;7.1;4.8;7.3;6.1;4.7;2.3;0.1;0.14;2.9;0.2;0.74;338;93;56;19;91772;3.13;22.49;0.35;0.41
1981;5;2;122;5.3;3.5;1.2;3.8;1.4;0;0.7;-0.4;0.15;3;0.2;0.95;253;83;52;23;92003;1.84;6.65;0.36;0.41
1981;5;3;123;6.4;3.4;-0.5;1.6;0.3;-0.7;-0.3;-0.2;0.15;3;0.2;0.94;395;112;61;38;91886;1.33;1.45;0.36;0.41
1981;5;4;124;5.3;2.9;1;3.1;1.4;0.5;0.1;0.2;0.15;3;0.2;1.33;298;79;46;30;91126;1.53;5.21;0.36;0.41
1981;5;5;125;7.1;3.5;0.5;3.4;1.3;-0.6;2.4;-0.1;0.18;3.1;0.2;3.27;530;171;77;48;91555;3.05;11.42;0.36;0.41
1981;5;6;126;9;4.8;-1.1;4;1.2;-2.2;1.7;0.5;0.21;3.1;0.2;5.17;478;136;81;40;92876;1.92;3.08;0.36;0.41
1981;5;7;127;16.1;10.1;3.4;7.1;5.2;2.9;-1.3;0.3;0.16;3.1;0.2;2.18;612;223;112;71;92882;2.91;0.19;0.36;0.41
1981;5;8;128;18.3;11.6;2.7;10.5;6.4;1.3;0.2;0.1;0.14;3.1;0.2;0.56;713;225;113;77;92325;2.87;0.17;0.36;0.41
1981;5;9;129;20.6;13.9;5.7;10.8;7.5;4.7;-1;0.5;0.14;3.2;0.2;0.09;684;240;113;82;92182;3.54;0.18;0.36;0.41
1981;5;10;130;23;15;6;10;5.7;2.8;-0.9;1.6;0.14;3.2;0.2;0;767;269;126;102;91807;4.4;0;0.35;0.41
1981;5;11;131;19.6;13.6;8.5;8.5;5.5;2.6;-0.9;1.4;0.14;3.2;0.2;0;613;213;115;85;91404;3.64;0.92;0.35;0.41
1981;5;12;132;13;10.1;7.6;9.4;7.9;5.6;0.6;0.3;0.14;3.2;0.2;0;314;102;52;33;91805;1.87;4.34;0.34;0.41
1981;5;13;133;14.8;10.7;7.2;9.9;8.4;7.2;0.5;-0.1;0.14;3.3;0.2;0;446;158;90;44;91973;2.69;6.73;0.35;0.41
1981;5;14;134;14.9;10.3;6.6;10.3;8.2;6.3;0.6;0.2;0.14;3.3;0.2;0;513;145;84;41;92542;2.38;6.04;0.35;0.41
1981;5;15;135;17.4;11;4.1;10.4;7.6;3.9;0;0.1;0.14;3.3;0.2;0;584;201;98;64;92760;2.93;3.47;0.35;0.41
1981;5;16;136;18.2;11.9;3.3;11.9;8.3;3.3;0;0.2;0.14;3.3;0.2;0;707;251;104;80;92536;3.5;4.14;0.35;0.41
1981;5;17;137;10;8.2;3.9;9.7;7.1;3.5;1.1;0.4;0.14;3.4;0.2;0;198;69;87;32;92803;1.65;5.26;0.35;0.4
1981;5;18;138;17.7;10.5;1.4;8;4.4;0.9;-0.6;0.2;0.14;3.4;0.2;0;763;271;122;94;93270;3.82;0;0.35;0.4
1981;5;19;139;20.3;14.1;5.1;12.5;7.5;3.6;-0.3;0.3;0.14;3.4;0.2;0;736;253;113;81;93449;3.85;0.09;0.35;0.4
1981;5;20;140;21.9;15.8;7.6;11;8.7;6.4;-0.9;0.3;0.14;3.4;0.2;0;738;266;116;89;93365;4.29;0.07;0.34;0.4
1981;5;21;141;23.1;16.7;8;14.6;10.9;6.5;-1.1;0.3;0.14;3.4;0.2;0;597;229;104;80;93001;3.69;0.16;0.34;0.4
1981;5;22;142;14.8;12.5;8.8;13.4;11.1;8.7;1.6;0.5;0.14;3.4;0.2;0;244;60;50;21;93077;2.32;23.32;0.34;0.4
1981;5;23;143;15.2;10.7;7.4;8.4;7.2;6.1;0.1;0.7;0.14;3.5;0.2;0;436;136;97;43;93178;3.11;6.83;0.36;0.4
1981;5;24;144;15.3;10.5;5.8;11.6;8.4;4.8;0.4;0.4;0.14;3.5;0.2;0;339;110;69;44;92762;1.87;4.4;0.36;0.4
1981;5;25;145;22.8;13.7;6.5;11;9;6.4;0.2;0.5;0.14;3.5;0.2;0;681;221;98;64;92225;3.81;0.26;0.35;0.4
1981;5;26;146;17.5;12.9;9.4;11;9.8;8.5;0.4;-0.7;0.14;3.5;0.2;0;546;168;60;40;91880;2.37;3.38;0.35;0.4
1981;5;27;147;12;9.3;7;9.8;6.7;5.2;1.8;0.1;0.14;3.5;0.2;0;422;125;56;31;92115;2.68;5.34;0.35;0.4
1981;5;28;148;15.3;10.4;6.3;8.4;5.4;3.5;0.2;0.3;0.14;3.6;0.2;0;657;219;109;68;92921;3.46;1.07;0.35;0.4
1981;5;29;149;16.8;11.8;6.4;11.5;8.3;5.4;0.6;0.8;0.14;3.6;0.2;0;543;163;84;52;93060;2.63;2.07;0.35;0.4
1981;5;30;150;20.7;14.8;7.3;14.5;10.7;6.7;-0.2;0.1;0.14;3.6;0.2;0;669;235;93;70;93068;3.5;1.22;0.35;0.4
1981;5;31;151;23.4;17.1;9.3;15.4;12.1;8.9;-0.7;0.2;0.14;3.6;0.2;0;738;259;104;77;93024;4.27;0.74;0.34;0.4
1981;6;1;152;24.1;18.3;10.9;18.1;13.5;8.9;-0.1;0.5;0.14;3.6;0.2;0;706;242;98;74;93139;3.98;1;0.34;0.4
1981;6;2;153;27.2;19.9;11.5;17.7;13;9.7;-0.2;0.5;0.14;3.6;0.2;0;750;260;115;83;92953;4.77;0.01;0.34;0.4
1981;6;3;154;25.7;20.3;12.6;18.6;14.6;10.2;0.1;0.4;0.14;3.7;0.2;0;704;251;104;80;92474;4.26;0.29;0.33;0.4
1981;6;4;155;16.6;13.3;8.9;13.6;9.5;7.3;1.9;0.3;0.14;3.7;0.2;0;142;58;57;30;92692;1.85;3.5;0.33;0.4
1981;6;5;156;15.5;11.7;9.4;9.4;8.1;6.9;0.6;0;0.14;3.7;0.2;0;359;100;63;31;93254;2.3;0.89;0.33;0.4
1981;6;6;157;18.3;14.1;8.7;11.7;9.2;8;-0.3;0.3;0.14;3.7;0.2;0;491;171;78;54;93074;2.91;0.18;0.33;0.4
1981;6;7;158;21.3;15.8;9.1;13.6;10.6;8.7;0.1;0.1;0.14;3.7;0.2;0;707;239;98;71;92934;3.72;0.35;0.32;0.4
1981;6;8;159;21;16.9;10.5;14.9;12.3;8.7;0.1;0.6;0.14;3.8;0.2;0;438;149;63;48;92851;2.57;1.32;0.32;0.39
1981;6;9;160;27.3;19.4;14.2;17.9;15;12.6;-0.1;0.2;0.14;3.8;0.2;0;701;217;92;53;92709;4.06;13.49;0.32;0.39
