YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;14;14;-6;-9.9;-13;-11;-13.4;-16.1;0.3;0.7;0.35;1.4;2;307.55;227;46;95;47;86630;0.11;0.72;0.33;0.4
1981;1;15;15;-4.9;-7.6;-10.9;-7.5;-10.6;-13.3;1;0.5;0.35;1.3;2;311.6;111;21;89;24;85022;0.01;8.96;0.33;0.4
1981;1;16;16;-7.2;-9.5;-14.2;-9.5;-11.6;-15.9;1;0;0.35;1.3;2;322.07;101;22;78;35;86197;0.05;8.75;0.32;0.39
1981;1;17;17;-3.3;-8.3;-12.9;-8.8;-11.6;-14.8;0;1.4;0.35;1.3;2;328.45;200;40;77;37;86195;0.06;5.49;0.32;0.39
1981;1;18;18;-2;-6.6;-11.2;-6.3;-8.6;-12.5;0.5;0.5;0.35;1.3;2;334.46;168;33;51;24;86792;-0.03;10.3;0.32;0.39
1981;1;19;19;-3.6;-6.2;-9.6;-6.7;-8.3;-10.8;0.3;1;0.35;1.3;2;344.2;89;20;57;24;86782;0.05;17.23;0.32;0.39
1981;1;20;20;-4.9;-6.8;-8.2;-7.7;-8.9;-10.8;1;-0.5;0.35;1.3;2;364.77;175;36;71;30;86481;0.13;15.78;0.32;0.39
1981;1;21;21;-6.5;-8;-10;-8.7;-9.3;-11.1;0.7;-0.5;0.35;1.3;2;380.57;93;21;37;19;87908;0.12;10.32;0.32;0.39
1981;1;22;22;-5.2;-10.2;-15.5;-11.5;-13.5;-17.3;-0.1;0.5;0.35;1.3;2;384.39;245;55;101;76;88302;0.08;0.01;0.32;0.39
1981;1;23;23;-2.8;-11.9;-18.2;-11.4;-16.2;-20.1;-0.2;1.1;0.35;1.3;2;384.39;256;58;98;70;88437;0;0;0.32;0.39
1981;1;24;24;-1.7;-10.3;-16.7;-11.3;-15.6;-18.8;0;1.1;0.35;1.3;2;384.39;258;59;97;66;88005;0.07;0;0.32;0.39
1981;1;25;25;-3.5;-9.7;-15.3;-11.5;-15.3;-19.6;0.3;1.2;0.35;1.3;2;384.43;204;47;77;43;87852;0.01;1.45;0.32;0.39
1981;1;26;26;-5.1;-7.1;-8.6;-6.6;-8.7;-10.8;0.9;-0.4;0.35;1.3;2;393.85;89;20;53;11;88254;-0.03;15.84;0.32;0.39
1981;1;27;27;-5.2;-8;-11.1;-9.1;-10.7;-13.3;0.1;0;0.35;1.3;2;401.8;268;58;103;57;88958;0.11;0.27;0.32;0.39
1981;1;28;28;-5.5;-11.3;-16.4;-11.3;-14.7;-18.3;-0.2;0.7;0.35;1.3;2;401.84;165;34;78;54;89054;0;0.1;0.32;0.39
1981;1;29;29;-2.2;-12.3;-19.6;-13.2;-17.8;-21.7;-0.2;1.1;0.35;1.3;2;401.93;285;67;120;87;88812;0.04;0;0.32;0.39
1981;1;30;30;-0.7;-10.6;-17.9;-10.9;-16.2;-20.2;0;1.2;0.35;1.3;2;401.8;282;66;106;72;88820;0.05;0;0.32;0.39
1981;1;31;31;1;-8.5;-16.4;-10;-14.4;-18.5;-0.1;1.3;0.34;1.3;2;401.85;276;65;90;60;89074;0;0;0.32;0.39
1981;2;1;32;3.4;-6.2;-12.5;-5.7;-10.5;-14.3;0;1.2;0.34;1.3;2;401.93;280;66;97;63;89119;-0.05;0;0.32;0.39
1981;2;2;33;4;-5.8;-11.9;-5;-9.9;-13.4;0;1.2;0.34;1.3;2;401.93;288;69;106;74;89060;0.03;0;0.32;0.39
1981;2;3;34;1.4;-4.3;-9.3;-4.9;-8;-11.3;0.1;1.5;0.34;1.3;2;401.82;273;62;93;54;87436;0.13;0.31;0.32;0.39
1981;2;4;35;-0.8;-2.9;-5.4;-2.6;-4.4;-7.4;0.5;0.4;0.34;1.3;2;406.9;84;19;61;18;85603;0.04;12.56;0.32;0.39
1981;2;5;36;-4.2;-5.8;-7;-6.4;-7.6;-9.3;1.2;-0.6;0.35;1.3;2;420.66;152;35;60;33;86225;0.28;13.22;0.31;0.39
1981;2;6;37;-2.1;-4.9;-7.1;-4.7;-7;-8.6;0.8;0.2;0.35;1.3;2;433.06;209;37;54;18;87409;0.07;12.13;0.31;0.39
1981;2;7;38;1.5;-0.5;-3.5;0;-1.8;-4.6;0.6;0.8;0.35;1.3;2;444.2;95;17;7;-2;88215;-0.05;10.71;0.31;0.39
1981;2;8;39;4.5;1.3;-0.9;0.9;-0.5;-2.2;0.3;0.4;0.34;1.3;2;450.45;223;52;78;43;88208;-0.02;0.58;0.31;0.39
1981;2;9;40;9;1.1;-4.9;-1;-3.4;-5.5;-0.1;0.9;0.33;1.3;2;450.15;317;76;113;80;87533;0.14;0;0.31;0.39
1981;2;10;41;2.4;-1.6;-5.1;-0.6;-3.6;-6.5;0.4;0;0.33;1.3;2;452.16;138;28;85;40;87332;0.35;6.79;0.31;0.39
1981;2;11;42;-3;-5.8;-7.8;-6.7;-8.4;-9.9;0.8;-0.4;0.33;1.3;2;457.32;257;63;89;63;87638;0.52;2.96;0.31;0.39
1981;2;12;43;-6.1;-8.5;-10.4;-9.4;-11.2;-12.3;0.3;-0.3;0.34;1.3;2;460.63;277;62;76;59;87105;0.17;3.17;0.31;0.39
1981;2;13;44;-6.5;-9.8;-13.2;-12.2;-13.8;-15.9;-0.1;0;0.34;1.3;2;462.05;309;81;99;72;87391;0.14;0.16;0.31;0.39
1981;2;14;45;-6;-11.3;-16.1;-11.7;-15;-18.2;0.1;0.4;0.34;1.4;2;462.12;310;76;97;62;87573;0.06;0.15;0.31;0.39
1981;2;15;46;-4.7;-10.2;-16.9;-10.8;-14.5;-18.9;0.1;0.5;0.34;1.4;2;462.15;341;87;110;76;87502;0;0;0.31;0.39
1981;2;16;47;-3.8;-9.5;-16.5;-10;-13.8;-18.7;-0.3;0.4;0.34;1.4;2;462.06;351;90;108;78;87552;0;0;0.31;0.39
1981;2;17;48;-4.2;-9;-14.1;-9.7;-11.9;-16.2;-0.4;0;0.33;1.4;2;462.13;326;79;89;60;87464;-0.03;0.1;0.31;0.38
1981;2;18;49;-5.2;-8.1;-10.2;-9;-10.5;-11.6;-0.2;-0.4;0.33;1.4;2;462.61;285;71;81;33;86942;0.07;1.89;0.31;0.38
1981;2;19;50;-4.5;-7.6;-9.5;-9.4;-10.1;-11.5;-0.1;-0.5;0.34;1.4;2;465.01;290;71;65;37;86716;0.14;1.4;0.31;0.38
1981;2;20;51;-3.4;-7.5;-10.7;-9.5;-10.7;-12.1;0;-0.1;0.34;1.4;2;465.41;317;83;98;69;86863;0.09;0.06;0.31;0.38
1981;2;21;52;-3.1;-7.7;-13;-8.6;-10.7;-14.4;-0.1;-0.2;0.34;1.4;2;465.49;332;84;88;58;87097;0.03;0.79;0.31;0.38
1981;2;22;53;-1.5;-6.3;-10;-7.8;-9.8;-11.9;-0.1;-0.2;0.34;1.4;2;466.67;326;87;102;61;86928;0.12;0.78;0.31;0.38
1981;2;23;54;-2.6;-7.1;-13.2;-6.5;-9.5;-15.1;0.1;0;0.34;1.4;2;466.95;223;60;72;39;86856;-0.03;1.34;0.31;0.38
1981;2;24;55;-1.4;-4.1;-6;-5.6;-6.6;-7.2;-0.2;-0.2;0.34;1.4;2;469.62;237;52;44;20;87273;0.06;2.65;0.31;0.38
1981;2;25;56;-0.6;-3.9;-7.5;-4.2;-6;-8.8;-0.3;0;0.34;1.4;2;470.98;213;52;80;35;87747;0;0.44;0.31;0.38
1981;2;26;57;-0.3;-5.6;-11.8;-7.3;-10.4;-13;-0.3;0.3;0.34;1.4;2;471.12;398;107;122;94;87673;0.24;0;0.31;0.38
1981;2;27;58;-1.2;-7.9;-13.9;-10;-13.1;-15.6;-0.5;0.5;0.34;1.4;2;470.86;403;109;119;93;87324;0.23;0;0.31;0.38
1981;2;28;59;1.2;-7.7;-14.3;-8.3;-12.5;-16.2;-0.2;1.4;0.34;1.4;2;470.69;382;100;103;79;86951;0.17;0;0.31;0.38
1981;3;1;60;-0.6;-3.8;-6.8;-2.7;-6.3;-9.8;0;1.1;0.34;1.4;2;472.01;112;34;51;15;87122;-0.07;3.3;0.31;0.38
1981;3;2;61;6.7;-1.7;-9.6;-3.7;-7.1;-11;-0.1;0.8;0.34;1.5;2;473.9;377;102;106;76;86853;0.13;0.01;0.31;0.38
1981;3;3;62;3;-1.7;-6.5;-2.3;-4.5;-7.7;-0.2;0.2;0.34;1.5;2;474.16;367;85;86;46;86086;0.19;1.69;0.31;0.38
1981;3;4;63;-0.5;-2.6;-4.9;-2.1;-3.6;-5.6;0.7;-0.7;0.34;1.5;2;479.98;197;48;66;26;86456;0.16;11.01;0.31;0.38
1981;3;5;64;2;-2;-5.4;-4.8;-6.7;-10.8;0.1;0;0.34;1.5;2;486.16;378;101;110;72;87075;0.33;0.17;0.31;0.38
1981;3;6;65;6.3;-1.1;-10.1;-3.4;-7.4;-11.4;0;0.6;0.34;1.5;2;485.9;370;93;107;57;87244;0.22;0.22;0.31;0.38
1981;3;7;66;8.6;1.1;-4.4;-1.7;-3.5;-5.5;0;0.7;0.34;1.5;2;486.1;411;108;108;59;87861;0.14;0.24;0.31;0.38
1981;3;8;67;9;2.1;-3.6;0;-1.6;-4.5;0.1;1.2;0.33;1.5;2;486.2;252;64;62;38;87742;0.1;1.99;0.31;0.38
1981;3;9;68;8.5;2.2;-2.5;1.2;-1.1;-3.8;0.3;0.8;0.32;1.5;2;484.46;379;100;96;56;87949;0.08;1.09;0.31;0.38
1981;3;10;69;3.5;1.8;-1.4;1.5;0.4;-1.7;0.2;1.3;0.32;1.5;2;479.35;96;22;23;1;87857;-0.04;9.22;0.32;0.38
1981;3;11;70;5.2;3.3;1.3;2.1;1.2;0.6;0.3;1.4;0.32;1.5;2;470.63;118;34;25;3;87197;-0.21;10.43;0.33;0.38
1981;3;12;71;8;4;0.8;2.7;1.5;0.3;0.9;0.2;0.31;1.5;2;459.6;376;96;79;33;86494;-0.16;11.39;0.35;0.38
1981;3;13;72;1.3;-0.2;-4;0.5;-1.1;-5.3;0.5;0.3;0.33;1.5;2;461.06;127;37;78;24;86348;0.07;15.36;0.36;0.38
1981;3;14;73;3.9;-0.2;-5.4;-2;-3.6;-6.3;0.1;0.2;0.33;1.5;2;463.75;406;116;129;66;86620;0.47;1.06;0.37;0.38
1981;3;15;74;1.4;0.1;-1.4;-1.2;-1.6;-2.5;-0.1;0.2;0.33;1.5;2;466.61;143;32;35;18;86840;0.14;6.31;0.37;0.38
1981;3;16;75;0.9;-0.7;-2.5;-1.2;-2.1;-4.5;0.4;-0.1;0.34;1.6;2;477.61;178;47;84;28;86813;0.25;11.43;0.37;0.38
1981;3;17;76;2.9;-1.2;-4;-2.3;-3.9;-5.4;0;-0.4;0.34;1.6;2;482.85;390;95;90;49;86640;0.44;12.78;0.36;0.38
1981;3;18;77;-1.9;-3.8;-6.6;-3.5;-5.8;-7.5;0.8;-0.8;0.34;1.6;2;498.17;255;72;54;31;86554;0.61;8.18;0.36;0.38
1981;3;19;78;1.2;-4;-8.6;-6.7;-9;-11.1;0.7;0.3;0.34;1.6;2;501.11;454;137;112;83;86873;0.44;0.19;0.36;0.38
1981;3;20;79;8.9;-1.6;-11.6;-5.8;-9.9;-14.6;-0.1;0.9;0.34;1.7;2;500.81;459;132;127;88;86851;0.37;0;0.36;0.38
1981;3;21;80;8.5;0.1;-7.5;-2.8;-6.5;-9.3;-0.1;0.8;0.34;1.7;2;500.4;443;134;119;87;87122;0.39;0;0.36;0.38
1981;3;22;81;6.7;-0.1;-5.6;-2.2;-4.8;-6.8;0.2;1.3;0.34;1.7;2;499.9;483;146;117;92;86697;0.51;0.08;0.36;0.38
1981;3;23;82;9.7;2.3;-4.9;-0.8;-3;-6;-0.1;0.7;0.33;1.7;2;499.51;419;120;99;58;87060;0.32;0.72;0.36;0.38
1981;3;24;83;8.3;3.7;0.3;1.3;-0.3;-1.6;0.7;0.7;0.32;1.7;2;495.49;407;126;101;45;87133;0.17;5.12;0.37;0.38
1981;3;25;84;4.7;2.6;-1.2;2.2;0.6;-1.9;0;1.4;0.32;1.8;2;484.89;109;38;73;14;87551;-0.19;13.2;0.38;0.38
1981;3;26;85;12.5;3.2;-1.9;5.2;1.2;-2.2;0.3;0.8;0.32;1.8;2;473.76;349;89;67;40;87282;-0.3;3.87;0.4;0.38
1981;3;27;86;6.2;1.8;-3.3;0.8;-2.6;-5.6;-0.3;0.1;0.31;1.8;2;464.65;475;137;103;65;87545;0.67;1;0.4;0.38
1981;3;28;87;10.3;2.6;-4.7;2.1;-1.5;-5.9;-0.4;0.8;0.31;1.8;2;459.36;509;157;112;81;87006;0.29;0;0.4;0.38
1981;3;29;88;7.2;3.3;-1.1;2.9;0.4;-2.3;-0.4;1.6;0.31;1.9;2;450.44;285;88;93;55;86856;-0.06;0.03;0.41;0.38
1981;3;30;89;11.7;4.2;-0.7;3.8;1;-2.5;-0.3;1.3;0.31;1.9;2;438.32;344;98;75;48;87107;-0.21;1.36;0.42;0.38
1981;3;31;90;9.7;4.1;0.3;3.9;1;-1.4;-0.6;1.3;0.31;1.9;2;423.88;453;124;93;55;87224;-0.15;0.44;0.42;0.38
1981;4;1;91;11.3;3.4;-2;4;0.6;-2.7;-0.3;1.5;0.31;1.9;2;410.17;319;83;70;48;87210;-0.16;0.12;0.42;0.39
1981;4;2;92;12.4;4.7;-3;4.2;0.2;-3.8;-0.1;0.5;0.31;1.9;2;397.5;535;166;107;75;87343;0.19;0;0.43;0.39
1981;4;3;93;10.2;3.3;-3.8;4.6;0;-5.3;-0.1;0.4;0.3;2;2;383.37;545;171;117;86;87686;-0.17;0;0.43;0.39
1981;4;4;94;9.7;2.9;-5.1;1.8;-1.3;-6.2;0.4;0.5;0.3;2;2;372.5;521;164;109;72;87692;0.47;0.81;0.43;0.4
1981;4;5;95;3.5;2.1;0.1;2.5;1.3;-0.1;0.1;-0.2;0.3;2;2;365.22;178;42;12;3;87455;-0.17;7.99;0.43;0.4
1981;4;6;96;8.7;3.3;-3;2.6;0;-4.4;-0.3;0.2;0.31;2;2;355.34;524;160;115;65;87628;0.62;0.1;0.43;0.41
1981;4;7;97;13;4.3;-4.1;2.2;-1.3;-5;-0.1;0.6;0.3;2.1;2.1;343.43;551;176;111;80;88044;1.03;0;0.43;0.41
1981;4;8;98;12.1;5;-3.5;3.7;0.3;-4.3;-0.1;0.5;0.3;2.1;2.1;332.12;432;142;97;56;88105;0.78;3;0.43;0.41
1981;4;9;99;9.4;4;-2.1;6.1;2.3;-2.9;-0.1;0.4;0.3;2.1;2.1;318.32;530;141;89;51;88193;-0.12;4.42;0.43;0.41
1981;4;10;100;10.6;4.2;-3.3;4.1;0.3;-4;-0.4;0.4;0.3;2.1;2.1;302.39;555;178;111;80;88073;0.75;0.11;0.43;0.42
1981;4;11;101;11.8;4.6;-4.5;2;-1.1;-5.2;-0.3;0.4;0.3;2.1;2.1;289.65;573;187;120;88;87596;1.19;0;0.43;0.42
1981;4;12;102;16.1;6.3;-3.5;3.1;-1;-4.3;-0.1;0.9;0.3;2.2;2.1;276.5;580;188;122;83;87817;1.21;0;0.43;0.42
1981;4;13;103;14.9;7.1;-2.5;3.7;0.4;-3.9;-0.1;0.5;0.3;2.2;2.1;260.06;572;187;113;78;88072;1.07;0.01;0.43;0.42
1981;4;14;104;12;5.9;-2.6;7.4;2.6;-3.3;-0.3;0.3;0.3;2.2;2.1;243.71;523;165;99;64;88104;0.27;1.83;0.43;0.43
1981;4;15;105;12.3;6.2;-2.6;3.9;1.1;-2.8;0;0.1;0.3;2.2;2.1;226.64;582;193;119;79;87851;0.95;0.31;0.43;0.43
1981;4;16;106;8.6;3.3;-1.9;1.6;-1.5;-4.2;0.2;-0.5;0.3;2.3;2.1;214.1;554;174;127;67;87436;1.1;0.94;0.43;0.43
1981;4;17;107;3;-0.6;-4.2;-2.5;-5.6;-7.7;-0.6;-1.2;0.31;2.3;2.1;209.41;519;154;94;51;87193;1.89;0.74;0.42;0.43
1981;4;18;108;-1.1;-3.5;-6.2;-5.8;-7.8;-9.8;-0.3;-1.1;0.31;2.3;2.1;210.05;505;164;84;63;87217;0.98;4.16;0.41;0.43
1981;4;19;109;0.3;-2.9;-6.8;-5.1;-7.9;-10.1;0.5;-0.2;0.32;2.4;2.1;212.54;403;134;83;57;87090;0.47;1.44;0.4;0.43
1981;4;20;110;3.6;-0.8;-6.8;-1.5;-4.9;-9.6;-0.3;-0.1;0.32;2.4;2.1;213.46;358;114;101;47;87341;0.28;1.97;0.4;0.43
1981;4;21;111;4.3;0.8;-2.7;-1.9;-3.4;-6.2;0.5;-0.3;0.32;2.4;2.1;215.4;536;159;103;60;87651;0.41;2.27;0.39;0.43
1981;4;22;112;6.6;1.4;-5.7;-1.3;-4;-8.1;0.5;-0.3;0.32;2.5;2.1;214.83;554;189;112;88;87344;0.44;0;0.39;0.43
1981;4;23;113;4.7;1.2;-2.8;0.4;-1.6;-4.4;0.1;-0.4;0.32;2.5;2.1;213.5;447;118;89;43;86816;0.17;0.8;0.38;0.43
1981;4;24;114;4.8;1.9;-1.2;0.9;-0.4;-1.9;-0.6;-0.6;0.31;2.5;2.1;210.95;316;98;49;26;86650;0.17;1.25;0.38;0.43
1981;4;25;115;8;3.9;0;0.9;0.2;-0.9;0;0;0.31;2.6;2.1;204.41;516;115;68;32;86711;0.23;2.09;0.38;0.43
1981;4;26;116;10.3;5.1;-1.7;1.1;-1;-3.2;-0.1;1.2;0.31;2.6;2.1;193.55;586;189;110;64;86383;0.59;0.91;0.39;0.43
1981;4;27;117;2.9;0.3;-2.7;0;-2.2;-4.2;0.7;-0.5;0.32;2.6;2.1;191.39;411;86;50;23;86415;0.57;10.59;0.39;0.42
1981;4;28;118;1.9;-1.7;-5.9;-1.6;-4.1;-7.5;1;-0.1;0.33;2.7;2.1;198.02;412;118;82;51;87127;0.48;7.26;0.39;0.42
1981;4;29;119;3.5;-0.1;-4.6;-1;-2.5;-5.9;0.7;-0.2;0.33;2.7;2.1;202.79;453;136;63;39;87429;0.41;4.32;0.38;0.42
1981;4;30;120;6.9;2.7;-1.5;1.2;-0.4;-2.2;1;0.2;0.33;2.7;2.1;201.71;406;108;50;27;87104;0.25;2.25;0.38;0.42
1981;5;1;121;6.3;3.4;1.7;3.7;2;-0.1;0.9;0;0.32;2.8;2.1;191.93;344;90;61;18;86537;-0.3;16.54;0.39;0.42
1981;5;2;122;2.2;0.9;-0.7;1.5;-0.3;-1.5;0;-0.8;0.33;2.8;2.1;185.25;224;70;39;14;86633;0.14;6.89;0.41;0.42
1981;5;3;123;2.8;0.6;-1.8;-0.1;-1.2;-2.4;-0.2;-0.5;0.32;2.8;2.1;185.3;257;82;42;25;86527;0.23;4.17;0.4;0.42
1981;5;4;124;1.4;-0.4;-1.9;-0.3;-1.3;-2.8;0;-0.1;0.33;2.9;2.1;190.79;177;42;44;20;85824;0.18;10.01;0.4;0.42
1981;5;5;125;2.6;-0.3;-3.2;0;-2.3;-4.7;1.2;-0.3;0.33;2.9;2.1;197.94;388;132;80;46;86252;0.55;11.92;0.4;0.42
1981;5;6;126;4.3;0.5;-5.1;1.6;-2.1;-6.4;0.9;0.2;0.34;2.9;2.1;203.84;417;112;72;36;87532;0.46;3.31;0.4;0.42
1981;5;7;127;12.1;4.9;-2.1;3.1;0.9;-2.7;-0.6;0.5;0.33;3;2.1;195.88;574;205;112;71;87612;1.14;0.02;0.4;0.42
1981;5;8;128;14.3;6.1;-2.8;7.9;2.1;-3.8;0.2;0.5;0.32;3;2.1;178.94;566;172;105;59;87152;0.61;1.03;0.41;0.42
1981;5;9;129;17.5;9;1.7;5.6;2;-1.5;-0.4;1;0.31;3;2.1;158.03;590;205;110;65;87038;1.59;0.2;0.42;0.42
1981;5;10;130;14.9;7.6;-0.2;5.2;1.4;-2.1;-0.3;1.8;0.3;3;2.1;138.3;631;223;115;80;86735;1.85;0;0.42;0.42
1981;5;11;131;12.2;7.5;1.7;4.6;1;-1.3;-0.5;1.4;0.29;3.1;2.1;120.03;548;180;110;66;86294;1.48;0.43;0.43;0.42
1981;5;12;132;8;6.1;2;7.2;3.6;-1.2;0.3;0.3;0.29;3.1;2.1;106.94;274;84;36;18;86601;-0.02;6.68;0.43;0.43
1981;5;13;133;10.2;6.7;4.5;8;6;4.2;0.4;-0.2;0.28;3.1;2.1;92.76;331;108;86;19;86763;-0.35;10.53;0.43;0.43
1981;5;14;134;10.2;6.5;1.4;8.3;5.2;0.8;0.2;0;0.28;3.2;2.1;75.42;419;111;73;25;87298;-0.09;10.02;0.43;0.43
1981;5;15;135;13.4;6.8;-1.8;8.6;3.2;-2.6;-0.1;0.2;0.28;3.2;2.1;59.32;550;188;93;61;87520;1.1;4.32;0.43;0.43
1981;5;16;136;14.6;8.5;-1.1;7.2;2.9;-2.1;-0.1;0.3;0.27;3.2;2.1;42.66;605;210;103;70;87335;0.3;2.48;0.43;0.44
1981;5;17;137;7.5;4.2;-4.2;7.3;3.7;-4.8;0.4;0.1;0.26;3.3;2.1;29.6;185;61;81;23;87527;-0.06;7.67;0.42;0.44
1981;5;18;138;15.3;6.6;-5.8;6.3;0.3;-6.6;-0.2;0.1;0.22;3.3;2.1;20.21;698;245;125;85;87993;2.2;0;0.42;0.43
1981;5;19;139;17.2;10.5;-0.8;7.9;3.4;-2;-0.1;0.3;0.19;3.3;2.1;12;662;227;109;72;88246;2.39;0.24;0.41;0.43
1981;5;20;140;19.4;12;1.1;10.5;5.2;0.3;-0.4;0.3;0.17;3.3;2.1;5.92;734;258;118;81;88194;2.8;0.12;0.41;0.43
1981;5;21;141;21.5;13.7;3.6;12.6;7.3;2.9;-0.3;0.5;0.15;3.3;2.1;2.44;619;226;113;74;87879;2.85;0.08;0.4;0.43
1981;5;22;142;11.5;9.5;6;10.7;8.8;5.9;0.4;0.1;0.15;3.4;2.1;0.96;123;38;31;11;87884;0.78;23.85;0.39;0.43
1981;5;23;143;12.4;7.4;3.3;6.1;4.4;2.3;-0.1;0.3;0.15;3.4;2.1;0.61;479;125;103;39;87913;2.07;7.33;0.4;0.43
1981;5;24;144;13.2;7.4;1.8;9.2;5.7;1;0;0.3;0.15;3.4;2.1;0.33;376;107;67;35;87534;1.37;5.21;0.4;0.43
1981;5;25;145;18.4;11.1;2.5;8.7;6.1;2.5;0;0.9;0.15;3.4;2.1;0.15;670;220;105;60;87053;2.81;0.1;0.39;0.43
1981;5;26;146;16.1;11.1;6.8;9.4;7.3;5.5;0;0;0.15;3.5;2.1;0.01;623;193;78;42;86682;2.18;7.4;0.39;0.43
1981;5;27;147;10.1;6.8;4.5;7.9;5.7;4;0.6;-0.4;0.15;3.5;2.1;0;471;115;37;20;86867;2.78;18.08;0.39;0.43
1981;5;28;148;12.1;7.1;2.9;5.5;3;1.1;0;0.1;0.15;3.5;2.1;0.27;620;201;103;56;87651;2.86;3.95;0.39;0.43
1981;5;29;149;14.1;8.4;2.9;9.2;5.2;1.7;0.3;0.5;0.15;3.5;2.1;0.11;462;169;85;53;87842;1.88;1.7;0.39;0.43
1981;5;30;150;18.1;11.1;1.9;12.4;7;1.3;-0.1;0.3;0.15;3.5;2.1;0;635;221;104;66;87885;2.65;2.77;0.38;0.43
1981;5;31;151;21.1;13.7;4.6;13.2;8;4.1;-0.2;0.4;0.15;3.6;2.1;0;739;258;113;80;87892;3.64;0.16;0.38;0.42
1981;6;1;152;22;14.7;6.8;14.4;10.1;5.6;-0.1;0.5;0.15;3.6;2.1;0;698;231;106;74;88049;3.01;1.62;0.37;0.42
1981;6;2;153;24.3;16.5;7.4;14.7;9.3;5.7;0.1;0.5;0.15;3.6;2.1;0;751;257;121;84;87906;3.65;0.03;0.37;0.42
1981;6;3;154;24;17.3;8.5;16.7;11.7;7.1;0;0.5;0.15;3.6;2.1;0;676;248;109;81;87456;3.42;0.27;0.36;0.42
1981;6;4;155;13.6;10.2;6.4;11;8.5;6.4;0.5;-0.1;0.15;3.7;2.1;0;147;48;41;19;87511;2.15;9.97;0.36;0.42
1981;6;5;156;12.6;8.8;5.7;6.7;5.7;4.8;0.1;-0.3;0.15;3.7;2.1;0;418;113;64;34;87985;2.01;0.97;0.36;0.42
1981;6;6;157;15.8;11;5.2;10;6.4;4.1;0;0;0.15;3.7;2.1;0;586;176;86;56;87866;2.19;0;0.36;0.42
1981;6;7;158;18.5;12.5;5.3;12.4;7.7;4.6;0.1;0.1;0.15;3.7;2.1;0;721;242;106;70;87782;2.99;1.03;0.35;0.42
1981;6;8;159;19;13.5;4.9;12.6;9.3;4.2;-0.1;0.4;0.15;3.7;2.1;0;511;165;64;47;87745;2.51;2.45;0.35;0.42
1981;6;9;160;24.5;16.1;8.4;15.6;12.2;8.2;0;0.3;0.15;3.8;2.1;0;691;218;101;56;87626;3.44;14.39;0.35;0.42
