YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;4;16;106;14;9.3;3.9;2.6;0.5;-3.8;-2.1;-2.5;0.15;2.3;2.8;0;691;228;125;100;93324;2.68;0;0.42;0.49
1981;4;17;107;7.2;3.2;-0.1;-3.8;-5.4;-7.2;-4.6;-2.3;0.15;2.4;2.8;0;714;234;121;101;93190;2.02;0;0.42;0.49
1981;4;18;108;3.6;0.6;-2;-6.2;-7.8;-9.1;-3.1;-2.4;0.15;2.4;2.8;0.08;495;173;99;74;93345;1.55;0.14;0.42;0.49
1981;4;19;109;4.2;0.7;-2.5;-1.4;-4.7;-7.8;1.4;0.5;0.16;2.4;2.8;0.63;451;124;88;58;93064;1.17;1.75;0.42;0.49
1981;4;20;110;8.2;3.1;-2.9;-0.9;-3.3;-5.1;-2;-1.2;0.17;2.5;2.8;0.88;574;198;98;77;93292;2.16;1.13;0.42;0.49
1981;4;21;111;9;4;-1.7;-1.8;-3.6;-5.1;-0.2;-1.9;0.16;2.5;2.8;0.58;651;224;125;97;93690;2.04;0;0.41;0.49
1981;4;22;112;9.2;3.6;-1.6;-0.3;-1.4;-2.6;0.1;-1.8;0.16;2.5;2.8;0.37;644;210;127;84;93332;1.75;0;0.41;0.49
1981;4;23;113;8.3;3.3;-0.7;-1.3;-2.4;-3.4;-0.3;-2;0.16;2.6;2.8;0.21;542;168;84;66;92776;1.56;0.01;0.41;0.49
1981;4;24;114;8.7;4.1;-1.1;0.3;-1.2;-2.3;-3;-1.1;0.16;2.6;2.8;0.16;572;176;87;59;92523;1.53;0;0.41;0.48
1981;4;25;115;13.4;7.6;0;3.3;0.9;-0.8;0.5;1.5;0.16;2.6;2.8;0.07;663;201;109;74;92443;2.19;0.02;0.41;0.48
1981;4;26;116;16.2;7.8;0.9;5.7;2.6;0.1;0.7;0.3;0.16;2.7;2.8;0.07;688;203;114;62;92086;2.68;6.49;0.4;0.48
1981;4;27;117;3.6;1.7;0.6;0.3;-0.4;-1.2;3.7;0.8;0.25;2.7;2.9;6.04;302;91;37;22;92382;1.89;10.2;0.41;0.48
1981;4;28;118;5.8;2.6;0.3;-0.3;-1.1;-2.5;2.8;-0.7;0.3;2.8;2.9;9.54;431;134;76;41;93175;1.87;5.64;0.41;0.48
1981;4;29;119;6;3.2;0.1;1.7;0.3;-1.2;3;0.9;0.27;2.8;2.9;7.42;306;90;31;21;93426;1.53;2.38;0.41;0.48
1981;4;30;120;8.5;6.3;3;6.3;4;1.9;3.5;1.4;0.2;2.8;2.9;3.34;172;59;18;11;93032;0.83;1.27;0.42;0.48
1981;5;1;121;9.2;7.3;4.6;6.5;5.8;4.3;3.4;-0.2;0.17;2.9;2.9;0.64;231;72;26;14;92401;2.23;8.67;0.42;0.48
1981;5;2;122;5.9;3.9;1.3;3.7;-0.8;-4.1;0;-1.8;0.16;2.9;2.9;0.19;333;111;53;31;92566;1.92;1.12;0.42;0.48
1981;5;3;123;7.2;4.1;1.2;-0.3;-2.4;-4.6;-0.3;-1.3;0.16;2.9;2.9;0.23;457;142;68;47;92463;1.92;0.97;0.42;0.48
1981;5;4;124;8.2;3.9;1.7;4.6;1.3;-0.5;2.5;2.3;0.16;3;2.9;0.17;562;141;80;44;91559;2.78;6.22;0.42;0.48
1981;5;5;125;7.6;3.9;0.9;2.7;0.7;-0.2;3.2;-0.3;0.17;3;2.9;0.42;557;179;86;57;92214;2.56;3.79;0.43;0.48
1981;5;6;126;10.5;5.5;0.5;6.9;3.7;-0.6;1.5;1.9;0.17;3;2.9;0.26;230;71;86;39;93376;1.27;1.74;0.43;0.48
1981;5;7;127;18.1;11.1;2.2;8.4;5.9;1.6;-2.7;0.3;0.16;3.1;2.9;0.07;729;247;121;88;93206;3.29;0;0.43;0.48
1981;5;8;128;14.3;10.9;5.9;9.7;7.6;5.1;-0.5;-0.8;0.16;3.1;2.9;0;356;122;77;54;92872;1.8;1.28;0.42;0.48
1981;5;9;129;19.7;13.9;6.6;11.4;8.7;5.7;-1.9;0;0.16;3.2;2.9;0;713;249;114;85;92617;3.57;0.15;0.42;0.48
1981;5;10;130;21.9;15.8;8.4;13.2;8.3;4.3;-1.3;1.5;0.16;3.2;2.9;0;723;253;120;90;92092;4.16;0;0.42;0.48
1981;5;11;131;15.5;11.6;6.1;11.6;8.4;4.8;1.5;0.6;0.16;3.2;2.9;0;512;137;89;56;91839;2.82;15.62;0.42;0.48
1981;5;12;132;13.1;9.6;3.9;8.7;6.9;3.6;-0.3;-0.9;0.16;3.3;2.9;0;470;155;75;48;92372;2.27;3.05;0.43;0.48
1981;5;13;133;13.1;10.4;8.5;8.5;7.8;6.9;1.4;-1.4;0.17;3.3;2.9;0;379;91;46;19;92608;2.25;5.61;0.43;0.48
1981;5;14;134;12.5;9.8;7.7;7.8;7.4;6.9;0.6;-1.4;0.17;3.3;2.9;0;217;76;66;28;93121;1.69;3.51;0.43;0.48
1981;5;15;135;15.4;11.1;5.8;9.2;7.4;5.7;-0.6;-0.4;0.17;3.4;2.9;0;446;146;79;50;93300;2.18;0.85;0.43;0.48
1981;5;16;136;17;11.6;6.5;10.2;8.3;5.7;1.1;0;0.17;3.4;2.9;0;636;204;97;64;93093;3.3;8;0.43;0.48
1981;5;17;137;13.1;9.4;6.3;6.8;5.5;4.1;1.2;0.5;0.17;3.4;2.9;0;481;145;95;46;93351;3.01;5.58;0.44;0.48
1981;5;18;138;17.4;11.9;4.1;8.5;5.6;3;-0.4;0.9;0.17;3.4;2.9;0;657;215;110;77;93711;3.35;0;0.44;0.48
1981;5;19;139;20.5;15.3;7.8;11.5;7.7;4.6;0.2;0.8;0.17;3.4;2.9;0;636;214;103;72;93918;3.69;0.06;0.43;0.48
1981;5;20;140;22.8;17.3;11;13.1;9.7;6.8;-1.6;0.3;0.17;3.4;2.9;0;696;245;112;79;93794;4.39;0;0.43;0.48
1981;5;21;141;24.3;18.4;11.7;13.8;11.4;9.5;-1.3;-0.3;0.17;3.4;3;0;722;235;114;67;93426;4.35;3.82;0.42;0.47
1981;5;22;142;13.7;11.7;8.5;12.1;10.2;8.2;1.9;0.2;0.17;3.4;3;0;177;55;43;27;93722;2;6.29;0.43;0.47
1981;5;23;143;16.3;12;6.1;8.7;6.8;5.1;-0.2;1.1;0.17;3.5;3;0;493;174;89;60;93647;3.19;0.4;0.43;0.47
1981;5;24;144;14.6;11.5;9.3;9.9;7.8;5.2;1.7;1.5;0.17;3.5;3;0;482;131;80;40;93212;2.95;5.39;0.43;0.47
1981;5;25;145;13.4;9.9;8.2;10.5;8.7;7.5;-0.2;0;0.17;3.5;3;0;212;55;33;21;92769;1.69;19.02;0.43;0.47
1981;5;26;146;10.7;8.7;7.6;8.6;7.7;6.9;0.3;-0.8;0.17;3.5;3;0;386;77;53;19;92525;1.93;24.81;0.45;0.47
1981;5;27;147;10.6;8;6.7;7.8;6.3;4.8;2.2;1.4;0.17;3.5;3;0;341;84;78;31;92712;2.51;21.03;0.47;0.47
1981;5;28;148;14.2;10.1;5.1;7.1;5.6;4.1;1.9;1.7;0.17;3.5;3;0;601;189;81;56;93382;3.22;3.12;0.48;0.47
1981;5;29;149;16.7;12.4;8.9;11.7;9.5;6.5;1.9;1.8;0.17;3.5;3;0;484;167;79;39;93517;3.35;4.56;0.48;0.47
1981;5;30;150;20.2;14.8;8.5;14.2;11.9;8.4;-0.2;0.3;0.17;3.5;3;0;620;213;84;58;93534;3.39;3.59;0.48;0.47
1981;5;31;151;22.7;17.4;9.9;15.4;12.5;9.4;-0.7;0.1;0.17;3.5;3;0;672;235;102;68;93519;4.14;0.17;0.48;0.47
1981;6;1;152;24.1;19;12.4;16.3;14.2;11.8;-0.5;-0.2;0.17;3.6;3;0;656;231;98;65;93618;4.25;0.71;0.47;0.47
1981;6;2;153;24.7;20.1;13.5;17.7;15.3;12.5;0;-0.8;0.17;3.6;3;0;643;234;94;71;93434;4.37;2.44;0.47;0.47
1981;6;3;154;22.6;18;14.4;16.3;15.1;13.7;1.2;-0.2;0.17;3.6;3;0;474;162;66;41;93054;3.49;20.15;0.47;0.47
1981;6;4;155;14.3;11.7;9.9;13.8;8.3;6.6;4.4;1;0.17;3.6;3;0;477;136;57;32;93306;2.83;0.87;0.48;0.47
1981;6;5;156;16.7;12.9;9.4;10.3;7.6;6.8;0.5;0.8;0.17;3.6;3;0;387;150;81;46;93756;2.86;0.28;0.47;0.47
1981;6;6;157;19.2;15;8.6;13.4;10.4;6.7;0.4;-0.1;0.17;3.6;3;0;602;189;86;56;93566;3.25;1.42;0.47;0.47
1981;6;7;158;20;16.1;11.8;14.8;12.8;11.6;0.2;0.3;0.17;3.6;3;0;548;172;87;50;93446;3.2;6.08;0.47;0.47
1981;6;8;159;20.4;16.5;14;15.2;13.9;11.5;1.6;2.2;0.17;3.6;3;0;463;102;52;27;93269;2.86;10.8;0.48;0.47
1981;6;9;160;20.7;17.3;14.1;16.1;14.5;12.9;2.1;0.9;0.17;3.6;3;0;454;146;51;33;93229;3.62;12.12;0.48;0.47
1981;6;10;161;17.8;14.2;11.2;12.2;9.3;7.3;2;-0.1;0.17;3.7;3;0;478;163;92;50;93875;3.7;0.45;0.48;0.47
1981;6;11;162;22.8;16.5;9.3;14.4;11.2;8.1;0.1;0;0.17;3.7;3;0;727;268;115;87;93954;4.45;0;0.48;0.47
