YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;19;19;2;-0.5;-3.8;0.5;-1.9;-5.1;3.2;1;0.36;1;2.4;51.12;98;16;48;22;95425;0.2;7.64;0.39;0.39
1981;1;20;20;-0.1;-2;-3.7;-3;-3.9;-5.2;2.6;-1.8;0.36;1;2.4;54.04;145;32;70;45;95456;0.43;1.66;0.39;0.39
1981;1;21;21;-2.2;-4.3;-7.3;-5.1;-5.9;-8.2;0.8;-1;0.36;1;2.4;54.98;134;25;42;22;97166;0.2;0.37;0.39;0.39
1981;1;22;22;-2.3;-7.8;-12.2;-6.4;-9.8;-13.3;-1.4;0.9;0.36;1;2.4;54.97;215;46;105;63;97501;-0.02;0;0.39;0.39
1981;1;23;23;-2.2;-8.7;-15.1;-5.8;-10.7;-16;-1.2;0.9;0.36;1;2.4;54.93;216;45;92;63;97617;0.01;0;0.38;0.39
1981;1;24;24;-0.8;-8.3;-14.9;-6.4;-11.2;-15.9;0.2;1;0.36;1;2.4;54.89;211;47;91;56;97078;0.07;0;0.38;0.39
1981;1;25;25;1.1;-2.2;-9.2;-0.1;-4.2;-12.2;3.1;0.8;0.36;1;2.4;55.32;81;18;49;10;96730;0.08;2.01;0.38;0.39
1981;1;26;26;0.4;-1.1;-3.1;-0.6;-2.7;-3.8;2.4;-1.6;0.35;1;2.4;57.62;157;36;70;38;97411;0.34;1.5;0.38;0.39
1981;1;27;27;-1.3;-5.4;-9.8;-4.2;-7.6;-11.4;-0.5;0.7;0.35;1;2.4;57.94;204;45;111;49;98199;0.19;0.01;0.38;0.39
1981;1;28;28;-0.8;-6.6;-12.3;-4.2;-8.8;-13.4;-0.9;0.5;0.35;1;2.4;57.84;167;38;71;43;98336;0.06;0;0.38;0.39
1981;1;29;29;-0.6;-7.4;-12.1;-6;-10.4;-14;-1.4;0.6;0.35;1;2.4;57.75;240;54;99;67;98038;0.13;0;0.38;0.39
1981;1;30;30;0.6;-7.7;-13.2;-5.6;-11.5;-15.3;0.2;1.4;0.35;1;2.4;57.59;248;57;101;66;97932;0.13;0;0.38;0.39
1981;1;31;31;2.1;-5.9;-13;-3.5;-10.3;-16.6;1.2;1.1;0.35;1;2.4;57.45;245;57;94;57;98081;0.24;0;0.37;0.39
1981;2;1;32;4.2;-2.7;-8.6;-1.5;-6.3;-11.1;1.8;1.1;0.35;1;2.4;56.97;256;60;106;70;98036;0.23;0;0.37;0.39
1981;2;2;33;4.6;-0.6;-4.6;-1.2;-4.1;-6.7;2.2;1.1;0.34;1;2.4;55.53;255;60;98;75;97890;0.23;0;0.37;0.39
1981;2;3;34;6.1;1.7;-2;1.1;-2.6;-6.2;4;2.4;0.34;1;2.4;53.75;131;28;75;37;95910;0.42;10.85;0.37;0.39
1981;2;4;35;2;1;-0.9;1.4;0.3;-1.6;3.6;0.9;0.34;1;2.4;52.17;122;23;43;15;94122;-0.04;8.81;0.39;0.39
1981;2;5;36;-0.2;-1.4;-2.1;-1.7;-3.1;-4.5;3.6;-0.5;0.35;1;2.4;53;176;40;73;38;95089;0.38;2.74;0.39;0.39
1981;2;6;37;2.9;0.6;-2.3;2.1;-0.9;-3.3;3.1;1;0.35;1;2.4;55.09;135;25;30;12;96209;0.02;4.55;0.39;0.39
1981;2;7;38;5.2;4.2;3;4.9;3.8;2.3;4;1.2;0.35;1;2.4;46.93;57;10;2;-1;96871;-0.65;1.18;0.4;0.39
1981;2;8;39;5.2;4.4;3;4.9;3.6;2.4;3.8;0.7;0.34;1;2.4;32.35;129;22;32;10;96900;-0.62;0.66;0.41;0.39
1981;2;9;40;6.2;2.8;0.8;2.5;1.6;0.1;0.2;1.5;0.31;1;2.4;23.01;245;57;97;43;96207;-0.08;0.04;0.42;0.4
1981;2;10;41;4.8;1.9;-0.7;2.2;-0.1;-3.6;3.7;1.1;0.28;1;2.4;18.18;129;33;85;36;96013;0.42;1.24;0.42;0.4
1981;2;11;42;0.7;-1.5;-4.7;-3.3;-5.3;-7.5;3;-0.8;0.27;1;2.4;16.69;283;66;93;61;96650;0.64;0.8;0.42;0.4
1981;2;12;43;-1;-4.6;-7.5;-7.1;-9.1;-11;0.7;-1.5;0.28;1;2.4;17.1;291;65;104;64;96235;0.4;0.31;0.41;0.4
1981;2;13;44;-1.2;-4.6;-7.9;-7.8;-8.9;-11;-1.3;-1.2;0.28;1;2.4;16.96;298;63;108;56;96602;0.32;0;0.41;0.4
1981;2;14;45;-0.5;-3.5;-6.9;-6.6;-8.2;-9.4;-0.7;-0.7;0.27;1;2.4;16.55;279;63;81;53;96759;0.28;0;0.4;0.4
1981;2;15;46;0;-2.7;-4.3;-6.2;-7.7;-8.8;0.1;-0.6;0.27;1;2.4;16.12;243;64;79;46;96598;0.29;0;0.4;0.4
1981;2;16;47;1.9;-2.5;-7;-5.4;-7.3;-10;-2;-0.6;0.26;1;2.4;15.77;350;89;117;69;96709;0.4;0;0.4;0.4
1981;2;17;48;1.4;-1.3;-3.6;-4.3;-5.6;-6.5;-2.5;-1.2;0.26;1;2.4;15.48;195;47;71;50;96726;0.38;0.23;0.4;0.4
1981;2;18;49;-0.4;-2.1;-3.5;-5.2;-6.2;-7.2;-2.4;-1.8;0.27;1;2.4;15.76;181;48;61;36;96176;0.42;2.08;0.39;0.4
1981;2;19;50;-2;-3.7;-5.5;-6.3;-7.1;-7.9;-1.4;-1.4;0.3;1;2.4;17.33;187;47;49;29;95905;0.36;0.58;0.39;0.4
1981;2;20;51;-1.3;-4;-7.5;-6.6;-7.8;-9.1;0;-0.4;0.3;1;2.4;17.5;197;45;53;36;95946;0.28;0.77;0.39;0.4
1981;2;21;52;0.4;-2.9;-5.4;-5.2;-7.9;-9.7;-0.4;0.6;0.31;1;2.4;17.58;261;63;83;46;96191;0.33;0.37;0.39;0.4
1981;2;22;53;0.7;-3.1;-6.2;-5.9;-8.3;-10.9;-1.1;0.2;0.31;1;2.4;17.52;262;67;100;52;96005;0.36;0.68;0.39;0.4
1981;2;23;54;2.1;-2.6;-7.5;-3.3;-6.5;-10.9;-1.2;-0.7;0.3;1.1;2.4;16.86;303;73;83;45;95905;0.32;0.08;0.38;0.4
1981;2;24;55;2.2;-1.2;-3.4;-3.1;-4;-5;-0.8;-0.4;0.29;1.1;2.4;15.56;248;64;75;44;96282;0.22;0.1;0.38;0.4
1981;2;25;56;3.1;-0.4;-4.1;-1.3;-2.5;-4.5;-1.8;-1.1;0.28;1.1;2.4;14.11;196;49;83;36;96883;0.15;0.06;0.38;0.4
1981;2;26;57;5.1;-0.2;-3.6;-4.1;-6;-7.1;-2.9;-0.5;0.26;1.1;2.4;12.72;406;109;126;98;96833;0.44;0;0.38;0.4
1981;2;27;58;4.3;-1.1;-6;-7.8;-9.5;-11;-3.7;0.8;0.25;1.1;2.4;11.69;419;112;131;97;96388;0.7;0;0.38;0.4
1981;2;28;59;3.4;-0.5;-3.6;-6.8;-8.4;-10.2;-3;1.6;0.24;1.1;2.4;10.96;364;90;93;69;95783;0.61;0.34;0.38;0.4
1981;3;1;60;5.8;1.7;-0.6;2.4;-0.3;-6.3;0.3;1.7;0.26;1.1;2.4;11.36;174;38;71;22;95806;0.09;3.5;0.38;0.4
1981;3;2;61;9.1;2.9;-1.9;3;0.2;-2.9;0;2.2;0.23;1.1;2.4;8.82;356;98;90;70;95492;0.22;0.16;0.38;0.4
1981;3;3;62;7;3.1;0.5;1.9;0.3;-0.8;0.3;0.5;0.2;1.1;2.4;6.23;271;67;76;37;94781;0.49;1.74;0.38;0.4
1981;3;4;63;2.7;0.4;-1.6;-0.3;-1.6;-3;1;-1.8;0.2;1.2;2.4;5.85;180;49;46;27;95391;0.42;1.98;0.38;0.4
1981;3;5;64;4.4;1;-1.8;-0.5;-2.4;-4.2;1.7;0.2;0.2;1.2;2.4;5.69;269;62;48;28;95920;0.34;0.35;0.38;0.4
1981;3;6;65;8.7;3.6;-1.8;4.4;0.3;-2.5;0.7;1.8;0.19;1.2;2.4;4.76;341;82;68;34;95904;0.54;1.7;0.38;0.4
1981;3;7;66;12.2;8.1;5.1;5.4;4.6;4;2.2;2.2;0.17;1.2;2.4;2.12;287;71;70;23;96364;0.64;0.23;0.38;0.4
1981;3;8;67;13.6;9.8;7.5;8.5;5;1.8;2.3;2.5;0.15;1.2;2.4;0.64;234;47;49;24;96117;0.99;3.12;0.38;0.4
1981;3;9;68;11.9;10.4;9.4;8.3;7;6.5;4.6;1.7;0.14;1.2;2.4;0.11;164;47;35;20;96375;0.82;3.16;0.38;0.4
1981;3;10;69;11.6;10.7;9.8;10.6;9.8;8.2;3.7;1.2;0.14;1.2;2.4;0;35;10;8;3;96255;0.58;9.1;0.39;0.4
1981;3;11;70;15.8;12.7;11.1;11.1;9.4;7.8;5;2.2;0.14;1.2;2.4;0;139;32;46;24;95344;1.52;6.05;0.39;0.4
1981;3;12;71;12.7;10;7.5;9.2;6.6;4.6;4.3;-0.3;0.14;1.2;2.4;0;390;96;66;44;94893;1.44;10.43;0.39;0.4
1981;3;13;72;9.1;7;5.2;6.7;4.9;2.5;3;0.3;0.15;1.2;2.4;0;315;86;80;39;94851;1.37;10.35;0.41;0.4
1981;3;14;73;9.2;6.1;2.6;3.2;1.1;-1.4;3.7;1.4;0.15;1.3;2.4;0;453;127;99;69;95115;1.43;0.84;0.41;0.4
1981;3;15;74;9.7;4.5;-0.4;2.5;0.1;-1.6;1.4;0.7;0.15;1.3;2.4;0;423;133;118;76;95501;1.06;0.68;0.4;0.4
1981;3;16;75;9;3.9;0.1;3.2;0.8;-1.2;1;0.8;0.15;1.3;2.4;0;431;111;95;52;95537;1.12;1.79;0.4;0.4
1981;3;17;76;7.1;3.1;1;2.2;1;0;1.4;0.4;0.15;1.3;2.4;0.06;352;92;73;36;95431;1.17;4.93;0.4;0.4
1981;3;18;77;4.4;1.2;-1.3;-0.3;-3.5;-5.8;2.3;-1.7;0.16;1.3;2.4;0.63;301;80;101;48;95462;0.92;0.63;0.4;0.4
1981;3;19;78;6.9;2.2;-1.6;-0.7;-2.9;-5.6;2.8;1.1;0.16;1.4;2.4;0.73;353;96;80;62;95577;0.73;0;0.4;0.4
1981;3;20;79;12.4;4.7;-2;2.6;-0.9;-2.9;1;1.2;0.16;1.4;2.4;0.51;485;142;118;74;95415;1.09;0;0.39;0.4
1981;3;21;80;14.4;7.4;-0.1;3.2;0.7;-2.3;1.4;1.8;0.15;1.4;2.4;0.28;550;153;117;78;95593;1.33;0.01;0.39;0.4
1981;3;22;81;16.9;9.8;3.6;4.6;1.7;-0.8;1.6;2.4;0.15;1.4;2.4;0.12;572;161;128;85;95085;1.71;0.12;0.39;0.4
1981;3;23;82;13.6;9.5;6.4;8.2;5.2;3.1;2.1;2.1;0.15;1.4;2.4;0;438;106;77;34;95472;1.79;6.88;0.39;0.4
1981;3;24;83;13;10.6;8.8;8.5;6.2;3.3;5.2;0.9;0.15;1.5;2.4;0;339;93;64;37;95480;1.86;7.81;0.39;0.4
1981;3;25;84;16;12.5;9.9;12;10.9;8.8;1.9;1;0.15;1.5;2.4;0;180;48;67;19;95890;0.64;3.39;0.4;0.4
1981;3;26;85;13.8;11.2;7.3;11.1;7.6;4;3.1;1.1;0.15;1.5;2.4;0;270;72;82;41;95658;1.53;3.35;0.4;0.4
1981;3;27;86;12;7.4;2.9;2.9;0.8;-0.4;-0.1;0.2;0.15;1.5;2.4;0;423;145;122;89;96248;1.45;0;0.39;0.4
1981;3;28;87;15.3;9.3;4;2.4;0.9;-1.3;-3.1;0.9;0.16;1.5;2.4;0;562;176;125;93;95616;1.92;0;0.39;0.4
1981;3;29;88;18.5;11.8;5.5;8.8;5.5;2.1;-2.4;1.1;0.16;1.6;2.4;0;542;169;111;83;95163;1.82;0.03;0.39;0.4
1981;3;30;89;17.3;12;7.1;9.7;7.4;4.2;0.5;-0.1;0.16;1.6;2.4;0;557;150;105;63;95519;1.57;0.89;0.38;0.4
1981;3;31;90;20;13.5;8.8;10.9;8.8;7.6;-2.2;0.1;0.16;1.6;2.4;0;432;124;88;62;95554;1.57;0;0.38;0.4
1981;4;1;91;19.9;14.5;9.6;11.4;8.2;4.4;-0.9;0.6;0.16;1.6;2.4;0;510;158;105;80;95550;1.87;0.05;0.38;0.4
1981;4;2;92;20.3;14;7.8;11.2;9.7;7.6;-1;-0.8;0.16;1.6;2.4;0;616;178;122;77;95872;1.93;0;0.38;0.4
1981;4;3;93;18.1;12.7;8.3;7;5.1;3.1;-1.9;0.6;0.16;1.7;2.4;0;608;187;132;92;96313;2.25;0;0.37;0.4
1981;4;4;94;15.5;10.1;5.7;7.9;5.8;3;0.7;-0.5;0.16;1.7;2.4;0;462;118;82;48;96337;1.41;0.71;0.37;0.4
1981;4;5;95;7.6;6.1;4.7;4.1;1.6;0.6;0.5;-1.6;0.16;1.7;2.4;0;268;78;45;34;96275;1.06;0.66;0.37;0.4
1981;4;6;96;13.2;8.1;2.7;5.5;3.2;1.6;-1.6;0.3;0.16;1.7;2.4;0;471;129;86;55;96368;1.41;0.02;0.36;0.4
1981;4;7;97;18.3;12.1;5.5;9.3;6.2;3.5;-0.7;0.5;0.16;1.7;2.4;0;607;181;118;78;96614;1.96;0;0.36;0.4
1981;4;8;98;17.4;12.2;7;10.6;8.2;5.5;0.2;-0.1;0.16;1.8;2.4;0;397;131;77;55;96698;1.59;3.09;0.36;0.4
1981;4;9;99;15.8;11.3;6.8;8.8;7;4.7;-1.3;-1.5;0.16;1.8;2.4;0;477;146;92;62;96885;1.68;0.06;0.36;0.4
1981;4;10;100;17.7;12.2;6.5;6.5;4.3;2.5;-2.3;0.5;0.16;1.8;2.4;0;635;206;130;96;96744;2.43;0;0.36;0.4
1981;4;11;101;18.4;12.9;7.5;5.6;3.5;0.3;-2.8;1.3;0.16;1.8;2.4;0;644;210;129;101;96211;2.64;0;0.35;0.4
1981;4;12;102;20.4;13.5;6;8.1;3.9;0.1;-1.2;0.7;0.17;1.9;2.4;0;649;211;135;97;96328;2.58;0;0.35;0.4
1981;4;13;103;20.7;14.9;8.7;11.5;8.3;5.4;-0.5;-1;0.17;1.9;2.4;0;576;182;120;75;96642;2.17;0.02;0.35;0.4
1981;4;14;104;18;13.6;9.4;10.8;6.1;-1.2;-2.6;-1.4;0.17;1.9;2.4;0;533;163;109;66;96827;2.29;0.42;0.34;0.4
1981;4;15;105;18.1;11.7;5.1;4.1;0.9;-1.6;-1.3;-1.1;0.17;1.9;2.4;0;674;230;147;112;96569;2.7;0;0.34;0.4
1981;4;16;106;13;8.4;3.2;3.3;-0.1;-4.4;-1.9;-2.7;0.17;1.9;2.4;0;639;218;132;99;96304;2.28;0;0.34;0.4
1981;4;17;107;6;3.1;0.3;-3.3;-5.1;-7;-3.4;-2.1;0.17;2;2.4;0;506;162;99;79;96369;1.55;0;0.33;0.4
1981;4;18;108;5.1;1.6;-1.6;-4.8;-6.8;-8.3;-2.2;-2.1;0.17;2;2.4;0.12;387;140;93;70;96395;1.37;0.27;0.33;0.4
1981;4;19;109;6.2;2;-1.8;-0.6;-3.1;-6.3;1;1.2;0.18;2;2.4;0.66;456;146;100;61;95919;1.25;1.68;0.33;0.4
1981;4;20;110;9.2;4.1;-2;-0.8;-3.3;-4.5;-2.1;-0.8;0.18;2;2.4;0.68;580;191;105;83;96313;1.9;0.37;0.33;0.4
1981;4;21;111;9.8;4.7;-1.5;-0.5;-2.6;-4.1;1.2;-1.4;0.17;2;2.4;0.4;643;224;134;97;96551;1.95;0;0.33;0.4
1981;4;22;112;7.1;3.7;0.7;-0.8;-1.9;-3;1.7;-1.4;0.17;2;2.4;0.24;466;146;87;56;96218;1.33;0.01;0.33;0.4
1981;4;23;113;7.5;3.7;0.4;-0.1;-1.3;-2.5;0.9;-1.5;0.17;2.1;2.4;0.15;427;154;88;63;95671;1.51;0.68;0.32;0.39
1981;4;24;114;9.6;4.3;-1.1;-1.8;-2.9;-4.2;-2.3;-1;0.17;2.1;2.4;0.11;647;200;114;76;95549;1.76;0;0.32;0.39
1981;4;25;115;14;8.4;1.9;3.5;0.3;-3;-1.2;1.2;0.17;2.1;2.4;0.01;651;187;116;75;95318;1.94;0.19;0.32;0.39
1981;4;26;116;17.8;10.8;3.7;6;4;1.4;-1.6;0.9;0.17;2.1;2.4;0;677;215;121;75;94884;2.51;3.38;0.32;0.39
1981;4;27;117;4.7;2.7;1.3;2.3;0.7;0.1;4.6;1.1;0.19;2.1;2.4;1.21;282;79;41;20;95006;2.17;7.59;0.32;0.39
1981;4;28;118;7.4;3.8;0.7;0.5;-0.9;-2.3;3.3;-1.1;0.21;2.2;2.4;4.17;472;141;96;45;95898;2.12;5.98;0.32;0.39
1981;4;29;119;7.8;4.8;1.7;3.3;1.1;-1.2;3.7;0.7;0.2;2.2;2.4;3.02;377;105;49;30;96154;1.4;1.57;0.32;0.39
1981;4;30;120;9.3;7.3;4.7;7.8;5.5;3.3;4.7;1.2;0.18;2.2;2.4;1.04;219;48;17;7;95617;1.28;9.1;0.33;0.39
1981;5;1;121;9.3;7.4;3.9;8;5.8;2.1;3.1;-1;0.18;2.2;2.4;0.2;305;71;54;23;95034;1.73;11.79;0.34;0.39
1981;5;2;122;8.7;4.7;0.9;1.4;-2.5;-5.1;1.6;-1.6;0.18;2.2;2.4;0.07;558;196;92;72;95412;2.22;0;0.34;0.39
1981;5;3;123;8.6;5.2;1.5;1.2;-1.2;-2.4;0.2;-1.1;0.18;2.3;2.4;0.01;498;160;73;54;95325;1.9;1.09;0.34;0.39
1981;5;4;124;8.5;5.2;2.1;3.8;2.1;0;1.3;2;0.18;2.3;2.4;0;352;127;82;48;94339;2.03;3.25;0.34;0.39
1981;5;5;125;9.4;5.5;3.2;5.7;3.1;1.3;3.1;-0.2;0.18;2.3;2.4;0;527;151;85;47;94883;2.15;3.39;0.34;0.39
1981;5;6;126;9.9;6.7;1.3;7.9;4.2;-0.5;1.9;1.2;0.18;2.3;2.4;0;378;93;82;44;96154;1.11;2.02;0.34;0.39
1981;5;7;127;17.7;12;4.8;9.2;6.6;4.7;-2.2;1.1;0.18;2.3;2.4;0;538;199;111;68;96163;2.69;0.03;0.34;0.39
1981;5;8;128;16.8;12.4;7.7;10;7.2;4.4;-0.5;-0.3;0.18;2.4;2.4;0;455;159;89;74;95665;2.01;0.08;0.34;0.39
1981;5;9;129;21.3;15;6.9;11.1;8.8;5.8;-1.4;0;0.18;2.4;2.4;0;676;232;113;83;95447;3.08;0.05;0.34;0.39
1981;5;10;130;23.6;17.5;10.9;9.8;8.1;6.7;-3.1;0.9;0.18;2.4;2.4;0;699;249;128;97;94940;3.84;0;0.33;0.39
1981;5;11;131;22.2;16;9.8;12.6;8.9;6.9;-1.3;1;0.18;2.4;2.4;0;607;204;100;79;94550;3.25;1.36;0.33;0.39
1981;5;12;132;16.8;12;7.2;12.7;10.5;7.1;0.7;-1.1;0.18;2.4;2.4;0;337;119;74;46;95131;1.61;4.18;0.33;0.39
1981;5;13;133;17.1;13.2;9.3;12.9;11.2;9.1;1.3;-1;0.18;2.4;2.4;0;449;141;65;42;95293;2.16;11.91;0.33;0.39
1981;5;14;134;15.5;12.5;9.9;11.7;10.5;9.5;1.8;-0.6;0.18;2.5;2.4;0;344;113;51;30;95848;1.83;3.08;0.34;0.39
1981;5;15;135;17.1;13.3;10.1;10.4;9.4;8.6;0.3;-0.3;0.18;2.5;2.4;0;468;139;69;42;96111;2.06;1.22;0.34;0.39
1981;5;16;136;19.5;13.9;7.5;11.9;10.4;7.5;0.7;0.1;0.18;2.5;2.4;0;643;221;114;65;95830;3.16;9.44;0.34;0.39
1981;5;17;137;14;10.5;7.6;9.8;6.6;4.6;2.2;-0.2;0.18;2.5;2.4;0;347;102;82;40;96112;2.33;6.28;0.35;0.39
1981;5;18;138;18.5;12.8;4.9;8.1;5.5;3.4;0.1;0.8;0.18;2.5;2.4;0;630;215;104;81;96559;3.07;0.18;0.35;0.39
1981;5;19;139;21.9;16.2;9;13.2;8.4;5.5;-0.1;0.8;0.18;2.5;2.4;0;633;204;111;72;96711;3.02;0.01;0.34;0.39
1981;5;20;140;24.1;18.5;11.3;12.1;9.8;7.7;-1.8;0.5;0.18;2.5;2.4;0;682;240;119;84;96615;3.79;0;0.34;0.39
1981;5;21;141;25;19.4;13.6;12.7;11;9;-2.5;0.8;0.18;2.5;2.4;0;648;230;118;83;96260;3.87;0;0.34;0.38
1981;5;22;142;16.5;14.3;11.1;12.4;11.2;10;2.7;-0.4;0.18;2.5;2.4;0;308;96;59;37;96385;1.81;4.93;0.33;0.38
1981;5;23;143;17.6;13.8;9.6;9.8;8;5.6;0.6;0.3;0.18;2.5;2.4;0;497;167;94;60;96447;2.7;0.15;0.33;0.38
1981;5;24;144;15.3;12.6;9.7;11.9;8.5;6;1.2;1.5;0.18;2.5;2.4;0;376;109;86;43;95972;2.28;5.38;0.34;0.38
1981;5;25;145;15.1;11.4;9;10.8;9;7.5;-0.3;-0.2;0.18;2.5;2.4;0;357;88;49;28;95581;1.69;6.13;0.34;0.38
1981;5;26;146;12.8;10.8;9.1;9.4;8.9;8.3;0.3;-1.6;0.18;2.5;2.4;0;277;77;42;20;95307;1.81;11.95;0.34;0.38
1981;5;27;147;12.8;10;7.7;9.4;8.2;6.1;3;0.6;0.18;2.5;2.4;0;347;87;78;33;95334;2.26;20.6;0.36;0.38
1981;5;28;148;16.1;11.6;6.7;8.8;6.6;4.8;1.7;1.3;0.18;2.5;2.4;0;576;205;103;66;96165;3.04;2.11;0.37;0.38
1981;5;29;149;16.1;13.4;10.4;11.8;10.2;8.1;2;1.4;0.18;2.5;2.4;0;377;121;74;35;96248;2.36;2.47;0.36;0.38
1981;5;30;150;21;16;9.8;13.1;10.8;9.6;0.4;-0.1;0.18;2.5;2.4;0;522;208;97;66;96326;2.99;0.22;0.36;0.38
1981;5;31;151;24;18.9;12.1;15.4;12.6;10.3;-1.4;0.4;0.18;2.6;2.4;0;611;223;98;70;96306;3.51;0.05;0.36;0.38
1981;6;1;152;25.6;20.5;14.7;17.1;14.8;12.6;-0.7;0;0.18;2.6;2.4;0;671;241;105;72;96368;3.82;0.34;0.36;0.38
1981;6;2;153;28;22.1;14.3;17.6;14.7;12.9;-0.7;-0.1;0.18;2.6;2.4;0;679;228;106;79;96144;3.77;0;0.35;0.38
1981;6;3;154;25.2;20.7;16.6;17.7;15.7;13;0.6;-0.5;0.18;2.6;2.4;0;630;201;86;61;95682;3.21;4.86;0.35;0.38
1981;6;4;155;16.8;14.4;11.3;15.5;10.4;7.9;4.7;1.1;0.18;2.6;2.4;0;491;135;58;32;95858;2.68;0.77;0.35;0.38
1981;6;5;156;18;14.3;11;10.3;9.1;7.7;1.6;0.6;0.18;2.6;2.4;0;401;136;77;41;96519;2.56;0.7;0.35;0.38
1981;6;6;157;21.2;16.9;11.1;13.5;10.9;8.3;0.9;0.3;0.18;2.6;2.4;0;571;177;87;57;96318;2.83;0.93;0.35;0.38
1981;6;7;158;21.5;17.8;13.5;15.5;13.8;12.8;0.8;-0.3;0.18;2.6;2.4;0;513;192;92;55;96188;3.13;5.2;0.35;0.38
1981;6;8;159;22;17.9;15.8;16.1;14.7;11.8;1.5;1.9;0.18;2.6;2.4;0;383;117;61;34;95943;2.65;6.9;0.35;0.38
1981;6;9;160;21.5;18.1;14.7;16.7;15.5;13.6;1.9;1.3;0.18;2.6;2.4;0;411;132;57;33;95910;2.99;9.74;0.35;0.38
1981;6;10;161;18.6;15.4;12.6;12.8;10.5;8.9;2.8;-0.2;0.18;2.6;2.4;0;457;162;77;51;96609;3.12;0.48;0.36;0.38
1981;6;11;162;23.3;17.8;11.9;15;11.5;9.8;0.5;0.3;0.18;2.6;2.4;0;699;258;123;86;96728;3.86;0;0.35;0.38
1981;6;12;163;22.6;17.6;13.8;14.8;12.9;10.6;2.5;-0.9;0.18;2.6;2.5;0;581;170;84;53;96695;2.83;0.34;0.35;0.38
