YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;9;40;0.9;-4.3;-8.3;-6.2;-8.4;-11.7;-0.1;0.9;0.55;3.4;1.5;439.05;223;56;82;61;77702;0;0;0.39;0.45
1981;2;10;41;-3.8;-7.4;-11.5;-6.2;-9;-12.8;0.1;-0.1;0.55;3.4;1.5;440.36;117;25;74;24;77245;0.04;4.34;0.39;0.45
1981;2;11;42;-9.2;-12.4;-14.6;-13.4;-15.3;-16.3;0;-1.1;0.55;3.4;1.5;443.6;194;47;72;51;77281;0.16;0.89;0.39;0.45
1981;2;12;43;-12.7;-15.6;-17.6;-16.9;-19;-20.7;0;-0.8;0.55;3.4;1.5;444.39;212;49;66;42;76713;0.19;0.8;0.39;0.45
1981;2;13;44;-12.9;-15.8;-18.7;-18.6;-19.5;-21.1;-0.2;-0.6;0.55;3.4;1.5;444.75;249;63;94;63;76942;0.04;0.05;0.39;0.45
1981;2;14;45;-10.8;-15.8;-19.4;-17.2;-19.3;-21.6;0;-0.7;0.55;3.4;1.5;444.76;252;64;89;65;77147;0;0;0.38;0.45
1981;2;15;46;-9.1;-13.4;-17.5;-18;-21;-24.9;0.2;-0.5;0.54;3.5;1.5;444.76;252;65;84;60;77202;0;0;0.38;0.45
1981;2;16;47;-5.3;-11.4;-16.7;-15.5;-18.3;-21.7;-0.1;-0.1;0.54;3.5;1.5;444.77;257;66;88;61;77277;0;0;0.38;0.45
1981;2;17;48;-8.3;-12.8;-17;-14.3;-16.7;-19.9;-0.3;-0.3;0.53;3.5;1.5;444.8;260;65;81;48;77098;0;0.08;0.38;0.45
1981;2;18;49;-9.6;-13.5;-15.8;-15.5;-16.6;-17.7;-0.3;-0.7;0.53;3.5;1.5;444.99;250;59;70;32;76580;0.04;0.48;0.38;0.45
1981;2;19;50;-8.2;-12.6;-15.3;-14;-15.6;-17.1;-0.2;-0.4;0.53;3.5;1.5;445.81;217;52;64;26;76405;0.06;0.85;0.38;0.45
1981;2;20;51;-7.1;-11.9;-15.9;-13.8;-15.8;-17.9;0;0.3;0.53;3.5;1.5;446.07;233;59;80;47;76584;0.05;0.03;0.38;0.45
1981;2;21;52;-7.8;-12.3;-16.6;-13.5;-15.6;-18.4;-0.3;0.5;0.52;3.5;1.5;446.34;229;56;63;29;76803;0.08;1.71;0.38;0.45
1981;2;22;53;-6.5;-10.7;-13.7;-13.2;-14.6;-15.5;-0.2;0.8;0.53;3.5;1.5;448.69;228;60;69;39;76714;0.12;1.38;0.38;0.45
1981;2;23;54;-5.6;-10.1;-14.5;-9.9;-12.8;-16.1;-0.2;0.4;0.53;3.5;1.5;449.17;247;63;67;41;76699;0;1.53;0.38;0.45
1981;2;24;55;-6.3;-9.8;-12.1;-10.8;-12.1;-13.4;-0.1;-0.2;0.54;3.5;1.5;451.56;197;42;63;24;77058;0.06;1.73;0.38;0.45
1981;2;25;56;-5.3;-9.5;-13.7;-9.6;-12;-15.2;-0.3;-0.1;0.53;3.5;1.5;452.28;172;45;59;34;77496;0.01;0.28;0.38;0.45
1981;2;26;57;-5.1;-10;-14.7;-12;-15.6;-18.4;-0.3;0.3;0.53;3.5;1.5;452.4;291;77;100;70;77457;0.12;0;0.38;0.45
1981;2;27;58;-6.6;-11.6;-15.7;-13.5;-16.4;-19.6;-0.1;0.8;0.53;3.5;1.5;452.31;293;77;90;63;77158;0.08;0.05;0.38;0.45
1981;2;28;59;-6.5;-10.9;-15;-12.5;-14.4;-16.4;0;1.6;0.52;3.5;1.5;452.34;260;66;72;43;77014;0.1;0.13;0.38;0.45
1981;3;1;60;-4.3;-7.8;-10.6;-7.5;-10.1;-12.4;0;1;0.53;3.5;1.5;454.88;142;40;48;17;77130;0;5.34;0.38;0.45
1981;3;2;61;-2.5;-7.3;-11.2;-8.5;-10.7;-12.7;-0.1;1;0.54;3.5;1.5;457.68;283;77;82;60;76937;0.04;0.01;0.38;0.45
1981;3;3;62;-3;-7.3;-10.5;-7.5;-9.8;-12;-0.2;0.5;0.54;3.5;1.5;458.68;239;57;52;22;76164;0.08;3.87;0.38;0.45
1981;3;4;63;-5.7;-8.1;-10.4;-8.5;-9.9;-11.6;0.2;-1.5;0.55;3.5;1.5;464.9;192;49;59;24;76342;0.16;6.75;0.38;0.45
1981;3;5;64;-4.4;-8.9;-13.4;-11.5;-13.2;-14.8;0.1;0.6;0.55;3.5;1.5;468.02;286;77;89;62;77000;0.16;0.05;0.38;0.45
1981;3;6;65;-2.7;-6.7;-10.9;-7.4;-9.6;-13.8;0;1;0.55;3.5;1.5;467.98;223;60;56;30;77292;0;0.49;0.38;0.45
1981;3;7;66;0.8;-3.8;-8.6;-5.6;-7.4;-9.6;0;0.8;0.54;3.5;1.5;468.48;301;83;89;54;77924;0.04;0.05;0.38;0.45
1981;3;8;67;1.7;-2;-5;-3.1;-4.9;-7.5;0.1;0.9;0.54;3.5;1.5;468.76;188;49;53;25;77960;0.03;1.25;0.38;0.45
1981;3;9;68;3.6;-1.1;-5.4;-3.3;-5.1;-6.7;0.3;0.1;0.54;3.5;1.5;469.72;296;81;79;49;78076;0.1;0.19;0.38;0.45
1981;3;10;69;3.2;0.3;-2.1;0;-2.6;-6;0.3;-0.2;0.53;3.5;1.5;470.69;184;49;29;14;78042;-0.03;1.77;0.38;0.45
1981;3;11;70;4.1;1.8;-0.1;0.7;-0.5;-1.4;0.3;0.4;0.51;3.5;1.5;472.36;162;42;49;12;77550;-0.02;4.34;0.38;0.45
1981;3;12;71;3.7;-0.1;-2.6;-1;-2.3;-3.2;0.4;-0.6;0.5;3.5;1.5;475.58;309;79;81;32;76741;0.34;8.79;0.38;0.45
1981;3;13;72;-2.1;-3.9;-6.6;-3.1;-5.5;-7.4;0.4;-1;0.53;3.5;1.5;484.77;176;48;73;32;76439;0.72;7.73;0.38;0.45
1981;3;14;73;-0.7;-4.5;-7.9;-6.4;-8.5;-10.4;0.1;0.3;0.52;3.5;1.5;487.8;299;89;79;55;76674;0.46;1.39;0.38;0.45
1981;3;15;74;-2.4;-4.5;-5.7;-5.6;-6.6;-8.1;-0.2;0.4;0.53;3.5;1.5;490.03;173;35;24;11;76827;0.21;5.09;0.38;0.45
1981;3;16;75;-3.9;-5.8;-9.1;-5.7;-7.4;-9.9;0;-0.8;0.55;3.5;1.5;499.02;183;47;70;22;76768;0.22;9.02;0.38;0.45
1981;3;17;76;-4;-7.7;-11.2;-8.7;-10.5;-12.6;-0.1;0.2;0.55;3.5;1.5;503.17;257;65;68;34;76587;0.21;8;0.38;0.45
1981;3;18;77;-8;-9.8;-12;-10.1;-12.4;-13.7;-0.1;-1.7;0.56;3.6;1.5;514.05;234;65;56;24;76336;0.38;6.96;0.38;0.44
1981;3;19;78;-4.8;-9.2;-14.2;-13;-14.4;-16.1;0.2;-1.2;0.56;3.6;1.5;516.48;333;98;97;72;76730;0.15;0.09;0.38;0.44
1981;3;20;79;1.7;-5.2;-11.8;-11.9;-14.8;-18.2;-0.1;0.6;0.56;3.6;1.5;516.37;335;95;101;66;76995;0.1;0;0.38;0.44
1981;3;21;80;1.5;-4.1;-8.2;-11.3;-13.2;-14.9;-0.3;0.2;0.55;3.6;1.5;516.27;317;97;85;62;77240;0.15;0;0.38;0.44
1981;3;22;81;0;-4.4;-8.2;-6.6;-9.2;-13;0;1.1;0.55;3.6;1.5;516.16;313;93;73;54;76960;0.08;0;0.38;0.44
1981;3;23;82;1.6;-3.1;-7.8;-5.7;-7.4;-9.5;0;0.9;0.54;3.6;1.5;516.08;327;89;74;44;77253;0.13;1.02;0.38;0.44
1981;3;24;83;3.4;-0.3;-4.3;-3;-5;-6.3;0.5;-0.1;0.55;3.6;1.5;517.98;339;100;96;38;77371;0.2;2.35;0.38;0.44
1981;3;25;84;7.2;2.2;-1.7;1.4;-1.2;-4.5;0.1;0.3;0.53;3.6;1.5;521.5;220;61;72;24;77832;-0.08;3.85;0.38;0.44
1981;3;26;85;6.3;1.1;-3;1.5;-0.4;-3.2;0.1;0.4;0.51;3.6;1.6;521.93;254;63;40;23;77599;0.01;4.83;0.38;0.44
1981;3;27;86;3.5;-0.8;-3.6;-2.4;-4.2;-6.6;-0.3;0.2;0.49;3.6;1.6;521.79;364;106;83;45;77587;0.66;0.6;0.39;0.44
1981;3;28;87;4.3;0.4;-2.9;-1.1;-2.5;-5;-0.2;1.4;0.47;3.6;1.6;521.01;328;98;59;45;77342;0.25;0.01;0.39;0.44
1981;3;29;88;3;0;-2.5;0.2;-1.1;-2.8;-0.4;1.7;0.45;3.6;1.6;520.23;235;60;52;25;77303;0.18;1.08;0.39;0.44
1981;3;30;89;2.9;0.3;-1.3;1.1;-0.4;-1.5;-0.4;1.6;0.45;3.6;1.6;519.09;188;54;29;14;77497;0.09;8.98;0.39;0.44
1981;3;31;90;5.8;1.8;-1.1;1.5;0.2;-1.4;-0.4;1.9;0.49;3.6;1.6;519.86;333;87;53;32;77649;0.02;4.22;0.4;0.44
1981;4;1;91;5;1.3;-1.6;0.2;-1;-2.2;-0.4;1.1;0.47;3.6;1.6;513.14;297;77;59;34;77579;0.14;0.44;0.41;0.44
1981;4;2;92;8.8;2.7;-1.8;0;-2;-4.4;-0.2;0.3;0.45;3.7;1.6;507.47;430;136;96;69;77641;0.17;0;0.41;0.44
1981;4;3;93;6.3;1.8;-2.2;0.8;-2;-3.7;-0.2;-0.5;0.44;3.7;1.6;501.05;456;144;99;70;77877;0.3;0.01;0.42;0.44
1981;4;4;94;5.5;1;-2.5;-2.1;-3.9;-5.5;0.1;-0.5;0.43;3.7;1.6;495.53;441;133;89;52;77864;0.62;0.16;0.42;0.44
1981;4;5;95;2.2;-0.8;-2.5;-0.3;-1.7;-3.3;-0.2;-0.5;0.45;3.7;1.6;494.92;221;64;29;12;77492;0.35;7.4;0.42;0.44
1981;4;6;96;3.6;-0.2;-3.3;-1.5;-2.8;-4.8;-0.2;0.8;0.47;3.7;1.6;496.38;346;105;76;39;77746;0.52;0.89;0.43;0.44
1981;4;7;97;6.7;0.9;-4.3;-1.6;-3.7;-6;-0.2;0.2;0.45;3.7;1.6;493.96;443;143;95;71;78197;0.38;0.18;0.43;0.44
1981;4;8;98;6.2;1;-3;-0.8;-3.2;-5.7;-0.2;0;0.44;3.7;1.6;490.39;386;124;68;49;78255;0.33;1.2;0.43;0.44
1981;4;9;99;5.1;0.3;-4.1;0.4;-1.6;-4.4;-0.2;-0.3;0.43;3.7;1.6;485.45;428;129;74;48;78275;0.28;2.57;0.43;0.44
1981;4;10;100;5.9;0.5;-4.5;-1.4;-3.1;-4.9;-0.2;0;0.42;3.7;1.6;479.86;445;148;85;60;78200;0.48;0.11;0.44;0.44
1981;4;11;101;7.4;1.9;-3.4;-0.4;-3.1;-4.9;-0.1;0;0.42;3.7;1.6;473.29;495;155;95;62;77848;0.46;0.04;0.44;0.44
1981;4;12;102;6.4;1.5;-1.9;0.1;-1.9;-4.4;-0.2;1;0.41;3.7;1.6;464.87;452;137;83;48;78116;0.35;0.05;0.45;0.44
1981;4;13;103;8.1;2.4;-3.8;-0.7;-3.3;-4.5;-0.2;0.2;0.41;3.7;1.6;455.79;503;165;96;73;78314;0.35;0;0.46;0.44
1981;4;14;104;7.4;2.3;-2.2;-0.6;-2.7;-5.4;-0.3;-0.1;0.4;3.7;1.6;446.62;493;157;89;68;78275;0.26;0.21;0.46;0.44
1981;4;15;105;6.9;1.5;-3.2;-0.5;-3;-5.2;-0.1;0;0.4;3.7;1.6;437.6;493;160;89;62;78051;0.36;1.14;0.47;0.44
1981;4;16;106;3.7;-0.5;-4.2;-2;-4.3;-6;-0.1;-1.2;0.4;3.7;1.6;431.27;512;162;92;60;77507;1.02;0.2;0.48;0.44
1981;4;17;107;-1.8;-4.7;-8.8;-5;-8.3;-10.7;-0.3;-1.4;0.41;3.8;1.6;428.92;461;137;84;52;77020;1.6;0.6;0.47;0.44
1981;4;18;108;-6.4;-9.3;-13.2;-10.8;-13.3;-15;-0.1;-1.7;0.42;3.8;1.6;428.3;446;144;83;59;76925;1.33;1.38;0.47;0.44
1981;4;19;109;-4.7;-9;-14.5;-10.1;-13.5;-17;0.1;-0.7;0.43;3.8;1.6;428.38;379;126;76;50;76900;0.73;1.9;0.47;0.45
1981;4;20;110;-3.4;-6;-9.2;-6.7;-9;-10.7;-0.3;1;0.47;3.8;1.6;432.08;217;69;19;9;77257;0.35;6.4;0.47;0.45
1981;4;21;111;-0.9;-4.3;-7.2;-6.6;-8.2;-9.7;0;-0.7;0.51;3.8;1.6;436.33;381;116;79;39;77562;0.46;1.99;0.47;0.45
1981;4;22;112;2.6;-2.9;-9.6;-6.9;-8.8;-10.6;0;-0.3;0.51;3.8;1.6;436.95;453;151;107;76;77346;0.28;0.03;0.47;0.45
1981;4;23;113;2.3;-2.3;-6.5;-3.9;-5.6;-8.1;0.1;0;0.5;3.8;1.6;436.78;320;102;62;33;76853;0.3;0.51;0.47;0.45
1981;4;24;114;1.8;-1.1;-4;-1.9;-3.5;-4.8;-0.4;0.6;0.5;3.8;1.6;437.66;251;82;40;16;76722;0.34;2.62;0.46;0.45
1981;4;25;115;1.7;-0.9;-3;-1.2;-2.4;-3.4;-0.1;0.5;0.5;3.8;1.6;442.33;292;79;42;16;76893;0.29;6.81;0.46;0.45
1981;4;26;116;2.7;-0.7;-3.5;-2.1;-3.6;-5.2;-0.2;1.6;0.5;3.8;1.6;445.86;401;124;71;32;76711;0.81;3.96;0.46;0.45
1981;4;27;117;-1.7;-3.9;-7.3;-2.4;-5.7;-8.7;0.1;-0.8;0.54;3.8;1.6;459.17;291;82;65;25;76404;0.77;21.6;0.46;0.45
1981;4;28;118;-3.2;-6.8;-10.3;-8.5;-10.3;-11.5;0.5;-1;0.55;3.9;1.7;470.29;297;97;68;42;77051;0.78;2.4;0.46;0.45
1981;4;29;119;-1;-5.5;-10.9;-6.5;-8.9;-12.2;0.3;-0.7;0.55;3.9;1.7;471.64;290;104;52;32;77351;0.33;1.96;0.46;0.45
1981;4;30;120;2.3;-2.4;-7.2;-2.9;-5.6;-8.2;0.4;-0.5;0.55;3.9;1.7;472.78;294;99;43;27;77213;0.16;0.42;0.46;0.45
1981;5;1;121;2.4;-0.9;-4.1;-1.6;-3;-4.7;0.4;-0.3;0.54;3.9;1.7;474.34;274;93;56;24;76739;0.15;5.58;0.46;0.45
1981;5;2;122;0.2;-1.9;-4.1;-2.6;-3.3;-4.9;-0.2;-1.1;0.53;3.9;1.7;479.55;236;72;24;10;76651;0.46;3.38;0.45;0.45
1981;5;3;123;-0.3;-2.8;-4.3;-3.4;-4.7;-5.8;-0.3;-0.8;0.52;3.9;1.7;482.8;219;69;26;11;76537;0.55;5.82;0.45;0.45
1981;5;4;124;-2.1;-4.4;-6.8;-4.6;-5.8;-7.6;-0.2;-0.8;0.54;3.9;1.7;494.32;144;37;36;10;75898;0.44;14.76;0.45;0.45
1981;5;5;125;-2.9;-6.1;-10;-6.6;-8.7;-11.3;0.4;-1.3;0.56;3.9;1.7;503.18;310;109;70;45;76283;0.44;6.02;0.45;0.45
1981;5;6;126;-0.4;-4.8;-10.9;-3.3;-7.3;-12;0.5;-1;0.56;3.9;1.7;507.19;281;93;55;31;77510;0.17;1.71;0.45;0.45
1981;5;7;127;7.9;1.1;-6;-1.3;-4.2;-6.7;-0.1;0.8;0.55;3.9;1.7;508.06;414;146;93;65;77841;0.11;0;0.45;0.45
1981;5;8;128;8.7;2.6;-1.5;1.1;-1.1;-2.7;0;0.7;0.53;3.9;1.7;507.77;364;109;52;30;77516;0.02;0.3;0.45;0.45
1981;5;9;129;7.2;2.5;-1.8;0.1;-1.2;-2.4;-0.1;1.3;0.51;4;1.7;504.36;429;146;78;50;77465;0.24;0;0.45;0.45
1981;5;10;130;8.2;3.1;-2.3;1.2;-0.4;-2.5;-0.2;1.8;0.48;4;1.7;495.92;429;148;79;51;77311;0.22;0;0.46;0.45
1981;5;11;131;3.4;0.8;-2.9;0.2;-1.3;-3.3;-0.4;1.4;0.46;4;1.7;486.34;304;114;67;38;76768;0.31;3.12;0.47;0.45
1981;5;12;132;3.7;0;-3.3;-0.2;-2.1;-4.1;0;-0.3;0.45;4;1.7;482.17;372;89;47;16;76833;0.44;5.37;0.47;0.45
1981;5;13;133;3.5;0.7;-1.3;1.9;-0.1;-1.4;0;-0.7;0.47;4;1.7;481.68;240;85;47;14;76976;0.07;5.83;0.48;0.45
1981;5;14;134;4.3;0.9;-2.7;1.3;-0.6;-2.9;-0.1;-0.3;0.46;4;1.7;475.17;332;110;54;22;77466;0.2;3.93;0.48;0.45
1981;5;15;135;5.7;0.9;-4;-0.1;-2.2;-4.3;-0.2;1;0.45;4;1.7;467.92;467;153;74;44;77751;0.55;1.34;0.49;0.45
1981;5;16;136;6.2;1.7;-2.4;-0.7;-2.4;-3.7;0;1;0.44;4;1.7;460.19;449;160;75;52;77626;0.52;0.2;0.49;0.45
1981;5;17;137;4;-0.1;-3.6;0.3;-1.6;-4;0;-0.1;0.44;4;1.7;453.71;240;82;70;23;77640;0.3;5.05;0.5;0.46
1981;5;18;138;7.2;1;-6.3;0.4;-3.5;-7;-0.1;0.6;0.44;4;1.7;450.45;507;174;92;69;78158;0.61;0.02;0.5;0.46
1981;5;19;139;9.6;2.7;-4.5;2;-1.3;-5;0;0.5;0.43;4;1.7;442.19;466;158;81;50;78496;0.2;0.13;0.5;0.46
1981;5;20;140;12.2;4.3;-3.8;3.1;-0.9;-4.3;-0.2;0.4;0.42;4;1.7;427.45;518;185;80;56;78504;0.09;0.04;0.51;0.46
1981;5;21;141;10.6;4.7;-0.5;3.4;1.6;-1;-0.1;1;0.42;4.1;1.7;407.96;454;155;57;37;78335;-0.16;0.14;0.52;0.46
1981;5;22;142;6.3;3.3;0;4.5;2.7;-0.1;-0.1;-0.3;0.41;4.1;1.7;390.25;239;62;14;0;78103;-0.33;17.87;0.53;0.47
1981;5;23;143;5.8;1.3;-1.6;0.1;-1;-2;-0.3;-0.6;0.48;4.1;1.7;386.97;261;96;64;21;78027;0.27;5.79;0.53;0.47
1981;5;24;144;4.9;1.7;-1.9;2.5;0.8;-2.2;-0.1;0.7;0.47;4.1;1.7;380.54;176;53;38;4;77777;-0.14;4.91;0.53;0.48
1981;5;25;145;6.7;3.3;0.2;2.5;1.5;0.1;-0.3;2.1;0.45;4.1;1.7;368.66;333;109;35;12;77500;-0.02;2.24;0.53;0.48
1981;5;26;146;6.6;3.3;1;4;2.2;0.9;-0.6;1.8;0.44;4.1;1.7;350.96;363;105;41;7;77108;-0.27;22.48;0.54;0.48
1981;5;27;147;3.7;0.9;-1.7;1.9;0.4;-1.9;-0.4;0.7;0.48;4.1;1.8;341.64;284;77;19;1;77085;0.03;26.46;0.55;0.49
1981;5;28;148;5.6;0.9;-2.9;0.3;-3;-6.5;-0.1;-0.2;0.5;4.1;1.8;343.27;383;134;72;38;77757;0.47;3.45;0.54;0.5
1981;5;29;149;7.1;2.7;-1.8;4.1;0.7;-2.8;0;0.1;0.48;4.1;1.8;337.74;324;117;49;30;78064;-0.1;6.21;0.53;0.5
1981;5;30;150;9.5;4.2;-1.5;4.9;1.3;-1.7;-0.1;0.6;0.46;4.1;1.8;324.81;377;125;54;27;78186;-0.13;1.97;0.54;0.51
1981;5;31;151;11.9;6;-1.7;3.6;0.9;-1.9;-0.1;1;0.45;4.1;1.8;307.92;472;169;75;48;78307;0.01;0.09;0.54;0.51
1981;6;1;152;13.9;8.5;1.9;5.6;2.1;0.5;-0.1;0.8;0.44;4.1;1.8;287.27;491;165;71;45;78497;-0.14;0.41;0.54;0.51
1981;6;2;153;16.9;10.1;3.2;9.9;4.5;1.8;0;0.5;0.43;4.1;1.8;263.65;492;167;65;41;78434;-0.35;0.16;0.55;0.52
1981;6;3;154;13.4;8.5;3.4;7.4;4.7;2.4;0;1.3;0.42;4.2;1.8;236.13;485;159;55;30;78091;-0.4;0.35;0.55;0.52
1981;6;4;155;9.3;4.7;0.4;7.2;4.1;0;-0.1;-0.3;0.42;4.2;1.8;212.38;225;64;22;-2;77770;-0.41;22.62;0.55;0.53
