YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;13;44;-2;-6.6;-10.7;-8.1;-10.6;-13.4;1.2;-1.7;0.33;0.8;2.4;82.41;246;56;73;50;94116;0.23;0.78;0.4;0.4
1981;2;14;45;-2.8;-5.8;-8.8;-9;-10.3;-11.1;0.4;-1.9;0.33;0.8;2.4;82.77;235;52;63;42;94324;0.27;0.21;0.4;0.4
1981;2;15;46;-1.9;-5.5;-9;-8.2;-10;-12.2;1.3;-0.9;0.33;0.8;2.4;82.67;277;64;77;56;94204;0.22;0;0.4;0.4
1981;2;16;47;0;-4.3;-10.1;-5.5;-8.1;-12.8;-1;-1.2;0.33;0.8;2.4;82.51;310;68;98;52;94417;0.17;0.01;0.4;0.4
1981;2;17;48;-0.5;-3.3;-6.1;-5.3;-7.1;-8.5;-1.9;-1;0.33;0.8;2.4;82.48;172;50;86;43;94401;0.37;0.71;0.39;0.4
1981;2;18;49;-3.2;-5.2;-7.5;-7.6;-8.6;-10.1;-1.4;-1.8;0.33;0.8;2.4;83.39;143;38;34;23;93784;0.26;2.26;0.39;0.4
1981;2;19;50;-3;-5.3;-7.9;-7.6;-9;-10.7;-1.1;-1.1;0.34;0.8;2.4;84.72;176;45;46;35;93531;0.27;0.41;0.39;0.4
1981;2;20;51;-1.2;-4.1;-7;-6.5;-8.1;-9.2;0;0.1;0.34;0.9;2.4;85.26;208;51;62;35;93606;0.23;1.01;0.39;0.4
1981;2;21;52;0.1;-4;-7.8;-6.2;-8.1;-10.1;-0.9;-0.2;0.34;0.9;2.4;85.6;315;71;104;55;93901;0.22;0.13;0.39;0.4
1981;2;22;53;0.4;-3.4;-7.4;-4.2;-6.6;-9.5;-0.6;-0.3;0.34;0.9;2.4;85.67;250;55;72;40;93703;0.2;0.29;0.39;0.4
1981;2;23;54;2.2;-2.6;-8.2;-0.5;-4.4;-9.9;-0.9;-0.8;0.34;0.9;2.4;86.71;282;52;57;25;93561;0.04;3.25;0.39;0.4
1981;2;24;55;1.1;-0.9;-2.5;-1;-2.2;-3.2;-0.4;0.2;0.34;0.9;2.4;90.52;143;35;33;20;93991;0.23;3.18;0.39;0.4
1981;2;25;56;3.4;-0.5;-2.7;-2.7;-3.8;-5.6;-2.5;-0.6;0.34;0.9;2.4;91.8;223;56;101;52;94618;0.46;0.26;0.38;0.4
1981;2;26;57;2.3;-2.2;-6.4;-6.3;-8.9;-10.6;-2.8;-0.5;0.33;0.9;2.4;91.29;370;99;126;97;94665;0.72;0;0.38;0.4
1981;2;27;58;0.3;-4.2;-9.3;-9.3;-10.5;-13.1;-3.3;0.1;0.33;0.9;2.4;90.7;374;100;121;91;94353;0.58;0;0.38;0.4
1981;2;28;59;0.7;-2.9;-5;-7.6;-8.6;-9.7;-4.4;1.4;0.33;0.9;2.4;90.01;378;100;120;93;93832;0.73;0;0.38;0.4
1981;3;1;60;0.1;-2.2;-5;-2.3;-5.3;-8.3;-0.9;0.9;0.33;1;2.4;90.38;115;31;71;28;93736;0.19;1.92;0.38;0.4
1981;3;2;61;5.6;0.1;-4.4;0;-2.1;-4.8;-1;0.3;0.33;1;2.4;90;346;89;101;59;93432;0.04;0.01;0.38;0.4
1981;3;3;62;4.9;-0.3;-3.4;0.5;-1.9;-3.9;-0.5;0;0.33;1;2.4;88.06;233;63;73;41;92633;0;1.98;0.38;0.4
1981;3;4;63;2.8;0.1;-1.9;0.5;-1.6;-4.1;0.8;-1.6;0.33;1;2.4;86.54;215;58;64;29;92914;0.2;1.82;0.38;0.4
1981;3;5;64;3;-0.6;-4.7;-3.4;-4.7;-5.9;1.7;0.5;0.33;1;2.4;85.41;259;73;67;52;93635;0.41;0.13;0.39;0.4
1981;3;6;65;5.4;1.4;-2.5;-0.2;-1.9;-5.1;0.8;0.8;0.33;1;2.4;83.2;305;79;80;36;93777;0.13;0.66;0.39;0.4
1981;3;7;66;8.7;4.4;1.9;2.8;1.4;-0.3;1.7;1.2;0.32;1;2.4;75.71;305;70;89;38;94286;-0.19;0.36;0.39;0.4
1981;3;8;67;11;6.4;2.7;4.4;1.6;-0.5;0.5;0.9;0.32;1;2.4;66.71;211;47;46;18;94066;-0.12;1.4;0.4;0.4
1981;3;9;68;10.6;7.8;5.9;6;4.6;3.4;3.6;0.7;0.32;1.1;2.4;49.61;177;54;72;28;94190;-1.07;1.11;0.42;0.4
1981;3;10;69;9.1;8.2;7;8.7;7.6;5.2;3.3;0.7;0.3;1.1;2.4;27.8;40;10;8;-1;94031;-0.77;9.46;0.43;0.4
1981;3;11;70;14.3;11.1;9;9.6;8.5;7.4;4.7;0.9;0.21;1.1;2.4;12.56;272;62;46;20;93190;0.38;7.26;0.43;0.41
1981;3;12;71;12;8.8;3.9;8.8;5.7;2.7;4.3;-0.3;0.15;1.1;2.4;3.09;382;108;101;43;92566;0.99;5.98;0.43;0.41
1981;3;13;72;7.4;5.2;3.5;6.3;4.3;2.6;2.6;0.4;0.13;1.1;2.4;1.5;209;61;72;27;92579;0.69;6.96;0.43;0.42
1981;3;14;73;8.8;4.8;0.5;2.7;0.3;-2.9;2.9;0.7;0.13;1.1;2.4;0.86;524;127;115;63;92958;1.3;1.25;0.42;0.42
1981;3;15;74;9.3;4.7;0.1;0.2;-1.9;-3;1;0.2;0.13;1.1;2.4;0.6;458;127;94;64;93314;0.78;0;0.42;0.42
1981;3;16;75;3.9;2.2;0.1;3.1;1;-1.8;0;-0.7;0.13;1.1;2.4;0.52;174;41;39;18;93300;0.51;6.8;0.41;0.42
1981;3;17;76;7.6;3.3;0.4;0.8;-1.3;-4.7;1.2;0.2;0.13;1.2;2.4;0.72;449;123;103;47;93163;1.03;2.1;0.41;0.42
1981;3;18;77;3.8;1.3;-0.1;-0.2;-1.4;-2.6;2.6;-0.2;0.17;1.2;2.4;3.14;315;81;51;24;92946;0.77;3.78;0.41;0.42
1981;3;19;78;5.3;1.3;-2.2;-2.1;-3.8;-5.7;3.2;-0.5;0.17;1.2;2.4;3.53;363;118;108;67;93280;0.78;0.03;0.41;0.42
1981;3;20;79;10.1;4.6;-1.4;-0.6;-2.5;-4.3;0.8;0.5;0.16;1.2;2.4;2.7;470;147;113;79;93283;0.92;0;0.41;0.42
1981;3;21;80;12.1;7.5;3.3;2.4;-1.8;-5.6;0.5;0.6;0.15;1.3;2.4;1.63;528;162;126;81;93513;1.03;0;0.4;0.42
1981;3;22;81;13.9;8.3;2.9;3.4;-1.2;-4.2;-0.2;0.7;0.14;1.3;2.4;0.85;589;173;136;85;93033;1.23;0;0.4;0.42
1981;3;23;82;12.1;6.8;0.8;5.2;2.3;-0.2;1.2;0.9;0.13;1.3;2.4;0.44;445;133;110;60;93430;0.9;2.24;0.4;0.42
1981;3;24;83;12.2;9;4.5;7.6;4.8;2.5;3.7;0.4;0.13;1.3;2.4;0.17;457;114;93;40;93268;1.83;7.9;0.4;0.42
1981;3;25;84;11.9;9.2;6.6;11;8.4;4.4;1.2;0.8;0.13;1.4;2.4;0;147;36;54;15;93807;0.4;5.1;0.4;0.42
1981;3;26;85;16.9;10.1;5.4;10.5;7.9;5.1;1.7;0.2;0.13;1.4;2.4;0;460;112;90;37;93480;1.45;2.34;0.4;0.42
1981;3;27;86;10;6.4;1.7;6.2;0.2;-2;2.2;-0.5;0.13;1.4;2.4;0;476;146;111;73;93997;1.41;0.1;0.4;0.42
1981;3;28;87;12.6;6.8;1.1;2.2;-0.1;-3.1;-3.2;-0.2;0.13;1.4;2.4;0;617;189;129;94;93634;1.52;0;0.39;0.42
1981;3;29;88;16.3;10.1;4.6;6.6;4;1;-2.9;1.4;0.13;1.4;2.4;0;546;161;104;84;93315;1.47;0;0.39;0.42
1981;3;30;89;17.2;11.3;4.2;8.9;6.4;3.1;-1.5;1.6;0.13;1.5;2.4;0;521;155;96;76;93506;1.4;0.14;0.39;0.42
1981;3;31;90;17.3;12.3;7.7;8.2;7.1;5.8;-1.8;1.7;0.13;1.5;2.4;0;297;99;93;58;93677;1.1;0.02;0.38;0.42
1981;4;1;91;20.1;13.1;5.7;10.7;7.5;4;-2;0.7;0.13;1.5;2.4;0;623;192;126;87;93585;1.87;0;0.38;0.42
1981;4;2;92;18.3;11.8;5.3;8;5.4;-0.2;-2.4;-0.7;0.13;1.5;2.4;0;610;193;120;90;93785;1.95;0;0.38;0.42
1981;4;3;93;13;7.5;2.9;1.8;0.1;-0.9;-2.2;-0.3;0.13;1.6;2.4;0;650;206;140;107;94252;1.84;0;0.37;0.42
1981;4;4;94;14.3;8;2.2;5.8;2;-1.7;0.5;-0.3;0.13;1.6;2.4;0;606;172;120;72;94073;1.65;1.66;0.37;0.41
1981;4;5;95;9.4;6.7;3.7;5.5;3.9;1.8;0.6;-0.7;0.13;1.6;2.4;0;384;87;64;31;93904;1.25;1.95;0.37;0.41
1981;4;6;96;13.4;7.8;2.9;3.7;2.8;2.1;-1.3;-0.5;0.13;1.6;2.4;0;545;156;105;64;94194;1.63;0;0.37;0.41
1981;4;7;97;16;9.4;2.2;7.7;4.2;0.6;-0.2;-0.6;0.13;1.7;2.4;0;614;171;116;72;94487;1.65;0;0.36;0.41
1981;4;8;98;17.1;11.4;6;9.2;6.5;3.6;0;-0.6;0.13;1.7;2.4;0;512;156;100;58;94495;1.7;1.36;0.36;0.41
1981;4;9;99;13.2;9.5;5.1;10.2;6.7;2.5;-0.7;-1.3;0.13;1.7;2.4;0;332;104;77;50;94658;1.35;1.48;0.36;0.41
1981;4;10;100;15;9.3;2.3;3.3;2.2;1;-1.3;-0.8;0.13;1.7;2.4;0;662;206;136;95;94644;2.07;0;0.36;0.41
1981;4;11;101;13.8;9.3;4.9;3.4;1;-1.2;-3.2;0.3;0.13;1.8;2.4;0;675;220;140;100;94221;2.19;0;0.35;0.41
1981;4;12;102;18.4;11.9;4.8;6.7;2;-1.2;-1.4;0.8;0.13;1.8;2.4;0;685;226;145;108;94238;2.39;0;0.35;0.41
1981;4;13;103;20.1;14.3;8.7;10;5.2;0.5;-0.4;-0.9;0.13;1.8;2.4;0;673;208;140;88;94429;2.28;0.12;0.35;0.41
1981;4;14;104;15.8;11.4;6.1;10.1;3.4;-2.5;-1.5;-2;0.13;1.8;2.4;0;601;188;133;79;94631;2.31;0.44;0.34;0.41
1981;4;15;105;16.3;9.7;2.5;3.5;0.1;-1.7;-1;-0.9;0.14;1.8;2.4;0;699;239;151;110;94343;2.39;0;0.34;0.41
1981;4;16;106;10.5;5.8;1.1;2.1;-1.1;-5.5;-1.1;-2.8;0.14;1.9;2.4;0;559;195;105;83;93959;1.65;0;0.34;0.41
1981;4;17;107;4.7;1.4;-1.2;-4.4;-5.6;-6.8;-2.5;-1.8;0.14;1.9;2.4;0.11;443;154;97;75;94043;1.36;0.56;0.34;0.41
1981;4;18;108;4.3;0.4;-2.9;-5.8;-6.7;-7.4;-1.5;-2.5;0.15;2;2.4;0.84;575;193;115;88;93944;1.45;1.48;0.33;0.41
1981;4;19;109;3.9;0.6;-2.9;-3.4;-6.3;-8.4;0.8;-0.4;0.16;2;2.4;1.43;434;142;81;65;93706;1.12;0.47;0.33;0.41
1981;4;20;110;7.5;2.8;-2.6;-3.6;-5.1;-6.1;-2;-0.6;0.15;2;2.4;1.33;564;181;117;74;94072;1.48;0.25;0.33;0.41
1981;4;21;111;8.8;4;-1.4;-1.8;-3.6;-4.9;1.5;-0.4;0.15;2.1;2.4;0.91;504;185;118;83;94150;1.62;0.06;0.33;0.4
1981;4;22;112;7.8;3.3;-0.2;-1.6;-2.7;-3.8;2.6;-0.6;0.15;2.1;2.4;0.58;560;188;116;76;93812;1.49;0;0.33;0.4
1981;4;23;113;7.4;3.3;-0.9;-0.3;-1.7;-2.8;0.7;-0.9;0.14;2.1;2.4;0.38;492;130;73;52;93325;1.11;0.06;0.33;0.4
1981;4;24;114;6.6;3.7;0;-0.2;-1;-2.1;-2.4;-0.8;0.14;2.2;2.4;0.33;386;115;69;43;93334;1.08;0.27;0.33;0.4
1981;4;25;115;11.4;6.4;1.4;3;1.1;-1.9;-1.5;0.4;0.14;2.2;2.4;0.21;491;157;84;61;93221;1.46;0.07;0.32;0.4
1981;4;26;116;14.8;9.2;2.1;5.2;3.7;1.4;-2.8;-0.1;0.14;2.2;2.4;0.07;618;208;112;78;92873;2.01;0.09;0.32;0.4
1981;4;27;117;7.8;4.7;2;4.4;1.1;-1.4;3;0.9;0.14;2.3;2.4;0.02;338;94;97;47;92737;1.54;2.5;0.32;0.4
1981;4;28;118;6;2.6;0.8;-0.5;-2.1;-3.7;3.9;-0.3;0.16;2.3;2.4;1.83;393;106;94;54;93446;1.45;4.88;0.32;0.4
1981;4;29;119;8.1;4.2;0.1;0.9;-1;-2.3;3.4;0.1;0.17;2.3;2.4;2.28;493;158;90;54;93813;1.78;1.53;0.32;0.4
1981;4;30;120;9.9;6.2;3.2;6.5;3.9;1.2;4.6;0.7;0.15;2.4;2.4;1.14;295;74;37;13;93294;1.73;9.17;0.32;0.4
1981;5;1;121;8.6;6.7;4.2;7.3;5.5;3.2;3.4;-0.1;0.15;2.4;2.4;0.3;218;68;33;14;92703;1.86;12.06;0.34;0.4
1981;5;2;122;8.2;5;2.6;2.7;-1.6;-5.8;2.3;-0.4;0.15;2.4;2.4;0.15;540;170;78;52;93062;2.27;1.03;0.34;0.4
1981;5;3;123;7.9;4.5;-0.7;1;-1.8;-3.5;-0.2;-0.4;0.15;2.5;2.4;0.06;512;151;96;60;93051;1.62;0.36;0.34;0.4
1981;5;4;124;7;4.3;1.2;2.9;1.1;-0.7;-0.1;0.6;0.15;2.5;2.4;0;291;101;47;37;92250;1.23;2.5;0.34;0.4
1981;5;5;125;9.2;4.9;2.3;4.3;2;0.7;3.6;-0.5;0.15;2.5;2.4;0;636;183;88;55;92466;2.69;4.56;0.34;0.4
1981;5;6;126;10.5;6.4;2.6;5;1;-2.2;3.4;-0.6;0.15;2.6;2.4;0;453;151;78;46;93863;1.92;0.86;0.34;0.4
1981;5;7;127;14.2;10.1;6.4;6.7;5.7;3.3;-0.8;-0.3;0.15;2.6;2.4;0;453;135;97;44;94118;1.98;0.71;0.34;0.4
1981;5;8;128;17.9;12.5;6.2;8.6;5.4;1.7;-2.7;-0.3;0.15;2.7;2.4;0;686;236;120;89;93556;3.05;0;0.34;0.4
1981;5;9;129;19.9;14.4;7.5;8.8;7.1;5;-2.9;0.5;0.15;2.7;2.4;0;670;235;116;85;93447;3.25;0;0.33;0.4
1981;5;10;130;21.8;16.5;11.4;8.8;7.6;6.4;-4;2;0.15;2.7;2.4;0;709;252;124;100;93124;3.76;0;0.33;0.39
1981;5;11;131;20.6;15.6;11.6;9.1;7.8;6.8;-3.7;2.1;0.15;2.8;2.4;0;700;229;109;88;92704;3.38;0.25;0.33;0.39
1981;5;12;132;18.2;13.8;9.5;10.4;9.1;6.8;-2.3;0.2;0.15;2.8;2.4;0;633;194;97;60;92926;3.15;5.59;0.33;0.39
1981;5;13;133;15.5;11.8;6.7;8.3;7.4;5.4;-1.9;-0.4;0.15;2.8;2.4;0;369;136;68;56;93126;2.05;0.61;0.33;0.39
1981;5;14;134;17.1;12.7;7.4;10.1;7.3;5.6;-0.7;-0.1;0.15;2.9;2.4;0;531;190;90;67;93641;2.55;0.89;0.32;0.39
1981;5;15;135;18.2;13.6;9.3;10.3;8.6;7;-1.4;0.4;0.15;2.9;2.4;0;602;214;105;74;93910;2.95;0.4;0.32;0.39
1981;5;16;136;18.6;13.2;8.7;10.8;9.1;6.7;-0.6;0;0.15;2.9;2.4;0;647;214;109;74;93672;2.79;2.2;0.32;0.39
1981;5;17;137;14.3;10.4;5.7;11.2;8.3;4.8;1.8;0.1;0.15;2.9;2.4;0;407;127;79;53;93809;2.13;7.76;0.32;0.39
1981;5;18;138;17.2;11.7;5;9.7;5;3.5;0.5;0.2;0.15;2.9;2.4;0;678;251;138;94;94446;3.29;0;0.32;0.39
1981;5;19;139;20.7;14.9;6.6;12.2;5.9;3;-0.2;-0.2;0.15;2.9;2.4;0;719;257;138;88;94601;3.56;0;0.32;0.39
1981;5;20;140;22;17.6;13.8;11.4;9;6.1;-0.9;-0.6;0.15;2.9;2.4;0;663;240;123;82;94544;3.51;0.35;0.32;0.39
1981;5;21;141;21.9;17.2;11.9;11.2;10.1;8.9;-3;0.1;0.15;3;2.4;0;674;228;108;82;94286;3.41;0;0.31;0.39
1981;5;22;142;17.1;14.7;11.9;13.9;11.9;8.9;1.1;0;0.15;3;2.4;0;333;99;82;40;94051;1.9;29.77;0.31;0.39
1981;5;23;143;13.4;11;7.6;11;9.3;7.1;1.6;0;0.15;3;2.4;0;193;61;71;26;94228;1.64;12.68;0.35;0.39
1981;5;24;144;16.5;11.6;7.1;10.4;8.3;5.6;0.4;0.3;0.15;3;2.4;0;456;138;76;55;93887;1.93;1.21;0.35;0.39
1981;5;25;145;22.3;14.4;6.1;13;9.7;5.9;-0.8;0.7;0.15;3;2.4;0;619;211;105;53;93397;3.45;0.65;0.35;0.39
1981;5;26;146;21.1;16.1;11.1;12.3;10.5;8.1;-1;1.4;0.15;3;2.4;0;671;173;102;57;93007;2.95;0.12;0.34;0.39
1981;5;27;147;16.2;12.4;8.1;10.2;7.3;5.3;1.6;1.6;0.15;3;2.4;0;490;166;89;65;93148;2.34;0.28;0.34;0.39
1981;5;28;148;15.2;11.2;7.2;8.3;5.7;5;1.3;0.3;0.15;3;2.4;0;491;170;117;64;94036;2.54;0.71;0.34;0.39
1981;5;29;149;16.7;12.8;9.7;10.7;7.9;4.6;1.6;0.5;0.15;3;2.4;0;563;182;95;57;94138;2.58;1.66;0.34;0.39
1981;5;30;150;20;15.3;10.7;12.7;11.4;9.9;0.6;0;0.15;3.1;2.4;0;583;214;102;70;94201;2.95;0.26;0.33;0.39
1981;5;31;151;23;17.5;9.8;13.8;11.6;9.3;-1.5;-0.4;0.15;3.1;2.4;0;628;226;98;73;94223;3.51;0.15;0.33;0.39
1981;6;1;152;25.8;19.4;12.5;17.3;12.3;9.3;-0.8;-0.3;0.15;3.1;2.4;0;712;249;120;83;94265;3.92;0.55;0.33;0.38
1981;6;2;153;26.7;21;13.9;16.6;13;10.6;-0.7;-0.5;0.15;3.1;2.4;0;722;237;118;78;94085;3.86;0.02;0.33;0.38
1981;6;3;154;28.4;22.2;14.5;16.5;13.2;10.5;-1.7;0.1;0.15;3.1;2.4;0;707;232;116;77;93619;3.9;0;0.32;0.38
1981;6;4;155;18.4;16.1;11.5;15.3;10.9;6.8;3.1;0.5;0.15;3.1;2.4;0;528;170;78;50;93620;2.55;0.49;0.32;0.38
1981;6;5;156;16;12.9;10.4;10.2;8.3;6.6;2.1;-0.2;0.15;3.1;2.5;0;304;92;56;30;94321;1.7;0.67;0.32;0.38
1981;6;6;157;19.1;14.9;10.4;11.6;9.9;8.6;0.6;-0.3;0.15;3.1;2.5;0;500;148;76;47;94191;2.54;3.9;0.32;0.38
1981;6;7;158;21.5;16.5;10.6;15.3;11.8;9.8;0.5;-0.3;0.15;3.1;2.5;0;670;197;110;63;94045;3.25;2.4;0.32;0.38
1981;6;8;159;21.6;17.1;12.4;15;12.6;9.8;0.4;1;0.15;3.2;2.5;0;512;147;69;51;93948;2.32;2.37;0.32;0.38
1981;6;9;160;26.3;19.9;13.7;15.9;14.5;12.4;0.8;0.5;0.15;3.2;2.5;0;680;232;106;62;93801;3.99;3.69;0.32;0.38
1981;6;10;161;18.7;16.3;14;15.4;13;10.7;2.1;0.1;0.15;3.2;2.5;0;386;108;74;42;94358;2.23;8.04;0.32;0.38
