YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;14;14;-6.2;-8.6;-11.8;-8.1;-11.6;-15;1.5;-1.5;0.36;1.3;1.5;139.23;196;42;88;52;89297;0.27;0.43;0.36;0.39
1981;1;15;15;-1.8;-6.3;-10.7;-4.9;-9.8;-14.4;1.7;-0.3;0.36;1.3;1.5;140.3;123;24;82;30;87606;0.04;2.27;0.35;0.39
1981;1;16;16;-5.1;-7.3;-10.3;-8.9;-10;-12.4;2.2;-1.7;0.36;1.3;1.5;142.17;184;42;85;62;88745;0.2;1.66;0.35;0.39
1981;1;17;17;-3.4;-7.4;-11.6;-8;-10.7;-14;0.8;0.8;0.36;1.3;1.5;143.85;218;47;81;46;89077;0.15;1.48;0.35;0.39
1981;1;18;18;-1;-4.6;-7.6;-4.4;-6.8;-9.5;1;-0.5;0.36;1.3;1.5;145.54;187;38;68;30;89475;0.03;2.38;0.35;0.39
1981;1;19;19;-2.6;-5.4;-8.5;-4.9;-7.2;-9.8;1;0.4;0.36;1.3;1.5;147.77;181;34;60;36;89539;0.08;4.97;0.35;0.39
1981;1;20;20;-3.3;-5.9;-7.4;-7.3;-8.2;-8.9;1.4;-1.3;0.37;1.3;1.5;153.07;217;48;86;55;89063;0.11;2.86;0.35;0.39
1981;1;21;21;-4.3;-6;-7.2;-6.9;-7.9;-8.8;1.2;-3.6;0.37;1.3;1.5;156.42;151;33;53;35;90364;0.17;3.66;0.35;0.39
1981;1;22;22;-5.8;-7.4;-9.7;-8.3;-9.4;-10.8;0.8;-2.6;0.37;1.3;1.5;158.32;202;43;63;46;91048;0.16;0.6;0.35;0.39
1981;1;23;23;-3.9;-9.2;-11.8;-8.3;-11.3;-13.8;0.9;-1.2;0.36;1.3;1.5;158.51;237;54;92;69;91318;0.03;0;0.35;0.39
1981;1;24;24;-2.6;-8;-12.6;-8.8;-11.9;-15.6;0.7;-0.8;0.36;1.3;1.5;158.49;196;45;61;44;90837;0.1;0.05;0.35;0.39
1981;1;25;25;-3.4;-7.3;-11.1;-7.2;-10.3;-13.8;1.3;-0.4;0.36;1.3;1.5;158.52;172;38;47;31;90494;0.14;0.79;0.35;0.39
1981;1;26;26;-3.2;-5.6;-9.6;-5.2;-8.2;-12.4;1.9;-2.3;0.36;1.2;1.5;162.8;223;48;92;53;90691;0.41;6.03;0.35;0.39
1981;1;27;27;-7.4;-9.6;-11.4;-11.9;-12.5;-13.4;1.3;-2.4;0.36;1.2;1.5;164.92;250;56;97;73;91631;0.21;0.04;0.34;0.39
1981;1;28;28;-7;-11.6;-14.6;-12.2;-14.5;-16.9;0.9;-1.6;0.36;1.2;1.5;164.82;258;60;97;77;91905;0.08;0;0.34;0.39
1981;1;29;29;-5.4;-10.9;-15.3;-12.4;-15.7;-19.3;0.9;-1.3;0.36;1.2;1.5;164.76;264;62;101;70;91737;0.14;0;0.34;0.39
1981;1;30;30;1.4;-7;-11.4;-7.9;-12.5;-15.9;0.9;-0.7;0.36;1.2;1.5;164.74;261;61;101;62;91653;0.08;0;0.34;0.39
1981;1;31;31;0.8;-5.7;-10.7;-6.8;-10.6;-14.7;1.6;-1.1;0.36;1.2;1.5;164.72;202;48;73;47;91761;0.19;0;0.34;0.39
1981;2;1;32;2.9;-3.1;-7.3;-3.3;-6.8;-9.8;1.6;-0.8;0.36;1.2;1.5;164.64;266;63;99;66;91781;0.19;0;0.34;0.39
1981;2;2;33;3.6;-2.5;-6.7;-3.4;-6.1;-9.1;1.7;-0.8;0.36;1.2;1.5;164.54;269;64;97;69;91711;0.27;0;0.34;0.39
1981;2;3;34;5.1;-0.5;-4.9;-1.8;-4.6;-8.3;1.1;0.2;0.36;1.2;1.5;164.46;254;60;96;52;90154;0.21;0;0.34;0.39
1981;2;4;35;2.3;-0.1;-2;-1.4;-2.6;-4;1;0.1;0.35;1.2;1.5;164.97;146;32;41;20;88272;0.22;2.13;0.34;0.39
1981;2;5;36;-2.1;-3.6;-5.9;-2.8;-5.7;-7.7;1.9;-2;0.35;1.2;1.5;167.06;250;59;89;54;88720;0.6;2.1;0.34;0.39
1981;2;6;37;-1.8;-4.7;-7;-5.4;-7.4;-8.5;1.4;-1.4;0.35;1.2;1.5;168.28;241;60;73;45;90055;0.32;1.72;0.34;0.39
1981;2;7;38;3;0.6;-4;1.2;-0.7;-5.2;1.9;-1.1;0.36;1.2;1.5;172.24;177;36;47;10;90623;-0.05;4.65;0.34;0.39
1981;2;8;39;5.1;2.5;0.6;2.5;1.2;-0.5;2.2;-1.1;0.35;1.2;1.5;169.62;191;37;39;19;90707;-0.15;1.08;0.34;0.39
1981;2;9;40;4.6;0.5;-3;0.4;-1.4;-4.2;0.6;0.6;0.35;1.2;1.5;164.11;297;70;101;70;90383;0.2;0.02;0.34;0.39
1981;2;10;41;3.7;-0.2;-3.8;0.3;-2.3;-5.3;1.4;-0.7;0.34;1.2;1.5;162.61;206;46;61;39;89959;0.28;2.97;0.35;0.39
1981;2;11;42;-1.1;-3.3;-6.3;-5.5;-7.3;-8.9;1.8;-1.3;0.34;1.2;1.5;163.78;261;60;83;52;90316;0.94;0.44;0.35;0.39
1981;2;12;43;-4.4;-7.6;-11.8;-8.2;-10.5;-13.8;1;-1.1;0.34;1.2;1.5;164.14;274;72;100;69;89891;0.35;0.77;0.35;0.39
1981;2;13;44;-5.1;-8.7;-12.8;-10;-12;-14.5;1.5;-1.8;0.35;1.2;1.5;164.73;251;62;68;49;90100;0.26;1.48;0.35;0.39
1981;2;14;45;-5.4;-8.3;-10.9;-10.5;-11.2;-12.9;0.8;-2.3;0.35;1.2;1.5;167.5;274;62;84;50;90267;0.25;2.94;0.34;0.39
1981;2;15;46;-4.1;-8.7;-12.1;-9.5;-11.8;-14.1;1.3;-1.3;0.35;1.2;1.5;168.4;279;70;82;55;90256;0.21;0.04;0.34;0.39
1981;2;16;47;-2.6;-7.5;-11.8;-7.3;-10.2;-13.8;0.4;-1.2;0.35;1.2;1.5;168.43;247;66;67;49;90513;0.09;0.56;0.34;0.39
1981;2;17;48;-3.9;-7.3;-10.6;-8.1;-9.7;-11.7;-0.2;-1.7;0.35;1.2;1.5;169.34;203;54;68;40;90450;0.12;1.15;0.34;0.39
1981;2;18;49;-5.6;-8.2;-11.6;-9.7;-10.8;-13.1;0.3;-1.4;0.35;1.2;1.5;170.31;238;53;55;32;89825;0.17;1.33;0.34;0.39
1981;2;19;50;-4.8;-7.8;-11.6;-8.5;-10.3;-13.2;-0.2;-0.4;0.35;1.3;1.5;171.11;246;56;58;34;89636;0.09;0.7;0.34;0.39
1981;2;20;51;-4.2;-7.2;-9.6;-8.6;-9.8;-11.3;0;0.7;0.35;1.3;1.5;171.74;208;47;68;36;89807;0.16;0.3;0.34;0.39
1981;2;21;52;-4.4;-7.2;-10.6;-6.8;-9.3;-12;-0.1;1.3;0.35;1.3;1.5;171.87;219;48;46;27;90148;0.05;0.56;0.34;0.39
1981;2;22;53;-1.5;-4.4;-6.7;-3.9;-5.7;-7.4;-0.3;0.6;0.36;1.3;1.5;173.97;155;37;30;12;89902;0.05;3.12;0.34;0.39
1981;2;23;54;0.7;-1.8;-4.5;-0.8;-2.6;-5.1;-0.7;0.9;0.36;1.3;1.5;177.02;150;37;23;7;89842;0.01;3.84;0.34;0.39
1981;2;24;55;-1.1;-2.3;-3.8;-2.1;-3.5;-4.3;-0.8;0.5;0.36;1.3;1.5;180.24;121;31;25;15;90213;0.28;2.66;0.34;0.39
1981;2;25;56;0.1;-3.1;-5;-4.3;-5.7;-9.4;-0.8;0;0.36;1.3;1.5;181.72;178;53;93;45;90823;0.23;0.32;0.34;0.39
1981;2;26;57;-1.9;-5.4;-8.3;-8.8;-10.7;-11.7;-0.6;-0.3;0.35;1.3;1.5;181.58;373;101;113;85;90859;0.26;0;0.34;0.39
1981;2;27;58;-3.8;-7.6;-10.3;-9.7;-11.3;-12.1;-0.8;0.4;0.35;1.3;1.5;181.44;339;86;102;64;90610;0.16;0.35;0.34;0.39
1981;2;28;59;-4.8;-7.2;-10.5;-7.5;-9.4;-11.7;-0.7;2.5;0.35;1.4;1.5;181.91;230;57;43;25;90415;0.09;1.04;0.34;0.39
1981;3;1;60;-2.6;-4.8;-6.7;-4.9;-6.5;-7.7;0.1;2;0.35;1.4;1.5;183.08;201;49;31;17;90154;0.13;1.7;0.34;0.39
1981;3;2;61;3.3;-2.2;-7.2;-1.9;-4.4;-8.3;0.2;0.9;0.35;1.4;1.5;184.07;365;97;100;57;89799;0.1;0.03;0.34;0.39
1981;3;3;62;2.9;-1;-3.4;-1.6;-2.6;-3.7;0.1;0.2;0.35;1.4;1.5;184.25;318;68;79;33;88956;0.19;0.57;0.34;0.39
1981;3;4;63;1.1;-1.5;-3.4;-2.3;-3.2;-4.3;0.9;-1.9;0.35;1.4;1.5;185.18;237;58;73;36;89009;0.35;2.91;0.34;0.38
1981;3;5;64;2.1;-2.3;-5.9;-4.6;-6.6;-8.4;1.1;-0.2;0.35;1.4;1.5;187.09;291;78;84;57;89869;0.51;0.46;0.33;0.38
1981;3;6;65;4.1;-1.3;-7.4;-2.1;-5.3;-10.1;0.5;0.5;0.35;1.4;1.5;186.84;392;100;107;54;90113;0.18;0.11;0.33;0.38
1981;3;7;66;7.2;2;-1.3;0;-1.6;-4.1;1;0.4;0.34;1.4;1.5;185.31;376;93;97;49;90674;0.09;0.14;0.33;0.38
1981;3;8;67;11;3.9;-1.4;0.8;-1.8;-4.7;0.8;0.2;0.34;1.4;1.5;180.55;334;90;85;44;90489;0.21;1.35;0.34;0.38
1981;3;9;68;8.9;4.2;0.4;3.2;1;-1.7;1.6;-0.1;0.34;1.5;1.5;171.05;318;93;83;44;90599;0.03;0.02;0.35;0.38
1981;3;10;69;6.1;3.5;0.7;4.1;2.1;-1.4;1.3;-0.1;0.33;1.5;1.5;160.54;127;30;21;-4;90416;-0.3;5.42;0.36;0.38
1981;3;11;70;11;5.9;2.9;5.5;3.4;0.9;2;0.1;0.33;1.5;1.5;145.45;306;72;58;25;89657;-0.23;1.77;0.38;0.38
1981;3;12;71;9.3;6;1.4;3.6;2.8;0.9;2.8;-1.2;0.33;1.5;1.5;126.08;378;108;87;52;88918;0.06;1.12;0.4;0.38
1981;3;13;72;4.8;2.4;-0.1;1.7;0.9;-1;1.6;-1.2;0.33;1.5;1.5;114.92;243;64;59;25;88862;0.09;3.01;0.41;0.38
1981;3;14;73;6.4;1.9;-2.2;-0.9;-2.1;-3.7;1.5;-0.6;0.33;1.5;1.5;108.76;386;113;95;62;89334;0.69;0.36;0.41;0.38
1981;3;15;74;4.9;1.9;-1.8;0.7;-0.6;-2.9;0.2;0.5;0.33;1.5;1.5;104.16;235;66;61;32;89670;0.26;0.97;0.41;0.39
1981;3;16;75;2.4;0.8;-1.6;1.9;0.2;-2.3;0.4;-0.3;0.34;1.5;1.5;103.48;118;33;44;19;89498;-0.07;8.46;0.41;0.39
1981;3;17;76;5.1;0.8;-2.7;-0.3;-2.3;-4.2;0.6;0.3;0.34;1.6;1.5;102.87;418;118;95;55;89462;0.79;2.22;0.42;0.39
1981;3;18;77;1.5;-0.3;-2.4;-0.4;-2;-4.7;0.8;-1.6;0.34;1.6;1.5;103.17;187;52;42;20;89098;0.57;4.33;0.41;0.39
1981;3;19;78;1.6;-1.2;-3.6;-4.4;-5.7;-7.9;2.3;-3.5;0.35;1.6;1.5;104.09;449;125;102;65;89254;1.24;0.38;0.41;0.39
1981;3;20;79;6.1;1.1;-5.4;-1.9;-4.4;-7.7;1;0.1;0.34;1.6;1.5;101.92;440;130;115;82;89644;0.74;0;0.41;0.39
1981;3;21;80;10.6;4.8;-0.3;-1.5;-4.8;-8;0.4;0.2;0.34;1.6;1.5;96.92;464;135;140;79;89920;0.72;0;0.41;0.39
1981;3;22;81;7.9;3.7;-0.9;-1;-2.9;-5.3;0.4;1.6;0.32;1.6;1.5;90.42;469;140;113;78;89572;0.69;0;0.41;0.39
1981;3;23;82;8.5;3.4;-1.7;2;-0.4;-4.8;0.9;0.1;0.31;1.7;1.5;82.55;425;123;92;60;89866;0.44;0.41;0.42;0.4
1981;3;24;83;10.1;5.2;1.2;4.3;1.6;-1.2;2;-0.6;0.3;1.7;1.5;72.71;419;115;91;38;89701;0.43;8.51;0.42;0.4
1981;3;25;84;8.7;4.9;2.1;5.4;3.2;-0.1;1.1;0;0.28;1.7;1.5;61.33;228;56;40;8;90247;-0.04;3.96;0.43;0.4
1981;3;26;85;14.4;8.5;3.8;7.2;4.7;1.9;1.4;0;0.26;1.7;1.5;49.74;480;140;93;47;89917;0.53;0.7;0.43;0.41
1981;3;27;86;7.8;5;2.8;3.3;-2.3;-5.4;1.9;-1.4;0.23;1.7;1.5;36.26;494;152;111;73;90246;1.54;0.03;0.43;0.41
1981;3;28;87;9.3;4.5;-0.1;1;-1.2;-4.8;-0.4;1.6;0.22;1.7;1.5;32.08;547;163;102;69;90128;1.01;0;0.42;0.41
1981;3;29;88;9.5;5.1;0.8;4.5;2.4;-0.5;-0.4;2.7;0.2;1.8;1.5;26.47;438;133;63;44;90111;0.63;0.01;0.42;0.42
1981;3;30;89;11.3;7.5;4.1;7.1;5.7;3.7;0;2.7;0.18;1.8;1.5;18;385;112;54;38;90214;0.32;0.11;0.42;0.42
1981;3;31;90;14.8;9.5;5.6;8.3;6.9;5.5;0;1.8;0.15;1.8;1.5;10.84;515;145;83;48;90404;1.04;0;0.42;0.42
1981;4;1;91;16.6;10;4.5;8.2;6.1;3.8;-0.1;1.2;0.14;1.8;1.5;6.44;623;185;112;66;90174;1.67;0;0.41;0.42
1981;4;2;92;15;9.3;4.7;7.5;5.7;4.3;-0.7;0.2;0.12;1.8;1.5;3.79;568;166;94;49;90204;1.56;0.4;0.41;0.42
1981;4;3;93;8.8;4.9;0.5;4.7;0;-1.9;-1.1;1.1;0.11;1.9;1.5;2.37;596;192;127;76;90635;1.59;0.02;0.4;0.42
1981;4;4;94;11.7;5.2;-1.3;2.4;0;-3.1;0.5;0.9;0.11;1.9;1.5;1.78;654;197;118;77;90453;1.62;0;0.4;0.42
1981;4;5;95;9.2;5.3;1.8;6.1;3.6;0.6;0.4;-0.6;0.11;1.9;1.5;1.33;391;104;50;31;90189;1.53;6.24;0.4;0.42
1981;4;6;96;9.7;5.7;2.9;4.3;3.3;2;0;0;0.11;1.9;1.5;0.95;308;77;76;27;90528;1.07;2.12;0.39;0.42
1981;4;7;97;14;8;1.4;4.8;2.7;0.7;0.4;-0.6;0.1;1.9;1.5;0.64;585;184;106;70;90821;1.76;0;0.39;0.42
1981;4;8;98;15.2;9.1;2.7;8.3;5.2;1.6;0.5;-0.3;0.1;1.9;1.5;0.4;626;182;106;63;90851;1.87;3.43;0.39;0.42
1981;4;9;99;13.4;7.8;2.7;8.3;6;2.5;0.4;-0.9;0.1;2;1.5;0.21;548;140;70;45;90932;2.01;10.77;0.38;0.42
1981;4;10;100;12.6;7.4;1.6;3.7;1.6;0;-0.1;-1.4;0.1;2;1.5;0.12;678;204;109;71;90923;2.23;0.01;0.39;0.42
1981;4;11;101;10.1;6.2;2;2.5;0.2;-1.3;-1.2;0.1;0.1;2;1.5;0.07;633;207;114;81;90639;1.8;0;0.38;0.42
1981;4;12;102;13.8;7.5;1.1;3.7;1;-1.8;0.2;2;0.1;2;1.5;0.06;720;235;127;92;90807;2.23;0;0.38;0.42
1981;4;13;103;18.2;11.5;2.3;6.5;3;0.9;0.1;0.1;0.1;2;1.5;0.03;720;237;134;93;90820;2.7;0;0.37;0.42
1981;4;14;104;13.9;9.3;3.7;8.9;4.1;-0.8;0;-1.8;0.1;2;1.5;0.01;589;175;109;68;90884;1.9;0.94;0.37;0.42
1981;4;15;105;14.8;8.1;0.6;2.3;-0.5;-2.7;-0.1;-0.5;0.1;2.1;1.5;0.01;732;245;132;97;90640;2.49;0;0.36;0.42
1981;4;16;106;10.1;4.5;-0.9;2.2;-1.5;-6.6;0.2;-2.3;0.1;2.1;1.5;0.02;626;198;110;67;90124;1.84;1.14;0.36;0.42
1981;4;17;107;2.3;-0.7;-3.1;-5.9;-6.9;-8.1;-1.4;-1.4;0.11;2.1;1.5;0.45;402;147;81;57;90167;1.19;0.92;0.36;0.42
1981;4;18;108;2;-1.9;-4.8;-4.4;-7.1;-8.3;0;-2.7;0.13;2.1;1.5;1.93;615;179;95;74;89950;1.11;2.29;0.35;0.41
1981;4;19;109;2.5;-0.7;-3.9;-5.9;-7.5;-9.1;0.9;-2;0.16;2.2;1.5;3.29;510;179;91;71;89852;1.39;1.05;0.35;0.41
1981;4;20;110;5.2;1.6;-2.4;-2.1;-4.5;-6.3;-0.4;1;0.16;2.2;1.5;3.52;532;161;95;51;90323;1.32;1.42;0.35;0.41
1981;4;21;111;6.7;2.4;-1.5;1;-1.5;-4.6;0.4;-0.4;0.17;2.2;1.5;3.9;555;164;92;54;90370;1.67;2.87;0.35;0.41
1981;4;22;112;10.1;3.8;-2.5;-0.2;-2.6;-5.6;1.3;-0.8;0.15;2.3;1.5;2.63;541;188;91;68;90030;1.83;0.37;0.35;0.41
1981;4;23;113;8.8;3.7;-0.6;3.1;0.4;-2.4;-0.1;-0.3;0.13;2.3;1.5;1.63;579;145;94;42;89578;1.63;3.99;0.35;0.41
1981;4;24;114;3.4;1.6;0.2;1.2;0.1;-0.4;-0.9;0.4;0.13;2.3;1.5;1.74;230;68;26;16;89657;1.14;5.46;0.35;0.41
1981;4;25;115;8.4;3.8;0.2;3.5;1.6;-0.2;-0.3;1.1;0.18;2.3;1.5;4.59;338;93;42;15;89610;1.01;2.93;0.35;0.41
1981;4;26;116;13.4;8;2.1;3.7;2.6;0.7;0.1;1.6;0.14;2.4;1.5;2.25;632;201;96;60;89364;2.19;0.35;0.35;0.41
1981;4;27;117;8.7;5.9;0.3;8.3;3.8;-0.9;0.5;0.3;0.12;2.4;1.5;0.8;479;128;104;43;89061;1.89;8.48;0.35;0.41
1981;4;28;118;4.2;1.6;-0.8;-1;-2.1;-3.2;2.2;-0.9;0.13;2.4;1.5;1.35;446;168;92;62;89688;1.8;3.19;0.35;0.41
1981;4;29;119;6.4;2.4;-2.1;-1;-2.2;-3.4;1.9;-0.7;0.14;2.4;1.5;2.17;527;169;88;54;90090;1.92;2.14;0.35;0.41
1981;4;30;120;10.1;5.6;0.8;3.7;0.9;-0.8;2.4;-0.5;0.14;2.5;1.5;2.03;387;127;52;29;89634;1.55;2.54;0.35;0.41
1981;5;1;121;9.4;6.4;3.4;5.1;4.1;2.8;1.7;-0.4;0.12;2.5;1.5;0.87;379;110;62;23;89086;2.47;8.87;0.36;0.41
1981;5;2;122;6.8;3.9;1.5;2.5;0.3;-1.7;1.1;-1.1;0.11;2.5;1.5;0.45;351;119;47;33;89338;1.68;1.48;0.36;0.41
1981;5;3;123;5.2;2.6;0.7;0.4;-0.9;-2.5;-0.5;0.6;0.12;2.5;1.5;0.98;348;113;53;30;89363;1.37;2.14;0.35;0.41
1981;5;4;124;3.3;1.6;0.2;1.5;0.4;-0.2;-0.2;0.5;0.15;2.6;1.5;2.92;190;53;38;13;88596;0.82;10.39;0.35;0.41
1981;5;5;125;7.1;3.3;0.7;0.1;-0.9;-1.7;2.7;-2.6;0.21;2.6;1.5;6.15;634;209;100;63;88634;2.27;1.43;0.36;0.41
1981;5;6;126;8;4.2;0.5;2;-1.4;-3;2.7;-2.9;0.18;2.6;1.5;4.26;564;200;97;67;89992;2.08;0.6;0.36;0.4
1981;5;7;127;11.3;7.1;2.8;4.8;3.7;2.2;0.3;-1;0.14;2.7;1.5;2.34;475;125;85;34;90461;1.83;1.97;0.36;0.4
1981;5;8;128;15.2;9.9;3.2;6.3;4.7;1.6;-0.5;1.6;0.12;2.7;1.5;0.84;727;241;107;73;90059;2.68;0;0.36;0.4
1981;5;9;129;15.9;11.6;7;7.8;6;4.3;-0.6;1.6;0.11;2.7;1.5;0.2;631;206;98;65;90029;2.57;0.01;0.35;0.4
1981;5;10;130;16.2;12.2;6.7;8.6;7.3;5.8;-1;2.6;0.11;2.7;1.5;0.03;629;217;91;65;89912;2.7;0.2;0.35;0.4
1981;5;11;131;15.4;11.3;7.3;9.1;7.5;6;-1.1;2.1;0.11;2.8;1.5;0;620;203;86;56;89414;2.69;9.8;0.35;0.4
1981;5;12;132;13.7;10.1;6.1;10.9;8.4;5.9;-1.3;-0.3;0.11;2.8;1.5;0;519;155;63;34;89312;3;17.22;0.36;0.4
1981;5;13;133;12.5;9;5.9;6.6;5.7;5.1;-0.9;0.9;0.11;2.8;1.5;0;445;164;71;45;89523;2.49;1.04;0.36;0.4
1981;5;14;134;14.1;10.1;4.8;7.6;5.4;4.2;-0.4;0.6;0.11;2.8;1.5;0;544;204;93;65;90033;2.87;1.65;0.36;0.4
1981;5;15;135;15.1;11.1;6.8;7.3;5.8;4.3;-0.2;1.6;0.11;2.9;1.5;0;698;233;104;69;90392;3.07;0.73;0.36;0.4
1981;5;16;136;14.8;10.3;7;10.6;8.2;6.9;-0.2;1.4;0.11;2.9;1.5;0;589;185;78;44;90179;2.4;2.63;0.36;0.4
1981;5;17;137;15.7;9.8;5.7;9.9;7.6;4.8;0.6;0.2;0.11;2.9;1.5;0;657;179;82;38;90152;3.04;10.71;0.36;0.4
1981;5;18;138;16.6;10.7;4.1;6.1;3.6;1.3;0.4;-0.3;0.11;2.9;1.5;0;738;260;122;81;90797;3.81;0.01;0.36;0.4
1981;5;19;139;17.7;13;6.7;10.7;7.4;3.9;0.2;0.6;0.11;2.9;1.5;0;651;233;102;72;91026;3.4;3.13;0.36;0.4
1981;5;20;140;19.2;14.3;8.3;11.3;9.1;7.4;0;-0.6;0.11;2.9;1.5;0;689;223;102;64;90966;3.56;2.64;0.36;0.4
1981;5;21;141;17.4;14.2;10;11.2;10.4;9.1;-0.8;1.2;0.11;3;1.5;0;500;189;67;48;90838;2.89;1.06;0.35;0.4
1981;5;22;142;15.6;12.8;11;11.5;9.7;7.9;-0.3;1.3;0.11;3;1.5;0;405;101;35;20;90600;1.88;16.04;0.35;0.4
1981;5;23;143;10.8;9.1;5.9;10.5;8.1;5.7;0.7;-0.6;0.11;3;1.5;0;239;60;71;19;90597;1.76;16.47;0.37;0.4
1981;5;24;144;17.1;11.3;5.6;8.6;7.2;5.5;0.4;0.8;0.11;3;1.5;0;672;215;86;46;90308;3.21;0.32;0.37;0.4
1981;5;25;145;16.6;12.3;8.3;9.9;8.5;7.2;0.3;2.5;0.11;3;1.5;0;435;153;85;45;90051;2.33;0.42;0.37;0.4
1981;5;26;146;17.7;13.4;9.1;10.3;9.3;8.6;0.4;3.1;0.11;3;1.5;0;445;154;66;48;89725;2.51;0.44;0.37;0.4
1981;5;27;147;16.3;13.1;7.6;10.9;6.8;4.1;0.7;3;0.11;3.1;1.5;0;713;234;114;72;89714;3.89;1.21;0.37;0.4
1981;5;28;148;12.5;9;5.7;6.1;5;4.3;0.7;-1;0.11;3.1;1.5;0;459;139;81;50;90356;2.16;1.29;0.36;0.4
1981;5;29;149;16.6;11;4.2;9;5.6;3.1;0.8;-0.1;0.11;3.1;1.5;0;675;230;101;71;90534;3.44;1.62;0.36;0.4
1981;5;30;150;18.6;13.3;5.8;11.1;8.7;5.3;0.4;0.9;0.11;3.1;1.5;0;624;238;97;70;90666;3.48;0.86;0.36;0.4
1981;5;31;151;21;15.9;9.7;11.6;9.9;7.8;-0.1;1.3;0.11;3.1;1.5;0;748;262;106;74;90740;4.07;0.16;0.35;0.4
1981;6;1;152;22.3;17.4;11.6;12.8;10.5;8.5;0.1;1.9;0.11;3.1;1.5;0;761;270;105;79;90850;4.27;0.01;0.35;0.4
1981;6;2;153;23.5;18.5;12.8;15;12.5;10.2;0.2;1.6;0.11;3.2;1.5;0;735;260;99;73;90664;4.12;0.13;0.34;0.4
1981;6;3;154;24.7;19.7;14.4;14.8;12.9;11.5;-0.1;1.6;0.11;3.2;1.5;0;720;256;95;72;90266;4.26;0.03;0.34;0.39
1981;6;4;155;22.1;15.5;9.7;14;11.1;6.6;1.3;-0.7;0.11;3.2;1.5;0;686;218;90;58;90025;4.08;6.53;0.34;0.39
1981;6;5;156;14.7;11.3;8.4;8;6.8;5.9;1.6;-2.5;0.11;3.2;1.5;0;512;163;56;29;90543;3.29;5.04;0.34;0.39
1981;6;6;157;14.3;11.5;9;11.5;9.6;7.8;0.8;-1.6;0.11;3.2;1.5;0;342;104;52;24;90491;2.88;9.52;0.34;0.39
1981;6;7;158;19.1;14.2;8.6;12.8;10.6;8.3;0.7;-1.1;0.11;3.2;1.5;0;627;223;84;56;90433;3.46;2.55;0.34;0.39
1981;6;8;159;22.3;16.7;10.3;12.6;10.8;8.7;0.4;0;0.11;3.3;1.5;0;614;216;86;55;90462;3.83;1;0.34;0.39
