YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;11;11;-5.6;-13.1;-18;-9.9;-15.6;-20;-0.2;1;0.5;2.8;1.8;363.78;167;34;73;39;82559;-0.05;0.17;0.28;0.33
1981;1;12;12;-5.9;-14.2;-18.8;-13.1;-18.1;-21;0;1.4;0.49;2.8;1.8;363.93;187;40;93;58;82257;0;0;0.28;0.33
1981;1;13;13;-9.4;-12.4;-15.7;-11.8;-14.8;-19.4;0.1;0.2;0.49;2.8;1.8;364.91;81;17;36;12;81662;-0.05;2.96;0.28;0.33
1981;1;14;14;-11.3;-13.9;-18.1;-14.1;-18.2;-20.6;0.3;0.9;0.49;2.8;1.8;367.16;182;40;89;44;81842;0.06;0.46;0.28;0.33
1981;1;15;15;-7.7;-10;-12.7;-9.6;-12.5;-15.6;0.8;0.4;0.5;2.8;1.8;376.07;107;19;79;16;80424;-0.01;17.41;0.28;0.33
1981;1;16;16;-10.8;-12.8;-15.7;-13.8;-15.3;-18.9;0.8;0.3;0.5;2.8;1.8;388.83;105;21;75;30;81415;0.03;6.59;0.27;0.33
1981;1;17;17;-4.1;-8.6;-12.3;-8.3;-11.7;-16.1;0.3;1.1;0.5;2.8;1.8;395.31;135;29;80;22;81493;-0.04;7.62;0.27;0.33
1981;1;18;18;-5.5;-8.2;-10;-8.8;-10.9;-12.4;0.6;0.4;0.5;2.8;1.8;401.63;112;25;46;28;82016;-0.03;6.74;0.27;0.33
1981;1;19;19;-5.9;-8.9;-12.7;-8.4;-11;-14.5;0.5;0.9;0.5;2.8;1.8;408.75;105;19;34;14;82056;-0.01;13.56;0.27;0.33
1981;1;20;20;-7.9;-9.1;-10.5;-9.6;-10.9;-12.1;0.6;-0.6;0.5;2.8;1.8;426.28;121;22;48;23;81651;0.05;14.48;0.27;0.33
1981;1;21;21;-10.6;-12.7;-18.4;-12.6;-14.7;-20.3;0.4;-0.3;0.5;2.8;1.8;436.47;143;32;80;46;82961;0.12;3.6;0.27;0.33
1981;1;22;22;-7.6;-15.4;-22;-16.4;-20.5;-24.4;0;0.9;0.5;2.8;1.8;437.34;206;47;94;72;83357;0.09;0;0.27;0.33
1981;1;23;23;-6.5;-14.4;-19.6;-14.6;-21.1;-25.4;-0.2;1.3;0.5;2.8;1.8;437.35;208;48;87;62;83567;-0.03;0;0.27;0.33
1981;1;24;24;-3.5;-9.8;-16.5;-12.5;-19.8;-23.7;0.1;1.2;0.5;2.8;1.8;437.42;211;48;88;56;83269;-0.03;0;0.27;0.33
1981;1;25;25;-4.8;-9.1;-12.1;-14.4;-17.8;-21.9;0.4;0.9;0.49;2.8;1.8;437.5;207;46;79;43;83097;-0.03;0.42;0.27;0.33
1981;1;26;26;-7.6;-9;-10.6;-9.4;-10.6;-13.9;0.7;-0.2;0.5;2.8;1.8;441.68;144;26;58;16;83403;-0.06;6.66;0.27;0.33
1981;1;27;27;-6;-11.6;-17.3;-12.6;-17.9;-21.1;0.2;0.7;0.5;2.8;1.8;444.66;214;50;102;69;83986;0.05;0.01;0.27;0.33
1981;1;28;28;-5.9;-11.5;-16.4;-16;-20;-23.5;0;0.7;0.49;2.8;1.8;444.6;180;44;68;55;84065;0.01;0;0.27;0.33
1981;1;29;29;-4.6;-13.6;-20.7;-14.4;-20.4;-25.4;-0.2;1.2;0.49;2.8;1.8;444.62;232;54;113;80;83920;-0.02;0;0.27;0.33
1981;1;30;30;-4.2;-11.7;-19.5;-12;-21.4;-27;-0.1;1.3;0.49;2.8;1.8;444.66;234;55;101;71;84024;-0.04;0;0.27;0.33
1981;1;31;31;-2.3;-9.9;-15.6;-10.4;-18.4;-24.1;-0.1;1.2;0.48;2.8;1.8;444.69;231;55;85;55;84268;-0.06;0;0.27;0.33
1981;2;1;32;0.6;-7.3;-13;-6.8;-13;-17.9;-0.1;1.2;0.48;2.8;1.8;444.78;233;55;88;54;84358;-0.1;0;0.27;0.33
1981;2;2;33;1;-7;-12.3;-6.2;-11.7;-15.3;0;1.1;0.48;2.8;1.8;444.91;241;58;99;66;84297;-0.11;0;0.27;0.33
1981;2;3;34;0.3;-7.3;-14.9;-9.2;-13.3;-18.1;0.1;1.4;0.47;2.8;1.8;445;220;50;80;43;82851;-0.03;0.87;0.27;0.33
1981;2;4;35;-3.3;-5.6;-7.6;-5.5;-7.9;-9.7;0.5;0.4;0.48;2.8;1.8;451.28;102;25;70;24;80924;-0.05;11.68;0.27;0.33
1981;2;5;36;-7.7;-9.4;-11.4;-9.3;-11.1;-13.2;0.8;-0.3;0.5;2.8;1.8;463.06;124;30;40;31;81438;0.05;11.15;0.27;0.33
1981;2;6;37;-6.2;-8.3;-10.7;-8.3;-10.3;-12.5;0.9;0.5;0.5;2.8;1.8;473.72;173;33;54;14;82648;0.05;10;0.27;0.33
1981;2;7;38;-0.7;-3.3;-7.3;-1.9;-4.6;-8.4;0.7;0.6;0.5;2.8;1.8;480.56;126;28;26;4;83546;-0.12;4.14;0.27;0.33
1981;2;8;39;4.1;-1.1;-5.1;-2.5;-4.8;-8.7;0.5;0.8;0.5;2.8;1.8;482.99;228;55;103;59;83509;0.02;0.1;0.27;0.33
1981;2;9;40;6.6;-1.6;-7.3;-3.9;-7.9;-11.4;-0.1;1.2;0.49;2.8;1.8;483.01;256;63;107;78;82864;0;0;0.27;0.33
1981;2;10;41;-0.6;-5.9;-9.1;-4.2;-8;-10.3;0.4;0.3;0.49;2.8;1.8;484.58;130;27;79;41;82566;-0.01;4.44;0.27;0.33
1981;2;11;42;-6.9;-9.6;-12.3;-10.4;-11.8;-13.6;0.2;-0.2;0.49;2.8;1.8;487.91;210;51;75;54;82701;0.08;1.71;0.27;0.33
1981;2;12;43;-9.8;-12.2;-14.9;-13.2;-15;-16.7;0.1;0.1;0.49;2.8;1.8;489.45;227;56;78;55;82131;0.1;0.86;0.27;0.33
1981;2;13;44;-8.6;-14.1;-20.1;-16.4;-19.3;-22.3;-0.3;0.4;0.49;2.8;1.8;489.84;283;70;107;78;82365;0.1;0.03;0.27;0.33
1981;2;14;45;-6.8;-13.6;-19;-17.3;-21;-23.5;0.2;0.7;0.49;2.8;1.8;489.78;280;71;101;77;82642;0;0;0.26;0.33
1981;2;15;46;-3.6;-10.7;-16.5;-15;-20;-24.7;0.3;0.8;0.48;2.8;1.8;489.71;280;71;98;70;82658;0;0;0.26;0.33
1981;2;16;47;-2.2;-10.2;-16.7;-13.4;-18.1;-22.5;-0.2;0.8;0.48;2.8;1.8;489.78;290;75;108;76;82644;-0.01;0;0.26;0.33
1981;2;17;48;-7;-11.3;-14.8;-12.2;-16.6;-22.1;-0.4;0.2;0.48;2.8;1.8;489.84;296;75;103;61;82461;-0.03;0.15;0.26;0.33
1981;2;18;49;-8.4;-12.1;-15.4;-12.8;-14.6;-17.1;-0.3;-0.1;0.48;2.8;1.8;490.09;260;62;80;41;81940;0;0.39;0.26;0.33
1981;2;19;50;-7;-11.4;-15.1;-12.1;-14.1;-17;-0.2;0.1;0.48;2.8;1.8;490.57;265;63;66;41;81744;0.01;0.38;0.26;0.32
1981;2;20;51;-6.2;-11.2;-17.5;-12.6;-14.8;-19.6;0;0.3;0.47;2.8;1.8;490.74;289;76;102;64;81923;0.02;0.11;0.26;0.32
1981;2;21;52;-6.8;-11;-15.5;-11.5;-13.6;-17.3;-0.2;0.1;0.47;2.8;1.8;491.23;241;57;62;37;82132;0.01;2.13;0.26;0.32
1981;2;22;53;-4.3;-9.8;-14;-12.4;-13.9;-16;-0.2;0.5;0.48;2.8;1.8;493.24;303;79;107;69;81992;0.05;0.38;0.26;0.32
1981;2;23;54;-3.9;-9.9;-15.8;-10.6;-13.7;-17.7;0;0.5;0.47;2.8;1.8;493.31;298;79;98;63;81983;0;0.15;0.26;0.32
1981;2;24;55;-3.9;-9;-14.3;-9.2;-12.3;-16;-0.1;0.4;0.47;2.8;1.9;493.81;276;69;85;63;82373;0;0.66;0.26;0.32
1981;2;25;56;-4;-9.6;-17.8;-8.8;-13;-19.7;-0.3;0.5;0.47;2.8;1.9;494.16;261;66;79;58;82815;-0.03;0.12;0.26;0.32
1981;2;26;57;-2.6;-8.5;-15.6;-10.2;-13.4;-17.7;-0.2;0.5;0.47;2.8;1.9;494.25;336;89;115;83;82770;0.02;0;0.26;0.32
1981;2;27;58;-2.6;-9.5;-15.9;-14.1;-16.2;-19.3;-0.3;0.9;0.46;2.8;1.9;494.21;341;92;120;89;82425;0.08;0;0.26;0.32
1981;2;28;59;-3.4;-9.8;-16.5;-10.7;-14.3;-18.8;-0.2;1.5;0.46;2.8;1.9;494.17;292;76;79;48;82176;0.06;0.31;0.26;0.32
1981;3;1;60;-0.6;-5;-9.4;-4;-7.3;-10.7;0;0.9;0.47;2.8;1.9;497.6;167;42;57;23;82333;-0.09;5.66;0.26;0.32
1981;3;2;61;2.6;-4.7;-11.2;-6.1;-9.1;-12.5;-0.1;0.8;0.48;2.8;1.9;500.22;317;84;100;63;82106;0.04;0.04;0.26;0.32
1981;3;3;62;-0.2;-4.2;-8.4;-4.5;-6.7;-9.4;-0.2;0.3;0.48;2.8;1.9;501.21;250;59;61;31;81313;0.04;6.45;0.26;0.32
1981;3;4;63;-3;-5;-6.8;-4.7;-6.1;-7.6;0.5;-0.8;0.5;2.8;1.9;512.43;150;45;63;27;81663;0.03;10.79;0.26;0.32
1981;3;5;64;0.3;-5.4;-10.5;-7.3;-11.3;-14.1;0.2;0.7;0.5;2.9;1.9;517.32;325;86;110;74;82258;0.24;0.04;0.26;0.32
1981;3;6;65;1.9;-4.8;-13.4;-7.5;-11.1;-14.9;0;1;0.49;2.9;1.9;517.18;235;65;66;44;82499;0.12;0.5;0.26;0.32
1981;3;7;66;5.7;-1.2;-6.9;-4.3;-6.5;-8.2;0.1;0.9;0.49;2.9;1.9;517.73;337;92;107;64;83125;0.05;0.22;0.26;0.32
1981;3;8;67;5.6;-0.6;-5.4;-1.6;-4.4;-8.1;0.1;1.1;0.49;2.9;1.9;518.49;162;44;54;28;83112;0.04;2.85;0.26;0.32
1981;3;9;68;6.5;1.7;-2.5;-0.6;-2.5;-3.9;0.6;0.7;0.48;2.9;1.9;520.84;298;83;97;53;83299;0.05;0.43;0.26;0.32
1981;3;10;69;4.1;2.4;0.1;1.6;0;-3.3;0.5;0.8;0.46;2.9;1.9;522.5;151;35;15;7;83255;-0.11;3.87;0.26;0.32
1981;3;11;70;6.6;4.5;2.9;2.6;1.5;0.1;0.6;0.9;0.44;2.9;1.9;520.27;173;41;40;15;82684;-0.12;9.51;0.26;0.32
1981;3;12;71;5.4;2.3;-0.6;1.7;0.5;-0.7;0.7;0.1;0.45;2.9;1.9;517.71;314;73;85;32;81885;-0.03;13.88;0.28;0.32
1981;3;13;72;1.2;-0.9;-2.7;-1.1;-2.6;-4.4;0.8;-0.2;0.47;2.9;1.9;524.91;218;61;91;52;81665;0.2;6.72;0.28;0.32
1981;3;14;73;2.3;-1;-3.3;-3.2;-5;-7.3;0.4;0.3;0.46;2.9;1.9;527.47;348;98;94;70;81841;0.39;0.82;0.28;0.32
1981;3;15;74;0.2;-2.6;-5.3;-2.8;-4.2;-6;-0.2;-0.1;0.46;2.9;1.9;529.73;218;45;58;30;82007;0.2;7.69;0.28;0.32
1981;3;16;75;-0.8;-3;-6.1;-3.3;-4.8;-7.2;0.3;-0.4;0.49;2.9;1.9;542.14;245;63;79;43;82016;0.2;10.46;0.28;0.32
1981;3;17;76;-0.6;-5.2;-10.2;-5.6;-8;-11.2;0.1;0;0.49;2.9;1.9;547.26;277;74;86;48;81825;0.19;10.56;0.28;0.32
1981;3;18;77;-5.7;-7.3;-9;-7.2;-9.2;-10.4;0.2;-1.2;0.5;2.9;1.9;560.91;230;59;58;30;81687;0.32;8.97;0.28;0.32
1981;3;19;78;-0.4;-7.2;-12.7;-9.7;-13.1;-15.8;0.5;0.3;0.5;2.9;1.9;564.26;379;112;110;83;82076;0.23;0.03;0.28;0.32
1981;3;20;79;6.2;-2.9;-12;-6.7;-12.6;-17.2;0;0.9;0.5;2.9;1.9;564.14;388;106;123;79;82177;0.08;0;0.28;0.32
1981;3;21;80;5.1;-1.3;-7.2;-5.1;-9.8;-13.3;-0.1;0.6;0.49;2.9;1.9;564.05;370;108;106;76;82418;0.07;0;0.28;0.32
1981;3;22;81;4.2;-2.4;-9.9;-5.1;-8.5;-12.6;0;1.2;0.49;2.9;1.9;563.96;386;115;109;81;82060;0.1;0.02;0.28;0.32
1981;3;23;82;5.8;-0.2;-8.5;-4;-6.5;-9.4;0;0.9;0.49;2.9;1.9;564.02;394;97;106;50;82380;0.11;2.56;0.28;0.32
1981;3;24;83;6.8;2.4;-1.1;-0.8;-2.5;-3.6;0.8;0.7;0.48;3;1.9;567.36;380;106;103;45;82558;0.13;3.95;0.28;0.32
1981;3;25;84;10.9;3.9;0.7;3.5;0.6;-2.1;0.3;0.9;0.46;3;1.9;568.86;345;78;93;36;82936;-0.17;4.35;0.28;0.32
1981;3;26;85;8.7;2.4;-0.4;3;0.5;-2;0.3;0.7;0.44;3;1.9;563.82;252;56;57;31;82702;-0.16;5.85;0.29;0.32
1981;3;27;86;7;2.3;-0.9;0;-2.4;-5.8;-0.2;0.2;0.44;3;1.9;560.74;405;119;96;60;82705;0.3;0.64;0.3;0.32
1981;3;28;87;6.9;2;-2.2;0.3;-1.8;-4.3;-0.4;1.1;0.42;3;1.9;556.92;439;129;106;74;82325;0.13;0;0.3;0.32
1981;3;29;88;7.1;2.4;-1.2;1.7;-0.3;-2.7;-0.6;1.5;0.41;3;1.9;552.04;403;109;83;49;82194;-0.01;0.37;0.3;0.32
1981;3;30;89;7.5;3;0;2.5;0.6;-1.5;-0.5;1.1;0.41;3;1.9;544.15;360;94;65;34;82413;-0.11;7.03;0.31;0.32
1981;3;31;90;7;3.2;0.2;2.5;0.7;-1.4;-0.6;1.4;0.44;3;1.9;541.63;355;95;67;42;82518;-0.16;6.62;0.32;0.32
1981;4;1;91;7.3;3.6;0;1.9;0.6;-1.2;-0.5;1.1;0.43;3;1.9;533.46;332;89;71;43;82544;-0.07;0.27;0.33;0.32
1981;4;2;92;12;4.8;-2.9;2.9;-0.4;-3.8;-0.1;0.5;0.42;3;1.9;524.37;471;147;111;78;82708;-0.01;0;0.33;0.32
1981;4;3;93;7.8;4.4;0.2;2.6;0.5;-2.2;-0.2;0.1;0.41;3;1.9;514.77;468;149;110;81;83000;-0.09;0;0.34;0.32
1981;4;4;94;7;3.5;-0.3;1.8;-0.3;-3.3;0.3;0.1;0.4;3;1.9;507.07;475;139;110;67;83036;0.07;0.19;0.35;0.32
1981;4;5;95;3.4;1.9;0.5;2;0.9;0.2;0.2;-0.2;0.41;3;1.9;504.02;221;63;36;23;82666;-0.08;6.15;0.35;0.32
1981;4;6;96;7.7;2.9;-0.9;2.4;0;-2;-0.2;0.4;0.42;3;1.9;498.4;419;127;93;56;82852;-0.04;2.63;0.35;0.32
1981;4;7;97;10.8;5;-0.2;1.3;-1.2;-2.7;-0.2;0.4;0.41;3;2;489.67;489;156;116;84;83323;0.08;0;0.36;0.32
1981;4;8;98;8.9;4.1;0.4;2.5;0.1;-2.6;-0.1;0.3;0.4;3.1;2;481.31;414;125;82;58;83404;-0.03;1.05;0.36;0.32
1981;4;9;99;7.3;3.3;-1.9;3.1;0.6;-2.3;-0.1;0.1;0.39;3.1;2;472.4;482;142;111;68;83443;-0.05;0.42;0.36;0.33
1981;4;10;100;9.4;4.2;-1.4;1.8;-0.6;-4.1;-0.2;0.4;0.39;3.1;2;462.2;516;167;114;86;83325;0.04;0;0.37;0.33
1981;4;11;101;9.9;4.5;-2.2;2;-0.7;-4.8;0;0.3;0.38;3.1;2;451.47;535;172;118;86;82945;0.08;0;0.37;0.33
1981;4;12;102;11.9;5.4;-0.4;2.3;-0.8;-3.1;-0.2;0.7;0.38;3.1;2;440.04;534;166;114;77;83181;-0.01;0;0.37;0.33
1981;4;13;103;10.8;5;-3.6;2.3;-1.2;-4.2;-0.2;0.4;0.38;3.1;2;427.74;541;175;124;87;83434;0.11;0;0.38;0.34
1981;4;14;104;9.7;5.1;0.3;3.9;0.3;-3.8;-0.3;0.3;0.37;3.1;2;415.45;538;169;110;82;83388;-0.1;0.33;0.38;0.34
1981;4;15;105;10.4;4.4;-1.2;3.8;0.6;-4.1;0;0.4;0.37;3.1;2;402.96;511;147;99;64;83184;-0.14;2.21;0.38;0.34
1981;4;16;106;6.3;2.7;-0.7;0.8;-1.1;-2.6;-0.1;-0.5;0.38;3.1;2;393.28;531;166;114;71;82688;0.32;0.14;0.38;0.35
1981;4;17;107;0.9;-2.2;-6.2;-1.7;-6;-8.7;-0.7;-0.9;0.38;3.1;2;388.21;491;157;121;70;82237;1.31;0.33;0.38;0.35
1981;4;18;108;-3.4;-6.2;-9.4;-8.1;-9.6;-11.2;-0.5;-1;0.39;3.1;2;387.68;436;149;96;69;82251;1.29;1.43;0.37;0.35
1981;4;19;109;-2.1;-6.5;-14.4;-6.6;-10.4;-16.2;0.4;0;0.4;3.1;2;387.95;345;124;91;59;82210;0.57;1.97;0.37;0.35
1981;4;20;110;0.4;-2.7;-5.8;-3.1;-5.4;-6.9;-0.5;0.1;0.43;3.2;2;391.22;258;76;40;23;82437;0.17;4.89;0.36;0.35
1981;4;21;111;1.5;-1.2;-3.9;-3.5;-4.5;-5.8;0.1;-0.5;0.45;3.2;2;394.48;447;130;99;57;82819;0.31;1.69;0.36;0.35
1981;4;22;112;3.6;-0.9;-9;-3.2;-5.5;-10.1;0.1;0;0.44;3.2;2;395.01;513;171;124;93;82557;0.3;0;0.35;0.36
1981;4;23;113;4.4;-0.3;-6.6;-0.4;-3.7;-9.1;0.2;-0.1;0.43;3.2;2;394.88;405;123;111;57;82015;0.17;0.73;0.35;0.36
1981;4;24;114;5.1;1.4;-1.8;-0.3;-1.7;-3.7;-0.3;-0.1;0.42;3.2;2;395.05;396;126;85;41;81800;0.17;0.39;0.35;0.36
1981;4;25;115;5.3;2.2;-0.5;0.8;-0.6;-2.4;-0.1;0.2;0.42;3.2;2;393.94;359;110;72;45;81964;0.09;2.44;0.35;0.36
1981;4;26;116;6.9;2.5;-2.5;0.4;-2.1;-4.1;-0.3;1;0.41;3.2;2;390.46;493;156;103;59;81668;0.46;3.23;0.35;0.36
1981;4;27;117;-0.4;-2.7;-6.4;-0.8;-5.1;-7.7;0.7;-0.7;0.46;3.2;2;395.81;296;80;79;37;81637;0.98;10.31;0.35;0.36
1981;4;28;118;0.5;-3;-6.5;-4.5;-6.5;-8.2;0.9;-0.2;0.47;3.2;2;400.94;379;109;95;52;82360;0.69;4.04;0.35;0.36
1981;4;29;119;1.6;-1.9;-6;-3.1;-5.2;-7.6;0.8;0;0.47;3.2;2;403.24;337;113;60;39;82639;0.31;2.4;0.34;0.36
1981;4;30;120;4.6;0.7;-4.8;-0.3;-2.4;-5.5;0.8;0.2;0.46;3.3;2;404.46;374;120;64;40;82429;0.13;0.49;0.34;0.36
1981;5;1;121;4.9;1.9;-0.5;0.8;0;-1.5;0.9;0.2;0.45;3.3;2;405.17;321;97;74;31;81897;-0.03;7.8;0.34;0.36
1981;5;2;122;2;0.2;-1.6;0.1;-1.1;-2.4;0.3;-0.6;0.46;3.3;2.1;410.25;253;80;40;25;81816;0.19;6.5;0.34;0.36
1981;5;3;123;1.1;-0.8;-2.5;-1.2;-2.4;-3.3;-0.1;-0.8;0.46;3.3;2.1;412.75;249;76;37;28;81701;0.41;3.87;0.34;0.36
1981;5;4;124;-0.6;-2.1;-5;-2.2;-3.5;-5.7;0.1;-0.5;0.47;3.3;2.1;419.77;139;48;63;31;81056;0.45;10.29;0.34;0.36
1981;5;5;125;0.6;-3;-5.9;-3.1;-5;-7.2;0.8;-0.4;0.48;3.3;2.1;428.37;370;108;95;55;81552;0.41;8.15;0.34;0.36
1981;5;6;126;2;-1.1;-6.7;0;-3.4;-7.9;0.6;0.3;0.48;3.3;2.1;433.51;258;84;68;37;82790;0.13;2.37;0.34;0.36
1981;5;7;127;13.2;3.8;-6.1;3.5;-3.8;-7.1;-0.2;0.9;0.46;3.3;2.1;434.36;508;176;117;84;82894;0.16;0;0.33;0.36
1981;5;8;128;10.6;4.9;-1;3.3;-0.2;-3.2;-0.1;0.7;0.44;3.3;2.1;430.12;364;119;63;46;82551;-0.01;1.28;0.33;0.36
1981;5;9;129;10.3;4.6;-1.5;3.6;0.3;-2.4;-0.3;1.2;0.43;3.3;2.1;418.98;528;184;110;77;82424;-0.08;0;0.34;0.36
1981;5;10;130;10;4.7;-1.5;3;1;-2.3;-0.5;1.6;0.42;3.4;2.1;403.65;524;179;97;62;82165;-0.13;0;0.35;0.35
1981;5;11;131;6.6;3.2;-1.5;2.6;0.7;-2.1;-0.5;1.1;0.41;3.4;2.1;388.81;349;113;90;44;81662;-0.1;2.02;0.36;0.35
1981;5;12;132;7.1;2.7;-2.5;3.6;-0.1;-3.8;0;0;0.4;3.4;2.1;378.91;455;117;75;33;81922;0.05;7.01;0.37;0.36
1981;5;13;133;3.5;2.5;1.7;3.1;2.1;1.2;0.3;-0.6;0.44;3.4;2.1;375.55;151;53;26;8;82105;-0.28;7.22;0.37;0.36
1981;5;14;134;5.6;3.6;1.2;3.5;2;0.6;0;-0.2;0.43;3.4;2.1;366.37;403;112;64;29;82578;-0.14;4.06;0.38;0.36
1981;5;15;135;9.4;4;-0.9;3.3;0.6;-1.2;-0.1;0.5;0.42;3.4;2.1;354.26;475;149;96;53;82823;-0.08;2.44;0.38;0.36
1981;5;16;136;11.5;5.4;-1.6;3.9;0;-3.1;0;0.5;0.41;3.4;2.1;341.05;502;174;100;65;82680;0.03;1.81;0.38;0.36
1981;5;17;137;4.2;2.3;-0.5;2.6;0.9;-2.1;0;0;0.41;3.4;2.1;331.28;222;78;101;37;82797;-0.13;6.01;0.38;0.37
1981;5;18;138;12.1;5.6;-2.1;2.4;-1.4;-4;0;0.5;0.41;3.4;2.1;324.68;548;183;112;82;83264;0.18;0.01;0.38;0.37
1981;5;19;139;14;7.7;-0.6;4.8;1.1;-2.5;0;0.5;0.4;3.4;2.1;311.11;497;174;97;67;83599;-0.11;0.1;0.38;0.37
1981;5;20;140;16.9;9.2;1.2;6.6;1.8;-1.5;-0.2;0.7;0.39;3.4;2.1;291.92;550;197;103;72;83566;-0.17;0;0.39;0.37
1981;5;21;141;17.5;8.9;1.3;8.6;3.9;-0.3;-0.3;0.9;0.38;3.5;2.1;268.52;539;162;92;47;83321;-0.44;0.3;0.39;0.38
1981;5;22;142;8.4;4.4;2.2;5.8;3.7;2;0.1;-0.1;0.38;3.5;2.1;248.2;225;58;25;6;83223;-0.48;15.76;0.4;0.38
1981;5;23;143;10.8;5.6;1.1;2.7;1.3;-0.9;-0.1;-0.2;0.41;3.5;2.1;238.13;374;140;100;45;83145;0.04;1.24;0.39;0.38
1981;5;24;144;7.4;4.2;-0.2;4.6;2.5;-1;0;0.5;0.4;3.5;2.1;226.66;201;59;34;18;82854;-0.21;3.4;0.39;0.39
1981;5;25;145;10;5.5;0.2;4.5;3.1;-0.2;-0.3;1.1;0.39;3.5;2.1;213.42;453;132;59;28;82395;-0.24;2.66;0.39;0.39
1981;5;26;146;7.9;4.9;2.9;4.9;3.7;2.6;-0.3;0.4;0.39;3.5;2.2;196.42;258;72;27;4;82015;-0.29;16.65;0.39;0.39
1981;5;27;147;3.5;1.9;0.2;2.6;1.1;0.1;0.4;-0.2;0.47;3.5;2.2;205.59;282;79;54;23;82181;-0.02;36.53;0.4;0.39
1981;5;28;148;7.6;4.1;-0.2;0.1;-1.4;-4.4;0.2;0;0.47;3.5;2.2;213.91;461;160;96;62;82876;0.32;1.97;0.39;0.39
1981;5;29;149;10.5;5.1;1;5.2;2;-0.7;0.4;0.4;0.45;3.5;2.2;205.94;401;134;82;44;83170;-0.18;4.74;0.39;0.39
1981;5;30;150;13.8;6.8;-0.8;7.7;3;-1.5;-0.1;0.5;0.43;3.5;2.2;191.31;432;144;84;52;83245;-0.35;0.99;0.39;0.39
1981;5;31;151;16.7;8.4;-1.3;7.9;3.1;-1.5;-0.2;0.8;0.41;3.5;2.2;172.59;518;181;95;58;83318;-0.3;0.07;0.39;0.39
1981;6;1;152;18.1;9.5;0.6;9.9;5;-0.1;-0.2;0.8;0.39;3.5;2.2;149.94;497;178;88;57;83493;-0.17;0.84;0.39;0.39
1981;6;2;153;19.7;10.6;0.1;10.5;5.2;-0.5;-0.2;0.7;0.34;3.5;2.2;126.78;543;193;92;60;83396;0.23;0;0.39;0.39
1981;6;3;154;19.1;11.3;2.2;13.3;7.5;1.7;-0.3;1;0.3;3.6;2.2;105.25;604;200;96;56;82974;0.62;1.54;0.39;0.4
1981;6;4;155;7.7;5.5;2.5;7.2;5.1;2.4;0.5;-0.2;0.28;3.6;2.2;90.61;313;84;39;17;82859;0.57;14.08;0.39;0.4
1981;6;5;156;9.3;5.5;2.3;4.5;3.1;2;-0.1;-0.6;0.29;3.6;2.2;84.51;450;139;84;40;83228;0.81;0.78;0.39;0.4
1981;6;6;157;12.8;7.9;1.1;6.3;3.9;0.7;-0.1;-0.3;0.27;3.6;2.2;74.91;653;220;106;67;83193;1.18;0.02;0.38;0.4
