YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;9;68;10.9;7.9;5.5;4.9;3.7;2.3;3;2.5;0.33;1.6;1.3;129.06;253;75;70;42;93871;-0.28;4.12;0.42;0.4
1981;3;10;69;8.5;7.7;6.7;6.4;5.6;4.4;2.1;2.8;0.31;1.6;1.3;103.53;48;14;21;2;93772;-1.1;8.4;0.43;0.4
1981;3;11;70;15.4;11.2;8.3;8.5;6.2;4.2;3.4;2.9;0.26;1.6;1.3;80.09;209;49;43;20;92970;0.02;9.96;0.43;0.41
1981;3;12;71;11;8;5.3;8;6.7;4.9;3.3;1.7;0.24;1.6;1.3;59.27;340;71;64;27;92398;0.15;29.99;0.43;0.43
1981;3;13;72;6.4;4.5;3.4;4.8;3;0.6;2.9;2.3;0.24;1.7;1.3;48.91;270;69;90;34;92309;0.56;14.42;0.43;0.44
1981;3;14;73;7.2;3.9;0.5;0.9;-0.5;-2.2;3.1;2.2;0.23;1.7;1.3;43.45;449;116;88;64;92538;1.1;0.62;0.42;0.44
1981;3;15;74;7.1;3.1;-0.6;0.8;-0.8;-2.9;0.9;1.2;0.23;1.7;1.3;40.19;351;94;68;46;92750;0.73;0.57;0.41;0.44
1981;3;16;75;5.9;2.6;0.1;1.1;0;-0.7;1.9;1.7;0.22;1.7;1.3;37.8;381;109;91;54;92827;0.91;1.22;0.4;0.43
1981;3;17;76;5.4;1.2;-1.9;0.6;-1.1;-2.3;1.5;0.7;0.22;1.8;1.3;35.92;364;101;76;47;92686;0.82;4.02;0.39;0.43
1981;3;18;77;2.7;-0.7;-3.8;-1.9;-3.4;-5;1;-0.3;0.25;1.8;1.3;38.25;331;94;93;52;92705;0.8;2.76;0.39;0.43
1981;3;19;78;5.1;0.1;-3.8;-2.9;-4.8;-6.1;1.7;2;0.25;1.9;1.3;38.31;523;153;118;88;92905;1.03;0.02;0.38;0.43
1981;3;20;79;9.9;3;-3.5;-0.4;-4.1;-6.9;0.2;1.3;0.24;1.9;1.3;36.27;521;143;125;80;92677;1.13;0;0.38;0.43
1981;3;21;80;11.6;5.1;-0.7;2;-1.5;-4.5;0.8;1.9;0.22;1.9;1.3;32.71;537;157;117;79;92941;1.26;0;0.38;0.43
1981;3;22;81;13.7;6.3;-1.8;3.4;-0.7;-4.7;1.5;1.6;0.21;2;1.3;28.7;560;163;131;85;92469;1.49;0;0.37;0.43
1981;3;23;82;11.2;7.3;3.6;3.8;2.5;1.4;1.5;2.2;0.2;2;1.3;24.16;507;116;94;45;92885;1.47;3.35;0.37;0.43
1981;3;24;83;13.1;9.6;7.3;6.5;5.4;3.9;4.3;2.8;0.2;2.1;1.3;18.13;366;108;75;32;93023;1.96;9.11;0.38;0.43
1981;3;25;84;16.1;10.6;5.9;9.8;7.7;3.4;1.2;2.1;0.2;2.1;1.3;10.86;399;94;87;34;93300;1.14;4.52;0.38;0.43
1981;3;26;85;11.2;8.2;4.9;9.2;5.5;1.8;2.1;2;0.19;2.1;1.3;7.03;214;61;70;34;93123;1;6.06;0.38;0.43
1981;3;27;86;11.6;6.9;2.3;4.4;0.2;-2.8;-2.2;-0.6;0.18;2.2;1.3;4.01;466;153;122;77;93370;1.89;0.05;0.38;0.43
1981;3;28;87;15.3;7.8;-0.5;6.3;2.4;-2.4;-1.7;-0.4;0.17;2.2;1.3;2.64;604;176;128;87;92704;1.75;0;0.37;0.42
1981;3;29;88;18.9;10.5;3.1;8.6;5.3;1.6;-1;0.6;0.17;2.3;1.3;1.47;540;168;127;75;92356;1.88;0.04;0.37;0.42
1981;3;30;89;15.4;10.1;4.6;8.6;6;2.4;-0.1;-0.3;0.17;2.3;1.3;0.75;517;127;92;49;92786;1.42;0.59;0.36;0.42
1981;3;31;90;17.6;11;5.4;9.3;6.8;3.8;-2;0.4;0.17;2.3;1.3;0.36;488;110;87;58;92708;1.49;0.14;0.36;0.42
1981;4;1;91;18.5;12.3;7;10.8;7.5;3.2;-0.7;-0.1;0.17;2.4;1.3;0.16;515;143;104;61;92791;1.68;0;0.35;0.42
1981;4;2;92;16.9;11.3;5.7;10.7;8.7;5.6;-0.9;-0.9;0.17;2.4;1.3;0.08;532;144;116;62;93125;1.56;0.07;0.35;0.42
1981;4;3;93;17.9;11.7;6.7;10;7.5;4.6;-1.1;-0.6;0.17;2.4;1.3;0.03;534;173;117;76;93488;2.09;0.04;0.35;0.42
1981;4;4;94;15.4;9.5;2.5;9.4;6;2;0.6;0;0.17;2.5;1.3;0;573;154;96;58;93594;1.92;5.72;0.34;0.42
1981;4;5;95;8.1;6.6;4.9;7.9;4.5;2.4;-0.4;-1.5;0.17;2.5;1.3;0;228;60;31;16;93424;1.43;4.99;0.35;0.42
1981;4;6;96;13.5;8.1;3.6;6.4;4.6;2.5;-1.4;-0.4;0.17;2.6;1.3;0;525;148;97;55;93478;2.12;1.96;0.35;0.42
1981;4;7;97;17.9;10.9;2.2;7.5;4.7;1.5;-1.1;-0.1;0.17;2.6;1.3;0;625;203;132;87;93825;2.58;0;0.34;0.42
1981;4;8;98;17.3;11;5.6;9.9;6.9;4;-0.2;0.1;0.17;2.6;1.3;0;550;152;102;60;93930;1.97;1.62;0.34;0.41
1981;4;9;99;15.7;10.2;4;10.4;7.7;3.5;-1.3;-0.6;0.17;2.7;1.3;0;567;162;99;66;94031;2.08;2.43;0.34;0.41
1981;4;10;100;17.6;11.7;5.2;9;6.5;4;-2.4;-0.7;0.17;2.7;1.3;0;648;209;127;95;93816;2.7;0.02;0.34;0.41
1981;4;11;101;18.5;11.7;3.7;8.1;5.7;2.5;-1.4;-0.5;0.17;2.8;1.3;0;662;217;137;102;93335;2.76;0;0.33;0.41
1981;4;12;102;19.6;12.9;5.1;9.3;6.6;3.7;-0.8;0.1;0.17;2.8;1.3;0;657;212;130;91;93558;2.84;0.02;0.33;0.41
1981;4;13;103;19.5;13.4;6.7;9.8;7.2;3.8;-0.8;-0.3;0.17;2.8;1.3;0;655;209;127;88;93846;2.8;0.04;0.32;0.41
1981;4;14;104;17.8;12.6;7.6;10.8;8.8;6.7;-2.7;-1.5;0.18;2.9;1.3;0;603;167;102;68;93881;2.16;0.23;0.32;0.41
1981;4;15;105;16.9;11.8;6.1;9.1;5.8;0.8;-1.1;-0.7;0.18;2.9;1.3;0;647;207;120;87;93691;2.57;0.52;0.32;0.41
1981;4;16;106;14.2;9.8;4.4;5.5;1.9;-4;-1.9;-1.9;0.18;2.9;1.3;0;654;211;126;90;93334;2.8;0.03;0.31;0.41
1981;4;17;107;8.1;4;0.6;-3.8;-5.3;-6.9;-4.6;-2.6;0.18;3;1.3;0;657;220;134;95;93166;2.35;0;0.31;0.41
1981;4;18;108;3.8;1;-1.3;-4.9;-6.8;-8.8;-3.2;-2.5;0.18;3;1.3;0.09;488;156;108;67;93330;1.61;0.2;0.31;0.41
1981;4;19;109;3.9;0.9;-2.5;-2.4;-4.8;-7.2;1.1;0.6;0.18;3;1.3;0.59;374;134;88;61;93140;1.22;1.14;0.31;0.41
1981;4;20;110;8.4;3.6;-1.6;-0.9;-2.6;-3.9;-2.2;-1.1;0.19;3;1.3;0.91;485;159;80;61;93315;1.71;0.37;0.31;0.41
1981;4;21;111;9.3;4.6;-0.8;-0.4;-2.7;-4.3;-0.4;-1.4;0.18;3;1.3;0.6;579;197;126;87;93704;2.04;0.02;0.3;0.4
1981;4;22;112;10.2;4.4;-1.4;0.6;-1;-2.8;-0.3;-1.4;0.18;3.1;1.3;0.34;600;216;131;89;93359;2.04;0;0.3;0.4
1981;4;23;113;8;4.1;-0.2;0.2;-1.5;-2.6;-0.8;-1.6;0.18;3.1;1.3;0.18;483;133;68;55;92800;1.44;0.04;0.3;0.4
1981;4;24;114;9.3;5;0.2;1.3;0;-1.7;-3.2;-1.5;0.18;3.1;1.3;0.12;511;164;76;53;92539;1.64;0;0.3;0.4
1981;4;25;115;12.8;7.4;0.7;4.8;2.4;0.1;0;0.5;0.18;3.1;1.3;0;563;173;97;67;92526;1.9;0.62;0.3;0.4
1981;4;26;116;17.6;8.2;0.8;6.5;2.8;0.5;0.6;0.8;0.18;3.2;1.3;0.02;682;215;130;72;92130;3.12;6.59;0.29;0.4
1981;4;27;117;4.1;1.9;0.4;0.6;-0.2;-1;3.6;1.9;0.23;3.2;1.3;5.48;370;107;71;31;92473;2.11;10.63;0.3;0.4
1981;4;28;118;6.2;2.7;0.4;0.3;-0.3;-0.8;3;1.1;0.27;3.2;1.3;9.24;492;123;83;39;93243;1.74;10.08;0.3;0.4
1981;4;29;119;6.2;3.6;1.2;2.1;1;0;3;1.5;0.25;3.2;1.3;7.84;362;107;37;24;93510;1.75;4.29;0.31;0.4
1981;4;30;120;9.2;6.6;3.1;5.8;3.9;1.9;3.4;1.9;0.21;3.2;1.3;3.64;294;94;31;23;93122;1.46;2.94;0.31;0.4
1981;5;1;121;9.9;7.5;5.4;6.8;6.1;4.8;3;0.9;0.18;3.3;1.3;0.89;223;70;34;17;92469;1.6;16.44;0.32;0.4
1981;5;2;122;6.5;4.5;2.6;4;1.2;-0.8;-0.5;-1.3;0.18;3.3;1.3;0.37;298;82;49;24;92601;1.6;5.96;0.33;0.4
1981;5;3;123;6.8;4.3;1.6;0.8;-1;-2.3;-0.6;-0.8;0.18;3.3;1.3;0.25;336;112;59;43;92490;1.62;0.83;0.33;0.4
1981;5;4;124;7.2;3.8;2;4.3;1.6;0.6;2.1;2.1;0.18;3.3;1.3;0.2;416;110;76;41;91692;2.16;5.77;0.33;0.4
1981;5;5;125;7.8;3.6;0.9;5.2;1.7;-0.4;2.8;1.3;0.18;3.3;1.3;0.94;487;148;77;55;92289;2.55;11.37;0.34;0.4
1981;5;6;126;8.4;5.1;0.6;5.7;2.8;-0.5;1.3;2.2;0.18;3.4;1.3;0.79;179;75;71;38;93489;1.44;2.1;0.34;0.4
1981;5;7;127;18.9;10.9;1.8;8.7;5.3;0.8;-2.7;-0.4;0.18;3.4;1.3;0.29;721;247;130;92;93259;3.45;0;0.34;0.4
1981;5;8;128;15.2;10.8;4.2;9.6;7.2;3.6;-0.4;-0.5;0.18;3.4;1.3;0.04;421;147;79;61;92916;1.95;0.39;0.34;0.39
1981;5;9;129;20.7;13.5;4.3;11.7;8.6;3.7;-1.7;-0.3;0.18;3.4;1.3;0;708;246;121;88;92661;3.53;0.28;0.34;0.39
1981;5;10;130;23.4;15.8;6.8;13.6;8.2;3.4;-0.9;0.7;0.18;3.5;1.3;0;716;251;132;92;92167;3.94;0;0.33;0.39
1981;5;11;131;15;11.3;6.2;10.9;8.2;5.3;1.3;1.6;0.18;3.5;1.3;0;525;153;76;53;91915;2.47;7.19;0.33;0.39
1981;5;12;132;12.9;9.4;3.2;9.2;7.2;2.5;-0.4;-0.4;0.18;3.5;1.3;0;424;135;70;45;92413;2.09;7.47;0.33;0.39
1981;5;13;133;11;9.4;7.9;10.1;8.5;6.8;1.7;1.4;0.18;3.5;1.3;0;293;72;35;15;92663;1.63;18.41;0.35;0.39
1981;5;14;134;12.6;9.8;7.7;9;7.9;6.8;0.7;-0.2;0.18;3.5;1.3;0;255;80;59;24;93172;1.64;6.45;0.36;0.39
1981;5;15;135;15.8;11.4;7;9.6;8;6.8;-1;-0.5;0.18;3.6;1.3;0;441;155;91;51;93343;2.29;0.95;0.36;0.39
1981;5;16;136;17.8;12.4;6;9.3;7.6;5.2;0.7;0.2;0.18;3.6;1.3;0;682;230;115;75;93142;3.47;3.09;0.36;0.39
1981;5;17;137;12.3;9.2;6.4;8;5.9;4.1;1.1;0.7;0.18;3.6;1.3;0;363;102;96;39;93430;2.13;4.76;0.36;0.39
1981;5;18;138;17.3;11.7;3.1;8.3;5;2;-1;0.1;0.18;3.6;1.3;0;727;240;130;89;93782;3.57;0;0.36;0.39
1981;5;19;139;20.8;14.9;7;11.9;7.9;4.5;-0.5;0.4;0.18;3.6;1.3;0;649;223;113;79;93983;3.61;0;0.35;0.39
1981;5;20;140;23.2;16.6;7.4;12.3;9.6;6.6;-1.8;-0.1;0.18;3.6;1.3;0;688;250;120;84;93841;4.33;0;0.35;0.39
1981;5;21;141;24.7;18.2;10.2;14.3;12;9.5;-1.4;-0.2;0.18;3.6;1.3;0;687;229;117;71;93468;4.08;0.06;0.35;0.39
1981;5;22;142;15.4;12;8.8;12.3;10.2;7.2;2.1;1.1;0.18;3.6;1.3;0;131;48;59;29;93789;1.25;6.58;0.34;0.39
1981;5;23;143;16.8;12.3;7.9;8.9;7.2;6.2;-0.3;0.2;0.18;3.6;1.3;0;533;186;103;64;93714;3.17;0.28;0.35;0.39
1981;5;24;144;13.4;11.1;8.6;10.1;8.5;7.4;1.2;1.6;0.18;3.6;1.3;0;299;78;63;32;93321;1.78;6.33;0.35;0.39
1981;5;25;145;16.1;11.2;7.7;10.8;8.7;6.8;0.1;0.1;0.18;3.7;1.3;0;536;132;78;37;92804;2.31;4.14;0.35;0.39
1981;5;26;146;10.9;9.4;8.4;8.5;8.1;7.2;-0.1;-1.4;0.18;3.7;1.3;0;162;45;26;13;92546;1.24;11.01;0.35;0.39
1981;5;27;147;9.2;7.2;4.6;8.1;5.4;3.8;2.4;1.9;0.18;3.7;1.3;0;284;78;79;29;92815;2.32;22.03;0.37;0.39
1981;5;28;148;14.7;10.6;5.6;7;4.7;3.6;1.8;1.2;0.18;3.7;1.3;0;634;212;100;65;93487;3.32;0.44;0.37;0.39
1981;5;29;149;16.1;12.6;9.2;11.2;8.8;5.9;1.7;2.1;0.18;3.7;1.3;0;539;168;85;44;93630;2.93;1.96;0.37;0.39
1981;5;30;150;20.6;15.7;9.2;13.1;10.5;8.2;-0.1;0.2;0.18;3.7;1.3;0;663;227;101;67;93593;3.64;0.13;0.37;0.39
1981;5;31;151;23.2;17.4;9;15.4;12.4;8.5;-0.8;-0.1;0.18;3.7;1.3;0;676;238;110;75;93563;3.92;0.08;0.36;0.39
1981;6;1;152;24.6;19.2;13.5;16.5;14.2;11.6;-0.6;0.4;0.18;3.7;1.3;0;643;240;106;73;93672;4.11;0.11;0.36;0.39
1981;6;2;153;25.7;20.1;12;17.3;14.4;11;-0.4;-0.2;0.18;3.7;1.3;0;700;246;104;80;93470;4.37;0.04;0.36;0.39
1981;6;3;154;23.3;19.1;14.5;17.5;15.4;13.5;1.1;0.5;0.18;3.7;1.3;0;618;197;79;57;93096;3.36;5.67;0.35;0.39
1981;6;4;155;14.3;12.1;9.8;13.8;8.4;6;4.2;1.7;0.18;3.8;1.3;0;416;130;54;36;93403;3.11;2;0.35;0.39
1981;6;5;156;16.2;12.6;9.6;9.7;7.8;7.3;0.1;0.3;0.18;3.8;1.3;0;359;133;89;42;93828;2.52;0.54;0.35;0.39
1981;6;6;157;20.6;15.1;7.4;12.9;9.8;6.3;-0.2;-0.1;0.18;3.8;1.3;0;700;224;107;70;93614;3.67;0;0.35;0.39
1981;6;7;158;20.4;16.2;12.3;14.2;12.3;11.3;0.2;0.2;0.18;3.8;1.3;0;523;177;96;52;93511;3.18;4.63;0.35;0.39
1981;6;8;159;20.2;16.4;13.3;14;12.8;10.1;0.6;1.7;0.18;3.8;1.3;0;310;87;50;32;93369;1.84;2.06;0.35;0.39
1981;6;9;160;23.6;18.5;13.8;15.9;14.5;12;1.2;0.4;0.18;3.8;1.3;0;603;173;86;43;93302;3.3;8.03;0.35;0.39
