YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;1;60;5.5;1.6;-0.8;2.8;-1.1;-7.2;-0.3;1.3;0.2;1.1;1.8;4.89;149;36;75;22;96487;0.1;4.02;0.38;0.4
1981;3;2;61;9.3;2.4;-2.8;2.7;-0.5;-3.7;-0.8;1.4;0.19;1.1;1.8;4.13;377;100;89;67;96165;0.42;0.04;0.38;0.4
1981;3;3;62;7.1;2.4;-1.1;2;0.2;-1.9;-0.3;0.3;0.17;1.1;1.8;2.87;259;63;58;36;95411;0.4;1.21;0.38;0.4
1981;3;4;63;4.6;1.3;-1.6;0.7;-1.2;-2.3;1.3;-1.5;0.17;1.1;1.8;2.38;251;72;66;34;95945;0.63;1.52;0.38;0.4
1981;3;5;64;5.9;1.9;-1.2;-0.5;-2.2;-3.9;1.7;0;0.16;1.1;1.8;2.03;350;82;61;36;96542;0.49;0.11;0.38;0.4
1981;3;6;65;9.8;4.4;-0.9;3.2;0.3;-1.4;0.7;1.3;0.16;1.1;1.8;1.56;377;95;79;36;96574;0.76;1.74;0.38;0.4
1981;3;7;66;13.2;8.3;5;4.9;3.7;2.8;2.3;1.8;0.14;1.2;1.8;0.63;406;92;84;39;97048;0.92;0.13;0.38;0.4
1981;3;8;67;15.3;9.6;5.2;8.7;4.1;1.1;1.9;1.8;0.14;1.2;1.8;0.22;293;69;59;32;96805;1.06;2.15;0.38;0.4
1981;3;9;68;13.8;11.3;9.4;8;6.3;5.6;4.3;1.2;0.13;1.2;1.8;0.01;233;70;63;38;97029;1.05;2.86;0.37;0.4
1981;3;10;69;11.8;11;9.9;10.2;9.5;8.1;3.6;1.3;0.14;1.2;1.8;0;39;11;13;6;96902;0.97;8.58;0.38;0.4
1981;3;11;70;16.3;13.3;11.2;10.8;9.3;7.9;4.9;1.8;0.14;1.2;1.8;0;157;39;54;25;96010;1.83;5.68;0.38;0.4
1981;3;12;71;13.5;10.9;7.8;9.1;7.5;5.8;4.1;-0.1;0.14;1.2;1.8;0;363;103;81;48;95495;1.79;10.28;0.38;0.4
1981;3;13;72;9.9;7.4;5.5;6.5;5.1;2.8;3;0.2;0.14;1.2;1.8;0;319;79;75;37;95474;1.52;12.27;0.4;0.4
1981;3;14;73;10.6;6.6;2.6;3.2;0.6;-1.8;3.6;1.2;0.14;1.2;1.8;0;458;128;104;76;95772;1.53;1.26;0.4;0.4
1981;3;15;74;10.2;5.1;-0.6;1.4;-0.2;-1.9;1.2;0.5;0.14;1.2;1.9;0;426;121;92;66;96125;0.96;0.23;0.4;0.4
1981;3;16;75;9.3;4.8;1.5;2.7;1.5;0.8;1.2;0.3;0.14;1.2;1.9;0;446;115;102;57;96158;1.09;1.47;0.39;0.4
1981;3;17;76;8.5;4.2;1.1;1.7;0.5;-1.3;1.3;0.3;0.14;1.3;1.9;0.09;401;108;85;43;96045;1.11;4.43;0.39;0.4
1981;3;18;77;4.8;1.8;-1;0.5;-2.9;-5.1;2.5;-1.6;0.18;1.3;1.9;2.43;268;69;102;43;96035;0.91;2.01;0.39;0.4
1981;3;19;78;8.4;2.6;-1.8;-0.9;-3.2;-5.2;2.6;0.8;0.18;1.3;1.9;2.44;460;130;110;75;96228;0.95;0;0.39;0.4
1981;3;20;79;13;5.3;-1.4;0.8;-1.7;-2.9;0.5;1.1;0.17;1.3;1.9;1.67;496;141;122;75;96050;1.09;0;0.39;0.4
1981;3;21;80;14.9;7.4;-0.4;2.6;0.4;-2.5;1.4;1.4;0.15;1.3;1.9;0.94;561;164;131;83;96249;1.37;0;0.39;0.4
1981;3;22;81;17.3;9.5;0.7;3.6;0.8;-1.5;1.1;1.4;0.15;1.3;1.9;0.43;585;174;141;91;95740;1.72;0;0.39;0.4
1981;3;23;82;14.9;10.4;7;7;4.4;2.5;2.3;1.8;0.15;1.4;1.9;0.1;482;119;87;46;96147;1.73;5.13;0.38;0.4
1981;3;24;83;14.9;11.6;9.4;8.3;6.3;3.2;4.6;0.8;0.14;1.4;1.9;0;362;112;69;44;96121;2.1;6.57;0.39;0.4
1981;3;25;84;16.2;13;10.1;12.3;11.1;8.6;1.8;1.2;0.14;1.4;1.9;0;206;51;70;23;96528;0.9;3.95;0.39;0.4
1981;3;26;85;15.5;11.4;8.3;10.7;7.9;5.6;2.3;0.7;0.15;1.4;1.9;0;308;75;82;48;96284;1.27;1.68;0.39;0.4
1981;3;27;86;12;8;3.9;4.3;0.6;-0.9;0.1;-0.2;0.15;1.4;1.9;0;455;140;120;87;96870;1.44;0;0.39;0.4
1981;3;28;87;15.6;9.5;4;2.7;1.3;-1.2;-3.3;0.1;0.15;1.4;1.9;0;537;175;126;94;96228;1.86;0;0.39;0.4
1981;3;29;88;19;12.1;5.7;8.4;5.4;2.4;-2.5;0.9;0.15;1.5;1.9;0;518;154;102;80;95787;1.74;0;0.38;0.4
1981;3;30;89;18.3;12.5;6.5;10.5;7.2;3.9;-0.3;0.1;0.15;1.5;1.9;0;560;149;108;67;96110;1.52;0.05;0.38;0.4
1981;3;31;90;20.6;13.7;8.7;9.6;8.1;5.4;-2.4;0.6;0.15;1.5;1.9;0;464;117;98;64;96152;1.45;0.07;0.38;0.4
1981;4;1;91;20.6;15;9.6;10.6;8.1;4.9;-1.6;0.6;0.15;1.5;1.9;0;475;148;100;79;96143;1.78;0.06;0.38;0.4
1981;4;2;92;20.5;13.9;6.9;10.6;9.1;6.5;-1.4;-0.5;0.15;1.5;1.9;0;603;183;123;82;96439;1.9;0;0.37;0.4
1981;4;3;93;17.6;12.3;7.8;7.8;3.9;2.5;-2.2;0.4;0.15;1.5;1.9;0;632;196;138;98;96927;2.26;0;0.37;0.4
1981;4;4;94;17.4;10.5;4.2;8.4;5;1.9;0.4;-0.4;0.15;1.6;1.9;0;567;154;116;60;96918;1.9;2.42;0.37;0.4
1981;4;5;95;8.9;7.5;5.7;7.3;3;1.1;0.7;-1.4;0.15;1.6;1.9;0;238;80;50;34;96844;1.27;0.59;0.37;0.4
1981;4;6;96;14.9;9.2;4.3;6.1;3.9;2.5;-1.5;-0.4;0.15;1.6;1.9;0;505;128;88;56;96964;1.33;0;0.36;0.4
1981;4;7;97;18.7;12;4.4;9.3;6.2;3.1;-1.1;0.2;0.15;1.6;1.9;0;625;191;125;82;97229;1.98;0;0.36;0.4
1981;4;8;98;19.4;13.4;8.8;10.4;8.1;6.2;0.1;-0.4;0.15;1.6;1.9;0;512;153;99;64;97276;1.76;1.02;0.36;0.4
1981;4;9;99;16.3;11.8;6.2;10.6;8.3;6;-0.9;-1.2;0.15;1.6;1.9;0;395;134;89;55;97453;1.47;0.34;0.36;0.4
1981;4;10;100;17.9;12.3;6.6;6.5;4.4;2.8;-2.3;-0.1;0.16;1.7;1.9;0;649;210;136;97;97354;2.39;0;0.35;0.4
1981;4;11;101;18.3;12.7;7.7;5.2;3.1;0.2;-3.1;0.4;0.16;1.7;1.9;0;651;213;130;102;96830;2.54;0;0.35;0.4
1981;4;12;102;20.4;12.9;4.7;8.2;4.6;0.6;-1.4;-0.1;0.16;1.7;1.9;0;664;218;145;102;96934;2.4;0;0.35;0.4
1981;4;13;103;21.8;15.7;9.5;10.7;8;6;-0.8;-1;0.16;1.7;1.9;0;637;208;130;89;97198;2.42;0.05;0.35;0.4
1981;4;14;104;18.5;14;9.7;10.8;6.5;-1;-2.4;-1.6;0.16;1.7;1.9;0;538;173;103;74;97385;2.24;0.14;0.34;0.4
1981;4;15;105;18.6;12.1;5.6;7.2;1.6;-1;-1.3;-1.2;0.16;1.7;1.9;0;682;232;149;110;97132;2.6;0;0.34;0.4
1981;4;16;106;14.2;9.1;3.6;3.6;0.3;-4.3;-1.7;-2.5;0.16;1.8;1.9;0;663;216;130;98;96840;2.21;0;0.34;0.4
1981;4;17;107;7.3;3.9;1;-3.2;-4.8;-6.4;-3.4;-2.1;0.16;1.8;1.9;0;475;165;96;76;96920;1.57;0.01;0.33;0.39
1981;4;18;108;6;2.3;-0.9;-5;-6.5;-7.8;-2.1;-2.1;0.16;1.8;1.9;0.14;449;153;100;75;96946;1.46;0.4;0.33;0.39
1981;4;19;109;6.1;2.4;-2.1;-1.4;-3.5;-5.5;0.8;0.6;0.17;1.8;1.9;0.39;384;140;100;65;96574;1.19;0.68;0.33;0.39
1981;4;20;110;10.2;4.9;-1.4;-1.4;-3.5;-4.5;-2.1;-1;0.17;1.8;1.9;0.38;615;188;118;79;96888;1.75;0;0.33;0.39
1981;4;21;111;11.3;6;-0.3;-0.5;-2.6;-4.1;1.1;-1.2;0.17;1.9;1.9;0.21;621;223;141;100;97116;2.04;0;0.33;0.39
1981;4;22;112;8.9;4.6;0.8;-0.4;-1.6;-2.3;1.6;-1.2;0.17;1.9;1.9;0.13;551;167;104;73;96800;1.43;0;0.32;0.39
1981;4;23;113;9.2;4.8;0.4;0.2;-1.5;-3;0.9;-1.4;0.17;1.9;1.9;0.04;475;156;96;63;96244;1.44;0.12;0.32;0.39
1981;4;24;114;9.8;5.6;1.2;-0.4;-1;-1.9;-2.3;-1.4;0.17;1.9;1.9;0;534;153;92;52;96124;1.47;0.01;0.32;0.39
1981;4;25;115;14.7;8.9;2.4;3.3;1;-1.4;-1.1;0.3;0.17;2;1.9;0;684;204;129;80;95942;2;0;0.32;0.39
1981;4;26;116;18.2;11.6;4.5;6.2;4.7;2.4;-2.2;0.4;0.17;2;1.9;0;681;223;124;80;95467;2.44;0.94;0.32;0.39
1981;4;27;117;7.5;4.5;2;3.3;0.8;-0.4;4.4;0.9;0.17;2;1.9;0.11;352;102;86;39;95648;2.12;4.3;0.32;0.39
1981;4;28;118;8.6;4.6;1.5;1.1;-0.6;-2.5;3.4;-0.8;0.18;2;1.9;1.37;503;131;90;49;96486;2.22;6.06;0.32;0.39
1981;4;29;119;9.4;6;2.4;2.5;0.9;-0.8;3.5;0.3;0.18;2;1.9;1.15;469;137;67;42;96776;1.72;1.26;0.32;0.39
1981;4;30;120;10.8;8.3;5.3;7.6;5;2.6;4.5;1.1;0.17;2.1;1.9;0.37;285;64;27;15;96247;1.63;7.75;0.32;0.39
1981;5;1;121;10.5;8.4;5.1;8.7;6.6;3.9;3.4;-0.7;0.17;2.1;1.9;0.04;312;77;57;23;95621;2.04;13.47;0.33;0.39
1981;5;2;122;9.6;5.9;2.5;3.6;-1.6;-5;1.6;-1.4;0.17;2.1;1.9;0;528;178;83;65;95989;2.3;0.17;0.33;0.39
1981;5;3;123;9.4;6.1;2;2;-1.4;-2.7;-0.1;-0.9;0.17;2.1;1.9;0;424;150;77;55;95898;1.75;0.24;0.33;0.39
1981;5;4;124;8.8;6.1;3.3;3.6;2.2;0.6;1.4;2;0.17;2.2;1.9;0;344;121;71;44;94993;1.79;2.37;0.33;0.39
1981;5;5;125;9.6;6.4;3.6;5.7;2.8;1.5;3.4;-0.4;0.17;2.2;1.9;0;503;172;96;56;95480;2.32;2.54;0.33;0.39
1981;5;6;126;10;7.6;2.4;7.5;4;0.6;2.4;0.9;0.17;2.2;1.9;0;495;124;97;49;96798;1.38;0.96;0.33;0.39
1981;5;7;127;17.9;12.5;6.2;9.2;6.9;5.4;-2.2;0.4;0.18;2.2;1.9;0;533;201;119;70;96789;2.62;0;0.33;0.39
1981;5;8;128;18.6;13.4;7.9;10.5;7.4;4.1;-0.6;-0.3;0.18;2.2;1.9;0;551;185;97;81;96229;2.37;0.02;0.33;0.39
1981;5;9;129;21.8;15.6;8.1;11.1;9.2;7.1;-1.8;-0.1;0.18;2.3;1.9;0;671;228;113;84;96028;3.06;0.04;0.32;0.39
1981;5;10;130;24.2;18;11;9.8;8;6.9;-3.1;0.6;0.18;2.3;1.9;0;705;250;133;101;95538;3.77;0;0.32;0.39
1981;5;11;131;22.5;16.7;11.2;11.2;9;6.9;-1.7;1.1;0.18;2.3;1.9;0;592;201;105;82;95143;3.15;0.89;0.32;0.39
1981;5;12;132;17.8;13.4;8.9;12.2;10.8;8.3;0.3;-0.5;0.18;2.3;1.9;0;408;134;80;51;95679;1.93;4.75;0.32;0.39
1981;5;13;133;18.3;13.6;9.1;12.4;10.7;9;0.3;-0.2;0.18;2.4;1.9;0;436;149;74;50;95849;2.32;6.85;0.32;0.39
1981;5;14;134;17.3;13.2;9.7;12.3;10.7;9.3;1.2;0.1;0.18;2.4;1.9;0;451;141;84;42;96422;2.07;2.3;0.32;0.39
1981;5;15;135;18.4;13.9;10.3;11.6;10.7;9.8;0.2;-0.7;0.18;2.4;1.9;0;540;164;96;51;96683;2.42;2.27;0.32;0.39
1981;5;16;136;20.6;14.7;7.5;12;10.4;7.5;0.6;0;0.18;2.4;1.9;0;625;230;121;72;96408;3.2;3.39;0.32;0.39
1981;5;17;137;14.4;11.2;8.1;10.8;7.5;4.8;2.1;-0.2;0.18;2.4;1.9;0;391;99;88;40;96701;2.27;6.46;0.33;0.38
1981;5;18;138;19.2;13.2;5.4;8.8;6;4.5;-0.2;0.7;0.18;2.4;1.9;0;668;227;120;88;97176;3.06;0.04;0.32;0.38
1981;5;19;139;22.7;16.6;8.1;13.5;8.5;5.6;-0.5;0.3;0.18;2.4;1.9;0;693;226;122;78;97316;3.28;0;0.32;0.38
1981;5;20;140;24.8;19.2;12.6;12.2;10;9;-1.6;-0.1;0.18;2.5;1.9;0;685;246;126;89;97204;3.81;0;0.32;0.38
1981;5;21;141;25.5;19.6;13.4;13.1;11.2;9.2;-2.7;0.1;0.18;2.5;1.9;0;606;225;118;85;96850;3.69;0;0.31;0.38
1981;5;22;142;17.4;15.2;11.5;12.9;11.5;10.4;2.5;-0.7;0.18;2.5;1.9;0;313;105;60;39;96946;2.13;10.11;0.31;0.38
1981;5;23;143;18.6;14.3;10.5;10.5;8.8;6.5;0.7;0.3;0.18;2.5;1.9;0;530;177;89;61;97046;2.92;1.44;0.32;0.38
1981;5;24;144;15.6;12.9;10.5;12;9.6;8;0.8;1.3;0.18;2.5;1.9;0;299;93;72;41;96615;1.9;3.68;0.32;0.38
1981;5;25;145;19.2;13.2;9;12.2;9.8;7.7;-0.6;-0.4;0.18;2.5;1.9;0;602;143;86;43;96134;2.22;2.53;0.32;0.38
1981;5;26;146;13.9;11.7;9.8;10.3;9.4;8.9;0.4;-2;0.18;2.5;1.9;0;226;62;28;18;95841;1.51;6.8;0.32;0.38
1981;5;27;147;12.4;10.5;8.6;9.8;7.8;6.2;3.2;0.9;0.18;2.5;1.9;0;318;96;70;31;95946;2.48;11.46;0.33;0.38
1981;5;28;148;16.9;12.6;7.5;8.7;6.2;5.1;1.7;0.9;0.18;2.6;1.9;0;630;221;109;76;96791;3.18;0.68;0.33;0.38
1981;5;29;149;18;14.1;11;12.7;10.2;7.6;1.9;1;0.18;2.6;1.9;0;384;127;76;39;96883;2.26;3.14;0.33;0.38
1981;5;30;150;21.2;16.3;10;13.5;12.1;9.8;0.2;0;0.18;2.6;1.9;0;588;206;96;67;96922;2.9;0.28;0.33;0.38
1981;5;31;151;25;19.3;11.7;14.7;12.9;10.8;-1.6;-0.3;0.18;2.6;1.9;0;631;234;107;76;96879;3.7;0.01;0.33;0.38
1981;6;1;152;26.7;21.1;14.9;17.1;14.6;12.8;-0.7;-0.4;0.18;2.6;1.9;0;673;244;111;79;96933;3.91;0.33;0.32;0.38
1981;6;2;153;29;22.4;13.6;17.6;14.9;12.9;-0.8;-0.5;0.18;2.6;1.9;0;695;229;114;80;96708;3.74;0;0.32;0.38
1981;6;3;154;27.3;22.2;17.1;18.7;15.8;13.2;0.1;-0.1;0.18;2.6;1.9;0;662;232;103;72;96221;3.78;0.01;0.32;0.38
1981;6;4;155;18.8;15.8;12.4;15.8;10.2;7;4.4;1;0.18;2.6;1.9;0;404;126;54;39;96469;2.67;1.16;0.31;0.38
1981;6;5;156;17.7;14.4;12;10.7;9.5;8.5;1.4;0.2;0.18;2.7;1.9;0;300;95;73;35;97133;1.83;0.85;0.31;0.38
1981;6;6;157;22.1;17.2;9.8;14.1;10.5;8.3;0.2;0.6;0.18;2.7;1.9;0;684;186;111;65;96912;2.77;0;0.31;0.38
1981;6;7;158;22.7;18;13;15.1;13.6;11.2;0.4;-0.2;0.18;2.7;1.9;0;538;187;91;57;96766;3.01;2.23;0.31;0.38
1981;6;8;159;22.6;18.1;13.8;16.2;14.2;11.1;1.3;1.7;0.18;2.7;1.9;0;355;112;61;39;96584;2.31;4.05;0.31;0.38
1981;6;9;160;24.9;19.8;15.6;17.4;15.7;14.2;1.4;0.6;0.18;2.7;1.9;0;474;162;75;42;96506;3.18;9.52;0.31;0.38
1981;6;10;161;19.8;16.7;13.7;14.8;11.4;9.5;2.1;-0.8;0.18;2.7;1.9;0;413;145;70;48;97195;2.98;0.78;0.32;0.38
1981;6;11;162;24.5;18.9;12;14.4;11.3;9.9;0;-0.1;0.18;2.7;1.9;0;709;261;131;90;97306;3.99;0;0.31;0.38
1981;6;12;163;25.1;19;13.3;15;13.4;11.9;2.3;-1;0.18;2.7;1.9;0;669;200;103;57;97246;3.4;0.34;0.31;0.38
