YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;20;51;-2;-4.4;-7.8;-6.8;-8.3;-9.8;-0.2;-0.5;0.4;1.4;2.7;61.08;209;48;58;31;92789;0.26;0.61;0.48;0.49
1981;2;21;52;-1.2;-3.8;-5.8;-7;-8;-9;1;0.3;0.41;1.4;2.7;61.8;199;51;51;33;93008;0.35;1.56;0.48;0.49
1981;2;22;53;-0.4;-4.5;-6.6;-7.1;-9.1;-11.7;-1;0.3;0.42;1.4;2.7;62.43;309;83;116;75;92768;0.33;0.01;0.47;0.49
1981;2;23;54;1.1;-3;-5.9;-4.6;-7.7;-10.8;-0.8;0;0.41;1.4;2.7;61.94;295;76;100;59;92713;0.22;0;0.47;0.49
1981;2;24;55;2.4;-2.3;-6;-3.6;-5.9;-8.4;-1;-0.3;0.4;1.4;2.7;61.29;290;72;95;61;93063;0.21;0.19;0.47;0.49
1981;2;25;56;2.4;-2.9;-8.9;-2.1;-5.4;-10.1;-2.2;-1.8;0.39;1.4;2.7;60.58;318;79;91;51;93586;0.34;0.06;0.47;0.49
1981;2;26;57;1.3;-1.6;-4.4;-2.4;-4.1;-7.9;-1.7;-0.5;0.38;1.5;2.7;59.96;222;53;70;38;93544;0.3;0.01;0.47;0.49
1981;2;27;58;3.3;-2.6;-7.2;-4.9;-8.4;-11.7;-2.3;-0.5;0.37;1.5;2.7;59.3;371;100;125;86;92994;0.57;0;0.47;0.49
1981;2;28;59;2.1;-1.4;-6.1;-1.2;-6;-11.1;-0.8;0.6;0.36;1.5;2.7;58.94;198;43;70;24;92555;0.22;3.6;0.47;0.49
1981;3;1;60;5.4;1.6;-0.5;0.8;-0.5;-1.9;1;1.6;0.4;1.5;2.7;61.28;255;60;84;36;92764;0.16;2.6;0.47;0.49
1981;3;2;61;6.4;1.6;-2.4;1.7;-0.4;-3.2;0.7;1.7;0.38;1.5;2.7;57.18;287;80;82;47;92466;0.09;3.34;0.47;0.49
1981;3;3;62;3.8;1.3;-0.2;0.8;0.3;-0.5;0.7;0.4;0.37;1.5;2.7;54.79;165;40;36;18;91774;0.02;16.32;0.48;0.49
1981;3;4;63;1.9;0.3;-1.6;0;-0.8;-2;0.7;-1.4;0.45;1.5;2.7;60.72;174;48;44;25;92402;0.08;2.71;0.49;0.49
1981;3;5;64;3.2;-0.1;-3.1;-1.3;-2.2;-3.5;1;0.5;0.42;1.5;2.7;58.66;239;59;59;38;92873;0.3;0.06;0.49;0.49
1981;3;6;65;6.4;2.2;-2.2;3.1;-0.4;-3.2;1.1;1.6;0.39;1.5;2.7;55.69;221;60;55;32;92888;0.01;1.89;0.49;0.49
1981;3;7;66;10.2;5.3;2.7;3.8;2.5;0.7;1.5;2.1;0.35;1.5;2.7;44.98;361;93;98;39;93465;0.04;0.38;0.5;0.49
1981;3;8;67;9.1;6.2;3.6;5.8;3.1;0.3;1.9;2.2;0.32;1.5;2.7;34.54;175;38;43;14;93294;-0.33;4.79;0.5;0.49
1981;3;9;68;10.6;8.3;6.2;6.7;5.2;4.2;4;1.8;0.27;1.5;2.7;17.22;252;74;60;30;93627;0.02;1.75;0.5;0.5
1981;3;10;69;11.9;9.6;8.3;9.6;8.2;6.9;2.6;1.9;0.18;1.6;2.7;5.36;135;29;34;10;93522;0.01;4.92;0.5;0.51
1981;3;11;70;16.2;11.7;8.9;9.7;7.5;5.5;3.8;2.2;0.14;1.6;2.7;1.64;253;52;51;20;92742;1.43;9.26;0.5;0.51
1981;3;12;71;11.4;8.5;6;8.6;6.8;5.1;3.4;0.9;0.13;1.6;2.7;0.3;316;58;59;22;92186;1.14;15.64;0.5;0.51
1981;3;13;72;7;5.3;3.7;5.3;3.7;1.6;3.2;1.8;0.13;1.6;2.7;0.09;292;87;87;35;92071;1.42;5.06;0.51;0.51
1981;3;14;73;7.5;4.1;-0.2;1.5;-0.4;-2.4;3.5;1.8;0.13;1.6;2.7;0.04;493;140;101;68;92269;1.65;0.9;0.5;0.51
1981;3;15;74;8.1;3.3;-1.4;1.8;0;-2.6;0.9;0.7;0.13;1.6;2.7;0.01;492;136;93;63;92492;1.21;1.13;0.49;0.51
1981;3;16;75;5.9;2;-1.6;3.6;0.6;-2.2;1.7;1.3;0.14;1.6;2.7;0.28;459;117;77;48;92582;1.29;3.5;0.49;0.51
1981;3;17;76;2.8;0.5;-1.9;1.4;-1.1;-3.6;1.3;0.4;0.15;1.6;2.7;1.07;263;76;63;41;92453;0.86;3.27;0.49;0.51
1981;3;18;77;2.7;-0.8;-4.1;-3.6;-5.4;-6.9;0.8;-1.6;0.17;1.6;2.7;2.33;444;118;92;59;92501;1.15;1.47;0.48;0.51
1981;3;19;78;6.6;1;-5;-1.8;-4.1;-7.3;1.7;1.4;0.18;1.7;2.7;2.31;495;158;120;83;92650;0.91;0;0.48;0.51
1981;3;20;79;12.2;5.1;-0.1;0.8;-1.8;-3.1;0.6;0.8;0.16;1.7;2.7;1.5;543;156;123;77;92428;1.32;0;0.47;0.51
1981;3;21;80;12.6;6.2;0.4;2.2;0;-3.1;1.3;1.7;0.15;1.7;2.7;0.76;583;163;116;76;92667;1.55;0.01;0.47;0.51
1981;3;22;81;12.5;6.9;2.6;3.9;1.2;-2.1;2;2.1;0.14;1.7;2.7;0.32;558;154;113;73;92222;1.49;0.49;0.47;0.51
1981;3;23;82;10.8;7.7;4.5;7.1;4.4;2.9;2.4;2.8;0.14;1.7;2.8;0.07;436;95;69;30;92605;1.56;7.34;0.46;0.51
1981;3;24;83;13.8;10.2;7.7;9.9;6.6;3.8;5;2.2;0.14;1.7;2.8;0;390;106;61;27;92794;2.09;4.18;0.47;0.51
1981;3;25;84;17.2;12.7;10.3;10.8;9.5;7.4;1.7;1.7;0.14;1.7;2.8;0;486;108;90;38;93028;1.69;0.59;0.47;0.51
1981;3;26;85;11.7;9.8;6;9.5;6.7;4;3.1;0.9;0.14;1.8;2.8;0;331;76;76;37;92907;1.61;7.18;0.47;0.5
1981;3;27;86;11.7;6.5;1.6;3.4;-0.3;-2.8;-2.2;-0.7;0.14;1.8;2.8;0;570;165;133;84;93102;1.98;0;0.47;0.5
1981;3;28;87;15.4;8.3;1.7;5.5;2.2;-2.9;-1.4;-0.3;0.14;1.8;2.8;0;600;178;125;80;92454;1.95;0;0.46;0.5
1981;3;29;88;17.7;11.2;4.6;7.8;5.7;3.1;-1.1;0.8;0.14;1.8;2.8;0;602;186;124;77;92092;2.19;0;0.46;0.5
1981;3;30;89;12.7;9.5;5.6;8.5;6;3.8;0.5;-1.6;0.14;1.8;2.8;0;478;92;78;37;92581;1.25;3.04;0.46;0.5
1981;3;31;90;15.9;11.1;7.1;9.4;7.8;6.5;-1.4;-1;0.14;1.8;2.8;0;462;118;82;58;92470;1.42;0.03;0.45;0.5
1981;4;1;91;17.9;11.6;6.8;10.4;8.7;6.4;-0.2;-1;0.14;1.8;2.8;0;500;147;105;54;92577;1.74;0.03;0.45;0.5
1981;4;2;92;17.1;11.6;7.7;10.3;8.8;7.7;-1;-1.6;0.14;1.9;2.8;0;514;145;111;49;92919;1.71;0.02;0.45;0.5
1981;4;3;93;17.4;12.5;7.9;9.8;8.5;6.9;-0.8;-1;0.14;1.9;2.8;0;461;147;87;57;93274;1.85;0.03;0.45;0.5
1981;4;4;94;15.6;10.2;4.9;9.5;7;4.7;0.5;-1.2;0.14;1.9;2.8;0;514;130;87;49;93384;1.75;1.88;0.44;0.5
1981;4;5;95;8.4;6.5;4.5;7.1;3.1;1.2;-0.5;-1.4;0.15;1.9;2.8;0;225;73;48;21;93200;1.34;1;0.44;0.5
1981;4;6;96;11.6;7.2;3.4;7;4.3;1.2;-1.1;0.4;0.15;1.9;2.8;0;441;120;79;45;93230;1.9;4.18;0.44;0.5
1981;4;7;97;17.2;11.2;4.2;8.2;5.5;2.6;-0.4;-0.2;0.15;1.9;2.8;0;609;193;123;78;93589;2.35;0;0.44;0.5
1981;4;8;98;16.3;10.8;6.8;9.4;7.1;5.2;0.3;-1.1;0.15;1.9;2.8;0;491;128;84;53;93719;1.66;5.1;0.44;0.5
1981;4;9;99;15.8;10.3;4.6;9.9;7.7;4;-1.1;-1;0.15;2;2.8;0;567;160;102;67;93804;2.02;5.36;0.44;0.5
1981;4;10;100;17.7;11.9;5.7;8.2;6.6;4.4;-2.3;-0.6;0.15;2;2.8;0;669;217;127;93;93564;2.8;0;0.44;0.5
1981;4;11;101;19.1;12.7;5.1;10.1;6.9;2.3;-0.8;-0.5;0.15;2;2.8;0;669;211;131;86;93089;2.65;0.1;0.44;0.5
1981;4;12;102;18.9;14;9.5;10;8.7;7.3;0.2;-0.1;0.15;2;2.9;0;549;175;101;67;93332;2.38;0.32;0.44;0.5
1981;4;13;103;19.6;13.9;7.5;11.4;8.9;7;-0.6;-0.7;0.15;2;2.9;0;637;194;118;71;93625;2.6;0.31;0.43;0.5
1981;4;14;104;18.2;13.4;9.2;11.3;9.4;5.9;-2.5;-1.7;0.15;2;2.9;0;628;181;101;68;93657;2.38;0.47;0.43;0.49
1981;4;15;105;18;11.8;6.5;9.4;5.3;0;-0.9;-0.9;0.15;2.1;2.9;0;661;213;121;84;93473;2.74;1.62;0.43;0.49
1981;4;16;106;14.9;9.7;4.4;3.5;0.9;-4.2;-2.1;-2.3;0.15;2.1;2.9;0;675;223;132;97;93102;3.01;0;0.42;0.49
1981;4;17;107;8;3.8;0.4;-3.5;-5.3;-7.5;-4.5;-2.7;0.15;2.1;2.9;0;713;240;132;107;92924;2.36;0;0.42;0.49
1981;4;18;108;4.4;1;-1.9;-6;-7.8;-9.4;-3.4;-2.6;0.16;2.1;2.9;0;578;192;105;87;93111;1.82;0.07;0.42;0.49
1981;4;19;109;4.6;0.9;-2.8;-1.2;-5.1;-8.6;1.3;0.2;0.16;2.2;2.9;0.3;424;126;95;62;92894;1.2;1.33;0.42;0.49
1981;4;20;110;8.4;3.6;-2.4;-1.2;-3.1;-5.4;-1.9;-1.3;0.17;2.2;2.9;0.56;606;190;103;74;93080;2.04;0.74;0.42;0.49
1981;4;21;111;9.9;4.7;-1.3;-1.8;-3.8;-5.5;-0.8;-1.9;0.16;2.2;2.9;0.32;655;224;137;100;93493;2.29;0;0.41;0.49
1981;4;22;112;10.7;4.7;-1.9;0.1;-1.2;-2.8;-0.5;-1.7;0.16;2.2;2.9;0.18;668;218;140;92;93124;2.12;0;0.41;0.49
1981;4;23;113;9.8;4.3;-0.3;-0.9;-2.4;-3.2;-0.6;-2;0.16;2.3;2.9;0.07;553;187;98;79;92566;1.96;0.01;0.41;0.49
1981;4;24;114;9.5;4.6;-0.7;0.5;-1.1;-2.5;-2.7;-1.1;0.16;2.3;2.9;0.01;542;174;85;65;92302;1.71;0;0.41;0.49
1981;4;25;115;13.3;7.8;2.1;3.3;1.2;0;0.5;1.3;0.16;2.3;3;0;679;202;121;72;92271;2.2;0.25;0.41;0.49
1981;4;26;116;14.9;7.1;0.7;5.2;2.3;-0.7;1;0;0.16;2.3;3;0.09;658;184;119;58;91935;2.18;4.56;0.4;0.49
1981;4;27;117;3.8;1.8;0.5;1.4;-0.3;-1;3.3;1;0.24;2.4;3;4.65;300;94;45;25;92255;1.78;8.93;0.4;0.49
1981;4;28;118;5.9;2.8;0.3;-0.2;-0.9;-1.6;2.5;-0.2;0.29;2.4;3;7.15;437;128;83;40;93035;1.69;4.87;0.41;0.49
1981;4;29;119;5.7;3.2;-0.3;1.9;0.3;-1.2;2.8;1;0.25;2.4;3;5.11;306;83;32;23;93282;1.17;1.67;0.41;0.49
1981;4;30;120;8.6;6.2;3.1;6.1;4;2.1;2.9;1.2;0.2;2.5;3;2.24;187;60;18;11;92909;0.71;0.63;0.41;0.49
1981;5;1;121;9.9;7.7;5.3;6.3;5.4;4.4;3.1;0;0.17;2.5;3;0.45;289;83;36;17;92266;1.6;5.92;0.42;0.49
1981;5;2;122;6.9;4.6;2.5;3.5;0.1;-3.4;-0.4;-1.5;0.16;2.5;3;0.13;367;101;53;28;92368;1.81;1.69;0.42;0.49
1981;5;3;123;7.5;4.4;1.8;-0.5;-2.4;-5;-0.4;-1.2;0.17;2.5;3;0.17;399;128;70;43;92281;1.82;1;0.42;0.49
1981;5;4;124;7.9;3.7;1.5;5.1;1.4;-0.4;2.6;2.3;0.17;2.6;3;0.34;551;142;80;44;91412;2.34;5.88;0.42;0.49
1981;5;5;125;7.8;4;0.9;3.6;1.1;0.1;2.9;0.1;0.17;2.6;3;0.54;576;185;99;60;92078;2.67;4.53;0.42;0.49
1981;5;6;126;9.9;5.3;-0.3;7.3;3.7;-0.9;1.1;1.5;0.17;2.6;3;0.28;238;66;75;33;93218;1.01;1.4;0.42;0.48
1981;5;7;127;18.6;11;1.8;8;5.3;0.9;-2.2;-0.4;0.17;2.6;3.1;0.08;724;245;127;88;92996;3.28;0;0.42;0.48
1981;5;8;128;15;11.3;6.2;9.1;7.5;4.9;-0.6;-0.7;0.17;2.7;3.1;0;351;120;74;48;92690;1.61;0.94;0.42;0.48
1981;5;9;129;19.7;13.6;6.4;10.9;8.3;5.5;-1.7;-0.2;0.17;2.7;3.1;0;718;251;123;87;92426;3.48;0;0.42;0.48
1981;5;10;130;21.5;15.1;7.2;11.9;8.1;4.4;-1.4;1.2;0.17;2.7;3.1;0;720;254;123;88;91902;3.79;0;0.42;0.48
1981;5;11;131;14.2;10.8;7;9.6;7.3;4.6;1.8;1.1;0.17;2.7;3.1;0;475;119;85;49;91700;2.11;4.88;0.41;0.48
1981;5;12;132;14.3;10.1;4.6;8.9;6.7;3.5;-0.3;-0.6;0.17;2.8;3.1;0;490;175;87;55;92199;2.42;5.17;0.42;0.48
1981;5;13;133;12.3;9.8;7.8;8.2;7.2;6.7;1.8;-0.5;0.17;2.8;3.1;0;239;61;22;14;92467;1.59;6.04;0.42;0.48
1981;5;14;134;12.8;9.8;7.2;7.7;7.2;6.4;0;-1.1;0.17;2.8;3.1;0;280;76;73;28;92952;1.47;4.09;0.42;0.48
1981;5;15;135;15.6;10.9;5.1;9.2;7.4;4.9;-0.5;-0.3;0.17;2.8;3.1;0;525;170;100;57;93119;2.34;1.38;0.42;0.48
1981;5;16;136;17;11.5;5.7;9.5;7.9;5;1.1;0.1;0.17;2.9;3.1;0;624;196;103;62;92934;3.01;6.67;0.42;0.48
1981;5;17;137;13.3;9.9;6.8;7.3;5.5;4;0.8;0.5;0.17;2.9;3.1;0;561;174;105;57;93176;2.82;3.07;0.43;0.48
1981;5;18;138;17.6;13;7.2;8.5;5.5;4;-0.3;0.8;0.17;2.9;3.1;0;662;222;121;79;93530;3.24;0.04;0.43;0.48
1981;5;19;139;20.6;16.6;11.8;10.5;7.1;3.6;0.1;0.7;0.17;2.9;3.1;0;616;218;110;76;93745;3.41;0.03;0.42;0.48
1981;5;20;140;23.2;18;10.8;11.9;8.8;6.4;-1.1;-0.2;0.17;2.9;3.1;0;708;245;119;81;93607;4.14;0.02;0.42;0.48
1981;5;21;141;25;18.7;12.2;15.3;11.2;9.5;-0.3;-0.5;0.17;2.9;3.1;0;719;232;122;64;93250;4.16;2.45;0.42;0.48
1981;5;22;142;13.7;11.7;8.4;11.7;9.8;7.5;1.6;0.5;0.17;2.9;3.1;0;158;59;56;28;93566;1.65;5.99;0.42;0.48
1981;5;23;143;16.5;12.1;7.3;8.4;6.7;5.1;-0.2;1;0.17;2.9;3.1;0;511;180;94;61;93471;2.92;0.12;0.42;0.48
1981;5;24;144;14.3;11.4;9;9.7;7.5;4.5;1.9;1.5;0.17;2.9;3.1;0;537;143;90;41;93056;2.76;5.67;0.42;0.48
1981;5;25;145;12;9.7;8;9.9;8.3;7.3;0;0;0.17;2.9;3.1;0;205;49;32;20;92598;1.15;24.1;0.43;0.48
1981;5;26;146;11.2;8.7;7.4;8.2;7.2;5.9;0.1;-0.3;0.17;2.9;3.1;0;434;90;62;26;92352;1.7;22.71;0.45;0.48
1981;5;27;147;10.2;7.8;6.3;8.2;6.3;4.7;1.8;1.7;0.17;2.9;3.1;0;306;83;74;31;92579;1.71;19.59;0.47;0.48
1981;5;28;148;13.9;9.8;4.7;7;5.6;3.8;1.8;1.7;0.17;2.9;3.1;0;585;189;82;55;93217;3.13;3.07;0.47;0.48
1981;5;29;149;16.2;12.3;8.8;11.6;9.6;6.5;1.7;1.7;0.17;2.9;3.1;0;460;156;74;38;93365;2.76;2.56;0.47;0.48
1981;5;30;150;20.2;15.4;10.4;13.5;11.7;9.9;-0.1;0.1;0.17;2.9;3.2;0;607;212;95;62;93353;3.21;1.31;0.47;0.48
1981;5;31;151;22.8;17.7;11.6;15.4;12;10;-0.3;-0.2;0.17;2.9;3.2;0;684;240;114;73;93345;3.97;0.67;0.47;0.48
1981;6;1;152;24.1;18.9;12.7;15.5;13.9;11.8;-0.5;-0.2;0.17;3;3.2;0;692;235;107;67;93444;4.17;2.12;0.47;0.48
1981;6;2;153;24.5;20.2;14.5;17.3;15.4;12.7;0.2;-0.9;0.17;3;3.2;0;650;235;96;71;93272;4.06;8.89;0.46;0.48
1981;6;3;154;21.9;17.6;14;15.6;14.7;13.6;0.8;0.1;0.17;3;3.2;0;426;144;68;40;92900;2.76;17.89;0.47;0.48
1981;6;4;155;13.9;11.3;9.8;13.4;8;6.5;4;0.8;0.17;3;3.2;0;405;129;63;30;93203;2.73;2.27;0.48;0.48
1981;6;5;156;16.8;13.1;8.5;9.6;7.5;6.8;0;0.8;0.17;3;3.2;0;425;168;88;56;93582;2.77;0.08;0.48;0.48
1981;6;6;157;19.5;15.8;10.9;13.1;10.4;7.4;0.2;-0.3;0.17;3;3.2;0;605;197;92;61;93393;3.16;1.33;0.47;0.48
1981;6;7;158;20.4;16.1;12.1;14.5;13;11.6;0.3;0.5;0.17;3;3.2;0;545;181;95;50;93279;3.06;4.61;0.47;0.48
1981;6;8;159;19.8;16.4;13.4;15.6;14;11.6;1.2;1.8;0.17;3;3.2;0;458;97;52;27;93119;2.03;8.93;0.48;0.48
1981;6;9;160;20.3;17.1;13.3;16.1;14.2;11.6;2.2;0.8;0.17;3;3.2;0;475;159;57;36;93080;3.29;9.67;0.48;0.48
1981;6;10;161;17.2;13.7;10.6;11.3;9.1;8;1.8;0.3;0.17;3;3.2;0;436;156;92;50;93717;3.08;0.15;0.48;0.48
