YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;31;31;-1.7;-5.6;-8.7;-9.6;-12.5;-15.7;0.8;-0.1;0.42;2.1;2.6;276.05;182;43;63;40;89732;0.03;0;0.33;0.39
1981;2;1;32;0.8;-3;-5.8;-5.5;-7.6;-10.6;0.8;0;0.42;2.1;2.6;276.08;243;57;87;57;89761;-0.02;0;0.33;0.39
1981;2;2;33;0.6;-2.4;-5;-5.2;-6.6;-7.8;0.8;0;0.41;2.1;2.6;276.17;247;59;88;61;89690;0.01;0;0.33;0.39
1981;2;3;34;3.3;-2.1;-7.8;-3.9;-6.9;-10.6;0.2;0.8;0.41;2.1;2.6;276.25;226;53;81;45;88106;0.02;0.03;0.33;0.39
1981;2;4;35;0.6;-1.8;-3.3;-2.3;-4;-5.8;0.7;0.1;0.41;2.1;2.6;277.18;127;30;35;13;86255;0.06;3;0.33;0.39
1981;2;5;36;-3.4;-5.2;-7.3;-4.2;-6.6;-8.6;1.8;-1.5;0.42;2.1;2.6;280.89;215;50;77;45;86723;0.38;4.42;0.33;0.39
1981;2;6;37;-3.6;-6;-8.6;-6;-8;-9.7;1.3;-0.9;0.42;2.1;2.6;284.79;199;49;63;34;87994;0.24;4.26;0.33;0.39
1981;2;7;38;1.6;-0.5;-5.1;0.8;-1.2;-5.9;1.6;-1;0.42;2.1;2.6;292.28;129;25;26;1;88636;-0.24;8.54;0.33;0.39
1981;2;8;39;3.8;1.4;-0.3;1.9;0.8;-0.5;1.8;-0.9;0.41;2.1;2.6;296.05;146;28;26;7;88727;-0.21;2.54;0.33;0.39
1981;2;9;40;4;0.2;-2.5;-0.1;-1.6;-3.9;-0.1;0.8;0.4;2.1;2.6;294.34;272;65;96;68;88309;0.29;0.02;0.33;0.39
1981;2;10;41;3.1;-0.1;-3.5;-0.3;-2.3;-5.6;1.1;-0.6;0.39;2.1;2.6;294.48;182;40;63;38;87949;0.33;4.67;0.33;0.39
1981;2;11;42;-2.7;-4.9;-7.7;-5.7;-7.9;-9.4;1.7;-1.3;0.39;2.1;2.6;297.55;243;57;81;53;88256;1.06;1.22;0.33;0.39
1981;2;12;43;-6;-9;-12.2;-9.2;-11.2;-13.6;1;-0.7;0.4;2.1;2.6;298.8;254;65;90;68;87799;0.28;1.54;0.33;0.39
1981;2;13;44;-7.1;-10.2;-13.2;-11.4;-12.8;-14.6;1.4;-1.1;0.4;2.1;2.6;300.12;246;58;63;45;88028;0.16;2.76;0.33;0.39
1981;2;14;45;-7.2;-9.8;-11.8;-11.4;-12.2;-13.3;1.1;-1.6;0.41;2.1;2.6;304.73;210;51;74;40;88191;0.14;4.32;0.33;0.39
1981;2;15;46;-5.3;-9.4;-12.2;-10.3;-11.8;-13.4;1;-0.8;0.41;2.1;2.6;306.21;271;68;80;56;88169;0.09;0.15;0.33;0.39
1981;2;16;47;-4.2;-8.3;-12.8;-9;-10.7;-14.5;0;-0.4;0.41;2.1;2.6;306.32;243;63;66;46;88396;0.02;0.17;0.33;0.39
1981;2;17;48;-5.4;-8.5;-10.8;-9.7;-10.7;-11.9;-0.3;-0.9;0.41;2.1;2.6;306.86;192;50;65;32;88338;0.08;0.87;0.33;0.39
1981;2;18;49;-6.4;-8.8;-11;-9.6;-10.8;-12.1;0.2;-0.9;0.41;2.1;2.6;307.99;194;46;42;25;87722;0.07;1.81;0.33;0.39
1981;2;19;50;-5.5;-8.5;-12.2;-9.5;-10.8;-13.4;-0.3;-0.3;0.41;2.1;2.6;309.12;239;56;63;36;87506;0.06;0.33;0.33;0.39
1981;2;20;51;-4.6;-8.4;-11.3;-9.2;-11;-12.8;-0.1;0.5;0.41;2.1;2.6;309.48;224;52;79;38;87660;0.09;0.31;0.33;0.39
1981;2;21;52;-4.4;-8.2;-11.6;-8.6;-10.6;-12.9;-0.5;1.1;0.41;2.1;2.6;309.56;252;58;61;38;87969;0.05;0.14;0.32;0.39
1981;2;22;53;-1.7;-5.9;-9.1;-5.3;-7.7;-10.1;-0.4;0.6;0.41;2.1;2.6;310.41;182;42;43;20;87765;0;1.28;0.32;0.38
1981;2;23;54;1.2;-2.7;-6.6;-1.7;-4.1;-7.4;-0.7;1;0.41;2.1;2.6;312.03;184;44;32;11;87694;-0.09;2.32;0.32;0.38
1981;2;24;55;-0.7;-2.4;-3.9;-2.9;-3.8;-4.6;-0.5;0.3;0.41;2.1;2.6;314.9;116;30;24;13;88079;0.2;3.12;0.32;0.38
1981;2;25;56;0;-3.5;-6.8;-4.9;-6;-8.8;-1;0.6;0.41;2.2;2.6;316.49;202;52;91;44;88670;0.3;0.37;0.32;0.38
1981;2;26;57;-2;-6.6;-9.6;-9.3;-11.2;-12.7;-1;0.5;0.41;2.2;2.6;316.33;342;92;108;84;88694;0.33;0;0.32;0.38
1981;2;27;58;-4.1;-8.4;-11.6;-11.3;-12.6;-14.2;-1.1;1;0.41;2.2;2.6;316.12;320;85;103;72;88415;0.26;0.1;0.32;0.38
1981;2;28;59;-5;-7.6;-10.6;-8.8;-10.3;-12;-1.1;2.4;0.41;2.2;2.6;316.07;266;68;60;42;88131;0.13;0.29;0.32;0.38
1981;3;1;60;-2.3;-5.1;-7.5;-5.6;-7.4;-8.8;-0.3;1.7;0.41;2.2;2.6;316.4;178;44;33;17;87970;0.11;0.88;0.32;0.38
1981;3;2;61;2.7;-3.2;-8.3;-2.8;-5.7;-9.5;-0.5;1.1;0.41;2.2;2.6;316.94;337;91;95;64;87684;0.06;0;0.32;0.38
1981;3;3;62;2.1;-2.3;-5.4;-2.5;-4.2;-6;-0.3;0.4;0.41;2.2;2.6;317.18;307;73;78;38;86880;0.16;0.61;0.32;0.38
1981;3;4;63;-0.3;-2.7;-4.5;-3.2;-4.1;-5.1;1;-1.5;0.41;2.2;2.6;319.47;251;58;64;29;87003;0.27;6.42;0.32;0.38
1981;3;5;64;1.4;-3.1;-5.8;-5.4;-7.4;-8.9;0.7;-0.2;0.41;2.2;2.6;324;284;77;80;53;87797;0.46;0.8;0.32;0.38
1981;3;6;65;2.6;-2.1;-6.5;-3.5;-6.1;-9.8;-0.2;0.8;0.41;2.2;2.6;323.9;351;90;98;50;88026;0.13;0.14;0.32;0.38
1981;3;7;66;6.9;0.8;-2.7;-0.7;-2.7;-4.9;0.4;0.7;0.41;2.2;2.6;324;298;84;91;45;88607;0.09;0.07;0.32;0.38
1981;3;8;67;10.9;2.9;-2.7;0.3;-2.3;-5.1;0.1;0.8;0.4;2.2;2.6;323.73;307;80;69;40;88454;0.19;1.23;0.32;0.38
1981;3;9;68;6.8;3.4;-0.1;2;0;-2.5;1;0.2;0.38;2.2;2.6;319.91;255;79;68;38;88587;0.06;0.15;0.32;0.38
1981;3;10;69;5.1;2.7;0.2;3.2;1.5;-1.9;1.1;0.2;0.38;2.3;2.6;312.13;118;29;18;-6;88415;-0.24;12.48;0.34;0.38
1981;3;11;70;9.1;4.6;1.9;4.8;2.6;0.7;1.6;0.4;0.37;2.3;2.6;298.76;311;75;65;20;87705;-0.25;4.02;0.36;0.38
1981;3;12;71;7.3;4.4;0.6;3.2;2.2;0.3;2.4;-0.9;0.36;2.3;2.6;281.1;324;97;75;43;86996;-0.14;4.74;0.38;0.38
1981;3;13;72;2.7;0.9;-1.5;1.5;0.1;-2;1.5;-0.8;0.37;2.3;2.6;273.08;218;56;56;18;86895;0.09;6.98;0.39;0.38
1981;3;14;73;4.8;0.5;-2.9;-1.4;-2.8;-4;1.1;-0.3;0.37;2.3;2.6;271.06;376;108;86;62;87321;0.64;1.08;0.39;0.38
1981;3;15;74;3.6;-0.2;-3.6;-0.2;-2.1;-4.2;-0.3;0.5;0.36;2.3;2.6;270.62;229;63;60;31;87609;0.49;1.89;0.39;0.38
1981;3;16;75;0.8;-0.8;-2;0.1;-1.2;-2.3;0.3;-0.2;0.37;2.3;2.6;274.21;116;30;33;14;87460;0.18;8.04;0.39;0.38
1981;3;17;76;3.6;-0.2;-3.1;-1.6;-3.3;-4.9;0.2;0.2;0.38;2.3;2.6;277.52;377;107;79;47;87402;1.03;1.01;0.39;0.38
1981;3;18;77;0;-1.6;-4;-1.4;-3.5;-5.5;1.1;-1.5;0.39;2.3;2.6;280.17;242;60;34;18;87100;0.89;4.74;0.39;0.38
1981;3;19;78;0.2;-2.9;-5.2;-5.1;-6.7;-9.1;2;-2.3;0.39;2.3;2.6;282.25;422;117;96;61;87342;1.12;1.05;0.39;0.38
1981;3;20;79;7.2;-0.2;-7.1;-3.4;-5.9;-8.6;0.2;0.5;0.39;2.4;2.6;281.92;399;123;110;80;87606;0.55;0;0.39;0.38
1981;3;21;80;8.8;1.7;-3.1;-2.5;-5.6;-8.3;-0.1;0.5;0.39;2.4;2.6;281.64;429;126;113;77;87875;0.64;0;0.38;0.38
1981;3;22;81;7.6;1.3;-4.4;-1.5;-4.4;-6.9;-0.2;1.8;0.38;2.4;2.6;280.99;438;133;106;81;87496;0.86;0;0.38;0.38
1981;3;23;82;7;2.7;-0.8;0.9;-1;-4.2;0.5;0.3;0.37;2.4;2.6;278.79;394;116;91;62;87843;0.4;0.36;0.38;0.38
1981;3;24;83;8.1;3.8;-0.2;3.8;0.7;-1.7;1.5;-0.3;0.36;2.4;2.6;270.9;363;104;79;34;87711;0.33;10;0.39;0.38
1981;3;25;84;5.9;2.8;0.4;3.5;1.6;-0.9;0.5;0.7;0.36;2.4;2.6;258.62;152;38;43;2;88230;-0.18;5.42;0.41;0.38
1981;3;26;85;11.9;5.4;0.1;6.2;2.9;-0.4;0.8;0.2;0.36;2.4;2.6;244.74;418;121;76;41;87932;-0.17;0.93;0.42;0.39
1981;3;27;86;5.6;2.7;-2.4;2.1;-3.1;-6;1.4;-0.9;0.35;2.4;2.6;227.6;414;128;99;65;88251;1.3;0.25;0.42;0.39
1981;3;28;87;8.2;2.4;-4.3;0.7;-1.8;-6;-0.9;1.5;0.35;2.5;2.7;222.23;464;141;99;71;88006;0.82;0;0.42;0.39
1981;3;29;88;8.6;4.2;0.2;3.9;1.8;-1.2;-0.8;2.5;0.35;2.5;2.7;211.51;378;111;67;42;87934;0.13;0;0.42;0.39
1981;3;30;89;9.6;5.7;2.9;5.8;3.9;2.4;-0.5;2.4;0.35;2.5;2.7;189.35;304;91;40;27;88097;-0.48;0.1;0.43;0.4
1981;3;31;90;11.1;6.1;3.2;5.3;4;3;-0.6;1.9;0.34;2.5;2.7;164.81;364;101;59;31;88316;-0.18;0;0.43;0.4
1981;4;1;91;11.6;5.5;0;4.5;3;-0.1;-0.5;1.5;0.34;2.5;2.7;142.8;469;140;85;49;88119;0.5;0;0.43;0.41
1981;4;2;92;12;5.2;0;4.3;2.4;-0.2;-0.8;0.4;0.34;2.5;2.7;123.92;482;142;87;43;88154;0.55;0.03;0.43;0.42
1981;4;3;93;8;2.7;-3.3;2.3;-0.3;-4.9;-0.9;0.9;0.34;2.5;2.7;108.7;444;140;106;61;88514;0.78;0.09;0.43;0.42
1981;4;4;94;8.6;2.8;-5.3;1.3;-1.7;-6.5;0.2;0.5;0.33;2.5;2.7;98.51;503;154;105;67;88387;0.9;0;0.43;0.42
1981;4;5;95;5.8;2.9;0.6;3;1.3;-1.1;0.5;-0.5;0.32;2.6;2.7;89.82;303;78;45;18;88165;0.27;3.03;0.42;0.42
1981;4;6;96;8.5;3.4;0.1;3.1;1.5;-0.3;-0.4;0.3;0.31;2.6;2.7;80.8;260;76;70;21;88467;0.33;1.68;0.42;0.43
1981;4;7;97;10.5;5;-1.5;2.6;1.1;-2;0.3;-0.2;0.3;2.6;2.7;69.99;481;151;92;58;88788;0.86;0;0.42;0.43
1981;4;8;98;11.6;6.9;1.1;6.8;3.3;-0.2;0.2;0;0.3;2.6;2.7;57.37;492;145;96;50;88827;0.33;0.48;0.42;0.43
1981;4;9;99;10.9;5.7;0.6;7.2;4.3;0.3;0.3;-0.5;0.27;2.6;2.7;44.82;452;122;62;34;88915;0.51;9.53;0.42;0.43
1981;4;10;100;10.1;5.6;0.9;3.3;0.8;-0.8;-0.2;-0.8;0.24;2.6;2.7;35.31;588;178;98;60;88888;1.52;0;0.42;0.43
1981;4;11;101;9.6;4.6;0.2;1.3;-1.2;-2.8;-1.3;0.7;0.21;2.6;2.7;28.49;581;187;104;78;88546;1.47;0;0.41;0.43
1981;4;12;102;13.9;6.2;-1.4;2.9;-0.4;-3.4;-0.4;1.9;0.19;2.6;2.7;22.4;649;213;121;91;88704;1.84;0;0.41;0.43
1981;4;13;103;16.9;9.8;0.1;4.7;1.1;-1;-0.1;0;0.18;2.7;2.7;15.69;661;218;119;86;88803;1.97;0;0.4;0.43
1981;4;14;104;12;8.3;2.7;7.5;3.7;-1.2;-0.2;-1.1;0.16;2.7;2.7;10.24;495;151;86;53;88879;1.31;1.26;0.4;0.43
1981;4;15;105;13.4;7.4;-0.8;1.4;-1.7;-3.7;-0.2;-0.5;0.13;2.7;2.7;6.64;710;235;123;88;88607;2.26;0;0.39;0.43
1981;4;16;106;8.5;3.9;-1.8;1.1;-2.2;-7.4;0.3;-1.6;0.13;2.7;2.7;4.82;626;191;110;58;88112;1.79;1.83;0.39;0.43
1981;4;17;107;1.2;-1.6;-3.9;-7.4;-8.2;-9.5;-1.4;-1.1;0.13;2.7;2.7;4.74;412;149;70;48;88069;1.19;0.65;0.38;0.43
1981;4;18;108;0.4;-3.5;-6.2;-5.5;-8.1;-9.7;0;-2.1;0.17;2.8;2.7;6.46;570;168;86;66;87905;0.63;3.61;0.38;0.43
1981;4;19;109;0.5;-3;-6.8;-7.8;-8.8;-9.8;1;-1.3;0.23;2.8;2.7;8.81;467;161;77;60;87806;0.73;1.26;0.37;0.43
1981;4;20;110;4.2;-0.1;-4.2;-1.9;-5.3;-8;-0.6;0.8;0.23;2.8;2.7;8.85;502;154;91;47;88207;0.89;1.78;0.37;0.43
1981;4;21;111;5.3;1.1;-2;-2;-3.5;-6.4;0.7;-0.5;0.23;2.8;2.7;8.63;571;160;96;52;88316;1.56;2.02;0.36;0.42
1981;4;22;112;7.6;2.2;-2.6;-1.4;-3.8;-6.6;1.3;-0.9;0.2;2.9;2.7;6.84;549;186;90;66;88015;1.23;0.05;0.36;0.42
1981;4;23;113;6.9;2;-2.4;1.6;-0.8;-4;0.1;-0.4;0.17;2.9;2.7;5.08;492;125;69;32;87543;0.96;2.94;0.36;0.42
1981;4;24;114;4.1;1.3;-0.9;0.3;-0.5;-1;-1;0.7;0.16;2.9;2.7;4.32;265;70;30;16;87551;1.15;3.8;0.36;0.42
1981;4;25;115;8.3;3.6;-0.4;2.3;0.7;-1;-0.5;0.8;0.21;2.9;2.7;6.28;327;108;46;17;87526;1.16;2.71;0.36;0.42
1981;4;26;116;12.9;7;1;3;1.2;-0.7;-0.4;1.6;0.16;3;2.7;3.3;635;210;91;59;87313;2.28;0.7;0.36;0.42
1981;4;27;117;5.7;3.4;-1.2;4.7;1.5;-2.2;0.6;-0.2;0.13;3;2.7;1.75;444;108;90;31;87061;1.68;9.14;0.36;0.42
1981;4;28;118;2.3;-0.3;-2.6;-1.7;-3.3;-5.4;1.9;-0.6;0.16;3;2.7;3.2;429;154;86;56;87677;1.35;3.83;0.36;0.42
1981;4;29;119;4.7;0.8;-2.6;-1.5;-2.9;-3.8;1.8;-0.7;0.19;3;2.7;5.04;520;164;72;46;88058;1.73;3.51;0.36;0.42
1981;4;30;120;8.3;3.7;-1;2.8;0;-1.7;2.3;-0.6;0.2;3.1;2.7;5.34;357;122;49;23;87649;1.48;4.74;0.36;0.42
1981;5;1;121;8.1;4.7;2.2;4.3;3.2;2.1;1.7;-0.4;0.15;3.1;2.7;2.57;323;113;61;19;87115;2.37;13.83;0.37;0.42
1981;5;2;122;5.4;2.4;0.2;1.6;-0.6;-2.3;1;-1.1;0.13;3.1;2.7;1.45;429;133;48;29;87332;1.78;2.62;0.37;0.42
1981;5;3;123;4.9;1.9;-0.8;-0.3;-1.7;-3.4;-0.4;0.2;0.14;3.1;2.7;2.05;364;113;41;26;87298;1.28;2.07;0.37;0.42
1981;5;4;124;3;0.9;-0.6;0.5;-0.4;-0.9;-0.3;0.4;0.19;3.1;2.7;4.55;226;57;27;13;86548;1.06;11.62;0.37;0.41
1981;5;5;125;4.8;1.2;-1.2;-0.3;-1.3;-2.2;2.4;-1.8;0.3;3.2;2.8;9.99;553;180;86;54;86711;2.21;5.27;0.37;0.41
1981;5;6;126;5.3;1.8;-1.4;0.9;-1.9;-3.5;2.4;-2.1;0.27;3.2;2.8;8.87;505;172;77;50;88046;2.08;2.85;0.37;0.41
1981;5;7;127;10.3;5.4;1.5;4.4;3.1;1.2;0.2;-0.4;0.21;3.2;2.8;5.68;459;112;84;25;88435;1.51;4.09;0.37;0.41
1981;5;8;128;15.8;8.9;0.4;5.7;3.9;0.1;-0.9;1.5;0.15;3.2;2.8;2.16;704;234;104;70;87987;2.39;0;0.37;0.41
1981;5;9;129;15.7;10.5;3.8;7.1;4.8;2.8;-0.9;1.8;0.12;3.3;2.8;0.52;579;205;88;65;87972;2.46;0.02;0.37;0.41
1981;5;10;130;16.1;11.5;5.5;7.3;5.8;4.4;-1.3;2.8;0.11;3.3;2.8;0.1;689;239;96;74;87815;2.84;0.02;0.37;0.41
1981;5;11;131;15.1;10.7;7.1;7.1;6.2;5.6;-1.3;2.4;0.11;3.3;2.8;0;625;203;79;55;87342;2.56;4.7;0.36;0.41
1981;5;12;132;12.6;9;5.3;10.2;7.3;4.9;-0.9;-0.1;0.11;3.3;2.8;0;491;150;62;33;87310;3.05;15.67;0.37;0.41
1981;5;13;133;12.6;8.4;4.4;5.3;4.4;3.4;-1;0.6;0.11;3.4;2.8;0;504;182;78;49;87487;2.66;0.97;0.37;0.41
1981;5;14;134;13.2;8.5;3.1;7.8;4.5;3;-0.4;0.4;0.11;3.4;2.8;0;573;204;90;62;88014;2.54;2;0.37;0.41
1981;5;15;135;14.7;9.4;3.5;6.3;4.7;2.9;-0.4;1.5;0.11;3.4;2.8;0;678;236;98;69;88343;3.03;1.25;0.37;0.41
1981;5;16;136;15.2;9.4;5.2;8.3;6.1;4.8;-0.4;1.2;0.11;3.4;2.8;0;666;211;88;58;88130;2.55;3.26;0.36;0.41
1981;5;17;137;14.4;8.1;3.7;8.4;6.2;3.5;0.5;0;0.11;3.5;2.8;0;505;145;65;33;88168;2.03;10.32;0.36;0.41
1981;5;18;138;15.3;8.8;1;6.5;2.5;0.3;0.2;-0.2;0.11;3.5;2.8;0;775;268;115;82;88785;3.52;0;0.37;0.41
1981;5;19;139;17.2;11.2;3.6;9.6;5.9;2.2;-0.1;0.4;0.11;3.5;2.8;0;702;234;104;73;89006;3.05;0.92;0.36;0.41
1981;5;20;140;18.2;12.8;7.6;10.6;7.9;5.9;-0.2;-0.2;0.11;3.5;2.8;0;699;229;100;66;88974;3.27;2.15;0.36;0.41
1981;5;21;141;18.4;13.3;6.8;10.6;9.1;6.3;-0.9;1.2;0.11;3.5;2.8;0;590;209;85;55;88783;2.99;0.98;0.36;0.41
1981;5;22;142;14.5;12;9.9;12.2;10.3;8.5;-0.1;0.7;0.11;3.5;2.8;0;328;87;32;19;88560;1.74;27.7;0.36;0.41
1981;5;23;143;9.3;7.5;4.7;8.9;6.9;4.6;0.7;-0.1;0.11;3.6;2.8;0;172;52;71;17;88604;1.66;11.87;0.38;0.41
1981;5;24;144;17;10.1;4.4;7.4;5.8;4.3;0;0.5;0.11;3.6;2.8;0;700;214;87;42;88288;2.95;0.62;0.38;0.41
1981;5;25;145;16.3;11.4;6.6;8.2;7.2;6.2;-0.3;2.4;0.11;3.6;2.8;0;470;163;76;43;87997;2.33;0.13;0.38;0.41
1981;5;26;146;16.5;12.2;8;8.8;7.8;7;-0.3;2.7;0.11;3.6;2.8;0;443;142;62;40;87670;2.28;0.91;0.37;0.41
1981;5;27;147;15.7;11.6;6.2;9.8;5.7;2.2;0.1;2.2;0.11;3.6;2.8;0;717;229;104;67;87667;4.04;2.42;0.37;0.4
1981;5;28;148;11.5;7.7;5.2;5.1;3.9;3;0.7;-0.8;0.11;3.6;2.8;0;481;145;92;49;88365;2.17;1.88;0.37;0.4
1981;5;29;149;15.1;9.6;3.6;8.8;5;2;0.6;0;0.11;3.6;2.8;0;636;226;90;66;88539;2.86;1.47;0.37;0.4
1981;5;30;150;17.8;11.8;4.3;10.9;7.6;4.1;-0.1;0.9;0.11;3.7;2.8;0;628;238;90;65;88659;3.25;2.36;0.36;0.4
1981;5;31;151;20.4;14.4;6.5;10.8;8.8;5.8;-0.6;1.1;0.11;3.7;2.8;0;741;258;98;73;88727;3.79;0.38;0.36;0.4
1981;6;1;152;22.3;16.3;9.2;11.7;9.4;7.6;-0.4;1.6;0.11;3.7;2.8;0;763;268;108;83;88835;4.06;0.02;0.36;0.4
1981;6;2;153;23.2;17.5;10.6;14.7;11.3;9.2;-0.2;1.1;0.11;3.7;2.8;0;695;256;96;77;88675;3.95;0.08;0.35;0.4
1981;6;3;154;24.9;18.5;11.2;15.1;12.3;10.3;-0.5;1.5;0.11;3.7;2.8;0;728;252;97;74;88277;3.98;0.26;0.35;0.4
1981;6;4;155;18.9;13.7;8.5;12.6;9.9;5.3;1.2;-0.7;0.11;3.7;2.8;0;661;204;82;50;88108;3.36;4.01;0.34;0.4
1981;6;5;156;13.3;10.1;7.5;6.9;5.9;5;1.5;-1.8;0.11;3.8;2.8;0;457;153;51;28;88627;2.33;2.71;0.34;0.4
1981;6;6;157;12.9;10.3;7.7;11.1;9.1;7;0.8;-0.8;0.11;3.8;2.8;0;321;107;42;23;88556;2.67;7.31;0.34;0.4
