YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;9;40;5.3;0.3;-3.2;2.2;-1.2;-4.5;-0.3;1;0.49;3.1;2.3;272.17;238;56;91;60;95069;0.09;0;0.38;0.39
1981;2;10;41;5.6;0.9;-3.2;2.9;-1;-4.7;1.7;0.7;0.48;3.1;2.3;270.75;111;20;80;26;94907;0.08;5.09;0.38;0.39
1981;2;11;42;0.6;-1.7;-5;-3.4;-4.9;-7.9;2;0;0.47;3.1;2.3;271.06;205;50;84;63;95394;0.72;1.14;0.38;0.39
1981;2;12;43;-1.3;-4.4;-8.1;-5.5;-7.8;-11.1;0.8;-0.2;0.48;3.1;2.3;272.46;206;51;88;68;94916;0.41;1.96;0.38;0.39
1981;2;13;44;-1.6;-5.9;-10.4;-7.7;-10.7;-13.2;0.4;0.5;0.49;3.1;2.3;273.24;206;50;78;58;95255;0.32;0.31;0.38;0.39
1981;2;14;45;-1.5;-5.2;-8.6;-7.1;-9.5;-11.7;0.3;0.3;0.49;3.1;2.3;273.9;198;48;65;41;95431;0.3;1.08;0.38;0.39
1981;2;15;46;-0.4;-6.2;-13.4;-6.5;-10.5;-15.8;0.6;0.7;0.49;3.1;2.3;274.26;236;61;92;68;95322;0.29;0;0.38;0.39
1981;2;16;47;0;-6.3;-12.7;-5.8;-10;-15.3;-1;0.5;0.49;3.1;2.3;274.19;262;67;103;72;95409;0.24;0;0.37;0.39
1981;2;17;48;-1;-4.8;-8.1;-6.3;-8.2;-9.8;-1.7;-0.2;0.49;3.1;2.3;274.13;197;52;93;54;95352;0.26;0;0.37;0.39
1981;2;18;49;-1.7;-4.7;-7.8;-5.9;-7.6;-10.3;-1;-0.3;0.48;3.1;2.3;274.57;147;38;49;31;94786;0.15;1.62;0.37;0.39
1981;2;19;50;-1.7;-4.3;-7.3;-7.3;-7.9;-9.2;-0.9;-0.7;0.49;3.1;2.3;275.76;168;44;59;38;94529;0.28;0.2;0.37;0.39
1981;2;20;51;-0.2;-2.7;-5.4;-5.6;-7.4;-8.6;0.2;-0.1;0.49;3.1;2.3;275.79;175;47;76;52;94647;0.21;0.1;0.37;0.39
1981;2;21;52;0.6;-2.5;-4.8;-5.6;-6.6;-8.2;-0.6;-0.1;0.49;3.1;2.3;275.86;224;56;72;54;94906;0.25;0.19;0.37;0.39
1981;2;22;53;0.8;-2.7;-4.5;-5.6;-6.5;-7.4;-0.5;0;0.49;3.1;2.3;275.98;216;57;94;55;94716;0.25;0.09;0.37;0.39
1981;2;23;54;0.1;-2.7;-5;-3.2;-5.1;-7.7;0.1;0.3;0.49;3.2;2.3;276.32;162;35;57;21;94590;0.06;1.64;0.37;0.39
1981;2;24;55;1.3;-1.4;-3.3;-2.6;-3.9;-5.5;-0.2;0.2;0.5;3.2;2.3;278.23;162;35;38;22;95029;0.18;1;0.37;0.39
1981;2;25;56;2.4;-1.3;-5.3;-1.9;-3.3;-6.6;-1.1;-0.2;0.5;3.2;2.3;279.13;139;34;77;37;95529;0.18;0.78;0.36;0.39
1981;2;26;57;2.9;-3.2;-7.4;-5.7;-8.1;-9.8;-1.9;0.1;0.5;3.2;2.4;279.29;285;77;111;88;95492;0.68;0;0.36;0.39
1981;2;27;58;1.8;-3.3;-7.4;-8.2;-9.8;-12.1;-2.1;0.1;0.5;3.2;2.4;278.98;290;78;110;87;95147;0.76;0;0.36;0.39
1981;2;28;59;2.6;-4.9;-10.5;-7;-11.3;-15.1;-1.4;1.4;0.5;3.2;2.4;278.66;292;77;108;78;94654;0.57;0;0.36;0.39
1981;3;1;60;2.8;-1.8;-6.4;0.1;-5.2;-11;-0.3;1.3;0.49;3.2;2.4;279.04;114;28;50;17;94744;0.04;1.31;0.36;0.39
1981;3;2;61;7.1;0.4;-5.9;0.7;-3.1;-8.2;-0.6;0.8;0.49;3.2;2.4;279.83;274;74;89;62;94396;0.25;0;0.36;0.39
1981;3;3;62;6.1;0.9;-3.3;2.4;-1;-5.3;-0.5;0.3;0.48;3.2;2.4;279.93;240;62;74;43;93602;0.17;0.55;0.36;0.39
1981;3;4;63;3.2;0.6;-1.1;2.3;-0.2;-1.7;1.6;-0.5;0.48;3.2;2.4;282.03;208;48;53;27;94027;0.07;6.12;0.36;0.39
1981;3;5;64;4.5;0.5;-2.8;-0.9;-2.6;-4.6;0.6;0.4;0.49;3.2;2.4;284.54;229;64;75;56;94714;0.44;0.11;0.36;0.39
1981;3;6;65;8.5;2.6;-4.1;0.5;-2;-5.7;-0.4;0.6;0.47;3.3;2.4;283.85;304;77;103;51;94812;0.42;0.08;0.36;0.39
1981;3;7;66;12.1;3.9;-1.9;5;1;-2.8;0.2;1.3;0.46;3.3;2.4;279.5;297;65;80;35;95375;0.22;0.53;0.36;0.39
1981;3;8;67;13.9;5.6;-1.1;7.7;2.2;-2.9;0.2;1.5;0.45;3.3;2.4;271.69;198;48;48;19;95132;-0.02;1.28;0.37;0.39
1981;3;9;68;11.6;5.4;1.1;6.7;2.8;0;1.4;1.2;0.44;3.3;2.4;261.57;273;67;66;33;95358;0.04;1.93;0.38;0.39
1981;3;10;69;5.9;4.6;2.8;5.6;4.2;1.3;1.1;1.4;0.43;3.3;2.4;250.45;33;9;6;-17;95232;-0.22;15.71;0.4;0.39
1981;3;11;70;9.2;6.9;4.5;7.9;5.5;3.6;1.7;1.6;0.43;3.3;2.4;238.15;111;25;5;-13;94416;-0.53;8.46;0.41;0.39
1981;3;12;71;10.7;8.3;4.6;7.9;6.5;4.2;3;0.4;0.42;3.3;2.4;210.23;218;66;62;19;93770;-0.99;21.25;0.43;0.4
1981;3;13;72;5.1;3.1;-1.3;4.3;2.5;-2.5;1.7;1.1;0.43;3.3;2.4;191.65;110;24;60;14;93760;-0.38;17.76;0.43;0.41
1981;3;14;73;8.6;2.9;-2.1;2.8;-0.8;-3.1;1.3;0.7;0.43;3.3;2.4;183.25;348;99;91;61;94083;0.65;0.6;0.43;0.42
1981;3;15;74;8.9;5;-0.9;1.8;-0.8;-2.2;0.3;0.4;0.42;3.3;2.4;175.75;263;70;65;31;94339;0.43;0.48;0.42;0.42
1981;3;16;75;4.1;1.4;-1.9;3.2;0.8;-2.6;0.7;0.6;0.44;3.3;2.4;172.93;123;29;50;19;94360;-0.08;10.37;0.43;0.42
1981;3;17;76;6.1;1.9;-2.3;0.8;-1;-3.5;0.4;-0.3;0.46;3.4;2.5;169.81;326;83;75;42;94222;0.5;9.38;0.43;0.42
1981;3;18;77;2.7;0.6;-0.9;0.1;-2;-4;2.3;-0.2;0.53;3.4;2.5;177.92;208;52;48;29;94140;0.73;6.36;0.42;0.42
1981;3;19;78;5.2;0.3;-3.9;-2.4;-5;-6.8;2;0.4;0.52;3.4;2.5;178.18;263;84;96;66;94448;1.19;0.08;0.42;0.43
1981;3;20;79;12.5;3;-4.8;5.9;-3.1;-7.7;-0.1;1.1;0.5;3.4;2.5;176.43;318;93;92;75;94312;0.59;0;0.41;0.43
1981;3;21;80;13.6;4.5;-3.5;6;-1.8;-6.4;0.2;1;0.48;3.4;2.5;172.03;348;105;96;71;94545;0.68;0;0.41;0.42
1981;3;22;81;15;5.2;-3.5;3.8;-1.6;-6.2;0.4;1.3;0.47;3.5;2.5;165.18;374;112;105;70;94047;0.69;0.05;0.41;0.42
1981;3;23;82;13.8;6.7;0;4.9;1.6;-1.3;0.1;1;0.45;3.5;2.5;156.25;322;95;86;43;94472;0.47;0.47;0.41;0.42
1981;3;24;83;13;7.6;3.3;7;3.6;0.9;2.4;0.8;0.43;3.5;2.5;139.62;299;86;69;25;94442;0.47;5.56;0.42;0.42
1981;3;25;84;10.2;6.3;2.7;9.6;5.7;2;0.4;1.6;0.41;3.5;2.5;121.45;73;24;39;-4;94895;-0.21;12.83;0.43;0.43
1981;3;26;85;14.8;7;1.5;10.3;5.1;0.7;1.4;1.1;0.4;3.5;2.6;108.48;334;81;61;31;94581;-0.34;4.93;0.43;0.43
1981;3;27;86;10.5;5.9;0.1;4.9;0.3;-3.8;0.4;0;0.39;3.6;2.6;90.76;401;112;92;61;95071;0.78;0.27;0.43;0.44
1981;3;28;87;12.1;4.9;-2.3;4.7;0.7;-4.6;-1.7;0.5;0.39;3.6;2.6;79.9;439;134;95;70;94444;0.81;0;0.42;0.44
1981;3;29;88;12.4;5.8;-0.6;5.8;2.3;-2.1;-1;2.1;0.38;3.6;2.6;66.74;339;98;73;50;94182;0.43;0;0.42;0.43
1981;3;30;89;15.4;7.9;2.4;8.1;4.2;1;-0.7;1.9;0.35;3.6;2.6;52.51;364;107;66;40;94439;0.63;0.42;0.42;0.43
1981;3;31;90;13.2;7.7;4.4;6.9;4.3;2.5;-1;2.2;0.29;3.6;2.6;39.52;345;87;89;46;94570;0.75;0.06;0.42;0.43
1981;4;1;91;18.1;9.9;2.8;10.8;5.8;0.7;-0.5;1.7;0.24;3.6;2.6;29.62;413;122;74;54;94494;1.25;0.2;0.42;0.43
1981;4;2;92;18;10.4;1.5;10.8;6.1;0;-0.9;0.1;0.21;3.7;2.6;22.71;585;183;112;77;94669;1.97;0;0.41;0.43
1981;4;3;93;14.7;8.3;1.7;7.2;4.8;1.1;-1.2;-0.1;0.19;3.7;2.6;17.97;613;192;125;89;95132;2.01;0;0.4;0.43
1981;4;4;94;15.2;8;-0.6;7.4;3.9;-0.9;0.7;0.4;0.18;3.7;2.6;15.1;601;185;118;74;95102;2.14;2.43;0.4;0.43
1981;4;5;95;8.4;6.8;5.2;6.4;5.3;4.2;0.8;-0.4;0.18;3.7;2.7;13.19;275;64;32;15;94978;1.04;5.77;0.39;0.43
1981;4;6;96;14.7;8.2;1.8;6.2;4.1;1.8;-1.1;0.2;0.18;3.7;2.7;11.59;557;173;103;71;95123;2.34;0.01;0.39;0.43
1981;4;7;97;17.7;9.3;0.3;9.8;4.8;-0.6;-0.3;0.7;0.17;3.8;2.7;9.78;633;193;126;82;95467;2.37;0;0.38;0.43
1981;4;8;98;17.7;10.6;1.9;11.3;6.1;0.2;0;0.5;0.17;3.8;2.7;8.06;528;167;102;68;95500;2.12;0.66;0.38;0.43
1981;4;9;99;16;9.5;3.3;11.4;8;2.8;-0.1;0.5;0.17;3.8;2.7;6.46;569;149;97;60;95650;1.63;4.94;0.37;0.43
1981;4;10;100;16;9;1.8;8.1;4.5;1.5;-1.4;0.3;0.17;3.8;2.7;5.06;650;205;130;87;95569;2.92;0;0.37;0.43
1981;4;11;101;15.8;8.8;1.4;5.3;2.8;-0.7;-1.8;0.2;0.17;3.8;2.7;4.04;664;218;129;95;95041;2.99;0;0.36;0.43
1981;4;12;102;20;11.1;2.5;9.6;5.4;1.4;-0.8;0.9;0.17;3.9;2.7;3.17;670;220;135;96;95168;3.04;0;0.36;0.42
1981;4;13;103;20.4;13.5;3.2;10.1;5.7;0.8;-0.4;0.2;0.17;3.9;2.7;2.39;667;219;133;92;95403;3.17;0;0.35;0.42
1981;4;14;104;16.7;12;5.9;10.8;7.1;0.8;-1.5;-0.4;0.17;3.9;2.8;1.64;491;150;84;61;95536;2.09;0.91;0.35;0.42
1981;4;15;105;16.9;10.4;2;5.8;3.3;0;-0.8;-0.3;0.16;3.9;2.8;1;691;235;140;101;95277;3.19;0;0.34;0.42
1981;4;16;106;13.9;8;2.1;5.3;1.3;-2.7;-0.2;-1;0.16;3.9;2.8;0.63;653;204;120;76;94911;3.01;0.4;0.34;0.42
1981;4;17;107;6.6;3.4;0.7;-3.1;-4.5;-5.4;-2.4;-1.4;0.16;3.9;2.8;0.48;534;176;96;73;94920;2.44;0.09;0.33;0.42
1981;4;18;108;4.8;1.4;-1.5;-2.6;-4.4;-7.1;-1.1;-1.4;0.17;4;2.8;1.16;572;195;102;81;94953;2.25;3;0.33;0.42
1981;4;19;109;4.8;1.7;-1.5;-1.8;-4;-6.7;0.6;-0.1;0.19;4;2.8;2.16;441;149;97;67;94754;1.74;0.42;0.33;0.42
1981;4;20;110;8.5;3.6;-2;0.9;-1.5;-4.5;-1.3;-0.4;0.19;4;2.8;1.66;576;173;114;67;94993;1.83;1.61;0.32;0.42
1981;4;21;111;9.7;4.9;-0.4;2.1;-0.4;-2.6;0.9;-0.2;0.17;4;2.8;1.03;608;188;108;74;95226;2.63;0.97;0.32;0.42
1981;4;22;112;10.2;4.8;-1.2;1.2;-0.4;-3.3;1.3;-0.6;0.17;4;2.8;0.59;524;180;119;78;94910;1.97;0.01;0.32;0.41
1981;4;23;113;8.3;5.3;2;1.6;0.6;-0.4;0.6;-0.5;0.17;4;2.8;0.35;541;136;89;49;94355;1.43;0.11;0.32;0.41
1981;4;24;114;8.1;4.7;1.3;2.5;1.1;-0.3;-1.6;-0.8;0.17;4.1;2.8;0.2;315;113;66;47;94224;1.29;0.17;0.31;0.41
1981;4;25;115;14.1;7.8;0.6;4.6;2.6;0.4;-0.2;-0.2;0.16;4.1;2.8;0.11;587;181;104;61;94148;2.31;1.71;0.31;0.41
1981;4;26;116;18;11;3.4;7.3;4.9;3.1;-1.3;0.8;0.16;4.1;2.9;0.05;699;228;123;79;93711;3.5;0.68;0.31;0.41
1981;4;27;117;7.9;4.9;2.1;3.8;0.7;-1.2;2.8;-0.3;0.17;4.1;2.9;0.17;461;107;75;42;93897;2.26;3.09;0.31;0.41
1981;4;28;118;6.8;2.7;-1.4;3.1;0.3;-2.6;1.9;0.3;0.2;4.1;2.9;1.89;448;110;85;52;94667;1.48;6.99;0.31;0.41
1981;4;29;119;9.3;5.2;1.1;4.3;1.9;0;2;0.2;0.2;4.1;2.9;2.24;564;168;94;47;94978;2.29;3.35;0.31;0.41
1981;4;30;120;12;7.9;3.8;7.3;4.1;2.2;2.7;0.4;0.18;4.1;2.9;0.86;370;103;45;28;94504;2.08;7.14;0.31;0.41
1981;5;1;121;11.9;8.1;5.6;8.3;7.2;5.5;2.7;0.4;0.17;4.2;2.9;0.16;291;74;55;21;93877;2.08;22.85;0.33;0.41
1981;5;2;122;6.8;4.5;1.8;4.7;2.3;0.3;1.1;-0.2;0.17;4.2;2.9;0.2;335;86;54;29;94171;1.83;6;0.34;0.41
1981;5;3;123;7.9;4.4;-0.2;2.6;1.2;-0.3;-0.3;-0.1;0.17;4.2;2.9;0.18;397;113;84;48;94055;1.45;0.8;0.34;0.41
1981;5;4;124;6.9;3.9;1.3;4.4;2.5;1;0;0.1;0.17;4.2;2.9;0.31;295;80;46;35;93273;1.36;5.8;0.34;0.41
1981;5;5;125;8.6;4.8;1.7;5.8;3.2;1.2;2.7;-0.1;0.18;4.2;2.9;0.89;562;168;76;51;93678;2.85;8.67;0.34;0.4
1981;5;6;126;10.4;6.4;1.1;5.5;2.8;0.1;2.1;0.3;0.19;4.2;2.9;1.19;529;151;83;44;95028;2.39;2.5;0.34;0.4
1981;5;7;127;16.3;10.5;4.5;8.5;6.4;4.3;-1.1;0.3;0.17;4.3;2.9;0.43;564;190;112;65;95059;2.97;0.55;0.34;0.4
1981;5;8;128;18.7;12.2;2.7;12.5;8;1.9;-0.4;0.1;0.17;4.3;3;0.08;698;225;122;80;94443;3.06;0.05;0.34;0.4
1981;5;9;129;21.2;14.4;5.1;11.7;8.6;4.8;-1.2;0.6;0.17;4.3;3;0.01;648;225;112;82;94294;3.69;0.15;0.34;0.4
1981;5;10;130;23.4;15.3;6.4;10.8;7;3.9;-1.2;1.8;0.17;4.3;3;0;728;256;129;99;93919;4.6;0;0.33;0.4
1981;5;11;131;21;14.3;8;10.9;7;4.1;-1.2;1.7;0.17;4.3;3;0;599;212;110;82;93513;3.91;0.54;0.33;0.4
1981;5;12;132;14.6;11.2;8.1;10.6;8.5;6;0.6;0.5;0.17;4.3;3;0;335;111;57;40;93905;1.92;5.34;0.33;0.4
1981;5;13;133;16.2;11.7;7.2;9.8;8.4;6.9;-0.1;-0.1;0.17;4.3;3;0;471;165;90;52;94071;2.89;3.69;0.33;0.4
1981;5;14;134;16.3;11.3;7.1;12.3;9.4;6.5;0.5;0.3;0.17;4.4;3;0;562;156;102;50;94662;2.38;4.09;0.33;0.4
1981;5;15;135;18.4;12.4;5.7;11.1;8.7;5.3;-0.2;0.2;0.17;4.4;3;0;579;200;114;71;94878;3.11;1.27;0.33;0.4
1981;5;16;136;19.1;12.8;5.1;13.3;9.6;4.7;-0.1;0.4;0.17;4.4;3;0;669;241;116;84;94647;3.39;2.41;0.32;0.4
1981;5;17;137;11.5;9.1;4.5;11;8.2;4.3;1.2;0.5;0.17;4.4;3;0;186;67;79;35;94930;1.34;7.22;0.33;0.4
1981;5;18;138;18.3;11;1.9;8.9;5.7;1.7;-0.7;0.4;0.17;4.4;3;0;730;259;135;95;95431;4.16;0;0.33;0.4
1981;5;19;139;21.3;14.4;4.6;15.1;8.8;3.8;-0.4;0.3;0.17;4.4;3;0;715;250;125;87;95572;3.94;0.11;0.32;0.4
1981;5;20;140;22.7;16.4;7.6;13;9.8;7;-1;0.3;0.17;4.4;3;0;688;254;122;91;95483;4.38;0.02;0.32;0.4
1981;5;21;141;23.1;16.9;8.4;15.4;12;7.1;-1.4;0.4;0.17;4.4;3;0;615;216;105;81;95113;3.49;0.01;0.31;0.4
1981;5;22;142;16.4;13.5;10;14;12.1;9.6;1.8;0.7;0.17;4.4;3;0;354;73;57;27;95160;1.8;20.75;0.31;0.4
1981;5;23;143;15.6;11.5;7.4;9.7;8.6;6.4;0.4;0.8;0.17;4.4;3;0;341;112;88;42;95315;2.56;6.97;0.33;0.4
1981;5;24;144;16.8;11.2;5.3;11.9;9;4.9;0.4;0.4;0.17;4.4;3;0;348;119;70;51;94889;1.85;4.02;0.33;0.4
1981;5;25;145;24;14.9;6.7;13.3;10.6;6.5;0;0.4;0.17;4.4;3;0;653;219;102;66;94327;4.01;0.16;0.33;0.39
1981;5;26;146;20.2;14.7;10.4;14.1;11.8;9.8;0.2;-0.5;0.17;4.5;3;0;521;174;84;53;93962;2.97;7.03;0.33;0.39
1981;5;27;147;13.3;10.4;6.7;11;7.9;5.8;1.9;0.1;0.17;4.5;3.1;0;509;146;67;43;94220;2.96;4.26;0.34;0.39
1981;5;28;148;16.2;11.3;6.6;9.5;6.6;5.4;0.2;0.3;0.17;4.5;3.1;0;620;204;122;71;95060;3.38;0.67;0.34;0.39
1981;5;29;149;18;12.3;5.7;12.9;9.3;5.3;0.6;0.7;0.17;4.5;3.1;0;581;162;101;59;95182;2.51;1.24;0.33;0.39
1981;5;30;150;21.6;15.9;7.7;15.8;11.6;7.5;-0.2;0;0.17;4.5;3.1;0;647;233;104;75;95175;3.7;0.24;0.33;0.39
1981;5;31;151;23.9;17.6;9.1;16.3;13.1;8.7;-1;0.3;0.17;4.5;3.1;0;710;249;113;81;95116;4.27;0.11;0.33;0.39
1981;6;1;152;25.3;19.2;10.9;17.7;14;9.2;-0.1;0.5;0.17;4.5;3.1;0;690;238;110;81;95209;4.11;0.28;0.32;0.39
1981;6;2;153;28.1;20.6;12.1;19.1;14.4;11;-0.4;0.5;0.17;4.5;3.1;0;723;254;124;88;95015;4.71;0;0.32;0.39
1981;6;3;154;27.4;21;12.4;20.2;16;11;-0.2;0.7;0.17;4.5;3.1;0;702;234;118;84;94517;4.04;0.21;0.31;0.39
1981;6;4;155;16.9;14.7;10.7;14.6;10.5;8.1;2.1;0.4;0.17;4.5;3.1;0;208;67;68;39;94767;2.08;1.4;0.31;0.39
1981;6;5;156;16.2;12.7;10.5;11.4;9.1;7.6;0.8;0.1;0.17;4.5;3.1;0;303;86;54;32;95384;2.05;0.71;0.31;0.39
1981;6;6;157;18.8;14.7;9.6;12.3;10.6;9.2;-0.4;0.4;0.17;4.5;3.1;0;446;141;71;48;95195;2.5;0.58;0.31;0.39
1981;6;7;158;22.1;16.5;9.4;15.8;11.6;9.3;0;0.1;0.17;4.5;3.1;0;644;223;104;76;95026;3.66;0.08;0.31;0.39
1981;6;8;159;22.9;17.5;10.5;17.2;13.6;9.3;0.1;0.7;0.17;4.5;3.1;0;523;150;83;55;94935;2.5;1.12;0.3;0.39
1981;6;9;160;28.3;20.4;14.7;19.7;16;13.8;-0.2;0.3;0.17;4.5;3.1;0;675;217;104;59;94768;3.97;12.49;0.3;0.39
