YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;11;11;-1.2;-3.7;-6;-3.8;-6.8;-11.9;-0.1;-1.1;0.22;1.5;2.3;5.27;99;21;40;18;98222;0.05;0.63;0.37;0.35
1981;1;12;12;-2.6;-4.4;-6.4;-4.7;-6.6;-8.8;-0.8;1.8;0.23;1.5;2.3;5.75;109;21;66;33;97623;0.06;0.26;0.37;0.35
1981;1;13;13;-1.5;-4.4;-7.2;-4.9;-6.4;-8.8;0.5;0.1;0.23;1.5;2.3;5.86;182;36;64;46;96861;0.06;0.06;0.37;0.35
1981;1;14;14;-3.6;-5.3;-7.3;-6.3;-8.6;-10.9;1.8;-0.4;0.23;1.5;2.3;5.82;171;35;85;49;96871;0.13;0.16;0.37;0.35
1981;1;15;15;0.1;-2.8;-4.6;-2.4;-5.5;-8.8;1.5;1.7;0.34;1.5;2.3;9.52;72;14;90;30;94778;0.17;6.2;0.37;0.35
1981;1;16;16;-1.5;-4.1;-7.9;-5.8;-7.2;-10.1;3.6;-0.9;0.41;1.5;2.3;11.91;176;34;99;81;96123;0.2;0.12;0.37;0.35
1981;1;17;17;-0.6;-5;-13.6;-3.1;-6.8;-14.5;0;2.5;0.44;1.5;2.3;13.06;119;21;81;34;96415;0.09;3.02;0.37;0.35
1981;1;18;18;-0.6;-3.5;-5.5;-2.5;-4.5;-6.1;-0.1;0.4;0.51;1.5;2.3;17.38;75;13;52;18;96969;0.07;4.54;0.37;0.35
1981;1;19;19;-0.6;-2.5;-5.7;-1.2;-3.7;-6.2;1;1.9;0.53;1.5;2.3;20.62;122;22;66;24;96922;0.1;3.96;0.37;0.35
1981;1;20;20;0;-1.9;-3.4;-2.4;-3.6;-4.9;2;-0.9;0.53;1.5;2.2;25.46;75;18;66;40;96519;0.02;3.54;0.37;0.35
1981;1;21;21;-0.3;-2;-3.3;-3.7;-4.2;-4.9;0.9;-3.8;0.53;1.5;2.2;26.5;92;20;52;34;98175;0.33;0.18;0.37;0.35
1981;1;22;22;-3.3;-4.6;-7;-5.2;-7.1;-8.7;0.3;-3.1;0.52;1.5;2.2;26.28;105;23;54;37;98998;0.22;0;0.37;0.35
1981;1;23;23;-3.7;-7.6;-9.5;-7.7;-9.9;-11.9;0.9;-2.2;0.51;1.5;2.2;26.14;147;33;84;54;99153;0.03;0;0.36;0.35
1981;1;24;24;-0.5;-4.5;-9.1;-2.8;-6.4;-11.6;0.7;-1.5;0.51;1.5;2.2;26.21;96;18;48;20;98543;0.13;0.29;0.36;0.35
1981;1;25;25;-0.2;-2.9;-6.4;-2.2;-4.9;-8.4;2.2;0.2;0.5;1.5;2.2;26.42;92;20;45;22;97933;0.2;0.74;0.36;0.35
1981;1;26;26;0.4;-2.5;-4.8;-1.8;-5.6;-7.7;3.5;-3.9;0.49;1.4;2.2;26.89;157;36;99;69;98289;0.51;0.41;0.36;0.35
1981;1;27;27;-4.3;-6;-9;-6.8;-8.4;-10.8;1.5;-3.4;0.49;1.4;2.2;26.66;148;32;80;53;99588;0.19;0;0.36;0.35
1981;1;28;28;-2.9;-7.8;-11.7;-7.4;-10.4;-14;0.4;-2.2;0.48;1.4;2.2;26.55;180;37;105;58;99891;0.05;0.06;0.36;0.35
1981;1;29;29;-0.9;-7.7;-13;-4.5;-9.9;-15.3;0.6;-2.6;0.48;1.4;2.2;26.48;194;45;104;71;99597;-0.09;0;0.36;0.35
1981;1;30;30;-0.7;-5.3;-8.8;-4.2;-7.5;-9.6;1.2;-1.9;0.47;1.4;2.2;26.42;172;36;89;51;99371;0.1;0;0.36;0.35
1981;1;31;31;2.8;-0.8;-5.4;-1.3;-4.1;-8.8;2.2;-2.1;0.47;1.4;2.2;25.93;144;33;75;51;99260;0.31;0;0.36;0.35
1981;2;1;32;4.3;0.7;-2.8;-1.6;-3.3;-5.5;2.8;-1.8;0.46;1.4;2.2;24.27;205;48;96;75;99156;0.43;0;0.36;0.35
1981;2;2;33;4.2;0.9;-1.5;-0.3;-2.5;-4.1;2.7;-1.3;0.44;1.4;2.2;21.65;209;49;90;74;99075;0.24;0;0.36;0.35
1981;2;3;34;6.3;1.1;-6;0.8;-3.4;-8.5;2.7;1.6;0.41;1.4;2.2;18.53;143;35;71;38;97304;0.54;1.77;0.36;0.35
1981;2;4;35;4.5;1.9;-0.1;2.1;0.6;-1.4;2.2;1.2;0.34;1.4;2.2;13.62;139;26;81;26;95442;0.04;6.03;0.38;0.35
1981;2;5;36;1.4;-0.7;-3.7;-1.3;-3.4;-5.8;2.9;-1.9;0.31;1.4;2.2;12.1;222;51;96;63;96137;0.47;0.18;0.38;0.35
1981;2;6;37;1.4;-2.1;-4.9;-2.8;-5.1;-6.9;1.7;-0.7;0.3;1.4;2.2;11.88;238;55;88;56;97577;0.33;0.9;0.38;0.35
1981;2;7;38;6.3;4.2;-0.4;3.7;2.5;-1.4;3.6;-0.7;0.28;1.4;2.2;10.08;99;20;17;5;97893;0;2.14;0.38;0.35
1981;2;8;39;6.6;5.6;4.6;4.3;3;1.8;4.7;-1;0.16;1.4;2.2;3.4;153;35;31;15;97923;0.49;0.64;0.39;0.35
1981;2;9;40;7.8;4.6;0.9;4.2;2.8;0.1;0.9;0.1;0.12;1.4;2.2;1.27;154;40;66;31;97803;0.08;0.02;0.39;0.35
1981;2;10;41;7;3.1;-0.6;3.6;1.2;-3.3;1.5;1;0.11;1.4;2.2;0.85;204;46;68;32;97302;0.45;0.49;0.39;0.35
1981;2;11;42;3.3;0.4;-3.9;-4.1;-6.7;-8.7;3.9;-0.9;0.11;1.4;2.2;0.62;359;85;103;78;97779;0.84;0.02;0.39;0.35
1981;2;12;43;0.3;-2.5;-5;-7.5;-9.2;-12.1;2.1;-2.2;0.11;1.4;2.2;0.72;333;79;96;74;97513;0.11;0.33;0.39;0.35
1981;2;13;44;0.4;-1.9;-3.2;-6.7;-7.3;-7.9;1.8;-3.4;0.12;1.4;2.2;1.21;276;71;89;62;97755;0.12;0.7;0.38;0.35
1981;2;14;45;-0.6;-2.7;-4;-7.3;-8.9;-10.7;0.8;-3.1;0.13;1.4;2.2;1.74;288;69;85;66;98072;0.14;0.34;0.38;0.35
1981;2;15;46;-0.2;-2.5;-4.2;-7.1;-8.1;-8.8;2.4;-2.5;0.14;1.4;2.2;1.86;207;55;85;55;97909;0.1;0.21;0.38;0.35
1981;2;16;47;3;-0.5;-2.8;-3.4;-4.6;-6.8;0.5;-2.3;0.14;1.4;2.2;2;264;61;67;48;98210;0.14;0.47;0.38;0.35
1981;2;17;48;1.5;-1.8;-4.3;-4.4;-6.6;-9.2;-2;-2.4;0.14;1.4;2.2;2.26;259;66;83;60;98317;0.23;0.35;0.38;0.35
1981;2;18;49;-2.2;-4.3;-5.8;-8.6;-9.6;-10.8;-2.4;-3.2;0.17;1.4;2.2;3.07;206;42;54;34;97701;0.2;1.47;0.38;0.36
1981;2;19;50;-1.8;-4.1;-6.1;-8.5;-9.5;-10.6;-1.6;-2.1;0.18;1.4;2.2;3.73;251;62;65;47;97448;0.11;0.45;0.38;0.36
1981;2;20;51;-1.1;-3.2;-5.9;-7.6;-8.7;-9.5;-0.4;0.2;0.19;1.4;2.2;3.99;231;60;61;48;97553;0.1;0.23;0.38;0.36
1981;2;21;52;0.8;-2;-5.6;-3.6;-5.8;-7.7;-1.3;2;0.19;1.4;2.2;4.1;231;57;70;44;97946;0.15;0.85;0.38;0.36
1981;2;22;53;0.2;-1;-1.8;-0.6;-2.6;-4.9;-1.8;0.3;0.32;1.4;2.2;8.61;68;18;23;11;97688;0.08;7.76;0.38;0.36
1981;2;23;54;2.6;0.7;-1.9;1.3;-0.1;-2.4;-1.8;0.1;0.48;1.4;2.2;14.39;74;18;41;10;97593;-0.1;5.19;0.38;0.36
1981;2;24;55;2.7;0.9;-0.6;0.6;-0.2;-1.2;-1.5;-0.3;0.42;1.4;2.2;12.82;138;32;45;20;97987;0.07;0.18;0.38;0.36
1981;2;25;56;3.2;-0.7;-4.3;-0.3;-3;-8.8;-1.5;-1.9;0.35;1.5;2.2;10.6;314;78;111;66;98646;0.36;0;0.38;0.36
1981;2;26;57;-0.6;-5.4;-10.9;-6.9;-10.3;-15.7;-1.8;-2;0.31;1.5;2.2;9.27;366;98;120;89;98750;0.38;0;0.38;0.36
1981;2;27;58;-0.8;-6.5;-12.8;-6.8;-10.7;-16.5;-1.7;-1.4;0.3;1.5;2.2;8.86;376;99;120;86;98522;0.28;0;0.38;0.36
1981;2;28;59;0.7;-3.9;-10.8;-5.3;-8.3;-14;-2.7;2.5;0.29;1.5;2.3;8.47;320;78;91;54;98298;0.54;0.06;0.38;0.36
1981;3;1;60;1.5;-0.8;-2.6;-1.8;-4;-6.5;-2;4.2;0.28;1.5;2.3;8.33;223;56;61;34;97851;0.52;2.35;0.38;0.36
1981;3;2;61;2.6;-0.1;-2.1;-0.1;-1.4;-2.4;-1;2.2;0.31;1.5;2.3;9.46;185;43;29;12;97429;0.2;0.42;0.38;0.36
1981;3;3;62;2.5;0;-2.6;-0.2;-1.2;-2.8;-0.4;1.1;0.3;1.5;2.3;8.98;212;47;68;22;96518;0.15;1.19;0.38;0.36
1981;3;4;63;5.2;0.6;-4;0.8;-1.5;-4.5;0.8;-2.3;0.27;1.5;2.3;7.45;215;58;60;30;96534;0.44;1.38;0.38;0.36
1981;3;5;64;3.5;-0.3;-2.7;-3.3;-4.8;-6.1;1.3;-0.2;0.24;1.5;2.3;6.13;252;69;73;52;97386;0.53;0;0.38;0.36
1981;3;6;65;5.1;1.1;-3;-0.8;-2.7;-5.3;0.5;0.4;0.22;1.5;2.3;5.28;334;80;79;42;97602;0.28;0.07;0.38;0.36
1981;3;7;66;11.6;5.4;0.4;5;2.2;-1.4;1.2;1.7;0.18;1.5;2.3;3.52;313;71;67;33;97977;0.32;0.05;0.38;0.36
1981;3;8;67;10.4;6;1.3;5.8;3.6;0.1;0.4;1.7;0.14;1.5;2.3;1.72;278;66;51;24;97765;0.43;1.42;0.38;0.36
1981;3;9;68;14.8;10.3;6.9;8.3;6.8;5.5;3.7;0.6;0.12;1.5;2.3;0.49;342;90;72;48;97662;1;0.62;0.38;0.36
1981;3;10;69;10.7;8.9;6.2;9.7;7.7;5.9;1.5;-0.2;0.11;1.5;2.3;0.03;81;20;20;7;97535;0.35;6.4;0.39;0.36
1981;3;11;70;16.6;12.7;6.8;10.8;9.2;6.3;4.5;0.2;0.11;1.5;2.3;0;295;50;67;26;96462;1.37;4.95;0.39;0.36
1981;3;12;71;11.9;9.8;6.3;8.7;7.3;5.5;3.9;-1.5;0.11;1.5;2.3;0;236;49;59;29;95898;1.46;3.44;0.39;0.36
1981;3;13;72;11.3;7.5;4.4;6.6;5.1;3.2;2;-1.3;0.11;1.5;2.3;0;371;97;75;46;96032;1.24;1.86;0.39;0.36
1981;3;14;73;11.3;6.3;2.2;3.9;1.8;-0.2;3;0.1;0.12;1.5;2.3;0;432;118;111;76;96507;1.44;0.61;0.39;0.36
1981;3;15;74;11.4;5.6;-0.8;2.8;-0.3;-2.9;1.6;0.3;0.12;1.5;2.3;0;524;128;115;70;97018;1.28;0.15;0.39;0.36
1981;3;16;75;6.5;3.4;0.2;3.1;1.1;-2;-0.8;-1.8;0.12;1.5;2.3;0.01;215;53;54;29;97020;0.78;7.78;0.39;0.36
1981;3;17;76;9.1;4.6;0.8;2.9;1.6;0.1;0.9;-0.9;0.12;1.5;2.3;0.14;474;123;99;60;96860;1.32;1.46;0.39;0.36
1981;3;18;77;5.8;2.8;0.9;3.1;1.5;0.2;-1;-0.8;0.18;1.5;2.3;2.28;203;57;52;25;96648;0.77;9.7;0.4;0.36
1981;3;19;78;8;4;0.7;0.9;-1.4;-3.5;2.6;-3.1;0.18;1.6;2.3;2.25;547;145;120;65;96776;1.69;0;0.4;0.36
1981;3;20;79;11;5.5;-0.1;1.9;0.1;-1.7;1.5;0.2;0.15;1.6;2.3;1.3;512;143;114;82;96944;1.32;0;0.39;0.36
1981;3;21;80;14;6.7;-1;3.7;1.1;-3.4;0.6;0.9;0.14;1.6;2.3;0.66;558;166;125;88;97192;1.56;0;0.39;0.36
1981;3;22;81;13.9;8.3;0.5;5;3.2;-1.3;-1.3;3;0.13;1.6;2.3;0.26;575;172;123;85;96857;1.68;0;0.39;0.36
1981;3;23;82;13.8;8.7;2.6;5.7;3.9;1.2;1.3;0.6;0.12;1.6;2.3;0.03;400;129;95;69;97077;1.41;0.1;0.39;0.37
1981;3;24;83;14.8;10.4;7.1;9.1;5.7;3.5;3.1;0.5;0.12;1.6;2.4;0;507;117;96;48;96742;1.86;7.89;0.39;0.37
1981;3;25;84;14.8;11;6.1;10.8;8.1;4.3;2;0.2;0.13;1.6;2.4;0;320;72;56;35;97363;0.7;0.09;0.39;0.37
1981;3;26;85;18;12.5;6.8;12.3;9.9;6.8;0.9;0.8;0.13;1.6;2.4;0;541;136;96;43;97047;1.98;3.1;0.39;0.37
1981;3;27;86;11.1;8.1;1.7;7.6;1.1;-1.3;3.6;-2.1;0.13;1.6;2.4;0;408;126;103;76;97494;1.99;0;0.39;0.37
1981;3;28;87;11.3;5.7;-0.7;2.6;0.9;-2.7;-1.8;-0.9;0.13;1.6;2.4;0;527;153;114;81;97650;1.54;0;0.38;0.37
1981;3;29;88;12.3;7.9;3.2;4.1;2.7;0.9;-3.2;3.3;0.13;1.7;2.4;0;576;171;110;79;97593;1.78;0;0.38;0.37
1981;3;30;89;14.3;10.3;6.9;8;5.9;3.4;-2.7;4.5;0.13;1.7;2.4;0;577;159;97;63;97575;1.75;0.02;0.38;0.37
1981;3;31;90;16.4;11.5;7.4;9.9;7.8;6;-2;3.4;0.13;1.7;2.4;0;577;158;101;68;97682;1.78;0;0.38;0.37
1981;4;1;91;17.2;11.4;6.4;10.3;7.6;4.9;-2;1.1;0.13;1.7;2.4;0;570;172;108;79;97548;1.94;0;0.37;0.37
1981;4;2;92;14.3;9.2;4;6.9;3.4;-1.4;-3.1;-2.6;0.13;1.7;2.4;0;627;196;132;90;97699;2.37;0;0.37;0.37
1981;4;3;93;10.6;5.7;0.9;1.8;-0.2;-2.9;-1.6;0.5;0.13;1.7;2.4;0;608;196;135;100;98265;1.96;0;0.37;0.37
1981;4;4;94;11.5;6.6;1;5;1.8;-2;-0.6;2.1;0.13;1.7;2.4;0;531;160;98;63;97923;1.67;3.91;0.37;0.37
1981;4;5;95;9.7;7.5;5.5;5.8;5.3;4.6;-0.8;-0.8;0.13;1.7;2.4;0;188;50;43;23;97641;0.83;2.26;0.37;0.37
1981;4;6;96;13.1;8.5;3.4;5.9;4.2;2.6;-0.7;-1.3;0.14;1.7;2.4;0;429;137;84;59;97993;1.64;0.25;0.37;0.37
1981;4;7;97;15.7;8.9;1.4;7.3;4.1;0.9;0.2;-1.3;0.14;1.7;2.5;0;548;160;113;75;98215;1.86;0;0.37;0.37
1981;4;8;98;18.4;11.5;4;10.1;6.4;2.3;0.1;-0.8;0.14;1.8;2.5;0;628;190;126;79;98161;2.18;0.01;0.36;0.37
1981;4;9;99;15.5;11.1;6.8;10;7.5;4.4;0.5;-2.5;0.14;1.8;2.5;0;464;153;102;61;98288;2.01;1.02;0.36;0.37
1981;4;10;100;14;9.1;2.5;5.5;3.8;0.8;0.2;-2.2;0.14;1.8;2.5;0;492;152;85;72;98369;1.96;0.43;0.36;0.37
1981;4;11;101;14.4;9.4;3;4.9;2.7;1.7;-1.5;-0.3;0.14;1.8;2.5;0;662;215;135;94;98133;2.45;0;0.36;0.37
1981;4;12;102;16.4;10.3;3.1;6.7;4.3;0.1;-1.4;2.6;0.14;1.8;2.5;0;654;214;124;92;98168;2.52;0;0.36;0.37
1981;4;13;103;20.7;13.7;5.5;11.2;7.9;3.6;-0.1;-0.5;0.14;1.8;2.5;0;651;209;130;86;98082;2.54;0.16;0.35;0.37
1981;4;14;104;14.7;10.5;6;9.8;0.1;-2.8;-0.1;-3.2;0.14;1.8;2.5;0;688;227;145;105;98338;3.2;0.04;0.35;0.37
1981;4;15;105;15.8;9.3;1.2;2.5;-0.2;-2.3;0.9;-1.7;0.14;1.8;2.5;0;678;230;146;109;98044;2.8;0;0.35;0.37
1981;4;16;106;7.9;5.8;1.2;3;-1.3;-5;-0.5;-3.4;0.14;1.8;2.5;0;561;171;112;87;97676;1.91;0.32;0.34;0.37
1981;4;17;107;5;2;-0.7;-2.6;-4.9;-7.1;-1.2;-2.7;0.15;1.9;2.5;0.12;403;140;98;76;97928;1.6;0.75;0.34;0.37
1981;4;18;108;6.2;2.2;-1;-4.5;-5.4;-6.5;-1.9;-3.5;0.16;1.9;2.6;0.41;570;183;103;81;97692;1.98;0.84;0.34;0.37
1981;4;19;109;6.6;2.4;-2.2;-3.2;-4.7;-5.8;-0.3;-2.2;0.16;1.9;2.6;0.43;480;160;105;83;97460;1.76;0.99;0.34;0.37
1981;4;20;110;8.3;3.2;-3;-1.8;-3.6;-4.8;-0.9;-1.3;0.15;1.9;2.6;0.31;531;177;98;81;97979;1.79;0.14;0.34;0.37
1981;4;21;111;11.2;5.6;-1.9;-0.1;-3.3;-5.2;2.4;-0.7;0.15;2;2.6;0.19;592;199;123;85;97785;2.31;0;0.34;0.37
1981;4;22;112;7.4;4.2;-0.5;-1.4;-2.5;-3.4;2.9;-1.7;0.15;2;2.6;0.12;363;120;94;61;97438;1.46;0;0.33;0.37
1981;4;23;113;7.4;3;-1.9;1.1;-1;-3.2;0;-1.5;0.15;2;2.6;0.05;285;104;85;50;97112;1.01;0.71;0.33;0.37
1981;4;24;114;9;4.1;-1.8;-0.8;-2.2;-3.5;-1.1;-1.4;0.15;2;2.7;0.05;548;163;85;63;97242;1.86;0;0.33;0.37
1981;4;25;115;10.3;6.8;2.8;4.2;0.8;-4.1;-1.5;0.2;0.15;2.1;2.7;0;386;112;55;36;97122;1.36;0;0.33;0.37
1981;4;26;116;12.9;9.2;4.8;7.7;6;3.8;-2.3;0.3;0.15;2.1;2.7;0;269;96;73;36;96809;1.22;0.64;0.33;0.37
1981;4;27;117;12.3;8.3;3.3;10.9;6.1;-0.5;-0.1;1;0.16;2.1;2.7;0;208;63;90;44;96363;1.33;12.2;0.33;0.37
1981;4;28;118;7;4.6;1.9;1.3;-1.2;-3.9;3.8;-0.9;0.16;2.1;2.7;0;329;124;105;65;96906;2.07;1.76;0.34;0.37
1981;4;29;119;10.4;5.6;0.5;4;1.4;-2;2.7;-0.6;0.16;2.2;2.8;0;566;169;100;60;97386;2.28;2.89;0.34;0.37
1981;4;30;120;9.2;7.4;4.6;7.2;5.2;2.2;4.2;0.2;0.16;2.2;2.8;0;122;39;35;14;96703;1.49;6.12;0.34;0.37
1981;5;1;121;12.1;8.6;4;7.5;5.8;2.3;2.9;-0.9;0.16;2.2;2.8;0;488;118;77;35;96156;2.34;6.3;0.34;0.37
1981;5;2;122;10.2;5.6;1.1;1.7;-1.4;-4.7;2.2;-1.6;0.16;2.2;2.8;0;535;184;107;81;96693;2.66;0.1;0.34;0.37
1981;5;3;123;9.6;5.7;-0.9;1.9;0;-3.1;-0.2;-0.9;0.16;2.3;2.8;0;555;170;108;68;96815;2.1;0.81;0.34;0.37
1981;5;4;124;9.1;6.4;3.4;5.9;3.7;1.8;-1;1.2;0.16;2.3;2.8;0;390;96;60;28;96014;1.42;11.03;0.34;0.37
1981;5;5;125;11.5;7.7;4.6;5.9;4.3;3.2;2.8;-2.6;0.16;2.3;2.9;0;497;143;84;44;95831;2.36;2.25;0.35;0.37
1981;5;6;126;11.8;8.4;4.4;3.4;2.5;1.3;3.2;-3.5;0.16;2.3;2.9;0;432;141;91;54;97301;2.3;0.17;0.35;0.37
1981;5;7;127;15.7;9.9;2.3;5.5;3.4;0.7;-0.8;-1.9;0.16;2.4;2.9;0;614;213;118;86;97849;3.03;0;0.35;0.37
1981;5;8;128;19.2;12.8;5.2;10.9;7.6;2.9;-2.4;-0.9;0.17;2.4;2.9;0;691;240;122;91;97439;3.3;0;0.34;0.36
1981;5;9;129;19.7;14.8;8.5;12.2;10.4;8;-2;0.4;0.17;2.4;2.9;0;600;192;95;70;97346;2.87;0.34;0.34;0.36
1981;5;10;130;20.4;15.9;10.7;11.2;9.1;7.1;-3;2.6;0.17;2.4;2.9;0;685;231;116;85;97240;3.94;0;0.34;0.36
1981;5;11;131;20.7;16.3;10.8;9.7;8.2;7;-3.1;2.4;0.17;2.5;3;0;654;225;110;85;96732;4.12;0;0.33;0.36
1981;5;12;132;20.8;15.9;10.8;14;11.1;8.2;-1.8;0.2;0.17;2.5;3;0;591;189;105;71;96652;2.96;4.86;0.33;0.36
1981;5;13;133;16.1;13.1;9.4;11.3;10;7.8;-0.3;0.9;0.17;2.5;3;0;374;128;75;53;96860;2.03;2.78;0.33;0.36
1981;5;14;134;18.7;13.6;8;13.1;11.3;7.5;-1.2;-0.9;0.17;2.5;3;0;456;153;82;56;97331;2.43;8.21;0.34;0.36
1981;5;15;135;17.2;13.6;9.7;14.6;12.2;9.6;-1.7;1.2;0.17;2.5;3;0;429;139;74;45;97756;2.2;6.8;0.34;0.36
1981;5;16;136;18.9;14.6;10.8;11.9;10.8;8.7;-1.9;2.2;0.17;2.6;3;0;588;196;93;60;97499;3.36;1.46;0.34;0.36
1981;5;17;137;19;14;8.9;13.7;11;7.3;-0.6;0.9;0.17;2.6;3;0;521;172;75;55;97402;3.03;12.03;0.34;0.36
1981;5;18;138;18;13.5;9;9;7.3;5.1;1.2;-1.6;0.17;2.6;3;0;603;202;107;80;98084;3.67;0.73;0.35;0.36
1981;5;19;139;20.6;16;11.3;11.3;8.5;6.1;-0.7;0.8;0.17;2.6;3;0;588;222;113;82;98329;3.5;0;0.34;0.36
1981;5;20;140;21.5;16.9;10.3;13.3;11;7.7;-0.9;-1.1;0.17;2.6;3;0;642;215;111;75;98227;3.54;0.78;0.34;0.36
1981;5;21;141;20.9;15.4;9.1;11;9.6;7.3;-2;0.1;0.17;2.6;3;0;660;243;121;94;98185;3.93;0;0.34;0.36
1981;5;22;142;21.5;16.9;11.6;10.7;9.6;7.8;-2.4;2.9;0.17;2.6;3.1;0;643;214;101;68;97855;4.1;0;0.33;0.36
1981;5;23;143;15.3;13.8;9.6;12.7;11;8.2;0.5;0.8;0.17;2.6;3.1;0;235;83;67;35;97819;1.73;3.94;0.33;0.36
1981;5;24;144;19.7;14.6;8.5;13.5;11;8.5;0;0.8;0.17;2.6;3.1;0;506;153;75;38;97541;2.8;1.38;0.33;0.36
1981;5;25;145;20.8;15.8;8.5;12.4;10.7;8;-1.3;2.1;0.17;2.6;3.1;0;470;135;69;49;97200;2.92;0.9;0.33;0.36
1981;5;26;146;24;19.3;13.7;13.2;11.6;10;-0.6;4.4;0.17;2.6;3.1;0;616;216;94;69;96731;4.66;0.22;0.33;0.36
1981;5;27;147;22.1;18.4;12.3;13.2;9.8;6.3;0.5;3.7;0.17;2.6;3.1;0;593;194;108;72;96758;4.48;0.94;0.32;0.36
1981;5;28;148;16.7;13.5;9.5;10.6;8.1;6.8;0.6;-1.6;0.17;2.6;3.1;0;367;141;78;61;97616;2.42;0.56;0.32;0.36
1981;5;29;149;18.2;14.2;7.5;11.7;8.7;6.3;1.4;-0.5;0.17;2.6;3.1;0;506;155;97;61;97700;2.54;0.4;0.32;0.36
1981;5;30;150;21.2;16.3;10.4;14.1;12.1;9.3;0.4;0.2;0.17;2.6;3.1;0;523;182;84;60;97826;2.81;0.96;0.32;0.36
1981;5;31;151;23;18.1;12.1;15.3;13.9;11.4;-1.5;-0.1;0.17;2.6;3.1;0;618;206;97;68;97959;3.18;0.25;0.31;0.36
1981;6;1;152;27.1;21.2;14.1;15;13.3;11.8;-2.1;1.4;0.17;2.6;3.1;0;680;249;111;85;97990;4.67;0.04;0.31;0.36
1981;6;2;153;28.5;22.7;16.2;16.2;13;11.6;-1.6;2.2;0.17;2.7;3.1;0;687;246;109;83;97729;4.84;0;0.31;0.36
1981;6;3;154;28.9;23.6;16.8;16.7;13.9;11.4;-1.6;1.6;0.17;2.7;3.1;0;641;239;106;78;97311;4.56;0;0.3;0.36
1981;6;4;155;26.6;21.6;16.4;16.8;14.5;12;1.3;0;0.17;2.7;3.1;0;633;197;91;60;96988;4.12;1.7;0.3;0.36
1981;6;5;156;19;16.5;14.3;11.4;10.4;9.2;1.1;-2.4;0.18;2.7;3.1;0;285;104;53;33;97802;2.37;0.44;0.3;0.36
1981;6;6;157;21.3;17.9;14.2;14.4;12.5;10.7;0.2;-2;0.18;2.7;3.1;0;366;122;64;44;97703;2.17;0.48;0.29;0.36
1981;6;7;158;24.2;19;14.7;15.9;14;12.6;0.6;-1.9;0.18;2.7;3.1;0;610;200;98;63;97550;3.49;1.13;0.29;0.36
1981;6;8;159;25.4;19.8;14.7;15.9;13.8;11.9;0.4;0.8;0.18;2.7;3.1;0;550;194;91;65;97517;3.25;0.06;0.29;0.36
1981;6;9;160;26.8;21.5;15.3;16.9;15.2;12.9;0.3;2.2;0.18;2.7;3.1;0;605;198;86;59;97355;3.49;1.88;0.29;0.36
1981;6;10;161;21.1;18.6;14.6;17.2;14.8;11.1;1.5;-1.2;0.18;2.7;3.1;0;346;105;82;46;97825;2.38;8.1;0.29;0.36
