YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;4;5;95;11.6;8.5;5.8;5.7;4.9;3.5;-1.2;-0.7;0.16;2.2;1.8;0;276;73;61;36;99095;1.06;0.66;0.35;0.31
1981;4;6;96;14.4;9.2;3.8;6.3;4.6;3;-0.8;-1.9;0.16;2.2;1.8;0;559;150;106;67;99443;1.86;0.01;0.34;0.31
1981;4;7;97;15.9;10.1;2.8;6.8;4.6;1.7;-0.2;-1.1;0.16;2.2;1.9;0;567;161;115;72;99685;2.09;0;0.34;0.31
1981;4;8;98;17.9;11.6;3.3;9.2;6.6;2.5;-0.5;-0.4;0.16;2.2;1.9;0;618;195;128;82;99630;2.38;0;0.34;0.31
1981;4;9;99;17.3;12.3;7.2;12.1;8.8;5.8;0.1;-2.1;0.16;2.2;1.9;0;494;156;90;58;99724;2.3;2.82;0.34;0.31
1981;4;10;100;15.1;10;4.1;5.9;4.5;2.8;-0.2;-2.1;0.16;2.2;1.9;0;586;162;105;77;99840;2.24;0.09;0.34;0.31
1981;4;11;101;15.5;9.6;3.9;5;3.1;2;-1.2;-0.5;0.16;2.2;1.9;0;647;211;135;93;99590;2.79;0;0.33;0.31
1981;4;12;102;17.7;11.7;3.8;6.9;4.7;1.2;-1.9;3.1;0.16;2.2;1.9;0;640;209;122;90;99641;2.92;0;0.33;0.31
1981;4;13;103;20.9;14.1;6.4;11.4;8.1;4.5;-0.5;0.3;0.16;2.2;1.9;0;644;210;132;89;99530;2.76;0.03;0.33;0.31
1981;4;14;104;16.1;11.8;7.1;10.3;1.6;-1.5;-0.7;-3.5;0.16;2.2;1.9;0;672;220;142;100;99771;3.44;0.01;0.32;0.31
1981;4;15;105;16.4;10;3.1;5.7;0.4;-1.4;0.7;-1.6;0.16;2.2;2;0;665;225;144;104;99517;2.94;0;0.32;0.31
1981;4;16;106;10.4;6.8;2;3.3;-1.4;-6.1;-0.5;-3.9;0.17;2.2;2;0;528;185;119;88;99115;2.21;0.01;0.32;0.31
1981;4;17;107;7.1;3.4;0.1;-2.1;-4.5;-6.7;-1.4;-3.3;0.17;2.3;2;0;471;157;98;82;99389;1.88;0.4;0.32;0.31
1981;4;18;108;7.8;3.3;-0.3;-3.3;-4.5;-5.9;-1.5;-4.2;0.19;2.3;2;0.78;570;171;118;74;99118;2.11;1.63;0.32;0.31
1981;4;19;109;7.9;3.5;-1.4;-3;-4.8;-6;0;-3.1;0.19;2.3;2.1;0.61;487;158;102;83;98930;1.91;0.35;0.31;0.31
1981;4;20;110;10.1;4.9;-2.1;-1.2;-3.3;-5.2;-0.9;-1.8;0.18;2.3;2.1;0.37;582;186;115;79;99461;2.1;0.1;0.31;0.31
1981;4;21;111;12.5;7.3;1;0.7;-2.5;-5.2;2.2;-0.5;0.17;2.3;2.1;0.19;624;187;124;80;99301;2.52;0.13;0.31;0.31
1981;4;22;112;10;6;2.2;-1.1;-2.4;-3.7;2.3;-1.9;0.17;2.3;2.1;0.06;451;148;105;70;98953;1.91;0;0.31;0.31
1981;4;23;113;9.5;5.1;-0.7;1.6;-0.3;-2.4;-0.3;-1.8;0.17;2.3;2.2;0;377;95;68;45;98574;1.14;0.33;0.31;0.31
1981;4;24;114;10.9;5.9;-0.5;0.2;-1.7;-3;-1.1;-1.9;0.17;2.3;2.2;0;578;168;97;65;98697;2.04;0;0.31;0.31
1981;4;25;115;11.3;8;4.4;4.7;1.9;-2.9;-1.1;0.2;0.17;2.3;2.2;0;321;87;43;28;98584;1.24;0.55;0.3;0.31
1981;4;26;116;14.2;10.8;7.1;7.8;6.8;4.8;-2.8;0.6;0.17;2.3;2.2;0;300;85;83;34;98228;1.31;0.79;0.3;0.31
1981;4;27;117;13.8;9.7;4.3;11.4;6.6;0;-0.4;1.7;0.18;2.3;2.3;0;321;70;86;45;97826;1.67;13.07;0.31;0.31
1981;4;28;118;8.7;5.9;2.5;1.7;-1.2;-4.5;4.2;-0.6;0.18;2.3;2.3;0;381;139;103;72;98462;2.38;1.34;0.31;0.31
1981;4;29;119;12;7.1;0.9;2.4;0.5;-2.4;2.9;-0.5;0.18;2.3;2.3;0;591;188;102;65;98916;2.6;0.6;0.31;0.31
1981;4;30;120;11.2;8.9;6;7.6;5.2;1.5;3.9;0.5;0.18;2.3;2.3;0;174;50;31;18;98262;1.68;7.29;0.31;0.31
1981;5;1;121;13.9;10.5;6.4;7.7;6.9;4.6;3.7;-0.3;0.18;2.3;2.4;0;487;138;74;38;97655;2.75;4.29;0.32;0.31
1981;5;2;122;11.7;7.4;2.8;3.8;0.1;-3.1;1.5;-1.9;0.18;2.3;2.4;0;531;178;106;75;98179;2.77;0.23;0.32;0.31
1981;5;3;123;11.3;7.4;2.1;1.8;0.1;-1.2;-0.8;-0.6;0.18;2.4;2.4;0;571;158;105;66;98270;2.15;0.18;0.31;0.31
1981;5;4;124;9.9;7.1;3.3;6.6;4.1;1;-1.2;1.4;0.18;2.4;2.4;0;340;87;54;30;97470;1.41;12.06;0.31;0.31
1981;5;5;125;12.9;8.9;5.6;6.2;4.5;2.9;3.3;-2.6;0.18;2.4;2.5;0;530;145;83;46;97292;2.79;2.62;0.32;0.31
1981;5;6;126;13.1;9.5;5.4;3.3;2.4;1.3;3.6;-3.8;0.18;2.4;2.5;0;453;146;86;58;98774;3.01;0.53;0.32;0.31
1981;5;7;127;16.3;10.5;2.9;5.8;3.8;1.5;-0.5;-2.4;0.18;2.4;2.5;0;630;216;113;88;99298;3.38;0;0.32;0.31
1981;5;8;128;20.3;13.3;5;11.3;7.5;3.4;-1.9;-0.3;0.19;2.4;2.5;0;677;239;123;90;98850;3.68;0;0.32;0.31
1981;5;9;129;20.9;15.9;9.3;12.2;10.2;8.2;-2.3;1;0.19;2.4;2.6;0;568;188;95;69;98759;3.1;0.21;0.31;0.31
1981;5;10;130;21.5;17;12.4;11.1;9.1;7.2;-3.4;2.8;0.19;2.4;2.6;0;668;221;111;82;98665;4.38;0;0.31;0.31
1981;5;11;131;22.1;17.3;11.5;9.8;8.2;7.1;-3.4;2.5;0.19;2.4;2.6;0;641;225;107;81;98134;4.66;0;0.31;0.31
1981;5;12;132;21.3;17;12;11.2;9.9;8.4;-2.5;1.1;0.19;2.4;2.6;0;547;188;91;71;98043;3.42;0.28;0.3;0.31
1981;5;13;133;17.4;13.5;9.7;10.5;9.7;8.6;-1.1;0.6;0.19;2.4;2.7;0;362;103;61;48;98298;1.77;4.02;0.3;0.31
1981;5;14;134;20;15.2;10.6;14.1;11.8;9.8;-1;-0.4;0.19;2.4;2.7;0;568;165;96;63;98750;2.39;3.1;0.3;0.31
1981;5;15;135;19.1;15.1;11.2;14.2;12.4;10.4;-2.3;1.8;0.19;2.4;2.7;0;443;154;83;53;99186;2.62;2.24;0.3;0.31
1981;5;16;136;20.5;15.8;12;11.5;10.6;9.1;-2.4;2.7;0.19;2.4;2.7;0;626;208;104;70;98934;3.68;0.31;0.3;0.31
1981;5;17;137;20.9;15.5;10.9;13.7;11.4;9;-0.7;1.6;0.19;2.4;2.7;0;580;182;86;60;98838;3.34;8.85;0.3;0.31
1981;5;18;138;19.6;14.6;9.8;9.6;7.5;4.9;1;-1.2;0.19;2.4;2.7;0;531;197;105;74;99548;3.92;1.19;0.3;0.31
1981;5;19;139;22.6;16.3;8;10.6;8.5;6.2;-1.5;0.6;0.19;2.4;2.7;0;646;230;113;84;99762;3.98;0;0.3;0.31
1981;5;20;140;23.4;17.9;11.5;12.7;10.8;7.7;-1.3;-1.2;0.19;2.4;2.8;0;653;219;110;75;99638;4;0.5;0.3;0.31
1981;5;21;141;22.6;17.1;10.1;11.4;9.3;7.4;-2.2;0.6;0.19;2.4;2.8;0;610;228;115;88;99606;4.17;0;0.29;0.31
1981;5;22;142;23.2;18.7;13.7;10;8.8;7.5;-3;3.3;0.19;2.4;2.8;0;619;201;90;66;99294;4.54;0;0.29;0.31
1981;5;23;143;17.2;15.1;12.6;12.7;11.5;7.9;1.3;1.2;0.19;2.4;2.8;0;208;70;56;32;99297;1.47;2.21;0.29;0.31
1981;5;24;144;21.9;16.7;11.1;12.5;11.3;9.4;-0.6;1.3;0.19;2.4;2.8;0;556;171;80;42;98972;3.29;0.8;0.29;0.31
1981;5;25;145;23.6;18.3;11.3;12.3;10.7;9.9;-1.1;3.2;0.19;2.4;2.8;0;488;140;76;51;98637;3.32;0.35;0.28;0.31
1981;5;26;146;25.9;21.3;15.8;13.3;11.4;10.1;-0.6;5.8;0.19;2.4;2.8;0;609;221;92;73;98188;5.45;0.71;0.28;0.31
1981;5;27;147;25;20.6;14;13.1;8.7;5.8;-0.1;4.8;0.19;2.4;2.8;0;590;195;112;73;98231;5.08;0.25;0.28;0.31
1981;5;28;148;18.1;14.8;11.4;10.8;8.1;7.3;0.8;-1.9;0.19;2.5;2.8;0;349;128;82;57;99058;2.26;0.36;0.27;0.31
1981;5;29;149;20.4;15.7;8.7;12.5;8.2;6.4;1.5;-0.4;0.19;2.5;2.8;0;522;161;95;64;99151;2.66;0.07;0.27;0.31
1981;5;30;150;24;18.3;11.2;13.9;11.5;9.5;0.2;0.7;0.19;2.5;2.8;0;601;206;98;64;99259;3.23;0.16;0.27;0.31
1981;5;31;151;25.8;20.4;14.5;14.7;13.8;12.7;-2;0.4;0.19;2.5;2.8;0;600;218;102;73;99349;3.59;0.38;0.27;0.31
1981;6;1;152;29.4;23.3;16.7;13.6;12;10;-2.4;2.6;0.19;2.5;2.8;0;674;245;109;83;99385;5.05;0.04;0.26;0.31
1981;6;2;153;30.6;24.9;18.8;13.7;11.5;10.2;-2.1;3.1;0.19;2.5;2.8;0;680;245;109;84;99121;5.25;0.01;0.26;0.31
1981;6;3;154;30.8;25.6;18.6;15.3;13;11.2;-2.2;2.3;0.19;2.5;2.8;0;622;230;103;78;98690;4.64;0;0.25;0.31
1981;6;4;155;29.1;23.8;18.4;15.8;14.2;11.4;1.7;0.6;0.19;2.5;2.8;0;629;199;89;61;98388;4.18;1.67;0.25;0.31
1981;6;5;156;20.5;18.1;15.9;11.8;10.2;8.5;1;-3.2;0.19;2.5;2.8;0;255;86;64;32;99213;1.93;0.32;0.25;0.31
1981;6;6;157;23;19.2;15.5;14.2;12.7;11.3;0.4;-2.5;0.19;2.5;2.8;0;360;124;57;42;99096;2.4;2.06;0.25;0.31
1981;6;7;158;26.3;20.5;15.3;14.6;13.5;12.1;0.5;-2;0.19;2.5;2.9;0;610;198;97;64;98946;3.42;1.05;0.25;0.31
1981;6;8;159;27.1;21.3;14;15.7;13.4;11.5;0;0.9;0.19;2.5;2.9;0;522;200;97;67;98941;3.26;0.09;0.24;0.31
1981;6;9;160;28.6;23.2;17.8;17;15.6;12.3;-0.6;3.2;0.19;2.5;2.9;0;606;196;87;59;98789;3.43;0.85;0.24;0.31
1981;6;10;161;22.1;20.1;16.1;18.1;15.8;12.6;1.5;-1.1;0.19;2.5;2.9;0;298;104;73;44;99239;2.4;7.51;0.24;0.31
1981;6;11;162;25.3;19.9;13.5;12.7;11.2;9.8;-0.5;-1.7;0.19;2.5;2.9;0;575;234;122;89;99630;3.95;0;0.24;0.31
