YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;17;17;-2.8;-7.1;-12.2;-6.3;-10;-14.5;0.2;1.6;0.42;1.8;2.2;321.95;175;35;72;38;88618;0.13;4.58;0.34;0.39
1981;1;18;18;-2.2;-4.9;-7.8;-4.3;-6.5;-9;0.8;0.6;0.42;1.8;2.2;328.94;134;25;36;17;89184;-0.04;12.43;0.33;0.39
1981;1;19;19;-2.4;-4.2;-6.3;-4.4;-6.1;-7.6;0.6;1;0.42;1.8;2.2;340.05;105;20;36;18;89181;0.09;15.52;0.33;0.39
1981;1;20;20;-3.3;-5.1;-6.7;-5.1;-7.2;-8.2;1.6;-0.3;0.42;1.8;2.2;357.75;170;36;67;38;88856;0.3;13.11;0.33;0.39
1981;1;21;21;-5.3;-6.3;-7.3;-6.7;-7.6;-8.6;1.3;-0.8;0.42;1.8;2.2;371.77;87;17;31;12;90327;0.09;12.88;0.33;0.39
1981;1;22;22;-5.8;-7.1;-8.8;-7.6;-8.9;-10.2;0.3;-0.2;0.42;1.8;2.2;378.35;141;31;64;38;90860;0.12;0.98;0.33;0.39
1981;1;23;23;-2.7;-8.9;-14;-8.4;-11.9;-15.8;-0.2;0.9;0.42;1.8;2.2;378.61;220;48;92;65;90997;0.07;0;0.33;0.39
1981;1;24;24;-2.2;-9.4;-14.1;-10.2;-14.1;-16.9;0;1.1;0.42;1.8;2.2;378.62;207;49;90;59;90491;0.1;0;0.33;0.39
1981;1;25;25;-6;-9.3;-13.3;-7.9;-13.2;-17.9;0.5;1.3;0.42;1.8;2.2;378.79;98;24;60;24;90255;0.04;2.5;0.33;0.39
1981;1;26;26;-3.9;-5.8;-8.8;-5.6;-7.3;-9.9;1.6;-0.7;0.42;1.8;2.2;389.38;148;29;79;26;90625;-0.02;14.22;0.33;0.39
1981;1;27;27;-6.2;-8.8;-11.9;-9.7;-11;-13.4;0.7;0.3;0.42;1.8;2.2;395.47;210;44;84;59;91495;0.1;0.16;0.33;0.39
1981;1;28;28;-5.7;-11;-15.5;-10.7;-13.8;-17.6;0;0.8;0.42;1.8;2.2;395.53;174;41;88;57;91632;0.03;0.06;0.33;0.39
1981;1;29;29;-2.6;-11.6;-18.2;-12.1;-16.9;-20.5;-0.3;1.1;0.42;1.8;2.2;395.6;247;57;106;75;91378;0.07;0;0.33;0.39
1981;1;30;30;-0.9;-9.6;-16.3;-9.6;-15.1;-20;0;1.2;0.42;1.8;2.2;395.6;244;56;93;60;91325;0.04;0;0.33;0.39
1981;1;31;31;0.5;-7.8;-13.4;-10;-13.7;-17.5;0.1;1.3;0.41;1.8;2.2;395.62;209;52;79;49;91555;0.04;0;0.33;0.39
1981;2;1;32;3;-5.6;-11.1;-4.5;-9.5;-13.7;0.2;1.3;0.41;1.8;2.2;395.68;246;58;90;57;91568;-0.02;0;0.33;0.39
1981;2;2;33;3.9;-4.6;-9.6;-3.9;-8.2;-11.3;0.3;1.3;0.41;1.8;2.2;395.78;251;60;94;63;91493;-0.01;0;0.32;0.39
1981;2;3;34;3.6;-4;-9.7;-4;-7.6;-11.6;0.1;1.5;0.41;1.8;2.2;395.89;233;54;83;49;89812;0.02;0.54;0.32;0.39
1981;2;4;35;-0.2;-2.3;-4.4;-2.2;-3.8;-6.2;0.8;0.7;0.41;1.8;2.2;400.84;77;18;46;14;87964;0.04;10.64;0.32;0.39
1981;2;5;36;-3.2;-4.6;-6.1;-4.9;-6.4;-7.8;1.8;-0.5;0.41;1.8;2.2;411.12;173;39;56;34;88583;0.38;10.65;0.32;0.39
1981;2;6;37;-2.4;-4.6;-7.1;-3.6;-6.4;-8.3;1.1;0.4;0.42;1.8;2.2;420.96;132;33;47;19;89818;0.12;8.86;0.32;0.39
1981;2;7;38;2;0.4;-2.2;0.7;-0.8;-3.4;1.5;0.7;0.42;1.8;2.2;432.23;66;14;4;-1;90530;-0.14;12.06;0.32;0.39
1981;2;8;39;4.1;2;0.7;2.1;1.1;0.5;1.3;0.4;0.4;1.8;2.2;436.18;95;21;24;5;90570;-0.16;2.67;0.32;0.39
1981;2;9;40;6.7;0.5;-3.8;0.4;-2;-5.5;-0.2;1;0.39;1.8;2.2;432.72;278;68;102;69;89956;0.28;0;0.33;0.39
1981;2;10;41;3.4;0.1;-3.4;0.4;-2.4;-5.4;1.1;0.3;0.38;1.8;2.2;432.63;158;28;67;30;89723;0.29;6.64;0.33;0.39
1981;2;11;42;-2;-4.3;-7.3;-5.5;-7.1;-8.9;1.5;-0.2;0.39;1.8;2.2;437.23;240;58;72;60;90088;0.93;2;0.33;0.39
1981;2;12;43;-4.9;-7.9;-11.6;-8.6;-10.6;-13.1;0.7;0.1;0.4;1.8;2.2;439.88;248;62;82;65;89597;0.28;3.14;0.33;0.39
1981;2;13;44;-5.8;-9.6;-12.7;-11.1;-12.7;-14.2;0.7;0.3;0.4;1.8;2.2;441.33;246;58;74;47;89905;0.27;1.14;0.33;0.39
1981;2;14;45;-5.7;-8.8;-11.4;-10.3;-11.7;-13;0.7;0;0.4;1.8;2.2;443.46;206;49;70;33;90076;0.16;2.23;0.33;0.39
1981;2;15;46;-3.9;-9.1;-14.3;-9.4;-12.4;-16.2;0.6;0.6;0.4;1.8;2.2;444.25;277;71;86;66;89992;0.11;0;0.33;0.39
1981;2;16;47;-3.8;-9.3;-16.1;-9.2;-12.6;-18.1;-0.6;0.5;0.4;1.8;2.2;444.22;315;79;100;70;90114;0.1;0;0.33;0.39
1981;2;17;48;-4;-8.7;-12.9;-9.3;-11.5;-14.5;-1;0.2;0.4;1.8;2.2;444.28;238;65;95;55;90059;0.11;0.09;0.33;0.39
1981;2;18;49;-5.1;-8.4;-12;-8.5;-10.5;-13.5;-0.4;-0.1;0.4;1.8;2.2;444.83;189;48;44;26;89481;0.05;1.63;0.33;0.39
1981;2;19;50;-4.4;-7.4;-10.6;-8.4;-9.6;-11.6;-0.4;-0.2;0.4;1.9;2.2;446.04;248;62;67;39;89239;0.1;0.3;0.33;0.39
1981;2;20;51;-3;-6.9;-11.2;-8.6;-10.1;-12.5;0.1;0.2;0.4;1.9;2.2;446.27;260;64;82;51;89372;0.13;0.15;0.33;0.39
1981;2;21;52;-2;-7.5;-13.5;-8.3;-11;-15.4;-0.4;0.3;0.4;1.9;2.2;446.2;301;77;95;62;89628;0.14;0;0.32;0.39
1981;2;22;53;-1.8;-7.4;-13.1;-6.6;-10.3;-15;-0.3;0.3;0.4;1.9;2.2;446.18;274;68;82;55;89454;0.05;0.03;0.32;0.39
1981;2;23;54;0;-5.3;-11.3;-3.4;-7.2;-12.8;-0.1;0.1;0.39;1.9;2.2;446.79;238;51;47;19;89337;-0.06;2.16;0.32;0.38
1981;2;24;55;-1;-3.1;-4.8;-3.4;-4.5;-5.5;-0.1;-0.3;0.4;1.9;2.2;449.93;175;38;28;14;89775;0.06;2.64;0.32;0.38
1981;2;25;56;1.9;-2.8;-7;-4;-5.5;-8.9;-1;-0.1;0.4;1.9;2.2;451.67;229;59;96;48;90287;0.2;0.9;0.32;0.38
1981;2;26;57;0.2;-6.3;-11.4;-8.1;-10.6;-13.3;-1.2;0.4;0.4;1.9;2.2;451.73;353;94;114;90;90289;0.38;0;0.32;0.38
1981;2;27;58;-1.4;-8.3;-13.9;-10.9;-13.2;-15.8;-1.3;0.7;0.4;1.9;2.2;451.45;357;97;112;91;89960;0.4;0;0.32;0.38
1981;2;28;59;-0.8;-8.1;-13.2;-9.8;-12.5;-15.5;-0.7;1.8;0.4;1.9;2.2;451.15;370;98;115;89;89540;0.32;0;0.32;0.38
1981;3;1;60;0.4;-4.6;-9.5;-3.7;-7.7;-11.5;-0.2;1.3;0.4;1.9;2.2;451.34;189;42;51;23;89589;0.1;0.96;0.32;0.38
1981;3;2;61;5.8;-2.4;-9.9;-2.6;-6.7;-11.6;-0.5;0.9;0.4;1.9;2.2;451.93;339;93;97;71;89303;0.06;0;0.32;0.38
1981;3;3;62;3.2;-1.8;-6.9;-1.5;-4;-8;-0.3;0.3;0.4;2;2.2;452.34;299;74;76;44;88523;0.09;1.06;0.32;0.38
1981;3;4;63;1.1;-1.5;-3.4;-1.5;-2.6;-4.1;1;-0.7;0.4;2;2.2;456.52;291;69;62;24;88815;0.2;9.83;0.32;0.38
1981;3;5;64;1.9;-2.1;-6.4;-4.3;-5.9;-8.7;0.5;0.2;0.4;2;2.2;462.78;292;83;85;60;89525;0.46;0.49;0.32;0.38
1981;3;6;65;5.9;-1.2;-8.4;-2.6;-6.4;-9.8;-0.3;0.8;0.4;2;2.2;462.5;368;95;102;55;89687;0.39;0.06;0.32;0.38
1981;3;7;66;8.6;1.2;-3.1;0.1;-2.1;-4.6;0.2;1;0.39;2;2.2;462.67;321;78;94;43;90280;0.15;0.41;0.32;0.38
1981;3;8;67;11.5;3.4;-2.9;0.9;-1.1;-4.2;0;1.3;0.38;2;2.2;461.89;264;69;58;35;90106;0.18;1.05;0.32;0.38
1981;3;9;68;7.9;2.9;-0.2;2.8;0.2;-2;0.7;1.2;0.37;2;2.2;457.65;294;75;78;41;90297;0.07;3.68;0.32;0.38
1981;3;10;69;4.7;3.1;1;2.7;1.6;-0.7;0.6;1.3;0.37;2;2.2;450.11;68;16;21;-9;90163;-0.19;16.25;0.34;0.38
1981;3;11;70;7.2;4.9;3;4.3;2.8;1.5;0.9;1.4;0.36;2;2.2;437.9;153;35;22;0;89441;-0.33;10.9;0.36;0.38
1981;3;12;71;7.8;5.3;2.2;4.1;3.3;1.8;1.8;0.4;0.36;2;2.2;421.48;262;79;71;24;88760;-0.26;16.71;0.39;0.38
1981;3;13;72;2.7;1.1;-2.3;1.4;0.4;-3.3;1.1;0.5;0.38;2;2.2;417.99;123;32;59;15;88670;-0.05;17.14;0.41;0.38
1981;3;14;73;5.4;0.8;-3.3;-0.8;-2.8;-4.7;0.9;0.5;0.38;2;2.2;418.55;363;106;90;62;89012;0.6;1.17;0.41;0.38
1981;3;15;74;5.2;1.7;-2.4;-0.9;-2.4;-4.6;-0.1;0.3;0.38;2.1;2.2;417.08;307;74;55;33;89256;0.53;0.95;0.41;0.38
1981;3;16;75;1.1;-0.1;-1.8;0.2;-0.7;-2.6;0.5;0.2;0.38;2.1;2.2;420.62;124;32;45;18;89203;0.09;9.6;0.41;0.38
1981;3;17;76;4.4;0.3;-2.7;-1.5;-2.9;-4.2;0;-0.2;0.38;2.1;2.2;423.03;355;100;81;48;89073;0.87;5.76;0.4;0.39
1981;3;18;77;0.2;-1.5;-3.1;-1.5;-3.9;-5.5;1.6;-0.6;0.4;2.1;2.2;430.36;258;68;51;25;88916;1.02;5.86;0.4;0.39
1981;3;19;78;1.8;-1.9;-4.7;-5.1;-7.2;-9.2;1.7;-0.1;0.39;2.1;2.2;432.65;360;109;98;63;89251;1.21;0.72;0.4;0.39
1981;3;20;79;9.8;0.6;-7.7;-4;-7.7;-11.1;0;0.9;0.39;2.1;2.2;432.32;383;119;113;83;89261;0.69;0;0.4;0.39
1981;3;21;80;10.2;1.8;-6.3;-2.6;-5.4;-8.4;0.1;0.8;0.38;2.2;2.3;431.94;421;125;117;79;89512;0.71;0;0.39;0.39
1981;3;22;81;8.4;1.7;-5.7;-2.1;-4.2;-7.4;0;1.3;0.38;2.2;2.3;431.14;441;132;112;82;89069;0.86;0.03;0.39;0.39
1981;3;23;82;10.7;4.1;-0.2;0.9;-1.4;-2.9;0.2;0.9;0.37;2.2;2.3;429.38;342;112;97;54;89465;0.59;1.18;0.39;0.39
1981;3;24;83;9.5;5;1.3;3.7;1.2;-0.5;1.6;0.7;0.36;2.2;2.3;421.54;364;101;84;34;89432;0.33;6.96;0.4;0.39
1981;3;25;84;6;3.3;0.2;4;2.1;-0.5;0.2;1.4;0.36;2.2;2.3;408.82;82;21;45;0;89896;-0.23;14.51;0.42;0.39
1981;3;26;85;12.3;5;-0.7;6.8;2.7;-1.5;0.9;0.8;0.36;2.2;2.3;396.12;407;105;79;40;89594;-0.31;3.74;0.42;0.39
1981;3;27;86;7.5;3.2;-1.5;1.5;-2.4;-7.6;0.7;0.1;0.35;2.3;2.3;381.92;428;127;104;63;89974;0.99;0.97;0.43;0.4
1981;3;28;87;9.8;2.7;-4.2;2.3;-1.2;-5.2;-1;0.7;0.35;2.3;2.3;375.12;475;145;103;76;89480;0.63;0;0.42;0.4
1981;3;29;88;10.4;4.1;-1.6;3.6;0.9;-2.7;-0.5;1.9;0.35;2.3;2.3;364.93;401;107;84;53;89319;0.18;0.01;0.42;0.4
1981;3;30;89;9.7;5.5;2.4;4.6;2.8;1.3;-0.4;1.8;0.35;2.3;2.3;347.56;342;104;64;34;89555;0.18;0.31;0.43;0.41
1981;3;31;90;9.2;5.1;1.8;4.2;2.5;0.6;-0.7;1.8;0.35;2.3;2.3;328.34;265;82;76;37;89732;0.03;0.14;0.43;0.41
1981;4;1;91;13.2;5.4;-0.7;4.8;2;-1.6;-0.5;1.5;0.35;2.3;2.3;312.34;375;113;73;49;89616;0.36;0.02;0.43;0.42
1981;4;2;92;12.1;6;-2.2;5.1;2.1;-3;-0.8;0.3;0.34;2.4;2.3;295.9;490;155;97;65;89715;0.7;0;0.43;0.42
1981;4;3;93;9.6;4.5;-2.7;3.3;1;-3.7;-0.8;0.1;0.34;2.4;2.3;280.47;475;149;107;70;90098;0.72;0;0.43;0.42
1981;4;4;94;9.9;4;-4.3;2.4;-0.2;-5;0.4;0.5;0.34;2.4;2.3;269.03;499;156;101;66;90050;0.99;0.42;0.43;0.43
1981;4;5;95;4.9;3.8;2.1;3;2.1;0.5;0.5;-0.1;0.34;2.4;2.3;259.57;191;51;25;4;89865;0.03;6.66;0.43;0.43
1981;4;6;96;8.8;4.5;-0.7;2.7;1.1;-2.2;-0.7;0.2;0.34;2.4;2.3;247.83;434;135;85;51;90074;0.84;0.36;0.43;0.43
1981;4;7;97;11.6;5;-2.6;3.9;0.4;-4.1;0;0.6;0.34;2.5;2.3;234;525;156;102;64;90446;0.86;0.01;0.43;0.43
1981;4;8;98;13.4;6.7;-2.1;4.5;1.4;-3.8;-0.1;0.5;0.34;2.5;2.3;219.49;460;142;85;53;90483;0.76;1.07;0.43;0.43
1981;4;9;99;9.8;5.2;-0.4;6.8;3.6;-1.3;-0.1;0.4;0.34;2.5;2.3;203.77;450;124;75;43;90594;-0.08;4.77;0.43;0.43
1981;4;10;100;9.9;4.6;-1.3;4.1;0.7;-3.3;-0.7;0.3;0.32;2.5;2.3;188.04;549;170;113;67;90534;1.14;0;0.43;0.43
1981;4;11;101;11.2;3.9;-3.3;2.3;-1;-5.4;-1.2;0.4;0.31;2.5;2.3;175.52;568;186;115;82;90059;1.4;0;0.43;0.43
1981;4;12;102;16.2;6.1;-2;2.8;-0.7;-4;-0.4;1.3;0.31;2.5;2.3;163.32;567;186;117;82;90225;1.57;0;0.42;0.43
1981;4;13;103;16.4;8.5;-2.1;5.3;0.6;-4.7;-0.3;0.5;0.3;2.6;2.3;150.06;566;187;116;78;90438;1.61;0;0.42;0.43
1981;4;14;104;11.2;7.4;1.2;7.4;3.7;-1.3;-0.8;0;0.3;2.6;2.3;135.57;450;134;72;48;90528;0.37;1.09;0.42;0.43
1981;4;15;105;12.4;6.9;-2.2;3;0.3;-3;-0.4;0.1;0.29;2.6;2.3;121.45;589;198;121;81;90254;1.7;0;0.42;0.43
1981;4;16;106;9.3;4.7;0.2;1.8;-0.7;-2.9;0.1;-0.7;0.29;2.6;2.3;111.42;538;166;111;57;89823;1.41;1.78;0.42;0.43
1981;4;17;107;2.9;-0.2;-2.6;-3.6;-6.1;-7.4;-1.5;-1.1;0.29;2.6;2.3;107.42;425;144;86;55;89729;1.91;0.56;0.41;0.43
1981;4;18;108;0.9;-2.3;-5.5;-4.9;-6.4;-8.1;-0.5;-1.3;0.3;2.7;2.3;108.28;479;160;83;65;89693;1.22;4.35;0.4;0.43
1981;4;19;109;1.3;-1.8;-4.6;-5.6;-7.3;-8.8;0.7;-0.3;0.33;2.7;2.3;111.12;411;130;76;53;89553;1.13;1.11;0.4;0.43
1981;4;20;110;4.7;0.3;-5.3;-0.8;-4.5;-9;-0.8;0;0.32;2.7;2.3;110.99;479;143;104;56;89837;0.61;1.19;0.39;0.43
1981;4;21;111;5.2;1.6;-1.8;-1.2;-3;-6.3;0.7;-0.1;0.32;2.8;2.3;110.48;511;156;98;60;90057;1.13;1.62;0.38;0.43
1981;4;22;112;6.9;2.5;-2;-1.1;-3.2;-6.3;1.1;-0.2;0.31;2.8;2.3;108.1;452;162;107;74;89751;1.13;0.01;0.38;0.43
1981;4;23;113;5.8;2.3;-1.4;0.5;-1;-3.4;0.3;-0.3;0.3;2.8;2.3;105.19;444;113;65;36;89234;0.58;1.2;0.38;0.43
1981;4;24;114;5.3;2.5;-0.3;1.2;0.1;-1.1;-1.1;-0.5;0.29;2.9;2.3;101.76;244;86;48;30;89131;0.48;1.28;0.38;0.43
1981;4;25;115;9.9;4.5;0;2.7;1.2;-0.8;-0.3;0.1;0.29;2.9;2.3;95.97;430;130;58;34;89120;0.79;1.93;0.38;0.43
1981;4;26;116;11.9;6.3;0.3;3.6;1.3;-0.6;-0.7;1.1;0.28;2.9;2.3;85.68;600;195;100;62;88817;1.6;1.42;0.38;0.43
1981;4;27;117;4.6;2.2;-0.6;1.1;-0.9;-2.6;1.5;-0.3;0.28;3;2.3;79.85;368;80;53;26;88777;0.98;4.5;0.39;0.42
1981;4;28;118;2.7;-0.3;-3.8;-0.4;-2.5;-5.1;1.5;0.2;0.31;3;2.3;82.88;318;104;70;46;89478;0.77;8.58;0.38;0.42
1981;4;29;119;4.9;1.4;-2;0.5;-0.9;-3.2;1.3;0.2;0.34;3;2.3;86.52;433;139;70;37;89816;0.93;5.31;0.38;0.42
1981;4;30;120;8.2;4.1;0.7;2.9;1;-0.2;1.9;0.4;0.32;3;2.3;83.94;351;100;36;19;89416;0.95;7.78;0.38;0.42
1981;5;1;121;7.6;4.4;2.5;4.3;3.2;2.3;1.6;0.5;0.3;3.1;2.4;75.18;264;71;45;12;88841;0.44;23.89;0.4;0.42
1981;5;2;122;4.4;2.2;0.5;1.9;0.2;-0.5;0.8;-0.5;0.29;3.1;2.4;69.49;394;97;41;21;89048;0.9;5.46;0.41;0.42
1981;5;3;123;4.6;2;-0.7;0.4;-0.5;-1.2;-0.2;-0.4;0.29;3.1;2.4;67.82;300;93;53;28;88952;0.76;2.03;0.41;0.42
1981;5;4;124;3.8;1.4;-0.6;1.6;0.4;-0.9;-0.1;-0.2;0.3;3.2;2.4;67.92;249;63;38;20;88202;0.57;11.01;0.41;0.42
1981;5;5;125;5.3;1.4;-1.3;1.9;-0.6;-2.5;1.9;-0.3;0.32;3.2;2.4;71.69;511;150;80;45;88550;1.36;9.68;0.41;0.42
1981;5;6;126;6.5;2.6;-1.8;2;-1;-3.1;1.8;-0.2;0.33;3.2;2.4;72.86;466;141;67;30;89880;1.49;5.8;0.41;0.42
1981;5;7;127;12;6.5;0.5;4.7;2.8;-0.3;-0.4;0.3;0.3;3.3;2.4;65.4;492;150;102;43;90063;1.46;1.83;0.41;0.42
1981;5;8;128;16.3;8.8;-1.1;9.4;4.6;-1.8;-0.4;0.2;0.28;3.3;2.4;53.95;595;196;104;61;89506;1.74;0.4;0.41;0.42
1981;5;9;129;16.6;10.3;0.9;8.4;4.3;0.5;-0.7;1;0.25;3.3;2.4;41.33;552;200;92;64;89431;2.31;0.1;0.41;0.42
1981;5;10;130;18.5;10.5;1.2;5.6;3.4;-0.1;-0.7;2;0.22;3.3;2.4;31.17;679;239;114;82;89147;3.14;0;0.41;0.43
1981;5;11;131;16.3;10.1;3.7;7.8;4.7;2.7;-0.9;1.7;0.2;3.4;2.4;21.99;584;200;95;60;88724;2.54;0.86;0.4;0.43
1981;5;12;132;12.2;8.1;3.7;9.5;6;2.4;0;0.3;0.2;3.4;2.4;15.15;361;114;46;31;88938;1.48;10.79;0.4;0.43
1981;5;13;133;13.3;8.8;4.1;7.9;6;3.9;-0.4;-0.1;0.18;3.4;2.4;9.48;473;154;75;40;89096;2.15;3.57;0.4;0.43
1981;5;14;134;13.6;8.3;3.2;10.2;6.8;3;0.1;0.2;0.16;3.5;2.4;5.24;589;171;74;41;89659;2.43;7.56;0.4;0.43
1981;5;15;135;16.7;9.6;1.6;8.5;4.5;1.3;-0.4;0.6;0.14;3.5;2.4;2.62;653;224;111;69;89896;3.35;0.98;0.39;0.43
1981;5;16;136;16.5;9.7;1.3;9.6;5.5;0.4;-0.2;0.3;0.14;3.5;2.4;1.28;725;252;112;78;89696;3.21;3.02;0.39;0.43
1981;5;17;137;11.2;6.8;2.8;8.7;6;2.4;0.7;0.3;0.13;3.5;2.4;0.64;302;95;61;31;89873;1.89;12.33;0.39;0.42
1981;5;18;138;16.1;9;-0.1;6.6;2.8;-0.4;-0.3;0.2;0.13;3.5;2.4;0.35;772;267;127;84;90414;3.7;0;0.39;0.42
1981;5;19;139;18.5;12;2.1;10.8;5.9;1.5;-0.2;0.3;0.13;3.6;2.4;0.17;743;253;114;79;90613;3.53;0.32;0.38;0.42
1981;5;20;140;19.4;14;6.3;10.8;7.3;4.8;-0.5;0.1;0.13;3.6;2.4;0.06;705;256;110;81;90573;3.82;0.14;0.37;0.42
1981;5;21;141;21.4;14.7;5.8;12.7;9;5.1;-0.9;0.4;0.13;3.6;2.4;0.01;685;226;99;73;90261;3.53;0.03;0.36;0.42
1981;5;22;142;14.4;11.6;8.6;12.2;10.4;8.3;1;0.3;0.13;3.6;2.4;0;301;75;39;19;90177;1.64;27.66;0.36;0.42
1981;5;23;143;11.6;8.4;4.8;7.5;6.3;4.3;0.6;0.5;0.13;3.6;2.4;0;247;80;80;27;90291;2.19;7.99;0.38;0.42
1981;5;24;144;16.6;9.7;3.5;9.5;6.3;3.1;0.1;0.2;0.13;3.6;2.4;0;547;162;85;44;89901;2.48;3.26;0.38;0.42
1981;5;25;145;20.2;13.4;5.7;10.2;7.8;5.2;-0.1;1.2;0.13;3.6;2.4;0;651;220;87;55;89451;3.81;0;0.37;0.42
1981;5;26;146;19.4;13.9;9.3;9.2;8.3;7;-0.3;1.2;0.13;3.6;2.4;0;594;190;85;52;89082;3.19;2.44;0.37;0.42
1981;5;27;147;14.1;9.9;6.6;11.2;7.8;4.8;0.8;-0.1;0.13;3.7;2.4;0;653;193;96;48;89208;4;12.31;0.37;0.42
1981;5;28;148;12.9;8.8;5.1;5.3;4.5;3.3;0.4;-0.2;0.13;3.7;2.4;0;596;182;109;55;90038;3;2.2;0.37;0.42
1981;5;29;149;15.3;9.8;3.2;9.7;6;2.2;0.6;0.4;0.13;3.7;2.4;0;569;187;91;57;90192;2.57;1.47;0.37;0.42
1981;5;30;150;19.2;13.3;4.8;12.6;8.1;4.2;-0.2;0.1;0.13;3.7;2.4;0;648;237;91;64;90242;3.56;0.45;0.36;0.42
1981;5;31;151;21.8;15.3;6.8;14.9;10;5.9;-0.7;0.4;0.13;3.7;2.4;0;727;258;105;77;90248;4.02;0.5;0.36;0.41
1981;6;1;152;23.5;16.3;7.1;15.9;10.5;5.9;-0.2;0.5;0.13;3.7;2.4;0;743;255;111;80;90360;4.29;0.92;0.35;0.41
1981;6;2;153;25;18.1;8.3;15.2;10.6;7.5;-0.2;0.3;0.13;3.7;2.4;0;739;265;112;83;90212;4.66;0;0.35;0.41
1981;6;3;154;26.4;18.3;9.8;17.1;13.6;8.9;-0.4;0.8;0.13;3.7;2.4;0;750;236;109;76;89760;3.89;2.61;0.34;0.41
1981;6;4;155;15.2;12.5;8.8;12.7;8.9;5.8;1.3;0.1;0.13;3.8;2.4;0;336;106;57;30;89806;1.86;1.7;0.34;0.41
1981;6;5;156;13.1;10.2;8;7.4;6.5;5.5;0.9;-0.4;0.13;3.8;2.4;0;315;99;51;22;90357;2.1;1.96;0.34;0.41
1981;6;6;157;14.8;11.6;7.7;10.7;8.3;6.5;0;0;0.13;3.8;2.4;0;361;113;49;31;90236;2.1;3.32;0.34;0.41
1981;6;7;158;18.9;13.7;7.1;11.7;9.3;7;0;0;0.13;3.8;2.4;0;651;222;96;62;90117;3.54;1.61;0.34;0.41
