YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;21;52;1.1;-1.7;-3.3;-5.4;-6.7;-8;-0.6;-0.5;0.35;1.1;1.3;131.3;256;64;69;51;95473;0.26;0.31;0.39;0.4
1981;2;22;53;1.4;-2;-3.5;-5.8;-6.5;-7.3;-0.7;-0.3;0.34;1.1;1.3;131.35;247;68;104;58;95279;0.35;0.16;0.39;0.4
1981;2;23;54;0.7;-1.9;-3.5;-2.4;-4.5;-6.4;0;0;0.34;1.1;1.3;131.44;166;40;61;27;95154;0.09;1.28;0.38;0.4
1981;2;24;55;1.6;-1.1;-2.9;-2.5;-3.7;-4.9;-0.3;0.2;0.35;1.1;1.3;132.55;221;48;57;33;95588;0.25;0.68;0.38;0.4
1981;2;25;56;2.7;-0.5;-2.9;-1.8;-3;-5;-1.6;-0.3;0.34;1.1;1.3;132.69;173;41;86;38;96097;0.23;0.52;0.38;0.4
1981;2;26;57;3.7;-1.6;-5.5;-5.3;-7.2;-8.8;-2.6;-0.3;0.34;1.1;1.3;132.3;373;100;124;97;96041;0.81;0;0.38;0.4
1981;2;27;58;2.6;-2.4;-6.9;-8.2;-9.5;-11.2;-2.8;-0.2;0.34;1.1;1.3;131.62;378;102;123;94;95690;0.86;0;0.38;0.4
1981;2;28;59;3.8;-2.6;-8;-7.2;-10;-13.3;-2.1;0.8;0.34;1.2;1.3;130.97;373;98;117;85;95168;0.74;0;0.38;0.4
1981;3;1;60;2.7;-0.6;-4.2;0.8;-3.9;-9.3;-0.5;1.1;0.34;1.2;1.3;131.08;126;33;61;23;95275;0.06;1.45;0.37;0.4
1981;3;2;61;6.8;0.6;-4.6;1;-1.9;-5.9;-0.9;0.5;0.34;1.2;1.3;129.95;348;92;100;69;94928;0.22;0;0.37;0.4
1981;3;3;62;6.3;1.8;-1.8;2.3;-0.5;-3.8;-0.7;0;0.33;1.2;1.3;125.92;298;79;95;49;94138;0.17;0.46;0.38;0.4
1981;3;4;63;3.5;0.7;-1.4;2.6;-0.2;-1.7;1.7;-0.4;0.32;1.2;1.3;123.33;228;57;59;32;94597;0.09;4.49;0.38;0.4
1981;3;5;64;5.2;0.7;-2.5;-0.7;-2.7;-4.5;1;0.5;0.32;1.2;1.3;121.56;303;80;82;54;95264;0.47;0.06;0.38;0.4
1981;3;6;65;7.8;3.1;-2.4;0.9;-1.1;-4.2;-0.3;0.5;0.31;1.2;1.3;118.05;383;95;108;52;95351;0.38;0.4;0.38;0.4
1981;3;7;66;11.9;4.8;0.2;4.2;1.5;-1.5;0.7;1.3;0.31;1.3;1.3;110.85;356;81;97;39;95894;0.27;0.46;0.39;0.4
1981;3;8;67;14.3;6.5;0.1;6.7;2;-2.1;0.4;1.4;0.3;1.3;1.3;102.06;251;58;47;24;95643;0.07;1.29;0.4;0.4
1981;3;9;68;13.3;7.8;4.1;5.7;3.6;1.9;2.4;1.1;0.3;1.3;1.3;90.53;345;83;78;45;95876;0.14;1.49;0.41;0.4
1981;3;10;69;8.9;7.2;5.3;7.9;6;2.6;2;1.4;0.28;1.3;1.3;76.66;37;10;7;-4;95753;-0.27;14.37;0.42;0.4
1981;3;11;70;13.9;10.2;6.9;9;6.8;4.9;2.9;1.7;0.27;1.3;1.3;62.24;132;32;22;8;94920;-0.08;7.46;0.43;0.41
1981;3;12;71;13;9.8;5.9;8.4;7.4;5.4;3.6;0.5;0.24;1.3;1.3;42.03;306;90;82;34;94302;0.36;20.49;0.43;0.42
1981;3;13;72;6.6;5;1.4;5.3;3.7;-0.8;2.4;1.1;0.22;1.3;1.3;31.51;150;37;68;24;94290;0.47;16.88;0.43;0.43
1981;3;14;73;10.2;4.9;0.5;1.9;-0.6;-1.8;2;0.8;0.21;1.4;1.3;27.42;473;135;110;74;94607;1.07;0.46;0.42;0.43
1981;3;15;74;9.8;5.5;0.4;1.6;-0.5;-1.6;0.6;0.5;0.2;1.4;1.3;24.19;340;102;82;47;94877;0.73;0.17;0.42;0.43
1981;3;16;75;5.8;2.9;0.2;3.2;1.5;-1.2;1;0.7;0.21;1.4;1.3;23.1;190;48;59;29;94907;0.51;8.18;0.41;0.43
1981;3;17;76;8;3.1;-0.5;1.1;-0.6;-2.1;0.7;-0.2;0.21;1.4;1.3;21.65;454;113;94;49;94776;0.94;6.84;0.41;0.43
1981;3;18;77;3.7;1.1;-0.7;0.1;-2.4;-4.7;2.7;-0.4;0.28;1.5;1.3;28.04;312;71;55;33;94704;1;5.93;0.4;0.43
1981;3;19;78;6.8;1.1;-4.4;-3.1;-5;-6.5;2.3;0.6;0.28;1.5;1.3;27.6;401;124;110;74;94997;1.17;0;0.4;0.43
1981;3;20;79;13;4.2;-3.2;4.3;-2.7;-6.1;-0.2;0.9;0.26;1.5;1.3;24.41;461;132;118;79;94835;0.94;0;0.39;0.43
1981;3;21;80;14.2;5.7;-1.4;5.7;-0.8;-5.2;0.4;1;0.23;1.5;1.3;20.12;506;153;124;81;95063;1.12;0;0.39;0.43
1981;3;22;81;15.2;7.1;-1.6;3.2;-0.8;-4.7;0.5;1.1;0.21;1.6;1.3;16.21;542;163;131;87;94559;1.37;0.01;0.39;0.43
1981;3;23;82;14.4;8.5;2.5;6.7;3.1;1;0.3;1;0.19;1.6;1.3;12.87;482;138;117;61;94990;1.14;0.47;0.39;0.43
1981;3;24;83;15;10.5;6.1;6.9;4.9;2.7;3.3;0.8;0.17;1.6;1.3;9.36;409;120;81;43;94962;1.89;5.56;0.39;0.42
1981;3;25;84;13.6;9.8;6.6;11.2;8.5;5.2;0.8;1.6;0.16;1.7;1.3;6.79;149;42;70;21;95398;0.73;10.73;0.39;0.42
1981;3;26;85;16;9.4;4.4;11.3;6.8;2.7;1.6;0.9;0.16;1.7;1.3;5.52;434;101;79;49;95098;1.26;5.38;0.39;0.42
1981;3;27;86;11.7;7.8;3.4;5.8;0.9;-2.2;0.4;-0.1;0.16;1.7;1.3;4.36;547;148;117;81;95610;1.65;0.11;0.39;0.42
1981;3;28;87;15.1;8;0.7;5.6;1.9;-2.5;-2.3;0.2;0.16;1.7;1.3;3.75;583;180;121;89;94962;1.61;0;0.39;0.42
1981;3;29;88;17.2;10.1;3.3;7.1;4.3;0.8;-1.5;1.8;0.16;1.8;1.3;2.99;460;137;100;73;94660;1.46;0;0.38;0.42
1981;3;30;89;18.3;11.6;5.6;10.1;6.2;3.1;-0.9;1.6;0.16;1.8;1.3;2.18;454;138;100;67;94928;1.49;0.22;0.38;0.42
1981;3;31;90;18.6;11.9;7;8.6;6.2;4.3;-1.4;2;0.16;1.8;1.3;1.52;433;101;107;65;95038;1.28;0.13;0.37;0.42
1981;4;1;91;19.3;12.5;6.7;11;7.2;3.7;-1;1.4;0.16;1.8;1.3;0.95;454;137;91;67;94985;1.56;0.07;0.37;0.42
1981;4;2;92;19;12.2;4.6;10.6;7;2.7;-1.3;0;0.16;1.9;1.3;0.56;616;191;124;85;95193;2.03;0;0.36;0.42
1981;4;3;93;15.8;9.8;3.8;7.1;4.9;2.3;-1.7;-0.1;0.16;1.9;1.3;0.29;633;197;134;96;95670;1.92;0;0.36;0.42
1981;4;4;94;16.4;9.4;1.6;7.5;4.3;0.6;0.7;0.1;0.16;1.9;1.3;0.16;617;186;127;78;95640;1.97;5.19;0.35;0.42
1981;4;5;95;9.2;7.7;6.2;7.6;5.3;3.4;0.9;-0.5;0.16;2;1.3;0.1;275;67;40;22;95525;1.15;4.5;0.36;0.42
1981;4;6;96;15.8;9.3;3.5;6.4;4.4;2.6;-1.3;0.1;0.16;2;1.3;0.05;546;174;103;73;95662;1.92;0;0.36;0.42
1981;4;7;97;18.3;10.9;2.5;9;5.4;1.4;-0.7;0.5;0.16;2;1.3;0.02;638;198;133;88;95987;2.2;0;0.35;0.42
1981;4;8;98;18.3;11.8;4.2;10.3;6.6;1.9;-0.1;0.4;0.16;2;1.3;0.01;521;166;104;71;96024;1.92;0.43;0.35;0.42
1981;4;9;99;16.6;10.7;5.4;10.9;8.7;5;-0.1;0.3;0.16;2.1;1.3;0;570;153;102;62;96182;1.81;6.75;0.35;0.41
1981;4;10;100;16.8;10.6;4.3;7.9;4.9;2.5;-1.9;0.1;0.16;2.1;1.3;0;650;208;134;93;96096;2.43;0;0.35;0.41
1981;4;11;101;16.5;10.4;4.7;5.2;3.2;1.3;-2.4;0;0.16;2.1;1.3;0;660;216;132;100;95566;2.45;0;0.34;0.41
1981;4;12;102;20.3;12.1;3.7;9.9;6;2.1;-1;0.4;0.16;2.1;1.3;0;669;219;141;99;95682;2.57;0;0.34;0.41
1981;4;13;103;20.9;14.1;5.2;10;6.3;2.4;-0.6;-0.1;0.16;2.2;1.3;0;663;217;139;93;95926;2.65;0;0.34;0.41
1981;4;14;104;17.2;12.8;7.6;11;7.6;-0.3;-1.9;-0.6;0.16;2.2;1.3;0;468;149;87;62;96072;1.85;0.61;0.33;0.41
1981;4;15;105;17.4;11.4;4.5;5.4;3;-0.8;-1;-0.4;0.17;2.2;1.3;0;687;233;144;106;95817;2.65;0;0.33;0.41
1981;4;16;106;14.4;8.7;4;4.4;1.2;-3.4;-0.3;-1.3;0.17;2.2;1.3;0;659;210;126;83;95464;2.39;0.04;0.33;0.41
1981;4;17;107;7.1;3.9;1.2;-3.7;-4.8;-5.9;-2.9;-1.5;0.17;2.3;1.3;0;570;181;97;75;95490;1.95;0.06;0.32;0.41
1981;4;18;108;5.2;2;-1;-2.9;-4.9;-7.3;-1.4;-1.5;0.17;2.3;1.3;0.28;597;195;103;82;95531;1.93;1.47;0.32;0.41
1981;4;19;109;5.2;2;-1.8;-1.8;-4.1;-6.7;0.7;0;0.17;2.3;1.3;0.55;433;152;103;70;95308;1.39;0.27;0.32;0.41
1981;4;20;110;9;4;-1.9;1.2;-1.7;-4.3;-1.6;-0.4;0.17;2.3;1.3;0.46;592;177;113;68;95548;1.62;1.1;0.32;0.41
1981;4;21;111;10.4;5.7;0.6;1.7;-0.9;-2.7;0.9;-0.2;0.17;2.3;1.3;0.29;599;193;114;80;95783;2.15;0.38;0.32;0.41
1981;4;22;112;10.4;5.4;0.2;0.8;-0.4;-2;1.5;-0.7;0.17;2.4;1.3;0.16;535;180;121;78;95469;1.64;0;0.31;0.41
1981;4;23;113;8.6;5.6;1.9;1;-0.1;-0.8;0.6;-0.8;0.17;2.4;1.3;0.07;521;137;90;51;94911;1.29;0.02;0.31;0.4
1981;4;24;114;8.7;5.3;1.5;2.1;0.8;-0.5;-2;-0.8;0.17;2.4;1.3;0.02;348;120;71;51;94776;1.14;0.03;0.31;0.4
1981;4;25;115;14;8.1;1.7;4.8;2.5;0.6;-0.5;-0.2;0.17;2.4;1.3;0;631;194;118;69;94692;1.99;1.47;0.31;0.4
1981;4;26;116;18.1;11.4;4.3;7;5.1;3.6;-1.7;0.4;0.17;2.5;1.3;0;688;225;123;80;94225;2.8;0.42;0.31;0.4
1981;4;27;117;8.3;5.2;3;3.8;0.5;-1.5;3.5;0.1;0.17;2.5;1.3;0.03;439;108;81;42;94444;2.2;2.94;0.31;0.4
1981;4;28;118;7.4;3.6;1.2;2.5;0;-2.3;2.7;0.2;0.18;2.5;1.3;1.36;500;117;91;54;95220;1.85;6.33;0.31;0.4
1981;4;29;119;9.5;5.8;2.4;3.8;1.8;0.3;2.6;0.3;0.18;2.5;1.3;1.49;599;172;98;50;95527;2.13;2.36;0.31;0.4
1981;4;30;120;12.3;8.3;4.6;7.3;3.9;1.9;3.5;0.5;0.17;2.5;1.3;0.55;346;97;45;29;95044;1.79;6.42;0.31;0.4
1981;5;1;121;11.8;8.6;5.8;8.3;7.1;5.1;3.3;0.3;0.17;2.6;1.3;0.1;317;79;56;20;94408;2.39;21.66;0.32;0.4
1981;5;2;122;7.4;5.2;2.9;4.5;1.8;-0.9;1.3;-0.1;0.17;2.6;1.3;0.04;273;89;59;33;94714;1.63;5.13;0.33;0.4
1981;5;3;123;8.2;5.1;0.6;2.2;0.9;-0.2;-0.3;-0.1;0.17;2.6;1.3;0.05;420;118;80;50;94601;1.32;0.41;0.33;0.4
1981;5;4;124;7.7;4.7;2.1;4;2.3;1.2;0.2;0.5;0.17;2.6;1.3;0.06;329;91;50;39;93811;1.34;3.37;0.33;0.4
1981;5;5;125;9.1;5.4;2.4;5.2;3.2;1.3;3.2;0;0.17;2.6;1.3;0.25;558;175;80;54;94226;2.75;6.44;0.33;0.4
1981;5;6;126;10.7;7;1.8;5.8;2.9;-0.1;2.5;0.5;0.17;2.7;1.3;0.24;505;146;86;46;95574;2.05;1.82;0.34;0.4
1981;5;7;127;16.8;11.4;5.5;8.7;6.7;4.9;-1.6;0.3;0.17;2.7;1.3;0.08;538;197;114;69;95576;2.67;0.4;0.34;0.4
1981;5;8;128;19;13;4.8;11.8;7.8;3;-0.4;0.1;0.17;2.7;1.3;0.01;690;222;124;84;94969;2.78;0;0.33;0.4
1981;5;9;129;21.2;15;6.7;11.6;9.1;6.3;-1.6;0.2;0.17;2.7;1.3;0;642;223;113;83;94806;3.16;0.16;0.33;0.4
1981;5;10;130;24.5;16.3;7.9;11.5;7.5;4.8;-1.7;1.4;0.17;2.7;1.3;0;723;255;136;102;94399;3.88;0;0.33;0.4
1981;5;11;131;21.6;15.3;9.9;10.3;7.1;4.6;-1.5;1.5;0.17;2.8;1.3;0;585;204;113;85;94000;3.33;0.46;0.32;0.39
1981;5;12;132;15.1;12;9.5;10.6;9.5;7.8;0.7;0.5;0.17;2.8;1.3;0;331;108;61;40;94435;1.69;3.88;0.32;0.39
1981;5;13;133;16.9;12.6;8.8;10.2;8.9;7.9;0.2;0;0.17;2.8;1.3;0;482;168;94;56;94607;2.58;2.01;0.32;0.39
1981;5;14;134;16.4;12.2;8.8;11.6;9.4;7.6;0.9;0.4;0.17;2.8;1.3;0;550;153;100;51;95193;2.21;2.47;0.32;0.39
1981;5;15;135;18.6;13.1;7.3;10.9;9.2;6.6;0.1;0.2;0.17;2.8;1.3;0;542;185;115;66;95414;2.61;2.13;0.32;0.39
1981;5;16;136;19.7;13.8;7;12.7;10;6.6;0.1;0.3;0.17;2.9;1.3;0;665;240;120;85;95173;3.18;2.05;0.32;0.39
1981;5;17;137;12.1;10.2;5.9;11;8.4;4.9;1.7;0.6;0.17;2.9;1.3;0;202;65;82;35;95464;1.37;3.72;0.32;0.39
1981;5;18;138;18.7;11.9;3.4;8.7;5.7;2.9;-0.8;0.4;0.17;2.9;1.3;0;724;257;139;99;95955;3.45;0;0.32;0.39
1981;5;19;139;21.8;15.3;6.4;13.1;8.5;4.8;-0.6;0.3;0.17;2.9;1.3;0;708;248;129;88;96094;3.47;0;0.32;0.39
1981;5;20;140;23.5;17.5;10;12.2;9.6;8;-1.2;0.3;0.17;2.9;1.3;0;686;253;130;93;95994;3.79;0;0.31;0.39
1981;5;21;141;23.6;17.9;10.4;14.9;12.1;8.6;-1.9;0.2;0.17;2.9;1.3;0;593;216;106;84;95623;3.12;0.01;0.31;0.39
1981;5;22;142;16.6;14.1;10.5;14.1;12.2;9.7;2.1;0.6;0.17;2.9;1.3;0;320;72;59;28;95691;1.98;22.21;0.31;0.39
1981;5;23;143;16.7;12.4;9.5;9.8;8.7;7.6;0.5;0.8;0.17;2.9;1.3;0;420;135;91;47;95841;2.75;6.9;0.33;0.39
1981;5;24;144;16.1;11.8;7.2;11.7;9.3;6.3;0.4;0.5;0.17;2.9;1.3;0;306;106;70;50;95416;1.56;3.09;0.33;0.39
1981;5;25;145;24;14.7;7.4;13.7;10.3;7;0;0.3;0.17;2.9;1.3;0;655;211;104;65;94855;3.41;0.99;0.33;0.39
1981;5;26;146;18.7;14;10.5;12.5;11.1;9.4;0.7;-0.6;0.17;3;1.3;0;486;149;69;44;94509;2.18;2.52;0.33;0.39
1981;5;27;147;13.1;10.5;7.7;10.8;7.4;5.7;2.6;0.6;0.17;3;1.3;0;410;120;72;38;94763;2.28;2.31;0.33;0.39
1981;5;28;148;16.8;12;7.5;9.3;6.3;4.8;0.5;0.5;0.17;3;1.3;0;646;219;128;77;95587;3.15;0.49;0.33;0.39
1981;5;29;149;18.4;13;7.9;12.6;9.6;6.7;0.8;0.8;0.17;3;1.3;0;567;153;95;53;95704;2.28;2.08;0.33;0.39
1981;5;30;150;21.9;16.3;9.1;15.2;11.7;8.5;-0.1;-0.1;0.17;3;1.3;0;658;231;110;76;95699;3.28;0.36;0.32;0.39
1981;5;31;151;24.5;18.4;10.6;15.5;13.1;10;-1.3;0;0.17;3;1.3;0;701;248;115;81;95635;3.79;0.07;0.32;0.39
1981;6;1;152;25.6;19.9;12.4;19.1;14.6;10.4;-0.2;0.3;0.17;3;1.3;0;682;238;110;79;95720;3.67;0.39;0.32;0.39
1981;6;2;153;28.6;21.4;12.9;18.6;14.3;11.5;-0.6;0.5;0.17;3;1.3;0;714;250;129;86;95516;4.05;0;0.31;0.39
1981;6;3;154;27.3;21.7;13.9;19.8;15.8;11.5;-0.2;0.5;0.17;3;1.4;0;690;241;115;84;95019;3.73;0.02;0.31;0.38
1981;6;4;155;18;15.1;10.9;15.1;10.3;7.7;2.8;0.5;0.17;3.1;1.4;0;186;66;67;40;95294;1.81;1.66;0.31;0.38
1981;6;5;156;16.8;13.3;11;10.8;9;7.5;1;0.3;0.17;3.1;1.4;0;311;90;64;32;95916;1.78;0.6;0.31;0.38
1981;6;6;157;20;15.7;10.6;12;10.4;9.1;-0.3;0.5;0.17;3.1;1.4;0;466;164;75;55;95713;2.57;0.34;0.31;0.38
1981;6;7;158;22.7;17.4;10.6;14.5;11.5;9.9;0;0.2;0.17;3.1;1.4;0;674;226;112;76;95545;3.37;0.01;0.3;0.38
1981;6;8;159;22.2;18.3;12.2;16.3;13.6;10.1;0.3;0.7;0.17;3.1;1.4;0;419;136;66;52;95440;2.03;1.69;0.3;0.38
1981;6;9;160;28.6;20.9;15.7;18.5;16;14.1;-0.1;0.3;0.17;3.1;1.4;0;664;209;106;56;95287;3.61;12.11;0.3;0.38
1981;6;10;161;18.3;16.3;14;16.6;14.1;12.3;1.3;-0.1;0.17;3.1;1.4;0;303;78;59;30;95968;1.82;17.28;0.32;0.38
1981;6;11;162;24;18.2;12.4;14.9;12.4;10.6;-0.6;0.5;0.17;3.1;1.4;0;725;260;137;90;96090;4.11;0;0.32;0.38
