YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;4;8;98;18.5;12.1;3.9;10.4;7.6;3.2;0.4;0;0.15;2.2;2.3;0;623;190;121;74;98456;2.38;0.08;0.34;0.37
1981;4;9;99;17;12.6;8.1;11.9;9.1;5.4;1.4;-1.5;0.15;2.2;2.3;0;493;138;80;50;98555;2.03;4.17;0.34;0.37
1981;4;10;100;15.9;11.3;5.6;6;4.5;3;0.4;-1.8;0.15;2.2;2.3;0;636;187;124;76;98653;2.73;0.01;0.34;0.37
1981;4;11;101;14.3;10.3;6.1;5.3;3.2;1.3;-1.1;-0.1;0.15;2.2;2.3;0;644;211;137;90;98380;2.72;0;0.34;0.37
1981;4;12;102;18.4;12;4.4;5.3;3.4;0.7;-0.7;3.2;0.16;2.2;2.3;0;666;217;130;95;98408;3.23;0;0.33;0.37
1981;4;13;103;21.5;14.8;6.3;9.9;6.3;3.9;0.3;0.2;0.16;2.2;2.3;0;667;219;140;98;98349;3.14;0;0.33;0.37
1981;4;14;104;16.5;11.9;5.9;9.4;3.4;-1.7;0.8;-2.7;0.16;2.3;2.4;0;637;196;134;81;98561;3.02;0.02;0.33;0.37
1981;4;15;105;16.6;10.1;3;2;-0.2;-1.4;0.4;-1;0.16;2.3;2.4;0;685;232;145;102;98345;3.04;0;0.32;0.37
1981;4;16;106;13.5;7.7;2.8;4;-0.7;-5.8;0.5;-3.2;0.16;2.3;2.4;0;544;175;108;79;97881;2.31;0.74;0.32;0.37
1981;4;17;107;7.3;3.3;-1.1;-2.5;-4.5;-5.7;-0.5;-2.4;0.16;2.3;2.4;0.12;420;152;94;78;98122;1.78;0.47;0.32;0.37
1981;4;18;108;7.3;2.5;-1.2;-2.3;-4.5;-5.9;1;-3.5;0.18;2.3;2.4;0.65;605;161;117;76;97884;1.79;1.39;0.32;0.37
1981;4;19;109;7.3;3.3;-0.3;-3.9;-5.2;-5.9;1.7;-2.7;0.18;2.3;2.5;0.73;530;174;105;83;97729;2.04;0.34;0.31;0.37
1981;4;20;110;9.6;5.3;-0.2;0.4;-2.6;-5.6;-0.7;-0.3;0.17;2.3;2.5;0.5;598;167;116;64;98216;1.81;0.73;0.31;0.37
1981;4;21;111;11.6;6.9;2.2;1.8;-0.5;-3.3;1.3;-0.6;0.17;2.3;2.5;0.38;559;173;107;68;98159;2.46;1.67;0.31;0.37
1981;4;22;112;13.1;7.7;2.2;0.9;-0.9;-3.6;2.7;-1.6;0.16;2.4;2.5;0.18;512;184;104;80;97755;2.44;0.07;0.31;0.37
1981;4;23;113;12;7.4;3.8;3.8;1.2;-2;-0.1;-1.2;0.16;2.4;2.6;0.05;570;148;109;54;97328;1.95;2.11;0.31;0.37
1981;4;24;114;8;5.3;2.3;2.8;1.3;0.4;-0.6;-0.2;0.16;2.4;2.6;0;301;101;54;37;97481;1.42;2.16;0.31;0.37
1981;4;25;115;10.8;7.4;4.1;5.6;4.3;2.8;-1;1.1;0.16;2.4;2.6;0.01;255;76;46;25;97342;1.24;4.59;0.31;0.37
1981;4;26;116;16.5;10.7;3.7;6.9;5.7;3.2;-1;0.7;0.16;2.4;2.6;0;403;150;91;56;96957;2.2;0.53;0.31;0.37
1981;4;27;117;12.7;9.4;5.1;11.4;5.5;0.1;0.6;0.1;0.16;2.4;2.6;0;393;110;103;49;96655;2.06;6.72;0.31;0.37
1981;4;28;118;9.5;6.2;3.7;2.7;0.5;-1.1;3.5;-0.9;0.16;2.4;2.7;0;425;155;97;71;97401;2.48;2.56;0.32;0.37
1981;4;29;119;11.7;7.4;2.4;1.6;0.2;-0.8;3.3;-1.1;0.16;2.5;2.7;0;461;170;100;69;97810;2.61;0.5;0.31;0.37
1981;4;30;120;14.2;10.3;6.4;6.8;3.6;1.3;4.3;-0.6;0.16;2.5;2.7;0;412;108;56;34;97210;2.27;1.44;0.31;0.37
1981;5;1;121;13.8;11;8.1;8.6;7.2;5.8;3.4;-0.4;0.16;2.5;2.7;0;276;93;61;31;96600;2.44;5.43;0.31;0.37
1981;5;2;122;12;8.5;5.5;5.7;2.1;-1;2.2;-2.1;0.16;2.5;2.8;0;474;153;93;56;97007;2.69;0.62;0.31;0.37
1981;5;3;123;10.1;7.3;3.2;3.2;0.9;-0.3;-0.4;0.6;0.16;2.5;2.8;0;366;117;71;48;97082;1.71;0.35;0.31;0.37
1981;5;4;124;8.1;5.9;2;6.1;3.9;0.9;-0.3;1.1;0.16;2.5;2.8;0;168;56;58;23;96262;1.18;10.37;0.31;0.37
1981;5;5;125;12.2;8.1;5;4.1;2.8;1.5;4.8;-2.9;0.17;2.5;2.8;0;566;190;108;66;96202;3.26;0.93;0.32;0.37
1981;5;6;126;12.7;9;5.5;4.1;1.3;-0.2;4.4;-3.6;0.17;2.6;2.8;0;440;165;100;71;97658;3.01;0.09;0.32;0.37
1981;5;7;127;15.7;11.6;6.8;6.8;5.5;4.3;1;-2.1;0.17;2.6;2.9;0;488;173;103;67;98120;2.81;0.36;0.31;0.37
1981;5;8;128;19.8;13.9;7.3;8.5;6.5;3.3;-1.2;1.4;0.17;2.6;2.9;0;704;245;124;89;97628;3.8;0;0.31;0.37
1981;5;9;129;21.1;15.4;9.3;11.4;9;5.7;-1.5;1.6;0.17;2.6;2.9;0;653;204;110;73;97546;3.34;0;0.31;0.37
1981;5;10;130;21.7;16.5;9.3;12;9.4;7.9;-2.5;3;0.17;2.6;2.9;0;612;205;93;71;97416;3.84;0.01;0.3;0.37
1981;5;11;131;22;16.4;10.5;11.4;9.4;7.9;-2.2;2.7;0.17;2.6;3;0;629;203;102;70;96891;3.94;2.9;0.3;0.37
1981;5;12;132;19.4;15.2;10.1;11.6;10.2;9;-2.3;0.7;0.17;2.6;3;0;537;188;87;60;96831;3.38;2.2;0.3;0.37
1981;5;13;133;17.4;13.2;8.9;9.3;8.1;7.1;-1.4;1.1;0.17;2.7;3;0;450;143;87;55;97088;2.47;0.08;0.3;0.36
1981;5;14;134;19.7;14.6;7.8;9.4;8;6.3;-0.7;0.8;0.17;2.7;3;0;522;191;99;71;97567;3.08;0.13;0.3;0.36
1981;5;15;135;20.5;15.3;10.4;11.8;10.8;9;-1.6;1.9;0.17;2.7;3;0;642;200;101;68;97952;3.2;1.77;0.29;0.36
1981;5;16;136;19.6;15;10.1;11.5;10.9;9.7;-1.3;2.5;0.17;2.7;3;0;573;193;93;64;97712;2.99;0.29;0.29;0.36
1981;5;17;137;21.4;14.3;8.9;11.6;9.8;7.5;1;1;0.17;2.7;3;0;640;200;107;60;97678;3.89;7.72;0.29;0.36
1981;5;18;138;20.3;14.9;10;7.2;6.2;4.6;1.1;-1;0.17;2.7;3.1;0;642;231;127;79;98397;4.41;0.28;0.29;0.36
1981;5;19;139;23;17.2;8.9;13.5;9.1;5.8;-0.5;1;0.17;2.7;3.1;0;650;236;115;82;98553;3.87;0.07;0.29;0.36
1981;5;20;140;24.8;18.8;11.7;13.3;11;9.9;-0.1;-1;0.17;2.7;3.1;0;682;224;110;70;98443;4.1;0.29;0.29;0.36
1981;5;21;141;22.7;18.1;12.1;13.3;11;8.5;-2;1.2;0.17;2.7;3.1;0;589;204;106;68;98382;3.69;0.03;0.28;0.36
1981;5;22;142;21.6;18.3;15;13.4;10.2;8.1;-1;2.6;0.17;2.7;3.1;0;474;146;67;43;98091;3.07;1.71;0.28;0.36
1981;5;23;143;16.3;13.1;9.3;12.9;10.8;8.6;2.1;-0.7;0.17;2.7;3.1;0;229;62;66;28;98185;1.86;12.91;0.29;0.36
1981;5;24;144;22.5;15.9;7.9;11.7;9.7;7.6;0.7;1.5;0.17;2.7;3.1;0;614;202;95;60;97809;3.77;0.13;0.29;0.36
1981;5;25;145;22.2;17.5;11.7;12;10.6;9.3;0.2;3.4;0.17;2.7;3.1;0;510;169;84;58;97481;3.52;0;0.29;0.36
1981;5;26;146;24.1;19.5;14.5;12.8;11.7;10.5;0;4.4;0.17;2.7;3.1;0;579;191;93;67;97070;4.17;0.35;0.28;0.36
1981;5;27;147;22.6;18.8;12.7;12.5;8.7;5.7;0.7;3.7;0.17;2.7;3.1;0;674;226;123;80;97106;4.9;0;0.28;0.36
1981;5;28;148;17.3;14;11;8.6;7.2;5.7;2;-1.5;0.17;2.7;3.1;0;410;133;76;54;97928;2.61;1.02;0.27;0.36
1981;5;29;149;21.5;15.9;8.6;11.5;7.9;5.3;1.7;-0.3;0.17;2.7;3.1;0;554;203;98;74;98041;3.44;0.08;0.27;0.36
1981;5;30;150;23.9;18;10.5;13;11;9;0.3;1.3;0.17;2.7;3.1;0;582;211;108;74;98114;3.42;0.58;0.27;0.36
1981;5;31;151;26.7;20.1;12;13.7;12;10.2;-0.3;1.5;0.17;2.7;3.1;0;684;243;113;78;98142;4.25;0.18;0.27;0.36
1981;6;1;152;28.5;22.1;14;14.3;12.2;9.8;-0.6;2.6;0.17;2.7;3.1;0;707;251;116;82;98206;4.73;0;0.26;0.36
1981;6;2;153;29.6;23.3;15.7;16.3;13.8;11.8;-0.3;2.7;0.17;2.7;3.1;0;697;244;110;77;97960;4.55;0.05;0.26;0.36
1981;6;3;154;30.5;24.5;16.2;16.9;14.6;13.4;-0.8;2.4;0.17;2.7;3.1;0;644;228;100;75;97522;4.33;0;0.25;0.36
1981;6;4;155;26.6;20.9;15.2;15.7;12.8;8.8;3.1;-0.6;0.17;2.7;3.1;0;680;217;100;72;97331;3.98;1.81;0.25;0.36
1981;6;5;156;20.3;16.8;13.8;10.6;8.3;7.2;3.4;-3.1;0.17;2.7;3.1;0;387;130;70;39;98061;2.94;2.73;0.25;0.36
1981;6;6;157;19;16.2;14.5;14.3;12.1;9.6;2.5;-1.7;0.17;2.7;3.1;0;333;96;59;31;97993;2.83;8.27;0.25;0.36
1981;6;7;158;24.5;19.1;13.5;15;12.8;11.3;1.9;-1.4;0.17;2.7;3.1;0;633;213;96;61;97841;3.86;0.8;0.25;0.36
1981;6;8;159;26.7;21;13.2;14.8;13.1;11.6;0.4;0.4;0.17;2.7;3.1;0;574;209;101;63;97829;3.69;0.1;0.25;0.36
1981;6;9;160;28.2;22.7;17.9;17.5;16.3;14.6;-0.1;2.2;0.17;2.7;3.1;0;666;192;99;55;97670;3.62;1.19;0.25;0.36
1981;6;10;161;21;18.7;16;17.4;15.5;12.2;2.5;-1.4;0.17;2.7;3.1;0;209;68;70;38;98136;2.03;6.39;0.25;0.36
1981;6;11;162;24.8;19.8;14.4;14;11.3;9.8;1;-1.1;0.17;2.7;3.1;0;676;257;127;92;98497;4.41;0;0.25;0.36
1981;6;12;163;28.6;22;12.3;13.9;11.6;10.3;2.2;-0.9;0.17;2.7;3.1;0;711;257;123;84;98199;4.86;0;0.25;0.36
