YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;16;16;-3.6;-5.1;-6.2;-6.3;-7.3;-8.9;3.5;0.2;0.36;0.8;2.7;72.25;146;29;83;38;91965;0.19;2.91;0.39;0.4
1981;1;17;17;1.4;-2.9;-7.8;-0.5;-4.5;-9.5;1.4;1.6;0.36;0.8;2.7;77.55;145;32;67;32;91962;-0.03;8.2;0.39;0.4
1981;1;18;18;0.3;-1;-2.1;-1.3;-1.9;-2.6;2.3;0.7;0.35;0.8;2.7;85.58;114;25;50;22;92582;0.06;6.37;0.39;0.4
1981;1;19;19;-1;-2.6;-5;-1.4;-3.5;-6.5;2.1;1.5;0.35;0.8;2.7;90.99;84;18;29;18;92559;0.11;10.27;0.38;0.4
1981;1;20;20;-1.4;-3.1;-5.1;-2.5;-5.1;-6.8;2.7;-0.7;0.36;0.8;2.7;99.33;158;28;68;33;92289;0.32;2.16;0.38;0.4
1981;1;21;21;-1.8;-3.8;-5.5;-4.5;-5.8;-6.7;0.9;-1.9;0.36;0.8;2.7;101.01;120;23;40;19;93911;0.14;1.4;0.38;0.4
1981;1;22;22;-3.7;-6.3;-10.7;-6.5;-8.4;-11.7;-0.1;-1;0.36;0.8;2.7;101.48;131;28;59;35;94519;0.14;0.12;0.38;0.4
1981;1;23;23;-2;-9.6;-17;-9.3;-13.4;-19;0.1;-0.5;0.36;0.8;2.7;101.42;222;48;99;52;94646;0.1;0;0.38;0.4
1981;1;24;24;-1.5;-8.6;-14.3;-9.6;-13.6;-17.6;0.4;-0.4;0.36;0.8;2.7;101.36;208;46;78;50;94087;0.03;0;0.38;0.4
1981;1;25;25;-1.9;-6.9;-12.2;-2.8;-8.9;-14.3;2.2;0.6;0.35;0.8;2.7;101.91;115;23;50;15;93701;-0.02;2.78;0.38;0.4
1981;1;26;26;-1.4;-4.2;-12.1;-2.3;-6.8;-14.2;2.5;-1.9;0.36;0.8;2.7;106.14;187;43;100;62;94140;0.33;3;0.38;0.4
1981;1;27;27;-6.2;-11.5;-16.2;-11.8;-14.8;-17.9;0.5;-1.1;0.36;0.8;2.7;106.94;240;52;96;70;95145;0.03;0;0.38;0.4
1981;1;28;28;-4;-10.5;-17.2;-11.1;-15.1;-20.1;0.1;-0.8;0.36;0.8;2.7;106.92;172;37;71;43;95317;0.02;0;0.37;0.4
1981;1;29;29;-1.7;-10.5;-19;-10.4;-14.9;-21;-0.3;-1;0.35;0.8;2.7;106.94;255;58;110;67;95069;0.02;0;0.37;0.4
1981;1;30;30;-0.9;-9;-16.2;-10.9;-14.6;-18.6;0.6;-0.4;0.35;0.8;2.7;106.89;256;59;102;62;94926;0.04;0;0.37;0.4
1981;1;31;31;-0.6;-6.6;-11.2;-5.9;-10.7;-15.1;1.4;0.1;0.35;0.8;2.7;106.84;229;46;75;40;95068;0.02;0;0.37;0.4
1981;2;1;32;1.4;-4.8;-9.6;-4.1;-7.9;-10.8;1.7;0.2;0.35;0.8;2.7;106.82;257;60;102;63;95037;0.03;0;0.37;0.4
1981;2;2;33;2.4;-3.9;-9;-3.4;-7.3;-10.8;2;0.5;0.35;0.8;2.7;106.78;257;60;93;63;94927;0.1;0;0.37;0.4
1981;2;3;34;5.3;-0.4;-5.5;0.6;-5.4;-9.4;3.2;1;0.35;0.8;2.7;107.22;161;44;85;42;93126;0.26;6.26;0.37;0.4
1981;2;4;35;1.4;0.2;-1.8;0.6;-0.3;-2.4;3.1;1.2;0.35;0.8;2.7;117.99;170;30;64;19;91264;0.07;12.79;0.37;0.4
1981;2;5;36;-1.2;-2.6;-4.3;-2.6;-4.6;-6.2;3.2;-0.3;0.35;0.8;2.7;121.79;220;51;92;46;91978;0.48;3.17;0.37;0.4
1981;2;6;37;0.1;-2.6;-6.3;-0.4;-4.4;-7.4;2.4;0.4;0.35;0.8;2.7;124.12;154;41;73;33;93257;0.1;4.01;0.37;0.39
1981;2;7;38;3.3;2.2;0.2;3.2;1.8;-0.3;3.9;0.5;0.35;0.8;2.7;129.37;51;11;5;1;93846;-0.36;7.36;0.37;0.39
1981;2;8;39;4;3.1;1.9;3.7;2.4;1.3;4.2;0.5;0.34;0.8;2.7;121.3;138;24;26;8;93892;-0.34;1.08;0.38;0.39
1981;2;9;40;4.3;1.5;-1.6;1.3;-0.1;-3;0.2;0.1;0.34;0.8;2.7;113.48;265;56;99;46;93411;-0.02;0.04;0.39;0.39
1981;2;10;41;3.7;0;-3.6;1.4;-1.4;-4.5;2.9;0.9;0.34;0.8;2.7;110.37;140;33;58;29;93066;0.12;1.39;0.39;0.39
1981;2;11;42;-0.7;-3.5;-8.8;-4.5;-7.3;-11.8;3.4;0.1;0.34;0.8;2.7;110.14;251;60;95;67;93553;0.66;0.51;0.39;0.39
1981;2;12;43;-2.8;-7.5;-10.4;-10.6;-12;-12.8;1.3;-1.2;0.34;0.8;2.7;110.25;287;68;94;67;93153;0.23;0.53;0.39;0.39
1981;2;13;44;-2.5;-7.5;-11.7;-8.1;-11.1;-14.6;1;-1.8;0.34;0.8;2.7;110.59;252;58;74;52;93482;0.15;0.73;0.39;0.39
1981;2;14;45;-3.3;-6.6;-10.1;-8.9;-10.5;-12;0.3;-1.8;0.34;0.8;2.7;110.99;241;55;68;43;93687;0.22;0.21;0.39;0.39
1981;2;15;46;-2.6;-6.4;-10.4;-8.1;-10.2;-13.3;1.3;-0.9;0.34;0.8;2.7;110.96;276;63;79;57;93564;0.16;0;0.39;0.39
1981;2;16;47;-0.5;-5.2;-11.1;-5.9;-8.6;-13.4;-1;-1.2;0.34;0.9;2.7;110.86;306;68;96;53;93779;0.09;0.03;0.39;0.39
1981;2;17;48;-1;-3.8;-7.1;-5.6;-7.2;-9.2;-1.9;-1.2;0.34;0.9;2.7;110.91;179;51;87;43;93766;0.35;0.64;0.39;0.39
1981;2;18;49;-3.7;-5.6;-7.5;-7.8;-8.6;-9.7;-1.4;-1.9;0.34;0.9;2.7;111.81;154;41;37;25;93153;0.26;2.31;0.38;0.39
1981;2;19;50;-3.6;-5.8;-8.1;-7.6;-9;-10.5;-1;-1.3;0.34;0.9;2.7;113.19;173;45;45;34;92898;0.25;0.41;0.38;0.39
1981;2;20;51;-1.6;-4.7;-7.8;-6.7;-8.3;-9.6;0.1;0.1;0.34;0.9;2.7;113.86;210;50;60;34;92967;0.22;1.18;0.38;0.39
1981;2;21;52;-0.3;-4.7;-8.8;-6;-8.3;-10.4;-0.7;-0.1;0.34;0.9;2.7;114.3;312;69;101;56;93265;0.17;0.19;0.38;0.39
1981;2;22;53;0;-4;-8.6;-4.4;-7.1;-10.4;-0.5;-0.4;0.34;0.9;2.7;114.44;255;57;73;40;93071;0.17;0.27;0.38;0.39
1981;2;23;54;1.4;-3.4;-9.3;-0.8;-5.1;-10.8;-0.9;-1;0.34;0.9;2.7;115.43;276;51;62;26;92938;0.02;3.09;0.38;0.39
1981;2;24;55;1;-1.1;-2.8;-1.2;-2.3;-3.1;-0.4;0.3;0.34;0.9;2.7;119.34;147;36;30;18;93358;0.14;3.29;0.38;0.39
1981;2;25;56;3;-0.8;-3.1;-2.9;-3.9;-5.8;-2.4;-0.7;0.34;1;2.7;120.72;230;57;101;52;93987;0.47;0.26;0.38;0.39
1981;2;26;57;2;-2.7;-6.8;-6.5;-8.9;-10.7;-2.7;-0.6;0.34;1;2.7;120.24;369;99;125;98;94030;0.68;0;0.38;0.39
1981;2;27;58;0.1;-4.7;-9.8;-9.4;-10.6;-13.3;-3.2;-0.1;0.34;1;2.7;119.71;373;100;120;93;93711;0.53;0;0.38;0.39
1981;2;28;59;0.4;-3.3;-5.6;-7.5;-8.7;-9.9;-4.2;1.3;0.34;1;2.7;119.09;380;100;120;91;93188;0.63;0;0.37;0.39
1981;3;1;60;-0.2;-2.7;-5.3;-2.5;-5.4;-8.5;-0.7;1;0.34;1;2.7;119.62;121;31;69;27;93097;0.13;2;0.37;0.39
1981;3;2;61;5.1;-0.4;-5.4;-0.2;-2.5;-6.1;-0.8;0.5;0.34;1;2.7;119.9;345;88;99;59;92806;0.03;0.02;0.37;0.39
1981;3;3;62;4.2;-0.4;-3.3;0.1;-2.1;-3.9;-0.3;0;0.34;1;2.7;118.89;242;63;68;41;92012;0.02;1.22;0.37;0.39
1981;3;4;63;2.2;-0.3;-2.5;-0.4;-2;-4.2;0.8;-1.7;0.33;1;2.7;118.52;218;58;69;31;92299;0.25;1.84;0.37;0.39
1981;3;5;64;2.4;-1.3;-4.9;-3.4;-4.9;-6.1;1.8;0.6;0.33;1;2.7;118.22;264;72;65;51;93002;0.46;0.17;0.37;0.39
1981;3;6;65;4.9;0.9;-3.2;0.1;-2.1;-5.1;0.9;0.9;0.33;1;2.7;116.93;306;79;77;34;93147;0.16;0.89;0.37;0.39
1981;3;7;66;8;3.9;1.7;2.7;1.2;-0.8;1.9;1.4;0.33;1.1;2.8;110.49;282;69;87;36;93657;-0.15;0.43;0.38;0.39
1981;3;8;67;9.2;5.8;2.3;4.6;1.5;-0.7;0.8;1.1;0.33;1.1;2.8;101.76;213;47;46;18;93445;-0.15;1.17;0.39;0.39
1981;3;9;68;9.9;7.3;5.7;5.9;4.5;3.4;3.6;0.9;0.32;1.1;2.8;83.81;173;52;71;25;93567;-1.11;1.28;0.41;0.39
1981;3;10;69;8.2;7.5;6.6;7.9;7;5.1;3.2;0.9;0.32;1.1;2.8;61.52;40;9;7;-3;93411;-0.85;10.9;0.43;0.4
1981;3;11;70;13;10.2;8.3;9;8.1;7.3;4.8;1.1;0.29;1.1;2.8;40.22;263;55;47;18;92578;-1.14;7.36;0.43;0.4
1981;3;12;71;11.2;8.1;3.1;8.3;4.9;1.9;4.4;-0.2;0.21;1.1;2.8;17.09;357;99;99;40;91962;0.27;5.06;0.43;0.41
1981;3;13;72;6.9;4.6;2.5;6;3.8;1.8;2.5;0.4;0.19;1.1;2.8;11.24;200;59;70;23;91967;0.3;6.61;0.43;0.42
1981;3;14;73;8.3;4.3;-0.2;2.9;0.2;-3.2;3;0.9;0.17;1.1;2.8;7.82;503;119;113;59;92336;1.08;1.4;0.43;0.42
1981;3;15;74;8.5;4;-0.5;-0.6;-2.3;-3.4;1.1;0.3;0.16;1.1;2.8;5.98;441;123;93;62;92696;0.73;0;0.42;0.42
1981;3;16;75;3.6;1.8;-0.3;3;0.5;-2.5;0;-0.5;0.15;1.2;2.8;5.11;188;45;42;18;92685;0.44;6.16;0.42;0.42
1981;3;17;76;7.2;2.9;-0.1;0.6;-1.7;-5.1;1.1;0.2;0.15;1.2;2.8;4.79;436;119;102;44;92542;0.96;2;0.42;0.42
1981;3;18;77;3.2;0.9;-0.4;-0.6;-1.7;-2.6;2.4;-0.2;0.2;1.2;2.8;7.4;287;75;48;21;92324;0.73;4.32;0.41;0.42
1981;3;19;78;4.7;0.8;-2.8;-2.3;-4;-6;3.2;-0.3;0.21;1.2;2.8;7.81;342;110;103;66;92657;0.79;0.01;0.41;0.42
1981;3;20;79;9.4;4.2;-1.7;-0.8;-2.7;-4.6;1;0.7;0.19;1.2;2.8;6.42;452;141;111;76;92663;0.84;0;0.41;0.42
1981;3;21;80;11.5;7.2;3.4;2;-2;-5.8;0.7;0.8;0.17;1.3;2.8;4.38;517;158;123;78;92899;0.89;0;0.4;0.42
1981;3;22;81;13.4;8.1;3.6;2.1;-1.4;-4.3;0.1;0.9;0.15;1.3;2.8;2.7;583;171;135;83;92426;1.18;0;0.4;0.42
1981;3;23;82;11.5;6.4;0.7;4.4;2.3;-0.1;1.4;1.1;0.14;1.3;2.8;1.63;439;128;106;57;92813;0.83;2.72;0.4;0.42
1981;3;24;83;11.7;8.6;4.1;7.3;4.7;2.3;3.9;0.6;0.13;1.3;2.8;0.78;469;116;94;39;92652;1.72;8.7;0.4;0.42
1981;3;25;84;11.6;8.9;6.5;10.8;8.2;4.4;1.1;0.9;0.12;1.4;2.8;0.27;147;35;50;13;93192;0.33;5.88;0.4;0.42
1981;3;26;85;16.5;9.8;5.3;10.2;7.7;5.1;1.9;0.4;0.12;1.4;2.8;0.11;450;108;87;33;92875;1.37;2.75;0.4;0.42
1981;3;27;86;9.6;5.9;1.4;6;0;-2.2;2.1;-0.5;0.12;1.4;2.8;0.03;481;145;109;72;93379;1.39;0.11;0.4;0.42
1981;3;28;87;12.4;6.4;0.6;1.9;-0.3;-3.4;-3.1;-0.3;0.12;1.4;2.8;0.02;621;191;128;93;93023;1.51;0;0.4;0.42
1981;3;29;88;16.1;9.8;4.1;6.6;3.9;0.8;-2.7;1.4;0.12;1.4;2.8;0;546;162;104;83;92702;1.44;0;0.39;0.42
1981;3;30;89;16.9;11;3.5;8.8;6.2;2.4;-1.2;1.6;0.12;1.5;2.8;0;512;154;94;74;92898;1.34;0.24;0.39;0.42
1981;3;31;90;17.1;11.9;7;8;6.8;5.3;-1.7;1.7;0.12;1.5;2.8;0;308;103;97;58;93069;1.1;0.04;0.38;0.42
1981;4;1;91;20;12.9;5.4;10.2;7.2;3.7;-1.9;0.7;0.12;1.5;2.8;0;627;194;125;86;92985;1.9;0;0.38;0.42
1981;4;2;92;18;11.4;4.6;8;5.3;0;-2.3;-0.8;0.12;1.5;2.8;0;616;195;119;88;93187;1.92;0;0.37;0.42
1981;4;3;93;13.1;7.3;2.1;1.8;0;-1.1;-2.1;-0.3;0.12;1.6;2.8;0;656;208;140;107;93636;1.83;0;0.37;0.42
1981;4;4;94;14;8;2.4;5.4;1.8;-1.9;0.6;-0.3;0.12;1.6;2.8;0;611;170;119;69;93461;1.59;2.18;0.37;0.42
1981;4;5;95;8.9;6.1;3.2;5;3.9;2.2;0.4;-0.8;0.12;1.6;2.8;0;403;90;62;31;93291;1.29;2.68;0.37;0.42
1981;4;6;96;13;7.4;2.4;3.4;2.5;1.8;-1.2;-0.5;0.12;1.6;2.8;0;561;156;103;63;93581;1.6;0;0.36;0.42
1981;4;7;97;15.7;9.2;2.2;7;4;0.4;-0.2;-0.5;0.12;1.6;2.8;0;617;170;116;71;93878;1.61;0.01;0.36;0.42
1981;4;8;98;16.7;11.2;6.2;9.2;6.3;3.5;0.1;-0.5;0.12;1.7;2.8;0;505;153;98;56;93890;1.63;1.93;0.36;0.41
1981;4;9;99;12.7;9.1;4.5;10.2;6.5;2.5;-0.8;-1.2;0.12;1.7;2.8;0;315;103;80;49;94050;1.31;2.03;0.36;0.41
1981;4;10;100;14.7;8.8;1.7;3.2;2;0.5;-1.3;-0.8;0.12;1.7;2.8;0;669;209;137;94;94032;2.04;0;0.36;0.41
1981;4;11;101;13.6;8.9;4.2;3.4;0.8;-1.4;-3;0.2;0.12;1.7;2.8;0;681;223;139;99;93607;2.19;0;0.35;0.41
1981;4;12;102;18.1;11.7;3.7;6.6;1.8;-1.2;-1.1;0.9;0.12;1.8;2.8;0;693;229;145;107;93630;2.36;0;0.35;0.41
1981;4;13;103;19.7;13.9;7.9;9.8;5.2;0.4;-0.3;-0.9;0.12;1.8;2.8;0;678;208;138;85;93831;2.23;0.17;0.34;0.41
1981;4;14;104;15.3;10.9;5.6;9.9;2.9;-2.5;-1.5;-2;0.12;1.8;2.8;0;628;199;136;80;94028;2.46;0.61;0.34;0.41
1981;4;15;105;15.9;9.3;2;3.8;0.1;-1.8;-0.9;-0.9;0.12;1.8;2.8;0;707;241;150;109;93735;2.38;0;0.34;0.41
1981;4;16;106;9.9;5.3;0.4;2;-1.3;-5.4;-1.2;-2.8;0.13;1.9;2.8;0;558;199;108;85;93352;1.64;0;0.34;0.41
1981;4;17;107;4.1;0.8;-1.7;-4.6;-5.7;-6.9;-2.5;-1.9;0.13;1.9;2.8;0.13;451;156;96;74;93421;1.36;0.52;0.33;0.41
1981;4;18;108;3.6;-0.2;-3.4;-6.2;-7;-7.7;-1.6;-2.5;0.14;1.9;2.8;0.94;579;194;113;88;93324;1.49;1.64;0.33;0.41
1981;4;19;109;3.4;0.3;-3.1;-3.5;-6.5;-8.6;0.8;-0.2;0.15;2;2.8;1.64;435;139;79;63;93077;1.09;0.47;0.33;0.41
1981;4;20;110;7;2.4;-2.8;-4.1;-5.4;-6.2;-1.9;-0.7;0.15;2;2.8;1.55;557;181;117;74;93451;1.43;0.11;0.33;0.41
1981;4;21;111;8.4;3.6;-1.7;-2.5;-3.9;-4.9;1.6;-0.3;0.14;2;2.8;1.1;519;189;121;84;93528;1.61;0.05;0.33;0.41
1981;4;22;112;7.2;2.9;-0.5;-1.7;-2.9;-3.9;2.6;-0.4;0.14;2.1;2.8;0.75;575;190;114;76;93190;1.46;0;0.32;0.41
1981;4;23;113;6.9;2.9;-0.8;-0.6;-2.2;-2.9;0.7;-0.8;0.14;2.1;2.8;0.53;484;130;78;51;92709;1.07;0.05;0.32;0.41
1981;4;24;114;6.1;3.2;-0.5;-0.5;-1.3;-2.4;-2.3;-0.9;0.14;2.1;2.8;0.47;400;119;69;42;92719;1.09;0.31;0.32;0.4
1981;4;25;115;11.1;6.1;0.8;2.6;0.7;-2.3;-1.3;0.4;0.13;2.2;2.8;0.3;493;158;86;62;92608;1.43;0.01;0.32;0.4
1981;4;26;116;14.4;8.8;2.1;4.9;3.5;1.3;-2.8;-0.1;0.13;2.2;2.8;0.11;624;208;113;78;92270;1.97;0.13;0.32;0.4
1981;4;27;117;7.1;4.2;1.5;4.4;0.9;-1.6;3;1.1;0.13;2.2;2.8;0.09;327;92;97;47;92117;1.47;2.38;0.32;0.4
1981;4;28;118;5.7;2.2;0.3;-0.6;-2.3;-3.9;3.9;-0.2;0.16;2.3;2.8;2.47;398;105;93;52;92819;1.39;5.35;0.32;0.4
1981;4;29;119;7.4;3.6;-0.3;0.8;-1.1;-2.8;3.4;0.2;0.17;2.3;2.8;3.04;486;155;88;52;93188;1.82;1.97;0.32;0.4
1981;4;30;120;9.1;5.6;2.7;6.3;3.8;1.2;4.5;0.9;0.15;2.3;2.8;1.61;283;69;33;11;92673;1.59;10.61;0.32;0.4
1981;5;1;121;8.1;6.2;3.7;6.9;5.1;2.8;3.4;0;0.14;2.4;2.8;0.48;229;69;33;14;92090;1.75;11.22;0.33;0.4
1981;5;2;122;7.8;4.5;2.1;2.3;-2;-6;2.3;-0.4;0.14;2.4;2.8;0.22;560;179;79;55;92445;2.29;0.94;0.34;0.4
1981;5;3;123;7.4;4.1;-0.8;0.2;-2.2;-3.7;-0.2;-0.4;0.14;2.4;2.8;0.13;516;154;95;60;92439;1.59;0.38;0.34;0.4
1981;5;4;124;7;4;0.7;2.1;0.6;-1.2;0.1;0.7;0.14;2.5;2.8;0.08;317;108;46;38;91639;1.27;2.2;0.33;0.4
1981;5;5;125;8.8;4.5;1.9;4.3;1.8;0.6;3.6;-0.4;0.14;2.5;2.8;0.1;650;186;87;55;91857;2.63;5.14;0.34;0.4
1981;5;6;126;10.2;6;2.1;4.8;1;-2.2;3.4;-0.4;0.14;2.5;2.8;0.05;473;151;77;45;93246;1.84;0.84;0.34;0.4
1981;5;7;127;13.8;9.7;6;6.3;5.5;3.3;-0.8;-0.3;0.14;2.6;2.8;0;438;136;97;43;93507;1.93;0.69;0.33;0.4
1981;5;8;128;17.6;12.1;5.7;8.4;5.3;1.7;-2.6;-0.3;0.14;2.6;2.8;0;692;237;119;88;92960;2.97;0;0.33;0.4
1981;5;9;129;19.6;14;6.9;8.6;6.9;4.6;-2.8;0.5;0.14;2.6;2.8;0;677;238;113;84;92852;3.21;0;0.33;0.4
1981;5;10;130;21.4;16.1;10.8;8.7;7.4;6.2;-3.8;1.9;0.14;2.7;2.8;0;714;254;122;99;92526;3.71;0;0.33;0.4
1981;5;11;131;20.2;15.3;11.2;9;7.7;6.7;-3.6;2.1;0.14;2.7;2.8;0;704;231;111;88;92105;3.32;0.23;0.32;0.4
1981;5;12;132;18;13.4;9.1;10.5;8.9;6.5;-2.2;0.2;0.14;2.8;2.8;0;648;196;98;58;92337;3.11;6.57;0.32;0.39
1981;5;13;133;14.9;11.4;6.3;8.4;7.3;5.1;-1.8;-0.5;0.14;2.8;2.8;0;381;135;66;54;92533;1.98;0.75;0.32;0.39
1981;5;14;134;16.6;12.3;7.3;9.6;7.2;5.5;-0.8;0;0.14;2.8;2.8;0;515;190;89;65;93043;2.52;1.02;0.32;0.39
1981;5;15;135;17.8;13.2;9;10;8.7;7.1;-1.3;0.3;0.14;2.9;2.8;0;605;216;103;73;93310;2.88;0.35;0.32;0.39
1981;5;16;136;18;12.8;8.4;10.6;9;6.7;-0.5;0;0.14;2.9;2.8;0;654;213;110;72;93074;2.72;2.28;0.32;0.39
1981;5;17;137;13.9;10.1;5.3;11.3;8;4.4;1.8;0.2;0.14;2.9;2.8;0;424;132;79;54;93203;2.13;7.89;0.32;0.39
1981;5;18;138;16.9;11.5;4.8;8.1;4.6;3.1;0.6;0.3;0.14;2.9;2.8;0;686;252;135;92;93836;3.24;0;0.32;0.39
1981;5;19;139;20.2;14.7;6.9;11.7;5.8;2.8;-0.1;-0.1;0.14;2.9;2.8;0;724;258;136;87;94001;3.51;0;0.32;0.39
1981;5;20;140;21.4;17;12.9;10.9;8.9;6.1;-0.9;-0.6;0.14;2.9;2.8;0;673;241;120;81;93950;3.48;0.35;0.31;0.39
1981;5;21;141;21.5;16.7;11.3;11.1;9.9;8.6;-2.8;0.1;0.14;2.9;2.8;0;671;227;106;80;93692;3.37;0;0.31;0.39
1981;5;22;142;16.7;14.3;11.8;13.7;11.7;8.6;1.1;-0.1;0.14;3;2.8;0;330;99;80;38;93455;1.8;25.58;0.31;0.39
1981;5;23;143;13.1;10.9;7.5;10.9;9.2;6.9;1.4;0;0.14;3;2.8;0;201;64;67;26;93620;1.57;12.3;0.34;0.39
1981;5;24;144;15.9;11.3;7.1;10.2;8.1;5.8;0.5;0.5;0.14;3;2.8;0;442;133;75;54;93283;1.82;1.02;0.34;0.39
1981;5;25;145;21.7;13.9;5.7;13;9.4;5.4;-0.6;0.6;0.14;3;2.8;0;640;211;106;51;92802;3.34;0.97;0.34;0.39
1981;5;26;146;20.5;15.6;10.6;12.2;10.6;8.2;-0.9;1.1;0.14;3;2.8;0;663;171;99;54;92414;2.81;0.09;0.34;0.39
1981;5;27;147;15.6;11.9;7.8;10;7.1;5.1;1.7;1.8;0.14;3;2.8;0;481;161;86;62;92540;2.2;0.34;0.33;0.39
1981;5;28;148;14.8;10.8;6.7;7.9;5.4;4.7;1.4;0.4;0.14;3.1;2.8;0;517;171;118;63;93426;2.48;0.7;0.33;0.39
1981;5;29;149;16.1;12.3;9.4;10.4;7.6;4.1;1.7;0.7;0.14;3.1;2.8;0;548;177;91;54;93532;2.48;1.86;0.33;0.39
1981;5;30;150;19.4;14.6;10.1;12.5;11.1;9.5;0.6;0.1;0.14;3.1;2.8;0;581;211;99;67;93602;2.85;0.35;0.33;0.39
1981;5;31;151;22.4;17;9.4;13.7;11.5;9;-1.4;-0.4;0.14;3.1;2.8;0;626;224;96;71;93635;3.42;0.23;0.33;0.39
1981;6;1;152;25.3;19;12.6;16;12.2;9;-0.7;-0.4;0.14;3.1;2.8;0;715;250;118;82;93680;3.93;0.91;0.32;0.39
1981;6;2;153;26.2;20.9;14.3;16.7;12.8;10.5;-0.6;-0.4;0.14;3.1;2.8;0;724;235;117;77;93503;3.79;0.02;0.32;0.39
1981;6;3;154;28;21.9;14.7;15.2;12.9;9.9;-1.6;0.1;0.14;3.1;2.8;0;715;234;115;76;93042;3.9;0;0.32;0.38
1981;6;4;155;17.9;15.6;11.1;15.1;10.7;6.4;3.2;0.6;0.14;3.2;2.8;0;533;168;76;47;93025;2.53;0.64;0.31;0.38
1981;6;5;156;15.6;12.5;10.1;9.9;8.2;6.4;2.1;0;0.14;3.2;2.8;0;280;88;56;28;93715;1.61;0.72;0.31;0.38
1981;6;6;157;18.7;14.6;10.5;11.5;9.9;8.5;0.6;-0.2;0.14;3.2;2.8;0;511;151;77;47;93593;2.59;3.74;0.31;0.38
1981;6;7;158;21;16.2;10.4;14.6;11.5;9.5;0.5;-0.2;0.14;3.2;2.8;0;670;194;107;61;93452;3.12;2.73;0.31;0.38
1981;6;8;159;20.7;16.8;12.3;14.7;12.4;9.5;0.6;1.2;0.14;3.2;2.8;0;485;144;66;49;93352;2.23;1.84;0.31;0.38
1981;6;9;160;25.7;19.4;13;15.8;14.3;12.2;1.1;0.6;0.14;3.2;2.8;0;681;234;103;62;93212;3.92;3.45;0.31;0.38
1981;6;10;161;18.7;16;13.7;15.2;12.4;9.9;2.1;0.1;0.14;3.2;2.8;0;443;117;74;43;93760;2.33;7.11;0.32;0.38
