YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;21;21;-3.9;-5.6;-7;-6.3;-7.5;-8.7;1.5;-3.6;0.38;1.1;1.5;126.43;132;30;50;33;91036;0.15;3.42;0.36;0.39
1981;1;22;22;-5.2;-6.8;-9;-7.9;-8.9;-10.3;1;-2.6;0.38;1.1;1.5;128.33;191;40;62;44;91729;0.13;0.64;0.36;0.39
1981;1;23;23;-3;-8.6;-11.6;-7.8;-11;-13.9;1.3;-1;0.38;1.1;1.5;128.51;231;52;94;67;91967;0.02;0;0.36;0.39
1981;1;24;24;-2.9;-7.7;-12.9;-7.5;-11.4;-16.1;1.1;-0.4;0.37;1.1;1.5;128.5;187;41;53;35;91471;0.08;0.1;0.36;0.39
1981;1;25;25;-2.3;-5.5;-8.8;-5.9;-9.1;-12.3;1.9;0;0.37;1.1;1.5;128.51;142;33;45;27;91106;0.2;0.67;0.36;0.39
1981;1;26;26;-2.8;-5.1;-9.4;-4.6;-8;-12.5;2.4;-2.4;0.38;1.1;1.5;132.21;214;46;90;54;91332;0.46;5.49;0.36;0.39
1981;1;27;27;-6.9;-9.2;-11.2;-11.6;-12.3;-13.4;1.7;-2.3;0.38;1.1;1.5;134.13;238;55;98;71;92307;0.19;0.02;0.36;0.39
1981;1;28;28;-6.5;-11.4;-14.3;-11.6;-14.5;-17;1.3;-1.4;0.38;1.1;1.5;134.02;251;58;98;73;92571;0.11;0;0.36;0.39
1981;1;29;29;-4.5;-10.4;-14.7;-11.6;-15.2;-18.8;1.4;-0.9;0.37;1.1;1.5;133.98;257;60;100;66;92384;0.14;0;0.36;0.39
1981;1;30;30;1.6;-7.1;-12.8;-7.3;-12.3;-16.2;1.3;-0.3;0.37;1.1;1.5;133.97;255;60;101;60;92281;0.07;0;0.35;0.39
1981;1;31;31;2;-4;-9.4;-6.3;-9.8;-13.8;2.3;-0.7;0.37;1.1;1.5;133.91;196;45;71;44;92360;0.31;0;0.35;0.39
1981;2;1;32;4.2;-1;-4.5;-3.3;-5.7;-7.9;2.3;-0.4;0.37;1.1;1.5;133.66;259;61;100;69;92372;0.34;0;0.35;0.39
1981;2;2;33;4.7;-0.4;-3.7;-3.5;-5;-7.1;2.4;-0.4;0.37;1.1;1.5;133.31;262;63;97;72;92301;0.49;0;0.35;0.39
1981;2;3;34;4.7;-0.1;-4.8;-1.4;-4.2;-7.9;1.4;0.6;0.36;1.1;1.5;132.65;249;58;94;52;90738;0.31;0.02;0.35;0.39
1981;2;4;35;2.6;0.3;-1.6;-1.5;-2.4;-3.1;1.3;0.3;0.36;1.1;1.5;132.3;131;28;48;19;88873;0.27;1.66;0.35;0.39
1981;2;5;36;-1.6;-3.1;-5.2;-3.1;-5.6;-7.5;2.4;-2;0.35;1.1;1.5;133.19;236;56;89;53;89347;0.64;1.41;0.35;0.39
1981;2;6;37;-1.3;-4;-6.2;-4.7;-7;-8.1;1.8;-1.3;0.36;1.1;1.5;133.83;234;58;70;46;90687;0.38;1.26;0.35;0.39
1981;2;7;38;3.7;1.5;-2.8;1.5;-0.2;-4.4;2.6;-1;0.36;1.1;1.5;136.49;174;37;52;11;91231;-0.04;3.83;0.35;0.39
1981;2;8;39;5.6;3.1;1.4;2.7;1.4;-0.5;2.9;-1;0.35;1.1;1.5;130.42;174;35;41;20;91307;-0.14;0.69;0.36;0.39
1981;2;9;40;4.8;0.7;-3.4;0.7;-1.3;-4.6;0.9;0.8;0.35;1.1;1.5;123.55;292;69;100;68;90985;0.15;0;0.36;0.39
1981;2;10;41;4.6;0.2;-3.5;0.7;-2.1;-5.1;1.9;-0.5;0.34;1.1;1.5;120.45;199;44;56;36;90569;0.26;2.88;0.36;0.39
1981;2;11;42;-0.7;-2.9;-5.7;-5.7;-7.4;-8.6;2.4;-1.3;0.34;1.1;1.5;119.76;260;60;78;51;90950;0.93;0.28;0.37;0.39
1981;2;12;43;-3.9;-7;-10.3;-8.5;-10.6;-13.3;1.4;-1.2;0.34;1.1;1.5;119.94;278;72;98;65;90532;0.37;0.85;0.37;0.39
1981;2;13;44;-4.5;-7.7;-11.7;-9.7;-11.7;-14.1;1.9;-2;0.35;1.1;1.5;120.5;220;56;63;44;90740;0.3;1.42;0.36;0.39
1981;2;14;45;-4.9;-7.3;-10;-8.9;-10.5;-12.6;0.9;-2.5;0.36;1.1;1.5;122.97;268;59;83;49;90924;0.32;2.62;0.36;0.39
1981;2;15;46;-3.4;-7.4;-10.4;-9.3;-11.1;-13.2;1.6;-1.3;0.36;1.1;1.5;123.69;252;63;76;49;90893;0.22;0.07;0.36;0.39
1981;2;16;47;-2.2;-6.2;-9.7;-6.6;-9.2;-12.5;0.7;-1.2;0.36;1.1;1.5;123.73;231;59;63;44;91160;0.11;0.71;0.36;0.39
1981;2;17;48;-3.5;-6.8;-10.2;-8.1;-9.3;-11.2;-0.2;-1.9;0.36;1.1;1.5;124.73;182;49;67;41;91116;0.18;1.24;0.36;0.39
1981;2;18;49;-5.3;-7.4;-10.1;-9.5;-10.3;-12.1;0.4;-1.8;0.36;1.1;1.5;125.91;210;47;54;30;90491;0.22;1.82;0.36;0.39
1981;2;19;50;-4.3;-7.2;-10.3;-8.2;-9.9;-12.2;-0.2;-0.8;0.36;1.1;1.5;127.02;242;54;57;33;90296;0.15;0.84;0.36;0.39
1981;2;20;51;-3.4;-6.5;-9.3;-8.3;-9.5;-11.6;-0.2;0.6;0.36;1.1;1.5;127.81;205;45;60;35;90454;0.2;0.49;0.36;0.39
1981;2;21;52;-3.1;-6.3;-10.4;-6;-9.1;-12.5;-0.1;1.6;0.36;1.1;1.5;127.9;220;49;54;32;90785;0.12;0.33;0.36;0.39
1981;2;22;53;-1;-3.6;-5.4;-3.3;-4.9;-6.3;-0.4;0.7;0.37;1.1;1.5;130.09;147;32;30;12;90549;0.09;3.63;0.36;0.39
1981;2;23;54;0.9;-1.3;-4.1;-0.4;-2.1;-4.7;-0.8;1.1;0.37;1.1;1.5;133.09;135;34;21;7;90489;0.01;2.94;0.36;0.39
1981;2;24;55;-0.7;-1.9;-3.3;-1.8;-3.1;-3.8;-0.9;0.6;0.36;1.1;1.5;135.21;121;32;30;18;90869;0.26;1.87;0.36;0.39
1981;2;25;56;0.8;-2.3;-4.5;-3.5;-5.3;-9;-0.7;0;0.36;1.2;1.5;136.11;187;59;95;50;91479;0.22;0.17;0.36;0.39
1981;2;26;57;-1.5;-4.5;-7.1;-8.5;-10.1;-11.2;-0.5;-0.2;0.36;1.2;1.5;135.88;368;100;117;83;91521;0.29;0;0.36;0.39
1981;2;27;58;-3.4;-6.9;-10;-9.3;-11;-11.8;-0.9;0.5;0.36;1.2;1.5;135.68;342;86;100;63;91272;0.2;0.29;0.35;0.39
1981;2;28;59;-3.5;-6.3;-10.4;-7.1;-9.1;-12;-1.1;2.8;0.36;1.2;1.5;135.92;243;59;45;31;91059;0.2;0.69;0.35;0.39
1981;3;1;60;-1.2;-3.5;-5.7;-4;-5.8;-7.4;0;2.3;0.36;1.2;1.5;136.5;229;54;45;23;90768;0.25;1.4;0.35;0.39
1981;3;2;61;3.7;-1.6;-7.4;-1.4;-4;-9.1;0.2;1.1;0.36;1.2;1.5;136.89;360;93;104;55;90418;0.19;0.04;0.35;0.39
1981;3;3;62;2.4;-1;-3;-1.4;-2.5;-3.4;0.1;0.2;0.35;1.2;1.5;136.32;274;60;70;30;89587;0.23;0.73;0.35;0.39
1981;3;4;63;1.4;-1.3;-3.1;-1.6;-3;-4.3;1.1;-2;0.35;1.2;1.5;137;216;54;69;32;89649;0.37;2.84;0.35;0.39
1981;3;5;64;2.1;-2.1;-5.5;-4.5;-6.5;-8.3;1.3;-0.3;0.35;1.2;1.5;138.74;246;71;80;53;90499;0.53;0.39;0.35;0.39
1981;3;6;65;4.5;-0.7;-6.3;-1.9;-5;-9.6;0.5;0.8;0.35;1.2;1.5;138.01;387;96;111;51;90728;0.2;0.11;0.35;0.39
1981;3;7;66;8.6;2.2;-2.4;0.1;-1.6;-4.8;1.2;0.7;0.34;1.2;1.5;134.31;377;92;96;46;91277;0.1;0.11;0.35;0.39
1981;3;8;67;12.2;4.5;-2.3;1.1;-1.7;-5.1;1;0.6;0.34;1.3;1.5;127.29;309;86;84;40;91076;0.09;2.22;0.36;0.39
1981;3;9;68;9.7;4.9;0.5;3.2;1.3;-1.4;2.2;0.1;0.34;1.3;1.5;116.32;316;93;78;42;91189;0.01;0.01;0.37;0.39
1981;3;10;69;6.7;4.3;1;4.9;2.8;-1.1;1.9;0.1;0.33;1.3;1.5;104.87;98;23;15;-8;91003;-0.37;4.43;0.38;0.39
1981;3;11;70;11.8;7.3;4.3;5.6;4.1;2.6;2.6;0.3;0.33;1.3;1.5;87.82;263;63;54;23;90218;-0.39;1.25;0.4;0.39
1981;3;12;71;10.4;7.1;2.5;3.9;3.1;1.7;3.4;-1.2;0.31;1.3;1.5;65.67;368;107;84;51;89491;0.21;0.78;0.41;0.39
1981;3;13;72;5.6;3.3;1.6;2.2;1.5;0;2.2;-1.1;0.28;1.3;1.5;55.4;257;64;60;24;89465;0.34;2.39;0.42;0.39
1981;3;14;73;7.7;3.2;-0.7;-0.5;-1.6;-2.5;1.9;-0.5;0.26;1.3;1.5;49.88;413;121;97;62;89939;0.81;0.25;0.42;0.39
1981;3;15;74;6.1;2.4;-2.1;1.1;-0.5;-3.3;0.4;0.7;0.26;1.3;1.5;45.75;280;76;57;34;90286;0.42;1.2;0.42;0.39
1981;3;16;75;2.6;1.1;-0.8;2.3;0.7;-1.6;0.5;-0.3;0.26;1.3;1.5;44.6;100;32;48;16;90124;0.04;9.07;0.42;0.39
1981;3;17;76;6.1;1.7;-1.5;-0.2;-2.2;-4.1;0.8;0.2;0.26;1.4;1.5;43.51;443;127;98;57;90085;0.98;2.41;0.42;0.4
1981;3;18;77;1.9;0;-1.8;0.3;-1.7;-4.5;1.1;-1.3;0.27;1.4;1.5;43.38;183;51;40;21;89737;0.71;4.73;0.42;0.4
1981;3;19;78;3.1;-0.1;-2.7;-3.9;-5.3;-7.7;2.8;-3.4;0.28;1.4;1.5;44.51;480;132;105;65;89894;1.26;0.26;0.41;0.4
1981;3;20;79;8.2;2.4;-3.2;-1.3;-4;-6.2;1.2;0.1;0.27;1.4;1.5;42.08;486;141;118;81;90247;0.75;0;0.41;0.4
1981;3;21;80;11.3;4.8;-1.6;-0.3;-4;-7.3;0.6;0.5;0.25;1.4;1.5;37.46;514;149;130;78;90524;0.8;0;0.41;0.4
1981;3;22;81;9.5;4;-1.2;-0.5;-2.6;-5.3;0.5;2.1;0.24;1.4;1.5;32.49;524;154;116;78;90159;0.89;0;0.41;0.4
1981;3;23;82;10.3;4.9;-0.1;2.8;0.3;-3.9;1.2;0.1;0.22;1.5;1.5;27.29;461;136;94;61;90464;0.76;0.59;0.41;0.4
1981;3;24;83;10.9;6.2;1.6;4.7;2.2;-0.7;2.4;-0.3;0.21;1.5;1.5;21.85;467;121;90;38;90287;0.89;6.76;0.42;0.4
1981;3;25;84;11.4;6.8;3.3;6.9;4.6;0.7;1.6;0.2;0.19;1.5;1.6;15.77;302;69;44;15;90832;0.45;3.51;0.42;0.4
1981;3;26;85;16;9.6;3.3;7.8;5.3;2.1;1.8;0.2;0.16;1.5;1.6;10.65;535;156;103;51;90490;1.38;0.8;0.42;0.41
1981;3;27;86;8.7;6;3.7;3.9;-1.9;-4.7;2.3;-1.5;0.14;1.5;1.6;5.91;536;164;109;74;90857;1.62;0;0.41;0.41
1981;3;28;87;10.8;5.5;-0.4;1.1;-0.8;-4.3;-0.7;1.6;0.13;1.5;1.6;4.6;609;182;114;75;90752;1.34;0;0.41;0.41
1981;3;29;88;11.2;6.9;2.5;4.8;2.9;0.4;-0.7;3.3;0.12;1.6;1.6;3.13;532;162;83;59;90703;1.18;0;0.4;0.41
1981;3;30;89;13;9;5.2;7.7;6.3;4.4;0;3.1;0.11;1.6;1.6;1.51;451;132;66;51;90793;0.99;0.14;0.4;0.41
1981;3;31;90;17;11.2;6.9;8.9;7.7;6.5;0;2.2;0.11;1.6;1.6;0.62;572;160;99;60;90980;1.58;0;0.4;0.41
1981;4;1;91;17.5;11.1;5.6;8.9;7.2;5.1;-0.4;1.4;0.1;1.6;1.6;0.26;644;195;120;76;90772;1.92;0;0.39;0.41
1981;4;2;92;15.1;9.7;4.7;7.8;6;4.3;-0.7;0;0.1;1.6;1.6;0.11;563;165;94;55;90829;1.64;0.42;0.39;0.41
1981;4;3;93;8.8;5.1;1.1;3.7;-0.4;-1.8;-1.5;1;0.1;1.6;1.6;0.03;633;202;134;85;91283;1.79;0.01;0.39;0.41
1981;4;4;94;12.5;5.9;-0.7;3.1;0.4;-2.8;0.4;1;0.1;1.7;1.6;0.03;650;196;127;79;91060;1.77;0;0.38;0.41
1981;4;5;95;9.6;6;2.9;6.3;3.8;1.2;0.5;-0.6;0.11;1.7;1.6;0.01;388;113;63;34;90809;1.63;5.42;0.38;0.41
1981;4;6;96;10.1;6.1;2.8;4;3.4;1.8;-0.1;-0.1;0.11;1.7;1.6;0;351;85;67;31;91157;1.14;1.74;0.38;0.41
1981;4;7;97;13.9;7.9;1.4;5.3;2.6;0.3;0.5;-0.4;0.11;1.7;1.6;0;594;183;110;72;91444;1.81;0;0.38;0.41
1981;4;8;98;15.2;9.2;2.1;7.7;5;1.4;0.5;-0.2;0.11;1.7;1.6;0;632;186;110;64;91461;1.99;1.71;0.37;0.41
1981;4;9;99;13.4;8.5;4;8.6;6.4;3.5;0.7;-1;0.11;1.8;1.6;0;524;139;68;44;91547;2.01;10.91;0.37;0.41
1981;4;10;100;12.5;7.8;2.5;3.6;1.7;0.2;0.1;-1.5;0.11;1.8;1.6;0;677;203;117;72;91561;2.22;0;0.38;0.41
1981;4;11;101;10.2;6.5;2.9;2.5;0.3;-1.1;-1.3;0;0.11;1.8;1.6;0;652;213;124;83;91278;1.97;0;0.37;0.41
1981;4;12;102;14.9;8.4;1.2;3.6;1.3;-1.5;0.2;2.4;0.11;1.8;1.6;0;710;232;133;93;91397;2.39;0;0.37;0.41
1981;4;13;103;18.4;11.9;3;6.4;3.3;1.3;0.2;0.1;0.11;1.8;1.6;0;710;233;140;95;91420;2.71;0;0.37;0.41
1981;4;14;104;13.3;9.3;4;8.6;3.2;-1.6;0.2;-1.9;0.11;1.8;1.6;0;603;184;119;70;91522;1.99;0.14;0.36;0.41
1981;4;15;105;14.5;8.3;1.7;2.6;-1.2;-2.7;-0.1;-0.7;0.11;1.9;1.6;0;725;244;141;99;91275;2.53;0;0.36;0.41
1981;4;16;106;9.9;4.4;-1;1.8;-2;-7.3;0.2;-2.4;0.11;1.9;1.6;0;588;190;107;68;90767;1.92;1.35;0.35;0.41
1981;4;17;107;2.5;-0.7;-3.4;-5.6;-6.9;-7.9;-1.2;-1.7;0.12;1.9;1.6;0.38;429;149;79;61;90835;1.23;0.9;0.35;0.41
1981;4;18;108;2.3;-1.8;-4.9;-4.3;-7.1;-8.6;0.2;-2.8;0.14;1.9;1.6;1.78;615;171;100;72;90611;1.18;2.24;0.35;0.41
1981;4;19;109;2.6;-0.7;-3.8;-5.2;-7.4;-8.7;1;-2.1;0.16;2;1.6;2.84;519;179;90;71;90500;1.46;0.95;0.35;0.41
1981;4;20;110;5.3;1.7;-2.4;-2.4;-4.7;-7.2;-0.7;0.6;0.16;2;1.6;2.82;553;162;98;52;90976;1.43;1.59;0.35;0.41
1981;4;21;111;6.8;2.7;-0.8;0.7;-1.6;-4.4;0.5;-0.4;0.16;2;1.6;2.97;556;170;94;56;91003;1.84;2.49;0.35;0.4
1981;4;22;112;9.9;4;-1.9;0.2;-2.6;-5.3;1.8;-0.8;0.14;2.1;1.6;1.88;518;185;92;68;90657;1.79;0.39;0.35;0.4
1981;4;23;113;8.6;3.8;-0.6;2.9;0.2;-3;-0.2;-0.4;0.13;2.1;1.6;1.1;582;147;94;43;90216;1.68;4.41;0.34;0.4
1981;4;24;114;3.9;2;0.5;1.3;0.2;-0.4;-1.1;0.3;0.13;2.1;1.6;1.03;223;75;32;20;90304;1.17;4.4;0.35;0.4
1981;4;25;115;8.5;4.2;0.7;3.5;1.9;0.2;-0.4;1;0.16;2.1;1.6;2.71;317;88;44;16;90239;1.07;3.5;0.35;0.4
1981;4;26;116;13.6;8.2;2.2;3.9;2.8;1.3;-0.2;1.4;0.14;2.2;1.6;1.33;584;189;91;60;89977;2.17;0.47;0.35;0.4
1981;4;27;117;9.1;6.3;1;7.9;3.8;-1.3;0.6;0.3;0.12;2.2;1.6;0.48;443;127;109;45;89676;1.89;7.69;0.35;0.4
1981;4;28;118;4.7;1.9;-0.4;-1.1;-2;-3.2;2.6;-0.8;0.12;2.2;1.6;0.77;435;162;88;61;90302;1.96;3.23;0.35;0.4
1981;4;29;119;6.9;2.9;-1.9;-0.9;-2.3;-3.5;2.3;-0.7;0.13;2.2;1.6;1.18;509;170;86;55;90706;1.91;1.49;0.35;0.4
1981;4;30;120;10.4;6;1.6;3.7;0.9;-1;2.9;-0.4;0.13;2.3;1.6;0.98;408;122;44;26;90233;1.69;2.29;0.35;0.4
1981;5;1;121;9.7;6.8;3.9;4.9;4.2;2.9;2.2;-0.3;0.12;2.3;1.6;0.39;321;97;59;20;89685;2.29;8.14;0.35;0.4
1981;5;2;122;7.5;4.5;1.9;2.6;-0.1;-2.9;1.6;-1.2;0.12;2.3;1.6;0.17;398;132;62;38;89960;1.82;0.84;0.35;0.4
1981;5;3;123;5.7;3.2;0.9;0.4;-1;-2.9;-0.5;0.6;0.12;2.4;1.6;0.45;358;116;57;34;89993;1.44;1.65;0.35;0.4
1981;5;4;124;3.9;2.2;0.1;2.3;0.8;-0.4;-0.2;0.8;0.14;2.4;1.6;1.28;173;53;43;14;89218;1.07;9.62;0.35;0.4
1981;5;5;125;7.8;3.9;1.1;0.6;-0.4;-1.3;3.3;-2.5;0.16;2.4;1.6;2.57;641;210;100;61;89239;2.47;1.34;0.36;0.4
1981;5;6;126;8.4;4.7;1;2.2;-1.3;-3.1;3.2;-2.9;0.14;2.4;1.6;1.58;544;194;96;66;90608;2.11;0.37;0.35;0.4
1981;5;7;127;11.4;7.6;3.4;4.5;3.6;2.4;0.5;-1.3;0.13;2.5;1.6;0.8;459;140;88;41;91084;1.96;1.5;0.35;0.4
1981;5;8;128;16;10.4;2.9;6.7;4.8;1.3;-0.6;1.7;0.12;2.5;1.6;0.27;731;247;115;78;90673;2.94;0;0.35;0.4
1981;5;9;129;16.6;11.7;5.8;7.7;5.8;3.6;-0.8;1.7;0.12;2.5;1.6;0.05;657;211;103;67;90639;2.79;0.01;0.35;0.4
1981;5;10;130;16.8;12.5;6.3;8.6;7.1;5.5;-1.2;2.8;0.12;2.6;1.6;0;623;215;89;65;90521;2.89;0.25;0.34;0.4
1981;5;11;131;16.4;12;7.8;9.2;7.4;5.9;-1.3;2.3;0.12;2.6;1.6;0;614;203;91;58;90024;2.83;6.74;0.34;0.4
1981;5;12;132;14.3;10.8;6.5;10.5;8.4;6.2;-1.6;-0.1;0.12;2.6;1.6;0;522;173;69;40;89938;2.97;10.84;0.35;0.4
1981;5;13;133;13;9.3;6;6.3;5.7;5.1;-1.1;0.9;0.12;2.6;1.6;0;426;156;74;45;90145;2.39;0.59;0.35;0.4
1981;5;14;134;14.6;10.3;4.3;7.5;5.3;4.1;-0.4;0.7;0.12;2.7;1.6;0;530;201;96;66;90645;2.81;1;0.35;0.4
1981;5;15;135;15.8;11.3;6.2;7.3;6.2;4.2;-0.4;1.7;0.12;2.7;1.6;0;697;226;106;67;91003;3.11;1.01;0.35;0.4
1981;5;16;136;15.1;10.8;7.1;10.7;8.3;6.9;-0.2;1.7;0.12;2.7;1.6;0;575;186;85;49;90783;2.44;2.07;0.34;0.39
1981;5;17;137;16.3;10.2;6.4;10;7.7;5;0.9;0.5;0.12;2.7;1.6;0;665;189;95;44;90757;3.15;12.07;0.34;0.39
1981;5;18;138;16.8;11;5.2;7;3.8;1.5;0.5;-0.5;0.12;2.7;1.6;0;702;252;126;78;91416;3.77;0.05;0.35;0.39
1981;5;19;139;18;12.8;5.5;10.7;7.4;3.6;0.2;0.7;0.12;2.8;1.6;0;663;237;107;74;91633;3.41;2.16;0.34;0.39
1981;5;20;140;19.5;14.5;8.3;10.9;8.9;7.6;0.1;-0.6;0.12;2.8;1.6;0;681;227;103;64;91573;3.54;1.25;0.34;0.39
1981;5;21;141;18.1;14.5;10.4;11;10.1;8.6;-1.1;1.2;0.12;2.8;1.6;0;506;191;79;51;91457;2.93;0.74;0.34;0.39
1981;5;22;142;16.4;13.6;11.6;11.2;9.4;7.2;-0.2;1.6;0.12;2.8;1.6;0;412;116;44;25;91203;2.18;11.5;0.34;0.39
1981;5;23;143;11.4;9.5;6.1;11;8.2;5.9;1.1;-0.5;0.12;2.8;1.6;0;227;59;66;19;91210;1.69;16.87;0.36;0.39
1981;5;24;144;17.6;11.8;5.7;8.8;7.2;5.5;0.6;1;0.12;2.8;1.6;0;664;215;88;50;90912;3.3;0.24;0.36;0.39
1981;5;25;145;17.5;13.1;8.5;9.9;8.5;7.2;0.4;2.7;0.12;2.8;1.6;0;454;164;81;48;90637;2.59;0.27;0.35;0.39
1981;5;26;146;18.8;14.4;9.9;10.4;9.4;8.5;0.4;3.3;0.12;2.9;1.6;0;513;168;74;52;90299;2.78;0.34;0.35;0.39
1981;5;27;147;17.2;13.9;8;10.6;6.9;4.2;0.9;3;0.12;2.9;1.6;0;708;235;117;72;90295;3.85;0.43;0.35;0.39
1981;5;28;148;12.7;9.5;6.3;6.1;5.1;4.4;1;-1;0.12;2.9;1.6;0;409;135;72;48;90973;2.16;1.21;0.35;0.39
1981;5;29;149;16.9;11.5;4.5;8.6;5.5;3;1;-0.1;0.12;2.9;1.6;0;646;226;100;70;91138;3.4;1.08;0.34;0.39
1981;5;30;150;19;13.7;6.4;11;8.8;5.6;0.4;1;0.12;2.9;1.6;0;613;233;100;70;91262;3.46;0.77;0.34;0.39
1981;5;31;151;21.5;16;9;11.4;9.9;7.7;-0.1;1.4;0.12;2.9;1.6;0;735;258;108;73;91335;4.05;0.12;0.34;0.39
1981;6;1;152;23;17.7;10.8;12.5;10.5;8.5;0.1;2.1;0.12;3;1.6;0;751;266;109;78;91436;4.29;0.01;0.33;0.39
1981;6;2;153;24.1;18.8;12.3;14.9;12.5;10;0.3;1.8;0.12;3;1.6;0;730;257;103;72;91245;4.17;0.28;0.33;0.39
1981;6;3;154;25.3;19.9;13.1;15;12.8;11;-0.1;1.8;0.12;3;1.6;0;696;250;97;71;90847;4.24;0.02;0.32;0.39
1981;6;4;155;22.5;16.1;10.3;13.8;11.2;7;1.8;-0.5;0.12;3;1.6;0;689;223;94;60;90607;4.18;6.74;0.32;0.39
1981;6;5;156;15.3;12.1;9.2;8.2;7.1;6.2;2.1;-2.4;0.12;3;1.6;0;450;154;51;30;91159;3.3;4.16;0.32;0.39
1981;6;6;157;15;12.2;9.8;11.8;9.9;8.1;1.2;-1.4;0.12;3;1.6;0;355;104;48;24;91105;2.71;8.08;0.33;0.39
1981;6;7;158;19.5;14.8;9.4;12.5;10.7;8.5;1;-1.1;0.12;3;1.6;0;625;223;86;55;91033;3.56;1.6;0.33;0.39
1981;6;8;159;22.6;17;9.9;12;10.5;8.8;0.5;0.1;0.12;3.1;1.6;0;607;216;91;55;91056;3.75;0.31;0.33;0.39
