YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;21;21;-1.3;-3.2;-8;-4.5;-5.5;-9.1;1.9;-1.5;0.39;1.1;2.1;53.92;77;17;49;24;96382;0.27;3.23;0.39;0.4
1981;1;22;22;-2.7;-7.5;-11.8;-6.3;-9.5;-13.1;-0.7;-0.5;0.39;1.1;2.1;55.15;172;38;83;47;96852;0.09;0.13;0.39;0.4
1981;1;23;23;-2.1;-7.8;-14.9;-6.7;-10.5;-16.5;-0.9;-0.2;0.39;1.1;2.1;55.16;216;48;96;58;96957;0.1;0;0.39;0.4
1981;1;24;24;0;-6.3;-10.5;-8;-10.7;-12.3;-0.1;-0.2;0.39;1.1;2.1;55.08;215;49;97;53;96417;0.1;0;0.39;0.4
1981;1;25;25;1.6;-3.9;-10.6;-1.8;-8.6;-14.7;2.5;0.6;0.38;1.1;2.1;55.16;101;20;45;18;96150;0.28;1.83;0.39;0.4
1981;1;26;26;0.8;-0.8;-4.2;-1.2;-3.1;-6.3;2.9;-1.3;0.38;1.1;2.1;58.99;144;33;80;40;96664;0.37;4.26;0.38;0.4
1981;1;27;27;-0.9;-3.6;-5.4;-5.8;-8.1;-10.9;0.1;-0.3;0.38;1.1;2.1;60.32;226;49;100;59;97533;0.14;0;0.38;0.4
1981;1;28;28;-1.6;-4.7;-6.8;-8.2;-10.9;-12.3;-0.6;-0.2;0.38;1.1;2.1;60.2;144;36;84;43;97660;0.12;0;0.38;0.4
1981;1;29;29;-1.3;-5.8;-8.4;-8.4;-11.4;-13.3;-1.2;-0.2;0.38;1.1;2.1;60.09;247;57;113;69;97355;0.14;0;0.38;0.4
1981;1;30;30;1;-5.4;-10.8;-9.5;-12.1;-13.8;0;-0.2;0.38;1.1;2.1;59.97;248;57;108;61;97277;0.13;0;0.38;0.4
1981;1;31;31;3.5;-3.2;-9;-7;-11.3;-12.8;0.5;-0.3;0.38;1.1;2.1;59.78;242;56;98;54;97455;0.2;0;0.38;0.4
1981;2;1;32;3.4;-2.3;-7.1;-3.8;-9.1;-13.2;1.1;-0.1;0.37;1.1;2.1;59.35;249;58;102;59;97427;0.25;0;0.38;0.4
1981;2;2;33;4.8;-1.3;-6.2;-2.1;-6.1;-9.4;1.4;0.1;0.37;1.1;2.1;58.41;253;60;102;63;97314;0.22;0;0.37;0.4
1981;2;3;34;8.5;1.7;-4.6;1.2;-5;-9;2.7;0.6;0.36;1.1;2.1;56.57;209;49;85;40;95456;0.51;3.96;0.37;0.4
1981;2;4;35;4;2;-0.2;1.6;0.5;-1.6;2.9;0.7;0.36;1.1;2.1;50.88;148;21;44;17;93600;-0.06;11.85;0.39;0.4
1981;2;5;36;0.4;-0.9;-2.1;-1.7;-3.7;-5.7;3.6;-0.4;0.36;1.1;2.1;49.5;174;40;60;38;94437;0.58;2.73;0.39;0.4
1981;2;6;37;2.8;0.1;-3;0.6;-2.6;-5.1;3;0.4;0.37;1.1;2.1;51.68;171;31;55;25;95658;0.28;5.42;0.39;0.4
1981;2;7;38;5.6;4.6;2.8;4.1;2.7;0.8;4.3;0.7;0.36;1.1;2.1;45.66;49;8;9;3;96331;-0.59;6.92;0.4;0.4
1981;2;8;39;6.8;5.4;2.2;4.9;3.6;1.5;3.2;0.1;0.3;1.1;2.1;29.32;63;17;30;12;96334;-0.47;0.25;0.42;0.4
1981;2;9;40;8.1;2.6;-0.9;3.3;1.1;-2.1;-0.1;-0.2;0.27;1.1;2.1;22.02;297;67;101;52;95626;0.03;0.01;0.42;0.4
1981;2;10;41;5.8;1.9;-0.8;2.6;-0.6;-4.1;3.1;0.5;0.25;1.1;2.1;18.65;130;27;86;28;95464;0.43;1.46;0.42;0.41
1981;2;11;42;1.7;-0.8;-4;-3.9;-5.8;-8.4;2.8;-0.2;0.24;1.1;2.1;17.29;259;64;86;59;95997;0.64;0.47;0.42;0.41
1981;2;12;43;-0.4;-3;-4.8;-6.8;-8.3;-9.5;1.2;-0.8;0.25;1.1;2.1;17.98;286;71;97;62;95526;0.29;1.32;0.41;0.41
1981;2;13;44;-0.5;-3;-4.3;-9.2;-9.7;-10.6;0.3;-0.9;0.26;1.1;2.1;18.41;260;66;80;56;95865;0.28;0.22;0.41;0.41
1981;2;14;45;-0.4;-2.9;-4.6;-6.9;-8.5;-9.6;0;-0.9;0.27;1.1;2.1;18.73;257;60;79;46;96045;0.25;0.75;0.41;0.41
1981;2;15;46;0.4;-2.5;-4.7;-7.2;-8.6;-9.8;0.8;-0.6;0.27;1;2.1;18.71;303;78;93;64;95921;0.29;0;0.4;0.41
1981;2;16;47;2.1;-2.1;-4.8;-6.2;-7.5;-8.9;-1.9;-0.6;0.26;1.1;2.1;18.31;361;91;115;75;96002;0.33;0;0.4;0.41
1981;2;17;48;0.8;-2.4;-5.3;-4.7;-6.9;-9.2;-2.8;-0.8;0.26;1.1;2.1;17.96;235;56;85;52;95967;0.36;0.03;0.4;0.41
1981;2;18;49;-0.4;-3;-5.4;-5.8;-7.1;-9.1;-1.9;-1.1;0.27;1.1;2.1;18.37;202;50;54;37;95404;0.36;2.44;0.4;0.41
1981;2;19;50;-1.2;-2.9;-4.6;-6.4;-7.5;-8.2;-1.3;-0.8;0.3;1.1;2.1;20.14;223;52;53;36;95155;0.35;0.45;0.39;0.41
1981;2;20;51;0;-2.7;-6.6;-6.2;-7.8;-8.9;0.9;-0.2;0.3;1.1;2.1;20.17;236;57;81;43;95259;0.28;0.45;0.39;0.41
1981;2;21;52;1.2;-1.5;-3.3;-5.7;-7.1;-8.5;-0.5;-0.6;0.29;1.1;2.1;19.79;252;64;63;43;95523;0.27;0.33;0.39;0.41
1981;2;22;53;1.2;-2;-4.5;-5.8;-6.8;-8.5;-0.9;-0.5;0.3;1.1;2.1;19.65;239;66;99;50;95325;0.3;0.41;0.39;0.41
1981;2;23;54;1.2;-1.5;-3.5;-1.8;-4.4;-7.3;-0.2;-0.5;0.29;1.1;2.1;19.4;153;42;48;28;95200;0.16;0.75;0.38;0.41
1981;2;24;55;2.2;-0.8;-2.8;-2.8;-3.6;-4.6;-0.4;-0.2;0.29;1.1;2.1;19.36;254;57;68;38;95622;0.21;0.5;0.38;0.41
1981;2;25;56;2.8;-0.1;-2.7;-1.7;-2.8;-5;-2.1;-0.7;0.29;1.2;2.1;18.52;191;43;85;34;96147;0.24;0.25;0.38;0.41
1981;2;26;57;4.4;-0.3;-3.1;-4.8;-6.8;-9.2;-3.4;-0.6;0.27;1.2;2.1;17.6;410;109;125;98;96088;0.63;0;0.38;0.41
1981;2;27;58;3.4;-1.6;-5.8;-7.8;-9.3;-10.3;-3.7;-0.5;0.26;1.2;2.1;16.73;422;114;126;96;95728;0.7;0;0.38;0.41
1981;2;28;59;4.3;-0.9;-4.9;-7.2;-8.8;-10.7;-3;-0.1;0.25;1.2;2.1;16;412;107;114;85;95184;0.58;0;0.38;0.41
1981;3;1;60;4.5;0.5;-2.6;1.6;-3;-8;-0.6;0.6;0.25;1.2;2.1;15.75;151;36;59;23;95288;0.12;1.52;0.38;0.41
1981;3;2;61;8.2;1.5;-3.9;1.5;-1.6;-5.1;-1.4;-0.1;0.24;1.2;2.1;13.88;387;102;94;62;94949;0.35;0.04;0.38;0.41
1981;3;3;62;7.6;2.4;-1.6;0.8;-0.5;-2.7;-0.7;-0.6;0.22;1.2;2.1;11.15;314;87;89;46;94170;0.34;0.46;0.38;0.41
1981;3;4;63;4.4;0.7;-1.7;2.6;-0.4;-2.2;1.7;-0.7;0.21;1.2;2.1;9.73;247;64;66;33;94645;0.55;3.57;0.38;0.41
1981;3;5;64;6.3;1.5;-1.7;-1.2;-2.6;-3.5;1.5;0.3;0.2;1.2;2.1;8.83;352;89;69;46;95295;0.66;0.02;0.38;0.41
1981;3;6;65;9.4;3.8;-1.9;1.6;-0.6;-2.9;-0.1;0.4;0.19;1.3;2.1;7.45;437;107;100;47;95375;0.49;0.98;0.38;0.41
1981;3;7;66;13.1;6.5;2.3;4.1;2.2;0.2;1.6;1.2;0.18;1.3;2.1;5.56;442;95;96;41;95898;0.89;0.27;0.38;0.41
1981;3;8;67;14.2;8;1.8;6.8;2.4;-1.3;0.9;0.9;0.17;1.3;2.1;3.9;301;70;52;28;95645;0.71;1;0.38;0.41
1981;3;9;68;14.5;10.7;7.8;6.2;4.6;3.4;3.9;0.9;0.15;1.3;2.1;2.15;398;98;73;55;95883;1.25;1.01;0.38;0.41
1981;3;10;69;10.7;9.8;8.7;9;7.8;5.3;3.4;1.1;0.15;1.3;2.1;1.04;42;11;24;6;95760;1.43;12.41;0.38;0.41
1981;3;11;70;17.1;13.1;10.2;9.5;7.7;5.7;4.5;1.5;0.15;1.3;2.1;0.42;160;39;38;20;94915;1.93;5.75;0.39;0.41
1981;3;12;71;13.9;10.6;6.5;8.8;7.6;5.5;4.3;0.4;0.14;1.3;2.1;0.11;395;108;86;40;94326;2.21;19.2;0.39;0.41
1981;3;13;72;7.7;6.1;3.9;5.8;4.1;0.3;3.3;0.8;0.14;1.3;2.1;0.05;192;49;76;27;94307;1.49;15.9;0.41;0.41
1981;3;14;73;10.6;6.2;3;1;-0.8;-3;3.2;1;0.15;1.3;2.1;0.03;509;144;109;80;94620;1.56;0.54;0.41;0.41
1981;3;15;74;10.1;5.6;0.6;1;-0.5;-1.5;1;0.4;0.15;1.4;2.1;0.02;402;120;84;57;94906;1.05;0.06;0.4;0.41
1981;3;16;75;7.3;4.1;2.1;2.5;1.4;0;1.5;0.5;0.15;1.4;2.1;0.16;272;69;67;37;94936;0.99;5.07;0.4;0.41
1981;3;17;76;8.9;3.9;0.7;1.2;-0.6;-3.4;1.1;0;0.15;1.4;2.1;0.23;458;117;92;49;94814;1.22;3.82;0.4;0.41
1981;3;18;77;4.2;1.5;-0.6;0;-2.9;-5.4;2.9;-0.9;0.2;1.4;2.1;3.79;342;75;67;36;94748;1.17;3.97;0.4;0.41
1981;3;19;78;7.9;2.3;-2;-2.7;-4.5;-5.6;2.7;0.6;0.2;1.4;2.1;3.86;465;141;108;79;95024;1.21;0;0.4;0.41
1981;3;20;79;13.1;5.6;-1.4;2.8;-2.3;-4;0;0.4;0.19;1.4;2.1;2.7;500;142;115;78;94852;1.13;0;0.4;0.41
1981;3;21;80;14.4;6.7;-0.9;3.5;-0.7;-4.2;1.1;0.7;0.17;1.5;2.1;1.52;544;165;125;82;95073;1.42;0;0.39;0.41
1981;3;22;81;16.2;8.6;-0.4;2.3;-0.4;-3;0.7;0.5;0.16;1.5;2.1;0.75;572;173;132;89;94570;1.71;0;0.39;0.41
1981;3;23;82;14.5;9.6;4.4;5.6;3.5;2.2;1;0.9;0.16;1.5;2.1;0.29;534;143;114;63;95005;1.43;0.96;0.39;0.41
1981;3;24;83;15.3;11.3;7.5;7.3;5;3.3;4.3;0.7;0.16;1.5;2.1;0.06;398;118;74;42;94974;2.24;5.95;0.39;0.41
1981;3;25;84;15.2;11.3;7.3;11;9.1;6.1;1.5;1.3;0.16;1.5;2.2;0;204;53;77;24;95398;1.24;9.1;0.4;0.41
1981;3;26;85;15.8;9.7;4.7;10.7;7;4;1.9;0.4;0.16;1.6;2.2;0;399;89;69;46;95112;1.44;4.39;0.39;0.41
1981;3;27;86;11.8;8.2;5;5.4;0.3;-2.2;0.3;-0.3;0.16;1.6;2.2;0;531;144;110;82;95643;1.68;0.03;0.39;0.41
1981;3;28;87;15.2;8.9;2.8;4.7;1.8;-1.7;-3.2;-0.4;0.16;1.6;2.2;0;560;177;119;90;94990;1.87;0;0.39;0.41
1981;3;29;88;18.3;10.8;4.1;7.3;4.5;1.6;-2.2;1.2;0.16;1.6;2.2;0;468;143;99;75;94649;1.67;0;0.39;0.41
1981;3;30;89;18.5;11.8;4.8;10.2;6.5;2.7;-0.8;0.9;0.16;1.6;2.2;0;474;138;96;65;94933;1.51;0.21;0.38;0.41
1981;3;31;90;19.2;12.3;7;8.5;6.4;4.7;-1.8;1.3;0.16;1.7;2.2;0;449;99;99;62;95025;1.37;0.37;0.38;0.41
1981;4;1;91;19.9;13.4;7.3;10.4;7.6;5;-1.6;0.7;0.16;1.7;2.2;0;456;142;94;68;94989;1.77;0.07;0.38;0.41
1981;4;2;92;19.3;12.9;6;9.7;7.9;5.3;-1.6;-0.3;0.16;1.7;2.2;0;609;184;120;79;95228;2.06;0;0.37;0.41
1981;4;3;93;16.3;10.7;5.6;6.5;3.7;0.9;-2.4;-0.3;0.16;1.7;2.2;0;622;193;129;93;95709;2.14;0;0.37;0.41
1981;4;4;94;16.7;9.9;2.9;8.1;3.8;0.3;0.6;-0.5;0.16;1.7;2.2;0;611;180;124;73;95675;2.09;6.85;0.37;0.41
1981;4;5;95;9.6;8.1;6.6;7.9;4.2;1.5;1;-0.9;0.17;1.8;2.2;0;261;71;45;24;95565;1.3;3.24;0.37;0.41
1981;4;6;96;16;9.8;4.6;5.7;3.8;2.5;-1.4;-0.2;0.17;1.8;2.2;0;516;161;93;64;95702;1.85;0;0.37;0.41
1981;4;7;97;18.4;11.6;3.6;8.3;5.5;2.5;-1;0;0.17;1.8;2.2;0;626;198;126;85;96009;2.23;0;0.37;0.41
1981;4;8;98;18.6;12.7;6.4;8.6;6.8;4.2;-0.2;-0.2;0.17;1.8;2.2;0;513;163;101;68;96050;1.97;0.84;0.36;0.4
1981;4;9;99;16.4;11;6.5;11.1;8.7;5.9;-0.1;-0.3;0.17;1.8;2.2;0;531;150;91;59;96212;2;5.81;0.36;0.4
1981;4;10;100;16.9;11.2;5.3;6.7;4.4;2.2;-2.4;-0.2;0.17;1.9;2.2;0;642;207;128;91;96127;2.59;0;0.36;0.4
1981;4;11;101;16.7;11.3;6.6;5.2;2.9;0.9;-3.2;-0.4;0.17;1.9;2.2;0;646;211;125;99;95602;2.65;0;0.36;0.4
1981;4;12;102;20.1;12.3;4.1;8.9;5.1;1;-1.2;-0.2;0.17;1.9;2.2;0;656;215;135;96;95709;2.55;0;0.36;0.4
1981;4;13;103;21.1;14.3;7.2;10.7;6.5;3.3;-0.7;-0.7;0.17;1.9;2.2;0;647;213;130;88;95957;2.65;0;0.35;0.4
1981;4;14;104;17.6;13.2;8.9;11;7.9;-1.7;-2.3;-0.9;0.17;1.9;2.2;0;439;146;86;59;96117;1.97;1.15;0.35;0.4
1981;4;15;105;17.8;11.7;5.9;5.5;1.8;-2;-1.4;-0.7;0.18;1.9;2.2;0;673;228;139;104;95864;2.82;0;0.35;0.4
1981;4;16;106;14.5;8.8;4.4;3;0.4;-4.6;-0.6;-2.1;0.18;2;2.2;0;656;213;129;86;95518;2.47;0;0.34;0.4
1981;4;17;107;7.3;4.1;1.1;-4;-5.3;-6.2;-3.4;-1.6;0.18;2;2.2;0;571;184;102;74;95557;1.99;0.19;0.34;0.4
1981;4;18;108;5.2;2;-0.8;-3.9;-5.8;-7.4;-1.7;-1.6;0.18;2;2.2;0.25;579;185;97;77;95595;1.93;1.27;0.34;0.4
1981;4;19;109;5.3;1.8;-2.2;-1.8;-4.7;-7.2;1;0.2;0.18;2;2.2;0.35;403;146;105;66;95342;1.35;0.29;0.34;0.4
1981;4;20;110;9.3;4.1;-1.7;0.9;-2.6;-4.9;-1.9;-0.3;0.18;2;2.2;0.3;624;181;109;67;95593;1.72;0.24;0.33;0.4
1981;4;21;111;10.8;5.8;0.8;1;-1.9;-3.9;1;-0.6;0.18;2;2.2;0.18;572;198;124;83;95826;2.09;0.2;0.33;0.4
1981;4;22;112;10.1;5.1;0.3;-0.3;-1.1;-2.3;1.7;-1;0.18;2.1;2.2;0.11;524;174;112;72;95514;1.66;0;0.33;0.4
1981;4;23;113;8.9;5.3;1.1;0.2;-1;-1.9;0.7;-1.2;0.18;2.1;2.2;0.02;478;138;81;50;94959;1.4;0.04;0.33;0.4
1981;4;24;114;9.3;5.7;1.6;1.2;0.1;-1.1;-2.4;-0.9;0.18;2.1;2.2;0;403;126;78;53;94825;1.32;0.03;0.33;0.4
1981;4;25;115;14.1;8.3;1.9;4.4;2;-0.2;-0.8;0;0.18;2.1;2.2;0;654;204;121;73;94731;2.12;0.98;0.32;0.4
1981;4;26;116;17.6;11.2;3.9;6.1;4.8;3;-2.2;0;0.18;2.1;2.2;0;672;221;117;77;94256;2.7;0.22;0.32;0.4
1981;4;27;117;8.4;5.1;2.8;2.4;0.1;-1.7;4.3;0.6;0.18;2.1;2.2;0;421;109;86;42;94471;2.13;2.7;0.32;0.4
1981;4;28;118;8.2;4.1;1.4;1.8;-0.5;-2.4;3.5;-0.1;0.19;2.1;2.2;0.52;554;121;90;52;95249;2.2;5.45;0.32;0.4
1981;4;29;119;9.3;5.9;2.7;2.8;1;-0.3;3.3;0.2;0.18;2.2;2.2;0.52;579;165;93;47;95560;2.1;1.61;0.32;0.4
1981;4;30;120;12.1;8.4;4.7;6.7;3.6;1.6;4.6;0.5;0.18;2.2;2.2;0.18;327;88;52;26;95071;1.87;5.74;0.32;0.4
1981;5;1;121;11.8;8.7;5.6;8.2;6.7;4.2;3.8;0.1;0.18;2.2;2.2;0.02;321;82;50;17;94431;2.94;19.94;0.33;0.4
1981;5;2;122;8.3;5.6;3.8;3.8;0.5;-3.3;1.7;-0.2;0.18;2.2;2.2;0;323;100;63;37;94746;1.75;3.4;0.34;0.4
1981;5;3;123;8.6;5.4;0.8;0.7;-0.3;-1.2;-0.1;-0.2;0.18;2.2;2.2;0;446;126;80;51;94641;1.48;0.26;0.34;0.39
1981;5;4;124;8.1;5.3;2.5;2.6;1.6;0.6;0.7;1.1;0.18;2.2;2.2;0;367;106;56;42;93840;1.51;1.88;0.34;0.39
1981;5;5;125;9.5;5.9;3;4.8;2.6;0.9;3.8;0;0.18;2.2;2.2;0;564;181;87;55;94260;2.64;4.25;0.34;0.39
1981;5;6;126;10.5;7.2;2.1;5.8;2.9;0.1;2.9;0.5;0.18;2.3;2.2;0;508;137;89;46;95601;1.89;1.03;0.34;0.39
1981;5;7;127;16.8;12;6.2;8.3;6.6;5.1;-2.1;0;0.18;2.3;2.2;0;534;200;113;70;95596;2.65;0.34;0.34;0.39
1981;5;8;128;19.1;13.2;6.6;11.1;7.6;3.6;-0.7;-0.1;0.18;2.3;2.2;0;632;211;111;83;95002;2.69;0;0.34;0.39
1981;5;9;129;21;15;7.4;10.9;9;6.7;-1.9;-0.2;0.18;2.3;2.2;0;626;221;105;79;94834;3.1;0.07;0.33;0.39
1981;5;10;130;24.4;16.7;8.5;9.8;7.4;5.7;-2.4;0.8;0.18;2.3;2.2;0;707;250;129;98;94402;3.84;0;0.33;0.39
1981;5;11;131;21.8;15.5;10.5;9.6;7.6;5.9;-1.7;1.2;0.18;2.3;2.2;0;575;191;107;79;94012;3.16;0.69;0.33;0.39
1981;5;12;132;15.8;12.5;9.8;10.2;9.5;9;0.8;0.3;0.18;2.3;2.2;0;327;111;67;40;94471;1.74;4.27;0.32;0.39
1981;5;13;133;16.9;12.9;9.3;11.4;9.4;8.4;0.6;0.2;0.18;2.4;2.2;0;464;164;88;55;94650;2.53;2.6;0.33;0.39
1981;5;14;134;16.5;12.7;9.3;10.4;9.1;7.5;1.4;0.4;0.18;2.4;2.2;0;498;151;91;48;95226;2.21;1.34;0.33;0.39
1981;5;15;135;18.8;13.6;8.2;9.8;9;7.8;0.4;0.1;0.18;2.4;2.2;0;543;171;110;57;95451;2.49;1.32;0.32;0.39
1981;5;16;136;19.8;14.1;7;10.9;9.4;6.7;0.3;-0.1;0.18;2.4;2.2;0;651;235;119;80;95204;3.12;1.68;0.32;0.39
1981;5;17;137;13.1;10.9;6.8;10.5;7.9;5.4;2.2;0.3;0.18;2.4;2.2;0;265;73;84;35;95491;1.57;1.89;0.32;0.39
1981;5;18;138;18.8;12.5;4.9;8.1;5.3;4;-0.8;0.2;0.18;2.4;2.2;0;710;250;134;96;95979;3.26;0;0.32;0.39
1981;5;19;139;22;15.9;7.3;12.1;7.6;4.3;-0.8;0.1;0.18;2.4;2.2;0;692;243;126;84;96121;3.37;0;0.32;0.39
1981;5;20;140;23.8;18.4;12.5;11.1;9;7.6;-1.3;0.1;0.18;2.5;2.2;0;676;248;127;89;96018;3.69;0;0.31;0.39
1981;5;21;141;24;18.4;11.7;13.4;11.7;8.8;-2.6;-0.3;0.18;2.5;2.2;0;576;215;106;82;95651;3.23;0;0.31;0.39
1981;5;22;142;17.2;14.5;11;13.4;11.9;9.8;2.5;0.1;0.18;2.5;2.2;0;306;77;56;29;95724;2.24;16.95;0.31;0.39
1981;5;23;143;17.3;12.9;9.7;9.5;8.3;7.1;0.6;0.8;0.18;2.5;2.2;0;474;158;90;50;95864;2.98;5.59;0.32;0.39
1981;5;24;144;15.8;12.1;8.5;10.9;9.3;7.4;0.3;0.4;0.18;2.5;2.2;0;271;95;71;46;95442;1.52;2.83;0.32;0.39
1981;5;25;145;22.7;14;7.2;12.9;9.8;6.5;-0.2;0;0.18;2.5;2.2;0;631;191;87;58;94897;3.02;1.31;0.32;0.39
1981;5;26;146;17.1;13.5;10.8;11.1;10.5;9.7;1.1;-0.8;0.18;2.5;2.2;0;398;112;46;30;94566;1.7;2;0.32;0.39
1981;5;27;147;12.7;10.5;8.3;10.8;6.9;5.2;3.2;0.9;0.18;2.5;2.2;0;334;101;76;32;94794;2.12;2.26;0.32;0.39
1981;5;28;148;16.9;12.2;7.6;8;5.5;4.2;1;0.8;0.18;2.6;2.2;0;657;230;123;79;95614;3.25;0.32;0.32;0.39
1981;5;29;149;18.1;13.3;9.5;11.8;9.4;6.7;1.3;0.7;0.18;2.6;2.2;0;527;142;82;45;95724;2.35;3.75;0.32;0.38
1981;5;30;150;21.9;16;9.5;14.1;11.5;8.8;0.1;-0.3;0.18;2.6;2.2;0;655;226;107;70;95729;3.22;0.77;0.32;0.38
1981;5;31;151;24.8;18.8;11.2;14;12.3;9.8;-1.7;-0.4;0.18;2.6;2.2;0;681;245;106;77;95670;3.92;0;0.32;0.38
1981;6;1;152;26.2;20.5;13.8;16.7;14;11.3;-0.4;-0.2;0.18;2.6;2.2;0;672;239;107;75;95746;3.78;0.51;0.31;0.38
1981;6;2;153;28.7;21.9;13.4;17;14;11.7;-0.8;0.3;0.18;2.6;2.2;0;699;240;121;81;95536;3.87;0;0.31;0.38
1981;6;3;154;27.2;22;15.3;18.2;15.3;11.4;-0.3;0.1;0.18;2.6;2.2;0;665;240;106;78;95047;3.75;0.04;0.31;0.38
1981;6;4;155;18.3;15.2;11.2;15.9;9.8;6.6;3.7;0.6;0.18;2.6;2.3;0;190;75;64;39;95321;1.97;1.08;0.3;0.38
1981;6;5;156;17;13.6;11.2;10.5;8.7;6.7;1.2;0.4;0.18;2.7;2.3;0;335;92;69;31;95946;1.69;0.57;0.3;0.38
1981;6;6;157;20.8;16.2;10.9;11.4;9.7;8.9;-0.2;0.5;0.18;2.7;2.3;0;510;185;86;60;95740;2.83;0.01;0.3;0.38
1981;6;7;158;22.5;17.6;11;13.3;11.4;10;0;0.1;0.18;2.7;2.3;0;660;220;109;71;95577;3.24;0.35;0.3;0.38
1981;6;8;159;21.8;18.2;12.6;14.4;13;10.3;0.6;0.7;0.18;2.7;2.3;0;310;119;61;44;95457;1.97;2.36;0.3;0.38
1981;6;9;160;28.1;20.7;15.8;18.1;15.6;13.9;0.1;0.2;0.18;2.7;2.3;0;630;198;98;49;95325;3.64;14;0.3;0.38
1981;6;10;161;19.3;16.6;14;16.1;13;10.7;1.7;-0.2;0.18;2.7;2.3;0;325;98;68;34;95999;2.39;7.57;0.31;0.38
