YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;17;17;1.3;0;-2.4;-0.2;-1.2;-4.1;3.8;2.1;0.43;1.2;2.5;116.69;121;27;53;27;91471;0.03;17.24;0.41;0.44
1981;1;18;18;0;-1.5;-3.2;-1.7;-2.5;-4;2.9;0.5;0.42;1.2;2.5;129.89;115;22;62;33;92301;0.23;5.74;0.41;0.44
1981;1;19;19;1.2;-0.6;-2.8;0.5;-1.6;-3.9;3.8;1.4;0.42;1.2;2.5;136.49;68;14;43;15;92239;0.03;14.33;0.41;0.44
1981;1;20;20;-0.7;-2.5;-5.5;-2.8;-3.7;-6.4;1.5;-1.7;0.42;1.2;2.5;149.03;156;30;77;46;92115;0.27;5.22;0.41;0.44
1981;1;21;21;-4;-6.3;-9;-6.7;-8;-9.9;-0.1;-0.5;0.42;1.2;2.5;151.4;151;36;91;44;93583;0.15;0.15;0.41;0.44
1981;1;22;22;-4.2;-9.1;-13.5;-10.1;-11.8;-15;-0.5;-0.7;0.41;1.2;2.5;151.37;209;46;96;60;93778;0.05;0;0.4;0.44
1981;1;23;23;-5.2;-10.1;-14.8;-10.3;-13.6;-16.8;-1;-1.1;0.41;1.2;2.5;151.37;226;51;92;63;93873;0.04;0;0.4;0.44
1981;1;24;24;-0.8;-7.9;-12.2;-9.1;-12.2;-15.1;0.5;-0.4;0.41;1.2;2.5;151.41;224;51;93;59;93499;0.03;0;0.4;0.43
1981;1;25;25;-1.3;-5.8;-12.6;-1.9;-7.9;-15.7;1.7;0.5;0.41;1.2;2.5;151.64;112;27;52;13;93439;-0.15;1.1;0.4;0.43
1981;1;26;26;0.2;-2;-4.9;-2.1;-3.1;-5.4;1;-0.8;0.41;1.2;2.5;153.41;189;37;84;37;93982;0.05;1.23;0.4;0.43
1981;1;27;27;-1.6;-5.9;-9.8;-5.8;-7.9;-11.3;-0.5;-0.4;0.41;1.2;2.5;153.87;222;49;104;58;94515;0.16;0;0.4;0.43
1981;1;28;28;-2.1;-8;-12.4;-8.1;-11.1;-14;-1.1;-1;0.4;1.2;2.5;153.78;225;53;91;60;94567;0.12;0;0.4;0.43
1981;1;29;29;-2.3;-7.5;-11.6;-8.7;-12.1;-14.5;-0.8;-0.7;0.4;1.2;2.5;153.76;243;57;96;66;94296;0.12;0;0.4;0.43
1981;1;30;30;0.7;-6.1;-11.6;-12;-14.7;-17.2;0.2;-0.4;0.4;1.2;2.5;153.74;248;59;102;64;94308;0.1;0;0.39;0.43
1981;1;31;31;2.3;-4.2;-11.6;-8.9;-14.2;-19.5;0.1;-0.7;0.4;1.2;2.5;153.69;250;59;95;57;94507;0.11;0;0.39;0.43
1981;2;1;32;4.3;-1.5;-8.1;-4.1;-8.8;-14;0.7;-0.2;0.4;1.2;2.5;153.64;251;60;96;56;94561;0.06;0;0.39;0.43
1981;2;2;33;4.5;-1.8;-8.6;-3.3;-7.7;-11.9;1.1;0;0.39;1.2;2.5;153.64;256;61;98;62;94472;0.12;0;0.39;0.43
1981;2;3;34;3.2;-0.2;-6;0.8;-4.4;-10.2;3.9;2.4;0.39;1.2;2.5;154.48;151;34;53;30;92782;0.27;10.01;0.39;0.43
1981;2;4;35;1.6;0.2;-2.4;1;-0.5;-3.3;3.6;1;0.42;1.2;2.5;168.1;106;26;70;23;90944;0.09;17.14;0.4;0.43
1981;2;5;36;-1.7;-2.9;-3.9;-3.4;-4.8;-5.9;2.9;-0.4;0.41;1.2;2.5;174.36;219;52;82;49;91857;0.53;6.33;0.4;0.43
1981;2;6;37;1.3;-0.3;-2.1;0.9;-1.1;-3.1;3.1;1.3;0.42;1.2;2.5;180.81;53;14;27;9;92975;-0.1;6.3;0.4;0.43
1981;2;7;38;3.4;2.6;1.4;3.2;2.4;1.1;2.7;1.5;0.41;1.2;2.5;182.44;42;10;-2;-4;93735;-0.41;1.93;0.4;0.43
1981;2;8;39;3.7;2.6;-0.2;3.3;2.2;-0.3;2.3;0.7;0.39;1.2;2.5;171.5;110;26;37;10;93621;-0.34;0.1;0.41;0.43
1981;2;9;40;5.1;1.8;-1.9;2;-0.3;-2.3;0.9;0.6;0.38;1.2;2.5;165.54;252;60;96;43;92744;0.1;0.02;0.41;0.43
1981;2;10;41;3.3;0.2;-2.7;2.4;-1;-3.7;3.2;0.5;0.38;1.2;2.5;161.28;182;36;85;31;92812;0.27;3.51;0.42;0.43
1981;2;11;42;-0.7;-3.7;-8;-4.2;-6.2;-10;0.8;-1.4;0.38;1.2;2.5;161.41;264;63;97;64;93221;0.55;0.39;0.42;0.43
1981;2;12;43;-2.8;-6.8;-9.2;-9.3;-10.5;-11.5;-0.9;-1.2;0.38;1.2;2.5;161.28;259;60;96;67;92635;0.32;0.04;0.42;0.43
1981;2;13;44;-2.1;-6.5;-9.9;-9.3;-11;-12.6;-2.9;-0.9;0.38;1.2;2.5;161.09;314;79;108;86;92808;0.37;0;0.42;0.43
1981;2;14;45;-1.4;-6.4;-11.4;-7.2;-10.3;-13.5;-1.6;-0.3;0.38;1.2;2.5;160.84;315;77;109;75;93078;0.24;0;0.42;0.43
1981;2;15;46;0.8;-5.2;-8.9;-8.4;-10.4;-12.5;-0.3;-0.3;0.37;1.2;2.5;160.75;315;80;111;72;92984;0.19;0;0.41;0.43
1981;2;16;47;1.2;-4.9;-10.8;-5.5;-8.6;-12.5;-1.9;-1.1;0.37;1.2;2.5;160.65;323;83;109;79;92936;0.24;0;0.41;0.43
1981;2;17;48;-1.5;-3.7;-6;-6;-7;-8.3;-2.8;-1.6;0.37;1.2;2.5;160.52;180;45;76;40;92940;0.4;0.21;0.41;0.43
1981;2;18;49;-1.5;-3.8;-5.3;-6.6;-7.3;-8.4;-2.7;-1.7;0.37;1.3;2.5;160.9;225;55;62;45;92448;0.56;1.58;0.41;0.43
1981;2;19;50;-3.1;-4.9;-7.8;-7.1;-7.7;-9.4;-1.9;-1.1;0.38;1.3;2.5;161.91;171;42;58;29;92223;0.37;0.73;0.41;0.43
1981;2;20;51;-2.6;-5.4;-7.9;-6.4;-8.2;-9.6;0;-0.5;0.38;1.3;2.5;162.02;216;50;60;31;92363;0.24;0.64;0.41;0.43
1981;2;21;52;-2;-5;-7.4;-6.6;-7.8;-9.2;1.1;0;0.38;1.3;2.5;163;231;58;54;35;92584;0.35;1.72;0.41;0.43
1981;2;22;53;-1.1;-5.8;-8.5;-7.3;-9.4;-11.3;-0.9;0.4;0.39;1.3;2.5;163.92;323;87;112;78;92336;0.29;0;0.41;0.43
1981;2;23;54;0.8;-3.6;-7.2;-6.5;-8.7;-11;-0.6;0.1;0.39;1.3;2.5;163.79;322;83;101;62;92284;0.24;0;0.4;0.43
1981;2;24;55;2.2;-3.1;-6.2;-3.3;-6;-8;-0.9;-0.1;0.39;1.3;2.5;164.06;304;76;89;59;92635;0.22;0.61;0.4;0.43
1981;2;25;56;1.9;-3.2;-9.1;-2.2;-5.8;-10.7;-2.1;-1.5;0.38;1.3;2.5;164.24;342;87;96;55;93162;0.29;0.08;0.4;0.43
1981;2;26;57;0.6;-2;-4.5;-2.3;-4.1;-7.1;-1.7;-0.1;0.38;1.4;2.5;164.13;208;51;70;34;93114;0.37;0.01;0.4;0.43
1981;2;27;58;2.8;-3;-8.4;-4.7;-7.8;-11.6;-2.1;0;0.38;1.4;2.6;163.89;369;100;118;86;92559;0.62;0;0.4;0.43
1981;2;28;59;1.9;-2.1;-6.8;-1;-5.8;-10.7;-0.9;1;0.37;1.4;2.6;164.37;182;38;70;20;92122;0.24;4.88;0.4;0.43
1981;3;1;60;5;1.4;-0.8;0.4;-0.4;-2;1.3;1.5;0.39;1.4;2.6;169.67;284;65;85;37;92338;0.18;2.96;0.4;0.43
1981;3;2;61;6;1.6;-1.8;1.7;-0.3;-2.8;1.1;1.7;0.39;1.4;2.6;168.25;307;82;78;47;92044;0.14;5.52;0.4;0.43
1981;3;3;62;2.7;0.9;-0.5;0.8;0.1;-0.7;0.8;0.5;0.39;1.4;2.6;168.24;161;40;39;16;91362;0.03;17.17;0.41;0.43
1981;3;4;63;1.6;0.1;-1.6;-0.3;-0.8;-1.8;0.9;-1.3;0.41;1.4;2.6;176.09;197;50;39;21;91997;0.21;2.56;0.41;0.43
1981;3;5;64;2.4;-0.6;-3.1;-1.2;-2.3;-3.5;1.2;0.5;0.4;1.4;2.6;175.24;238;59;51;36;92454;0.39;0.19;0.41;0.43
1981;3;6;65;6.3;1.6;-3.7;2.8;-0.9;-5;1.4;1.6;0.39;1.5;2.6;173.92;237;63;65;35;92467;0.06;2.63;0.41;0.43
1981;3;7;66;9.2;4.7;2.4;3.7;2.3;0.6;1.5;1.9;0.38;1.5;2.6;162.67;355;88;93;36;93046;-0.04;0.43;0.42;0.42
1981;3;8;67;8.1;5.6;3.6;4.9;2.7;0;2.2;2.2;0.37;1.5;2.6;148.84;167;36;41;12;92881;-0.53;6.44;0.44;0.43
1981;3;9;68;9.4;7.3;5.7;6.3;5.1;4.2;3.9;1.7;0.37;1.5;2.6;124.27;222;63;46;23;93220;-0.75;2.61;0.45;0.43
1981;3;10;69;10;8.1;7;8.6;7.2;5.7;2.7;1.7;0.36;1.5;2.6;96.33;120;26;25;3;93115;-1.07;5.54;0.45;0.44
1981;3;11;70;14.2;10.2;6.4;9.3;6.6;4;4.1;2;0.33;1.5;2.6;70.03;189;40;39;11;92341;-0.79;12.44;0.45;0.44
1981;3;12;71;9.7;7.3;5.3;8.4;6.2;4.5;3.5;0.8;0.29;1.5;2.6;41.81;243;43;46;15;91787;-0.48;15.4;0.44;0.45
1981;3;13;72;6.2;4.6;3;5.2;3.5;1.8;3.2;1.7;0.26;1.5;2.6;27.56;259;77;79;33;91663;0.22;6.76;0.44;0.45
1981;3;14;73;6.1;3.2;-1.1;2.6;0;-2.9;3.5;1.6;0.23;1.6;2.6;19.87;421;122;96;63;91853;1.11;1.34;0.44;0.45
1981;3;15;74;7.2;2.9;-1.5;1.4;-0.5;-2.8;1.3;0.5;0.21;1.6;2.6;16.04;447;126;90;58;92076;0.99;0.95;0.44;0.45
1981;3;16;75;5.6;1.3;-2.1;4;0.4;-2.6;1.6;1.1;0.21;1.6;2.6;14.25;421;108;75;46;92166;0.73;6.02;0.43;0.45
1981;3;17;76;1.8;-0.4;-2.9;0.7;-1.6;-4.4;1.3;0.3;0.25;1.6;2.6;15.17;228;64;63;38;92037;0.54;5.32;0.43;0.45
1981;3;18;77;1.6;-1.6;-4.2;-4.4;-5.3;-6.9;1;-1.6;0.29;1.6;2.6;17.18;406;108;91;54;92094;1.03;1.4;0.43;0.45
1981;3;19;78;5.4;-0.5;-7;-1.3;-4.7;-9.6;1.8;1.2;0.28;1.6;2.6;16.08;433;137;116;71;92232;0.8;0;0.42;0.45
1981;3;20;79;9.8;3.8;-0.9;0.4;-2.2;-4;1;0.7;0.24;1.7;2.6;12.74;496;144;116;69;92019;1.13;0;0.42;0.45
1981;3;21;80;12.3;5.8;-0.2;2.5;0;-3.2;1.5;1.6;0.2;1.7;2.6;9.05;546;154;110;70;92251;1.3;0.03;0.42;0.45
1981;3;22;81;12.3;6.6;2.7;4;1.3;-2.7;2.2;2.2;0.17;1.7;2.6;6.07;529;143;105;66;91810;1.27;1.25;0.42;0.45
1981;3;23;82;10.1;7.4;4.3;7.5;4.8;3.2;2.6;2.7;0.15;1.7;2.6;3.54;380;88;61;25;92184;1.31;9.6;0.42;0.45
1981;3;24;83;13.3;9.7;7.1;9.9;7;3.8;5;2.1;0.14;1.7;2.6;1.52;389;103;53;24;92395;1.62;6.86;0.43;0.45
1981;3;25;84;17;12.6;10.2;10.3;9.6;7.2;1.9;1.6;0.13;1.8;2.6;0.52;501;111;89;36;92619;1.57;1.08;0.43;0.45
1981;3;26;85;11.6;9.5;5.4;9.2;6.6;4.2;3.3;0.9;0.13;1.8;2.6;0.21;348;78;72;35;92509;1.57;9.39;0.43;0.44
1981;3;27;86;11.6;6.2;1;3.5;-0.4;-4;-2.2;-0.3;0.13;1.8;2.6;0.1;582;168;131;82;92679;1.94;0;0.43;0.44
1981;3;28;87;15.4;8.8;2.4;5.3;2;-3.3;-1.3;0;0.13;1.8;2.6;0.07;601;178;124;76;92041;1.88;0;0.42;0.44
1981;3;29;88;17.5;11.8;6;7.2;5.6;3.6;-1.1;1;0.13;1.8;2.6;0.03;611;187;123;75;91681;2.14;0.03;0.42;0.44
1981;3;30;89;11.5;9;6.2;8.3;6.1;4.4;0.7;-1.4;0.13;1.8;2.6;0.01;435;91;64;34;92187;1.16;3.07;0.41;0.44
1981;3;31;90;15.9;10.9;6.8;8.9;7.6;6.4;-1.4;-0.6;0.13;1.9;2.6;0;447;118;84;55;92067;1.42;0.04;0.41;0.44
1981;4;1;91;17.3;11.2;7.1;9.9;8.6;6.8;-0.1;-0.9;0.13;1.9;2.6;0;476;137;93;47;92184;1.54;0.09;0.41;0.44
1981;4;2;92;16.9;11.4;7.5;10;8.6;7.4;-1;-1.3;0.13;1.9;2.6;0;455;135;94;42;92519;1.59;0.01;0.4;0.44
1981;4;3;93;17.2;12.3;7.7;10.3;8.6;7.3;-0.6;-0.9;0.13;1.9;2.6;0;435;140;78;51;92875;1.73;0.11;0.4;0.44
1981;4;4;94;15;10.2;5.6;9.5;7.3;5.3;0.6;-1.1;0.14;1.9;2.6;0;477;125;76;42;92986;1.61;1.85;0.4;0.44
1981;4;5;95;8.1;6.2;4;7.4;3;1;-0.2;-1.4;0.14;2;2.6;0;254;81;47;24;92787;1.22;0.52;0.4;0.44
1981;4;6;96;11.2;6.9;3.2;7.3;4.5;1.2;-0.9;0.7;0.14;2;2.6;0;442;113;73;41;92808;1.79;4.99;0.4;0.44
1981;4;7;97;17;11.3;5.3;8.5;5.9;4;-0.1;0;0.14;2;2.7;0;622;193;121;75;93182;2.38;0.04;0.4;0.44
1981;4;8;98;15.8;10.8;7.2;9.7;7.2;5.3;0.2;-0.9;0.14;2;2.7;0;464;128;80;51;93319;1.7;7.11;0.39;0.44
1981;4;9;99;15.7;10.4;5;10.2;7.8;4.5;-1.1;-0.7;0.14;2;2.7;0;575;167;103;65;93395;2.26;10.53;0.4;0.44
1981;4;10;100;17.7;11.6;4.5;8;6.3;3.7;-2.3;-0.1;0.14;2.1;2.7;0;675;219;123;89;93149;2.8;0;0.4;0.44
1981;4;11;101;19.1;12.9;6.3;11;7.1;2.9;-0.3;-0.4;0.14;2.1;2.7;0;666;205;121;79;92685;2.54;0.47;0.4;0.44
1981;4;12;102;18.5;13.6;8.7;10.9;9.3;7.6;0.5;-0.1;0.14;2.1;2.7;0;547;174;97;62;92939;2.46;1.65;0.4;0.44
1981;4;13;103;19.4;13.8;8.2;11.5;9.8;7.8;-0.3;-0.6;0.14;2.1;2.7;0;646;191;114;65;93227;2.6;2.1;0.39;0.43
1981;4;14;104;17.9;13.1;7.8;11.6;9.5;6.7;-2.5;-1.1;0.14;2.1;2.7;0;640;183;97;63;93248;2.49;1;0.39;0.43
1981;4;15;105;17.8;11.9;6.3;9.4;6.1;2;-0.7;-0.7;0.14;2.2;2.7;0;659;215;118;81;93069;2.72;2.86;0.39;0.43
1981;4;16;106;14.9;9.8;4.5;4.5;1.3;-3.8;-2.2;-2;0.14;2.2;2.7;0;686;226;130;96;92692;3.07;0.03;0.39;0.43
1981;4;17;107;7.7;3.6;0.2;-3.2;-5;-7.1;-4.5;-2.2;0.14;2.2;2.7;0;723;244;130;105;92496;2.38;0;0.39;0.43
1981;4;18;108;4.2;0.7;-2.2;-5.9;-7.6;-8.9;-3.5;-2.3;0.14;2.2;2.7;0;584;198;108;88;92687;1.88;0.06;0.38;0.43
1981;4;19;109;4.4;0.9;-2.5;-1.3;-4.8;-8.8;1.4;0.1;0.15;2.3;2.7;0.31;452;134;93;62;92474;1.31;1.77;0.38;0.43
1981;4;20;110;8.1;3.3;-2.4;-1.2;-2.7;-5;-1.9;-1.2;0.16;2.3;2.7;0.74;629;192;106;70;92660;2.13;0.78;0.38;0.43
1981;4;21;111;9.9;4.6;-1.2;-1.1;-3.6;-5.2;-0.9;-1.7;0.15;2.3;2.7;0.46;676;227;128;98;93080;2.37;0;0.38;0.43
1981;4;22;112;10.1;4.3;-1.8;0.5;-1;-2.5;-0.4;-1.6;0.15;2.3;2.7;0.26;685;224;137;90;92711;2.16;0;0.38;0.43
1981;4;23;113;9.1;3.9;-0.7;-1.2;-2.2;-2.9;-0.3;-1.9;0.15;2.4;2.7;0.13;601;198;98;79;92155;2.04;0;0.37;0.43
1981;4;24;114;9.4;4.4;-1;0.6;-1;-2.7;-2.6;-0.7;0.14;2.4;2.7;0.07;538;178;79;64;91881;1.79;0;0.37;0.43
1981;4;25;115;13.1;7.7;1.8;4.1;1.2;-0.1;0.9;1.3;0.14;2.4;2.7;0;700;212;120;71;91855;2.37;0.85;0.37;0.43
1981;4;26;116;13.1;6.1;0.5;5.3;2.5;-0.7;1.5;-0.1;0.14;2.4;2.7;0.22;583;165;105;51;91548;2.11;5.79;0.37;0.43
1981;4;27;117;3.4;1.5;0;1.9;-0.4;-1.1;3.4;0.7;0.25;2.5;2.7;6.61;300;96;43;24;91847;1.44;10.49;0.37;0.43
1981;4;28;118;5.8;2.1;-0.2;-0.2;-0.8;-1.2;2.4;-0.2;0.32;2.5;2.7;10.65;408;118;73;34;92631;1.48;5.28;0.37;0.43
1981;4;29;119;4.9;2.5;-0.3;2.1;0.3;-1.1;2.8;1;0.27;2.5;2.7;8.25;264;75;29;20;92870;0.9;1.63;0.38;0.43
1981;4;30;120;8.1;5.7;2.7;6.3;4.2;2.2;2.8;1.1;0.21;2.5;2.7;4.28;181;57;14;7;92505;0.69;1.05;0.38;0.43
1981;5;1;121;9.2;7.2;4.9;6.3;5.6;4.6;3.1;0;0.16;2.5;2.7;1.16;307;87;36;16;91871;1.55;7.83;0.38;0.43
1981;5;2;122;6.3;4.2;2.1;3.6;0;-2.8;0;-1.5;0.15;2.6;2.8;0.39;363;102;51;28;91958;1.63;1.17;0.39;0.42
1981;5;3;123;7;4.1;1.5;-0.7;-2.3;-4.5;-0.3;-1.2;0.15;2.6;2.8;0.46;402;135;66;40;91874;1.83;1.34;0.39;0.42
1981;5;4;124;7.5;3.2;1.1;5.9;1.5;-0.5;2.7;2.1;0.16;2.6;2.8;1.24;558;146;80;43;90994;2.13;7.87;0.39;0.42
1981;5;5;125;7.2;3.5;0.4;4.9;1.5;0;2.8;0;0.17;2.6;2.8;1.89;568;189;95;57;91677;2.68;8.02;0.39;0.42
1981;5;6;126;9.6;5.3;0.2;7.3;4;-0.5;1.3;1.3;0.16;2.7;2.8;1.06;230;66;71;28;92800;0.99;1.78;0.4;0.42
1981;5;7;127;18.5;11.1;2;7.9;5.3;1.3;-2;0.1;0.15;2.7;2.8;0.36;733;247;123;84;92583;3.28;0;0.4;0.42
1981;5;8;128;14.6;11.3;7;8.9;7.5;5;-0.2;-0.6;0.15;2.7;2.8;0.07;324;113;73;43;92292;1.5;0.85;0.39;0.42
1981;5;9;129;19.6;13.9;7.5;10.5;8.2;6.1;-1.8;0.1;0.15;2.7;2.8;0;733;254;119;84;92021;3.58;0;0.39;0.42
1981;5;10;130;21.2;15.6;8.1;10;7.9;5.2;-1.5;1.2;0.15;2.8;2.8;0;736;258;121;87;91492;3.93;0;0.39;0.42
1981;5;11;131;12.9;10.6;6.8;10.3;7.1;4.9;1.7;1;0.15;2.8;2.8;0;471;113;79;46;91308;1.88;2.42;0.39;0.42
1981;5;12;132;14.1;10.1;5.4;8.6;6.6;4;-0.2;-0.6;0.15;2.8;2.8;0;538;186;89;55;91800;2.56;4.63;0.38;0.42
1981;5;13;133;11.8;9.4;7.2;7.9;6.7;6;1.9;-0.6;0.15;2.8;2.8;0;292;71;27;14;92078;1.7;4.28;0.39;0.42
1981;5;14;134;12.5;9.6;7;7.5;7;6.3;0.1;-1.1;0.15;2.9;2.8;0;341;88;67;29;92548;1.66;2.59;0.39;0.42
1981;5;15;135;15.2;10.6;4.7;9.3;7.2;4.6;-0.5;-0.1;0.15;2.9;2.8;0;549;182;96;57;92712;2.53;2.1;0.39;0.42
1981;5;16;136;16.2;11;5.6;9.3;7.9;4.8;1.4;0.1;0.15;2.9;2.8;0;611;199;98;58;92535;3.13;9.2;0.39;0.42
1981;5;17;137;13.1;9.6;6.2;7.2;5.5;3.6;1.2;0.5;0.15;2.9;2.8;0;613;196;104;60;92762;3;2.87;0.39;0.42
1981;5;18;138;17.5;12.8;6.8;9.2;5.6;3.5;0.1;0.7;0.15;2.9;2.8;0;676;229;119;77;93117;3.29;0.13;0.39;0.42
1981;5;19;139;20.4;16.7;12;11;7.3;3.5;0.4;0.7;0.15;2.9;2.8;0;607;224;106;74;93338;3.5;0.07;0.39;0.42
1981;5;20;140;23.2;18.1;12.2;13.2;9.1;7;-0.9;0;0.15;2.9;2.8;0;711;249;117;80;93206;4.13;0.06;0.38;0.42
1981;5;21;141;24.6;18.6;13.1;15.5;11.1;9.7;0.1;-0.4;0.15;2.9;2.8;0;735;236;120;62;92865;4.2;3.7;0.38;0.42
1981;5;22;142;13.3;11.4;8.3;11.5;9.5;7.1;1.7;0.4;0.15;3;2.8;0;198;75;57;29;93159;1.97;8.74;0.39;0.42
1981;5;23;143;16.5;12.1;7.3;8.2;6.7;5.1;0;0.9;0.15;3;2.8;0;550;190;85;60;93056;3.02;0.31;0.39;0.42
1981;5;24;144;13.8;11.2;9.2;9.4;7.5;4.2;2.1;1.2;0.15;3;2.8;0;598;161;92;42;92646;2.87;6.01;0.39;0.42
1981;5;25;145;11;9.2;7.5;9.4;7.9;6.9;0.2;0.1;0.15;3;2.8;0;166;42;30;18;92194;1.04;29.83;0.4;0.42
1981;5;26;146;10.8;8.3;7;8.1;7.1;5.8;0.1;0;0.15;3;2.8;0;453;103;66;28;91947;1.85;22.33;0.42;0.42
1981;5;27;147;10.2;7.8;6.1;8.2;6.3;4.8;1.9;1.3;0.15;3;2.8;0;370;94;74;31;92167;1.84;17.64;0.44;0.42
1981;5;28;148;13.5;9.4;4.8;7.6;6;4.1;1.9;1.6;0.15;3;2.8;0;589;190;84;51;92798;3.11;5.05;0.44;0.42
1981;5;29;149;15.6;12;8.7;11.8;9.7;6.9;1.9;1.5;0.15;3;2.8;0;463;154;66;35;92952;2.83;4.76;0.44;0.42
1981;5;30;150;20;15.2;10.3;13.9;11.8;9.8;0.1;0;0.15;3;2.8;0;611;217;92;60;92948;3.27;1.86;0.43;0.42
1981;5;31;151;22.6;17.6;12.4;14.9;12.4;10.3;-0.1;-0.2;0.15;3;2.8;0;696;246;113;71;92950;3.95;2.49;0.43;0.42
1981;6;1;152;24;18.8;13;15.7;14.3;12.2;-0.6;-0.1;0.15;3;2.8;0;719;244;104;65;93049;4.25;5.95;0.43;0.42
1981;6;2;153;23.8;20;15.2;17.5;15.5;13.1;0.4;-0.7;0.15;3.1;2.8;0;672;241;89;66;92892;4.08;12.69;0.42;0.42
1981;6;3;154;21.2;17.1;13.7;15.6;14.4;13.4;0.7;0.2;0.15;3.1;2.8;0;421;140;67;36;92509;2.66;20.28;0.43;0.42
1981;6;4;155;13.7;10.6;9.3;13.1;8.3;7;3.8;0.8;0.15;3.1;2.8;0;361;117;54;26;92811;2.59;4.69;0.44;0.42
1981;6;5;156;16.8;13;7.7;8.5;7.2;6.6;0.3;0.6;0.15;3.1;2.8;0;473;188;88;60;93170;2.97;0.02;0.43;0.42
1981;6;6;157;18.7;15.5;11.2;13.3;10.5;7;0.6;-0.3;0.15;3.1;2.8;0;584;193;91;57;92996;2.98;3.73;0.43;0.42
1981;6;7;158;20;15.9;11.9;15.7;13.7;11.6;0.4;0.3;0.15;3.1;2.8;0;577;189;92;48;92878;3.13;5.91;0.43;0.42
1981;6;8;159;19.4;16.2;13.7;15.3;14.1;11.9;1.6;1.7;0.15;3.1;2.8;0;464;100;49;24;92717;2.19;11.03;0.44;0.43
1981;6;9;160;19.2;16.4;12.2;15.8;14;10.7;2.4;0.8;0.15;3.1;2.8;0;416;151;49;31;92687;3.36;11.35;0.44;0.43
1981;6;10;161;16.4;13.1;10.1;10.2;9;7.8;2;0.1;0.15;3.1;2.8;0;451;166;94;51;93313;3.05;0.15;0.44;0.43
