YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;9;40;6.7;3;-0.5;2.5;1.3;-1.6;-0.3;0.7;0.25;1.2;1.7;24.12;271;57;96;41;96730;0.18;0.02;0.42;0.4
1981;2;10;41;6.1;2;-0.5;2.6;-0.4;-3.8;3;0.9;0.24;1.2;1.7;21.89;188;37;78;32;96463;0.4;1.23;0.42;0.4
1981;2;11;42;1.9;-0.8;-4.4;-3.5;-5.9;-8.3;3;-0.5;0.23;1.2;1.7;20.97;280;65;100;62;97052;0.63;0.53;0.42;0.4
1981;2;12;43;-0.2;-3.4;-5.4;-7.6;-9.4;-11.3;1.1;-1.3;0.24;1.2;1.7;21.33;318;78;103;71;96653;0.26;0.48;0.41;0.4
1981;2;13;44;0.3;-3.4;-6.1;-7.8;-8.6;-10;0.3;-1.7;0.24;1.2;1.7;21.38;299;66;88;59;97022;0.22;0.13;0.41;0.41
1981;2;14;45;-0.6;-3.1;-5.4;-7.1;-8.5;-9.7;0.1;-1.2;0.24;1.2;1.7;21.33;229;54;71;49;97206;0.18;0.02;0.4;0.41
1981;2;15;46;-0.2;-2.5;-4.3;-7.3;-8.2;-9.1;0.9;-0.9;0.24;1.2;1.7;21.2;221;57;65;44;97059;0.19;0.02;0.4;0.41
1981;2;16;47;2.5;-1.6;-4.8;-5.5;-7;-8.9;-1.3;-0.9;0.23;1.2;1.7;20.88;348;87;106;69;97202;0.2;0;0.4;0.41
1981;2;17;48;2.1;-1.4;-4.5;-5.1;-6.1;-7.3;-2.1;-1.1;0.23;1.2;1.7;20.58;246;55;69;51;97197;0.24;0.2;0.4;0.41
1981;2;18;49;-0.8;-2.3;-3.4;-5.1;-6.6;-7.4;-1.8;-1.8;0.24;1.2;1.7;20.93;197;50;56;37;96621;0.28;1.74;0.4;0.41
1981;2;19;50;-1.1;-3;-4.6;-6.8;-7.8;-9;-1.3;-1.4;0.26;1.2;1.7;22.12;222;53;52;36;96350;0.27;0.24;0.39;0.41
1981;2;20;51;0.3;-2.3;-4.7;-6.8;-7.4;-7.9;0.2;-0.6;0.26;1.2;1.7;22.19;248;61;63;43;96395;0.2;0.57;0.39;0.41
1981;2;21;52;1.6;-1.5;-3.7;-6.2;-7.4;-8.7;-0.2;-0.2;0.26;1.2;1.7;22.06;263;68;68;49;96683;0.18;0.13;0.39;0.41
1981;2;22;53;1.4;-1.7;-3.4;-5.2;-6.4;-7.2;-0.7;-0.4;0.26;1.2;1.7;22.1;224;57;75;44;96489;0.19;0.71;0.39;0.41
1981;2;23;54;1.6;-1.8;-5.6;-2.2;-4.9;-8.3;-0.5;-1;0.26;1.3;1.7;22.09;207;52;57;34;96359;0.15;1.23;0.39;0.41
1981;2;24;55;1.7;-0.6;-2;-1.4;-2.3;-2.8;-0.2;-0.2;0.29;1.3;1.7;23.7;183;41;44;22;96765;0.07;2.02;0.39;0.41
1981;2;25;56;4.6;0.4;-2.1;-1.5;-2.6;-5.8;-1.7;-0.7;0.29;1.3;1.7;23.29;235;55;87;42;97352;0.18;0.12;0.39;0.41
1981;2;26;57;5.6;-0.3;-4.3;-6.1;-7.4;-9.2;-2.8;-0.6;0.26;1.3;1.7;21.92;402;107;126;93;97342;0.49;0;0.39;0.41
1981;2;27;58;4.1;-1.2;-5.4;-8.7;-9.8;-11.2;-3.4;0.1;0.25;1.3;1.7;21.07;417;112;128;94;96987;0.59;0;0.38;0.41
1981;2;28;59;3.8;-0.6;-3.8;-7.4;-8.7;-10.1;-3.5;1.2;0.24;1.3;1.7;20.45;410;106;117;87;96401;0.59;0;0.38;0.41
1981;3;1;60;2.9;0;-1.7;0.6;-3.2;-7.9;-1.1;1.5;0.26;1.3;1.7;21.39;131;31;62;21;96400;0.13;2.81;0.38;0.41
1981;3;2;61;7.8;1.4;-3.6;1.8;-1.2;-4.4;-1.4;1.3;0.26;1.3;1.7;20.64;371;94;94;62;96071;0.22;0.01;0.38;0.41
1981;3;3;62;6.5;1.6;-2;1.7;-0.4;-2.9;-0.6;0.3;0.23;1.3;1.7;18.39;255;59;46;32;95296;0.29;1;0.38;0.41
1981;3;4;63;4.7;1;-2;0.6;-1.6;-3.1;1.1;-1.7;0.21;1.3;1.7;16.97;256;78;73;41;95745;0.58;0.64;0.38;0.41
1981;3;5;64;5.1;1.2;-1.8;-1.3;-2.9;-4.2;1.5;0.3;0.2;1.3;1.7;16.13;269;72;55;36;96385;0.43;0.23;0.38;0.41
1981;3;6;65;8.4;3.6;-1;2.4;0.1;-1.5;0.4;1.2;0.2;1.3;1.7;15.12;364;90;71;33;96458;0.56;2.55;0.38;0.4
1981;3;7;66;11.9;7;4;4.7;3.5;2;1.6;1.7;0.18;1.3;1.7;12.23;329;69;65;27;96918;0.61;0.51;0.38;0.4
1981;3;8;67;14.3;8.4;2.9;8;4.1;1.3;0.9;1.6;0.17;1.4;1.7;9.68;312;79;61;28;96676;0.79;1.44;0.39;0.4
1981;3;9;68;13;10.7;8.8;7.6;6.3;5.5;3.8;1;0.15;1.4;1.7;6.11;206;59;51;29;96849;0.91;4.03;0.39;0.4
1981;3;10;69;11.1;10.4;9.5;10.1;9.4;7.8;3.4;1;0.15;1.4;1.7;3.96;35;10;6;2;96712;0.46;13.55;0.4;0.41
1981;3;11;70;15.9;12.8;10.7;10.7;9.4;8.3;4.6;1.5;0.14;1.4;1.7;2.41;158;37;35;19;95818;1.59;8.67;0.4;0.41
1981;3;12;71;13.5;10.5;7;9.2;6.3;4.2;4;-0.5;0.14;1.4;1.7;1.03;408;113;89;51;95282;1.77;4.82;0.4;0.41
1981;3;13;72;10;7.1;4.1;7.3;5.1;2.3;2.6;0.2;0.14;1.4;1.7;0.69;323;71;76;34;95283;1.27;9.71;0.41;0.41
1981;3;14;73;10.4;6.2;1.9;3.6;1;-1.6;3.1;1.1;0.14;1.4;1.7;0.54;460;129;108;69;95613;1.54;2.25;0.41;0.41
1981;3;15;74;9.9;5.1;-0.4;1.4;-0.7;-2.1;0.6;0.7;0.14;1.4;1.7;0.43;427;115;93;66;95989;0.93;0.04;0.4;0.41
1981;3;16;75;8.6;4.4;1.2;2.2;0.5;-1;0.5;0.2;0.14;1.4;1.7;0.36;366;102;86;51;95998;0.99;1.6;0.4;0.41
1981;3;17;76;8.2;4.3;1.5;1.6;0.3;-2.3;1.1;0.3;0.14;1.4;1.8;0.43;346;101;84;38;95884;1.09;2.21;0.4;0.41
1981;3;18;77;3.7;1.5;-0.9;0.6;-1.3;-4.6;2.7;-1.6;0.21;1.4;1.8;4.15;225;50;65;27;95799;0.86;6.1;0.4;0.41
1981;3;19;78;7.1;2;-3.1;-0.6;-3.2;-5.9;2.5;0.5;0.22;1.5;1.8;4.73;383;109;81;63;96061;0.89;0;0.4;0.41
1981;3;20;79;11.9;4.4;-1.8;1.8;-1.2;-3.1;-0.1;1.2;0.19;1.5;1.8;3.34;458;133;118;71;95933;0.99;0;0.39;0.41
1981;3;21;80;14.2;6.6;0;3.1;0.2;-2.9;0.3;1.3;0.17;1.5;1.8;1.99;548;162;125;80;96128;1.33;0;0.39;0.41
1981;3;22;81;16.1;8.7;0.4;3.1;0.7;-2.1;0.1;1.4;0.16;1.5;1.8;1;575;171;134;85;95619;1.71;0;0.39;0.41
1981;3;23;82;14.4;9.6;5.7;6.7;4.3;2.7;1.4;1.5;0.15;1.5;1.8;0.41;381;110;90;43;96022;1.39;4.77;0.39;0.41
1981;3;24;83;13.9;11;8.5;8.3;6.1;3.4;4.2;0.6;0.14;1.5;1.8;0.09;359;107;71;38;95937;2.14;7.51;0.39;0.41
1981;3;25;84;14.6;11.8;8.6;12.5;10.6;7.2;1.1;1;0.14;1.5;1.8;0.02;196;40;61;18;96394;0.56;6.57;0.4;0.41
1981;3;26;85;15.7;11.2;8.4;10.8;8.5;6.2;1.7;0.8;0.14;1.6;1.8;0.01;338;83;69;48;96118;1.43;2.91;0.4;0.41
1981;3;27;86;11.2;7.3;3.6;5.5;1.2;-0.2;0.9;-0.4;0.15;1.6;1.8;0;435;135;115;79;96728;1.49;0;0.4;0.41
1981;3;28;87;15.2;8.6;1.5;2.3;0.8;-2;-2.9;0.1;0.15;1.6;1.8;0;549;175;123;91;96167;1.94;0;0.39;0.41
1981;3;29;88;18.5;11.8;5.3;8.4;5;1.7;-2.7;1.5;0.15;1.6;1.8;0;497;150;90;77;95747;1.86;0;0.39;0.41
1981;3;30;89;18.4;12.7;6.7;11.1;7.6;4.5;-1.3;1.2;0.15;1.6;1.8;0;470;137;93;68;96009;1.51;0.08;0.39;0.41
1981;3;31;90;19.8;13.9;9.2;9.4;7.9;6;-2.4;1.2;0.15;1.6;1.8;0;444;117;105;66;96114;1.57;0.05;0.38;0.41
1981;4;1;91;21.6;15.2;9.1;11.4;8.5;5.9;-2;1.2;0.15;1.6;1.8;0;547;176;111;85;96068;2.24;0;0.38;0.4
1981;4;2;92;21;14.3;7.5;10.3;8.3;6.1;-1.8;-0.2;0.15;1.7;1.8;0;602;186;121;86;96330;2.23;0;0.38;0.4
1981;4;3;93;17;11;5.3;5.2;3.1;1.2;-1.7;0.7;0.15;1.7;1.8;0;625;199;138;101;96836;2.32;0;0.37;0.4
1981;4;4;94;16.4;10.1;4;8.3;4.3;0.8;0.3;-0.1;0.15;1.7;1.8;0;601;168;120;65;96764;2.08;2.6;0.37;0.4
1981;4;5;95;9.5;7.6;5.8;7.3;3.2;1.2;1;-1.4;0.15;1.7;1.8;0;314;102;61;43;96665;1.46;0.39;0.37;0.4
1981;4;6;96;15.2;9.5;4.7;5.5;4;3.2;-1.1;-0.5;0.15;1.7;1.8;0;582;145;102;58;96844;1.68;0;0.37;0.4
1981;4;7;97;18.3;11.8;4.3;8.5;5.8;2.3;-0.9;0.1;0.16;1.7;1.8;0;626;187;127;80;97115;2.08;0;0.36;0.4
1981;4;8;98;19.1;12.9;6.7;9.8;7.8;5;-0.1;-0.3;0.16;1.7;1.8;0;532;163;104;69;97136;1.93;0.58;0.36;0.4
1981;4;9;99;15.7;11.4;6.5;10.9;8;5.1;-0.8;-1.3;0.16;1.8;1.8;0;401;130;85;55;97319;1.66;1.2;0.36;0.4
1981;4;10;100;17.3;11.3;4.5;6.3;3.8;3;-1.6;0;0.16;1.8;1.8;0;645;210;136;94;97265;2.46;0;0.36;0.4
1981;4;11;101;17.4;11.8;6.5;5.1;2.8;-0.1;-2.8;0.7;0.16;1.8;1.8;0;642;210;129;98;96762;2.62;0;0.35;0.4
1981;4;12;102;19.7;12.6;4.8;9.3;4.6;0.2;-1.4;0.3;0.16;1.8;1.8;0;658;216;139;100;96821;2.5;0;0.35;0.4
1981;4;13;103;21.4;15.3;9.2;10.7;7.8;5.1;-0.6;-1.1;0.16;1.8;1.8;0;637;208;132;87;97062;2.54;0.21;0.35;0.4
1981;4;14;104;17.9;13.1;7.9;10.7;4.8;-1.2;-1.8;-1.7;0.16;1.8;1.8;0;575;185;119;82;97280;2.61;0.33;0.34;0.4
1981;4;15;105;18.2;11.2;3.5;4.9;1.7;-0.5;-0.8;-1.1;0.16;1.8;1.8;0;674;230;147;108;97001;2.64;0;0.34;0.4
1981;4;16;106;12.7;7.8;2.6;3.4;0;-4.4;-1.4;-2.7;0.16;1.9;1.8;0;622;206;119;95;96713;2.13;0;0.34;0.4
1981;4;17;107;6.9;3.4;0.5;-3.2;-4.8;-6.3;-2.8;-2.1;0.16;1.9;1.9;0;436;155;93;71;96814;1.61;0.07;0.34;0.4
1981;4;18;108;5.7;2;-1.3;-5.1;-6.3;-7.2;-1.7;-2.3;0.17;1.9;1.9;0.16;505;163;108;79;96794;1.66;0.68;0.33;0.4
1981;4;19;109;5.8;2.1;-1.4;-2.4;-4.4;-6;0.4;0.4;0.17;1.9;1.9;0.32;363;135;96;64;96440;1.22;0.49;0.33;0.4
1981;4;20;110;9.9;4.6;-2;-2.8;-4.2;-5.5;-1.9;-1;0.17;1.9;1.9;0.29;644;191;124;79;96774;1.92;0.05;0.33;0.4
1981;4;21;111;11;5.5;-0.7;-1;-2.6;-4;1.5;-0.9;0.17;1.9;1.9;0.17;617;218;134;96;96930;2.05;0;0.33;0.4
1981;4;22;112;8.1;4.2;1.1;-0.9;-2;-2.8;2;-1.2;0.17;2;1.9;0.1;467;146;93;60;96617;1.4;0;0.33;0.4
1981;4;23;113;9.2;4.6;0.6;0;-1.5;-2.9;0.9;-1.3;0.17;2;1.9;0.03;518;155;88;60;96076;1.56;0.33;0.32;0.4
1981;4;24;114;9;5.1;0.7;-0.4;-1;-1.7;-1.9;-1.5;0.17;2;1.9;0.02;485;147;83;51;96019;1.46;0;0.32;0.4
1981;4;25;115;14.3;8.3;2.4;2.6;0.6;-1.7;-1;0;0.17;2;1.9;0;605;193;111;73;95838;2.01;0;0.32;0.4
1981;4;26;116;17.7;11.4;3.5;6;4.2;2;-2.8;0.4;0.17;2;1.9;0;681;227;129;85;95390;2.55;0.33;0.32;0.4
1981;4;27;117;8.5;5.2;3;4.8;1;-0.7;3.6;1.1;0.17;2;1.9;0;264;82;80;40;95440;1.63;2.45;0.32;0.4
1981;4;28;118;8.4;4.1;1.4;0.8;-0.9;-3;3.4;-0.9;0.2;2.1;1.9;1.91;537;115;91;49;96266;2.08;7.07;0.32;0.39
1981;4;29;119;9.5;5.7;1.1;2.5;0.4;-1.7;3.4;0.1;0.19;2.1;1.9;1.7;506;154;73;45;96580;1.94;1.72;0.32;0.39
1981;4;30;120;10.6;7.7;5.1;7.6;5.3;2.6;4.2;0.9;0.18;2.1;1.9;0.55;189;49;21;9;96025;1.66;12.68;0.32;0.39
1981;5;1;121;9.6;7.7;4.8;7.9;6.1;3.6;3;-0.8;0.17;2.1;1.9;0.1;198;55;56;19;95427;1.62;11.16;0.34;0.39
1981;5;2;122;9.6;5.6;1.9;3.2;-1.7;-5.4;1.7;-1.4;0.17;2.1;1.9;0.04;581;196;96;72;95811;2.49;0.26;0.34;0.39
1981;5;3;123;9.5;5.7;0.5;1.2;-1.5;-2.9;0;-0.8;0.17;2.1;1.9;0.02;434;151;81;58;95748;1.78;0.11;0.34;0.39
1981;5;4;124;9.1;6.1;3.1;3;1.7;-0.2;0.6;2;0.18;2.1;1.9;0.01;414;127;59;43;94868;1.86;2.22;0.34;0.39
1981;5;5;125;9.5;6.5;3.8;5.8;3;1.7;3.4;-0.6;0.18;2.2;1.9;0;512;175;98;55;95255;2.43;2.94;0.34;0.39
1981;5;6;126;11.5;7.9;3.1;7.4;3.2;-0.3;2.7;0.3;0.18;2.2;1.9;0;506;150;99;46;96622;1.82;0.3;0.34;0.39
1981;5;7;127;16.8;12;7;8.5;6.8;5.2;-1.6;0.2;0.18;2.2;1.9;0;423;161;108;58;96714;2.21;0.03;0.33;0.39
1981;5;8;128;20;14.2;7.5;11.3;7;3.1;-1.5;0.3;0.18;2.2;1.9;0;642;204;111;83;96101;2.75;0;0.33;0.39
1981;5;9;129;21.9;15.7;7.4;10.7;8.6;6;-2.3;0.6;0.18;2.2;1.9;0;665;227;114;83;95941;3.22;0.06;0.33;0.39
1981;5;10;130;24;18.1;11.5;9.1;8;6.7;-3.4;1.3;0.18;2.2;1.9;0;697;248;127;98;95505;4.02;0;0.32;0.39
1981;5;11;131;22.6;17.4;12.4;10.2;8.8;7.6;-2.8;1.9;0.18;2.3;1.9;0;619;215;102;85;95075;3.53;0.51;0.32;0.39
1981;5;12;132;18.9;14.6;10.7;12.8;10.8;9.3;-0.5;-0.1;0.18;2.3;1.9;0;476;168;82;56;95521;2.61;8.33;0.32;0.39
1981;5;13;133;18.3;14.1;8.2;12;10.4;7.8;-0.8;0.1;0.18;2.3;2;0;506;172;83;60;95710;2.64;4.06;0.32;0.39
1981;5;14;134;18.1;13.8;9.2;12.5;11.1;8.8;0.4;0.4;0.18;2.3;2;0;516;178;91;57;96262;2.56;5.56;0.32;0.39
1981;5;15;135;18.7;14.1;9.4;12.5;10.9;9.3;0.1;-0.6;0.18;2.3;2;0;550;181;102;61;96529;2.63;1.07;0.33;0.39
1981;5;16;136;20.2;14.6;9;12.5;11;8.8;0.2;-0.2;0.18;2.3;2;0;645;221;114;75;96268;3.12;4.88;0.33;0.39
1981;5;17;137;13.5;11.2;7.7;11.5;8.6;5.5;1.9;-0.4;0.18;2.4;2;0;344;99;74;41;96514;2;5.76;0.33;0.39
1981;5;18;138;18.8;12.8;5;9.2;6;4;-0.3;0.6;0.18;2.4;2;0;673;223;125;87;97065;3.05;0.07;0.33;0.39
1981;5;19;139;22.2;16;7.9;12.7;8.1;5.2;-0.8;0.2;0.18;2.4;2;0;698;236;126;80;97202;3.43;0;0.33;0.39
1981;5;20;140;24.2;18.9;12.9;12.1;10;8.4;-1.3;-0.2;0.18;2.4;2;0;620;237;120;86;97102;3.71;0.01;0.32;0.39
1981;5;21;141;24.5;19.2;12.9;12.6;11.2;9.3;-2.5;0.4;0.18;2.4;2;0;582;207;100;82;96775;3.46;0;0.32;0.39
1981;5;22;142;17.9;15.4;12;13.3;11.7;10.1;1.9;-0.7;0.18;2.4;2;0;301;103;68;40;96732;2.34;11.94;0.32;0.39
1981;5;23;143;18.2;14.4;11.1;10.8;9.4;7.6;1;0.1;0.18;2.4;2;0;547;173;96;54;96890;3.11;5.91;0.33;0.39
1981;5;24;144;16.2;12.9;9.6;11.2;9.5;7.9;0.4;1.3;0.18;2.5;2;0;310;107;92;50;96491;1.79;1.6;0.33;0.38
1981;5;25;145;21.1;13.9;8.3;12.8;10.2;7.4;-0.5;-0.1;0.18;2.5;2;0;678;169;100;51;95996;2.65;1.45;0.33;0.38
1981;5;26;146;16.3;13.1;10.3;11.6;10.7;9.5;0.5;-1.8;0.18;2.5;2;0;331;97;45;28;95645;1.64;4.38;0.33;0.38
1981;5;27;147;13;11.2;9;10.6;8.3;6.2;2.5;1.4;0.18;2.5;2;0;363;87;65;29;95748;1.88;2.37;0.33;0.38
1981;5;28;148;17;12.5;7.3;8.4;6.2;5.4;1.1;1;0.18;2.5;2;0;592;222;115;78;96659;3.24;0.7;0.33;0.38
1981;5;29;149;17.4;13.6;9.6;12.4;10;6.8;1.2;1;0.18;2.5;2;0;386;128;75;41;96752;2.19;2.92;0.33;0.38
1981;5;30;150;20.6;16;10.3;14.2;12.2;10.2;0.1;0.1;0.18;2.5;2;0;618;204;98;63;96797;2.87;0.42;0.33;0.38
1981;5;31;151;25.1;19;11.1;14.1;12.3;10.2;-1.4;-0.3;0.18;2.5;2;0;679;238;112;77;96768;3.83;0;0.32;0.38
1981;6;1;152;27.1;20.7;14.1;17.7;14.3;12;-0.7;-0.4;0.18;2.6;2;0;674;242;113;80;96803;3.89;0.41;0.32;0.38
1981;6;2;153;29.2;22.3;13.6;17.5;14.2;11.8;-0.9;-0.3;0.18;2.6;2;0;687;232;115;80;96590;3.92;0;0.32;0.38
1981;6;3;154;29.4;23.2;16.1;17.7;14.6;12.8;-1.2;0.6;0.18;2.6;2;0;673;235;107;76;96083;4.19;0.34;0.31;0.38
1981;6;4;155;19.3;16.5;12.6;15.3;10.7;7.1;3.5;1;0.18;2.6;2;0;319;110;56;38;96269;2.44;0.67;0.31;0.38
1981;6;5;156;17.7;14.5;12.1;11.2;9.6;8.1;1.6;0.1;0.18;2.6;2;0;279;93;73;32;96973;1.9;0.93;0.31;0.38
1981;6;6;157;21.8;17.1;11.4;14;10.4;9.3;0.2;0.6;0.18;2.6;2;0;610;177;98;61;96787;2.71;0;0.31;0.38
1981;6;7;158;22.8;18;12.5;14.6;12.6;10.6;0;0.2;0.18;2.6;2;0;627;201;94;64;96628;3.11;1.07;0.31;0.38
1981;6;8;159;22.3;18.3;13.7;15.9;13.9;10.5;0.8;1.6;0.18;2.7;2.1;0;354;122;62;44;96465;2.3;2.96;0.3;0.38
1981;6;9;160;26.1;20.1;15;18.4;15.8;13.9;1;0.6;0.18;2.7;2.1;0;539;187;85;47;96363;3.44;5.79;0.3;0.38
1981;6;10;161;20.3;17.1;14.3;15.6;11.9;9.3;2.2;-0.8;0.18;2.7;2.1;0;473;164;78;50;97024;3.19;1.5;0.31;0.38
1981;6;11;162;24.3;18.7;12.3;14.6;11.3;10.2;-0.3;0.5;0.18;2.7;2.1;0;700;253;128;86;97178;3.92;0;0.3;0.38
