YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;16;16;-2.4;-4;-5.5;-5.6;-6.6;-8.5;3.5;0;0.35;0.7;0.5;47.17;142;28;83;40;93706;0.25;2.51;0.39;0.4
1981;1;17;17;2.5;-2.5;-8.2;-0.1;-4.3;-10.1;0.9;1.1;0.35;0.7;0.5;52.31;153;33;71;34;93685;0.01;8.63;0.39;0.4
1981;1;18;18;1;-0.5;-2;-0.6;-1.3;-2.4;2.4;0.5;0.34;0.7;0.5;60.31;116;25;46;24;94303;0.05;6.43;0.39;0.4
1981;1;19;19;-0.2;-1.7;-4;-0.4;-2.7;-6;2;1;0.34;0.7;0.5;65.7;86;18;28;19;94297;0.15;11.9;0.39;0.4
1981;1;20;20;-0.4;-2.1;-4.1;-1.5;-4.3;-6.1;2.9;-0.8;0.35;0.7;0.5;75.14;165;30;71;36;94012;0.37;1.59;0.39;0.4
1981;1;21;21;-0.6;-2.9;-5.1;-3.8;-5.1;-6.1;1.4;-1.6;0.34;0.7;0.5;76.03;115;22;39;22;95648;0.19;0.74;0.39;0.4
1981;1;22;22;-2.5;-6;-11.6;-6.4;-8.1;-12.9;0.1;-0.9;0.34;0.7;0.5;76.23;138;29;58;36;96276;0.13;0.11;0.38;0.4
1981;1;23;23;-2;-10.4;-18.1;-7.8;-13.3;-20.2;-0.1;-0.7;0.34;0.7;0.5;76.17;227;49;100;52;96418;0.07;0;0.38;0.4
1981;1;24;24;-1.8;-9.5;-15.4;-8;-13.1;-17.9;0.2;-0.6;0.34;0.7;0.5;76.15;211;48;82;52;95845;0.04;0;0.38;0.4
1981;1;25;25;-1;-6.6;-12.6;-2.1;-8.9;-14.8;2.2;0.1;0.34;0.7;0.5;76.66;97;21;49;15;95477;0;2.84;0.38;0.4
1981;1;26;26;-0.5;-3.1;-11.4;-1.5;-5.8;-13.5;2.8;-1.8;0.34;0.7;0.5;80.73;184;42;102;60;95892;0.38;2.66;0.38;0.4
1981;1;27;27;-5.1;-10.8;-16;-10.5;-14.1;-17.8;0.4;-1.2;0.34;0.7;0.5;81.31;241;52;93;68;96931;0.04;0;0.38;0.4
1981;1;28;28;-3.4;-10.4;-17.4;-10.2;-14.7;-20.1;-0.2;-0.8;0.34;0.8;0.5;81.3;174;38;78;45;97105;0.04;0;0.38;0.4
1981;1;29;29;-1.7;-11.8;-20;-10.1;-16.1;-22.1;-0.7;-1.1;0.34;0.8;0.5;81.28;261;60;112;68;96838;0.03;0;0.37;0.4
1981;1;30;30;-2.5;-10.5;-18.4;-9.1;-14.8;-20.5;0.4;-0.7;0.34;0.8;0.5;81.22;261;60;102;62;96698;0.06;0;0.37;0.4
1981;1;31;31;-0.2;-7;-12.5;-6.2;-11.5;-15.7;1.3;-0.5;0.34;0.8;0.5;81.13;221;47;77;41;96847;0.09;0;0.37;0.4
1981;2;1;32;1.6;-5.1;-10.7;-3.4;-8.5;-12.7;1.7;-0.4;0.34;0.8;0.5;81.04;262;61;101;62;96805;0.1;0;0.37;0.4
1981;2;2;33;2.8;-3.8;-9.4;-3;-7.2;-11;1.9;-0.2;0.34;0.8;0.5;80.96;262;62;94;62;96692;0.12;0;0.37;0.4
1981;2;3;34;6.3;0.3;-5.2;1.2;-4.9;-8.5;2.7;0.1;0.34;0.8;0.5;81.03;173;46;86;42;94857;0.25;5.97;0.37;0.4
1981;2;4;35;2.2;0.9;-1.1;1.2;0.3;-1.7;2.9;0.8;0.34;0.8;0.5;84.54;156;27;55;18;92963;-0.04;13.95;0.38;0.4
1981;2;5;36;-0.3;-1.8;-3.2;-1.9;-3.8;-5.6;3.3;-0.4;0.34;0.8;0.5;86.66;208;49;84;45;93698;0.46;2.38;0.38;0.4
1981;2;6;37;1.1;-1.6;-5.1;0.4;-3.6;-6.3;2.5;0.2;0.34;0.8;0.5;88.39;159;41;72;34;94994;0.14;4.11;0.38;0.4
1981;2;7;38;4.1;2.9;0.9;3.8;2.4;0.4;4;0.2;0.34;0.8;0.5;91.05;49;10;5;2;95578;-0.44;7.36;0.38;0.4
1981;2;8;39;5;4;2.6;4.4;3;1.7;4.1;0;0.33;0.8;0.5;79.95;110;20;21;8;95621;-0.53;1.06;0.4;0.4
1981;2;9;40;5.3;2;-1.6;2;0.3;-3;-0.1;-0.2;0.33;0.8;0.5;70.75;267;58;100;51;95100;-0.09;0.01;0.41;0.4
1981;2;10;41;4.7;1;-3.2;2.4;-0.6;-3.7;2.7;0.3;0.33;0.8;0.5;66.14;141;30;60;26;94788;-0.02;1.55;0.41;0.4
1981;2;11;42;0.6;-2.2;-7.1;-3.9;-6.5;-10.8;3.4;-0.3;0.33;0.8;0.5;64.12;249;59;97;66;95301;0.63;0.52;0.41;0.4
1981;2;12;43;-1.4;-5.5;-8.5;-9.8;-10.9;-12.6;1.5;-1.1;0.33;0.8;0.5;64.12;284;67;96;63;94887;0.35;0.38;0.41;0.4
1981;2;13;44;-1.2;-5.3;-9.2;-7.9;-10;-12.4;1.2;-1.5;0.33;0.8;0.5;64.25;253;57;76;50;95220;0.28;0.56;0.41;0.4
1981;2;14;45;-1.9;-5.3;-8.8;-8.4;-10.2;-11.5;0.4;-1.7;0.33;0.8;0.5;64.4;229;52;62;40;95426;0.32;0.12;0.4;0.4
1981;2;15;46;-1.2;-4.3;-8.1;-8.1;-9.4;-11.3;1.3;-0.9;0.33;0.8;0.5;64.22;275;63;79;55;95304;0.29;0;0.4;0.4
1981;2;16;47;0.8;-3.2;-8.6;-5.2;-7.6;-12.1;-1.3;-1;0.33;0.8;0.5;63.88;313;71;107;56;95499;0.31;0;0.4;0.4
1981;2;17;48;0.3;-2.2;-3.8;-5.1;-6.7;-8;-2.1;-0.7;0.33;0.8;0.5;63.59;174;50;90;46;95480;0.46;0.54;0.4;0.4
1981;2;18;49;-2.2;-4.2;-7.2;-7;-8.1;-10.1;-1.4;-1.6;0.33;0.8;0.5;64.22;136;38;31;24;94866;0.3;1.87;0.4;0.4
1981;2;19;50;-2;-4.5;-7.3;-7.6;-8.6;-10.5;-1.2;-0.9;0.33;0.8;0.5;65.26;181;45;48;37;94612;0.29;0.32;0.4;0.4
1981;2;20;51;-0.5;-3;-6;-6.1;-7.8;-8.8;-0.1;0.2;0.33;0.8;0.5;65.71;198;51;63;36;94690;0.29;0.97;0.39;0.4
1981;2;21;52;1;-2.9;-5.9;-5.7;-7.5;-9;-1;-0.2;0.33;0.8;0.5;65.81;306;70;107;55;94981;0.3;0.12;0.39;0.4
1981;2;22;53;0.8;-2.7;-6.5;-4.2;-6.5;-9.2;-0.6;-0.3;0.33;0.8;0.5;65.61;248;57;70;43;94781;0.21;0.16;0.39;0.4
1981;2;23;54;2.8;-2;-6.9;-0.3;-4.2;-9.2;-0.7;-0.7;0.33;0.9;0.5;66;280;52;55;26;94625;0.08;3.15;0.39;0.4
1981;2;24;55;1.2;-0.7;-2.3;-0.6;-2;-2.9;-0.1;0.1;0.33;0.9;0.5;69.16;140;35;30;19;95071;0.14;3.25;0.39;0.4
1981;2;25;56;4;0;-2.7;-2.5;-3.6;-5;-2.6;-0.5;0.33;0.9;0.5;70.15;217;56;101;51;95680;0.43;0.28;0.39;0.4
1981;2;26;57;3;-0.9;-3.4;-5.7;-8.3;-9.6;-3.2;-0.3;0.33;0.9;0.5;69.22;372;99;127;100;95723;0.86;0;0.39;0.4
1981;2;27;58;1;-2.4;-5;-8.7;-9.5;-10.5;-3.7;0.1;0.33;0.9;0.5;68.42;376;101;122;98;95411;0.8;0;0.39;0.4
1981;2;28;59;1.3;-2.3;-4.3;-7.7;-8.6;-9.6;-4.6;1.2;0.33;0.9;0.5;67.6;385;101;122;95;94877;0.87;0;0.38;0.4
1981;3;1;60;0.5;-1.8;-4.3;-2.1;-5.1;-8.2;-1.2;0.6;0.33;0.9;0.5;67.85;116;30;71;28;94812;0.21;1.78;0.38;0.4
1981;3;2;61;6.1;0.1;-4.9;0.3;-2.2;-5.1;-1.3;0.2;0.33;0.9;0.5;66.8;346;89;101;59;94488;0.05;0.07;0.38;0.4
1981;3;3;62;5.6;-0.1;-3.4;1;-1.8;-4.1;-0.7;-0.2;0.33;1;0.5;63.63;248;64;77;40;93684;0;1.93;0.39;0.4
1981;3;4;63;3.8;0.6;-1.7;1.2;-1.3;-3.6;1;-1.4;0.33;1;0.5;60.58;218;61;67;30;93980;0.11;1.73;0.39;0.4
1981;3;5;64;3.8;0.1;-3.9;-2.9;-4.2;-5.2;1.6;0.4;0.33;1;0.5;58.07;248;71;67;49;94713;0.36;0.1;0.39;0.4
1981;3;6;65;5.8;2.1;-1.6;0.2;-1.4;-4.5;0.5;0.6;0.32;1;0.5;54.8;321;82;89;37;94843;0.09;0.69;0.39;0.4
1981;3;7;66;10;5.3;1.6;3.3;1.8;0.3;1.5;0.9;0.31;1;0.5;47.6;307;69;91;35;95349;-0.06;0.58;0.4;0.4
1981;3;8;67;11.5;6.3;2.4;4.2;2;-0.3;0;0.5;0.29;1;0.5;39.61;232;52;47;18;95117;-0.03;1.86;0.41;0.4
1981;3;9;68;12.2;8.8;6.1;6.6;5.1;3.5;3.5;0.4;0.26;1;0.5;27.37;198;59;70;29;95250;-0.35;1.4;0.42;0.4
1981;3;10;69;9.7;9;7.8;9.2;8.2;6;3.5;0.6;0.22;1;0.5;13.97;44;11;9;1;95092;-0.42;10.4;0.43;0.4
1981;3;11;70;15.1;11.8;9.6;9.9;8.9;7.6;4.6;0.6;0.17;1.1;0.5;6.1;254;60;46;21;94242;0.91;8.27;0.43;0.41
1981;3;12;71;12.6;9.7;6.1;9.3;6.5;4.1;4.4;-0.3;0.14;1.1;0.5;1.47;372;106;101;45;93614;1.17;7.37;0.43;0.41
1981;3;13;72;7.7;5.8;3.9;7;4.9;2.9;2.7;0.3;0.14;1.1;0.5;0.67;187;55;70;28;93636;0.81;8.31;0.43;0.42
1981;3;14;73;9.7;5.5;1;2.7;0.6;-2.8;2.9;0.5;0.14;1.1;0.5;0.42;517;129;119;66;94015;1.3;1.31;0.42;0.42
1981;3;15;74;9.9;5.3;0.8;0.9;-1.2;-2.5;0.8;0;0.13;1.1;0.5;0.26;456;126;94;64;94364;0.8;0;0.42;0.42
1981;3;16;75;4.6;2.8;1;3.3;1.5;-1;0.1;-0.7;0.14;1.1;0.5;0.2;166;41;38;19;94355;0.57;6.99;0.41;0.42
1981;3;17;76;8.1;4;1;1.3;-0.8;-4;1.2;0.1;0.14;1.2;0.5;0.37;456;122;101;48;94223;1.01;2.06;0.42;0.42
1981;3;18;77;4.1;1.7;0.3;0.3;-1.1;-2.4;2.8;-0.3;0.16;1.2;0.5;2.08;318;80;52;25;94023;0.86;3.13;0.41;0.42
1981;3;19;78;6.1;1.9;-1.8;-2.2;-3.7;-5.5;3.2;-0.5;0.16;1.2;0.5;2.38;360;117;106;67;94362;0.8;0.02;0.41;0.42
1981;3;20;79;10.7;5;-1.1;-0.8;-2.2;-3.8;0.4;0.2;0.16;1.2;0.5;1.78;471;148;115;81;94336;0.91;0;0.41;0.42
1981;3;21;80;12.8;7.7;3.8;1.6;-1.4;-4.9;0.2;0.3;0.15;1.3;0.5;1.04;534;163;127;83;94555;1.06;0;0.4;0.42
1981;3;22;81;14.4;8.2;1.7;2.5;-0.7;-3.8;-0.4;0.4;0.14;1.3;0.5;0.53;586;173;136;86;94062;1.26;0;0.4;0.42
1981;3;23;82;13;7.6;1.8;5.3;2.9;0.8;1;0.6;0.14;1.3;0.5;0.28;447;133;113;61;94472;0.92;1.9;0.4;0.42
1981;3;24;83;13.1;9.7;5.3;8.4;5.3;2.9;3.6;0.2;0.14;1.3;0.5;0.09;458;113;96;40;94320;1.72;7.73;0.4;0.42
1981;3;25;84;12.6;9.7;6.9;11.4;8.8;5.2;1.1;0.5;0.14;1.4;0.5;0;137;34;51;16;94847;0.37;5.82;0.4;0.42
1981;3;26;85;16.7;10.5;6.3;10.9;8.3;5.9;1.6;0;0.14;1.4;0.5;0;457;112;87;39;94518;1.43;2.83;0.4;0.42
1981;3;27;86;10.5;7;2.8;6.5;0.7;-1.5;2.1;-0.6;0.14;1.4;0.5;0;483;144;112;74;95058;1.45;0.11;0.4;0.42
1981;3;28;87;13.4;7.8;2.6;2.6;0.2;-2.8;-3.5;-0.2;0.14;1.4;0.5;0;607;186;126;94;94645;1.58;0;0.4;0.42
1981;3;29;88;17;10.6;5.2;6.9;4.2;1.2;-3.1;1.2;0.14;1.5;0.5;0;542;157;101;84;94318;1.49;0;0.39;0.42
1981;3;30;89;17.8;11.9;5.9;9.4;6.8;4.3;-1.8;1.3;0.14;1.5;0.5;0;496;152;96;77;94518;1.4;0.18;0.39;0.42
1981;3;31;90;17.6;12.8;8.8;8.6;7.4;6.2;-2.2;1.3;0.14;1.5;0.5;0;270;95;95;60;94680;1.07;0.01;0.38;0.42
1981;4;1;91;20.7;14;7.7;11.1;8.1;5.5;-2.2;0.5;0.14;1.5;0.5;0;616;189;123;88;94584;1.88;0;0.38;0.42
1981;4;2;92;19.1;12.9;7.3;8.5;5.9;0.3;-2.5;-0.5;0.14;1.6;0.5;0;604;191;119;90;94788;1.96;0;0.38;0.41
1981;4;3;93;13.8;8.3;3.8;2.2;0.4;-0.6;-2.4;-0.2;0.14;1.6;0.5;0;639;203;138;106;95282;1.91;0;0.37;0.41
1981;4;4;94;14.8;8.6;2.1;5.6;2.5;-0.9;0.4;-0.4;0.14;1.6;0.5;0;603;173;120;74;95117;1.7;1.25;0.37;0.41
1981;4;5;95;10.2;7.6;4.8;6;3.9;0.7;1.1;-0.6;0.14;1.7;0.5;0;380;89;63;34;94951;1.28;1.17;0.37;0.41
1981;4;6;96;14.3;8.8;3.9;4.1;3.1;2.4;-1.4;-0.4;0.14;1.7;0.5;0;543;160;105;68;95226;1.61;0;0.37;0.41
1981;4;7;97;16.6;10.2;2.7;8.8;4.8;1.2;-0.4;-0.5;0.15;1.7;0.5;0;609;170;114;73;95521;1.67;0;0.36;0.41
1981;4;8;98;17.8;12;5.8;9.2;6.9;4;-0.2;-0.6;0.15;1.7;0.5;0;508;157;98;60;95525;1.71;0.6;0.36;0.41
1981;4;9;99;14.3;10.5;6.1;10.6;7.3;2.9;-0.7;-1.1;0.15;1.8;0.5;0;357;109;74;52;95691;1.33;1.58;0.36;0.41
1981;4;10;100;15.9;10.2;3.4;3.8;2.6;1.7;-1.5;-0.6;0.15;1.8;0.5;0;653;205;137;95;95677;2.11;0;0.36;0.41
1981;4;11;101;14.5;10.2;6.2;3.7;1.4;-0.9;-3.4;0.2;0.15;1.8;0.5;0;664;217;138;101;95238;2.26;0;0.35;0.41
1981;4;12;102;18.8;12;5.5;7.4;2.6;-0.9;-1.7;0.5;0.15;1.8;0.5;0;674;223;142;108;95260;2.42;0;0.35;0.41
1981;4;13;103;20.7;14.3;7.8;10.2;5.6;1.1;-0.6;-0.8;0.15;1.9;0.5;0;664;207;137;89;95448;2.29;0.03;0.35;0.41
1981;4;14;104;16.8;12.3;7;10.3;4;-2.3;-1.8;-1.8;0.15;1.9;0.5;0;565;175;126;77;95650;2.19;0.16;0.34;0.41
1981;4;15;105;17.1;10.6;4;4;0.2;-1.6;-1.2;-0.7;0.15;1.9;0.5;0;688;235;150;111;95371;2.44;0;0.34;0.41
1981;4;16;106;12;6.7;2.1;2.5;-0.6;-5.3;-1.2;-2.6;0.15;1.9;0.5;0;567;195;112;84;94996;1.77;0.01;0.34;0.41
1981;4;17;107;5.8;2.4;-0.3;-3.9;-5.3;-6.5;-2.7;-1.5;0.15;2;0.5;0.07;459;155;97;77;95098;1.51;0.47;0.34;0.41
1981;4;18;108;5.3;1.3;-2.1;-5.3;-6.3;-7.4;-1.4;-2.2;0.16;2;0.5;0.54;581;193;115;90;95016;1.61;1.24;0.33;0.41
1981;4;19;109;4.5;1.3;-2.4;-3.2;-5.8;-8.1;0.9;-0.4;0.16;2;0.5;0.91;434;143;80;67;94779;1.16;0.3;0.33;0.41
1981;4;20;110;8.5;3.7;-2;-3.1;-4.6;-6;-2.1;-0.6;0.16;2.1;0.5;0.82;583;183;116;76;95120;1.58;0.25;0.33;0.4
1981;4;21;111;9.6;4.7;-1;-1;-3.1;-4.6;1.3;-0.5;0.16;2.1;0.5;0.56;502;184;117;84;95220;1.65;0.02;0.33;0.4
1981;4;22;112;8.4;3.9;0.3;-1.5;-2.3;-3.5;2.6;-0.8;0.16;2.1;0.5;0.35;531;180;116;76;94887;1.46;0;0.33;0.4
1981;4;23;113;8.3;4;-0.8;-0.1;-1.4;-2.5;0.8;-0.9;0.16;2.2;0.5;0.23;522;133;77;53;94378;1.17;0.05;0.33;0.4
1981;4;24;114;7.5;4.6;0.8;0.3;-0.6;-1.6;-2.6;-0.7;0.16;2.2;0.5;0.19;387;115;71;46;94368;1.1;0.1;0.32;0.4
1981;4;25;115;12.2;7.2;2.2;3.2;1.5;-1.4;-1.5;0.3;0.16;2.2;0.5;0.09;484;161;85;64;94251;1.55;0.01;0.32;0.4
1981;4;26;116;15.7;10.1;3.2;5.6;4.1;2.3;-3;0;0.16;2.3;0.5;0.02;616;209;113;79;93876;2.05;0.05;0.32;0.4
1981;4;27;117;8.6;5.2;2.6;4.4;1.1;-1.1;3.1;0.5;0.16;2.3;0.5;0.02;337;96;96;48;93803;1.59;2.23;0.32;0.4
1981;4;28;118;6.5;3.2;1.4;0.2;-1.5;-3.1;3.9;-0.3;0.17;2.3;0.5;1.45;393;102;91;54;94533;1.67;4.86;0.32;0.4
1981;4;29;119;9;5;0.9;1.4;-0.6;-1.7;3.4;-0.1;0.17;2.3;0.5;1.75;489;159;91;55;94888;1.73;1.11;0.32;0.4
1981;4;30;120;10.8;6.9;3.9;6.9;4.2;1.8;4.6;0.4;0.17;2.4;0.5;0.81;302;75;38;15;94366;1.83;9.61;0.32;0.4
1981;5;1;121;9.5;7.3;4.9;7.9;6.1;3.8;3.4;-0.3;0.16;2.4;0.5;0.2;209;62;34;14;93758;1.8;14.02;0.34;0.4
1981;5;2;122;8.6;5.6;3.3;3.3;-1.1;-5.6;2.4;-0.4;0.16;2.4;0.5;0.05;525;161;74;52;94122;2.25;0.99;0.34;0.4
1981;5;3;123;8.8;5.2;-0.3;1.3;-1.3;-2.8;-0.2;-0.3;0.16;2.5;0.5;0.02;490;148;94;60;94094;1.61;0.15;0.34;0.4
1981;5;4;124;7.6;5;1.8;3.3;1.6;-0.2;-0.1;0.5;0.16;2.5;0.5;0;273;99;48;39;93290;1.15;1.93;0.34;0.4
1981;5;5;125;9.7;5.5;2.9;4.7;2.3;0.9;3.8;-0.6;0.16;2.5;0.5;0.02;610;179;88;55;93532;2.66;4.36;0.34;0.4
1981;5;6;126;11.2;7;3.2;5.7;1.5;-2;3.5;-0.6;0.16;2.6;0.5;0;438;150;72;46;94932;1.93;0.93;0.34;0.4
1981;5;7;127;15.1;10.8;6.9;7.5;6.2;3.7;-0.8;-0.1;0.16;2.6;0.5;0;447;138;99;47;95148;2.02;0.58;0.34;0.4
1981;5;8;128;18.6;13.2;7.1;9.2;5.8;1.9;-2.8;-0.3;0.16;2.6;0.5;0;667;230;117;89;94557;3.03;0;0.33;0.4
1981;5;9;129;20.6;15.1;8.4;9;7.5;5.6;-3;0.4;0.16;2.7;0.5;0;654;231;115;85;94438;3.2;0;0.33;0.39
1981;5;10;130;22.8;17.2;12;8.9;7.8;6.7;-4.1;1.8;0.16;2.7;0.5;0;699;249;125;102;94094;3.78;0;0.33;0.39
1981;5;11;131;21.4;16.3;12.3;9.4;8.1;7.2;-3.9;1.9;0.17;2.7;0.5;0;687;226;114;89;93677;3.41;0.34;0.32;0.39
1981;5;12;132;18.7;14.4;10.5;11;9.7;7.5;-2.1;0.3;0.17;2.7;0.5;0;602;182;92;59;93927;2.97;5.8;0.32;0.39
1981;5;13;133;16.4;12.7;7.9;9.2;7.7;6.2;-1.9;-0.3;0.17;2.8;0.5;0;393;140;71;58;94132;2.07;0.31;0.32;0.39
1981;5;14;134;17.8;13.5;8.6;10.5;7.7;6.4;-0.5;0;0.17;2.8;0.5;0;544;188;94;66;94660;2.51;0.46;0.32;0.39
1981;5;15;135;19.3;14.4;9.7;10;8.5;6.6;-1.3;0.3;0.17;2.8;0.5;0;588;212;108;76;94922;2.92;0.25;0.32;0.39
1981;5;16;136;19.4;14.1;9.2;11.2;9.4;7;-0.6;-0.1;0.17;2.8;0.5;0;637;214;111;77;94685;2.75;1.35;0.32;0.39
1981;5;17;137;14.2;10.9;6.8;11.5;8.7;5.6;2;0;0.17;2.9;0.5;0;360;116;82;51;94853;1.88;6.68;0.32;0.39
1981;5;18;138;17.8;12.1;5.7;9.4;5.4;4;0.2;0.1;0.17;2.9;0.5;0;686;250;140;94;95483;3.2;0;0.32;0.39
1981;5;19;139;21.4;15.3;6;11.6;6.3;3.7;-0.3;-0.2;0.17;2.9;0.5;0;707;253;138;89;95620;3.46;0;0.32;0.39
1981;5;20;140;23;18.2;13.4;12.4;9.5;6.8;-1;-0.5;0.17;2.9;0.5;0;656;238;125;84;95549;3.46;0.3;0.31;0.39
1981;5;21;141;22.6;18.1;13.2;11.6;10.6;9.6;-3.2;0.1;0.17;2.9;0.5;0;658;221;106;83;95274;3.37;0;0.31;0.39
1981;5;22;142;17.3;15.1;12;14.2;12.2;9.5;1.4;0;0.17;2.9;0.5;0;297;94;84;40;95076;1.85;24.48;0.31;0.39
1981;5;23;143;14.4;11.7;9;10.9;9.6;8;1.6;0.2;0.17;2.9;0.5;0;222;69;74;29;95272;1.73;9.54;0.34;0.39
1981;5;24;144;17;12.1;7.4;11.1;8.9;6;0.2;0.1;0.17;2.9;0.5;0;430;133;75;56;94916;1.83;1.4;0.34;0.39
1981;5;25;145;23;15;6.7;13.8;10.1;6.5;-0.9;0.5;0.17;2.9;0.5;0;631;212;107;55;94401;3.41;0.64;0.34;0.39
1981;5;26;146;21.7;16.5;11.5;12.6;11.2;9.3;-0.9;1.1;0.17;2.9;0.5;0;636;170;98;57;94004;2.76;0.06;0.33;0.39
1981;5;27;147;16.2;12.7;8.4;10.8;7.6;5.7;1.6;1.2;0.17;2.9;0.5;0;457;154;81;63;94179;2.23;0.45;0.33;0.39
1981;5;28;148;15.9;11.8;7.7;8.3;6;5.4;1.2;0.2;0.17;3;0.5;0;488;174;120;65;95073;2.56;0.74;0.33;0.39
1981;5;29;149;17.4;13.4;10.1;11.6;8.5;5.1;1.4;0.3;0.17;3;0.5;0;539;175;98;57;95173;2.5;1.89;0.33;0.39
1981;5;30;150;20.8;16;11.5;13.1;11.8;10.4;0.4;-0.2;0.17;3;0.5;0;605;216;105;71;95217;2.97;0.18;0.33;0.39
1981;5;31;151;24;18.4;10.9;14.1;11.9;10.2;-1.7;-0.4;0.17;3;0.5;0;631;226;101;75;95215;3.49;0.07;0.32;0.38
1981;6;1;152;26.5;20.4;13.2;17;12.5;9.9;-1;-0.4;0.17;3;0.5;0;698;244;119;86;95256;3.82;0.28;0.32;0.38
1981;6;2;153;27.7;21.5;13.6;17.8;13.4;11.1;-0.9;-0.5;0.17;3;0.5;0;711;236;118;81;95070;3.73;0.01;0.32;0.38
1981;6;3;154;29.3;22.8;15;16.4;13.4;10.5;-1.8;0.1;0.17;3;0.5;0;694;228;114;78;94588;3.78;0;0.31;0.38
1981;6;4;155;19.3;16.5;12;15.4;11.1;7.1;3.1;0.2;0.17;3;0.5;0;479;153;73;50;94651;2.33;0.38;0.31;0.38
1981;6;5;156;16.5;13.4;11;10.2;8.7;6.9;2.2;-0.1;0.17;3;0.5;0;299;88;54;30;95360;1.58;0.58;0.31;0.38
1981;6;6;157;19.9;15.7;11.4;11.7;10.2;9.1;0.6;-0.3;0.17;3;0.5;0;486;145;76;48;95212;2.29;2.39;0.31;0.38
1981;6;7;158;22.2;17.1;11.3;14.8;11.8;10.3;0.3;-0.4;0.17;3.1;0.5;0;660;196;109;65;95056;3.08;1.51;0.31;0.38
1981;6;8;159;22;17.6;12.5;15.7;13.1;10.2;0.1;0.7;0.17;3.1;0.5;0;473;144;68;51;94954;2.17;2.95;0.31;0.38
1981;6;9;160;27.1;20.6;14.7;16.7;14.9;13.1;0.7;0.3;0.17;3.1;0.5;0;675;227;109;62;94801;3.89;4.94;0.31;0.38
1981;6;10;161;19.2;16.8;14.6;16.1;13.4;11;2.2;0;0.17;3.1;0.5;0;389;108;75;42;95386;2.26;8.67;0.32;0.38
