YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;29;29;-1.7;-10.4;-16.5;-11.1;-15.4;-19;-1.1;-0.3;0.34;0.9;0.2;125.25;238;54;98;61;96950;0.07;0;0.38;0.41
1981;1;30;30;-1.6;-8.6;-16.2;-10.8;-15.6;-20.2;-0.6;0.2;0.34;0.9;0.2;125.22;250;58;94;60;96825;0.04;0;0.38;0.41
1981;1;31;31;-1.4;-5.3;-10.3;-6.5;-10.5;-15.7;-0.1;0.7;0.34;0.9;0.2;125.17;245;55;80;48;96973;0.02;0;0.38;0.41
1981;2;1;32;-0.3;-3.9;-7.6;-4.7;-6.8;-8.2;0;0.9;0.34;0.9;0.2;125.2;256;58;97;58;96933;-0.01;0;0.38;0.41
1981;2;2;33;1;-3.8;-7.2;-3.4;-6.7;-8.8;0;1.3;0.34;0.9;0.2;125.21;254;59;88;59;96804;0.01;0;0.38;0.41
1981;2;3;34;5.9;-1.8;-8.8;0.7;-5.3;-11;1.4;1.8;0.34;0.9;0.2;126.23;215;47;78;33;94893;0.13;9.91;0.37;0.41
1981;2;4;35;2;0.5;-1.2;0.7;-0.1;-1.9;2.2;1;0.35;0.9;0.2;141.45;159;25;51;12;93023;0.06;16.34;0.38;0.41
1981;2;5;36;-0.4;-2.2;-3.8;-2.4;-4.1;-5.3;2.9;-0.6;0.34;0.9;0.2;147.29;232;46;67;45;93845;0.52;5.36;0.38;0.41
1981;2;6;37;1.1;-1.7;-5.3;0.8;-3.1;-6.1;1.7;0.8;0.34;0.9;0.2;151.14;178;32;59;18;95091;0.04;5.47;0.38;0.41
1981;2;7;38;3.8;2.9;1.3;3.7;2.7;0.9;2.4;1.1;0.34;0.9;0.2;155.62;39;9;2;-3;95697;-0.38;11.09;0.38;0.41
1981;2;8;39;4.3;3.6;2.1;4;2.9;1.9;3;0.7;0.34;0.9;0.2;145.69;123;21;34;5;95744;-0.42;3.37;0.4;0.41
1981;2;9;40;4.6;1.6;-1.2;1.7;0.2;-3.4;-0.5;0.7;0.33;0.9;0.2;137.12;239;45;94;34;95186;-0.01;0;0.41;0.41
1981;2;10;41;4.4;0.9;-1.3;1.5;-0.9;-3.8;2.4;1.1;0.33;0.9;0.2;133.97;176;33;63;29;94869;0.16;2.18;0.41;0.41
1981;2;11;42;0.1;-2.4;-6.6;-4;-6.3;-9.4;2.9;-0.2;0.33;0.9;0.2;133.99;249;60;100;63;95425;0.73;1.16;0.41;0.41
1981;2;12;43;-1.7;-5.7;-8.3;-9.3;-10.5;-11.7;0.9;-1.3;0.33;0.9;0.2;134.45;284;70;96;66;95044;0.29;0.55;0.41;0.41
1981;2;13;44;-1.3;-5.7;-9.1;-7.6;-9.5;-12.1;0.1;-1.7;0.33;0.9;0.2;134.58;268;56;78;52;95409;0.15;0.32;0.4;0.41
1981;2;14;45;-2.5;-5.1;-7.9;-7.5;-9.3;-10;-0.1;-1.1;0.33;0.9;0.2;134.66;196;47;57;41;95599;0.15;0.02;0.4;0.41
1981;2;15;46;-2.1;-4.3;-5.9;-7.1;-8.8;-10.2;0.7;-0.7;0.33;0.9;0.2;134.58;203;50;55;40;95452;0.13;0.02;0.4;0.41
1981;2;16;47;0.7;-3.8;-8.4;-5.1;-7.6;-11.8;-1.2;-0.8;0.33;0.9;0.2;134.44;279;71;91;56;95633;0.17;0;0.4;0.41
1981;2;17;48;0.6;-3.1;-6.7;-5.1;-6.6;-8.2;-1.8;-1.2;0.33;0.9;0.2;134.35;210;50;76;44;95632;0.28;0.29;0.4;0.41
1981;2;18;49;-2.9;-4;-5.2;-5.6;-7.3;-7.9;-1.6;-1.7;0.33;0.9;0.2;134.77;173;44;47;29;95045;0.36;1.91;0.4;0.41
1981;2;19;50;-2.8;-4.7;-6.8;-7.1;-8.2;-9.6;-1.2;-1.2;0.33;0.9;0.2;135.91;187;46;48;28;94774;0.35;0.32;0.4;0.41
1981;2;20;51;-1.4;-4.2;-6;-6;-7.4;-7.9;-0.2;-0.5;0.33;1;0.2;136.17;215;46;56;30;94812;0.2;0.78;0.39;0.41
1981;2;21;52;0.2;-3.6;-6.3;-6;-7.6;-8.7;-0.4;0;0.33;1;0.2;136.54;217;56;58;42;95110;0.17;0.19;0.39;0.41
1981;2;22;53;0.3;-3.7;-6.7;-4.5;-7.4;-8.7;-0.6;-0.4;0.33;1;0.2;136.88;214;54;75;41;94922;0.2;0.56;0.39;0.41
1981;2;23;54;0;-4.1;-10;-2.7;-6.3;-12;-0.9;-1;0.33;1;0.2;137.2;167;43;65;26;94797;0.03;1.45;0.39;0.41
1981;2;24;55;1.1;-1.2;-2.9;-1;-2.5;-3.4;-0.1;0.1;0.33;1;0.2;139.93;178;37;31;16;95189;0.07;2.78;0.39;0.41
1981;2;25;56;3.5;-0.6;-3.6;-2.1;-3.3;-6.1;-1.7;-0.6;0.33;1;0.2;141.07;237;59;90;49;95803;0.33;0.2;0.39;0.41
1981;2;26;57;3.7;-2.1;-6.6;-5;-7.3;-9.7;-2.1;-0.9;0.33;1.1;0.2;140.56;367;98;121;94;95818;0.62;0;0.39;0.41
1981;2;27;58;2.4;-3.7;-9.9;-8.3;-10;-13.2;-2.6;-0.1;0.33;1.1;0.2;140.09;375;101;121;91;95466;0.58;0;0.39;0.41
1981;2;28;59;2.2;-2.2;-5.6;-6.8;-8.3;-10.2;-2.9;1.1;0.33;1.1;0.2;139.41;374;98;115;86;94880;0.68;0;0.39;0.41
1981;3;1;60;0.7;-1.6;-3.8;-1.4;-4.3;-7.8;-0.8;1.5;0.33;1.1;0.2;140.2;142;31;57;20;94852;0.12;2.32;0.38;0.41
1981;3;2;61;5.6;-0.2;-5.6;0.5;-2.5;-6.4;-1;1.2;0.33;1.1;0.2;140.5;343;87;97;63;94548;0.02;0.01;0.38;0.41
1981;3;3;62;4.5;0.4;-3;0.7;-1.4;-4.1;-0.5;0.4;0.33;1.1;0.2;139.04;264;56;53;33;93774;0.01;0.95;0.38;0.41
1981;3;4;63;2.4;-0.2;-2.8;-0.5;-2.2;-3.4;0.5;-1.7;0.32;1.1;0.2;137.87;201;63;72;42;94176;0.26;0.6;0.39;0.41
1981;3;5;64;2.8;-0.5;-3.6;-1.8;-3.7;-4.8;1.3;0.6;0.32;1.2;0.2;137.4;227;61;55;35;94816;0.36;0.41;0.39;0.4
1981;3;6;65;5.4;1.7;-2.3;1.3;-0.9;-2.6;0.4;1.2;0.32;1.2;0.2;136.42;310;77;71;33;94916;0.14;2.6;0.38;0.4
1981;3;7;66;7.9;4.4;2.2;3.8;2.2;0.5;0.8;1.8;0.32;1.2;0.2;127.15;244;54;59;19;95383;-0.25;1.05;0.4;0.4
1981;3;8;67;8.8;5.8;2.2;6.2;2.7;0.4;0.6;1.8;0.32;1.2;0.2;114.86;246;65;55;22;95154;-0.41;1.77;0.41;0.4
1981;3;9;68;9.6;7.8;6.4;6.5;5.3;4.5;2.8;1.3;0.31;1.2;0.2;91.21;188;42;28;14;95305;-0.89;6.76;0.42;0.41
1981;3;10;69;8.4;7.6;6.6;8.3;7.3;6.4;2.4;1;0.3;1.2;0.2;70.69;38;10;-3;-8;95162;-0.72;23.52;0.43;0.41
1981;3;11;70;13;10.4;8.2;9.6;8.5;7.2;3.7;1.5;0.26;1.2;0.2;52.1;122;33;29;10;94293;-0.68;16.27;0.43;0.42
1981;3;12;71;11.5;8.5;4.9;8.4;4.8;2.5;3.5;-0.5;0.23;1.3;0.2;30.8;335;95;84;42;93747;0.31;3.2;0.43;0.42
1981;3;13;72;8.3;5;1.1;6.9;4;0.5;1.8;0.4;0.22;1.3;0.2;23.02;292;63;73;27;93739;0.25;7.33;0.43;0.42
1981;3;14;73;9;4.5;0.6;4.6;0.9;-2.3;2.3;1.3;0.2;1.3;0.2;18.31;431;118;98;57;94072;0.99;3.22;0.43;0.42
1981;3;15;74;8;4;-1.3;0.8;-1.5;-2.8;0.5;0.8;0.19;1.3;0.2;14.74;399;106;90;61;94461;0.67;0;0.42;0.43
1981;3;16;75;6.7;3.1;0;2.7;0.3;-2.7;-0.2;0.4;0.18;1.3;0.2;12.54;317;84;65;41;94464;0.57;4.38;0.42;0.43
1981;3;17;76;7;3.1;-0.2;1.1;-0.8;-3.7;0.8;0.4;0.18;1.4;0.2;11.8;354;94;78;34;94332;0.82;1.76;0.42;0.43
1981;3;18;77;2.5;0.8;-1;0.3;-0.8;-3.1;2;-1.3;0.22;1.4;0.2;13.81;178;43;49;18;94191;0.49;6.33;0.42;0.43
1981;3;19;78;4.8;0.8;-3.6;-1.1;-3.3;-6;2.1;0.5;0.24;1.4;0.2;14.84;328;94;76;52;94491;0.64;0;0.41;0.43
1981;3;20;79;9.5;3.3;-1.9;0.7;-1.5;-3.4;-0.1;1.4;0.22;1.4;0.2;12.33;412;125;111;67;94412;0.71;0;0.41;0.42
1981;3;21;80;12.6;5.8;0;2.8;-0.7;-4.5;-0.1;1.4;0.19;1.4;0.2;8.77;532;158;121;76;94618;0.95;0;0.41;0.42
1981;3;22;81;14.7;7.8;0.8;2.3;-0.2;-2.7;-0.1;1.5;0.16;1.5;0.2;5.63;565;167;131;80;94125;1.37;0;0.41;0.42
1981;3;23;82;12.7;7.9;3.9;5.4;3.6;1.9;1;1.6;0.15;1.5;0.2;3.57;402;104;82;36;94511;1.1;5.72;0.41;0.42
1981;3;24;83;12.1;9.6;7.6;8.1;5.4;2.8;3.8;0.7;0.13;1.5;0.2;1.62;352;102;63;31;94398;1.92;10.58;0.42;0.42
1981;3;25;84;13;10.1;6.9;11.9;9.4;5.8;0.4;1.1;0.13;1.5;0.2;0.73;117;34;55;11;94894;0.2;8.68;0.42;0.42
1981;3;26;85;15.4;10.4;7.5;10.5;8.2;6.4;1.4;0.9;0.12;1.6;0.2;0.34;382;93;62;44;94602;1.31;3.69;0.42;0.42
1981;3;27;86;10;6.2;2;5.6;0.9;-0.5;1.3;-0.4;0.12;1.6;0.2;0.14;447;137;112;73;95182;1.42;0.03;0.42;0.42
1981;3;28;87;14.3;7.3;-0.1;1.8;0.4;-2.2;-2.4;-0.2;0.12;1.6;0.2;0.07;586;182;124;89;94703;1.68;0;0.41;0.42
1981;3;29;88;17.8;11.1;4.2;7.7;4.5;1.2;-2.2;1.3;0.12;1.6;0.2;0.03;539;159;100;79;94304;1.67;0;0.41;0.42
1981;3;30;89;17.8;12.3;6.4;10.6;7.1;4.1;-1.1;1.4;0.12;1.7;0.2;0;456;136;90;67;94548;1.37;0.08;0.4;0.42
1981;3;31;90;19.5;13.6;8.5;8.8;7.5;5.7;-2;1.1;0.12;1.7;0.2;0;424;123;111;65;94681;1.46;0.01;0.4;0.42
1981;4;1;91;21.7;14.9;8.1;11.7;7.8;4.7;-1.5;0.8;0.13;1.7;0.2;0;605;191;121;86;94627;2.15;0;0.39;0.42
1981;4;2;92;20.4;13.4;6;9.3;7.2;4.5;-1.7;-0.6;0.13;1.7;0.2;0;615;192;123;85;94875;2.16;0;0.39;0.42
1981;4;3;93;16.4;9.9;3.3;4.2;2.5;1.3;-1.3;0.2;0.13;1.7;0.2;0;635;204;141;102;95340;2.08;0;0.39;0.42
1981;4;4;94;15.2;9.3;3.6;7.9;3.9;0.4;0.3;-0.2;0.13;1.8;0.2;0;626;174;119;62;95239;1.97;3.47;0.38;0.42
1981;4;5;95;8.4;6.7;5;7.1;3.5;1.5;0.6;-1.3;0.13;1.8;0.2;0;365;103;62;38;95115;1.46;1.2;0.38;0.42
1981;4;6;96;14.1;8.6;3.8;4.5;3.5;2.7;-0.9;-0.5;0.13;1.8;0.2;0;558;152;101;59;95342;1.62;0.03;0.38;0.42
1981;4;7;97;17.2;10.5;3.1;8;5.2;1.7;-0.6;-0.1;0.13;1.8;0.2;0;641;188;126;77;95621;1.96;0;0.38;0.42
1981;4;8;98;18.2;11.8;5.8;9.9;7.3;4.1;-0.3;-0.3;0.13;1.9;0.2;0;559;172;104;68;95638;1.92;1.25;0.38;0.42
1981;4;9;99;14.3;10.5;6.3;10.5;7.1;3.7;-1.1;-1.2;0.13;1.9;0.2;0;399;121;86;51;95821;1.61;1.36;0.38;0.42
1981;4;10;100;16.7;10.5;2.8;4.5;3;1.9;-1.1;-0.3;0.13;1.9;0.2;0;662;216;138;96;95769;2.33;0;0.37;0.41
1981;4;11;101;16.6;10.9;5.2;4.7;2.4;-0.1;-2.2;0.4;0.13;1.9;0.2;0;661;216;134;97;95290;2.4;0;0.37;0.41
1981;4;12;102;19;12.5;4;7.8;3.6;-0.3;-0.9;0.5;0.13;2;0.2;0;679;223;141;99;95338;2.44;0;0.37;0.41
1981;4;13;103;20.4;14.9;9.8;10.8;7.2;3.4;-0.7;-1;0.13;2;0.2;0;645;208;130;81;95582;2.47;0.62;0.36;0.41
1981;4;14;104;16.4;11.7;6.5;10.7;3;-1.7;-1.7;-1.7;0.13;2;0.2;0;617;201;131;86;95800;2.7;0.49;0.36;0.41
1981;4;15;105;17.3;10.3;2.4;5.1;1.3;-0.8;-0.7;-1.1;0.13;2;0.2;0;694;236;148;107;95498;2.57;0;0.36;0.41
1981;4;16;106;10.6;6.2;1.1;2.7;-0.5;-4.6;-1.5;-2.5;0.13;2;0.2;0;594;197;107;89;95202;1.76;0;0.36;0.41
1981;4;17;107;5.2;1.9;-0.4;-3.4;-5.1;-6.6;-2.4;-2.1;0.13;2.1;0.2;0.06;472;153;92;69;95281;1.31;0.17;0.35;0.41
1981;4;18;108;4.5;0.8;-2.2;-5.3;-6.5;-7.5;-1.6;-2.2;0.14;2.1;0.2;0.34;490;165;103;75;95228;1.38;0.63;0.35;0.41
1981;4;19;109;4.5;1.3;-1.7;-3.4;-5.3;-7.1;0.4;0.4;0.14;2.1;0.2;0.65;390;136;90;63;94882;1.12;0.57;0.35;0.41
1981;4;20;110;8.4;3.5;-2.3;-3.4;-4.6;-5.6;-1.6;-0.9;0.14;2.1;0.2;0.65;622;197;112;79;95256;1.76;0.25;0.35;0.41
1981;4;21;111;9.5;4.3;-1.7;-1.5;-3.2;-4.4;1.4;-0.5;0.14;2.2;0.2;0.41;636;226;131;93;95365;1.89;0;0.35;0.41
1981;4;22;112;6.3;3;0.2;-1.3;-2.5;-3.8;1.9;-0.9;0.14;2.2;0.2;0.27;439;137;80;50;95043;1.18;0;0.35;0.41
1981;4;23;113;7.5;3.2;0.1;-0.5;-1.7;-2.9;0.6;-1.1;0.14;2.2;0.2;0.18;549;153;89;57;94532;1.43;0.62;0.35;0.41
1981;4;24;114;6.9;3.5;-0.5;-0.6;-1.6;-2.5;-1.8;-1.3;0.14;2.2;0.2;0.15;428;138;62;44;94520;1.22;0;0.35;0.4
1981;4;25;115;12.5;7;1.5;3.1;0.4;-2.6;-0.8;-0.1;0.14;2.3;0.2;0.08;536;174;92;62;94347;1.73;0.02;0.34;0.4
1981;4;26;116;16.8;10.3;2.3;6;3.7;1;-2.5;0.1;0.14;2.3;0.2;0;703;234;129;85;93946;2.49;0.34;0.34;0.4
1981;4;27;117;7.6;4.4;2;4.6;1.4;-1;2.3;1.3;0.14;2.3;0.2;0;225;74;74;36;93877;1.55;3.04;0.34;0.4
1981;4;28;118;7;3;0.2;0.1;-1.7;-4;3;-0.8;0.19;2.3;0.2;4.44;484;107;86;45;94670;1.56;8.8;0.34;0.4
1981;4;29;119;8.3;4.3;-0.5;2.4;0.3;-2.4;2.8;0.3;0.19;2.3;0.2;4.48;551;163;81;41;95003;1.91;2.9;0.34;0.4
1981;4;30;120;8.6;6.1;3.7;7.1;5.1;2.7;3.4;1.1;0.16;2.4;0.2;1.86;163;41;11;3;94453;1.18;21.33;0.35;0.4
1981;5;1;121;7.7;6.2;3.3;6.4;5.1;2.5;2.6;-0.5;0.15;2.4;0.2;0.55;164;50;58;17;93881;1.25;10.44;0.37;0.4
1981;5;2;122;8.5;4.5;0.8;2;-2.4;-6;1.7;-1.1;0.14;2.4;0.2;0.29;644;210;100;73;94261;2.49;0.33;0.38;0.4
1981;5;3;123;8.3;4.6;-0.7;0.3;-2.2;-3.3;-0.1;-0.5;0.14;2.4;0.2;0.2;498;162;81;60;94224;1.77;0.24;0.37;0.4
1981;5;4;124;8.3;5.2;2.5;2.8;1.1;-1;0.3;2;0.14;2.5;0.2;0.12;424;133;57;41;93359;1.82;2.5;0.37;0.4
1981;5;5;125;8.7;5.3;2.7;5.9;2.9;1.6;2.9;-0.4;0.14;2.5;0.2;0.03;559;177;91;51;93686;2.61;4.57;0.37;0.4
1981;5;6;126;11.3;6.9;2.5;6.8;2.4;-1.2;2.5;0.1;0.14;2.5;0.2;0;502;159;77;39;95062;1.9;0.49;0.37;0.4
1981;5;7;127;15.5;11;6.7;7.6;6.3;4.7;-1.1;-0.2;0.14;2.5;0.2;0;367;142;101;48;95229;1.96;0.04;0.37;0.4
1981;5;8;128;19.6;13.3;6.5;10;6.2;2.5;-1.7;0.1;0.14;2.6;0.2;0;669;220;119;84;94639;2.94;0;0.37;0.4
1981;5;9;129;21.5;15.1;6.8;9.9;7.9;5.3;-2.1;0.5;0.15;2.6;0.2;0;688;234;116;83;94504;3.31;0.11;0.37;0.4
1981;5;10;130;23.3;17.5;11.1;8.9;8;6.5;-2.9;1.4;0.15;2.6;0.2;0;713;255;124;97;94104;3.95;0;0.36;0.4
1981;5;11;131;22.1;16.9;11.9;10.7;8.5;6.9;-2.6;2;0.15;2.6;0.2;0;673;231;107;87;93668;3.67;1.13;0.36;0.4
1981;5;12;132;19.5;14.3;10.2;12.7;10.2;7.5;-1;0.1;0.15;2.7;0.2;0;592;190;99;59;94047;3.01;12.07;0.36;0.4
1981;5;13;133;17.7;13.2;7.7;11.2;9.7;7;-1;0.1;0.15;2.7;0.2;0;493;169;86;59;94243;2.7;7.01;0.36;0.4
1981;5;14;134;17.4;13;7.9;11.9;10.4;7.7;-0.3;0.4;0.15;2.7;0.2;0;561;190;93;57;94769;3.04;9.57;0.37;0.4
1981;5;15;135;17;13.3;8.8;12.7;10.8;8.7;-0.3;-0.2;0.15;2.7;0.2;0;533;184;92;61;95042;2.81;3.54;0.37;0.4
1981;5;16;136;18.4;13.3;7.6;12.5;10.5;7.1;-0.2;-0.1;0.15;2.7;0.2;0;655;216;106;69;94790;3.17;6.82;0.37;0.4
1981;5;17;137;12.7;10.5;6.7;12.1;8.7;5.4;1.4;-0.2;0.15;2.8;0.2;0;320;109;80;41;94982;1.94;6.41;0.38;0.39
1981;5;18;138;17.1;11.7;4.5;8.7;5.5;3.8;-0.1;0.5;0.15;2.8;0.2;0;683;217;115;81;95573;3;0.09;0.38;0.39
1981;5;19;139;21;14.8;6.4;13;7.7;4;-0.5;0;0.15;2.8;0.2;0;724;244;125;79;95727;3.58;0;0.38;0.39
1981;5;20;140;23;17.8;11.8;12.3;9.9;7.1;-1.1;-0.4;0.15;2.8;0.2;0;651;241;114;82;95650;3.74;0.06;0.37;0.39
1981;5;21;141;23.4;18.3;12;12.6;11;9.2;-2.1;0.1;0.15;2.8;0.2;0;632;210;102;78;95344;3.42;0.01;0.37;0.39
1981;5;22;142;16.5;14.6;11.7;13.7;11.7;9.1;1.3;-0.6;0.15;2.8;0.2;0;363;107;70;39;95215;2.33;12.74;0.37;0.39
1981;5;23;143;17;13.5;10.6;12;9.7;7.8;1;-0.2;0.15;2.9;0.2;0;568;163;89;47;95373;2.87;8.42;0.38;0.39
1981;5;24;144;16;12.2;8.5;10.7;9;7.1;0.4;1.4;0.15;2.9;0.2;0;339;117;88;51;94995;1.86;1.64;0.38;0.39
1981;5;25;145;21;13.5;7.6;13.5;10.1;6.8;-0.5;0.2;0.15;2.9;0.2;0;699;179;99;50;94519;2.84;3.7;0.38;0.39
1981;5;26;146;16;13;10.2;12.4;11.3;10;0;-1.2;0.15;2.9;0.2;0;324;102;45;27;94153;1.7;4.14;0.38;0.39
1981;5;27;147;12.4;10.9;8.5;11.5;8.5;6.2;1.7;1.6;0.15;2.9;0.2;0;354;95;65;28;94223;1.88;1.4;0.38;0.39
1981;5;28;148;15.8;11.5;6.6;7.5;6.3;5.5;0.8;1;0.15;3;0.2;0;627;222;111;73;95155;3.18;0.79;0.38;0.39
1981;5;29;149;16.6;12.5;8.2;11.6;9.2;5.6;0.9;1.3;0.15;3;0.2;0;420;141;76;42;95252;2.24;2.55;0.38;0.39
1981;5;30;150;19.5;15;9.5;14.1;11.7;9.5;0;0.2;0.15;3;0.2;0;597;205;92;59;95319;2.91;0.35;0.38;0.39
1981;5;31;151;24;17.9;10.2;15.3;12.1;9.4;-1.1;-0.3;0.15;3;0.2;0;712;248;119;76;95325;3.95;0.06;0.37;0.39
1981;6;1;152;26.1;19.6;12.2;17.1;14.1;10.8;-0.7;-0.3;0.15;3;0.2;0;704;250;112;79;95365;4.07;1.33;0.37;0.39
1981;6;2;153;28.1;21.5;13;16.9;13.9;11.1;-0.7;-0.4;0.15;3;0.2;0;712;242;116;80;95165;4.12;0;0.37;0.39
1981;6;3;154;29.4;22.6;15.3;16.4;14.2;11.9;-1.4;0.4;0.15;3.1;0.2;0;703;239;110;76;94673;4.31;0.18;0.36;0.39
1981;6;4;155;18.6;16;11.4;15.2;10.9;7.1;2.7;1.1;0.15;3.1;0.2;0;377;123;58;38;94755;2.35;0.68;0.36;0.39
1981;6;5;156;16.9;13.6;10.9;10.6;9.3;7.9;1.5;0.1;0.15;3.1;0.2;0;257;95;70;28;95458;2.1;1.73;0.36;0.39
1981;6;6;157;20.4;16.3;11.2;13.1;10.5;9.1;0.4;0.5;0.15;3.1;0.2;0;613;180;96;57;95306;2.83;0.02;0.36;0.39
1981;6;7;158;21.6;17.2;11.8;14.4;12.5;10;0.1;0.3;0.15;3.1;0.2;0;620;202;85;61;95158;3.17;1.25;0.35;0.39
1981;6;8;159;21;17.5;13.7;15.6;13.7;10.2;0.5;1.7;0.15;3.2;0.2;0;360;130;60;42;95004;2.39;2.66;0.35;0.39
1981;6;9;160;25.1;19.2;14.2;18.2;15.5;13.5;1;0.9;0.15;3.2;0.2;0;622;202;82;47;94904;3.62;4.89;0.35;0.39
1981;6;10;161;19.5;16.4;13.9;15.3;11.8;9.3;2;-0.5;0.15;3.2;0.2;0;549;180;91;51;95517;3.4;2.59;0.35;0.39
