YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;13;13;-0.2;-3.3;-5.2;-3.4;-5.1;-6.6;1.6;-0.2;0.34;0.9;0.8;20.7;125;25;45;29;95761;0.2;1.07;0.39;0.39
1981;1;14;14;0.8;-3.2;-5.4;-3.5;-6.8;-8.8;3.3;1.7;0.34;0.9;0.8;20.9;158;32;81;29;95798;0.51;0.87;0.39;0.39
1981;1;15;15;2.3;0.1;-3.2;0.6;-3.2;-6;5.6;0.7;0.34;0.8;0.8;24.57;186;33;88;42;93878;0.58;9.57;0.39;0.39
1981;1;16;16;-1.2;-2.7;-3.9;-4.9;-5.8;-7.3;3.7;0.5;0.34;0.8;0.8;26.61;175;36;83;50;95339;0.41;1.65;0.39;0.39
1981;1;17;17;3.7;1.3;-2.5;0.4;-1.2;-7.2;3;1.9;0.34;0.8;0.8;29.24;162;36;80;39;95052;0.2;9.53;0.39;0.39
1981;1;18;18;1.9;0.4;-2;0.1;-0.9;-3.4;3;0.2;0.34;0.8;0.8;31.08;105;23;57;32;95895;0.21;3.32;0.4;0.39
1981;1;19;19;3;0.2;-2.6;1;-1.5;-4.7;3.4;1.1;0.34;0.8;0.8;32.1;78;14;51;23;95795;0.1;9.8;0.4;0.39
1981;1;20;20;0.8;-1;-2.4;-2.1;-3.6;-5.1;2.7;-1.4;0.34;0.8;0.8;34.55;150;34;85;50;95715;0.46;1.54;0.4;0.39
1981;1;21;21;-0.6;-2.1;-3.2;-4.9;-5.6;-6.6;1.2;-1.7;0.34;0.8;0.8;35.51;125;28;49;31;97410;0.36;0.72;0.4;0.39
1981;1;22;22;-1.1;-3.7;-5.7;-6.6;-7.8;-9.3;-1.2;0.4;0.34;0.8;0.8;35.55;210;44;102;49;97802;0.27;0;0.4;0.39
1981;1;23;23;0.5;-3.3;-5.3;-5.6;-7.7;-9.1;-1.3;0.2;0.34;0.8;0.8;35.17;225;49;106;57;97904;0.31;0;0.4;0.39
1981;1;24;24;0.1;-4.6;-9.2;-7.1;-9.2;-12.1;0.1;0.3;0.33;0.8;0.8;34.45;223;49;107;56;97376;0.22;0;0.4;0.39
1981;1;25;25;1.2;-3.1;-9.6;-0.7;-6.8;-13.5;2.8;1;0.33;0.8;0.8;34.22;110;21;47;14;97077;0.26;1.86;0.39;0.39
1981;1;26;26;1.2;-0.3;-2.9;-0.7;-2.5;-4.4;2.5;-1.5;0.33;0.8;0.8;36.65;197;41;79;42;97676;0.37;2.04;0.39;0.39
1981;1;27;27;-0.2;-2.2;-3.5;-3.7;-6.9;-9.5;-0.5;0;0.33;0.8;0.8;36.53;234;50;115;53;98499;0.25;0;0.39;0.39
1981;1;28;28;-0.4;-3.6;-6.7;-7.1;-9;-11.3;-1.1;-0.2;0.33;0.8;0.8;35.54;199;48;89;52;98628;0.3;0;0.39;0.39
1981;1;29;29;0.8;-4.4;-7.4;-7.6;-10.8;-13;-1.5;-0.2;0.33;0.8;0.8;34.82;255;59;111;67;98320;0.36;0;0.39;0.39
1981;1;30;30;0.7;-4.8;-8.4;-6.1;-11.2;-12.7;0.1;0.4;0.33;0.8;0.8;34.12;260;60;115;64;98246;0.26;0;0.39;0.39
1981;1;31;31;3.2;-3.4;-8.4;-5.6;-12.1;-15.4;0.9;0.7;0.33;0.8;0.8;33.31;255;59;100;54;98404;0.35;0;0.39;0.39
1981;2;1;32;4.1;-2.3;-8.8;-3.8;-8.1;-13.2;1.5;0.9;0.33;0.8;0.8;32.07;263;62;107;63;98368;0.33;0;0.39;0.39
1981;2;2;33;5.1;-1.7;-7.9;-2.3;-6.1;-10.4;1.8;1.1;0.32;0.8;0.8;29.75;265;62;104;66;98239;0.27;0;0.39;0.39
1981;2;3;34;7.4;2.4;-2.6;1.9;-3.8;-7.6;4;2;0.32;0.8;0.8;27.08;178;40;64;40;96314;0.5;6.68;0.39;0.39
1981;2;4;35;4.4;2;0;2.1;0.9;-1.3;3.8;0.9;0.3;0.8;0.8;20.96;198;33;53;21;94469;-0.1;11.34;0.41;0.39
1981;2;5;36;0.6;-0.6;-1.4;-1.6;-3.4;-4.9;3.6;-0.5;0.3;0.8;0.8;20.06;176;41;73;41;95389;0.49;2.13;0.41;0.39
1981;2;6;37;3;0.9;-1.9;1.7;-1.5;-3.7;3.3;0.8;0.31;0.8;0.8;20.99;173;32;44;22;96559;0.19;3.66;0.41;0.39
1981;2;7;38;5.7;4.7;3.1;5;3.7;1.9;4.2;1.4;0.26;0.8;0.8;14.83;46;9;6;2;97229;-0.47;2.39;0.42;0.4
1981;2;8;39;6.6;5.5;3.1;5.3;3.9;2.3;3.4;0.5;0.18;0.8;0.8;6.35;123;23;33;12;97242;0.02;0.34;0.42;0.4
1981;2;9;40;8.6;3.5;1.1;3.6;1.7;-0.1;-0.1;0.9;0.16;0.8;0.8;3.73;324;70;107;46;96530;0.19;0.01;0.42;0.4
1981;2;10;41;6.1;2.7;-0.2;2.7;0;-3.9;3.6;0.9;0.15;0.8;0.8;2.71;177;40;90;40;96362;0.62;1.09;0.42;0.4
1981;2;11;42;2.3;-0.2;-2.4;-3.1;-5.6;-8.5;2.8;-0.6;0.15;0.8;0.8;2.48;322;76;103;63;96949;0.47;0.46;0.41;0.4
1981;2;12;43;0;-2.5;-4.2;-6.2;-8;-11.1;0.8;-1.2;0.15;0.8;0.8;2.87;342;81;109;75;96502;0.17;0.39;0.41;0.4
1981;2;13;44;0.2;-2.9;-5.1;-7.9;-8.9;-10.4;-0.9;-1.2;0.16;0.8;0.8;2.98;341;78;106;70;96854;0.12;0;0.41;0.4
1981;2;14;45;0.1;-2.6;-5.3;-6.7;-8.1;-9.7;-0.7;-0.7;0.16;0.8;0.8;2.96;299;71;84;62;97027;0.08;0.03;0.4;0.4
1981;2;15;46;0.8;-2.2;-3.9;-6.5;-8.1;-9;0.3;-0.5;0.16;0.8;0.8;2.89;305;80;89;62;96883;0.07;0;0.4;0.4
1981;2;16;47;2.9;-1.5;-4.5;-5.8;-7.4;-8.6;-2;-0.7;0.15;0.9;0.8;2.79;410;103;120;82;96966;0.09;0;0.4;0.4
1981;2;17;48;2;-0.8;-2.6;-4.8;-6.1;-7.7;-2.6;-1.1;0.15;0.9;0.8;2.72;221;54;75;52;96954;0.1;0.09;0.4;0.41
1981;2;18;49;0.3;-1.6;-2.8;-5;-6.2;-7.9;-2.3;-1.8;0.16;0.9;0.8;3.17;227;57;78;45;96398;0.12;2.03;0.39;0.41
1981;2;19;50;-0.8;-2.9;-5.6;-5.7;-7.2;-8.1;-1.5;-1.3;0.19;0.9;0.8;4.96;246;58;58;36;96146;0.14;0.46;0.39;0.41
1981;2;20;51;0.1;-3.8;-10.2;-6.6;-8.5;-11.6;0.5;-0.5;0.19;0.9;0.8;5.01;332;77;69;53;96231;0.15;0.28;0.39;0.41
1981;2;21;52;1.6;-1.9;-4.7;-6.4;-8.1;-9.6;-0.3;-0.1;0.19;0.9;0.8;4.84;328;80;87;58;96486;0.12;0.17;0.39;0.41
1981;2;22;53;1.7;-1.5;-3.6;-5.3;-7.1;-8.2;-1;-0.4;0.2;0.9;0.8;5.37;250;67;104;53;96281;0.15;1.01;0.39;0.4
1981;2;23;54;2.1;-1.3;-4.4;-2.8;-5.4;-7.9;-0.7;-0.7;0.2;0.9;0.8;5.28;280;65;67;44;96167;0.12;0.09;0.39;0.4
1981;2;24;55;3.1;-0.6;-3;-3.1;-4;-4.6;-0.6;-0.2;0.2;0.9;0.8;5.04;280;73;68;46;96564;0.12;0.38;0.38;0.4
1981;2;25;56;3.3;0;-3.4;-1.5;-2.7;-4.6;-1.8;-0.9;0.19;0.9;0.8;4.57;187;44;86;35;97124;0.15;0.11;0.38;0.4
1981;2;26;57;6;0.8;-2;-5.1;-7.6;-9.4;-3.1;-0.5;0.18;0.9;0.8;4.1;451;120;130;99;97069;0.3;0;0.38;0.4
1981;2;27;58;5;0.1;-2.6;-8.4;-9.7;-10.8;-3.8;0;0.18;0.9;0.8;3.78;464;125;134;103;96670;0.37;0;0.38;0.4
1981;2;28;59;4.5;0;-3.1;-7.4;-8.8;-10;-3.1;0.5;0.18;0.9;0.8;3.51;424;107;105;79;96088;0.37;0.04;0.38;0.4
1981;3;1;60;5.7;1.8;-0.6;3;-0.8;-6.9;-0.1;1.2;0.2;0.9;0.8;5.01;163;39;75;22;96159;0.14;4.03;0.38;0.4
1981;3;2;61;9.5;2.6;-2.4;3;-0.5;-3.4;-0.7;1.4;0.19;1;0.8;4.12;379;101;90;67;95836;0.37;0.07;0.38;0.4
1981;3;3;62;7.1;2.6;-0.9;2.1;0.2;-1.8;-0.2;0.3;0.17;1;0.8;2.87;281;67;59;38;95085;0.38;1.26;0.38;0.4
1981;3;4;63;4.5;1.2;-1.5;1.1;-0.9;-2.2;1.4;-1.3;0.17;1;0.8;2.42;243;70;67;34;95623;0.62;1.76;0.38;0.4
1981;3;5;64;6.1;2;-0.9;-0.7;-2.2;-4;1.7;0;0.16;1;0.8;2.12;364;85;63;38;96217;0.47;0.09;0.38;0.4
1981;3;6;65;10.1;4.4;-1;3;0.1;-1.4;0.7;1.3;0.16;1;0.8;1.59;385;98;82;38;96252;0.73;1.73;0.38;0.4
1981;3;7;66;13.3;8.2;4.8;4.5;3.4;2.5;2.4;1.8;0.15;1;0.8;0.66;426;100;91;45;96740;0.87;0.08;0.38;0.4
1981;3;8;67;15.2;9.5;5.3;8.4;3.8;0.6;2;1.8;0.14;1;0.8;0.23;286;68;58;33;96499;0.99;2.1;0.37;0.4
1981;3;9;68;14;11.3;9.3;7.9;6;5.3;4.5;1.3;0.14;1;0.8;0.01;263;78;69;43;96733;1;2.79;0.37;0.4
1981;3;10;69;11.8;10.9;9.8;9.9;9.2;7.9;3.7;1.4;0.14;1;0.8;0;42;11;14;7;96610;1.11;7.77;0.38;0.4
1981;3;11;70;16.6;13.4;11.2;10.3;9;7.5;4.9;1.8;0.14;1;0.8;0;155;40;55;26;95730;1.74;5.55;0.38;0.4
1981;3;12;71;13.4;10.8;7.6;9.2;7.7;6.3;4;0.1;0.14;1;0.8;0;363;100;82;45;95205;1.88;13.17;0.38;0.4
1981;3;13;72;9.7;7.2;5.5;6.3;5;2.6;3.1;0.3;0.14;1;0.8;0;287;76;78;37;95176;1.58;14.3;0.4;0.4
1981;3;14;73;10.6;6.6;2.7;2.7;0.2;-2.4;3.7;1.3;0.14;1;0.8;0;466;129;104;78;95469;1.34;0.95;0.4;0.4
1981;3;15;74;10.1;5.2;-0.5;1.3;-0.2;-1.8;1.2;0.5;0.14;1;0.8;0;428;122;92;65;95805;0.87;0.26;0.4;0.4
1981;3;16;75;9.2;4.7;1.7;3.1;1.7;0.9;1.4;0.4;0.14;1.1;0.8;0;445;114;101;56;95842;1.07;1.69;0.4;0.4
1981;3;17;76;8.6;4.1;1.1;1.6;0.4;-1.4;1.4;0.3;0.14;1.1;0.8;0.11;417;113;88;46;95726;1.01;4.28;0.4;0.4
1981;3;18;77;4.8;1.7;-1;0.3;-3.2;-5.5;2.4;-1.6;0.17;1.1;0.8;2.03;282;75;102;46;95722;0.8;1.51;0.4;0.4
1981;3;19;78;8.4;2.5;-1.7;-1.1;-3.4;-5.2;2.6;1;0.17;1.1;0.8;2.03;488;138;115;79;95914;0.89;0;0.39;0.4
1981;3;20;79;13.3;5.4;-1.7;1;-2.1;-3.3;0.5;1.1;0.16;1.1;0.8;1.4;500;143;123;77;95730;1.01;0;0.39;0.4
1981;3;21;80;14.9;7.7;0.7;2.4;0.2;-2.5;1.5;1.4;0.15;1.2;0.8;0.78;563;166;133;85;95937;1.27;0;0.39;0.4
1981;3;22;81;17.3;9.6;0.9;3.6;0.7;-1.6;1.3;1.4;0.15;1.2;0.8;0.35;586;175;143;93;95430;1.58;0;0.39;0.4
1981;3;23;82;14.9;10.4;7;6.9;4.2;2.4;2.4;1.8;0.15;1.2;0.8;0.08;508;124;94;50;95842;1.64;4.82;0.39;0.4
1981;3;24;83;15.1;11.7;9.5;8.3;6.1;2.9;4.7;0.8;0.15;1.2;0.8;0;370;114;73;45;95827;2.05;6.83;0.39;0.4
1981;3;25;84;16.5;13;10.3;12.1;10.9;8.8;1.9;1.3;0.15;1.2;0.8;0;208;56;74;26;96226;1;3.73;0.39;0.4
1981;3;26;85;15.4;11.2;8.2;10.6;7.7;5.4;2.3;0.8;0.15;1.2;0.8;0;304;75;82;48;95982;1.41;2.46;0.39;0.4
1981;3;27;86;12.1;8.1;4;4.3;0.3;-1.6;-0.2;-0.3;0.15;1.3;0.8;0;467;141;118;88;96546;1.32;0;0.39;0.4
1981;3;28;87;15.7;9.6;4.1;2.9;1.3;-1.5;-3.3;0.1;0.15;1.3;0.8;0;540;176;128;95;95886;1.63;0;0.39;0.4
1981;3;29;88;19;12.1;5.6;8.2;5.3;2.6;-2.3;1.1;0.15;1.3;0.8;0;511;152;107;80;95456;1.52;0;0.39;0.4
1981;3;30;89;18.1;12.4;6.5;9.9;7;3.6;-0.2;0.2;0.15;1.3;0.8;0;553;147;109;67;95791;1.39;0.01;0.38;0.4
1981;3;31;90;20.8;13.7;8.4;9.1;7.6;4.8;-2.2;1;0.15;1.3;0.8;0;495;115;98;64;95818;1.35;0.11;0.38;0.4
1981;4;1;91;20.3;14.9;9.7;10.4;7.9;4.5;-1.4;0.6;0.15;1.3;0.8;0;454;142;99;77;95820;1.64;0.1;0.38;0.4
1981;4;2;92;20.2;13.9;7.8;10.7;9.4;7.4;-1.1;-0.4;0.15;1.4;0.8;0;601;179;124;79;96116;1.7;0;0.37;0.4
1981;4;3;93;17.7;12.3;7.7;7.9;3.8;1.9;-2.2;0.3;0.15;1.4;0.8;0;630;195;137;96;96595;2.09;0;0.37;0.4
1981;4;4;94;17.3;10.5;4;8.7;5;2;0.4;-0.3;0.15;1.4;0.8;0;571;158;121;62;96599;1.84;3.61;0.37;0.4
1981;4;5;95;8.8;7.5;5.9;7.7;3;0.9;0.6;-1.4;0.15;1.4;0.8;0;226;76;43;31;96519;1.18;0.66;0.37;0.4
1981;4;6;96;15;9.2;4.5;6;3.8;2.3;-1.5;-0.3;0.15;1.4;0.8;0;483;128;89;56;96631;1.21;0;0.37;0.4
1981;4;7;97;18.7;11.9;4.3;8.9;6.1;3.2;-1.1;0.1;0.15;1.4;0.8;0;628;195;127;84;96905;1.89;0;0.37;0.4
1981;4;8;98;19.3;13.1;7.8;10.3;7.8;5.9;0.1;-0.1;0.15;1.5;0.8;0;513;155;102;65;96956;1.71;1;0.36;0.4
1981;4;9;99;16;11.8;6.2;10.6;8.6;6.1;-0.8;-0.9;0.16;1.5;0.8;0;420;135;88;55;97127;1.4;0.33;0.36;0.4
1981;4;10;100;18;12.4;7;7.4;4.6;2.3;-2.4;0;0.16;1.5;0.8;0;650;210;136;96;97017;2.22;0;0.36;0.4
1981;4;11;101;18.3;12.7;7.7;5;3;0.3;-3.2;0.3;0.16;1.5;0.8;0;655;214;132;104;96491;2.35;0;0.36;0.4
1981;4;12;102;20.4;13;4.5;8;4.5;0.6;-1.3;-0.1;0.16;1.5;0.8;0;667;219;147;103;96609;2.3;0;0.35;0.4
1981;4;13;103;21.8;15.4;8.4;10.4;7.7;6;-0.7;-0.9;0.16;1.5;0.8;0;643;210;132;90;96875;2.32;0;0.35;0.4
1981;4;14;104;18.5;14.1;10;10.6;7.1;-1.1;-2.4;-1.5;0.16;1.6;0.8;0;504;164;95;70;97046;1.94;0.07;0.35;0.4
1981;4;15;105;18.6;12.2;6;6.8;1.5;-1.3;-1.4;-1.1;0.16;1.6;0.8;0;683;232;149;109;96801;2.43;0;0.34;0.4
1981;4;16;106;14.3;9.3;3.8;3.4;0.3;-4.4;-1.7;-2.5;0.16;1.6;0.8;0;667;217;131;98;96500;2.04;0;0.34;0.4
1981;4;17;107;7.4;4;1;-3.6;-5;-6.1;-3.5;-2.1;0.16;1.6;0.8;0;512;175;99;77;96559;1.47;0.02;0.34;0.4
1981;4;18;108;5.8;2.3;-0.8;-5.3;-6.7;-7.8;-2.1;-2.1;0.16;1.6;0.8;0.16;439;154;94;73;96599;1.31;0.34;0.34;0.4
1981;4;19;109;5.9;2.3;-2.2;-1.8;-3.8;-6.2;0.9;0.6;0.17;1.7;0.8;0.4;393;141;104;66;96248;1.06;0.58;0.33;0.4
1981;4;20;110;10.1;4.8;-1.3;-1.6;-3.4;-4.6;-2.1;-1;0.17;1.7;0.8;0.38;614;187;116;77;96542;1.6;0;0.33;0.4
1981;4;21;111;11.3;5.9;-0.3;-0.6;-2.7;-4.3;1;-1.3;0.16;1.7;0.8;0.22;599;223;141;100;96791;1.88;0;0.33;0.4
1981;4;22;112;9.1;4.6;0.5;-0.6;-1.5;-2.3;1.5;-1.3;0.16;1.7;0.8;0.14;549;172;111;75;96476;1.37;0;0.33;0.39
1981;4;23;113;9.1;4.8;0.4;0;-1.6;-3.1;0.8;-1.4;0.16;1.7;0.8;0.05;444;151;94;62;95918;1.33;0.1;0.33;0.39
1981;4;24;114;9.8;5.7;1.3;-0.1;-0.7;-1.7;-2.3;-1.3;0.16;1.8;0.8;0;507;146;83;50;95778;1.3;0.01;0.32;0.39
1981;4;25;115;14.7;8.9;2.2;3.5;1.3;-0.9;-1;0.3;0.16;1.8;0.8;0;688;203;130;80;95615;1.89;0;0.32;0.39
1981;4;26;116;18.2;11.5;4.8;6.5;4.8;2.8;-2;0.5;0.16;1.8;0.8;0;685;223;125;81;95138;2.4;1.32;0.32;0.39
1981;4;27;117;7.6;4.3;1.8;2.4;0.7;-0.3;4.4;0.9;0.17;1.8;0.8;0.11;395;110;87;41;95353;2.24;4.84;0.32;0.39
1981;4;28;118;8.6;4.5;1.4;1;-0.6;-2.7;3.4;-0.7;0.18;1.8;0.8;1.32;513;132;87;49;96180;2.14;5.98;0.32;0.39
1981;4;29;119;9.3;6;2.7;2.3;0.8;-0.7;3.5;0.3;0.18;1.9;0.8;1.18;480;136;69;42;96468;1.62;1.18;0.32;0.39
1981;4;30;120;11;8.3;5.1;7.5;4.8;2.3;4.5;1.1;0.17;1.9;0.8;0.41;308;72;32;18;95956;1.6;6.92;0.32;0.39
1981;5;1;121;10.9;8.5;5.2;8.9;6.7;4;3.6;-0.4;0.17;1.9;0.8;0.06;337;84;50;22;95321;2.41;14.22;0.34;0.39
1981;5;2;122;9.4;5.9;2.8;3.7;-1.4;-4.9;1.5;-1.4;0.17;1.9;0.8;0;481;161;79;58;95669;2.03;0.36;0.34;0.39
1981;5;3;123;9.2;6;2.2;1.6;-1.5;-3;-0.2;-0.8;0.17;2;0.8;0;434;147;77;54;95571;1.61;0.13;0.34;0.39
1981;5;4;124;8.6;6;3.7;3.6;2.2;0.6;1.5;2;0.17;2;0.8;0;331;117;69;44;94684;1.74;2.66;0.34;0.39
1981;5;5;125;9.6;6.2;3.4;5.5;2.6;1.1;3.4;-0.4;0.17;2;0.8;0;508;174;96;57;95179;2.33;2.48;0.34;0.39
1981;5;6;126;9.8;7.4;2.2;7.3;4;0.6;2.5;1;0.17;2;0.8;0;472;118;95;49;96488;1.29;1.01;0.33;0.39
1981;5;7;127;18.1;12.6;6;8.9;6.7;5.4;-2.3;0.4;0.17;2;0.8;0;571;213;125;74;96456;2.55;0;0.33;0.39
1981;5;8;128;18.1;13.2;7.8;10.3;7.5;4.3;-0.4;-0.3;0.17;2.1;0.8;0;513;183;98;81;95909;2.18;0.05;0.33;0.39
1981;5;9;129;21.7;15.4;7.4;11.1;9.2;6.7;-1.6;-0.1;0.17;2.1;0.8;0;676;231;114;84;95704;2.95;0.07;0.33;0.39
1981;5;10;130;24.2;17.8;10.6;10;8;6.7;-2.9;0.6;0.17;2.1;0.8;0;710;252;135;101;95210;3.57;0;0.33;0.39
1981;5;11;131;22.3;16.4;11;11.3;8.7;6.4;-1.5;1.1;0.17;2.1;0.8;0;573;194;107;81;94826;2.95;0.94;0.32;0.39
1981;5;12;132;17.3;12.9;8.6;12.4;10.7;8.3;0.6;-0.4;0.17;2.1;0.8;0;381;127;81;49;95370;1.7;4.78;0.32;0.39
1981;5;13;133;17.7;13.1;8.4;12.2;10.6;8.4;0.7;0;0.18;2.2;0.8;0;409;140;72;46;95539;2.22;8.89;0.32;0.39
1981;5;14;134;16.9;12.9;9.9;12.1;10.5;9.3;1.4;0.1;0.18;2.2;0.8;0;460;135;83;39;96114;1.93;2.04;0.33;0.39
1981;5;15;135;18.2;13.6;9.9;11.2;10.4;9.5;0.1;-0.7;0.18;2.2;0.8;0;540;164;100;49;96367;2.39;3.33;0.33;0.39
1981;5;16;136;20.4;14.6;7.7;11.9;10.4;7.6;0.6;0.1;0.18;2.2;0.8;0;631;233;123;73;96095;3.15;2.93;0.33;0.39
1981;5;17;137;14.3;11.2;8.2;10.8;7.2;4.6;2.1;-0.2;0.18;2.2;0.8;0;388;102;89;40;96394;2.28;6.32;0.33;0.39
1981;5;18;138;19.1;13.2;5.3;9.4;5.9;4.4;-0.3;0.7;0.18;2.2;0.8;0;688;233;126;90;96856;3;0;0.33;0.39
1981;5;19;139;22.6;16.6;8;12.2;8.3;5.6;-0.5;0.3;0.18;2.3;0.8;0;697;229;124;80;96998;3.23;0.01;0.33;0.39
1981;5;20;140;24.7;18.8;11.4;12;9.9;8.9;-1.5;0.2;0.18;2.3;0.8;0;696;249;128;89;96884;3.73;0;0.33;0.38
1981;5;21;141;25.5;19.5;13.2;13.1;11.3;8.9;-2.7;0.1;0.18;2.3;0.8;0;629;230;121;86;96523;3.58;0;0.32;0.38
1981;5;22;142;17;15;11.3;12.7;11.4;10.3;2.5;-0.6;0.18;2.3;0.8;0;305;101;57;38;96645;2.06;10.83;0.32;0.38
1981;5;23;143;18.3;14.1;10.2;10;8.7;6.7;0.6;0.4;0.18;2.3;0.8;0;532;177;96;62;96736;2.79;1.01;0.33;0.38
1981;5;24;144;15.5;12.8;10.3;12;9.5;7.8;0.8;1.2;0.18;2.3;0.8;0;280;90;69;40;96304;1.84;3.7;0.33;0.38
1981;5;25;145;19.2;13.2;9.1;12.4;9.8;7.5;-0.6;-0.3;0.18;2.3;0.8;0;616;145;88;44;95812;2.17;2.32;0.33;0.38
1981;5;26;146;13.6;11.5;9.9;10.3;9.4;8.8;0.3;-1.9;0.18;2.3;0.8;0;177;57;27;17;95527;1.38;6.48;0.33;0.38
1981;5;27;147;12.1;10.2;8.5;9.7;7.5;5.9;3.4;1;0.18;2.4;0.8;0;333;101;71;32;95657;2.69;12.3;0.34;0.38
1981;5;28;148;16.9;12.5;7.5;8.6;6;4.7;1.7;0.9;0.18;2.4;0.8;0;641;224;108;76;96479;3.12;0.76;0.34;0.38
1981;5;29;149;18.1;14.1;10.8;12.6;10.1;7.4;1.9;1;0.18;2.4;0.8;0;417;132;76;40;96574;2.27;2.91;0.34;0.38
1981;5;30;150;21.2;16.4;10.2;13.5;12.1;9.9;0.1;0;0.18;2.4;0.8;0;597;212;98;68;96608;2.91;0.31;0.34;0.38
1981;5;31;151;24.9;19.3;11.8;15;13;10.9;-1.7;-0.2;0.18;2.4;0.8;0;635;237;109;77;96560;3.63;0.02;0.34;0.38
1981;6;1;152;26.5;21;14.9;16.9;14.6;12.8;-0.6;-0.2;0.18;2.4;0.8;0;675;246;112;78;96623;3.87;0.33;0.33;0.38
1981;6;2;153;28.8;22.4;13.9;17.4;14.9;12.8;-0.8;-0.3;0.18;2.4;0.8;0;706;232;117;81;96398;3.72;0;0.33;0.38
1981;6;3;154;26.8;21.9;16.8;18.3;15.9;13.3;0.5;-0.1;0.18;2.5;0.8;0;663;232;101;71;95918;3.61;0;0.32;0.38
1981;6;4;155;18.6;15.5;12.2;16.2;9.9;6.8;4.5;0.9;0.17;2.5;0.8;0;384;123;58;39;96180;2.57;1.26;0.32;0.38
1981;6;5;156;17.5;14.2;11.7;10.7;9.3;8.3;1.2;0.1;0.17;2.5;0.8;0;308;94;73;34;96824;1.79;0.88;0.32;0.38
1981;6;6;157;22.1;17.1;9.8;13.5;10.3;8.4;0.1;0.6;0.17;2.5;0.8;0;702;192;114;67;96599;2.84;0;0.32;0.38
1981;6;7;158;22.4;17.9;13.2;15.7;13.5;11;0.4;-0.1;0.17;2.5;0.8;0;534;186;93;57;96458;2.92;1.83;0.32;0.38
1981;6;8;159;22.6;18;14.1;16;14;11.1;1.3;1.7;0.17;2.5;0.8;0;335;108;61;38;96283;2.32;4.85;0.32;0.38
1981;6;9;160;25.1;19.9;15.6;17.5;15.7;14.3;1.2;0.4;0.17;2.5;0.8;0;485;166;80;43;96202;3.18;9.63;0.32;0.38
1981;6;10;161;19.7;16.5;13.6;14.8;11.4;9.5;2;-0.8;0.17;2.6;0.8;0;410;139;71;46;96887;2.75;0.68;0.32;0.38
1981;6;11;162;24.5;18.9;11.9;14.7;11.2;9.8;-0.1;-0.1;0.17;2.6;0.8;0;717;263;133;91;96991;3.93;0;0.32;0.38
1981;6;12;163;25.2;19;13.1;15;13.3;12;2.3;-0.8;0.17;2.6;0.8;0;688;205;105;58;96942;3.37;0.48;0.32;0.38
