YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;21;21;0.3;-1.4;-3.4;-3.1;-4.2;-6;2.5;-4.7;0.41;2.1;1.9;11.69;127;27;75;45;98659;0.61;1.09;0.37;0.35
1981;1;22;22;-1.5;-2.9;-4.4;-4.8;-6.3;-7.6;1.9;-4.4;0.41;2.1;1.9;11.89;148;33;66;49;99472;0.56;0.23;0.37;0.35
1981;1;23;23;-0.1;-4.6;-8.4;-5.8;-8.4;-12;2;-2.4;0.4;2.1;1.9;11.6;214;48;98;71;99696;0.28;0;0.37;0.35
1981;1;24;24;0.6;-3.8;-8.3;-4.7;-8.4;-12.3;1.4;-1.2;0.39;2.1;1.9;11.29;158;31;48;30;99119;0.23;0.06;0.37;0.35
1981;1;25;25;1.9;-1.3;-5;-2.9;-6.3;-9.8;2.4;0.1;0.37;2.1;1.9;11.01;116;25;42;25;98669;0.31;0.25;0.37;0.35
1981;1;26;26;1.5;-0.7;-4.7;-0.9;-4.9;-9.4;3.5;-3.4;0.39;2.1;1.9;11.92;198;45;100;67;98940;0.97;2.5;0.37;0.35
1981;1;27;27;-2.4;-4.7;-6.2;-8.5;-8.9;-9.5;2.8;-3.8;0.39;2.1;1.9;12.01;221;49;98;77;100131;0.47;0;0.37;0.35
1981;1;28;28;-2;-5.8;-9;-8.5;-10.5;-13.3;2.1;-2.6;0.38;2.1;1.9;11.67;241;56;107;82;100416;0.3;0;0.37;0.35
1981;1;29;29;0.8;-5.4;-10;-7.8;-11.6;-15.1;2.4;-1.9;0.37;2.1;1.9;11.38;249;58;106;73;100121;0.37;0;0.37;0.35
1981;1;30;30;2.9;-3.6;-7.7;-3.7;-8.8;-11.9;1.6;-1.1;0.35;2.1;1.9;10.74;255;60;110;67;99946;0.1;0;0.37;0.36
1981;1;31;31;6.1;1.5;-4.1;-4.9;-7.8;-11.8;3.5;-1.7;0.32;2.1;1.9;9.52;220;44;80;53;99867;0.69;0;0.37;0.36
1981;2;1;32;9.1;4.4;0.7;-1.9;-4;-5.9;3.7;-1.3;0.26;2.1;1.9;7.34;292;69;105;80;99800;0.6;0;0.37;0.36
1981;2;2;33;9.6;5;2.3;-1.3;-3.2;-4.1;3.7;-1;0.21;2.1;1.9;5.1;314;74;101;80;99721;0.82;0;0.37;0.36
1981;2;3;34;11.4;3.5;-2.4;4.8;-0.9;-4.9;1.4;0.8;0.18;2.1;1.8;3.67;311;70;102;53;98055;0.27;0;0.37;0.36
1981;2;4;35;7.4;3.4;0.7;1.6;0.1;-1;1.4;0.4;0.17;2.1;1.8;2.89;172;30;65;22;96136;0.19;0.62;0.37;0.36
1981;2;5;36;3.8;1.5;-0.6;-0.6;-3.2;-4.7;3.5;-2.9;0.16;2.1;1.8;2.6;281;69;102;67;96750;0.89;0.21;0.37;0.36
1981;2;6;37;3.9;0.4;-1.8;-2.5;-4.5;-5.7;2.4;-1.8;0.16;2.1;1.8;2.44;294;71;86;63;98224;0.48;0.52;0.37;0.36
1981;2;7;38;8.3;5.1;1.1;3.8;2.3;-2;3.6;-1.3;0.16;2.1;1.8;2.28;265;57;84;25;98640;0.67;2.52;0.37;0.36
1981;2;8;39;10.3;7.3;5.4;5.6;3.6;1.4;4.2;-1.5;0.13;2.1;1.8;0.97;216;49;60;37;98667;0.57;0.09;0.37;0.36
1981;2;9;40;10.5;5.3;0.1;4.3;1.9;-0.7;0.4;0.7;0.13;2.1;1.8;0.5;376;89;111;76;98373;0.64;0;0.37;0.36
1981;2;10;41;9.9;4;-1.5;4.7;0.9;-2.9;2;-0.3;0.12;2.1;1.8;0.36;255;59;70;42;97945;0.72;2.54;0.37;0.36
1981;2;11;42;5;2.2;-0.6;-3.8;-5.3;-7.1;3.4;-1.9;0.12;2.1;1.8;0.33;350;84;94;66;98490;1.08;0.02;0.37;0.36
1981;2;12;43;1.8;-1.1;-3.5;-5.1;-6.7;-8.4;1.9;-1.8;0.13;2.1;1.8;0.46;384;97;110;81;98127;0.68;0.38;0.37;0.36
1981;2;13;44;1.5;-1.2;-3.2;-6.7;-8.2;-9.8;2.7;-3.1;0.13;2.1;1.8;0.76;257;66;86;65;98355;0.3;0.57;0.37;0.36
1981;2;14;45;0.3;-2.1;-3.3;-6;-8.2;-9.8;1;-3.6;0.15;2.1;1.8;1.68;338;76;102;68;98599;0.25;0.99;0.37;0.36
1981;2;15;46;1.5;-1.5;-3.8;-7.4;-8.3;-9.3;2.1;-2.4;0.16;2.1;1.8;1.97;263;68;81;61;98528;0.22;0.03;0.37;0.36
1981;2;16;47;2.8;-0.6;-3;-3.3;-5.4;-7.9;1.5;-2;0.16;2.1;1.8;1.92;300;72;79;61;98783;0.16;0.31;0.37;0.36
1981;2;17;48;1.9;-1.7;-4.1;-4.7;-5.9;-7.6;0.4;-2.9;0.17;2.1;1.8;2.18;209;61;88;63;98785;0.24;0.54;0.36;0.36
1981;2;18;49;-1.6;-3.5;-5.4;-6.8;-8.2;-10;1.2;-3.1;0.19;2.1;1.8;2.97;224;51;71;39;98169;0.2;1.74;0.36;0.36
1981;2;19;50;-0.3;-3;-5.7;-5.9;-7.3;-9.1;0.3;-1.7;0.23;2.1;1.8;4.07;281;64;64;44;97962;0.17;0.73;0.36;0.36
1981;2;20;51;0.5;-2.1;-4.3;-6;-6.6;-7.5;-0.7;0.4;0.24;2.1;1.8;4.6;258;57;72;45;98117;0.18;0.36;0.36;0.36
1981;2;21;52;2;-1.3;-5.4;-2.7;-5.4;-7.9;-1.1;2.1;0.24;2.1;1.8;4.5;229;55;71;43;98443;0.21;0.42;0.36;0.36
1981;2;22;53;0.4;-1;-1.8;-0.7;-1.8;-2.6;-1.2;0.4;0.36;2.1;1.8;8;136;30;29;15;98157;0.11;6.49;0.36;0.36
1981;2;23;54;2.7;0.6;-1.7;1.5;-0.1;-2;-1.2;1.1;0.48;2.1;1.9;11.22;79;22;25;5;98040;-0.01;2.61;0.36;0.36
1981;2;24;55;2.5;0.6;-1.8;-0.4;-1.3;-2.5;-0.9;0.9;0.41;2.1;1.9;9.54;128;34;43;22;98457;0.28;0.37;0.36;0.36
1981;2;25;56;5.4;1.4;-2.6;0.5;-3.1;-6;-0.1;-0.5;0.34;2.1;1.9;7.73;258;74;110;55;99083;0.49;0.03;0.37;0.36
1981;2;26;57;3.2;-0.9;-3.8;-4.9;-7;-8.9;-0.1;-0.9;0.29;2.2;1.9;6.14;397;107;128;83;99198;0.37;0;0.37;0.36
1981;2;27;58;1.7;-1.9;-4.6;-6.1;-7.4;-9;-1.1;0.2;0.27;2.2;1.9;5.5;392;95;116;72;98993;0.28;0.07;0.37;0.36
1981;2;28;59;1.6;-1.5;-5;-5.2;-6.3;-7.9;-2.2;3.2;0.26;2.2;1.9;5.24;294;70;72;50;98802;0.43;0.23;0.37;0.36
1981;3;1;60;3.4;0.3;-2.1;-2.5;-4.1;-5.9;-1.4;3.8;0.25;2.2;1.9;4.93;316;73;78;41;98391;0.54;0.74;0.37;0.36
1981;3;2;61;7.4;1.9;-2.2;1.3;-0.8;-3.7;-1.2;1.6;0.23;2.2;1.9;4.14;389;97;95;45;97918;0.5;0.02;0.37;0.36
1981;3;3;62;3.7;1;-1.1;0.7;-0.1;-1.4;-0.8;0.2;0.22;2.2;1.9;3.49;207;50;66;22;97035;0.34;2.22;0.37;0.36
1981;3;4;63;6;1.8;-1.5;1.5;-0.6;-2.1;1.7;-2.7;0.21;2.2;1.9;3.24;245;61;73;31;97066;0.73;1.61;0.37;0.36
1981;3;5;64;6.4;1.8;-2.5;-2;-3.4;-4.9;1;-0.8;0.19;2.2;1.9;2.57;286;79;79;57;97998;0.86;0.14;0.37;0.36
1981;3;6;65;9.9;3.5;-2.6;1.4;-1.6;-5.2;0;0.9;0.17;2.2;1.9;1.79;484;114;115;54;98159;0.8;0.01;0.37;0.36
1981;3;7;66;14.5;6.5;1.4;5.7;2;-0.9;0.9;1;0.15;2.2;1.9;0.98;483;114;104;51;98635;1.12;0.04;0.37;0.36
1981;3;8;67;14.7;7.6;0.6;6.9;3;-2.1;0.6;0.9;0.14;2.2;1.9;0.47;398;105;93;49;98347;0.95;2.99;0.37;0.36
1981;3;9;68;16.1;10.1;5.4;8;5.5;3.3;2.8;0.4;0.14;2.2;1.9;0.16;438;125;96;59;98422;1.66;0.02;0.37;0.36
1981;3;10;69;12.9;10.5;6;9.7;7.7;3.4;2.9;0;0.13;2.2;1.9;0.04;124;24;25;7;98224;0.65;2.78;0.37;0.36
1981;3;11;70;18.3;13.9;10.6;10.2;8.4;6;3.6;0.7;0.13;2.2;1.9;0.01;242;54;66;33;97287;1.37;1.08;0.37;0.36
1981;3;12;71;16.1;12.8;7.4;7.3;6.3;5.4;4.7;-2;0.13;2.2;1.9;0;458;134;98;69;96562;2.3;0.14;0.37;0.36
1981;3;13;72;11.1;8.3;6.6;6.1;5;3.2;3.5;-1.8;0.14;2.2;1.9;0;340;79;79;45;96666;1.31;1.47;0.36;0.36
1981;3;14;73;13.4;8.5;4.2;3;2;0.7;2.8;-0.7;0.14;2.2;1.9;0;487;145;112;80;97189;1.94;0.36;0.36;0.36
1981;3;15;74;11.9;6.9;1.2;5.5;2.7;-0.2;0.2;0.8;0.14;2.2;1.9;0;396;100;84;52;97610;1.25;1.55;0.36;0.36
1981;3;16;75;6.7;5.2;3.1;6.4;3.9;1.7;1;-1.2;0.14;2.2;2;0;129;35;66;24;97494;0.56;8.1;0.36;0.36
1981;3;17;76;11.3;6.3;2.6;2.3;0.6;-2.1;1.2;-0.3;0.14;2.2;2;0;463;140;111;71;97443;1.91;0.8;0.37;0.36
1981;3;18;77;5.7;3.8;1.4;4.1;1.8;-1.5;1.2;-1.7;0.14;2.2;2;0.08;162;43;62;31;97117;1.27;7.21;0.37;0.36
1981;3;19;78;8.7;4.8;2;-0.7;-2.7;-5.1;3.9;-5.1;0.15;2.2;2;0.31;556;151;119;75;97263;2.17;0;0.37;0.36
1981;3;20;79;13.4;6.6;1.1;2.4;-0.5;-2.3;1.2;-0.3;0.15;2.2;2;0.19;574;161;126;92;97551;1.92;0;0.37;0.36
1981;3;21;80;15.3;7.4;-0.5;4.5;1;-3.9;0.4;0.9;0.14;2.2;2;0.09;581;169;137;90;97786;1.89;0;0.37;0.36
1981;3;22;81;14.8;8.1;0.4;4.1;1.3;-1.9;-0.3;3;0.14;2.2;2;0.03;577;166;121;87;97405;2.27;0;0.36;0.36
1981;3;23;82;15.7;10.5;4.7;7.1;4.3;-0.7;1.4;0;0.14;2.2;2.1;0;502;149;107;77;97685;2.06;0.14;0.36;0.36
1981;3;24;83;16.1;11.1;7.3;8.7;5.8;3.3;2.8;0;0.15;2.2;2.1;0;531;120;97;53;97457;2.07;4.16;0.36;0.36
1981;3;25;84;17.2;12;7.5;10.7;8.5;4.2;2.2;0.2;0.15;2.2;2.1;0;452;95;72;35;98014;1.42;1.68;0.36;0.36
1981;3;26;85;21.3;13.8;6.4;11.1;8.6;5.2;1.8;0.6;0.15;2.3;2.1;0;539;156;102;58;97589;2.71;0.64;0.36;0.36
1981;3;27;86;12.7;10.4;7.7;6.5;1.7;-0.6;3.3;-2.3;0.15;2.3;2.1;0;497;151;104;83;98144;2.61;0;0.36;0.36
1981;3;28;87;14;9.3;4.6;4;2;-1.4;-1.2;1.2;0.15;2.3;2.1;0;600;180;126;86;98120;2.26;0;0.36;0.36
1981;3;29;88;14.3;10.2;5.7;6.2;4.7;2.7;-2.6;4.3;0.15;2.3;2.1;0;579;174;105;76;98065;2.36;0;0.35;0.36
1981;3;30;89;16;11.4;7.3;9.6;7.8;5.6;-1.9;4.2;0.15;2.3;2.2;0;496;132;84;64;98082;1.75;0.24;0.35;0.36
1981;3;31;90;19.2;13.3;8.7;11.1;9.5;7.8;-1.7;3.3;0.15;2.3;2.2;0;577;168;105;73;98196;2.33;0;0.35;0.36
1981;4;1;91;17.9;12.2;6.7;10.8;8.8;6.2;-1.7;1.7;0.15;2.3;2.2;0;598;187;113;83;97994;2.32;0;0.35;0.36
1981;4;2;92;17.3;12.2;7.4;10.5;8;3.3;-0.6;0;0.15;2.3;2.2;0;486;140;90;57;98072;1.83;0.08;0.34;0.36
1981;4;3;93;10.6;7;3.3;1.2;-0.4;-2.4;-2.4;1.2;0.15;2.3;2.2;0;635;200;136;96;98770;2.48;0;0.34;0.36
1981;4;4;94;14.4;8.2;2.2;4.2;2.1;-1.2;-0.7;2.3;0.15;2.3;2.2;0;604;184;121;81;98421;2.31;0;0.34;0.36
1981;4;5;95;13.3;9.4;6;7;5.6;3.4;0.3;-1.1;0.16;2.3;2.2;0;415;110;80;42;98115;1.52;1.26;0.34;0.36
1981;4;6;96;14.3;9.3;5.1;6.8;5.5;3.6;0.4;-0.8;0.16;2.3;2.3;0;502;111;91;48;98495;1.5;0.31;0.34;0.36
1981;4;7;97;16.4;10.3;3.7;7;4.8;1.7;0.7;-0.6;0.16;2.3;2.3;0;596;173;114;76;98753;2.27;0;0.33;0.36
1981;4;8;98;18.5;12.1;3.7;10;7.5;3;0.4;-0.1;0.16;2.3;2.3;0;619;189;121;74;98705;2.4;0.07;0.33;0.36
1981;4;9;99;17.1;12.7;7.9;11.9;9.2;5.6;1.3;-1.7;0.16;2.3;2.3;0;487;135;79;50;98796;2.06;4.04;0.33;0.36
1981;4;10;100;15.9;11.4;6.1;5.9;4.6;3.1;0.4;-2.1;0.16;2.3;2.3;0;631;186;123;76;98899;2.78;0.01;0.33;0.36
1981;4;11;101;14.4;10.2;5.7;5.2;3.2;1.4;-1;-0.3;0.16;2.3;2.3;0;633;209;136;89;98633;2.77;0;0.33;0.36
1981;4;12;102;18.1;11.9;4.2;5.4;3.6;0.8;-0.5;3.3;0.16;2.4;2.3;0;661;215;128;94;98687;3.18;0;0.32;0.36
1981;4;13;103;21.6;14.8;6.5;9.7;6.4;4;0.4;0.4;0.16;2.4;2.3;0;662;218;141;98;98598;3.13;0;0.32;0.36
1981;4;14;104;16.6;12.1;6.3;9.3;3.2;-1.5;0.8;-3;0.16;2.4;2.4;0;645;199;134;83;98797;3.13;0;0.32;0.36
1981;4;15;105;16.8;10.3;3;2;-0.2;-1.4;0.4;-1.1;0.16;2.4;2.4;0;679;230;145;102;98591;3.03;0;0.31;0.36
1981;4;16;106;13.7;7.9;3;3.8;-0.9;-6.1;0.5;-3.5;0.17;2.4;2.4;0;541;177;110;81;98118;2.29;0.38;0.31;0.36
1981;4;17;107;7.5;3.5;-0.8;-2.5;-4.6;-5.8;-0.5;-2.6;0.17;2.4;2.4;0.06;407;153;96;80;98369;1.79;0.4;0.31;0.36
1981;4;18;108;7.6;2.8;-1;-2.4;-4.4;-5.9;0.9;-3.8;0.18;2.4;2.4;0.41;612;166;119;78;98120;1.85;1.1;0.31;0.36
1981;4;19;109;7.5;3.5;-0.1;-4.2;-5.4;-6.2;1.6;-3;0.18;2.4;2.5;0.48;524;175;106;83;97972;2.06;0.28;0.31;0.36
1981;4;20;110;9.8;5.4;-0.9;0.5;-2.7;-5.3;-0.5;-0.3;0.17;2.4;2.5;0.33;590;166;116;65;98473;1.8;0.41;0.31;0.36
1981;4;21;111;11.7;7;2.7;1.7;-0.1;-2.5;1.2;-0.6;0.17;2.4;2.5;0.24;560;171;106;68;98411;2.39;1.57;0.3;0.36
1981;4;22;112;13.8;7.8;1.1;0.3;-1;-3.2;2.3;-1.7;0.17;2.4;2.5;0.09;495;181;103;79;98001;2.42;0.06;0.3;0.36
1981;4;23;113;12.4;7.8;4.1;3.5;0.9;-1.9;-0.1;-1.4;0.17;2.5;2.6;0.02;584;152;111;56;97575;1.97;1.53;0.3;0.36
1981;4;24;114;8.1;5.5;2.6;2.8;1.3;0.2;-0.3;-0.5;0.17;2.5;2.6;0;296;99;54;36;97736;1.4;2.58;0.3;0.35
1981;4;25;115;10.8;7.5;4.3;5.8;4.4;3;-0.8;1.2;0.17;2.5;2.6;0.07;247;74;45;24;97604;1.19;4.15;0.3;0.35
1981;4;26;116;16.8;10.9;3.9;6.9;5.7;3.5;-0.9;0.9;0.17;2.5;2.6;0.02;403;146;91;56;97213;2.15;0.44;0.3;0.35
1981;4;27;117;13.2;9.5;4.4;11.6;6.1;0.9;0.3;0.2;0.17;2.5;2.7;0;403;112;104;50;96902;2.08;7.86;0.31;0.35
1981;4;28;118;10;6.2;3;4.3;0.8;-1.1;3.2;-0.9;0.17;2.5;2.7;0;441;156;95;70;97651;2.54;2.68;0.31;0.35
1981;4;29;119;12;7.5;1.7;1.3;0.1;-0.9;3.1;-1;0.17;2.5;2.7;0;461;167;102;69;98065;2.65;0.5;0.31;0.35
1981;4;30;120;14.5;10.5;6.3;6.7;3.6;1.1;3.8;-0.5;0.17;2.5;2.7;0;407;106;57;34;97462;2.23;1.16;0.31;0.35
1981;5;1;121;14;11.2;8.3;8.3;7.3;5.9;3.1;-0.4;0.17;2.5;2.8;0;299;92;60;32;96849;2.2;4.48;0.31;0.35
1981;5;2;122;12.3;8.7;5.6;5.8;2.3;-0.9;1.8;-2.3;0.17;2.5;2.8;0;444;146;92;55;97252;2.57;0.53;0.31;0.35
1981;5;3;123;10.2;7.4;3.1;3.4;0.8;-0.2;-0.3;0.6;0.17;2.5;2.8;0;372;116;70;48;97338;1.7;0.34;0.3;0.35
1981;5;4;124;8.2;6;1.8;6.4;4;0.7;-0.3;1.2;0.17;2.6;2.8;0;170;56;60;24;96516;1.1;10.33;0.3;0.35
1981;5;5;125;12.6;8.5;5.4;3.8;2.7;1.3;4.5;-3.3;0.18;2.6;2.9;0;566;189;110;67;96431;3.33;0.66;0.31;0.35
1981;5;6;126;12.9;9.2;5.8;3.6;1.1;-0.3;4.2;-4;0.18;2.6;2.9;0;443;166;100;73;97887;3.09;0.02;0.31;0.35
1981;5;7;127;15.9;11.5;6.4;6.5;5.2;4.1;1;-2.4;0.18;2.6;2.9;0;506;178;106;70;98364;2.88;0.21;0.31;0.35
1981;5;8;128;19.9;13.7;6.4;8.3;6.4;3;-0.9;1.4;0.18;2.6;2.9;0;696;242;125;88;97886;3.73;0;0.3;0.35
1981;5;9;129;21;15.4;9.6;11.5;9.1;5.8;-1.4;1.5;0.18;2.6;2.9;0;644;200;110;72;97802;3.24;0.01;0.3;0.35
1981;5;10;130;21.7;16.4;8.9;11.9;9.3;7.8;-2.3;3;0.18;2.6;3;0;597;199;92;69;97684;3.75;0.06;0.3;0.35
1981;5;11;131;22.1;16.4;9.8;11.4;9.3;7.7;-2;2.6;0.18;2.6;3;0;628;201;102;69;97152;3.84;2.79;0.29;0.35
1981;5;12;132;19.6;15.2;9.9;11.6;10.2;8.9;-2.3;0.6;0.18;2.6;3;0;504;181;84;59;97077;3.3;2.42;0.29;0.35
1981;5;13;133;17.5;13.3;9.1;9.3;8.1;7.1;-1.2;1.1;0.18;2.6;3;0;435;138;87;54;97341;2.38;0.17;0.29;0.35
1981;5;14;134;19.9;14.8;8.1;9.7;8;6.4;-0.6;0.7;0.18;2.7;3.1;0;516;190;99;71;97816;3.01;0.14;0.29;0.35
1981;5;15;135;20.4;15.5;11.2;12;11.1;9.5;-1.5;1.9;0.18;2.7;3.1;0;620;195;100;67;98212;3.07;1.59;0.29;0.35
1981;5;16;136;19.6;15;10.1;11.8;11;9.8;-1.2;2.6;0.18;2.7;3.1;0;553;187;90;62;97977;2.87;0.38;0.29;0.35
1981;5;17;137;21.7;14.6;9;11.7;9.9;7.6;0.8;1.1;0.18;2.7;3.1;0;643;202;108;61;97924;3.8;5.97;0.28;0.35
1981;5;18;138;20.6;15.1;10.4;7.8;6.1;4.1;1;-1.2;0.18;2.7;3.1;0;634;226;126;78;98641;4.23;0.24;0.28;0.35
1981;5;19;139;23;17.3;9.2;13;9;5.8;-0.5;1.2;0.18;2.7;3.1;0;643;230;114;81;98805;3.74;0.12;0.28;0.35
1981;5;20;140;25;18.9;12;13.4;11.2;10;-0.2;-1;0.18;2.7;3.1;0;674;219;110;70;98685;3.89;0.49;0.28;0.35
1981;5;21;141;22.8;18.1;12.3;13.4;10.8;8.3;-1.9;1;0.18;2.7;3.1;0;559;198;106;67;98639;3.5;0.07;0.27;0.35
1981;5;22;142;21.8;18.4;14.9;13;9.9;8;-1.1;2.7;0.18;2.7;3.1;0;479;146;68;43;98354;2.94;0.92;0.27;0.35
1981;5;23;143;16.7;13.6;9.8;12.9;11;9;1.9;-0.9;0.18;2.7;3.1;0;259;69;69;30;98428;1.84;11.92;0.28;0.35
1981;5;24;144;22.4;16;8.2;11.7;9.8;7.9;0.7;1.6;0.18;2.7;3.1;0;590;199;92;60;98063;3.65;0.14;0.28;0.35
1981;5;25;145;22.4;17.7;12;12.1;10.6;9.4;0.3;3.6;0.18;2.7;3.1;0;503;166;83;58;97747;3.41;0.01;0.28;0.35
1981;5;26;146;24.3;19.8;14.9;12.8;11.7;10.7;0.2;4.8;0.18;2.7;3.1;0;563;192;93;68;97340;4.06;0.26;0.27;0.35
1981;5;27;147;22.6;18.9;12.8;12.4;8.7;5.7;0.7;4;0.18;2.7;3.1;0;655;221;123;79;97376;4.59;0;0.27;0.35
1981;5;28;148;17.6;14.2;11;8.8;7.2;5.9;1.9;-1.6;0.18;2.7;3.1;0;410;129;75;54;98167;2.44;0.95;0.27;0.35
1981;5;29;149;21.9;16.1;8.5;11.1;7.7;5.6;1.6;-0.3;0.18;2.7;3.1;0;553;200;99;75;98285;3.27;0.12;0.26;0.35
1981;5;30;150;24.1;18.2;10.3;12;10.6;8.9;0.4;1.4;0.18;2.7;3.1;0;573;210;107;75;98362;3.33;0.27;0.26;0.35
1981;5;31;151;26.9;20.3;12.3;13.3;11.7;10.2;-0.2;1.6;0.18;2.7;3.1;0;679;241;116;80;98392;4.02;0.17;0.26;0.35
1981;6;1;152;28.6;22.3;14.3;13.7;12;9.5;-0.5;2.7;0.18;2.7;3.1;0;698;248;118;83;98464;4.45;0;0.25;0.35
1981;6;2;153;29.7;23.5;15.7;15.4;13.4;11.7;-0.2;2.9;0.18;2.7;3.1;0;692;243;112;79;98217;4.34;0.12;0.25;0.35
1981;6;3;154;30.6;24.6;16.4;16.7;14.4;13.5;-0.7;2.6;0.18;2.7;3.1;0;636;226;102;76;97775;4.04;0;0.25;0.35
1981;6;4;155;27.6;21.4;15.6;15.6;12.9;8.8;2.9;-0.6;0.18;2.7;3.1;0;674;217;104;74;97562;3.87;2.85;0.24;0.35
1981;6;5;156;20.7;17.2;14;11;8.4;7.4;3;-3.6;0.18;2.7;3.1;0;386;128;70;38;98281;3.16;3.47;0.24;0.35
1981;6;6;157;19.3;16.5;14.7;14.4;12.2;9.6;2.4;-2.1;0.18;2.7;3.1;0;332;94;61;31;98218;2.74;8.27;0.25;0.35
1981;6;7;158;24.9;19.3;13.6;14.6;12.7;11.3;1.8;-1.7;0.18;2.7;3.1;0;634;209;96;61;98073;3.87;0.86;0.25;0.34
1981;6;8;159;26.7;21.1;13.1;14.8;13.3;11.5;0.3;0.5;0.18;2.7;3.1;0;570;207;99;63;98073;3.58;0.13;0.25;0.34
1981;6;9;160;28.1;22.7;18;17.7;16.2;14.8;-0.1;2.4;0.18;2.7;3.1;0;657;186;97;54;97922;3.5;0.65;0.24;0.34
1981;6;10;161;21.3;18.8;16.1;17.6;15.5;12.2;2.3;-1.6;0.18;2.7;3.1;0;223;71;69;38;98366;2.02;5.86;0.25;0.34
1981;6;11;162;25.1;20;14.5;14.2;11.1;9.6;1;-1.3;0.18;2.7;3.1;0;669;256;127;92;98735;4.35;0;0.24;0.34
