YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;6;37;-9;-11.6;-14.9;-10.3;-13.5;-16.6;0.6;-0.4;0.63;4.1;0.7;426.01;130;28;41;14;78077;-0.01;8.12;0.35;0.41
1981;2;7;38;-2.6;-5.6;-10;-3.6;-6.7;-11.1;0.4;-0.2;0.63;4.1;0.7;431.07;122;26;34;2;79041;-0.11;3.07;0.35;0.41
1981;2;8;39;1.4;-3.7;-8;-4.8;-7.5;-10.6;0.2;0.2;0.63;4.1;0.7;433.16;177;43;92;51;79065;0;0.2;0.35;0.41
1981;2;9;40;2.3;-3.8;-7.8;-9.3;-12.1;-15.1;-0.3;0.9;0.63;4.1;0.7;433.21;195;48;94;67;78470;0;0;0.35;0.41
1981;2;10;41;-4.8;-9;-13.1;-7;-10.9;-14.5;0.3;0.1;0.62;4.1;0.7;434.78;116;26;79;34;78045;-0.1;4.34;0.35;0.41
1981;2;11;42;-11.2;-13.9;-17.2;-14.9;-16.7;-19.2;0.1;-0.5;0.63;4.1;0.7;437.75;173;42;88;48;78045;0.07;0.44;0.35;0.41
1981;2;12;43;-12.3;-16.2;-19.8;-18;-20.5;-22.1;0;0;0.62;4.1;0.7;438.03;200;49;99;64;77472;0.01;0.09;0.35;0.41
1981;2;13;44;-10;-17.2;-25.7;-21.8;-23.8;-28.5;-0.3;0.2;0.62;4.1;0.7;438.04;218;54;101;73;77687;0;0;0.35;0.41
1981;2;14;45;-8.9;-13.6;-17.9;-20;-22.1;-24.2;0.1;0;0.61;4.1;0.7;438.05;217;56;89;65;77994;0;0;0.35;0.41
1981;2;15;46;-6.4;-10.9;-13.7;-18.3;-21.8;-26;0.2;0;0.61;4.1;0.7;438.07;220;56;86;59;78073;0;0;0.35;0.41
1981;2;16;47;-4.3;-11.4;-16.1;-16.1;-20.2;-23.5;-0.3;0.4;0.6;4.1;0.7;438.09;230;59;97;66;78059;-0.01;0;0.35;0.41
1981;2;17;48;-6.4;-12.5;-16.7;-17;-20.4;-24.4;-0.2;0.2;0.6;4.1;0.7;438.12;234;60;95;61;77827;0;0.01;0.35;0.41
1981;2;18;49;-10.2;-15.2;-20.7;-16;-18.4;-23.1;-0.2;0.1;0.59;4.1;0.7;438.26;206;52;78;42;77286;0;0.25;0.35;0.41
1981;2;19;50;-9.1;-14.7;-21.3;-16.1;-18.7;-23.7;-0.2;0.2;0.59;4.1;0.7;438.51;231;58;86;54;77124;0;0.11;0.35;0.41
1981;2;20;51;-8;-14.5;-23.3;-16.9;-19.3;-25.8;-0.1;0.5;0.58;4.1;0.7;438.58;249;64;98;61;77337;0;0.01;0.35;0.41
1981;2;21;52;-9.5;-14.2;-20.1;-14.9;-17.8;-22.5;-0.2;0.5;0.58;4.1;0.7;438.84;227;55;75;36;77506;0;1.56;0.35;0.41
1981;2;22;53;-7.8;-13.8;-19.8;-15.7;-18;-22;-0.3;0.8;0.59;4.1;0.7;440.35;256;66;110;65;77419;0;0.2;0.35;0.41
1981;2;23;54;-7;-12.8;-19.3;-14.1;-17.1;-21.7;-0.2;0.5;0.58;4.1;0.7;440.44;227;60;83;47;77421;0;0.08;0.35;0.41
1981;2;24;55;-6.3;-12.4;-19.9;-14.7;-17.5;-22.1;-0.2;0.3;0.58;4.1;0.7;440.61;259;67;102;69;77782;0;0.05;0.35;0.41
1981;2;25;56;-4.6;-12.1;-22.1;-16.9;-19;-24.6;-0.5;0.3;0.57;4.1;0.7;440.66;255;66;88;61;78204;0;0.01;0.35;0.41
1981;2;26;57;-4.9;-11.3;-19.2;-14.9;-17.4;-21.6;-0.2;0.5;0.57;4.1;0.7;440.66;273;72;108;72;78188;0;0;0.35;0.41
1981;2;27;58;-6.9;-12.4;-17.6;-15.7;-18.7;-20.7;-0.3;0.9;0.56;4.1;0.7;440.66;287;78;122;78;77891;0;0.03;0.35;0.41
1981;2;28;59;-7.1;-12.8;-19.7;-13.2;-16.5;-22.3;-0.3;1.2;0.56;4.1;0.7;440.69;252;65;78;33;77735;0.06;0.38;0.35;0.41
1981;3;1;60;-3.4;-8.3;-12.3;-7.2;-10.9;-14.1;-0.1;0.7;0.57;4.1;0.7;443.36;192;46;60;28;77859;-0.05;3.78;0.35;0.41
1981;3;2;61;-1.9;-8.5;-14.7;-8.5;-12.1;-16.6;-0.2;0.8;0.58;4.1;0.7;444.83;269;71;103;58;77651;0;0.07;0.35;0.41
1981;3;3;62;-3.7;-7.9;-12.3;-7.8;-10.3;-13.9;-0.2;0.4;0.58;4.1;0.7;446.35;197;49;56;28;76854;0.02;7.46;0.35;0.41
1981;3;4;63;-5.7;-8;-10.1;-9.1;-10;-11.1;0.6;-1;0.62;4.1;0.7;456.3;200;52;71;36;77121;0.07;6.79;0.35;0.41
1981;3;5;64;-4.7;-9.2;-13.9;-11.7;-13.8;-15.8;0.2;0.8;0.62;4.1;0.7;459.06;252;68;104;62;77780;0.13;0.03;0.35;0.4
1981;3;6;65;-3.6;-7.6;-14.2;-8.4;-11.4;-16.4;0;0.8;0.62;4.1;0.7;459.17;204;54;66;39;78045;0;0.79;0.35;0.4
1981;3;7;66;1.3;-4.5;-10.7;-7.4;-9.2;-11.8;0;0.7;0.62;4.1;0.7;459.96;263;73;100;61;78682;-0.02;0.13;0.35;0.4
1981;3;8;67;0.4;-3.3;-7;-3.4;-6.9;-11.3;0;0.8;0.61;4.1;0.7;460.56;158;41;51;24;78722;-0.04;2.18;0.35;0.4
1981;3;9;68;3.2;-0.7;-4.5;-3.3;-4.7;-6;0.4;0.2;0.61;4.1;0.7;462.38;237;65;91;46;78890;-0.01;0.26;0.35;0.4
1981;3;10;69;2.9;0.9;-1.6;0.2;-2;-6.2;0.4;0.1;0.61;4.1;0.7;463.69;156;37;23;7;78862;-0.08;2.63;0.35;0.4
1981;3;11;70;5.6;3;1;1.2;0.5;-0.4;0.6;0.3;0.59;4.1;0.7;466.8;131;38;55;20;78384;-0.07;4.39;0.35;0.4
1981;3;12;71;3.2;0.2;-2.8;0;-1.5;-3.3;0.7;-0.2;0.58;4.1;0.7;472.32;239;58;86;35;77525;0.11;10.19;0.35;0.4
1981;3;13;72;-1.6;-3.7;-6.3;-4.2;-5.9;-7.8;0.7;-0.6;0.6;4.1;0.7;481.74;199;57;101;63;77235;0.44;4.42;0.35;0.4
1981;3;14;73;-0.3;-4.6;-8.1;-7.8;-9.5;-11.1;0.4;0.5;0.58;4.1;0.7;483.08;276;79;100;75;77396;0.29;0.33;0.35;0.4
1981;3;15;74;-1.8;-5.7;-10.2;-6.6;-8.5;-11.4;-0.1;0.4;0.59;4.1;0.7;484.15;228;61;63;39;77501;0.12;5.92;0.35;0.4
1981;3;16;75;-4;-6.2;-9.1;-6.9;-8.8;-10.1;0.4;-0.6;0.63;4.1;0.7;495.04;189;53;81;42;77500;0.18;8.52;0.35;0.4
1981;3;17;76;-4.6;-9.1;-14.4;-9.3;-11.9;-16.2;0;0.2;0.63;4.1;0.7;498.52;207;56;73;44;77297;0.06;6.79;0.35;0.4
1981;3;18;77;-8.3;-10.7;-13.6;-11.5;-13.4;-15;0.2;-1.4;0.64;4.1;0.7;507.8;189;50;63;32;77055;0.23;6.17;0.35;0.4
1981;3;19;78;-4.1;-10.2;-15.9;-14.8;-16.1;-17.8;0.3;-0.5;0.63;4.1;0.7;509.9;286;84;105;74;77538;0.1;0.11;0.35;0.4
1981;3;20;79;2.4;-5.1;-11.7;-15.1;-17.6;-21.3;-0.1;0.7;0.63;4.1;0.7;509.87;292;80;106;71;77755;0.07;0;0.35;0.4
1981;3;21;80;1.7;-4.2;-8.8;-11;-15.3;-18.5;-0.2;0.3;0.62;4.1;0.7;509.8;285;84;95;67;77969;0.03;0;0.35;0.4
1981;3;22;81;-1;-6.1;-11.7;-8;-11.9;-16.7;-0.1;1;0.62;4.1;0.7;509.81;296;88;97;70;77686;-0.01;0;0.35;0.4
1981;3;23;82;0.2;-4.5;-12.4;-7.3;-9.5;-13.8;0;0.9;0.61;4.1;0.7;509.97;291;76;88;42;77996;0.01;2.38;0.35;0.4
1981;3;24;83;3.4;-0.8;-4.4;-3.4;-5.7;-8;0.5;0.2;0.62;4.1;0.7;512.84;291;82;103;39;78219;0.02;2.75;0.35;0.4
1981;3;25;84;8.3;2.6;-1.5;1.1;-1.5;-4;0.2;0.5;0.62;4.1;0.7;516.68;289;71;89;37;78594;-0.05;2.42;0.35;0.4
1981;3;26;85;4;0.2;-2.8;1.4;-0.9;-3.4;0.3;0.4;0.59;4.1;0.7;519.3;228;50;52;27;78345;-0.07;5.29;0.35;0.4
1981;3;27;86;3.7;0.1;-3.1;-2.8;-4.2;-5.6;0;0.6;0.57;4.1;0.7;522.58;331;95;102;65;78272;0.34;0.23;0.35;0.4
1981;3;28;87;3.9;-0.2;-3.6;-2.6;-4.1;-5.8;-0.4;1.2;0.54;4.1;0.7;522.29;369;107;113;64;77990;0.37;0.05;0.35;0.4
1981;3;29;88;4.2;0.8;-2.1;0.2;-1.2;-3.2;-0.8;1.3;0.52;4.1;0.7;522.74;292;86;65;35;77871;0.12;2.2;0.35;0.4
1981;3;30;89;4.3;1.2;-0.9;0.7;-0.5;-1.6;-0.8;1.2;0.54;4.1;0.7;523.59;290;78;50;26;78056;0.13;13.2;0.35;0.4
1981;3;31;90;4.2;1.3;-0.4;0.9;-0.3;-1.5;-1;1.2;0.61;4.1;0.7;537.95;209;58;65;26;78186;0.04;13.75;0.36;0.4
1981;4;1;91;4.6;1.5;-1.5;0.2;-0.6;-1.9;-0.9;0.7;0.58;4.2;0.7;537.65;270;70;70;36;78155;0.06;1.16;0.36;0.4
1981;4;2;92;9;2.6;-4;-0.8;-3.2;-4.4;-0.3;0.4;0.55;4.2;0.7;533.92;377;115;106;70;78334;0.22;0;0.37;0.4
1981;4;3;93;7.2;3.4;-0.4;-0.7;-1.9;-3.9;-0.2;-0.2;0.52;4.2;0.7;530.75;380;117;98;74;78575;0.07;0.02;0.37;0.4
1981;4;4;94;5;1.8;-0.8;0.4;-1.7;-3;0.3;-0.3;0.5;4.2;0.7;527.63;406;123;112;69;78612;0.2;0.04;0.37;0.4
1981;4;5;95;3.3;0.6;-1.1;0.2;-0.8;-2;0.4;-0.2;0.5;4.2;0.7;525.87;299;86;70;46;78208;0.08;3.15;0.37;0.4
1981;4;6;96;4.4;1;-2.1;-0.2;-2.1;-3.8;0;0.7;0.51;4.2;0.7;524.71;361;109;100;57;78422;0.22;2.54;0.38;0.4
1981;4;7;97;6.8;2.2;-2.6;-1.5;-3.6;-4.9;-0.1;0.6;0.5;4.2;0.7;521.54;425;135;112;85;78892;0.21;0;0.38;0.4
1981;4;8;98;6.5;2.5;-0.7;-1.4;-3.1;-4.7;0;0.1;0.49;4.2;0.7;518.08;396;114;95;67;78957;0.15;0.5;0.38;0.4
1981;4;9;99;5.7;1.8;-4.3;-0.8;-2.3;-5;0.1;-0.2;0.47;4.2;0.7;513.82;436;134;114;78;78977;0.2;0.08;0.39;0.4
1981;4;10;100;7.6;3;-1;-1.6;-3.6;-5.3;0;0.4;0.46;4.2;0.7;508.49;471;152;129;91;78905;0.21;0;0.39;0.4
1981;4;11;101;7.4;3.4;-0.9;-0.5;-1.9;-3.8;0.1;0.1;0.45;4.2;0.7;501.04;482;155;120;85;78566;0.16;0;0.4;0.4
1981;4;12;102;6.8;3.1;-0.5;1;-0.9;-3.8;-0.2;0.7;0.45;4.2;0.7;492.17;462;139;105;68;78802;0.07;0.02;0.4;0.4
1981;4;13;103;8.5;2.9;-4.2;-0.7;-4.9;-11.1;-0.1;0.5;0.44;4.2;0.7;483.38;505;162;142;93;79032;0.42;0;0.41;0.4
1981;4;14;104;8.9;3.8;-0.5;-1.7;-4.2;-7.2;-0.2;0.5;0.44;4.2;0.7;475.46;498;161;123;91;78965;0.18;0.02;0.41;0.4
1981;4;15;105;7.1;2.9;-0.7;-0.6;-2;-4.5;0;0.3;0.44;4.2;0.7;467.37;466;137;94;70;78770;0.13;1.11;0.42;0.4
1981;4;16;106;4.5;0.8;-3.2;-0.6;-3.4;-5.6;-0.1;-0.8;0.44;4.2;0.7;461.01;487;152;114;75;78205;0.65;0.12;0.43;0.4
1981;4;17;107;1.1;-2.5;-6.6;-4;-7.3;-9.8;-0.1;-0.9;0.44;4.2;0.8;456.93;469;158;128;84;77652;1.28;0.05;0.43;0.4
1981;4;18;108;-4.1;-7.4;-11.6;-8.2;-10.8;-13;0;-1.1;0.44;4.2;0.8;455.81;410;131;95;78;77597;1.39;0.8;0.43;0.4
1981;4;19;109;-4.1;-8.1;-14.2;-9.1;-12.1;-15.8;0.5;-0.4;0.46;4.2;0.8;455.57;379;126;96;67;77639;0.84;1.72;0.43;0.4
1981;4;20;110;-2.3;-5.2;-7.9;-6.8;-8.5;-9.4;-0.4;0.6;0.52;4.2;0.8;459.61;215;66;60;30;77896;0.34;5.85;0.43;0.4
1981;4;21;111;-0.6;-4;-7.9;-6.6;-8.1;-9.1;0.3;-0.3;0.55;4.2;0.8;462.41;372;119;99;72;78282;0.31;1.14;0.43;0.4
1981;4;22;112;2.7;-2.6;-9.6;-7;-9.8;-12.7;0.3;0.1;0.55;4.2;0.8;462.67;423;142;134;95;78081;0.23;0;0.43;0.4
1981;4;23;113;2.3;-1.8;-6.4;-3.3;-6.7;-11.5;0.4;0.1;0.55;4.2;0.8;462.5;327;109;87;63;77570;0.18;0.14;0.42;0.4
1981;4;24;114;2.6;-0.8;-5.2;-2.4;-4.6;-7.2;0;0.5;0.55;4.2;0.8;462.68;300;96;79;44;77383;0.19;0.96;0.42;0.4
1981;4;25;115;2.7;-0.2;-2.5;-2.2;-3;-3.8;0.2;0.6;0.55;4.2;0.8;464.47;355;99;76;41;77562;0.24;2.6;0.42;0.4
1981;4;26;116;2.8;-0.5;-3.7;-1.9;-4;-5.9;-0.6;1.2;0.54;4.3;0.8;465.9;390;119;81;45;77297;0.69;4.69;0.42;0.4
1981;4;27;117;-2.6;-5.1;-8.3;-2.8;-7.3;-9.4;0.7;-0.9;0.6;4.3;0.8;477;169;49;83;33;77133;0.8;11.99;0.42;0.41
1981;4;28;118;-2.4;-5.9;-8.8;-8;-9.6;-10.3;0.8;-0.5;0.61;4.3;0.8;482.2;279;94;97;53;77856;0.54;2.68;0.42;0.41
1981;4;29;119;-1.3;-4.8;-9.1;-5.7;-7.9;-10.1;0.6;-0.3;0.61;4.3;0.8;483.61;273;89;66;41;78138;0.25;1.77;0.42;0.41
1981;4;30;120;1.9;-2.1;-7.8;-2.3;-4.7;-8.5;0.6;-0.3;0.61;4.3;0.8;484.67;289;95;69;37;78006;0.09;0.41;0.42;0.41
1981;5;1;121;3;-0.1;-3.3;-1.3;-2.3;-4.2;0.8;-0.2;0.6;4.3;0.8;485.66;254;88;83;40;77521;0.1;3.45;0.42;0.41
1981;5;2;122;1.2;-1.2;-3.4;-2.3;-3.4;-3.9;0.5;-0.6;0.6;4.3;0.8;489.44;253;78;70;38;77357;0.25;2.47;0.42;0.41
1981;5;3;123;0;-2.1;-4;-3.2;-4;-4.7;0.2;-0.6;0.59;4.3;0.8;492.19;209;71;51;35;77216;0.27;3.96;0.42;0.41
1981;5;4;124;-1.7;-4.1;-7.5;-3.7;-5.8;-8.6;0.3;-0.6;0.61;4.3;0.8;499.6;127;44;62;33;76594;0.34;11.16;0.42;0.41
1981;5;5;125;-2.3;-5.7;-8.9;-6.3;-8;-10;0.8;-0.7;0.62;4.3;0.8;507.96;291;96;84;58;77083;0.27;6.67;0.42;0.41
1981;5;6;126;0.7;-3.5;-9.4;-2.2;-5.6;-10.4;0.6;-0.3;0.63;4.3;0.8;512.22;243;75;61;35;78311;0.06;1.7;0.42;0.41
1981;5;7;127;8.1;0.9;-8.7;-2.5;-5.5;-9.8;-0.1;1;0.62;4.3;0.8;513.02;368;126;112;71;78544;0.14;0;0.42;0.41
1981;5;8;128;6.1;1.9;-3;-0.9;-2.2;-3.6;-0.1;0.9;0.61;4.3;0.8;513.37;294;84;73;37;78218;0.04;0.78;0.42;0.41
1981;5;9;129;6.3;2.5;-1;-1.1;-2.1;-2.9;-0.4;1.1;0.58;4.3;0.8;513.32;406;139;106;67;78125;0.18;0;0.41;0.41
1981;5;10;130;6.9;2.6;-1.9;1.5;-0.4;-2.4;-0.6;1.5;0.55;4.3;0.8;510.04;407;135;93;45;77914;0.14;0.17;0.42;0.41
1981;5;11;131;2.9;0.6;-3.3;0.4;-1.2;-3.8;-0.7;0.9;0.54;4.3;0.8;506;200;75;95;39;77338;0.19;5.86;0.42;0.41
1981;5;12;132;4.7;0.5;-3.9;-0.4;-2.9;-6.3;0.1;-0.2;0.54;4.3;0.8;504.86;413;116;90;41;77522;0.38;3.17;0.43;0.41
1981;5;13;133;1.9;0.4;-1.3;0.4;-0.4;-1.5;0.3;-0.8;0.57;4.3;0.8;508.27;159;52;28;16;77680;0.07;7.56;0.43;0.41
1981;5;14;134;5.3;1.9;-0.9;-0.4;-1.3;-3.3;-0.1;-0.3;0.56;4.3;0.8;507.12;322;104;70;41;78144;0.14;0.88;0.43;0.41
1981;5;15;135;5.3;1.3;-2.2;-0.1;-1.1;-2.5;-0.2;0.7;0.53;4.4;0.9;500.72;384;125;96;52;78423;0.12;0.91;0.44;0.41
1981;5;16;136;6;2.1;-2.4;-0.8;-1.9;-2.8;0;0.8;0.51;4.4;0.9;493.49;451;158;105;67;78315;0.31;0.1;0.44;0.41
1981;5;17;137;3.4;0.3;-2.8;-0.8;-2.2;-4.2;0.1;0;0.5;4.4;0.9;488.05;289;103;109;57;78341;0.25;2.86;0.44;0.41
1981;5;18;138;7;2.1;-4.6;0.1;-2.4;-5.5;0;0.7;0.5;4.4;0.9;484.97;468;160;107;83;78859;0.24;0.08;0.45;0.41
1981;5;19;139;9.6;4.2;-1.9;0.4;-1.1;-3.1;0;0.6;0.48;4.4;0.9;476.44;470;167;102;75;79217;0.12;0;0.45;0.41
1981;5;20;140;12.2;5.6;-0.9;2.5;-0.5;-3.6;-0.2;0.7;0.47;4.4;0.9;463.08;489;175;107;73;79226;0.04;0;0.46;0.41
1981;5;21;141;11.8;5.4;-1;3.5;1.4;-1.8;-0.3;0.9;0.46;4.4;0.9;445.53;497;158;91;51;79023;-0.08;0.03;0.46;0.42
1981;5;22;142;8.8;2.9;-0.5;3;1.5;-0.7;0;-0.1;0.46;4.4;0.9;428.02;356;92;62;15;78797;-0.13;8.58;0.47;0.42
1981;5;23;143;7.7;3.1;-1.1;-0.1;-1.1;-2.7;0.2;-0.3;0.51;4.4;0.9;418.87;429;152;97;58;78718;0.19;0.29;0.47;0.43
1981;5;24;144;5.1;2.2;-1;2.2;0.5;-1.7;-0.1;0.7;0.5;4.4;0.9;410.46;240;68;38;19;78464;-0.04;3.9;0.47;0.43
1981;5;25;145;5.7;2.7;0.5;2.2;1.1;0.3;-0.6;1.4;0.49;4.4;0.9;401.18;262;92;38;17;78102;-0.04;4.01;0.47;0.43
1981;5;26;146;4.2;1.8;0;1.6;0.8;-0.3;-0.6;1;0.55;4.4;0.9;395.6;214;61;24;7;77675;-0.05;30.31;0.47;0.44
1981;5;27;147;1.3;-0.2;-2.2;-0.4;-1.6;-3.2;0.3;-0.3;0.63;4.4;0.9;423.75;149;48;54;27;77757;0.17;29.99;0.47;0.44
1981;5;28;148;5.6;1.4;-3.1;-2.2;-4;-5.6;0.3;0.2;0.6;4.4;0.9;434.87;389;133;113;69;78447;0.37;1.05;0.46;0.45
1981;5;29;149;7.2;3.2;-1.3;0.4;-1.2;-4.5;0.3;0;0.58;4.4;0.9;434.71;332;120;88;54;78773;0.07;3.25;0.46;0.45
1981;5;30;150;9.9;4.3;-2.2;3.7;0;-3.5;-0.1;0.6;0.55;4.4;0.9;428.02;350;129;84;59;78873;-0.07;0.04;0.46;0.45
1981;5;31;151;11.9;4.7;-2.4;2.2;0.1;-2.9;-0.2;0.9;0.52;4.4;0.9;416.28;453;158;97;55;79000;0.07;0;0.46;0.45
1981;6;1;152;13.7;6.4;-1.6;3.9;1.1;-1.9;-0.3;0.8;0.5;4.4;0.9;399.63;459;156;89;54;79186;-0.1;0;0.47;0.45
1981;6;2;153;16.1;7.5;-0.5;6.7;2.3;-0.8;-0.3;0.8;0.48;4.4;0.9;379.61;480;169;88;53;79126;-0.18;0.01;0.47;0.45
1981;6;3;154;13.4;7.4;0.5;5.5;3.5;0.1;-0.3;1.1;0.47;4.5;0.9;356.26;467;152;77;36;78741;-0.25;0.34;0.47;0.46
1981;6;4;155;5.7;3;-1.3;4.9;2.5;-1.5;0.2;-0.3;0.48;4.5;0.9;337.95;211;66;43;11;78460;-0.16;11.97;0.46;0.46
