YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;9;40;10;4.8;-1.2;3.8;2.2;-1.4;0.6;0.1;0.13;1.9;1.6;1.16;355;81;105;67;97602;0.49;0;0.39;0.37
1981;2;10;41;8.8;3.4;-1.9;3.5;0.9;-2.4;3.4;0.9;0.13;1.9;1.6;0.88;217;50;60;37;97212;0.65;1.48;0.39;0.37
1981;2;11;42;3.9;1.1;-1.7;-3;-5;-6.7;4.4;0.3;0.13;1.9;1.6;0.76;348;80;89;70;97757;0.86;0.06;0.39;0.37
1981;2;12;43;1.1;-2;-3.9;-5.4;-6.8;-8.7;2.4;0.2;0.14;1.9;1.6;1.04;372;87;112;84;97386;0.33;0.84;0.39;0.37
1981;2;13;44;0.9;-1.8;-3.7;-7;-8.3;-9.8;2.8;-1.1;0.16;1.9;1.6;2.05;231;56;73;55;97659;0.16;1.8;0.39;0.37
1981;2;14;45;0.5;-2.2;-4.4;-6.7;-8.6;-10.6;1;-2;0.23;1.9;1.6;4.21;270;59;85;52;97893;0.2;1.62;0.39;0.37
1981;2;15;46;1.4;-2.3;-4.8;-7.4;-8.5;-9.5;2.3;-0.7;0.24;1.9;1.6;4.61;264;66;80;54;97797;0.26;0.05;0.38;0.37
1981;2;16;47;2.5;-0.7;-3.7;-3.7;-5.5;-7.9;0.9;-0.4;0.23;1.9;1.6;4.57;226;56;68;43;98048;0.09;0.57;0.38;0.37
1981;2;17;48;1.4;-2.1;-4.4;-4.4;-6.2;-7.5;-1.3;-1.5;0.24;1.9;1.6;4.77;200;45;68;46;98067;0.24;0.6;0.38;0.37
1981;2;18;49;-2.2;-3.7;-5;-6.4;-8;-9.7;-0.9;-1.8;0.29;1.9;1.6;6.2;133;30;42;28;97447;0.15;3.33;0.38;0.37
1981;2;19;50;-1.5;-3.9;-6.6;-6;-7.7;-9.6;-0.8;-0.8;0.36;1.9;1.6;8.32;219;52;57;39;97204;0.17;0.86;0.38;0.37
1981;2;20;51;0.2;-2.9;-4.8;-5.3;-6.6;-7.8;-1.1;0.1;0.38;1.9;1.6;8.97;237;52;72;46;97301;0.19;0.76;0.38;0.37
1981;2;21;52;1.4;-2.4;-5.3;-4.3;-6.5;-8.7;-1.3;0.4;0.36;1.9;1.6;8.65;278;64;88;56;97598;0.2;0.04;0.38;0.37
1981;2;22;53;1;-1.9;-4.5;-1.1;-3.2;-5.9;-1.7;-0.5;0.43;1.9;1.6;10.5;139;28;41;21;97354;0.15;3.97;0.38;0.37
1981;2;23;54;3.2;0.5;-4.1;1.3;-0.7;-4.6;-2.4;-0.2;0.48;1.9;1.7;11.81;134;33;28;13;97208;0.03;2.16;0.38;0.37
1981;2;24;55;2.6;0.7;-1.8;0.1;-1.1;-3;-2.3;0;0.38;1.9;1.7;9.25;124;32;40;24;97636;0.31;0.42;0.38;0.37
1981;2;25;56;5.6;0.1;-2.9;-0.2;-3.3;-4.9;-2;-0.6;0.32;1.9;1.7;7.54;239;65;106;52;98304;0.5;0;0.38;0.37
1981;2;26;57;3.4;-1.5;-5;-4.4;-6.6;-8.4;-1.7;-0.7;0.28;1.9;1.7;6.12;397;106;128;86;98421;0.31;0;0.38;0.37
1981;2;27;58;2.2;-2.3;-6;-7.4;-8.3;-10.3;-2.2;0.1;0.26;1.9;1.7;5.58;408;104;124;83;98175;0.32;0;0.38;0.37
1981;2;28;59;2;-1;-3.9;-6.2;-7.2;-8.4;-3.9;2.2;0.25;1.9;1.7;5.18;337;84;86;61;97829;0.52;0;0.38;0.37
1981;3;1;60;4.6;0.7;-1.7;-2.1;-4.5;-6.7;-1.8;1.7;0.23;1.9;1.7;4.63;277;65;68;38;97445;0.31;0.56;0.38;0.38
1981;3;2;61;7.3;1.5;-2.7;0.8;-1.3;-3.8;-1.7;-0.1;0.22;1.9;1.7;3.8;384;98;92;57;97089;0.39;0;0.38;0.38
1981;3;3;62;5.6;1;-1.8;0.5;-0.7;-2.4;-0.9;-0.3;0.2;1.9;1.7;2.8;318;71;82;37;96239;0.39;0.53;0.38;0.38
1981;3;4;63;6.3;1.6;-1.5;1.5;-0.6;-2.2;1.6;-1.1;0.19;1.9;1.7;2.37;291;59;71;30;96377;0.61;2.5;0.38;0.38
1981;3;5;64;6.3;1.5;-3.1;-0.4;-3.3;-5.2;1.9;0.4;0.19;1.9;1.7;2.47;294;83;73;52;97228;0.93;0.45;0.38;0.38
1981;3;6;65;9.3;3.1;-2.9;0.8;-1.6;-5.2;0.1;0.7;0.17;1.9;1.7;1.82;373;97;96;47;97373;0.52;0.01;0.38;0.38
1981;3;7;66;12.7;5.7;-0.6;4.6;1.6;-1.9;2;1.3;0.16;1.9;1.7;1;454;115;94;51;97848;1.08;0.01;0.38;0.38
1981;3;8;67;13.6;6.6;-0.9;8;3.2;-2.2;0.6;0.7;0.15;1.9;1.7;0.46;342;92;72;38;97578;0.71;1.78;0.38;0.38
1981;3;9;68;14.7;10.7;8;7.4;5.4;3.6;3.9;1.1;0.14;1.9;1.7;0.13;407;111;84;57;97662;1.54;0;0.38;0.38
1981;3;10;69;11.7;10.6;9.2;9.5;8.1;3.6;4.2;0.8;0.14;1.9;1.7;0.03;94;19;31;9;97479;1.09;5.43;0.38;0.38
1981;3;11;70;17.4;14.1;11;10.4;8.4;5.3;5.9;1;0.14;1.9;1.7;0;363;81;77;39;96537;2;1.84;0.38;0.38
1981;3;12;71;14.8;11.5;6;8.3;6.9;5;5.3;0.1;0.14;2;1.8;0;383;108;86;61;95897;1.91;1.5;0.38;0.38
1981;3;13;72;9.4;7.4;5.6;6.6;5.3;3.5;4;0.6;0.14;2;1.8;0;305;69;73;38;95985;1.24;2.68;0.38;0.38
1981;3;14;73;12.2;7.6;4.1;3.2;1.1;-0.4;3.6;0.9;0.14;2;1.8;0;489;139;122;82;96453;1.75;0.05;0.38;0.38
1981;3;15;74;11.4;6.3;0.9;3.6;1.1;-1.4;0.5;1.1;0.14;2;1.8;0;400;96;83;59;96846;1.09;0.23;0.38;0.38
1981;3;16;75;5;4;2.7;4.5;3.2;1.8;0.3;-0.6;0.15;2;1.8;0.03;83;23;46;14;96790;0.35;11.85;0.38;0.38
1981;3;17;76;10;5.7;2.5;2.1;0.3;-2.2;1.4;0.2;0.15;2;1.8;0.07;422;123;95;62;96693;1.61;0.36;0.39;0.38
1981;3;18;77;6.7;4;1.9;1.8;-0.1;-2.1;2.7;-0.1;0.15;2;1.8;0.08;254;64;50;32;96417;1.21;2.06;0.39;0.38
1981;3;19;78;7.9;4.2;1.2;-0.9;-2.9;-5.5;4.2;-1.4;0.15;2;1.8;0.16;564;148;115;74;96690;1.81;0.06;0.38;0.38
1981;3;20;79;12.8;5.6;-1.4;1.4;-1.3;-3.6;1.7;0.9;0.15;2;1.8;0.09;551;160;130;90;96804;1.75;0;0.38;0.38
1981;3;21;80;14.9;6.8;-1.9;5.4;-0.2;-4.2;1.1;0.9;0.15;2;1.9;0.05;563;165;123;86;97013;1.86;0;0.38;0.38
1981;3;22;81;15.6;7.4;0.4;3.2;0;-3;-0.6;1.8;0.15;2;1.9;0.02;578;169;130;89;96553;2.03;0;0.38;0.38
1981;3;23;82;14.7;9.1;5;6.9;3.5;-1;1.7;0.9;0.15;2;1.9;0.01;498;148;104;77;96927;1.83;0.08;0.37;0.38
1981;3;24;83;15;10.6;5;8.7;5.5;1.9;3.8;0.7;0.15;2;1.9;0;462;116;88;45;96706;2.03;5.58;0.38;0.38
1981;3;25;84;14.1;11.2;8.2;10.6;8.4;3.6;2.6;1;0.15;2;1.9;0;296;69;62;29;97271;1.12;3.76;0.38;0.38
1981;3;26;85;20.5;12.9;6;12;8.8;5;1.8;0.1;0.15;2;1.9;0;499;148;105;58;96867;2.18;0.81;0.38;0.38
1981;3;27;86;12.3;9.7;7.1;6.7;1.9;-0.5;3.6;-0.3;0.15;2.1;1.9;0;482;144;99;79;97449;2.23;0;0.37;0.38
1981;3;28;87;13.6;8;0.7;3.7;1.6;-2.2;-2.8;0.1;0.15;2.1;2;0;601;185;127;92;97298;2.24;0;0.37;0.38
1981;3;29;88;15.8;10.9;6.2;6.6;4.5;2.1;-3.6;2.4;0.15;2.1;2;0;585;177;111;84;97058;2.46;0;0.37;0.38
1981;3;30;89;18.3;12.2;6;9.7;7.7;4.7;-2.2;1.6;0.15;2.1;2;0;512;149;97;71;97118;1.99;0;0.37;0.38
1981;3;31;90;21.4;14;8.4;11.5;9.4;7.4;-2.1;1.2;0.16;2.1;2;0;569;153;105;69;97274;2.23;0;0.36;0.38
1981;4;1;91;18.8;12.1;5.6;11.2;8.8;5.3;-2.5;-0.2;0.16;2.1;2;0;599;188;115;84;97160;2.28;0;0.36;0.38
1981;4;2;92;17.5;11;5.1;9.7;6;0.3;-2;-1.4;0.16;2.1;2;0;571;176;111;79;97339;2.33;0;0.36;0.38
1981;4;3;93;11.2;7.2;3.4;1;0;-1.6;-3.1;0.2;0.16;2.1;2.1;0;635;200;135;98;97918;2.48;0;0.36;0.38
1981;4;4;94;14.7;8.5;2;5.6;2.6;-1.5;-0.8;0;0.16;2.1;2.1;0;592;181;124;83;97614;2.05;0.01;0.35;0.38
1981;4;5;95;12.7;9.2;6;6.7;5.1;4.2;0.7;-0.6;0.16;2.1;2.1;0;429;119;83;44;97383;1.75;1.54;0.35;0.38
1981;4;6;96;13.3;9;5.1;6.3;5.1;3.7;-0.8;-0.4;0.16;2.1;2.1;0;437;105;70;45;97756;1.39;0.16;0.35;0.38
1981;4;7;97;16.9;11.1;5.7;7.3;5.6;3.4;-0.1;0;0.16;2.1;2.1;0;597;175;118;78;97996;2.16;0;0.35;0.38
1981;4;8;98;18.8;12.9;7;9.2;7.5;4.9;0.3;0.1;0.16;2.1;2.1;0;625;185;125;76;97951;2.34;0.03;0.35;0.38
1981;4;9;99;16.3;11.7;6.6;11.5;8.5;4.4;1;-0.8;0.16;2.1;2.1;0;482;141;71;53;98099;1.99;1.92;0.34;0.38
1981;4;10;100;15.7;10.9;6.3;6.6;4.1;3.1;-0.4;-0.7;0.16;2.2;2.2;0;638;187;133;80;98169;2.45;0.02;0.34;0.38
1981;4;11;101;14.5;9.6;4.7;5.2;2.5;0.7;-2.4;0.1;0.16;2.2;2.2;0;659;211;139;95;97857;2.79;0;0.34;0.37
1981;4;12;102;20.1;12.1;3.3;5.6;3.2;-0.2;-1.8;1.2;0.16;2.2;2.2;0;660;217;138;99;97802;3.2;0;0.34;0.37
1981;4;13;103;21.5;13.9;4;10;5.9;2.3;0.2;0.3;0.16;2.2;2.2;0;656;216;142;93;97856;2.96;0;0.33;0.37
1981;4;14;104;16.9;11.9;6.9;9.6;4.1;-0.9;-0.7;-1.6;0.17;2.2;2.2;0;614;179;140;75;98104;2.73;0.11;0.33;0.37
1981;4;15;105;16.5;10.3;4.6;6.2;0.6;-1.3;-0.4;-0.3;0.17;2.2;2.2;0;676;230;151;105;97856;2.87;0;0.33;0.37
1981;4;16;106;12.7;7.4;2.6;4.2;-0.2;-5.8;-0.3;-2;0.17;2.2;2.3;0;525;166;112;79;97430;2.11;0.49;0.32;0.37
1981;4;17;107;6.7;2.9;-1.3;-2.7;-4.8;-6.7;-1.7;-1.7;0.17;2.2;2.3;0.09;434;141;93;71;97652;1.69;0.52;0.32;0.37
1981;4;18;108;6.8;1.6;-2.9;-3.8;-5.3;-6.6;-0.2;-2.3;0.2;2.2;2.3;0.9;548;135;116;70;97460;1.54;1.88;0.32;0.37
1981;4;19;109;6.8;2.7;-3.1;-3.1;-5.1;-6.3;1.5;-0.7;0.21;2.2;2.3;1.21;487;161;102;77;97273;1.73;0.91;0.32;0.37
1981;4;20;110;9.3;4.6;-1.6;0.4;-2.9;-5.8;-1.9;-0.4;0.19;2.2;2.3;0.86;606;171;115;66;97711;1.83;1.96;0.32;0.37
1981;4;21;111;11.6;6.3;0.8;0.8;-1.5;-4;1.6;0;0.18;2.3;2.4;0.56;560;185;118;77;97666;2.55;1.08;0.32;0.37
1981;4;22;112;11.1;6.8;2.6;0.6;-1.3;-3.5;3.3;-0.1;0.18;2.3;2.4;0.24;509;177;115;82;97290;2.27;0;0.32;0.37
1981;4;23;113;10.4;6.1;1.7;3.8;0.9;-2.1;-0.5;-0.7;0.17;2.3;2.4;0.06;438;117;79;48;96849;1.31;1.21;0.32;0.37
1981;4;24;114;8.3;5;1.3;1.8;0.4;-0.2;-2.2;-0.2;0.17;2.3;2.4;0.01;267;96;53;40;96960;1.4;0.39;0.31;0.37
1981;4;25;115;11.1;7;3.5;4.5;3.5;1.1;-1.8;-0.3;0.17;2.3;2.4;0.05;283;94;64;31;96815;1.44;4.15;0.32;0.37
1981;4;26;116;15.5;10.1;4.1;6.4;5.3;3.6;-2;-0.4;0.17;2.3;2.5;0.02;439;166;89;61;96447;2.23;0.18;0.32;0.37
1981;4;27;117;10.4;8.1;5.2;9.7;3.5;-1;2.2;0.6;0.17;2.3;2.5;0;349;98;102;50;96180;1.81;8.22;0.32;0.37
1981;4;28;118;7.3;5.2;2.8;3.3;0;-2.7;4.6;0.5;0.18;2.3;2.5;0.02;365;127;97;70;96926;2.17;2.91;0.32;0.37
1981;4;29;119;10.6;6.6;2.2;3;0.8;-0.4;3.8;0.3;0.18;2.3;2.5;0.03;567;174;91;66;97323;2.71;1.36;0.32;0.37
1981;4;30;120;13.2;9.2;5.9;7.5;4;1.7;5.8;0.6;0.18;2.4;2.6;0.01;359;99;46;27;96721;2.34;3.88;0.32;0.37
1981;5;1;121;12.5;9.8;7.2;8.3;7.4;5.7;4.4;0.6;0.18;2.4;2.6;0;277;87;62;26;96116;2.64;12.34;0.33;0.37
1981;5;2;122;11.1;7.7;4.9;5.1;1.2;-2.1;3;0;0.18;2.4;2.6;0;518;167;98;58;96538;3.01;1.5;0.33;0.37
1981;5;3;123;10.1;7.2;3.7;2.2;0.5;-0.1;-0.7;0.4;0.18;2.4;2.6;0;415;122;81;50;96570;1.77;0.03;0.33;0.37
1981;5;4;124;7.7;6;3.9;5.5;3.8;1.9;-0.7;0.7;0.18;2.4;2.6;0;183;60;36;23;95755;1.28;9.2;0.33;0.37
1981;5;5;125;12;7.5;4.5;5.4;3.2;1.8;5;-0.4;0.18;2.4;2.7;0.01;573;179;103;60;95807;3.11;3.18;0.33;0.37
1981;5;6;126;12.5;8.5;5.1;4.7;1.7;-0.3;4.5;-1.1;0.18;2.4;2.7;0;418;146;98;62;97259;2.78;0.45;0.33;0.37
1981;5;7;127;15.3;10.5;5.8;7.5;6;3.6;0.1;-0.5;0.18;2.4;2.7;0;406;133;102;52;97647;2.01;0.42;0.33;0.37
1981;5;8;128;19.5;12.4;3.5;8.7;6.3;2.1;-2.7;0;0.18;2.5;2.7;0;693;241;122;90;97100;3.81;0;0.33;0.37
1981;5;9;129;21;14.8;6.4;11.1;8.4;4.5;-2.8;0.6;0.18;2.5;2.7;0;661;215;113;79;97000;3.75;0;0.33;0.37
1981;5;10;130;22.1;16.6;9.9;11.5;9.1;7.2;-3.6;2.1;0.18;2.5;2.8;0;654;222;104;82;96808;4.37;0;0.32;0.37
1981;5;11;131;21.4;16.4;11.5;10.4;8.9;7.2;-3.3;1.9;0.18;2.5;2.8;0;644;199;105;74;96321;4.06;1.09;0.32;0.37
1981;5;12;132;19.5;15.1;9.9;11.2;9.9;8;-2.6;0;0.18;2.5;2.8;0;579;199;101;65;96338;3.55;1.19;0.31;0.37
1981;5;13;133;17.6;13;7.8;9;7.7;6.6;-2.2;0;0.18;2.5;2.8;0;391;151;84;60;96578;2.64;0.05;0.31;0.37
1981;5;14;134;19.5;14.5;9.4;9.6;8;6.6;-1.3;0;0.18;2.5;2.9;0;532;194;105;74;97071;3.1;0.19;0.31;0.37
1981;5;15;135;20.2;14.8;9.4;12;10.4;8.8;-2.1;0.5;0.19;2.5;2.9;0;583;194;99;70;97411;3.12;2.13;0.31;0.37
1981;5;16;136;20.2;14.5;8.4;11.1;9.8;7.8;-1.8;0.9;0.19;2.5;2.9;0;630;202;105;74;97152;3.29;1.95;0.31;0.37
1981;5;17;137;19.8;13.2;9.5;11.9;9.8;7.3;1.5;0.4;0.19;2.5;2.9;0;488;155;85;56;97215;2.8;8.69;0.3;0.37
1981;5;18;138;19.4;13.8;7.8;9;6.4;4.9;1.2;0.6;0.19;2.5;2.9;0;629;237;126;90;97921;4.03;0.08;0.31;0.37
1981;5;19;139;22.4;16.4;9;14.6;7.8;4.5;-0.9;0;0.19;2.5;2.9;0;690;244;127;88;98053;3.91;0;0.31;0.37
1981;5;20;140;23.9;18.2;11.5;12.4;10.7;8.6;-0.1;-0.5;0.19;2.6;2.9;0;661;230;118;78;97969;3.98;0.06;0.3;0.37
1981;5;21;141;22.8;17.4;10.2;12.7;10.3;8.2;-3;0.5;0.19;2.6;2.9;0;671;226;113;77;97839;4.18;0;0.3;0.37
1981;5;22;142;21.3;17.4;14.5;14.8;12;8;-0.4;1.5;0.19;2.6;2.9;0;519;140;74;48;97534;2.88;14.1;0.3;0.37
1981;5;23;143;13.7;12;9.4;12.1;10.4;8.5;2.5;1.2;0.19;2.6;2.9;0;109;35;64;24;97703;1.58;11.12;0.31;0.37
1981;5;24;144;21.4;14.7;7.5;11.4;9.7;7.2;0.4;0.3;0.19;2.6;2.9;0;656;197;108;58;97318;3.5;0.12;0.31;0.37
1981;5;25;145;22.6;16.7;10.3;12.2;10.1;8;-0.6;2.3;0.19;2.6;3;0;498;177;83;61;96916;3.67;0;0.31;0.37
1981;5;26;146;24;18.3;11.9;12.4;11.1;8.6;-0.4;2.5;0.19;2.6;3;0;636;182;97;63;96501;3.81;0.14;0.31;0.37
1981;5;27;147;21.5;17.4;11.8;13.1;9.6;5.8;1;1.3;0.19;2.6;3;0;678;224;120;77;96566;4.51;0.13;0.3;0.37
1981;5;28;148;16.7;13.1;9.3;8;7.2;5.8;2.2;0.1;0.19;2.6;3;0;393;134;89;57;97475;2.46;0.27;0.3;0.37
1981;5;29;149;19.6;14.6;7.2;10.2;8.2;5.2;2.2;0.6;0.19;2.6;3;0;551;200;96;74;97563;3.45;0.07;0.3;0.36
1981;5;30;150;23;17.4;9.9;14.4;11.3;8.5;0.6;0.8;0.18;2.6;3;0;605;210;106;73;97615;3.41;0.22;0.29;0.36
1981;5;31;151;25.6;19.3;13.2;14.6;12.8;11.3;-1.1;0.2;0.18;2.6;3;0;663;231;105;75;97643;4.04;0.08;0.29;0.36
1981;6;1;152;28.5;21.2;13.8;14.6;12.6;10.5;-1.3;1.1;0.18;2.6;3;0;694;247;117;84;97663;4.64;0.26;0.29;0.36
1981;6;2;153;29.3;22.9;15.3;17.4;14.2;11.5;-0.6;0.8;0.18;2.6;3;0;666;236;112;78;97430;4.19;0;0.28;0.36
1981;6;3;154;30.4;23.9;17.5;17.7;15;12.6;-1.7;0.9;0.18;2.6;3;0;622;229;101;75;96990;4.61;0;0.28;0.36
1981;6;4;155;23.4;19.4;15.2;15.8;12.2;8.6;3.6;0.6;0.18;2.6;3;0;622;204;91;64;96899;3.63;0.18;0.27;0.36
1981;6;5;156;19.6;16.2;13.4;9.3;8.5;7.3;3.7;-0.6;0.18;2.6;3;0;343;134;64;45;97678;2.76;0.14;0.27;0.36
1981;6;6;157;20.1;16.3;13.3;13.9;11.5;9.3;2.1;0.3;0.18;2.6;3.1;0;327;112;61;40;97563;2.18;2.11;0.27;0.36
1981;6;7;158;23.7;18.2;12.8;15.8;13.3;11.7;1.9;0.1;0.18;2.6;3.1;0;580;214;101;66;97404;3.57;1.27;0.27;0.36
1981;6;8;159;27;20.3;13.5;14.4;12.4;10.6;0.8;0.6;0.18;2.6;3.1;0;592;199;111;62;97340;3.66;0.08;0.27;0.36
1981;6;9;160;28.6;22.2;16.1;19.1;15.5;13.6;0.3;1.3;0.18;2.6;3.1;0;659;208;103;59;97153;3.85;0.82;0.26;0.36
1981;6;10;161;20;18;14.7;17.3;15.6;12.7;2.6;0.4;0.18;2.6;3.1;0;195;64;69;41;97707;1.6;6.92;0.27;0.36
1981;6;11;162;24.1;19;12.7;13.6;11.3;9.9;0.4;0.1;0.18;2.6;3.1;0;662;242;134;89;98033;4.07;0.02;0.27;0.36
1981;6;12;163;27.2;21;11.3;14.2;12.3;9.6;2.4;0.3;0.18;2.6;3.1;0;696;253;121;82;97743;4.74;0.28;0.26;0.36
