YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;22;22;-5.9;-11.6;-15.9;-9.1;-13.4;-17.5;-0.7;-1.2;0.49;1.5;2.4;59.8;185;39;92;52;95656;-0.01;0;0.4;0.42
1981;1;23;23;-3.3;-10.8;-16.8;-7.4;-13.1;-18.1;-1.3;-1.5;0.49;1.5;2.4;59.81;196;43;92;58;95742;-0.08;0;0.4;0.42
1981;1;24;24;-3.1;-9.8;-15.6;-7.9;-12.6;-17.2;0.2;-0.5;0.48;1.5;2.4;59.92;198;44;92;57;95337;0.01;0;0.4;0.42
1981;1;25;25;-0.3;-5.8;-13.7;-1.2;-8.3;-17.2;1.9;0.7;0.48;1.5;2.4;60.05;105;26;47;16;95234;0.03;1.24;0.4;0.42
1981;1;26;26;1.1;-1.6;-6.5;-1.3;-3.1;-7.1;1.2;-1.2;0.48;1.5;2.4;61.53;177;40;90;53;95778;0.13;0.77;0.4;0.42
1981;1;27;27;-2.4;-6.9;-11.9;-5.5;-8.2;-13.1;-0.7;-0.9;0.47;1.5;2.4;61.72;188;39;107;46;96383;0.08;0;0.4;0.42
1981;1;28;28;-2.3;-8.6;-14.2;-6.7;-11;-15.4;-1.3;-1.4;0.47;1.5;2.4;61.66;206;46;91;54;96451;0.08;0;0.4;0.42
1981;1;29;29;-1.9;-8.3;-12.3;-6.6;-11.3;-14.7;-1.2;-1.2;0.46;1.5;2.4;61.63;219;51;99;72;96163;0.01;0;0.39;0.42
1981;1;30;30;-1.1;-9.2;-17.2;-9.3;-14.5;-19.4;0;-0.4;0.46;1.5;2.4;61.59;226;53;103;61;96169;0.04;0;0.39;0.42
1981;1;31;31;1.2;-5;-11.7;-6.8;-13.6;-20;0;-0.8;0.46;1.5;2.4;61.53;226;53;97;54;96349;0.08;0;0.39;0.42
1981;2;1;32;2.1;-2.7;-7.9;-2.6;-8.7;-14.1;0.6;0;0.45;1.5;2.4;61.46;228;54;96;55;96382;0.09;0;0.39;0.42
1981;2;2;33;2.6;-2.5;-7.4;-2.1;-6.5;-9.7;0.9;0.3;0.45;1.5;2.4;61.38;234;55;98;60;96284;0.09;0;0.39;0.42
1981;2;3;34;4.3;-0.3;-7.1;1;-4.5;-10.8;3.8;2.6;0.44;1.5;2.4;60.8;152;34;53;31;94532;0.47;6.89;0.39;0.42
1981;2;4;35;2.5;1;-2;1.3;-0.2;-3.3;3.8;1.3;0.45;1.5;2.4;56.56;111;25;73;26;92665;-0.01;10.96;0.41;0.42
1981;2;5;36;-0.8;-2.4;-3.7;-3.6;-4.7;-5.8;2.9;-0.5;0.45;1.5;2.4;56.24;196;45;93;52;93601;0.31;2.18;0.41;0.42
1981;2;6;37;2.1;0.4;-2;1.1;-0.9;-3.2;3.2;1.7;0.47;1.5;2.4;59.73;93;16;42;14;94734;0;5.74;0.41;0.42
1981;2;7;38;4.1;3.3;2;3.8;2.7;1.2;2.8;2.1;0.47;1.5;2.4;54.92;42;9;4;-2;95491;-0.61;3.69;0.42;0.42
1981;2;8;39;5.1;3.6;0.3;4.1;3.1;0.2;2.2;1;0.45;1.5;2.4;39.75;89;21;40;13;95384;-0.55;0.24;0.43;0.42
1981;2;9;40;6.2;0.7;-2.3;2.6;-0.4;-2.6;0.4;0.3;0.44;1.5;2.4;32.55;221;50;96;40;94520;-0.15;0;0.43;0.42
1981;2;10;41;3.1;1.1;-1.9;2.2;-0.4;-3.7;3.1;0.9;0.43;1.5;2.4;27.28;109;26;88;31;94562;0.03;2.68;0.44;0.42
1981;2;11;42;0.7;-2.3;-5.8;-3.5;-5.7;-8.8;0.9;-1.2;0.43;1.5;2.4;25.59;231;54;102;58;95011;0.43;0.61;0.44;0.42
1981;2;12;43;-1.4;-4.8;-9.9;-6.8;-9.3;-12.7;-1.1;-1.4;0.43;1.5;2.4;25.32;225;51;100;57;94452;0.45;0.16;0.43;0.42
1981;2;13;44;-1.4;-5.6;-9.6;-9.3;-10.6;-12.5;-3.4;-1.5;0.42;1.5;2.4;24.92;285;70;111;80;94667;0.75;0;0.43;0.43
1981;2;14;45;-0.7;-4.5;-7.5;-6.5;-8.9;-10.4;-2.1;-0.8;0.42;1.5;2.4;24.24;266;63;111;73;94910;0.47;0;0.43;0.43
1981;2;15;46;1.2;-3.1;-6.1;-3.9;-8.3;-9.7;-0.7;-0.5;0.4;1.5;2.4;23.24;295;73;118;67;94801;0.35;0;0.42;0.43
1981;2;16;47;1.7;-3.9;-10.3;-5.5;-8.3;-12.5;-2.5;-1.7;0.39;1.5;2.4;22.07;311;79;113;78;94759;0.73;0;0.42;0.43
1981;2;17;48;-0.8;-2.4;-4;-5.3;-6.3;-7.5;-3.6;-2.2;0.37;1.5;2.4;21.32;146;34;83;44;94755;0.75;0.08;0.42;0.43
1981;2;18;49;-0.3;-2.4;-3.7;-5.5;-6.5;-7.4;-3.2;-1.9;0.38;1.5;2.4;21.25;216;48;68;47;94248;0.77;1.82;0.42;0.43
1981;2;19;50;-2.5;-3.8;-6.3;-5.7;-6.8;-8.1;-2.3;-1.6;0.42;1.5;2.4;22.41;163;39;60;28;94036;0.49;0.94;0.42;0.43
1981;2;20;51;-1.5;-4;-7.9;-5.5;-7.8;-9.4;-0.3;-0.3;0.42;1.5;2.4;22.39;188;44;60;32;94173;0.33;0.4;0.41;0.43
1981;2;21;52;-0.1;-2.4;-4.3;-6;-7.1;-8.8;0.4;0.7;0.42;1.5;2.4;22.65;188;50;57;35;94389;0.42;1.23;0.41;0.43
1981;2;22;53;0.5;-3.9;-8.4;-6.3;-8.4;-12.1;-1.3;0;0.43;1.5;2.4;22.86;293;79;113;71;94157;0.47;0.06;0.41;0.43
1981;2;23;54;1.2;-3.5;-7.3;-3.6;-7.3;-11.1;-1.1;-0.1;0.42;1.5;2.4;22;265;69;89;52;94098;0.34;0;0.41;0.43
1981;2;24;55;3;-1.7;-6.7;-3.1;-5.5;-8.8;-1.3;-0.6;0.39;1.5;2.4;19.99;311;81;108;68;94449;0.23;0;0.41;0.43
1981;2;25;56;2.1;-2.8;-9.1;-1.6;-4.9;-10.1;-2.6;-2.1;0.37;1.6;2.4;18.12;264;63;64;40;94973;0.42;0.1;0.41;0.43
1981;2;26;57;1.8;-1.8;-6.7;-2.7;-4.8;-11;-2;-0.9;0.35;1.6;2.5;17.2;268;63;80;46;94930;0.4;0;0.41;0.43
1981;2;27;58;3.3;-3.2;-8.9;-4.7;-9;-12.7;-2.9;-0.9;0.33;1.6;2.5;15.93;391;106;127;87;94394;0.73;0;0.41;0.43
1981;2;28;59;2.6;-1.3;-7;-1.8;-6.5;-11.4;-1;0.2;0.31;1.6;2.5;14.63;241;60;77;35;93934;0.24;2.27;0.41;0.43
1981;3;1;60;5.5;1.8;-0.3;1.2;0;-1.4;0.8;1.6;0.36;1.6;2.5;15.42;231;57;84;34;94126;0.21;2.33;0.41;0.43
1981;3;2;61;7.7;2.3;-2;2.5;0.1;-2.7;0.6;1.4;0.31;1.6;2.5;11.86;328;85;86;48;93816;0.35;3.08;0.41;0.43
1981;3;3;62;5.7;2.2;-0.1;2.3;0.6;-1.2;0.7;0.3;0.27;1.6;2.5;9.46;209;53;46;23;93105;0.28;11.85;0.42;0.43
1981;3;4;63;2.4;0.2;-1.8;0.7;-0.7;-2.3;0.7;-1.4;0.4;1.6;2.5;13.38;185;51;50;28;93736;0.29;3.33;0.42;0.43
1981;3;5;64;4;0.5;-2.8;-0.8;-1.9;-3.6;0.9;0.5;0.35;1.6;2.5;11.15;268;69;72;40;94233;0.56;0.04;0.42;0.43
1981;3;6;65;7.4;2.9;-1.4;3.4;0;-2.5;0.8;1.5;0.29;1.6;2.5;8.28;249;69;62;33;94245;0.35;1.26;0.42;0.43
1981;3;7;66;12.2;6.7;3.4;4.9;3.5;1.6;1.5;2.2;0.2;1.6;2.5;3.56;419;118;107;46;94808;1.05;0.51;0.43;0.43
1981;3;8;67;11.3;7.3;4.1;7.2;3.9;0.6;1.9;2;0.16;1.7;2.5;1.38;227;48;50;21;94625;0.64;3.29;0.43;0.43
1981;3;9;68;12.5;9.5;6.8;7.1;5.8;4.9;4;1.9;0.14;1.7;2.5;0.26;276;85;76;39;94943;1.29;1.93;0.43;0.43
1981;3;10;69;11.6;9.8;8.8;9.9;8.5;7.3;2.5;2.1;0.13;1.7;2.5;0;98;23;40;12;94838;0.59;5.85;0.43;0.43
1981;3;11;70;16.7;12;8.9;10.1;7.9;6;3.9;2.2;0.13;1.7;2.5;0;238;53;47;25;94024;1.77;7.76;0.43;0.43
1981;3;12;71;12.5;9.4;6.8;9;7.6;5.9;3.5;1;0.13;1.7;2.5;0;328;66;62;29;93471;1.43;17.14;0.43;0.43
1981;3;13;72;7.8;6;4.4;5.7;4.2;2.2;3.4;1.9;0.13;1.7;2.5;0;298;81;84;35;93379;1.69;9.59;0.44;0.43
1981;3;14;73;8.6;4.8;0.3;2;-0.1;-2;3.6;2;0.13;1.7;2.5;0;501;134;101;69;93600;1.86;0.88;0.44;0.43
1981;3;15;74;8.8;3.8;-0.8;2.8;0.9;-2.3;0.9;1;0.13;1.7;2.5;0;475;126;88;58;93836;1.15;3.58;0.43;0.43
1981;3;16;75;6.8;2.9;-1;3.6;1.3;-1.3;1.9;1.5;0.14;1.7;2.5;0.05;427;116;87;51;93921;1.44;3.72;0.43;0.43
1981;3;17;76;5;1.6;-1.3;2.5;-0.1;-2.9;1.4;0.5;0.15;1.7;2.5;0.42;302;90;66;44;93797;1.09;3.36;0.43;0.43
1981;3;18;77;3.8;0.2;-2.9;-2.6;-3.9;-5.7;0.8;-1.4;0.18;1.8;2.6;1.46;406;112;100;61;93839;1.15;1.03;0.43;0.43
1981;3;19;78;7.2;1.4;-4.7;-1.6;-3.8;-6.6;1.8;1.6;0.17;1.8;2.6;1.41;512;158;120;86;94000;0.96;0;0.43;0.43
1981;3;20;79;12.3;5.7;1.3;1.3;-1.7;-4;0.6;1;0.16;1.8;2.6;1;544;155;122;79;93760;1.27;0;0.42;0.43
1981;3;21;80;13.3;6.8;0.9;3;0.5;-3;1.3;1.7;0.15;1.8;2.6;0.54;582;164;119;78;93998;1.67;0.02;0.42;0.43
1981;3;22;81;13.9;8;3.6;4.5;1.4;-2.1;2;2;0.15;1.8;2.6;0.23;571;161;120;79;93536;1.77;0.33;0.42;0.43
1981;3;23;82;11.8;8.5;5.1;7;4.5;3.5;2.3;2.8;0.14;1.8;2.6;0.01;483;104;80;37;93933;1.75;4.58;0.41;0.43
1981;3;24;83;14.5;11;8.6;10.2;6.9;4.1;5.1;2.4;0.14;1.8;2.6;0;378;107;70;31;94079;2.27;4.65;0.41;0.43
1981;3;25;84;17.5;13.1;10.6;11.3;10.2;7.6;1.6;1.8;0.14;1.8;2.6;0;450;104;90;39;94335;1.73;1.28;0.41;0.43
1981;3;26;85;12.2;10.3;6.8;10.6;7.2;4.6;2.9;1.1;0.14;1.9;2.6;0;291;76;76;39;94200;1.55;4.89;0.41;0.43
1981;3;27;86;12;7.1;1.7;4.1;0.2;-2.5;-2.4;-0.9;0.14;1.9;2.6;0;545;162;131;85;94455;2.13;0;0.41;0.43
1981;3;28;87;15.5;8.3;0.5;6.4;2.8;-2.3;-1.7;-0.7;0.14;1.9;2.6;0;610;179;125;85;93786;2.02;0;0.41;0.43
1981;3;29;88;18.6;11.4;4.4;9.1;6.2;3.5;-1.1;0.6;0.15;1.9;2.6;0;567;180;123;77;93407;2.25;0.01;0.4;0.43
1981;3;30;89;14.6;10.4;6.3;9;6.7;3.3;0.4;-1.4;0.15;1.9;2.6;0;501;103;89;42;93875;1.4;2.4;0.4;0.43
1981;3;31;90;17;11.8;7.5;10.4;8.5;6.9;-1.7;-1;0.15;1.9;2.6;0;465;112;78;59;93778;1.52;0.04;0.4;0.43
1981;4;1;91;18.4;12.5;7.4;11.1;9.4;6.9;-0.3;-1;0.15;1.9;2.7;0;521;150;106;60;93869;1.8;0.01;0.39;0.43
1981;4;2;92;17;11.8;8.2;10.6;9.2;8;-0.7;-1.7;0.15;1.9;2.7;0;516;138;113;54;94220;1.61;0.04;0.39;0.43
1981;4;3;93;18.4;12.5;7.3;10.4;8.3;5.2;-1;-1.1;0.15;2;2.7;0;499;161;100;67;94577;2.1;0.05;0.39;0.43
1981;4;4;94;15.9;10.2;5.1;10.1;6.8;3.6;0.5;-1.1;0.15;2;2.7;0;538;135;93;52;94695;1.92;3.12;0.38;0.43
1981;4;5;95;8.6;6.7;5;7.3;3.4;1.6;-0.6;-1.6;0.15;2;2.7;0;272;74;46;21;94541;1.48;1.36;0.38;0.43
1981;4;6;96;12.5;8.3;4;6.9;4.6;1.8;-1.3;-0.2;0.15;2;2.7;0;464;131;86;50;94573;2.03;3.53;0.38;0.43
1981;4;7;97;18.3;12;5.6;9;6;3.6;-0.7;-0.3;0.15;2;2.7;0;617;198;127;83;94906;2.51;0;0.38;0.43
1981;4;8;98;17.6;11.4;6.5;10.2;7.5;5;0.2;-1.1;0.15;2;2.7;0;521;133;92;55;95026;1.79;2.05;0.38;0.43
1981;4;9;99;16.3;10.9;5.4;11;8.5;4.9;-1.1;-1.1;0.15;2;2.7;0;563;157;95;66;95127;2.05;3.97;0.38;0.43
1981;4;10;100;18;12.4;6.4;9.4;7.2;4.3;-2.6;-0.9;0.15;2;2.7;0;662;213;127;95;94895;2.86;0;0.38;0.43
1981;4;11;101;19.2;12.3;4.3;10.4;6.8;2.2;-1.4;-0.5;0.16;2.1;2.7;0;671;217;135;96;94407;2.84;0;0.37;0.43
1981;4;12;102;20;14.3;8.4;10.7;8.2;5.6;-0.5;0;0.16;2.1;2.7;0;587;189;111;75;94628;2.62;0.1;0.37;0.43
1981;4;13;103;20.2;14.3;7.8;10.8;8.8;6.6;-0.8;-0.7;0.16;2.1;2.7;0;645;201;125;79;94929;2.82;0.04;0.37;0.43
1981;4;14;104;18.5;13.7;10;11.8;9.8;5;-2.9;-1.9;0.16;2.1;2.7;0;565;171;103;68;94976;2.42;0.64;0.36;0.43
1981;4;15;105;18.1;12;7.2;10;4.9;-1.2;-1.5;-1.1;0.16;2.1;2.7;0;664;215;122;89;94786;2.93;0.6;0.36;0.43
1981;4;16;106;15.2;9.9;4.3;3.6;1.4;-3.4;-2.2;-2.5;0.16;2.1;2.8;0;665;221;132;98;94432;3.08;0.01;0.36;0.43
1981;4;17;107;8.3;4.3;1;-3;-4.8;-7.1;-4.8;-2.9;0.16;2.2;2.8;0;705;233;133;107;94302;2.51;0;0.35;0.42
1981;4;18;108;4.7;1.5;-1.8;-5.2;-6.9;-8.5;-3.5;-2.7;0.16;2.2;2.8;0.07;524;176;105;80;94486;1.87;0.08;0.35;0.42
1981;4;19;109;5.1;1.5;-2.8;-0.2;-4.2;-7.7;1.4;0.4;0.17;2.2;2.8;0.49;415;123;91;61;94250;1.28;1.49;0.35;0.42
1981;4;20;110;9.3;4.3;-2.3;-0.1;-2.5;-4.9;-2.1;-1.4;0.17;2.2;2.8;0.64;570;187;100;77;94435;2.16;0.73;0.35;0.42
1981;4;21;111;10.4;5.1;-0.6;-1;-2.9;-4.9;-0.6;-2;0.17;2.3;2.8;0.38;635;218;137;100;94837;2.38;0;0.34;0.42
1981;4;22;112;10.7;4.8;-1.6;0.7;-0.9;-2.4;-0.5;-1.9;0.16;2.3;2.8;0.21;639;216;139;93;94476;2.2;0;0.34;0.42
1981;4;23;113;9.5;4.5;0.4;-0.2;-1.7;-2.5;-0.8;-2.1;0.16;2.3;2.8;0.08;535;165;88;70;93914;1.87;0.11;0.34;0.42
1981;4;24;114;9.7;5.1;0.1;1.1;-0.3;-1.6;-3.2;-1.7;0.16;2.3;2.9;0.01;550;175;89;62;93652;1.83;0;0.34;0.42
1981;4;25;115;13.6;7.9;1.2;4.3;2.2;0;0.3;1.1;0.16;2.3;2.9;0;644;196;117;74;93599;2.21;0.02;0.33;0.42
1981;4;26;116;16.8;8.6;1.4;6.2;3;0.7;0.8;0.3;0.16;2.4;2.9;0.04;690;203;123;66;93223;2.8;5.23;0.33;0.42
1981;4;27;117;4.5;2.5;1.2;1.6;0.3;-0.5;3.6;1.4;0.24;2.4;2.9;4.38;318;96;45;27;93579;2.14;10.32;0.33;0.42
1981;4;28;118;7.4;3.8;1.1;0.5;-0.3;-1.4;2.8;0;0.28;2.4;2.9;6.07;452;132;85;44;94358;2.01;5.83;0.34;0.42
1981;4;29;119;7;4.2;1.3;2.4;1.2;0.2;3;1.1;0.24;2.4;2.9;3.96;326;93;35;25;94617;1.63;2.66;0.34;0.42
1981;4;30;120;9.5;7.1;3.8;6.5;4.5;2.5;3.3;1.5;0.19;2.5;2.9;1.36;190;68;21;17;94218;0.96;1.17;0.34;0.42
1981;5;1;121;10.4;8.3;5.8;7.1;6.1;5.1;3.3;0;0.17;2.5;2.9;0.19;250;73;33;19;93558;1.74;8.25;0.35;0.42
1981;5;2;122;7.2;5.1;3;4.1;0.6;-3.1;-0.6;-1.6;0.16;2.5;3;0.01;322;101;55;32;93706;1.78;1.87;0.35;0.42
1981;5;3;123;8.1;5.1;2.4;1;-1.6;-4.3;-0.5;-1.2;0.16;2.5;3;0.04;397;128;72;49;93606;1.87;1;0.35;0.42
1981;5;4;124;8.8;4.5;2.4;5.3;2.1;0.7;2.7;2.4;0.16;2.6;3;0.01;569;138;86;46;92740;2.56;6.36;0.35;0.42
1981;5;5;125;8.7;4.7;1.8;3.1;1.5;0.7;3.1;0.2;0.17;2.6;3;0.15;557;173;92;62;93385;2.66;4.25;0.35;0.42
1981;5;6;126;10.4;5.8;0.5;7.3;4.1;-0.2;1.1;1.8;0.17;2.6;3;0.08;205;68;81;39;94563;1.13;1.65;0.35;0.42
1981;5;7;127;18.9;11.3;1.6;9.1;6;0.9;-2.7;-0.7;0.17;2.6;3;0;728;247;129;90;94324;3.47;0;0.35;0.42
1981;5;8;128;15.6;11.4;5.8;10.1;8.1;5.1;-0.7;-1;0.17;2.6;3;0;382;129;80;57;93995;1.72;0.91;0.35;0.41
1981;5;9;129;20.5;14;5.8;11.9;9.2;5.2;-1.9;-0.5;0.17;2.7;3;0;715;250;124;90;93724;3.54;0.07;0.35;0.41
1981;5;10;130;22.6;16.1;7.9;14.4;8.8;3.9;-1.3;1.2;0.17;2.7;3.1;0;723;254;127;92;93197;3.99;0;0.34;0.41
1981;5;11;131;15.5;11.9;7.7;11.3;8.3;5.5;1.8;1;0.17;2.7;3.1;0;491;135;90;54;92970;2.46;11.57;0.34;0.41
1981;5;12;132;14.3;10.5;4.5;9.8;7.7;3.8;-0.4;-0.9;0.17;2.7;3.1;0;491;159;76;52;93496;2.26;5.67;0.35;0.41
1981;5;13;133;12.8;10.6;9.1;9.4;8.6;8.1;1.6;-0.3;0.17;2.8;3.1;0;296;70;42;17;93747;1.67;10.71;0.36;0.41
1981;5;14;134;13.4;10.4;8.1;8.6;8;7.2;0.3;-1;0.17;2.8;3.1;0;225;74;69;30;94258;1.45;4.13;0.36;0.41
1981;5;15;135;16.4;11.7;5.7;10.1;8.1;5.5;-0.7;-0.6;0.17;2.8;3.1;0;484;157;97;57;94429;2.23;1.12;0.36;0.41
1981;5;16;136;18;12.5;6.3;10;8.6;5.7;1.1;-0.1;0.17;2.8;3.1;0;642;210;108;70;94225;3.2;4.94;0.36;0.41
1981;5;17;137;13.5;10.4;7.7;8;6.4;5.4;0.8;0.7;0.17;2.8;3.1;0;483;142;104;49;94503;2.55;5.22;0.37;0.41
1981;5;18;138;18;13.3;8.4;8.8;6.4;4.6;-0.7;0.5;0.17;2.8;3.1;0;685;223;127;84;94849;3.29;0;0.36;0.41
1981;5;19;139;21.3;17;11.9;12.6;8.6;5.2;0;0.5;0.17;2.8;3.1;0;640;220;114;78;95047;3.47;0.03;0.36;0.41
1981;5;20;140;23.7;18.3;11.5;13;10.3;7.3;-1.6;-0.4;0.17;2.8;3.1;0;703;248;121;84;94900;4.34;0;0.36;0.41
1981;5;21;141;25.2;19;11.7;14.9;12.4;9.9;-1.1;-0.6;0.17;2.8;3.1;0;722;236;123;70;94522;4.28;1.25;0.35;0.41
1981;5;22;142;15;12.3;9;12.7;10.6;8.4;1.9;0.6;0.17;2.9;3.1;0;170;49;43;29;94871;1.5;5.43;0.35;0.41
1981;5;23;143;17;12.9;7.9;9.3;7.5;6;-0.2;0.9;0.17;2.9;3.1;0;519;181;98;64;94789;3.01;0.3;0.35;0.41
1981;5;24;144;15.1;12.1;9.8;10.5;8.4;6.5;1.7;1.6;0.17;2.9;3.2;0;441;116;79;40;94368;2.38;5.99;0.35;0.41
1981;5;25;145;13.8;10.8;8.7;11.1;9.2;7.8;-0.1;-0.3;0.17;2.9;3.2;0;271;67;39;25;93897;1.53;15.39;0.36;0.41
1981;5;26;146;11.6;9.6;8.3;8.9;8.2;7.3;0.3;-1.1;0.17;2.9;3.2;0;367;74;55;22;93652;1.59;24.88;0.37;0.41
1981;5;27;147;10.8;8.4;6.8;8.5;6.8;5.3;2.2;1.8;0.17;2.9;3.2;0;316;76;82;34;93887;1.79;22.09;0.4;0.41
1981;5;28;148;14.8;10.8;5.7;7.1;5.9;4.6;1.9;1.7;0.17;2.9;3.2;0;602;193;92;60;94546;3.22;2.77;0.41;0.41
1981;5;29;149;17.1;13.1;9.6;12.4;10.2;7.1;1.7;2;0.17;2.9;3.2;0;492;161;85;41;94678;2.95;3.8;0.4;0.41
1981;5;30;150;21;16.1;11.4;14.4;12.5;10.7;-0.2;0.1;0.17;2.9;3.2;0;646;219;98;65;94652;3.35;1.46;0.4;0.41
1981;5;31;151;23.5;18.5;11.8;14.8;13;10.5;-0.6;-0.3;0.17;2.9;3.2;0;686;241;116;75;94625;3.99;0.09;0.4;0.41
1981;6;1;152;25;19.7;12.8;16.8;14.7;11.9;-0.5;-0.3;0.17;2.9;3.2;0;667;237;110;71;94719;4.16;0.3;0.4;0.41
1981;6;2;153;25.9;20.8;13.8;18.3;16;12.7;-0.1;-0.9;0.17;2.9;3.2;0;650;238;103;77;94525;4.14;1.27;0.39;0.41
1981;6;3;154;23;18.7;15.1;17.3;15.5;14.2;1.2;0;0.17;2.9;3.2;0;498;168;73;48;94159;3.17;14.96;0.39;0.41
1981;6;4;155;14.8;12.5;10.7;14.2;8.6;6.5;4.3;1.1;0.17;2.9;3.2;0;474;139;62;37;94479;3;0.84;0.4;0.41
1981;6;5;156;17.3;13.7;10.2;10.3;8.3;7.5;0.2;0.9;0.17;2.9;3.2;0;374;150;87;51;94897;2.68;0.36;0.39;0.41
1981;6;6;157;20.7;16.5;12;13.9;11;8;0.1;-0.1;0.17;2.9;3.2;0;624;205;98;66;94682;3.36;0.49;0.39;0.41
1981;6;7;158;20.9;16.9;12.8;14.9;13.4;12;0.2;0.4;0.17;3;3.2;0;574;176;98;54;94566;2.99;5.59;0.39;0.41
1981;6;8;159;20.7;17;13.7;15.7;14.4;11.6;1.3;1.8;0.17;3;3.2;0;430;95;54;29;94403;2.07;8.78;0.4;0.41
1981;6;9;160;22;18.2;14.4;16.6;14.9;13.7;2;0.7;0.17;3;3.2;0;527;161;69;39;94350;3.33;13.17;0.4;0.41
1981;6;10;161;18.2;14.9;11.1;12.9;10.3;8.7;1.8;0.6;0.17;3;3.2;0;453;149;87;48;95017;3.17;0.61;0.4;0.41
1981;6;11;162;23.5;17.2;9.4;15.1;11.6;8.2;0.1;-0.1;0.17;3;3.2;0;735;270;126;91;95071;4.43;0;0.4;0.41
