YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;2;33;5.1;-4.8;-11.7;-3.1;-8.4;-12.8;0.1;1.2;0.37;1.6;2.1;393.27;269;64;100;65;94219;0.04;0;0.33;0.39
1981;2;3;34;5.4;-3.2;-10.1;-3.5;-7.3;-12.2;0.2;1.3;0.37;1.6;2.1;393.35;246;58;87;47;92458;0.06;0.94;0.33;0.39
1981;2;4;35;1.1;-1.2;-2.9;-0.9;-2.5;-4.4;0.8;0.5;0.37;1.6;2.1;400.04;95;17;55;15;90591;-0.01;13.26;0.33;0.39
1981;2;5;36;-1.3;-3;-4.4;-3.5;-4.8;-6.2;1.8;-0.6;0.38;1.6;2.1;413.36;150;36;55;34;91314;0.45;13.86;0.33;0.39
1981;2;6;37;0.2;-2.6;-5.1;-2;-4.4;-6.3;1.1;0.3;0.38;1.6;2.1;426.15;156;32;56;21;92545;0.17;11.97;0.33;0.39
1981;2;7;38;3.1;1.5;-0.6;1.3;0.1;-1.8;1.4;0.7;0.38;1.6;2.1;438.2;64;12;5;-1;93270;-0.11;14.36;0.33;0.39
1981;2;8;39;4.4;2.7;1.3;2.6;1.7;0.7;0.9;0.3;0.37;1.6;2.1;437.38;127;30;40;19;93264;-0.18;1.29;0.34;0.39
1981;2;9;40;6.4;1.6;-2.8;1.3;-0.8;-3.4;-0.2;0.6;0.36;1.6;2.1;432.71;300;71;107;70;92558;0.13;0.01;0.34;0.39
1981;2;10;41;4.5;0.8;-1.9;2.2;-1.2;-4.4;1;0.2;0.35;1.6;2.1;432.33;126;24;83;33;92402;0.11;6.96;0.35;0.39
1981;2;11;42;-0.5;-2.6;-5.5;-4.7;-5.7;-7.6;1.3;-0.3;0.36;1.6;2.1;436.82;245;60;86;64;92827;0.75;3.61;0.35;0.39
1981;2;12;43;-2.6;-5.4;-7.1;-6.7;-8.5;-9.7;0.5;-0.4;0.36;1.6;2.1;440.91;257;61;82;68;92329;0.3;4;0.35;0.39
1981;2;13;44;-3.5;-6.2;-8.5;-9.9;-10.8;-11.5;0.1;0;0.37;1.5;2.1;442.71;264;65;84;63;92657;0.3;0.39;0.35;0.39
1981;2;14;45;-3.2;-6.4;-9.9;-9;-10.6;-12;0.2;0.1;0.37;1.5;2.1;443.26;251;61;74;48;92833;0.21;0.93;0.34;0.39
1981;2;15;46;-2.3;-6.5;-11.5;-8.6;-10.4;-13;0.3;0.3;0.36;1.5;2.1;443.61;305;79;106;75;92733;0.14;0;0.34;0.39
1981;2;16;47;-1.9;-6.8;-12.6;-8.3;-10.5;-14.3;-0.7;0.2;0.36;1.6;2.1;443.62;329;84;108;78;92801;0.14;0;0.34;0.39
1981;2;17;48;-2.4;-6.1;-9.3;-7.9;-9.4;-11.6;-1;-0.2;0.36;1.6;2.1;443.59;274;68;97;61;92734;0.14;0;0.34;0.39
1981;2;18;49;-2.9;-5.8;-8.1;-7.3;-8.6;-9.8;-0.6;-0.4;0.36;1.6;2.1;444.08;218;55;60;34;92184;0.12;2.02;0.34;0.39
1981;2;19;50;-2.8;-5.4;-7.7;-7.9;-8.6;-9.6;-0.5;-0.6;0.36;1.6;2.1;446.03;233;61;69;39;91935;0.24;0.68;0.34;0.39
1981;2;20;51;-1.7;-4.6;-7.5;-7.3;-8.5;-9.3;0.2;-0.2;0.36;1.6;2.1;446.16;264;67;93;62;92070;0.21;0.05;0.34;0.39
1981;2;21;52;-0.9;-4.4;-7.6;-6.8;-7.9;-9.9;-0.4;-0.4;0.36;1.6;2.1;446.22;298;75;78;61;92315;0.15;0.17;0.34;0.39
1981;2;22;53;-0.6;-4.3;-6.3;-6.8;-7.6;-8.2;-0.3;-0.4;0.36;1.6;2.1;446.42;287;78;104;62;92132;0.17;0.17;0.34;0.39
1981;2;23;54;-1.2;-4.6;-7.9;-4.4;-6.6;-10.2;0.1;-0.1;0.36;1.6;2.1;446.77;203;48;64;29;92024;-0.02;1.48;0.34;0.39
1981;2;24;55;0.3;-2.6;-4.6;-3.9;-5;-6.4;-0.2;-0.2;0.36;1.7;2.1;448.47;222;48;43;24;92456;0.15;0.78;0.34;0.39
1981;2;25;56;1.2;-2.1;-4.9;-2.6;-4;-5.5;-0.6;-0.3;0.36;1.7;2.1;449.02;196;47;82;39;92942;0.05;0.47;0.34;0.39
1981;2;26;57;2;-3.8;-8.7;-6.4;-8.6;-10.4;-1.1;0.1;0.36;1.7;2.1;449.13;375;101;123;96;92884;0.43;0;0.34;0.39
1981;2;27;58;1;-4.9;-9.4;-9;-11;-13.5;-1.3;0.2;0.36;1.7;2.1;448.85;379;103;121;95;92540;0.49;0;0.34;0.39
1981;2;28;59;1.5;-6;-12.2;-7.8;-12.1;-15.8;-1;1.3;0.36;1.7;2.1;448.56;374;99;112;86;92095;0.39;0;0.34;0.39
1981;3;1;60;1.5;-2.6;-7.1;-1.2;-5.5;-11.1;-0.2;1;0.36;1.7;2.1;449.18;138;35;52;20;92215;-0.04;1.75;0.33;0.39
1981;3;2;61;7;0.1;-7;-1.5;-4.2;-8.8;-0.3;0.6;0.36;1.7;2.1;450.21;354;96;104;73;91889;0.2;0;0.33;0.39
1981;3;3;62;4.7;0.3;-4;-0.1;-2.2;-6.1;-0.4;0.1;0.36;1.7;2.1;450.44;319;81;89;50;91105;0.13;0.72;0.33;0.39
1981;3;4;63;2;-0.4;-2.3;0.7;-1.2;-2.9;1.1;-0.6;0.36;1.7;2.1;455.03;232;55;51;29;91514;0.11;10.28;0.33;0.39
1981;3;5;64;3.5;0.2;-2.7;-2.5;-3.4;-4.5;0.3;0;0.36;1.8;2.1;460.71;325;88;91;65;92180;0.51;0.31;0.33;0.39
1981;3;6;65;8.2;2.5;-5.4;-1.8;-4;-6.6;-0.3;0.5;0.36;1.8;2.1;460.31;377;94;115;59;92297;0.48;0.15;0.33;0.38
1981;3;7;66;10.5;3.2;-2.1;2.1;-0.5;-3.8;0.1;0.8;0.35;1.8;2.1;458.35;375;89;104;48;92889;0.24;0.49;0.33;0.38
1981;3;8;67;12.7;4.5;-2.4;3.5;0.2;-4;0.1;1.2;0.35;1.8;2.1;453.35;249;61;55;31;92688;0.1;1.18;0.34;0.38
1981;3;9;68;10.1;4.5;0.1;4.1;1.3;-1;0.8;0.9;0.34;1.8;2.1;445.39;355;87;87;47;92911;0.09;2.21;0.35;0.38
1981;3;10;69;4.7;3.3;0.9;3.5;2.4;-0.2;0.6;1.2;0.34;1.8;2.1;436.83;53;13;12;-9;92797;-0.06;16.57;0.36;0.38
1981;3;11;70;7;4.9;3.1;4.3;3.3;2.3;0.9;1.4;0.34;1.8;2.1;427.07;122;30;9;-4;92039;-0.21;11.26;0.38;0.38
1981;3;12;71;9.4;6.1;2.7;5.6;4.2;2.6;1.8;0.3;0.33;1.8;2.1;409.82;291;84;80;28;91370;-0.38;21.13;0.4;0.39
1981;3;13;72;3.3;1.7;-2.1;2.2;0.9;-3.2;1;0.7;0.35;1.8;2.1;403.29;128;31;66;19;91314;-0.14;18.89;0.42;0.39
1981;3;14;73;6.6;2;-2.8;0.1;-1.6;-3.8;0.7;0.5;0.35;1.9;2.1;401.07;389;114;112;67;91618;0.57;0.87;0.42;0.39
1981;3;15;74;6.4;3.1;-0.7;0.5;-1.3;-3;0.2;0.5;0.35;1.9;2.1;397.5;228;65;57;31;91866;0.42;0.96;0.41;0.4
1981;3;16;75;2.9;0.8;-2;1.3;-0.2;-3;0.6;0.2;0.36;1.9;2.1;399.47;155;41;66;26;91860;0;10.11;0.41;0.4
1981;3;17;76;5.2;1.1;-1.8;-0.3;-1.7;-3.2;0.1;-0.4;0.36;1.9;2.1;400.22;392;99;86;51;91703;0.64;9.88;0.41;0.4
1981;3;18;77;1.3;-0.8;-3;-1;-3.1;-4.6;1.6;-0.5;0.37;1.9;2.1;411.99;271;69;51;32;91633;0.81;7.66;0.41;0.4
1981;3;19;78;3.7;-0.7;-4.9;-4.3;-6;-8.1;1.3;0.3;0.37;2;2.1;414.12;389;120;110;78;91947;1.11;0.3;0.41;0.4
1981;3;20;79;11.3;1.6;-7.3;1;-5.9;-9.7;-0.2;0.9;0.36;2;2.1;413.42;421;123;120;87;91842;0.82;0;0.4;0.4
1981;3;21;80;11.9;3.2;-5.2;2.6;-3.7;-6.9;0.1;0.9;0.36;2;2.1;411.72;431;131;120;84;92093;0.81;0;0.4;0.4
1981;3;22;81;12.4;3.6;-4.5;-1.2;-3.1;-6.6;0.3;1.1;0.35;2.1;2.1;408.72;462;139;122;86;91618;0.98;0.31;0.4;0.4
1981;3;23;82;11.5;5.1;-1.4;2.4;-0.1;-2.7;-0.2;0.7;0.35;2.1;2.1;403.53;384;116;107;53;92024;0.53;1.21;0.4;0.4
1981;3;24;83;11.4;6.1;2.4;4.2;2;-0.1;1.5;0.6;0.34;2.1;2.1;391.64;364;110;87;37;92031;0.44;6.85;0.41;0.4
1981;3;25;84;7.4;4;0.5;5.5;2.9;-0.3;0.1;1.3;0.34;2.1;2.1;376.88;100;30;48;4;92472;-0.23;19.4;0.43;0.41
1981;3;26;85;12.8;5;-0.1;8.2;3;-1.4;0.8;0.8;0.33;2.2;2.1;363.58;363;91;70;39;92169;-0.37;3.75;0.43;0.41
1981;3;27;86;8.1;3.9;-1;2.6;-1;-4.9;0;0.1;0.33;2.2;2.1;349.06;455;129;105;66;92583;0.96;0.8;0.43;0.42
1981;3;28;87;10.8;3.7;-3.3;3.8;-0.2;-5.3;-1;0.6;0.33;2.2;2.1;339.69;487;150;112;80;91968;0.6;0;0.42;0.42
1981;3;29;88;10.1;4.7;-0.7;4.4;1.2;-2.9;-0.8;1.7;0.33;2.2;2.1;326.95;331;101;90;56;91764;0.17;0;0.42;0.42
1981;3;30;89;14.9;6.3;1.8;6.1;2.8;0;-0.6;1.4;0.33;2.3;2.1;310.71;380;110;79;44;92023;0.13;0.4;0.43;0.42
1981;3;31;90;11.5;6;1.8;5.4;2.7;0.6;-0.9;1.5;0.32;2.3;2.1;294.02;370;99;97;48;92158;0.11;0.09;0.43;0.42
1981;4;1;91;12.7;6.5;1.1;6.4;2.8;-0.7;-0.5;1.5;0.31;2.3;2.1;278.25;316;99;67;47;92095;0.18;0.07;0.43;0.43
1981;4;2;92;15.4;8;-1.1;8;3.4;-2.7;-0.4;0.3;0.3;2.3;2.1;263.46;527;165;108;70;92239;0.68;0;0.43;0.43
1981;4;3;93;11.3;6.3;0.2;6.7;3.3;-0.5;-0.6;0.1;0.29;2.4;2.1;248.22;547;170;120;81;92653;0.48;0;0.43;0.43
1981;4;4;94;12.7;5.6;-2.7;4;1.3;-3.2;0.5;0.4;0.29;2.4;2.1;236.16;526;164;106;69;92647;0.92;2.27;0.42;0.43
1981;4;5;95;5.9;4.4;2.4;4.2;3.3;1.9;0.3;-0.3;0.29;2.4;2.1;227.01;210;50;20;4;92490;0.16;8.48;0.43;0.43
1981;4;6;96;10.8;5.7;0.6;4.1;2.4;-0.5;-0.7;0.1;0.29;2.4;2.1;216.75;502;157;103;65;92636;0.92;0;0.42;0.43
1981;4;7;97;16;7;-2.1;6.7;1.8;-3.2;-0.2;0.7;0.29;2.5;2.1;203.94;556;174;116;78;93011;1.06;0;0.42;0.43
1981;4;8;98;15.7;8;-1.6;10.2;3.7;-3.4;0;0.5;0.29;2.5;2.1;190.61;452;146;99;58;93058;0.66;3.12;0.42;0.43
1981;4;9;99;13.8;7.2;0.3;9.3;5.7;-0.1;-0.1;0.4;0.29;2.5;2.1;175.45;507;136;87;51;93185;0.15;6.97;0.42;0.43
1981;4;10;100;12.1;6.4;-1.3;7;2.6;-1.5;-0.9;0.3;0.29;2.5;2.1;160.18;561;179;119;79;93079;1.12;0;0.41;0.43
1981;4;11;101;13.4;6.9;-0.8;3.7;1.4;-2.8;-1;0.2;0.28;2.6;2.1;146.89;580;190;122;87;92559;1.44;0;0.41;0.43
1981;4;12;102;19.1;9.9;0.7;7.7;2.5;-0.7;-0.5;0.8;0.27;2.6;2.1;133.75;595;194;128;85;92730;1.6;0;0.41;0.43
1981;4;13;103;18.7;11.3;0.4;7.9;3.4;-2;-0.3;0.3;0.26;2.6;2.1;120.54;601;196;126;82;92972;1.76;0;0.41;0.43
1981;4;14;104;14.7;10.1;2.7;10.2;6.2;0.8;-0.8;-0.1;0.25;2.6;2.1;107.59;487;153;86;58;93065;0.76;2.44;0.41;0.43
1981;4;15;105;14.7;9.6;0.5;6;3.1;-0.2;-0.4;-0.2;0.24;2.7;2.1;95.08;631;213;134;91;92800;1.86;0.02;0.41;0.43
1981;4;16;106;11.6;6.6;1.7;4.2;0.9;-2;0;-0.8;0.24;2.7;2.1;85.91;593;187;125;72;92427;1.71;1.49;0.4;0.43
1981;4;17;107;5.5;1.9;-0.9;-2.2;-4.5;-5.8;-1.4;-1.3;0.24;2.7;2.1;81.31;510;161;97;62;92343;1.9;0.32;0.4;0.43
1981;4;18;108;2.7;-0.2;-3.2;-4.2;-5.1;-6.3;-0.6;-1.3;0.25;2.7;2.1;81.54;522;175;94;72;92381;1.58;4;0.39;0.43
1981;4;19;109;3.2;0.3;-2.4;-2.9;-5.2;-7.7;0.6;-0.2;0.27;2.8;2.1;84.22;398;137;90;60;92214;1.24;1.5;0.38;0.43
1981;4;20;110;6.8;2.3;-2.6;0.1;-2.5;-5.8;-0.7;-0.3;0.27;2.8;2.1;83.36;480;145;118;60;92448;0.84;1.25;0.38;0.43
1981;4;21;111;7.4;3.4;-0.3;0.8;-1.3;-3.9;0.7;-0.2;0.26;2.8;2.1;81.18;557;171;103;67;92718;1.47;1.71;0.38;0.43
1981;4;22;112;8.9;3.9;-1.6;0.3;-1.5;-4.1;0.9;-0.5;0.26;2.8;2.1;77.74;516;180;119;81;92396;1.04;0;0.37;0.43
1981;4;23;113;6.6;3.7;0.6;1.4;-0.1;-1.1;0.3;-0.6;0.25;2.9;2.1;73.98;492;124;91;44;91856;0.6;0.47;0.37;0.43
1981;4;24;114;6.8;3.5;0.3;2.3;0.8;-1;-1;-0.7;0.25;2.9;2.1;70.47;288;102;60;37;91704;0.56;0.47;0.37;0.42
1981;4;25;115;12.2;6.6;0.4;3;1.9;0.1;-0.1;-0.1;0.24;2.9;2.1;65.43;553;151;81;47;91675;1.47;0.94;0.37;0.42
1981;4;26;116;15.8;9.1;0.7;5.1;2.5;-0.1;-0.7;0.9;0.22;2.9;2.1;58.43;660;215;123;74;91281;2.59;0.49;0.37;0.42
1981;4;27;117;6.1;3.2;-0.1;2.4;-0.3;-2.1;1.7;-0.3;0.22;3;2.1;54.85;404;95;57;32;91424;1.54;4.95;0.37;0.42
1981;4;28;118;5.5;1.3;-2.7;1.4;-1;-3.8;1.3;0.1;0.25;3;2.1;57.19;428;116;83;49;92174;1.14;9.1;0.37;0.42
1981;4;29;119;7.6;3.1;-1.3;2.7;0.7;-2.3;1.2;0;0.27;3;2.1;58.97;509;150;77;42;92483;1.4;5.31;0.37;0.42
1981;4;30;120;10.5;5.9;1.1;5.4;2.6;0.3;1.7;0.3;0.24;3;2.1;55.58;385;105;50;26;92058;1.38;6.12;0.37;0.42
1981;5;1;121;10.2;6.4;4.3;7;5.5;4;1.6;0.1;0.21;3.1;2.1;50.4;302;83;57;19;91454;1.4;25.6;0.39;0.42
1981;5;2;122;5.1;3.1;0.6;3.7;1.4;0.2;0.5;-0.5;0.21;3.1;2.2;48.13;286;80;43;22;91677;1.31;6.77;0.4;0.42
1981;5;3;123;6.1;2.9;-0.7;1.6;0.4;-1;-0.2;-0.2;0.21;3.1;2.2;47.49;347;101;62;37;91564;1.07;1.99;0.39;0.42
1981;5;4;124;5.1;2.2;-0.1;2.6;1.1;-0.3;0.1;0;0.22;3.1;2.2;48.1;267;68;42;27;90808;1.04;7.56;0.39;0.42
1981;5;5;125;6.6;2.8;-0.6;3.4;0.8;-1.3;1.8;-0.2;0.26;3.2;2.2;52.13;498;156;77;48;91220;1.97;15.89;0.39;0.42
1981;5;6;126;8.6;3.8;-2.7;3.7;0.5;-3.6;1.3;0.2;0.29;3.2;2.2;55.66;467;131;84;37;92551;1.54;4.69;0.39;0.42
1981;5;7;127;14.6;8.9;2.4;6.8;4.6;2;-0.9;0.3;0.23;3.2;2.2;50.08;581;202;115;67;92586;2.17;0.47;0.4;0.42
1981;5;8;128;17.2;10.9;0.8;10.7;5.8;-0.5;0;0.1;0.2;3.2;2.2;44.18;678;212;121;73;92016;2.34;0.15;0.4;0.42
1981;5;9;129;20.7;13.5;4.8;10.4;6.9;3.9;-0.8;0.7;0.18;3.3;2.2;39.29;658;230;121;81;91884;2.94;0.09;0.39;0.42
1981;5;10;130;21.6;13.8;4.6;8.9;5.3;2.2;-0.8;1.6;0.17;3.3;2.2;35.62;738;257;133;99;91540;3.56;0;0.39;0.42
1981;5;11;131;18.8;12.7;6.7;8;5;2.2;-0.9;1.5;0.17;3.3;2.2;32.7;601;211;117;82;91129;2.94;0.24;0.38;0.42
1981;5;12;132;12.4;9.9;7;9.2;7.1;3.4;0.3;0.4;0.17;3.3;2.2;30.67;312;101;51;34;91489;1.41;4.03;0.38;0.42
1981;5;13;133;14.4;10.1;6.5;10.1;8.2;6.3;0.2;-0.1;0.17;3.4;2.2;28.66;448;151;93;42;91652;2.15;7.57;0.38;0.42
1981;5;14;134;14.8;9.7;5.4;10.7;8.3;5.2;0.4;0.1;0.17;3.4;2.2;26.18;507;143;92;42;92225;1.86;7.96;0.38;0.42
1981;5;15;135;17.4;11;2.6;10.3;7.1;2.5;-0.1;0.1;0.17;3.4;2.2;23.81;591;204;108;70;92438;2.61;2.35;0.38;0.42
1981;5;16;136;18;11.9;3.9;12.3;8.3;3.7;-0.1;0.1;0.17;3.4;2.2;21.3;688;245;114;83;92221;3.05;5;0.37;0.42
1981;5;17;137;10.5;7.6;2.3;10;7;2.2;0.8;0.2;0.17;3.4;2.2;19.25;232;72;80;33;92482;1.24;7.92;0.38;0.42
1981;5;18;138;17.5;10.2;-0.2;8.4;4.2;-0.4;-0.5;0.1;0.17;3.5;2.2;17.44;743;263;133;94;92961;3.48;0;0.38;0.42
1981;5;19;139;20.4;14;4.3;13.4;7.5;2.7;-0.2;0.2;0.17;3.5;2.2;15.02;723;248;122;84;93140;3.13;0.34;0.37;0.42
1981;5;20;140;21.6;15.5;6.6;11.6;8.8;5.6;-0.7;0.2;0.16;3.5;2.2;12.32;710;259;124;90;93065;3.66;0.13;0.37;0.42
1981;5;21;141;23.2;16.4;7.1;14.8;10.5;5.9;-0.8;0.3;0.16;3.5;2.2;10.03;594;225;110;81;92704;3.33;0.28;0.36;0.41
1981;5;22;142;14.8;12.2;8.8;13.2;10.9;8.6;1.1;0.4;0.15;3.5;2.2;8.43;266;60;46;20;92759;1.47;22.58;0.36;0.41
1981;5;23;143;14.5;10.3;7.4;8.5;7.3;5.7;0.1;0.6;0.15;3.5;2.2;7.53;373;117;95;41;92870;2.32;7.34;0.38;0.41
1981;5;24;144;16.2;10.1;4.4;11.1;7.9;3.7;0.2;0.2;0.15;3.5;2.2;6.78;376;119;75;46;92452;1.67;4.71;0.38;0.41
1981;5;25;145;22.4;13.9;5.4;11;8.9;5.3;0;0.5;0.15;3.5;2.2;5.77;675;223;107;66;91916;3.51;0.22;0.37;0.41
1981;5;26;146;19.3;14;9.5;10.9;9.6;8.8;0;-0.4;0.15;3.6;2.2;4.54;571;186;85;51;91548;2.74;4.27;0.37;0.41
1981;5;27;147;12.6;9.5;6;9.6;7.1;5.3;1.2;-0.3;0.15;3.6;2.2;3.51;479;143;63;36;91782;2.53;6.78;0.37;0.41
1981;5;28;148;15;10.1;6.1;8.2;5.6;3.7;0.1;0.2;0.15;3.6;2.2;2.74;625;203;116;67;92608;2.99;1.54;0.37;0.41
1981;5;29;149;16.7;11.3;5.8;11.9;8.1;4.6;0.4;0.6;0.15;3.6;2.2;1.98;536;166;92;57;92751;2.24;2.46;0.37;0.41
1981;5;30;150;20.7;14.6;5.6;15.3;10.6;5.5;-0.2;0.1;0.15;3.6;2.2;1.18;648;233;104;73;92757;3.19;1.39;0.36;0.41
1981;5;31;151;23.7;16.8;7.8;16.1;11.8;7.7;-0.6;0.2;0.14;3.6;2.2;0.57;742;257;116;82;92717;3.99;1.39;0.36;0.41
1981;6;1;152;24.4;17.9;9;18.6;12.9;7.3;-0.1;0.4;0.14;3.6;2.2;0.23;710;242;109;80;92837;3.73;1.06;0.36;0.41
1981;6;2;153;27.3;19.5;9.8;18;12.6;8.3;-0.2;0.4;0.14;3.7;2.2;0.08;756;263;129;89;92660;4.39;0;0.35;0.41
1981;6;3;154;26;20;11.4;18.7;14.3;9.3;-0.1;0.5;0.14;3.7;2.2;0.03;717;246;119;85;92180;3.99;0.83;0.35;0.41
1981;6;4;155;15.8;13;8.1;13.4;9.7;7.5;1.2;0.2;0.14;3.7;2.2;0;154;58;54;30;92376;1.41;3.56;0.34;0.41
1981;6;5;156;15.3;11.4;8.4;9.6;8.2;7.1;0.4;0;0.14;3.7;2.2;0;354;97;58;32;92937;2.02;0.92;0.34;0.41
1981;6;6;157;17.6;13.6;8.6;12.3;9.4;7.7;-0.3;0.2;0.14;3.7;2.2;0;435;150;69;51;92767;2.31;0.24;0.34;0.41
1981;6;7;158;21.1;15.4;8.3;14.3;10.6;8.1;0;0.1;0.14;3.7;2.2;0;685;236;105;75;92626;3.4;0.32;0.34;0.41
1981;6;8;159;21.8;16.5;8.6;15.4;11.9;7.2;0;0.5;0.14;3.7;2.2;0;515;163;81;54;92555;2.49;1.05;0.33;0.41
