YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;15;46;-3.5;-7.2;-10.8;-8.8;-10.5;-13.1;2.1;-0.5;0.36;1.3;1.9;161.24;260;64;75;49;91600;0.32;0.16;0.37;0.39
1981;2;16;47;-2.2;-5.7;-9.6;-6;-8.3;-11.9;0.6;-0.4;0.36;1.3;1.9;161.39;210;55;56;39;91856;0.18;0.77;0.37;0.39
1981;2;17;48;-3.5;-6.5;-9.2;-7;-8.6;-10.3;-0.5;-1.5;0.36;1.3;1.9;162.58;187;44;66;37;91825;0.21;1.43;0.37;0.39
1981;2;18;49;-5.9;-7.8;-10.2;-8.8;-9.9;-11.4;0.2;-1.3;0.36;1.3;1.9;164.33;177;40;50;24;91200;0.17;2.95;0.37;0.39
1981;2;19;50;-4.5;-7.2;-10.1;-7.7;-9.3;-11.4;-0.3;-0.5;0.37;1.3;1.9;166.2;230;53;56;34;90976;0.14;0.58;0.37;0.39
1981;2;20;51;-2.7;-6.5;-10;-7.5;-9.4;-11.9;-0.3;0.6;0.37;1.3;1.9;166.75;239;51;67;40;91105;0.22;0.44;0.37;0.39
1981;2;21;52;-2.5;-6.7;-11.6;-6.4;-9.7;-13.7;-0.3;1.5;0.37;1.3;1.9;166.83;263;59;69;45;91413;0.19;0.11;0.37;0.39
1981;2;22;53;-0.6;-4;-6.6;-3.4;-5.6;-7.9;-0.4;0.8;0.37;1.3;1.9;168.2;163;35;32;16;91193;0.11;2.33;0.37;0.39
1981;2;23;54;2.1;-1;-4.4;-0.4;-2.3;-5;-1.3;1.1;0.37;1.3;1.9;170.09;179;43;33;11;91098;0.08;1.68;0.36;0.39
1981;2;24;55;0.1;-1.3;-2.7;-1.5;-2.8;-3.4;-1.2;0.8;0.36;1.3;1.9;171.16;133;34;33;19;91501;0.35;1.2;0.36;0.39
1981;2;25;56;1.3;-2.2;-4.6;-3.5;-5.1;-8.7;-1.4;0.5;0.36;1.4;1.9;171.67;213;59;96;52;92130;0.49;0.1;0.36;0.39
1981;2;26;57;-0.9;-4.9;-7.9;-8.5;-10.1;-11.3;-1.2;0.5;0.35;1.4;1.9;171.39;369;100;113;85;92185;0.55;0;0.36;0.39
1981;2;27;58;-2.6;-6.8;-10.1;-8.8;-11;-13.1;-1.4;0.9;0.35;1.4;1.9;171.18;351;90;104;70;91921;0.37;0.13;0.36;0.39
1981;2;28;59;-2.7;-5.2;-8.2;-7.2;-8.7;-10.4;-1.8;3.2;0.35;1.4;1.9;171.08;284;70;63;42;91618;0.42;0.27;0.36;0.39
1981;3;1;60;-0.1;-2.7;-4.8;-3.8;-5.9;-7.7;-0.2;2.5;0.35;1.4;1.9;171.13;237;56;45;25;91347;0.47;0.96;0.36;0.39
1981;3;2;61;4.3;-1.4;-6.9;-1.1;-3.9;-8.4;-0.4;1.2;0.35;1.4;1.9;171.49;360;94;100;62;91040;0.41;0.01;0.36;0.39
1981;3;3;62;2.6;-1.1;-3.1;-1;-2.8;-4.1;-0.1;0.4;0.35;1.4;1.9;171.56;279;67;78;35;90224;0.36;0.77;0.36;0.39
1981;3;4;63;1.2;-1.4;-3.2;-1.1;-2.6;-3.6;1.5;-1.4;0.35;1.4;1.9;173.61;236;52;64;28;90345;0.35;5.89;0.36;0.39
1981;3;5;64;2.2;-2;-6.1;-3.7;-6.1;-8.1;1.6;-0.2;0.36;1.4;1.9;177.68;243;73;76;49;91166;0.78;0.69;0.36;0.39
1981;3;6;65;4.2;-0.9;-6.8;-1.7;-4.7;-9.2;0.1;1;0.35;1.4;1.9;177.41;369;94;103;50;91367;0.47;0.09;0.35;0.39
1981;3;7;66;8.6;2.7;-0.6;0.7;-1.1;-2.8;1.3;1;0.35;1.4;1.9;174.75;369;95;91;48;91913;0.44;0.05;0.36;0.39
1981;3;8;67;12.6;5.2;-0.2;1.4;-0.8;-3;0.7;1.1;0.34;1.5;1.9;167.97;305;83;73;40;91710;0.44;1.99;0.36;0.39
1981;3;9;68;9.4;6;3.2;3.4;1.8;-0.1;2.6;0.5;0.34;1.5;1.9;153.99;305;90;69;43;91831;0.13;0;0.38;0.39
1981;3;10;69;7.5;6.1;4;5.5;3.9;0.2;2.8;0.3;0.34;1.5;1.9;137.28;88;20;17;-5;91650;-0.67;6.76;0.39;0.39
1981;3;11;70;12.6;9.4;6.4;6.3;5.1;3;3.9;0.2;0.33;1.5;1.9;110.67;300;70;65;28;90849;-0.71;1.66;0.42;0.39
1981;3;12;71;9.9;6.8;2;4.7;3.8;1.5;4.2;-0.7;0.33;1.5;1.9;79.09;328;92;77;49;90155;-0.29;1.88;0.43;0.4
1981;3;13;72;4.5;3;1.8;3.2;2;0.6;3;-0.5;0.31;1.5;1.9;65.32;226;55;62;20;90139;-0.03;3.65;0.43;0.4
1981;3;14;73;7.3;3;-1.3;0.2;-1.2;-2.9;2.5;-0.1;0.3;1.5;1.9;57.61;401;116;99;64;90590;0.9;0.36;0.43;0.41
1981;3;15;74;6.4;1.7;-3.1;1.7;-1;-4.4;0.2;0.9;0.29;1.5;1.9;52.17;271;69;58;34;90922;0.36;2.33;0.42;0.41
1981;3;16;75;1.8;0.7;-0.7;1.6;0.3;-1;0.5;-0.1;0.3;1.5;1.9;51.09;85;25;37;10;90789;0.01;11.27;0.43;0.41
1981;3;17;76;6.3;1.9;-0.8;-0.7;-2.1;-5.2;1.2;0;0.31;1.6;1.9;50.57;387;113;82;52;90730;1;0.98;0.42;0.42
1981;3;18;77;1.8;0;-2;-0.8;-2.2;-4.1;2;-0.9;0.31;1.6;1.9;50.06;207;53;39;20;90430;0.69;4.03;0.42;0.42
1981;3;19;78;2.3;-0.5;-3.1;-3.4;-5;-7.4;3.6;-2.3;0.32;1.6;1.9;51.41;456;122;96;60;90664;1.33;0.56;0.42;0.42
1981;3;20;79;9.2;1.7;-4.8;-3;-4.5;-7.5;1.2;0.6;0.31;1.6;1.9;48.62;453;133;117;79;90895;1;0;0.41;0.42
1981;3;21;80;11.5;3.8;-2.9;-1.4;-4.2;-7.8;0.6;0.8;0.3;1.6;1.9;42.82;478;139;128;74;91151;0.74;0;0.41;0.42
1981;3;22;81;10.3;3.8;-2.7;-0.8;-3.2;-6.3;0.1;2.5;0.27;1.7;1.9;36.28;499;148;116;78;90739;0.94;0;0.41;0.42
1981;3;23;82;10.3;5.4;1.6;2;0.4;-3.4;1.5;0.4;0.24;1.7;1.9;29.58;464;134;92;64;91093;0.84;0.23;0.42;0.42
1981;3;24;83;10.8;6.9;3;6.1;2.9;-0.3;3.1;-0.1;0.21;1.7;1.9;22.19;443;114;85;37;90922;1.01;7.54;0.42;0.42
1981;3;25;84;10.8;7.2;4.3;7.6;5.3;1.1;1.9;0.7;0.18;1.7;1.9;14.06;255;62;50;14;91466;0.38;4.68;0.42;0.42
1981;3;26;85;18;9.8;3.2;8.6;5.8;2.3;2;0.5;0.14;1.7;1.9;7.97;540;155;106;52;91114;1.53;1.04;0.42;0.42
1981;3;27;86;8.7;6;2.3;4.3;-1.5;-4.3;2.8;-0.9;0.11;1.8;1.9;3.41;530;161;101;72;91533;1.52;0.06;0.42;0.43
1981;3;28;87;11.9;5.8;-0.8;1.5;-0.4;-3.8;-1.5;1.5;0.11;1.8;1.9;2.44;628;190;115;82;91342;1.5;0;0.41;0.43
1981;3;29;88;12.8;8.3;4;5.3;3.1;0.4;-1.2;3.8;0.1;1.8;1.9;1.35;567;172;86;68;91199;1.4;0;0.4;0.43
1981;3;30;89;14.1;10.4;6.7;7.5;6.3;4.6;-0.3;3.2;0.09;1.8;1.9;0.46;474;143;76;59;91317;1.25;0.05;0.4;0.43
1981;3;31;90;18.6;12.4;7.9;8.5;7.3;6.6;-0.4;2.5;0.09;1.8;1.9;0.15;581;157;98;62;91520;1.73;0;0.39;0.42
1981;4;1;91;18.8;12.1;6.8;9.5;7.4;5.5;-1;1.4;0.09;1.8;1.9;0.05;652;199;119;81;91347;2.09;0;0.39;0.42
1981;4;2;92;16;10;5.3;8;5.9;1.8;-1.3;-0.1;0.09;1.9;1.9;0;600;181;104;66;91450;1.78;0.08;0.38;0.42
1981;4;3;93;9.9;6;2.4;1.7;-0.1;-1.6;-1.9;0.9;0.09;1.9;1.9;0;650;207;131;87;91884;1.78;0;0.37;0.42
1981;4;4;94;13.1;6.8;0.5;4.4;0.9;-2.4;0.3;0.5;0.09;1.9;1.9;0;656;198;124;82;91679;1.79;0;0.37;0.42
1981;4;5;95;9.7;6.5;3.6;6.9;3.9;1.9;1;-0.5;0.09;1.9;1.9;0;457;125;66;38;91459;1.61;3.04;0.37;0.42
1981;4;6;96;10.3;6.4;2.8;4.3;3.6;1.9;-0.5;0.1;0.09;1.9;1.9;0;355;91;71;33;91797;1.25;1.51;0.36;0.42
1981;4;7;97;13.7;7.8;1.5;5.8;3;0.2;0.5;0;0.09;2;1.9;0;609;189;108;72;92084;1.8;0;0.36;0.42
1981;4;8;98;15.6;9.7;2.8;7.5;5.1;1.9;0.4;0.1;0.09;2;1.9;0;652;191;109;67;92095;1.96;1;0.36;0.42
1981;4;9;99;13.3;8.8;4.1;9.7;6.7;3.6;0.7;-0.6;0.09;2;1.9;0;546;148;70;46;92205;1.89;9.01;0.35;0.42
1981;4;10;100;12.5;8;3.2;4;2.1;1;-0.1;-0.9;0.09;2;1.9;0;692;207;118;73;92220;2.2;0;0.36;0.42
1981;4;11;101;11.2;7.2;3.2;2.5;0.4;-1.5;-1.8;0.5;0.09;2;1.9;0;682;219;124;86;91900;2.07;0;0.35;0.42
1981;4;12;102;17;10;3.3;3.4;1;-1.1;-0.3;2.4;0.09;2.1;1.9;0;722;237;136;100;91957;2.64;0;0.35;0.42
1981;4;13;103;18.8;12.7;4.6;6.9;3.5;1.7;0.1;0.1;0.09;2.1;1.9;0;721;237;136;97;92046;2.74;0;0.34;0.42
1981;4;14;104;13.3;10;6;9.1;4;-2.5;-0.2;-1.5;0.09;2.1;1.9;0;562;178;119;67;92189;1.84;0.22;0.34;0.42
1981;4;15;105;14.5;8.9;3;3.8;-1.2;-3;-0.3;-0.6;0.09;2.1;1.9;0;738;249;138;100;91924;2.43;0;0.34;0.41
1981;4;16;106;9.7;4.9;-0.7;2.1;-1.7;-6.7;0.1;-1.9;0.09;2.1;1.9;0.01;582;186;106;66;91447;1.93;2.38;0.33;0.41
1981;4;17;107;2.7;-0.4;-3;-5.2;-6.5;-7.7;-1.5;-1.6;0.1;2.2;1.9;0.43;453;148;82;58;91515;1.16;0.85;0.33;0.41
1981;4;18;108;2.4;-1.7;-4.7;-4.8;-6.8;-7.9;0.2;-2.5;0.13;2.2;1.9;1.97;590;156;101;67;91324;1.04;2.56;0.33;0.41
1981;4;19;109;2.7;-0.5;-3.7;-4.9;-6.9;-8.1;1.3;-1.5;0.15;2.2;1.9;3.17;530;177;88;69;91191;1.26;0.83;0.33;0.41
1981;4;20;110;5.7;1.9;-2.5;-1.8;-4.2;-7.1;-1.3;0.4;0.15;2.3;1.9;3.1;589;169;98;54;91620;1.52;2.56;0.33;0.41
1981;4;21;111;7.2;3.2;-1.1;-1;-2.7;-5.3;1.1;-0.4;0.16;2.3;1.9;3.31;580;179;100;60;91660;2.04;2.03;0.33;0.41
1981;4;22;112;8.4;4.1;0.6;-0.3;-2.4;-5.2;2.6;-0.6;0.14;2.3;1.9;2.23;520;186;97;70;91328;1.55;0.16;0.32;0.41
1981;4;23;113;8.2;3.4;-1.7;2.8;0.5;-2.9;0;-0.3;0.12;2.4;1.9;1.36;541;138;81;40;90870;1.38;4.38;0.32;0.41
1981;4;24;114;4.7;2.4;0.2;1.4;0.1;-0.3;-1.7;0.4;0.12;2.4;1.9;1.09;221;79;35;24;90931;1.19;2.8;0.33;0.41
1981;4;25;115;9.1;4.7;0.9;3.3;2;0.3;-0.8;0.6;0.14;2.4;1.9;2.57;307;97;56;20;90850;1.23;4.34;0.33;0.41
1981;4;26;116;14.1;8.6;2.1;4.2;3.2;1.7;-0.9;1;0.12;2.5;1.9;1.25;584;197;91;61;90578;2.27;1.07;0.33;0.41
1981;4;27;117;8.1;5.8;1.9;7.5;2.5;-2.2;1.4;0.1;0.11;2.5;1.9;0.49;428;120;102;43;90320;1.77;7.63;0.33;0.41
1981;4;28;118;4.4;1.9;0.1;-0.3;-2.4;-4.5;3.4;-0.5;0.12;2.5;1.9;1.21;423;149;86;61;90970;1.55;3.6;0.33;0.41
1981;4;29;119;6.8;3.1;-0.5;0.1;-1.7;-2.7;3.1;-0.6;0.13;2.6;1.9;1.82;562;176;79;56;91364;1.98;1.63;0.33;0.4
1981;4;30;120;10.2;6;2.1;4.9;1.6;-0.3;4.1;-0.4;0.12;2.6;1.9;1.21;409;119;45;22;90881;1.92;3.83;0.33;0.4
1981;5;1;121;9.6;6.7;4;6;4.7;3.4;3.3;-0.2;0.11;2.6;1.9;0.37;260;95;61;18;90324;2.5;11.41;0.34;0.4
1981;5;2;122;7.1;4.2;2;2.9;-0.2;-2.8;2.4;-1;0.11;2.7;2;0.13;474;151;69;39;90626;2.02;1.34;0.34;0.4
1981;5;3;123;6.6;3.7;1;0.7;-1;-2.8;-0.7;0.4;0.11;2.7;2;0.3;382;120;60;36;90623;1.42;1.1;0.34;0.4
1981;5;4;124;4.8;2.6;0.6;2.1;1;-0.1;-0.3;0.9;0.12;2.7;2;0.82;184;55;36;15;89846;1.37;10.68;0.34;0.4
1981;5;5;125;7.8;3.6;0.8;2.3;0.5;-0.6;4;-1.7;0.14;2.8;2;1.83;645;203;97;54;89944;2.66;3.58;0.35;0.4
1981;5;6;126;8.4;4.7;0.9;3.2;-0.6;-3;3.9;-2.1;0.13;2.8;2;1.14;530;181;92;58;91324;2.16;1.15;0.35;0.4
1981;5;7;127;11.6;7.5;4;5.2;4.2;2.6;0.4;-0.8;0.12;2.8;2;0.57;492;131;90;37;91738;1.98;2.37;0.35;0.4
1981;5;8;128;17.1;10.7;2.1;6.8;5;1.3;-1.4;1.5;0.11;2.9;2;0.19;742;252;114;81;91257;3.04;0;0.34;0.4
1981;5;9;129;17.8;12.6;6.1;8.1;6.2;4.5;-1.5;1.7;0.11;2.9;2;0.03;681;222;101;73;91215;3.02;0;0.34;0.4
1981;5;10;130;18.1;13.8;8.5;8.4;7.2;6.2;-1.9;2.9;0.11;2.9;2;0;670;233;94;76;91061;3.26;0.03;0.34;0.4
1981;5;11;131;17.5;13.1;9.3;9.5;7.5;6.1;-2;2.5;0.11;3;2;0;653;208;91;64;90580;3.08;5.37;0.33;0.4
1981;5;12;132;15.1;11.5;7;10.3;8.6;6.4;-1.9;0.1;0.11;3;2;0;591;190;78;47;90556;3.12;7.65;0.34;0.4
1981;5;13;133;14.1;10.1;5.8;6.6;5.7;5.1;-1.6;0.6;0.11;3;2;0;462;171;76;52;90752;2.51;0.24;0.34;0.4
1981;5;14;134;15.5;10.8;4.8;7.8;5.7;4.5;-0.8;0.7;0.11;3.1;2;0;551;205;96;68;91262;2.85;0.78;0.34;0.4
1981;5;15;135;17;11.9;5.7;7.2;6.1;4.7;-0.9;1.6;0.11;3.1;2;0;697;230;103;70;91592;3.3;0.78;0.33;0.4
1981;5;16;136;16.5;11.7;7.7;9.9;8.1;7.1;-0.5;1.6;0.11;3.1;2;0;648;206;96;62;91364;2.84;2.99;0.33;0.4
1981;5;17;137;16.6;10.2;6.4;10.1;7.8;4.7;1.3;0.4;0.11;3.1;2;0;615;173;85;45;91399;2.85;15.96;0.33;0.4
1981;5;18;138;16.3;10.8;4.9;6.5;3.9;2.2;0.7;-0.4;0.11;3.2;2;0;723;263;126;83;92063;3.82;0.03;0.34;0.4
1981;5;19;139;18.5;13.2;6.2;11.2;7.3;4;-0.1;0.5;0.11;3.2;2;0;703;250;110;78;92248;3.56;1.07;0.34;0.4
1981;5;20;140;19.7;14.7;8.4;10.6;8.7;7.6;-0.1;-0.4;0.11;3.2;2;0;698;239;103;69;92201;3.62;0.36;0.33;0.39
1981;5;21;141;19.1;14.9;9;11.2;10.1;8.4;-1.7;1.3;0.11;3.2;2;0;611;215;84;60;92041;3.24;0.38;0.33;0.39
1981;5;22;142;17.1;14.4;11.9;12.4;10.5;7.8;-0.1;1.5;0.11;3.2;2;0;435;122;51;32;91781;2.36;22.18;0.33;0.39
1981;5;23;143;11.5;9.1;6.2;10.6;8.1;6;1.7;0.1;0.11;3.2;2;0;167;46;63;17;91861;1.78;15.37;0.36;0.39
1981;5;24;144;18.6;12;5.8;8.8;7.2;5.6;0.6;0.7;0.11;3.3;2;0;705;218;97;51;91523;3.49;0.32;0.36;0.39
1981;5;25;145;18.7;13.7;7.7;9.5;8.3;7.1;0.1;2.9;0.11;3.3;2;0;503;179;82;53;91196;2.96;0.09;0.35;0.39
1981;5;26;146;19.7;15.2;10.6;10.1;9.2;8;0.1;3.1;0.11;3.3;2;0;565;169;80;55;90842;3.09;0.54;0.35;0.39
1981;5;27;147;18.6;14.5;8.5;10.5;6.8;4.1;1;2.7;0.11;3.3;2;0;732;243;117;75;90854;4.22;0.36;0.35;0.39
1981;5;28;148;12.7;9.6;7;6.1;5.2;4.2;1.5;-0.7;0.11;3.3;2;0;400;137;81;50;91629;2.09;1.08;0.35;0.39
1981;5;29;149;16.6;11.7;5.1;8.8;6;3.3;1.2;0.1;0.11;3.3;2;0;614;230;96;70;91772;3.35;0.71;0.34;0.39
1981;5;30;150;19.5;14.1;7.1;12.1;9.3;6;0.2;0.9;0.11;3.4;2;0;634;235;102;70;91873;3.51;1.78;0.34;0.39
1981;5;31;151;21.9;16.5;9.4;12.5;10.6;8.1;-0.6;1.1;0.11;3.4;2;0;734;256;102;74;91928;4.15;0.26;0.34;0.39
1981;6;1;152;24.4;18.7;12.2;12.8;10.7;9.2;-0.4;1.9;0.11;3.4;2;0;758;268;111;83;92003;4.5;0.01;0.33;0.39
1981;6;2;153;25.1;19.8;13.6;15;12.7;10.6;0.1;1.5;0.11;3.4;2;0;724;257;105;76;91816;4.29;0.1;0.33;0.39
1981;6;3;154;26.7;20.9;14.3;15.4;13.3;11.3;-0.7;1.7;0.11;3.4;2;0;680;250;98;74;91409;4.33;0.01;0.32;0.39
1981;6;4;155;20.7;16.1;10.7;14.1;10.8;6.9;2.6;-0.1;0.11;3.4;2;0;685;221;86;60;91249;3.73;2.3;0.32;0.39
1981;6;5;156;15.2;12;9.3;8.2;7;5.8;2.8;-1.6;0.11;3.5;2;0;417;148;46;32;91860;2.55;2.85;0.32;0.39
1981;6;6;157;15.1;12.3;9.7;11.8;9.9;8.1;1.6;-0.5;0.11;3.5;2;0;359;109;41;25;91778;2.83;7.8;0.32;0.39
1981;6;7;158;19.4;14.9;9.4;12.6;10.8;8.6;1.2;-0.5;0.11;3.5;2;0;620;227;86;56;91677;3.48;0.83;0.32;0.39
1981;6;8;159;23.2;17.2;10;12.3;10.7;8.5;0.6;0.2;0.12;3.5;2;0;628;217;100;55;91665;3.69;0.13;0.32;0.39
1981;6;9;160;24.5;19.2;14.5;17.1;14.4;12.1;0.1;1.5;0.12;3.5;2;0;719;213;94;52;91543;3.79;5.34;0.32;0.39
1981;6;10;161;17.1;14.8;11;15.3;13.2;9.7;1.8;-0.5;0.12;3.5;2;0;203;64;68;33;91977;1.88;9.84;0.32;0.39
