YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;21;21;0.7;-1.1;-3.1;-3.1;-4.1;-5.8;2.5;-5.4;0.32;2.2;2.2;7.4;157;34;81;52;99246;0.64;0.51;0.37;0.33
1981;1;22;22;-1.1;-2.4;-3.7;-4.5;-6.1;-7.2;1.9;-5.1;0.32;2.2;2.2;7.3;162;37;69;53;100075;0.61;0.1;0.36;0.33
1981;1;23;23;0.3;-3.3;-5.8;-5.7;-7.5;-9.8;1.9;-3.1;0.31;2.2;2.2;6.97;247;56;99;76;100313;0.34;0;0.36;0.33
1981;1;24;24;0.6;-3.3;-7.3;-4.8;-8;-11.9;1.2;-1.8;0.3;2.2;2.2;6.79;170;35;64;37;99738;0.22;0.05;0.36;0.33
1981;1;25;25;2.2;-0.8;-4.6;-3.2;-5.9;-9.3;1.8;0.4;0.29;2.2;2.2;6.65;134;29;43;26;99300;0.17;0.22;0.36;0.33
1981;1;26;26;2;-0.4;-4;-0.9;-4.9;-9.3;3.5;-3.8;0.3;2.2;2.2;7.12;229;52;102;68;99548;1.07;1.85;0.36;0.33
1981;1;27;27;-2.1;-4;-5.5;-8;-8.4;-8.8;2.7;-4.6;0.3;2.2;2.2;6.97;245;55;93;77;100742;0.52;0;0.36;0.33
1981;1;28;28;-1.1;-4.4;-6.6;-8.6;-9.6;-10.8;1.9;-3.3;0.3;2.2;2.2;6.63;272;63;110;88;101034;0.31;0;0.36;0.33
1981;1;29;29;1.8;-2.7;-5.8;-7.6;-10;-12.4;2.3;-2.7;0.28;2.2;2.2;6.39;283;66;108;84;100727;0.37;0;0.36;0.33
1981;1;30;30;3.5;-1.8;-5;-3.9;-7.5;-10.7;1.5;-1.7;0.27;2.2;2.2;5.95;286;67;109;74;100563;0.1;0;0.36;0.33
1981;1;31;31;6.8;2.4;-1.9;-4.9;-7.8;-11;3;-2.4;0.25;2.2;2.1;5.11;250;51;81;58;100470;0.59;0;0.36;0.33
1981;2;1;32;10.2;4.6;0.2;-1.3;-4;-6.2;3.2;-1.7;0.22;2.2;2.1;3.73;312;74;105;79;100402;0.59;0;0.36;0.33
1981;2;2;33;10.3;4.8;0.9;-0.6;-2.9;-4.3;3.1;-1.2;0.19;2.2;2.1;2.42;324;77;99;78;100330;0.8;0;0.36;0.33
1981;2;3;34;11.4;3.7;-2.2;3.8;-0.9;-4.6;1;1.1;0.17;2.2;2.1;1.61;320;72;98;54;98663;0.29;0;0.36;0.33
1981;2;4;35;7.8;3.4;0.7;2;0.1;-0.9;1.2;0.7;0.16;2.2;2.1;1.19;178;31;59;21;96741;0.2;0.68;0.36;0.33
1981;2;5;36;4.4;1.9;-0.3;-0.4;-3;-4.8;3.3;-3.3;0.16;2.2;2.1;0.97;283;69;101;67;97347;1.06;0.12;0.36;0.33
1981;2;6;37;4.2;0.6;-1.8;-3.4;-4.6;-5.6;2.1;-2.1;0.16;2.2;2.1;0.86;295;71;87;65;98843;0.63;0.4;0.36;0.34
1981;2;7;38;8.9;5.1;1;4;1.9;-3;3.1;-0.9;0.16;2.2;2.1;1.07;267;58;85;26;99262;0.72;2.37;0.36;0.34
1981;2;8;39;10.7;7.4;5;5.8;3.6;1.4;3.9;-1.5;0.14;2.2;2.1;0.36;207;48;59;36;99282;0.55;0.05;0.36;0.34
1981;2;9;40;10.8;5.9;1.7;4.8;2.4;0.3;0.2;0.9;0.14;2.2;2.1;0.11;365;88;105;76;98996;0.65;0;0.36;0.34
1981;2;10;41;9.8;4.3;-1.6;4.4;1.4;-2.6;1.7;-0.1;0.14;2.2;2.1;0.08;251;60;70;44;98556;0.82;2.58;0.36;0.34
1981;2;11;42;5.5;2.6;-0.1;-3.3;-5;-7;3.1;-2.1;0.14;2.2;2.1;0.05;340;84;96;65;99117;1.28;0.02;0.36;0.34
1981;2;12;43;2.1;-0.6;-2.9;-5;-6.6;-8.1;1.8;-2.1;0.15;2.2;2.1;0.14;384;96;107;80;98748;0.88;0.27;0.36;0.34
1981;2;13;44;1.9;-0.9;-2.9;-6.7;-8;-9.3;2.7;-3.4;0.15;2.2;2.1;0.31;242;65;87;66;98967;0.56;0.3;0.36;0.34
1981;2;14;45;0.4;-1.9;-3.2;-6.2;-8.2;-9.8;0.9;-4;0.16;2.2;2.1;0.8;336;78;103;72;99215;0.45;0.54;0.36;0.34
1981;2;15;46;1.6;-1.3;-3.7;-7.2;-8.2;-9.1;2;-2.7;0.17;2.2;2.1;0.97;259;66;83;62;99153;0.34;0.03;0.35;0.34
1981;2;16;47;3.1;-0.1;-2.6;-2.9;-5;-7.8;1.6;-2.3;0.17;2.2;2.1;0.93;316;74;84;63;99398;0.28;0.11;0.35;0.34
1981;2;17;48;2.3;-1.2;-3.8;-4.3;-5.7;-7.6;0.6;-3.2;0.17;2.2;2.1;1.06;215;62;87;66;99396;0.3;0.37;0.35;0.34
1981;2;18;49;-1;-2.9;-4.9;-6.3;-7.8;-9.8;1.3;-3.4;0.19;2.2;2.1;1.61;236;53;76;42;98784;0.32;1.3;0.35;0.34
1981;2;19;50;0.1;-2.3;-4.7;-5.5;-6.8;-8.7;0.6;-1.8;0.21;2.2;2.1;2.5;274;64;62;42;98588;0.19;0.67;0.35;0.34
1981;2;20;51;0.7;-1.6;-3.8;-5.6;-6.5;-7;-0.6;0.4;0.22;2.2;2.1;3.06;249;57;66;43;98762;0.19;0.3;0.35;0.34
1981;2;21;52;2.4;-0.5;-3.9;-2.5;-4.7;-7.1;-1.2;2.2;0.22;2.2;2.1;3.03;210;52;73;41;99096;0.2;0.51;0.35;0.34
1981;2;22;53;0.6;-0.5;-1.3;-0.3;-1.3;-2.5;-1.3;0.3;0.34;2.2;2.1;7.05;141;31;27;14;98791;0.1;7.82;0.35;0.34
1981;2;23;54;3.4;1.1;-1.2;1.9;0.3;-1.4;-1.2;1;0.45;2.2;2.1;10.63;82;22;24;6;98670;0;2.18;0.35;0.34
1981;2;24;55;3.9;1;-1.6;-0.3;-1.3;-2.5;-0.8;0.7;0.38;2.2;2.2;8.58;158;39;43;24;99084;0.34;0.17;0.35;0.34
1981;2;25;56;6.3;1.3;-3.3;0.8;-3.1;-6;0;-0.9;0.32;2.2;2.2;6.72;282;81;111;58;99700;0.63;0.02;0.36;0.34
1981;2;26;57;3.9;-1;-4.3;-5.7;-7;-9.1;-0.2;-1.2;0.29;2.2;2.2;5.33;404;109;125;84;99822;0.44;0;0.36;0.34
1981;2;27;58;2.2;-1.8;-4.7;-6.2;-7.4;-9.5;-1.1;0;0.27;2.2;2.2;4.76;398;95;113;72;99631;0.3;0.07;0.36;0.34
1981;2;28;59;2.1;-1;-4.3;-5.5;-6.2;-7.3;-2.2;3.1;0.26;2.2;2.2;4.52;310;71;68;49;99475;0.54;0.17;0.36;0.34
1981;3;1;60;4.2;0.9;-1.7;-2;-3.9;-5.9;-1.6;4.1;0.24;2.2;2.2;4.11;318;75;74;41;99066;0.63;0.59;0.36;0.34
1981;3;2;61;7.6;2.3;-2.4;1.9;-0.4;-3.3;-1.5;1.9;0.22;2.2;2.2;3.34;363;92;80;41;98560;0.61;0.02;0.36;0.34
1981;3;3;62;3.4;1.2;-0.7;1.1;0.3;-1.2;-1.1;0.2;0.22;2.2;2.2;3.13;182;43;59;18;97660;0.33;3.11;0.36;0.34
1981;3;4;63;6.2;2.1;-1.3;1.3;-0.5;-1.9;1.5;-3;0.22;2.2;2.2;3.17;240;60;66;31;97663;0.79;0.99;0.36;0.34
1981;3;5;64;6.4;2;-2.2;-1.9;-3.1;-4.3;0.8;-0.8;0.2;2.2;2.2;2.24;300;82;84;61;98622;0.91;0.08;0.36;0.34
1981;3;6;65;9.9;3.8;-2.5;1.8;-1;-4.5;-0.2;1.1;0.18;2.2;2.2;1.53;467;113;109;54;98778;0.87;0;0.36;0.34
1981;3;7;66;14.3;7.1;2.1;5.3;2.4;0.5;0.5;1.3;0.16;2.2;2.2;0.8;480;115;100;53;99252;1.16;0.02;0.36;0.34
1981;3;8;67;14.5;8.1;2;6.3;3.4;-0.9;0.2;1.4;0.15;2.2;2.2;0.36;406;109;90;54;98959;1.17;2.68;0.36;0.34
1981;3;9;68;16.5;10.5;5.6;8.4;6;3.7;2.5;0.6;0.14;2.2;2.2;0.11;431;122;91;59;99020;1.68;0.13;0.36;0.34
1981;3;10;69;13.1;10.6;6.5;9.8;7.7;3.9;2.6;0;0.13;2.2;2.2;0;120;24;36;7;98820;0.69;2.76;0.36;0.34
1981;3;11;70;17.8;13.4;10.5;10.8;8.7;6.2;3;1.2;0.13;2.2;2.2;0;213;46;59;27;97883;1.25;1.76;0.36;0.34
1981;3;12;71;16.5;13.1;7.9;7.4;6.4;5.6;4.4;-2.2;0.13;2.2;2.2;0;465;135;93;67;97148;2.35;0.03;0.36;0.34
1981;3;13;72;11.6;8.8;7.1;6.3;5.2;3.3;3.3;-2.1;0.13;2.2;2.2;0;346;82;79;46;97249;1.35;1.25;0.35;0.34
1981;3;14;73;13.8;9;4.8;3.1;2.3;1.5;2.6;-0.8;0.13;2.2;2.2;0;490;146;107;80;97786;1.99;0.35;0.35;0.34
1981;3;15;74;12.3;7.6;2.6;5.7;3.1;0.9;0.1;0.7;0.13;2.2;2.2;0;421;107;87;55;98213;1.37;1.55;0.35;0.34
1981;3;16;75;7.9;5.8;3.6;6.8;4.5;1.9;1;-1.3;0.13;2.2;2.2;0;161;41;68;26;98090;0.79;6.61;0.35;0.34
1981;3;17;76;11.4;6.6;2.6;2.4;0.9;-1.5;1;-0.4;0.14;2.2;2.2;0;464;139;108;71;98057;1.99;0.58;0.36;0.34
1981;3;18;77;6.1;4.3;2.4;4.6;2.4;-0.6;0.9;-1.8;0.14;2.2;2.2;0.01;143;40;63;31;97715;1.39;10.11;0.36;0.34
1981;3;19;78;9.1;5.3;2.6;-0.2;-2.3;-4.7;3.7;-6;0.14;2.3;2.3;0.01;540;151;114;75;97836;2.59;0;0.36;0.34
1981;3;20;79;13.1;6.9;1.9;3.1;0.1;-1.9;1.1;-0.4;0.14;2.3;2.3;0;578;162;121;91;98157;1.93;0;0.36;0.34
1981;3;21;80;15.2;7.7;0.4;4.8;1.9;-2;0.2;1;0.14;2.3;2.3;0;585;171;131;89;98390;1.87;0;0.36;0.34
1981;3;22;81;15;8.7;1.2;5.1;2.4;-0.7;-0.6;3.3;0.14;2.3;2.3;0;577;165;115;86;98030;2.28;0;0.36;0.34
1981;3;23;82;15.8;10.8;5.3;7.6;4.5;0.1;1.3;-0.1;0.14;2.3;2.3;0;515;152;106;77;98287;2.12;0.06;0.35;0.34
1981;3;24;83;16.5;11.3;7.3;8.8;6;3.4;2.5;0.3;0.14;2.3;2.3;0;521;117;92;53;98056;2.12;4.27;0.35;0.34
1981;3;25;84;17.6;12.4;7.9;11.1;8.7;4.7;2;0.2;0.14;2.3;2.3;0;465;95;68;35;98606;1.47;1.43;0.35;0.34
1981;3;26;85;21;14.1;7.1;11.9;9;6;1.6;1;0.14;2.3;2.3;0;547;158;95;57;98188;2.74;0.54;0.35;0.34
1981;3;27;86;13;10.6;7.4;7;2.1;-0.2;3.2;-2.7;0.14;2.3;2.3;0;502;154;105;84;98742;2.93;0;0.35;0.34
1981;3;28;87;13.9;9.5;5.5;4.3;2.8;0.8;-1.2;0.9;0.14;2.3;2.3;0;605;180;124;86;98743;2.28;0;0.35;0.34
1981;3;29;88;14.6;10.4;6;6.5;4.8;2.8;-2.8;4.2;0.14;2.3;2.4;0;570;174;103;76;98724;2.5;0;0.35;0.34
1981;3;30;89;15.6;11.5;7.5;9.7;7.8;5.4;-2.1;4.4;0.14;2.3;2.4;0;501;133;80;64;98742;1.84;0.23;0.34;0.34
1981;3;31;90;18.9;13.3;8.5;11.4;9.4;7.4;-1.9;3.5;0.15;2.3;2.4;0;585;173;102;74;98840;2.34;0;0.34;0.34
1981;4;1;91;17.8;12.4;7.3;10.6;8.6;6.3;-1.9;1.7;0.15;2.3;2.4;0;596;188;108;83;98616;2.3;0;0.34;0.34
1981;4;2;92;17.1;12.6;8.6;9.9;8.2;2.2;-0.8;0.1;0.15;2.4;2.4;0;464;134;84;54;98674;1.75;0.02;0.34;0.34
1981;4;3;93;10.9;7.3;3.9;1;-0.4;-2.6;-2.4;1;0.15;2.4;2.4;0;645;203;135;98;99403;2.75;0;0.33;0.34
1981;4;4;94;14;8.7;3.5;4.1;2.2;-0.8;-0.8;2.9;0.15;2.4;2.4;0;610;186;116;81;99059;2.49;0;0.33;0.34
1981;4;5;95;13.5;9.5;6.6;7;5.6;3.6;0;-1;0.15;2.4;2.4;0;416;109;78;44;98720;1.46;0.92;0.33;0.34
1981;4;6;96;14.7;9.6;4.9;6.8;5.5;4.3;0.6;-1.1;0.15;2.4;2.4;0;523;120;91;50;99094;1.56;0.07;0.33;0.34
1981;4;7;97;16.4;10.5;3.8;7;5.1;2.5;0.7;-1;0.15;2.4;2.4;0;606;176;110;77;99354;2.2;0;0.33;0.34
1981;4;8;98;18.6;12.5;4.4;10.7;7.5;3.9;0.4;-0.2;0.15;2.4;2.5;0;627;193;117;74;99301;2.3;0.02;0.32;0.34
1981;4;9;99;17.4;12.9;8.1;11.9;9.4;6.5;1.3;-1.9;0.15;2.4;2.5;0;496;137;72;50;99381;2.06;2.91;0.32;0.34
1981;4;10;100;16;11.4;6.9;6.4;5;3.2;0.4;-2.5;0.15;2.4;2.5;0;630;186;118;77;99497;2.84;0.01;0.32;0.34
1981;4;11;101;14.7;10.4;6.1;5.5;3.4;2;-0.9;-0.6;0.15;2.4;2.5;0;638;210;130;89;99236;2.84;0;0.32;0.34
1981;4;12;102;18.2;12.2;4.9;6;4.3;1.8;-0.5;3.4;0.15;2.4;2.5;0;664;215;123;93;99320;3.18;0;0.32;0.34
1981;4;13;103;21.7;15.2;8.3;10.2;6.7;4.6;0.4;0.8;0.16;2.4;2.5;0;668;219;138;100;99196;3.06;0;0.31;0.34
1981;4;14;104;16.8;12.8;8.2;9.7;3.2;-1.2;0.7;-3.5;0.16;2.4;2.5;0;671;208;134;88;99380;3.46;0;0.31;0.34
1981;4;15;105;16.9;11;4.9;2.5;0;-1.4;0.5;-1.5;0.16;2.4;2.5;0;685;232;142;105;99188;3.13;0;0.31;0.34
1981;4;16;106;13.9;8.3;3.4;3.5;-0.9;-5.8;0.5;-4;0.16;2.5;2.5;0;548;185;117;84;98706;2.69;0.11;0.31;0.34
1981;4;17;107;8;4.1;0.4;-2.3;-4.3;-5.8;-0.4;-2.9;0.16;2.5;2.6;0;413;155;96;83;98975;2.1;0.37;0.3;0.34
1981;4;18;108;8.2;3.4;-0.5;-2;-4;-5.1;1;-4.1;0.16;2.5;2.6;0.15;624;174;115;78;98710;2.16;0.89;0.3;0.34
1981;4;19;109;7.9;4;0.3;-4;-5.3;-6.4;1.6;-3.5;0.16;2.5;2.6;0.18;542;179;107;83;98569;2.21;0.14;0.3;0.34
1981;4;20;110;10.3;5.6;-1.3;0.3;-2.6;-4.6;-0.3;-0.6;0.16;2.5;2.6;0.12;606;173;115;67;99090;1.84;0.12;0.3;0.34
1981;4;21;111;12.1;7.6;3.5;1.4;0;-1.5;1.2;-0.7;0.16;2.5;2.6;0.02;579;174;102;68;99018;2.29;1.21;0.3;0.34
1981;4;22;112;14.2;8.5;2.1;0.1;-1;-2.4;2.1;-2;0.16;2.5;2.6;0;494;182;101;80;98604;2.46;0.01;0.3;0.34
1981;4;23;113;13.1;8.2;3.9;3.1;0.9;-1.1;-0.2;-1.8;0.16;2.5;2.7;0;611;164;110;60;98174;2;0.72;0.29;0.34
1981;4;24;114;8.7;6.1;3.2;3.3;1.5;0.2;0.1;-0.9;0.16;2.6;2.7;0;291;100;55;37;98344;1.33;2.4;0.29;0.34
1981;4;25;115;11.1;8.1;5.1;6.1;4.7;3.5;-0.7;1.2;0.16;2.6;2.7;0;274;74;41;24;98222;1.27;3.56;0.3;0.34
1981;4;26;116;17.3;11.5;5.1;6.9;6;4.6;-1;1.1;0.16;2.6;2.7;0;391;140;88;55;97824;1.98;0.42;0.3;0.34
1981;4;27;117;14.4;10.2;4.7;11.5;6.8;1.8;-0.1;0.3;0.16;2.6;2.7;0;408;114;101;52;97502;2.13;8.26;0.3;0.34
1981;4;28;118;10.4;6.6;3.4;4.9;1.1;-1.5;3;-0.9;0.17;2.6;2.7;0;458;157;97;69;98254;2.79;2.97;0.3;0.34
1981;4;29;119;12.4;7.9;2.2;1.2;0.1;-1.2;3;-1.1;0.17;2.6;2.8;0;472;172;103;71;98674;2.75;0.45;0.3;0.34
1981;4;30;120;14.8;10.7;6.6;6.9;3.8;1.2;3.4;-0.5;0.17;2.6;2.8;0;401;102;55;33;98068;2.14;1.23;0.3;0.34
1981;5;1;121;14.3;11.5;8.7;8.4;7.5;6.1;2.8;-0.4;0.17;2.6;2.8;0;336;94;57;32;97444;2.12;3.9;0.3;0.34
1981;5;2;122;12.6;9;5.8;5.9;2.5;-0.5;1.3;-2.6;0.17;2.6;2.8;0;418;143;89;55;97853;2.53;0.41;0.3;0.34
1981;5;3;123;10.6;7.8;3.8;2.9;1.1;0.2;-0.1;0.4;0.17;2.7;2.8;0;392;118;74;49;97945;1.75;0.15;0.3;0.34
1981;5;4;124;8.8;6.7;2.4;6.9;4.5;1.5;-0.4;1.4;0.17;2.7;2.8;0;177;60;65;26;97121;1.16;10.84;0.3;0.34
1981;5;5;125;13.1;9;5.9;4.2;2.9;1.4;4.4;-3.9;0.17;2.7;2.9;0;551;182;107;64;97006;3.54;0.77;0.31;0.34
1981;5;6;126;13.3;9.7;6.3;3;1.2;0.1;4.2;-4.6;0.17;2.7;2.9;0;445;165;99;73;98467;3.28;0;0.3;0.34
1981;5;7;127;16.2;11.4;6.6;6.1;4.9;3.8;1.1;-2.8;0.17;2.7;2.9;0;557;195;109;76;98954;2.99;0.04;0.3;0.34
1981;5;8;128;20.2;13.7;5.7;8.4;6.5;3.4;-0.8;1.2;0.17;2.7;2.9;0;700;245;123;89;98491;3.51;0;0.3;0.34
1981;5;9;129;21;15.8;10.6;11.8;9.5;6.5;-1.5;1.3;0.17;2.7;2.9;0;647;199;103;70;98403;2.92;0.2;0.29;0.33
1981;5;10;130;22;16.6;9.5;11.7;9.2;7.7;-2.4;2.9;0.17;2.7;2.9;0;605;199;91;68;98301;3.64;0.03;0.29;0.33
1981;5;11;131;22.7;16.9;10.3;11.6;9.1;7.4;-2.2;2.6;0.17;2.8;3;0;644;207;101;71;97757;3.85;2.46;0.29;0.33
1981;5;12;132;20.1;15.6;10.9;11.4;10.1;9.3;-2.5;0.7;0.17;2.8;3;0;489;179;82;60;97667;3.28;1.89;0.29;0.33
1981;5;13;133;17.8;13.8;9.4;9.4;8.4;7.7;-1.1;1.1;0.18;2.8;3;0;423;137;88;56;97941;2.29;0.17;0.29;0.33
1981;5;14;134;20.3;15.4;9.4;10.4;8.6;7.3;-0.6;0.6;0.18;2.8;3;0;523;194;98;71;98410;2.9;0.18;0.28;0.33
1981;5;15;135;20.5;15.6;11.3;12.5;11.5;10.2;-1.7;1.8;0.18;2.8;3;0;593;188;92;65;98824;2.84;1.81;0.28;0.33
1981;5;16;136;20;15.5;11.1;11.9;11.2;10.7;-1.3;2.7;0.18;2.8;3;0;555;190;86;63;98594;2.88;0.3;0.28;0.33
1981;5;17;137;22.2;15.4;9.8;11.8;10.1;7.9;0.6;1.2;0.18;2.8;3;0;647;207;104;64;98520;3.95;3.88;0.28;0.33
1981;5;18;138;20.9;15.6;11.2;8.7;6.2;3.8;0.9;-1.5;0.18;2.8;3;0;632;224;121;77;99235;4.18;0.19;0.28;0.33
1981;5;19;139;23.5;17.6;9.8;12.7;9;6.4;-0.6;1.4;0.18;2.8;3;0;649;230;109;81;99405;3.59;0.07;0.28;0.33
1981;5;20;140;25.5;19.3;13.4;13.5;11.4;9.9;-0.5;-1.1;0.18;2.8;3;0;685;219;109;69;99271;3.6;0.43;0.27;0.33
1981;5;21;141;23.2;18.1;11.8;13.1;10.3;7.9;-2.1;0.8;0.18;2.8;3;0;574;203;108;70;99242;3.51;0;0.27;0.33
1981;5;22;142;22.9;18.9;14.9;11.6;9.4;8.1;-1.3;2.8;0.18;2.8;3;0;515;158;73;48;98962;3.23;0.09;0.27;0.33
1981;5;23;143;16.8;14.5;11.3;12.9;11.1;10.1;1.7;-1.3;0.18;2.8;3;0;311;84;73;34;99016;2.25;8.3;0.27;0.33
1981;5;24;144;22.5;16.6;9.1;11.7;10;8.8;0.7;1.8;0.18;2.8;3;0;565;197;90;60;98661;3.5;0.27;0.27;0.33
1981;5;25;145;23.2;18.4;12.5;12.3;10.8;10.1;0.5;3.7;0.18;2.8;3.1;0;524;170;83;59;98359;3.5;0;0.27;0.33
1981;5;26;146;25.1;20.7;15.9;12.6;11.7;10.9;0.4;5.4;0.18;2.8;3.1;0;552;201;93;70;97956;4.23;0.26;0.26;0.33
1981;5;27;147;23.2;19.6;13.8;11.9;8.6;5.5;0.8;4.5;0.18;2.8;3.1;0;634;218;122;80;97997;4.53;0;0.26;0.33
1981;5;28;148;18.3;14.9;11.9;9.7;7.5;6;1.9;-1.9;0.18;2.8;3.1;0;405;122;71;54;98749;2.49;1.17;0.26;0.33
1981;5;29;149;22.4;16.8;9.7;10.4;7.7;5.3;1.7;-0.3;0.18;2.8;3.1;0;558;197;96;75;98871;3.02;0.04;0.26;0.33
1981;5;30;150;24.7;19;11.1;11.2;10.3;9.5;0.4;1.5;0.18;2.8;3.1;0;570;212;104;77;98952;3.09;0.12;0.25;0.33
1981;5;31;151;27.5;21;13.2;13.1;11.4;9.9;-0.3;1.8;0.18;2.8;3.1;0;683;242;115;82;98983;3.7;0.15;0.25;0.33
1981;6;1;152;29.3;23.1;14.8;13;11.5;9.1;-0.6;2.9;0.18;2.8;3.1;0;698;250;119;84;99061;4.16;0;0.25;0.33
1981;6;2;153;30.4;24.4;17.1;13.9;12.4;11.6;-0.3;3.2;0.18;2.8;3.1;0;700;248;114;84;98812;4.14;0.09;0.24;0.33
1981;6;3;154;31.1;25.3;17.3;15.9;14.1;13.1;-0.8;2.9;0.18;2.8;3.1;0;632;226;101;78;98365;3.65;0;0.24;0.33
1981;6;4;155;29;22.5;16.4;15.5;13;9;2.7;-0.6;0.18;2.8;3.1;0;682;222;105;77;98126;3.95;2.89;0.24;0.33
1981;6;5;156;21.1;17.8;14.4;11.4;8.9;7.3;2.7;-4.3;0.18;2.8;3.1;0;367;119;64;36;98840;3.72;4.27;0.24;0.33
1981;6;6;157;20;17.1;15.4;14.8;12.6;10;2.3;-2.7;0.18;2.8;3.1;0;333;91;62;31;98780;2.86;8.18;0.24;0.33
1981;6;7;158;25.4;19.9;14.4;14.2;12.7;11.6;1.6;-2;0.18;2.8;3.1;0;643;207;93;60;98641;3.73;0.68;0.25;0.33
1981;6;8;159;26.7;21.5;13.9;15.2;13.9;12.2;0.2;0.7;0.18;2.8;3.1;0;569;208;93;62;98656;3.22;0.22;0.24;0.33
1981;6;9;160;28.4;23;18.8;18;16.3;15.3;-0.2;2.9;0.18;2.8;3.1;0;654;183;88;53;98517;3.31;0.35;0.24;0.33
1981;6;10;161;21.7;19.4;16.9;18;15.8;12.7;2.1;-1.9;0.18;2.8;3.1;0;253;77;67;39;98932;2.31;5.02;0.24;0.33
1981;6;11;162;25.6;20.6;15.2;14.7;11.1;9.3;1.1;-1.7;0.18;2.8;3.1;0;671;258;124;93;99307;4.26;0;0.24;0.33
1981;6;12;163;29.6;22.9;13.1;13.7;11.6;10;1.9;-1;0.18;2.8;3.1;0;705;256;122;86;99004;4.42;0;0.24;0.33
