YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;5;16;4.113;1;0;0
1981;5;17;4.365;1;0;0
1981;5;18;3.508;1;0;0
1981;5;19;4.043;1;0;0
1981;5;20;5.972;1;0;0
1981;5;21;7.228;1;0;0
1981;5;22;10.696;1;0;0
1981;5;23;9.469;1;0;0
1981;5;24;5.663;1;0;0
1981;5;25;6.423;1;0;0
1981;5;26;9.369;1;0;0
1981;5;27;11.953;1;0;0
1981;5;28;5.988;1;0;0
1981;5;29;5.468;1;0;0
1981;5;30;6.455;1;0;0
1981;5;31;6.633;1;0;0
1981;6;1;9.729;1;0;0
1981;6;2;11.329;1;0;0
1981;6;3;13.304;1;0;0
1981;6;4;14.487;1;0;0
1981;6;5;8.885;1;0;0
1981;6;6;5.878;1;0;0
1981;6;7;5.349;1;0;0
1981;6;8;6.825;1;0;0
1981;6;9;11.462;1;0;0
1981;6;10;16.629;1;0;0
1981;6;11;11.466;1;0;0
1981;6;12;11.172;1;0;0
1981;6;13;14.588;1;0;0
1981;6;14;12.312;1;0;0
1981;6;15;12.338;1;0;0
1981;6;16;11.779;1;0;0
1981;6;17;10.061;1;0;0
1981;6;18;8.08;1;0;0
1981;6;19;6.022;1;0;0
1981;6;20;5.178;1;0;0
1981;6;21;4.649;1;0;0
1981;6;22;4.331;1;0;0
1981;6;23;3.832;1;0;0
1981;6;24;5.731;1;0;0
1981;6;25;4.584;1;0;0
1981;6;26;4.962;1;0;0
1981;6;27;6.946;1;0;0
1981;6;28;11.077;1;0;0
1981;6;29;18.9;1;0;0
1981;6;30;11.191;1;0;0
1981;7;1;9.382;1;0;0
1981;7;2;11.362;1;0;0
1981;7;3;17.475;1;0;0
1981;7;4;13.871;1;0;0
1981;7;5;8.996;1;0;0
1981;7;6;8.464;1;0;0
1981;7;7;8.353;1;0;0
1981;7;8;8.664;1;0;0
1981;7;9;9.577;1;0;0
1981;7;10;10.357;1;0;0
1981;7;11;10.503;1;0;0
1981;7;12;10.527;1;0;0
1981;7;13;13.029;1;0;0
1981;7;14;13.067;1;0;0
1981;7;15;9.103;1;0;0
1981;7;16;8.776;1;0;0
1981;7;17;10.735;1;0;0
1981;7;18;20.783;1;0;0
1981;7;19;16.408;1;0;0
1981;7;20;11.558;1;0;0
1981;7;21;11.579;1;0;0
1981;7;22;12.181;1;0;0
1981;7;23;14.7;1;0;0
1981;7;24;15.467;1;0;0
1981;7;25;12.917;1;0;0
1981;7;26;8.279;1;0;0
1981;7;27;6.697;1;0;0
1981;7;28;6.077;1;0;0
1981;7;29;6.514;1;0;0
1981;7;30;6.843;1;0;0
1981;7;31;7.336;1;0;0
1981;8;1;9.783;1;0;0
1981;8;2;12.471;1;0;0
1981;8;3;12.383;1;0;0
1981;8;4;12.762;1;0;0
1981;8;5;10.623;1;0;0
1981;8;6;12.129;1;0;0
1981;8;7;13.775;1;0;0
1981;8;8;11.4;1;0;0
1981;8;9;11.009;1;0;0
1981;8;10;9.955;1;0;0
1981;8;11;9.867;1;0;0
1981;8;12;8.61;1;0;0
1981;8;13;9.314;1;0;0
1981;8;14;8.915;1;0;0
1981;8;15;8.947;1;0;0
1981;8;16;11.352;1;0;0
1981;8;17;15.6;1;0;0
1981;8;18;10.394;1;0;0
1981;8;19;8.985;1;0;0
1981;8;20;10.091;1;0;0
1981;8;21;13.758;1;0;0
1981;8;22;8.703;1;0;0
1981;8;23;7.865;1;0;0
1981;8;24;6.407;1;0;0
1981;8;25;5.726;1;0;0
1981;8;26;5.064;1;0;0
1981;8;27;6.16;1;0;0
1981;8;28;5.665;1;0;0
1981;8;29;5.126;1;0;0
1981;8;30;5.023;1;0;0
1981;8;31;5.41;1;0;0
1981;9;1;8.939;1;0;0
1981;9;2;7.989;1;0;0
1981;9;3;7.095;1;0;0
1981;9;4;6.334;1;0;0
1981;9;5;6.083;1;0;0
1981;9;6;5.583;1;0;0
1981;9;7;5.53;1;0;0
1981;9;8;5.592;1;0;0
1981;9;9;6.428;1;0;0
1981;9;10;7.084;1;0;0
1981;9;11;6.634;1;0;0
1981;9;12;6.207;1;0;0
1981;9;13;8.968;1;0;0
1981;9;14;9.873;1;0;0
1981;9;15;6.419;1;0;0
1981;9;16;5.829;1;0;0
1981;9;17;6.203;1;0;0
1981;9;18;5.105;1;0;0
1981;9;19;4.752;1;0;0
1981;9;20;6.178;1;0;0
1981;9;21;7.719;1;0;0
1981;9;22;8.557;1;0;0
1981;9;23;12.404;1;0;0
1981;9;24;10.549;1;0;0
1981;9;25;8.662;1;0;0
1981;9;26;7.235;1;0;0
1981;9;27;8.112;1;0;0
1981;9;28;6.837;1;0;0
1981;9;29;5.235;1;0;0
1981;9;30;4.136;1;0;0
1981;10;1;3.753;1;0;0
1981;10;2;3.458;1;0;0
1981;10;3;3.406;1;0;0
1981;10;4;3.175;1;0;0
1981;10;5;3.103;1;0;0
1981;10;6;3.489;1;0;0
1981;10;7;3.777;1;0;0
1981;10;8;3.03;1;0;0
1981;10;9;2.905;1;0;0
1981;10;10;2.78;1;0;0
1981;10;11;3.25;1;0;0
1981;10;12;2.19;1;0;0
1981;10;13;1.939;1;0;0
1981;10;14;1.685;1;0;0
1981;10;15;2.245;1;0;0
1981;10;16;2.008;1;0;0
1981;10;17;1.811;1;0;0
1981;10;18;1.685;1;0;0
1981;10;19;1.953;1;0;0
1981;10;20;1.718;1;0;0
1981;10;21;1.513;1;0;0
1981;10;22;1.445;1;0;0
1981;10;23;1.453;1;0;0
1981;10;24;1.371;1;0;0
1981;10;25;1.252;1;0;0
1981;10;26;1.162;1;0;0
1981;10;27;1.184;1;0;0
1981;10;28;1.107;1;0;0
1981;10;29;1.072;1;0;0
1981;10;30;1.07;1;0;0
1981;10;31;1.247;1;0;0
1981;11;1;1.417;1;0;0
1981;11;2;1.869;1;0;0
1981;11;3;2.235;1;0;0
1981;11;4;2.186;1;0;0
1981;11;5;2.061;1;0;0
1981;11;6;1.94;1;0;0
1981;11;7;1.597;1;0;0
1981;11;8;1.475;1;0;0
1981;11;9;1.416;1;0;0
1981;11;10;1.366;1;0;0
1981;11;11;1.287;1;0;0
1981;11;12;1.227;1;0;0
1981;11;13;1.203;1;0;0
1981;11;14;1.183;1;0;0
1981;11;15;1.154;1;0;0
1981;11;16;1.094;1;0;0
1981;11;17;1.012;1;0;0
1981;11;18;1.088;1;0;0
1981;11;19;1.086;1;0;0
1981;11;20;1.118;1;0;0
1981;11;21;1.132;1;0;0
1981;11;22;1.128;1;0;0
1981;11;23;1.015;1;0;0
1981;11;24;0.834;1;0;0
1981;11;25;0.932;1;0;0
1981;11;26;1.007;1;0;0
1981;11;27;1.063;1;0;0
1981;11;28;1.067;1;0;0
1981;11;29;1.031;1;0;0
1981;11;30;1.07;1;0;0
1981;12;1;1.049;1;0;0
1981;12;2;1.092;1;0;0
1981;12;3;1.104;1;0;0
1981;12;4;1.144;1;0;0
1981;12;5;1.188;1;0;0
1981;12;6;1.107;1;0;0
1981;12;7;1.093;1;0;0
1981;12;8;0.944;1;0;0
1981;12;9;0.944;1;0;0
1981;12;10;0.898;1;0;0
1981;12;11;0.878;1;0;0
1981;12;12;0.863;1;0;0
1981;12;13;0.841;1;0;0
1981;12;14;0.724;1;0;0
1981;12;15;0.615;1;0;0
1981;12;16;0.623;1;0;0
1981;12;17;0.628;1;0;0
1981;12;18;0.605;1;0;0
1981;12;19;0.615;1;0;0
1981;12;20;0.508;1;0;0
1981;12;21;1.043;1;0;0
1981;12;22;1.248;1;0;0
1981;12;23;1.307;1;0;0
1981;12;24;1.35;1;0;0
1981;12;25;1.382;1;0;0
1981;12;26;1.339;1;0;0
1981;12;27;1.222;1;0;0
1981;12;28;1.15;1;0;0
1981;12;29;1.055;1;0;0
1981;12;30;1.098;1;0;0
1981;12;31;1.223;1;0;0
1982;1;1;1.221;1;0;0
1982;1;2;1.194;1;0;0
1982;1;3;1.16;1;0;0
1982;1;4;1.061;1;0;0
1982;1;5;0.744;1;0;0
1982;1;6;0.728;1;0;0
1982;1;7;0.681;1;0;0
1982;1;8;0.631;1;0;0
1982;1;9;0.758;1;0;0
1982;1;10;0.77;1;0;0
1982;1;11;0.725;1;0;0
1982;1;12;0.683;1;0;0
1982;1;13;0.705;1;0;0
1982;1;14;0.701;1;0;0
1982;1;15;0.722;1;0;0
1982;1;16;0.624;1;0;0
1982;1;17;0.547;1;0;0
1982;1;18;0.47;1;0;0
1982;1;19;0.441;1;0;0
1982;1;20;0.461;1;0;0
1982;1;21;0.505;1;0;0
1982;1;22;0.509;1;0;0
1982;1;23;0.501;1;0;0
1982;1;24;0.487;1;0;0
1982;1;25;0.505;1;0;0
1982;1;26;0.531;1;0;0
1982;1;27;0.54;1;0;0
1982;1;28;0.533;1;0;0
1982;1;29;0.501;1;0;0
1982;1;30;0.505;1;0;0
1982;1;31;0.507;1;0;0
1982;2;1;0.461;1;0;0
1982;2;2;0.323;1;0;0
1982;2;3;0.335;1;0;0
1982;2;4;0.384;1;0;0
1982;2;5;0.387;1;0;0
1982;2;6;0.394;1;0;0
1982;2;7;0.395;1;0;0
1982;2;8;0.391;1;0;0
1982;2;9;0.399;1;0;0
1982;2;10;0.428;1;0;0
1982;2;11;0.443;1;0;0
1982;2;12;0.435;1;0;0
1982;2;13;0.435;1;0;0
1982;2;14;0.441;1;0;0
1982;2;15;0.437;1;0;0
1982;2;16;0.33;1;0;0
1982;2;17;0.329;1;0;0
1982;2;18;0.329;1;0;0
1982;2;19;0.344;1;0;0
1982;2;20;0.328;1;0;0
1982;2;21;0.304;1;0;0
1982;2;22;0.302;1;0;0
1982;2;23;0.356;1;0;0
1982;2;24;0.36;1;0;0
1982;2;25;0.365;1;0;0
1982;2;26;0.366;1;0;0
1982;2;27;0.356;1;0;0
1982;2;28;0.337;1;0;0
1982;3;1;0.362;1;0;0
1982;3;2;0.38;1;0;0
1982;3;3;0.381;1;0;0
1982;3;4;0.382;1;0;0
1982;3;5;0.389;1;0;0
1982;3;6;0.406;1;0;0
1982;3;7;0.398;1;0;0
1982;3;8;0.388;1;0;0
1982;3;9;0.374;1;0;0
1982;3;10;0.369;1;0;0
1982;3;11;0.374;1;0;0
1982;3;12;0.379;1;0;0
1982;3;13;0.373;1;0;0
1982;3;14;0.378;1;0;0
1982;3;15;0.378;1;0;0
1982;3;16;0.404;1;0;0
1982;3;17;0.407;1;0;0
1982;3;18;0.38;1;0;0
1982;3;19;0.356;1;0;0
1982;3;20;0.362;1;0;0
1982;3;21;0.359;1;0;0
1982;3;22;0.336;1;0;0
1982;3;23;0.28;1;0;0
1982;3;24;0.288;1;0;0
1982;3;25;0.299;1;0;0
1982;3;26;0.307;1;0;0
1982;3;27;0.332;1;0;0
1982;3;28;0.387;1;0;0
1982;3;29;0.381;1;0;0
1982;3;30;0.4;1;0;0
1982;3;31;0.406;1;0;0
1982;4;1;0.404;1;0;0
1982;4;2;0.409;1;0;0
1982;4;3;0.419;1;0;0
1982;4;4;0.425;1;0;0
1982;4;5;0.448;1;0;0
1982;4;6;0.673;1;0;0
1982;4;7;0.811;1;0;0
1982;4;8;0.792;1;0;0
1982;4;9;0.881;1;0;0
1982;4;10;0.634;1;0;0
1982;4;11;0.559;1;0;0
1982;4;12;0.574;1;0;0
1982;4;13;0.618;1;0;0
1982;4;14;0.575;1;0;0
1982;4;15;0.547;1;0;0
1982;4;16;0.593;1;0;0
1982;4;17;0.679;1;0;0
1982;4;18;0.662;1;0;0
1982;4;19;0.639;1;0;0
1982;4;20;0.603;1;0;0
1982;4;21;0.617;1;0;0
1982;4;22;0.63;1;0;0
1982;4;23;0.591;1;0;0
1982;4;24;0.568;1;0;0
1982;4;25;0.539;1;0;0
1982;4;26;0.524;1;0;0
1982;4;27;0.565;1;0;0
1982;4;28;0.555;1;0;0
1982;4;29;0.58;1;0;0
1982;4;30;0.605;1;0;0
1982;5;1;0.572;1;0;0
1982;5;2;0.602;1;0;0
1982;5;3;0.648;1;0;0
1982;5;4;0.945;1;0;0
1982;5;5;1.655;1;0;0
1982;5;6;2.341;1;0;0
1982;5;7;2.308;1;0;0
1982;5;8;1.469;1;0;0
1982;5;9;1.228;1;0;0
1982;5;10;1.538;1;0;0
1982;5;11;2.178;1;0;0
1982;5;12;2.673;1;0;0
1982;5;13;3.348;1;0;0
1982;5;14;3.917;1;0;0
1982;5;15;4.831;1;0;0
1982;5;16;6.101;1;0;0
1982;5;17;7.124;1;0;0
1982;5;18;8.32;1;0;0
1982;5;19;8.026;1;0;0
1982;5;20;8.534;1;0;0
1982;5;21;7.843;1;0;0
1982;5;22;8.376;1;0;0
1982;5;23;10.153;1;0;0
1982;5;24;9.475;1;0;0
1982;5;25;6.06;1;0;0
1982;5;26;5.764;1;0;0
1982;5;27;7.868;1;0;0
1982;5;28;8.759;1;0;0
1982;5;29;10.971;1;0;0
1982;5;30;9.309;1;0;0
1982;5;31;10.898;1;0;0
1982;6;1;11.765;1;0;0
1982;6;2;12.508;1;0;0
1982;6;3;13.967;1;0;0
1982;6;4;14.467;1;0;0
1982;6;5;13.992;1;0;0
1982;6;6;15.029;1;0;0
1982;6;7;16.263;1;0;0
1982;6;8;12.45;1;0;0
1982;6;9;12.204;1;0;0
1982;6;10;13.125;1;0;0
1982;6;11;14.521;1;0;0
1982;6;12;19.033;1;0;0
1982;6;13;13.083;1;0;0
1982;6;14;9.092;1;0;0
1982;6;15;7.025;1;0;0
1982;6;16;6.63;1;0;0
1982;6;17;9.444;1;0;0
1982;6;18;9.389;1;0;0
1982;6;19;10.418;1;0;0
1982;6;20;9.011;1;0;0
1982;6;21;8.957;1;0;0
1982;6;22;9.631;1;0;0
1982;6;23;14.338;1;0;0
1982;6;24;14.138;1;0;0
1982;6;25;13.883;1;0;0
1982;6;26;17.104;1;0;0
1982;6;27;17.963;1;0;0
1982;6;28;11.108;1;0;0
1982;6;29;10.431;1;0;0
1982;6;30;9.311;1;0;0
1982;7;1;8.062;1;0;0
1982;7;2;10.014;1;0;0
1982;7;3;12.103;1;0;0
1982;7;4;13.463;1;0;0
1982;7;5;10.506;1;0;0
1982;7;6;10.23;1;0;0
1982;7;7;10.152;1;0;0
1982;7;8;9.854;1;0;0
1982;7;9;10.713;1;0;0
1982;7;10;11.667;1;0;0
1982;7;11;12.142;1;0;0
1982;7;12;10.103;1;0;0
1982;7;13;10.043;1;0;0
1982;7;14;10.706;1;0;0
1982;7;15;11.692;1;0;0
1982;7;16;13.454;1;0;0
1982;7;17;11.787;1;0;0
1982;7;18;9.64;1;0;0
1982;7;19;9.585;1;0;0
1982;7;20;11.382;1;0;0
1982;7;21;13.041;1;0;0
1982;7;22;14.433;1;0;0
1982;7;23;13.008;1;0;0
1982;7;24;11.992;1;0;0
1982;7;25;11.725;1;0;0
1982;7;26;16.837;1;0;0
1982;7;27;15.925;1;0;0
1982;7;28;13.108;1;0;0
1982;7;29;10.81;1;0;0
1982;7;30;10.042;1;0;0
1982;7;31;14.831;1;0;0
1982;8;1;15.55;1;0;0
1982;8;2;13.412;1;0;0
1982;8;3;13.45;1;0;0
1982;8;4;12.675;1;0;0
1982;8;5;12.021;1;0;0
1982;8;6;11.2;1;0;0
1982;8;7;10.83;1;0;0
1982;8;8;13.442;1;0;0
1982;8;9;12.158;1;0;0
1982;8;10;11.229;1;0;0
1982;8;11;11.461;1;0;0
1982;8;12;12.136;1;0;0
1982;8;13;14.539;1;0;0
1982;8;14;14.917;1;0;0
1982;8;15;13.854;1;0;0
1982;8;16;15.146;1;0;0
1982;8;17;13.054;1;0;0
1982;8;18;11.384;1;0;0
1982;8;19;11.011;1;0;0
1982;8;20;12.065;1;0;0
1982;8;21;10.462;1;0;0
1982;8;22;7.37;1;0;0
1982;8;23;6.321;1;0;0
1982;8;24;6.94;1;0;0
1982;8;25;5.948;1;0;0
1982;8;26;6.631;1;0;0
1982;8;27;7.397;1;0;0
1982;8;28;9.746;1;0;0
1982;8;29;10.783;1;0;0
1982;8;30;8.32;1;0;0
1982;8;31;7.585;1;0;0
1982;9;1;7.207;1;0;0
1982;9;2;7.496;1;0;0
1982;9;3;7.797;1;0;0
1982;9;4;8.419;1;0;0
1982;9;5;9.767;1;0;0
1982;9;6;10.861;1;0;0
1982;9;7;11.034;1;0;0
1982;9;8;9.948;1;0;0
1982;9;9;8.804;1;0;0
1982;9;10;8.537;1;0;0
1982;9;11;8.528;1;0;0
1982;9;12;7.751;1;0;0
1982;9;13;7.281;1;0;0
1982;9;14;7.105;1;0;0
1982;9;15;7.136;1;0;0
1982;9;16;6.775;1;0;0
1982;9;17;6.43;1;0;0
1982;9;18;6.038;1;0;0
1982;9;19;6.143;1;0;0
1982;9;20;6.577;1;0;0
1982;9;21;6.269;1;0;0
1982;9;22;6.41;1;0;0
1982;9;23;8.074;1;0;0
1982;9;24;5.897;1;0;0
1982;9;25;5.607;1;0;0
1982;9;26;7.218;1;0;0
1982;9;27;11.435;1;0;0
1982;9;28;7.455;1;0;0
1982;9;29;6.34;1;0;0
1982;9;30;6.049;1;0;0
1982;10;1;7.831;1;0;0
1982;10;2;6.622;1;0;0
1982;10;3;5.37;1;0;0
1982;10;4;4.537;1;0;0
1982;10;5;3.752;1;0;0
1982;10;6;3.774;1;0;0
1982;10;7;3.624;1;0;0
1982;10;8;3.345;1;0;0
1982;10;9;3.133;1;0;0
1982;10;10;2.948;1;0;0
1982;10;11;2.544;1;0;0
1982;10;12;2.208;1;0;0
1982;10;13;2.476;1;0;0
1982;10;14;4.848;1;0;0
1982;10;15;3.463;1;0;0
1982;10;16;2.9;1;0;0
1982;10;17;2.611;1;0;0
1982;10;18;2.525;1;0;0
1982;10;19;2.663;1;0;0
1982;10;20;2.892;1;0;0
1982;10;21;2.655;1;0;0
1982;10;22;2.522;1;0;0
1982;10;23;4.241;1;0;0
1982;10;24;3.44;1;0;0
1982;10;25;3.332;1;0;0
1982;10;26;2.68;1;0;0
1982;10;27;2.492;1;0;0
1982;10;28;2.491;1;0;0
1982;10;29;2.477;1;0;0
1982;10;30;2.453;1;0;0
1982;10;31;2.383;1;0;0
1982;11;1;2.325;1;0;0
1982;11;2;2.133;1;0;0
1982;11;3;2.167;1;0;0
1982;11;4;2.112;1;0;0
1982;11;5;2.022;1;0;0
1982;11;6;1.867;1;0;0
1982;11;7;1.64;1;0;0
1982;11;8;1.464;1;0;0
1982;11;9;1.358;1;0;0
1982;11;10;1.461;1;0;0
1982;11;11;1.318;1;0;0
1982;11;12;1.167;1;0;0
1982;11;13;1.165;1;0;0
1982;11;14;1.33;1;0;0
1982;11;15;1.032;1;0;0
1982;11;16;0.963;1;0;0
1982;11;17;0.98;1;0;0
1982;11;18;1.023;1;0;0
1982;11;19;1.012;1;0;0
1982;11;20;0.998;1;0;0
1982;11;21;0.924;1;0;0
1982;11;22;0.901;1;0;0
1982;11;23;0.886;1;0;0
1982;11;24;0.943;1;0;0
1982;11;25;0.95;1;0;0
1982;11;26;0.951;1;0;0
1982;11;27;0.931;1;0;0
1982;11;28;0.976;1;0;0
1982;11;29;0.869;1;0;0
1982;11;30;0.702;1;0;0
1982;12;1;0.724;1;0;0
1982;12;2;0.751;1;0;0
1982;12;3;0.774;1;0;0
1982;12;4;0.735;1;0;0
1982;12;5;0.723;1;0;0
1982;12;6;0.674;1;0;0
1982;12;7;0.61;1;0;0
1982;12;8;0.6;1;0;0
1982;12;9;0.614;1;0;0
1982;12;10;0.633;1;0;0
1982;12;11;0.612;1;0;0
1982;12;12;0.569;1;0;0
1982;12;13;0.484;1;0;0
1982;12;14;0.535;1;0;0
1982;12;15;0.617;1;0;0
1982;12;16;0.637;1;0;0
1982;12;17;0.652;1;0;0
1982;12;18;0.659;1;0;0
1982;12;19;0.666;1;0;0
1982;12;20;0.639;1;0;0
1982;12;21;0.619;1;0;0
1982;12;22;0.626;1;0;0
1982;12;23;0.629;1;0;0
1982;12;24;0.631;1;0;0
1982;12;25;0.634;1;0;0
1982;12;26;0.636;1;0;0
1982;12;27;0.638;1;0;0
1982;12;28;0.641;1;0;0
1982;12;29;0.643;1;0;0
1982;12;30;0.646;1;0;0
1982;12;31;0.647;1;0;0
1983;1;1;0.619;1;0;0
1983;1;2;0.623;1;0;0
1983;1;3;0.648;1;0;0
1983;1;4;0.65;1;0;0
1983;1;5;0.642;1;0;0
1983;1;6;0.632;1;0;0
1983;1;7;0.613;1;0;0
1983;1;8;0.596;1;0;0
1983;1;9;0.594;1;0;0
1983;1;10;0.596;1;0;0
1983;1;11;0.629;1;0;0
1983;1;12;0.661;1;0;0
1983;1;13;0.657;1;0;0
1983;1;14;0.677;1;0;0
1983;1;15;0.676;1;0;0
1983;1;16;0.643;1;0;0
1983;1;17;0.635;1;0;0
1983;1;18;0.633;1;0;0
1983;1;19;0.632;1;0;0
1983;1;20;0.644;1;0;0
1983;1;21;0.657;1;0;0
1983;1;22;0.674;1;0;0
1983;1;23;0.652;1;0;0
1983;1;24;0.58;1;0;0
1983;1;25;0.563;1;0;0
1983;1;26;0.608;1;0;0
1983;1;27;0.704;1;0;0
1983;1;28;0.668;1;0;0
1983;1;29;0.662;1;0;0
1983;1;30;0.659;1;0;0
1983;1;31;0.601;1;0;0
1983;2;1;0.591;1;0;0
1983;2;2;0.621;1;0;0
1983;2;3;0.612;1;0;0
1983;2;4;0.616;1;0;0
1983;2;5;0.56;1;0;0
1983;2;6;0.573;1;0;0
1983;2;7;0.512;1;0;0
1983;2;8;0.486;1;0;0
1983;2;9;0.462;1;0;0
1983;2;10;0.447;1;0;0
1983;2;11;0.408;1;0;0
1983;2;12;0.395;1;0;0
1983;2;13;0.403;1;0;0
1983;2;14;0.386;1;0;0
1983;2;15;0.379;1;0;0
1983;2;16;0.399;1;0;0
1983;2;17;0.431;1;0;0
1983;2;18;0.457;1;0;0
1983;2;19;0.447;1;0;0
1983;2;20;0.442;1;0;0
1983;2;21;0.451;1;0;0
1983;2;22;0.448;1;0;0
1983;2;23;0.441;1;0;0
1983;2;24;0.433;1;0;0
1983;2;25;0.426;1;0;0
1983;2;26;0.419;1;0;0
1983;2;27;0.412;1;0;0
1983;2;28;0.403;1;0;0
1983;3;1;0.378;1;0;0
1983;3;2;0.39;1;0;0
1983;3;3;0.39;1;0;0
1983;3;4;0.399;1;0;0
1983;3;5;0.366;1;0;0
1983;3;6;0.345;1;0;0
1983;3;7;0.337;1;0;0
1983;3;8;0.337;1;0;0
1983;3;9;0.375;1;0;0
1983;3;10;0.421;1;0;0
1983;3;11;0.437;1;0;0
1983;3;12;0.432;1;0;0
1983;3;13;0.427;1;0;0
1983;3;14;0.414;1;0;0
1983;3;15;0.415;1;0;0
1983;3;16;0.433;1;0;0
1983;3;17;0.441;1;0;0
1983;3;18;0.434;1;0;0
1983;3;19;0.443;1;0;0
1983;3;20;0.475;1;0;0
1983;3;21;0.392;1;0;0
1983;3;22;0.389;1;0;0
1983;3;23;0.388;1;0;0
1983;3;24;0.374;1;0;0
1983;3;25;0.423;1;0;0
1983;3;26;0.423;1;0;0
1983;3;27;0.411;1;0;0
1983;3;28;0.399;1;0;0
1983;3;29;0.409;1;0;0
1983;3;30;0.406;1;0;0
1983;3;31;0.423;1;0;0
