YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;5;13;9.62;1;0;0
1981;5;14;9.521;1;0;0
1981;5;15;9.29;1;0;0
1981;5;16;10.613;1;0;0
1981;5;17;10.1;1;0;0
1981;5;18;8.918;1;0;0
1981;5;19;7.769;1;0;0
1981;5;20;7.613;1;0;0
1981;5;21;7.312;1;0;0
1981;5;22;7.933;1;0;0
1981;5;23;13.928;1;0;0
1981;5;24;9.53;1;0;0
1981;5;25;8.905;1;0;0
1981;5;26;7.711;1;0;0
1981;5;27;8.066;1;0;0
1981;5;28;7.842;1;0;0
1981;5;29;8.078;1;0;0
1981;5;30;8.339;1;0;0
1981;5;31;7.367;1;0;0
1981;6;1;7.169;1;0;0
1981;6;2;7.084;1;0;0
1981;6;3;6.931;1;0;0
1981;6;4;6.946;1;0;0
1981;6;5;6.942;1;0;0
1981;6;6;6.399;1;0;0
1981;6;7;6.337;1;0;0
1981;6;8;6.004;1;0;0
1981;6;9;5.734;1;0;0
1981;6;10;6.234;1;0;0
1981;6;11;5.828;1;0;0
1981;6;12;5.278;1;0;0
1981;6;13;5.042;1;0;0
1981;6;14;4.853;1;0;0
1981;6;15;4.919;1;0;0
1981;6;16;4.958;1;0;0
1981;6;17;4.697;1;0;0
1981;6;18;4.949;1;0;0
1981;6;19;6.551;1;0;0
1981;6;20;5.434;1;0;0
1981;6;21;5.904;1;0;0
1981;6;22;5.476;1;0;0
1981;6;23;5.009;1;0;0
1981;6;24;5.162;1;0;0
1981;6;25;5.213;1;0;0
1981;6;26;5.163;1;0;0
1981;6;27;5.022;1;0;0
1981;6;28;4.562;1;0;0
1981;6;29;4.402;1;0;0
1981;6;30;4.313;1;0;0
1981;7;1;4.411;1;0;0
1981;7;2;4.207;1;0;0
1981;7;3;6.441;1;0;0
1981;7;4;8.471;1;0;0
1981;7;5;5.515;1;0;0
1981;7;6;4.911;1;0;0
1981;7;7;5.186;1;0;0
1981;7;8;4.609;1;0;0
1981;7;9;4.573;1;0;0
1981;7;10;4.374;1;0;0
1981;7;11;4.319;1;0;0
1981;7;12;4.643;1;0;0
1981;7;13;4.965;1;0;0
1981;7;14;5.807;1;0;0
1981;7;15;6.024;1;0;0
1981;7;16;5.337;1;0;0
1981;7;17;5.879;1;0;0
1981;7;18;7.219;1;0;0
1981;7;19;24.796;1;0;0
1981;7;20;58.768;1;0;0
1981;7;21;26.721;1;0;0
1981;7;22;21.926;1;0;0
1981;7;23;15.75;1;0;0
1981;7;24;14.917;1;0;0
1981;7;25;17.478;1;0;0
1981;7;26;15.165;1;0;0
1981;7;27;17.209;1;0;0
1981;7;28;16.398;1;0;0
1981;7;29;13.766;1;0;0
1981;7;30;12.429;1;0;0
1981;7;31;11.345;1;0;0
1981;8;1;10.261;1;0;0
1981;8;2;9.593;1;0;0
1981;8;3;8.768;1;0;0
1981;8;4;8.315;1;0;0
1981;8;5;8.014;1;0;0
1981;8;6;7.611;1;0;0
1981;8;7;7.465;1;0;0
1981;8;8;7.806;1;0;0
1981;8;9;8.868;1;0;0
1981;8;10;12.918;1;0;0
1981;8;11;8.915;1;0;0
1981;8;12;7.756;1;0;0
1981;8;13;6.714;1;0;0
1981;8;14;6.034;1;0;0
1981;8;15;5.719;1;0;0
1981;8;16;5.576;1;0;0
1981;8;17;5.832;1;0;0
1981;8;18;5.817;1;0;0
1981;8;19;5.747;1;0;0
1981;8;20;5.678;1;0;0
1981;8;21;5.572;1;0;0
1981;8;22;5.633;1;0;0
1981;8;23;7.212;1;0;0
1981;8;24;6.645;1;0;0
1981;8;25;5.74;1;0;0
1981;8;26;5.504;1;0;0
1981;8;27;6.091;1;0;0
1981;8;28;6.435;1;0;0
1981;8;29;5.976;1;0;0
1981;8;30;5.449;1;0;0
1981;8;31;4.873;1;0;0
1981;9;1;4.539;1;0;0
1981;9;2;4.739;1;0;0
1981;9;3;4.676;1;0;0
1981;9;4;4.635;1;0;0
1981;9;5;4.614;1;0;0
1981;9;6;4.469;1;0;0
1981;9;7;4.431;1;0;0
1981;9;8;4.378;1;0;0
1981;9;9;5.93;1;0;0
1981;9;10;4.947;1;0;0
1981;9;11;4.553;1;0;0
1981;9;12;4.257;1;0;0
1981;9;13;4.581;1;0;0
1981;9;14;8.552;1;0;0
1981;9;15;5.224;1;0;0
1981;9;16;5.096;1;0;0
1981;9;17;6.666;1;0;0
1981;9;18;4.759;1;0;0
1981;9;19;4.656;1;0;0
1981;9;20;4.688;1;0;0
1981;9;21;4.261;1;0;0
1981;9;22;3.862;1;0;0
1981;9;23;4.086;1;0;0
1981;9;24;4.005;1;0;0
1981;9;25;4.492;1;0;0
1981;9;26;4.251;1;0;0
1981;9;27;3.825;1;0;0
1981;9;28;3.789;1;0;0
1981;9;29;3.953;1;0;0
1981;9;30;3.908;1;0;0
1981;10;1;3.903;1;0;0
1981;10;2;3.726;1;0;0
1981;10;3;3.75;1;0;0
1981;10;4;3.559;1;0;0
1981;10;5;3.646;1;0;0
1981;10;6;3.614;1;0;0
1981;10;7;4.725;1;0;0
1981;10;8;3.962;1;0;0
1981;10;9;3.777;1;0;0
1981;10;10;4.187;1;0;0
1981;10;11;30.028;1;0;0
1981;10;12;11.083;1;0;0
1981;10;13;10.728;1;0;0
1981;10;14;9.024;1;0;0
1981;10;15;22.657;1;0;0
1981;10;16;17.059;1;0;0
1981;10;17;10.685;1;0;0
1981;10;18;9.819;1;0;0
1981;10;19;11.462;1;0;0
1981;10;20;9.138;1;0;0
1981;10;21;9.447;1;0;0
1981;10;22;10.735;1;0;0
1981;10;23;10.013;1;0;0
1981;10;24;9.194;1;0;0
1981;10;25;8.477;1;0;0
1981;10;26;7.98;1;0;0
1981;10;27;8.667;1;0;0
1981;10;28;9.759;1;0;0
1981;10;29;11.676;1;0;0
1981;10;30;19.058;1;0;0
1981;10;31;25.276;1;0;0
1981;11;1;19.316;1;0;0
1981;11;2;18.954;1;0;0
1981;11;3;16.555;1;0;0
1981;11;4;15.388;1;0;0
1981;11;5;15.008;1;0;0
1981;11;6;14.254;1;0;0
1981;11;7;13.464;1;0;0
1981;11;8;11.878;1;0;0
1981;11;9;10.021;1;0;0
1981;11;10;10.386;1;0;0
1981;11;11;10.174;1;0;0
1981;11;12;8.86;1;0;0
1981;11;13;9.333;1;0;0
1981;11;14;9.542;1;0;0
1981;11;15;8.841;1;0;0
1981;11;16;8.303;1;0;0
1981;11;17;8.002;1;0;0
1981;11;18;7.981;1;0;0
1981;11;19;17.283;1;0;0
1981;11;20;20.22;1;0;0
1981;11;21;17.3;1;0;0
1981;11;22;24.547;1;0;0
1981;11;23;19.438;1;0;0
1981;11;24;16.655;1;0;0
1981;11;25;14.365;1;0;0
1981;11;26;13.392;1;0;0
1981;11;27;13.276;1;0;0
1981;11;28;18.331;1;0;0
1981;11;29;13.406;1;0;0
1981;11;30;13.071;1;0;0
1981;12;1;12.836;1;0;0
1981;12;2;12.358;1;0;0
1981;12;3;12.969;1;0;0
1981;12;4;13.23;1;0;0
1981;12;5;13.475;1;0;0
1981;12;6;12.27;1;0;0
1981;12;7;10.991;1;0;0
1981;12;8;12.031;1;0;0
1981;12;9;14.705;1;0;0
1981;12;10;11.525;1;0;0
1981;12;11;10.669;1;0;0
1981;12;12;18.375;1;0;0
1981;12;13;16.728;1;0;0
1981;12;14;14.878;1;0;0
1981;12;15;10.935;1;0;0
1981;12;16;9.596;1;0;0
1981;12;17;8.631;1;0;0
1981;12;18;8.836;1;0;0
1981;12;19;8.028;1;0;0
1981;12;20;8.378;1;0;0
1981;12;21;9.991;1;0;0
1981;12;22;10.916;1;0;0
1981;12;23;9.565;1;0;0
1981;12;24;7.875;1;0;0
1981;12;25;7.661;1;0;0
1981;12;26;7.452;1;0;0
1981;12;27;7.394;1;0;0
1981;12;28;7.957;1;0;0
1981;12;29;7.587;1;0;0
1981;12;30;7.461;1;0;0
1981;12;31;7.874;1;0;0
1982;1;1;8.123;1;0;0
1982;1;2;7.903;1;0;0
1982;1;3;8.029;1;0;0
1982;1;4;9.439;1;0;0
1982;1;5;13.345;1;0;0
1982;1;6;31.363;1;0;0
1982;1;7;17.016;1;0;0
1982;1;8;16.134;1;0;0
1982;1;9;16.242;1;0;0
1982;1;10;15.076;1;0;0
1982;1;11;16.524;1;0;0
1982;1;12;12.76;1;0;0
1982;1;13;13.99;1;0;0
1982;1;14;14.308;1;0;0
1982;1;15;13.988;1;0;0
1982;1;16;12.985;1;0;0
1982;1;17;12.912;1;0;0
1982;1;18;12.931;1;0;0
1982;1;19;12.336;1;0;0
1982;1;20;9.973;1;0;0
1982;1;21;9.613;1;0;0
1982;1;22;9.643;1;0;0
1982;1;23;7.817;1;0;0
1982;1;24;7.791;1;0;0
1982;1;25;7.069;1;0;0
1982;1;26;6.801;1;0;0
1982;1;27;6.78;1;0;0
1982;1;28;6.612;1;0;0
1982;1;29;6.8;1;0;0
1982;1;30;11.011;1;0;0
1982;1;31;21.646;1;0;0
1982;2;1;10.594;1;0;0
1982;2;2;8.861;1;0;0
1982;2;3;8.998;1;0;0
1982;2;4;8.894;1;0;0
1982;2;5;8.543;1;0;0
1982;2;6;8.451;1;0;0
1982;2;7;7.689;1;0;0
1982;2;8;7.766;1;0;0
1982;2;9;7.857;1;0;0
1982;2;10;7.231;1;0;0
1982;2;11;7.243;1;0;0
1982;2;12;7.241;1;0;0
1982;2;13;7.232;1;0;0
1982;2;14;7.087;1;0;0
1982;2;15;6.743;1;0;0
1982;2;16;6.434;1;0;0
1982;2;17;6.556;1;0;0
1982;2;18;6.521;1;0;0
1982;2;19;6.358;1;0;0
1982;2;20;6.613;1;0;0
1982;2;21;7.145;1;0;0
1982;2;22;6.734;1;0;0
1982;2;23;6.395;1;0;0
1982;2;24;6.558;1;0;0
1982;2;25;6.575;1;0;0
1982;2;26;6.371;1;0;0
1982;2;27;5.99;1;0;0
1982;2;28;6.151;1;0;0
1982;3;1;6.399;1;0;0
1982;3;2;7.205;1;0;0
1982;3;3;6.793;1;0;0
1982;3;4;8.458;1;0;0
1982;3;5;8.293;1;0;0
1982;3;6;7.76;1;0;0
1982;3;7;7.474;1;0;0
1982;3;8;7.913;1;0;0
1982;3;9;8.112;1;0;0
1982;3;10;8.299;1;0;0
1982;3;11;11.032;1;0;0
1982;3;12;9.148;1;0;0
1982;3;13;8.23;1;0;0
1982;3;14;7.607;1;0;0
1982;3;15;7.465;1;0;0
1982;3;16;7.775;1;0;0
1982;3;17;8.041;1;0;0
1982;3;18;8.501;1;0;0
1982;3;19;7.988;1;0;0
1982;3;20;7.588;1;0;0
1982;3;21;7.598;1;0;0
1982;3;22;7.487;1;0;0
1982;3;23;7.383;1;0;0
1982;3;24;7.469;1;0;0
1982;3;25;7.691;1;0;0
1982;3;26;8.35;1;0;0
1982;3;27;10.005;1;0;0
1982;3;28;11.954;1;0;0
1982;3;29;12.446;1;0;0
1982;3;30;13.164;1;0;0
1982;3;31;15.464;1;0;0
1982;4;1;15.725;1;0;0
1982;4;2;17.598;1;0;0
1982;4;3;17.736;1;0;0
1982;4;4;16.982;1;0;0
1982;4;5;17.245;1;0;0
1982;4;6;18.857;1;0;0
1982;4;7;27.704;1;0;0
1982;4;8;35.889;1;0;0
1982;4;9;31.047;1;0;0
1982;4;10;22.145;1;0;0
1982;4;11;18.848;1;0;0
1982;4;12;16.849;1;0;0
1982;4;13;14.688;1;0;0
1982;4;14;13.926;1;0;0
1982;4;15;13.069;1;0;0
1982;4;16;12.672;1;0;0
1982;4;17;12.792;1;0;0
1982;4;18;12.524;1;0;0
1982;4;19;11.81;1;0;0
1982;4;20;10.939;1;0;0
1982;4;21;10.678;1;0;0
1982;4;22;10.708;1;0;0
1982;4;23;10.442;1;0;0
1982;4;24;10.182;1;0;0
1982;4;25;10.4;1;0;0
1982;4;26;10.19;1;0;0
1982;4;27;10.299;1;0;0
1982;4;28;10.053;1;0;0
1982;4;29;10.84;1;0;0
1982;4;30;12.424;1;0;0
1982;5;1;11.215;1;0;0
1982;5;2;12.569;1;0;0
1982;5;3;10.903;1;0;0
1982;5;4;11.892;1;0;0
1982;5;5;14.745;1;0;0
1982;5;6;16.553;1;0;0
1982;5;7;17.871;1;0;0
1982;5;8;15.946;1;0;0
1982;5;9;14.889;1;0;0
1982;5;10;14.744;1;0;0
1982;5;11;17.846;1;0;0
1982;5;12;15.833;1;0;0
1982;5;13;15.074;1;0;0
1982;5;14;15.898;1;0;0
1982;5;15;16.922;1;0;0
1982;5;16;17.431;1;0;0
1982;5;17;19.036;1;0;0
1982;5;18;20.387;1;0;0
1982;5;19;19.757;1;0;0
1982;5;20;19.044;1;0;0
1982;5;21;19.396;1;0;0
1982;5;22;17.618;1;0;0
1982;5;23;16.899;1;0;0
1982;5;24;16.478;1;0;0
1982;5;25;13.534;1;0;0
1982;5;26;12.591;1;0;0
1982;5;27;11.558;1;0;0
1982;5;28;11.528;1;0;0
1982;5;29;11.389;1;0;0
1982;5;30;10.782;1;0;0
1982;5;31;9.807;1;0;0
1982;6;1;8.801;1;0;0
1982;6;2;7.772;1;0;0
1982;6;3;7.481;1;0;0
1982;6;4;7.304;1;0;0
1982;6;5;6.877;1;0;0
1982;6;6;7.002;1;0;0
1982;6;7;6.982;1;0;0
1982;6;8;6.767;1;0;0
1982;6;9;6.6;1;0;0
1982;6;10;6.339;1;0;0
1982;6;11;6.542;1;0;0
1982;6;12;12.426;1;0;0
1982;6;13;9.974;1;0;0
1982;6;14;9.144;1;0;0
1982;6;15;7.87;1;0;0
1982;6;16;7.333;1;0;0
1982;6;17;6.641;1;0;0
1982;6;18;5.938;1;0;0
1982;6;19;6.391;1;0;0
1982;6;20;6.174;1;0;0
1982;6;21;5.413;1;0;0
1982;6;22;5.035;1;0;0
1982;6;23;6.113;1;0;0
1982;6;24;6.835;1;0;0
1982;6;25;5.428;1;0;0
1982;6;26;5.165;1;0;0
1982;6;27;8.488;1;0;0
1982;6;28;6.686;1;0;0
1982;6;29;6.6;1;0;0
1982;6;30;6.597;1;0;0
1982;7;1;5.951;1;0;0
1982;7;2;5.111;1;0;0
1982;7;3;5.026;1;0;0
1982;7;4;5.11;1;0;0
1982;7;5;5.051;1;0;0
1982;7;6;4.979;1;0;0
1982;7;7;4.738;1;0;0
1982;7;8;4.469;1;0;0
1982;7;9;4.514;1;0;0
1982;7;10;4.628;1;0;0
1982;7;11;4.39;1;0;0
1982;7;12;4.117;1;0;0
1982;7;13;4.023;1;0;0
1982;7;14;4.059;1;0;0
1982;7;15;3.942;1;0;0
1982;7;16;4.008;1;0;0
1982;7;17;4.047;1;0;0
1982;7;18;4.156;1;0;0
1982;7;19;3.983;1;0;0
1982;7;20;3.669;1;0;0
1982;7;21;3.715;1;0;0
1982;7;22;4.245;1;0;0
1982;7;23;5.211;1;0;0
1982;7;24;5.62;1;0;0
1982;7;25;6.134;1;0;0
1982;7;26;5.529;1;0;0
1982;7;27;4.021;1;0;0
1982;7;28;4.11;1;0;0
1982;7;29;4.311;1;0;0
1982;7;30;3.631;1;0;0
1982;7;31;5.486;1;0;0
1982;8;1;6.263;1;0;0
1982;8;2;4.282;1;0;0
1982;8;3;3.723;1;0;0
1982;8;4;5.187;1;0;0
1982;8;5;5.07;1;0;0
1982;8;6;5.787;1;0;0
1982;8;7;11.598;1;0;0
1982;8;8;8.55;1;0;0
1982;8;9;6.794;1;0;0
1982;8;10;4.756;1;0;0
1982;8;11;4.31;1;0;0
1982;8;12;3.943;1;0;0
1982;8;13;3.704;1;0;0
1982;8;14;3.725;1;0;0
1982;8;15;3.584;1;0;0
1982;8;16;4.949;1;0;0
1982;8;17;6.836;1;0;0
1982;8;18;5.506;1;0;0
1982;8;19;4.467;1;0;0
1982;8;20;6.295;1;0;0
1982;8;21;6.834;1;0;0
1982;8;22;4.72;1;0;0
1982;8;23;3.928;1;0;0
1982;8;24;3.645;1;0;0
1982;8;25;3.547;1;0;0
1982;8;26;3.571;1;0;0
1982;8;27;4.115;1;0;0
1982;8;28;4.789;1;0;0
1982;8;29;4.645;1;0;0
1982;8;30;4.093;1;0;0
1982;8;31;4.165;1;0;0
1982;9;1;3.94;1;0;0
1982;9;2;4.006;1;0;0
1982;9;3;3.738;1;0;0
1982;9;4;3.394;1;0;0
1982;9;5;3.21;1;0;0
1982;9;6;3.251;1;0;0
1982;9;7;3.373;1;0;0
1982;9;8;3.421;1;0;0
1982;9;9;3.253;1;0;0
1982;9;10;3.204;1;0;0
1982;9;11;3.146;1;0;0
1982;9;12;3.156;1;0;0
1982;9;13;3.066;1;0;0
1982;9;14;3.152;1;0;0
1982;9;15;3.034;1;0;0
1982;9;16;2.826;1;0;0
1982;9;17;2.9;1;0;0
1982;9;18;2.763;1;0;0
1982;9;19;2.848;1;0;0
1982;9;20;2.825;1;0;0
1982;9;21;2.877;1;0;0
1982;9;22;3.058;1;0;0
1982;9;23;3.058;1;0;0
1982;9;24;3.05;1;0;0
1982;9;25;2.915;1;0;0
1982;9;26;2.771;1;0;0
1982;9;27;3.395;1;0;0
1982;9;28;3.084;1;0;0
1982;9;29;3.297;1;0;0
1982;9;30;3.166;1;0;0
1982;10;1;3.139;1;0;0
1982;10;2;3.408;1;0;0
1982;10;3;3.161;1;0;0
1982;10;4;3.055;1;0;0
1982;10;5;3.132;1;0;0
1982;10;6;3.039;1;0;0
1982;10;7;3.426;1;0;0
1982;10;8;3.288;1;0;0
1982;10;9;3.252;1;0;0
1982;10;10;3.148;1;0;0
1982;10;11;3.701;1;0;0
1982;10;12;5.765;1;0;0
1982;10;13;4.963;1;0;0
1982;10;14;8.438;1;0;0
1982;10;15;4.084;1;0;0
1982;10;16;3.292;1;0;0
1982;10;17;3.045;1;0;0
1982;10;18;3.343;1;0;0
1982;10;19;3.179;1;0;0
1982;10;20;3.094;1;0;0
1982;10;21;3.147;1;0;0
1982;10;22;3.035;1;0;0
1982;10;23;3.036;1;0;0
1982;10;24;3.186;1;0;0
1982;10;25;3.206;1;0;0
1982;10;26;2.984;1;0;0
1982;10;27;2.977;1;0;0
1982;10;28;2.889;1;0;0
1982;10;29;2.966;1;0;0
1982;10;30;2.971;1;0;0
1982;10;31;2.646;1;0;0
1982;11;1;2.838;1;0;0
1982;11;2;2.869;1;0;0
1982;11;3;2.828;1;0;0
1982;11;4;2.811;1;0;0
1982;11;5;2.794;1;0;0
1982;11;6;2.738;1;0;0
1982;11;7;2.709;1;0;0
1982;11;8;2.764;1;0;0
1982;11;9;2.741;1;0;0
1982;11;10;2.631;1;0;0
1982;11;11;2.563;1;0;0
1982;11;12;2.615;1;0;0
1982;11;13;2.88;1;0;0
1982;11;14;3.355;1;0;0
1982;11;15;2.923;1;0;0
1982;11;16;2.799;1;0;0
1982;11;17;2.89;1;0;0
1982;11;18;3.78;1;0;0
1982;11;19;10.295;1;0;0
1982;11;20;6.648;1;0;0
1982;11;21;4.622;1;0;0
1982;11;22;3.699;1;0;0
1982;11;23;3.318;1;0;0
1982;11;24;3.54;1;0;0
1982;11;25;3.891;1;0;0
1982;11;26;3.894;1;0;0
1982;11;27;3.537;1;0;0
1982;11;28;3.227;1;0;0
1982;11;29;3.235;1;0;0
1982;11;30;3.187;1;0;0
1982;12;1;2.753;1;0;0
1982;12;2;2.683;1;0;0
1982;12;3;2.805;1;0;0
1982;12;4;2.745;1;0;0
1982;12;5;2.711;1;0;0
1982;12;6;2.675;1;0;0
1982;12;7;3.301;1;0;0
1982;12;8;8.633;1;0;0
1982;12;9;8.614;1;0;0
1982;12;10;9.646;1;0;0
1982;12;11;8.536;1;0;0
1982;12;12;5.513;1;0;0
1982;12;13;4.868;1;0;0
1982;12;14;4.299;1;0;0
1982;12;15;4.796;1;0;0
1982;12;16;29.261;1;0;0
1982;12;17;25.623;1;0;0
1982;12;18;11.541;1;0;0
1982;12;19;8.382;1;0;0
1982;12;20;10.687;1;0;0
1982;12;21;16.685;1;0;0
1982;12;22;9.668;1;0;0
1982;12;23;8.366;1;0;0
1982;12;24;7.429;1;0;0
1982;12;25;6.278;1;0;0
1982;12;26;5.884;1;0;0
1982;12;27;6.097;1;0;0
1982;12;28;7.575;1;0;0
1982;12;29;6.106;1;0;0
1982;12;30;5.961;1;0;0
1982;12;31;5.834;1;0;0
1983;1;1;6.257;1;0;0
1983;1;2;7.666;1;0;0
1983;1;3;5.966;1;0;0
1983;1;4;23.755;1;0;0
1983;1;5;17.512;1;0;0
1983;1;6;27.804;1;0;0
1983;1;7;15.717;1;0;0
1983;1;8;12.527;1;0;0
1983;1;9;11.01;1;0;0
1983;1;10;9.98;1;0;0
1983;1;11;9.483;1;0;0
1983;1;12;9.035;1;0;0
1983;1;13;8.384;1;0;0
1983;1;14;8.108;1;0;0
1983;1;15;8.104;1;0;0
1983;1;16;10.274;1;0;0
1983;1;17;23.183;1;0;0
1983;1;18;14.551;1;0;0
1983;1;19;10.848;1;0;0
1983;1;20;9.47;1;0;0
1983;1;21;8.948;1;0;0
1983;1;22;8.569;1;0;0
1983;1;23;8.269;1;0;0
1983;1;24;8.027;1;0;0
1983;1;25;7.666;1;0;0
1983;1;26;12.438;1;0;0
1983;1;27;16.211;1;0;0
1983;1;28;25.582;1;0;0
1983;1;29;52.601;1;0;0
1983;1;30;41.07;1;0;0
1983;1;31;27.885;1;0;0
1983;2;1;25.714;1;0;0
1983;2;2;21.824;1;0;0
1983;2;3;17.812;1;0;0
1983;2;4;15.364;1;0;0
1983;2;5;13.856;1;0;0
1983;2;6;13.815;1;0;0
1983;2;7;13.366;1;0;0
1983;2;8;11.377;1;0;0
1983;2;9;10.293;1;0;0
1983;2;10;10.358;1;0;0
1983;2;11;10.059;1;0;0
1983;2;12;10.355;1;0;0
1983;2;13;9.809;1;0;0
1983;2;14;9.037;1;0;0
1983;2;15;8.048;1;0;0
1983;2;16;8.099;1;0;0
1983;2;17;8.059;1;0;0
1983;2;18;8.333;1;0;0
1983;2;19;8.323;1;0;0
1983;2;20;7.738;1;0;0
1983;2;21;7.228;1;0;0
1983;2;22;7.346;1;0;0
1983;2;23;7.704;1;0;0
1983;2;24;7.204;1;0;0
1983;2;25;7.396;1;0;0
1983;2;26;6.621;1;0;0
1983;2;27;7.131;1;0;0
1983;2;28;8.035;1;0;0
1983;3;1;7.523;1;0;0
1983;3;2;7.171;1;0;0
1983;3;3;7.017;1;0;0
1983;3;4;6.776;1;0;0
1983;3;5;6.52;1;0;0
1983;3;6;6.373;1;0;0
1983;3;7;7.5;1;0;0
1983;3;8;8.242;1;0;0
1983;3;9;8.515;1;0;0
1983;3;10;8.695;1;0;0
1983;3;11;8.104;1;0;0
1983;3;12;7.799;1;0;0
1983;3;13;7.032;1;0;0
1983;3;14;6.621;1;0;0
1983;3;15;7.038;1;0;0
1983;3;16;7.501;1;0;0
1983;3;17;8.025;1;0;0
1983;3;18;9.904;1;0;0
1983;3;19;17.471;1;0;0
1983;3;20;20.504;1;0;0
1983;3;21;14.581;1;0;0
1983;3;22;13.417;1;0;0
1983;3;23;12.087;1;0;0
1983;3;24;11.45;1;0;0
1983;3;25;11.643;1;0;0
1983;3;26;10.031;1;0;0
1983;3;27;9.692;1;0;0
1983;3;28;9.281;1;0;0
1983;3;29;9.851;1;0;0
1983;3;30;9.239;1;0;0
1983;3;31;9.304;1;0;0
