YYYY;MM;DD;qobs;ckhs;qceq;qcol
1998;3;7;2.835;1;0;0
1998;3;8;2.811;1;0;0
1998;3;9;1.883;1;0;0
1998;3;10;1.282;1;0;0
1998;3;11;1.1;1;0;0
1998;3;12;0.97;1;0;0
1998;3;13;0.936;1;0;0
1998;3;14;0.89;1;0;0
1998;3;15;0.841;1;0;0
1998;3;16;0.793;1;0;0
1998;3;17;0.752;1;0;0
1998;3;18;0.936;1;0;0
1998;3;19;1.085;1;0;0
1998;3;20;0.829;1;0;0
1998;3;21;0.769;1;0;0
1998;3;22;0.68;1;0;0
1998;3;23;0.619;1;0;0
1998;3;24;0.594;1;0;0
1998;3;25;0.571;1;0;0
1998;3;26;0.742;1;0;0
1998;3;27;0.896;1;0;0
1998;3;28;1.599;1;0;0
1998;3;29;3.443;1;0;0
1998;3;30;4.362;1;0;0
1998;3;31;5.083;1;0;0
1998;4;1;4.965;1;0;0
1998;4;2;4.672;1;0;0
1998;4;3;4.321;1;0;0
1998;4;4;4.627;1;0;0
1998;4;5;3.421;1;0;0
1998;4;6;2.825;1;0;0
1998;4;7;2.565;1;0;0
1998;4;8;2.545;1;0;0
1998;4;9;2.458;1;0;0
1998;4;10;2.231;1;0;0
1998;4;11;2.205;1;0;0
1998;4;12;1.95;1;0;0
1998;4;13;1.656;1;0;0
1998;4;14;1.495;1;0;0
1998;4;15;1.402;1;0;0
1998;4;16;1.363;1;0;0
1998;4;17;1.315;1;0;0
1998;4;18;1.312;1;0;0
1998;4;19;1.28;1;0;0
1998;4;20;1.319;1;0;0
1998;4;21;1.64;1;0;0
1998;4;22;2.1;1;0;0
1998;4;23;3.084;1;0;0
1998;4;24;3.525;1;0;0
1998;4;25;3.691;1;0;0
1998;4;26;5.389;1;0;0
1998;4;27;6.802;1;0;0
1998;4;28;5.246;1;0;0
1998;4;29;3.564;1;0;0
1998;4;30;3.418;1;0;0
1998;5;1;3.539;1;0;0
1998;5;2;3.81;1;0;0
1998;5;3;3.367;1;0;0
1998;5;4;3.787;1;0;0
1998;5;5;3.75;1;0;0
1998;5;6;3.707;1;0;0
1998;5;7;3.67;1;0;0
1998;5;8;4.207;1;0;0
1998;5;9;5.155;1;0;0
1998;5;10;6.067;1;0;0
1998;5;11;6.263;1;0;0
1998;5;12;6.416;1;0;0
1998;5;13;6.082;1;0;0
1998;5;14;5.704;1;0;0
1998;5;15;4.949;1;0;0
1998;5;16;4.26;1;0;0
1998;5;17;3.419;1;0;0
1998;5;18;2.64;1;0;0
1998;5;19;2.235;1;0;0
1998;5;20;2.174;1;0;0
1998;5;21;2.448;1;0;0
1998;5;22;3.473;1;0;0
1998;5;23;2.996;1;0;0
1998;5;24;2.608;1;0;0
1998;5;25;2.268;1;0;0
1998;5;26;2.185;1;0;0
1998;5;27;2.752;1;0;0
1998;5;28;2.948;1;0;0
1998;5;29;2.778;1;0;0
1998;5;30;2.936;1;0;0
1998;5;31;2.892;1;0;0
1998;6;1;3.316;1;0;0
1998;6;2;2.887;1;0;0
1998;6;3;2.852;1;0;0
1998;6;4;2.946;1;0;0
1998;6;5;2.862;1;0;0
1998;6;6;2.889;1;0;0
1998;6;7;2.701;1;0;0
1998;6;8;3.813;1;0;0
1998;6;9;2.665;1;0;0
1998;6;10;3.182;1;0;0
1998;6;11;7.354;1;0;0
1998;6;12;8.712;1;0;0
1998;6;13;6.153;1;0;0
1998;6;14;4.826;1;0;0
1998;6;15;5.808;1;0;0
1998;6;16;4.965;1;0;0
1998;6;17;3.992;1;0;0
1998;6;18;3.248;1;0;0
1998;6;19;2.832;1;0;0
1998;6;20;2.674;1;0;0
1998;6;21;2.648;1;0;0
1998;6;22;2.957;1;0;0
1998;6;23;2.85;1;0;0
1998;6;24;2.545;1;0;0
1998;6;25;2.447;1;0;0
1998;6;26;2.785;1;0;0
1998;6;27;3.127;1;0;0
1998;6;28;3.058;1;0;0
1998;6;29;2.339;1;0;0
1998;6;30;2.157;1;0;0
1998;7;1;2.148;1;0;0
1998;7;2;2.095;1;0;0
1998;7;3;3.382;1;0;0
1998;7;4;4.109;1;0;0
1998;7;5;2.807;1;0;0
1998;7;6;2.196;1;0;0
1998;7;7;2.211;1;0;0
1998;7;8;4.795;1;0;0
1998;7;9;6.406;1;0;0
1998;7;10;5.131;1;0;0
1998;7;11;4.187;1;0;0
1998;7;12;3.077;1;0;0
1998;7;13;2.649;1;0;0
1998;7;14;3.112;1;0;0
1998;7;15;2.535;1;0;0
1998;7;16;2.276;1;0;0
1998;7;17;3.908;1;0;0
1998;7;18;2.95;1;0;0
1998;7;19;2.403;1;0;0
1998;7;20;2.174;1;0;0
1998;7;21;2.051;1;0;0
1998;7;22;2.023;1;0;0
1998;7;23;2.087;1;0;0
1998;7;24;2.044;1;0;0
1998;7;25;1.966;1;0;0
1998;7;26;1.911;1;0;0
1998;7;27;2.284;1;0;0
1998;7;28;3.295;1;0;0
1998;7;29;2.462;1;0;0
1998;7;30;2.072;1;0;0
1998;7;31;2.067;1;0;0
1998;8;1;2.033;1;0;0
1998;8;2;2.634;1;0;0
1998;8;3;2.127;1;0;0
1998;8;4;1.965;1;0;0
1998;8;5;2.047;1;0;0
1998;8;6;1.866;1;0;0
1998;8;7;1.703;1;0;0
1998;8;8;1.569;1;0;0
1998;8;9;1.476;1;0;0
1998;8;10;1.439;1;0;0
1998;8;11;1.401;1;0;0
1998;8;12;1.356;1;0;0
1998;8;13;1.353;1;0;0
1998;8;14;1.313;1;0;0
1998;8;15;1.258;1;0;0
1998;8;16;1.237;1;0;0
1998;8;17;1.354;1;0;0
1998;8;18;1.403;1;0;0
1998;8;19;2.267;1;0;0
1998;8;20;1.442;1;0;0
1998;8;21;1.333;1;0;0
1998;8;22;2.763;1;0;0
1998;8;23;7.536;1;0;0
1998;8;24;3.379;1;0;0
1998;8;25;3.59;1;0;0
1998;8;26;2.91;1;0;0
1998;8;27;2.488;1;0;0
1998;8;28;2.685;1;0;0
1998;8;29;2.291;1;0;0
1998;8;30;2.023;1;0;0
1998;8;31;1.903;1;0;0
1998;9;1;1.795;1;0;0
1998;9;2;1.757;1;0;0
1998;9;3;2.978;1;0;0
1998;9;4;2.964;1;0;0
1998;9;5;7.216;1;0;0
1998;9;6;8.01;1;0;0
1998;9;7;4.813;1;0;0
1998;9;8;4.963;1;0;0
1998;9;9;3.905;1;0;0
1998;9;10;3.01;1;0;0
1998;9;11;2.795;1;0;0
1998;9;12;6.065;1;0;0
1998;9;13;6.205;1;0;0
1998;9;14;4.233;1;0;0
1998;9;15;4.209;1;0;0
1998;9;16;5.274;1;0;0
1998;9;17;8.722;1;0;0
1998;9;18;8.19;1;0;0
1998;9;19;5.496;1;0;0
1998;9;20;4.565;1;0;0
1998;9;21;3.918;1;0;0
1998;9;22;3.5;1;0;0
1998;9;23;3.084;1;0;0
1998;9;24;2.745;1;0;0
1998;9;25;2.514;1;0;0
1998;9;26;2.384;1;0;0
1998;9;27;2.336;1;0;0
1998;9;28;2.314;1;0;0
1998;9;29;2.122;1;0;0
1998;9;30;2.01;1;0;0
1998;10;1;2.54;1;0;0
1998;10;2;4.612;1;0;0
1998;10;3;3.22;1;0;0
1998;10;4;3.472;1;0;0
1998;10;5;4.184;1;0;0
1998;10;6;3.727;1;0;0
1998;10;7;6.173;1;0;0
1998;10;8;5.712;1;0;0
1998;10;9;3.988;1;0;0
1998;10;10;3.392;1;0;0
1998;10;11;2.875;1;0;0
1998;10;12;2.877;1;0;0
1998;10;13;3.223;1;0;0
1998;10;14;3.434;1;0;0
1998;10;15;4.444;1;0;0
1998;10;16;3.845;1;0;0
1998;10;17;3.245;1;0;0
1998;10;18;2.977;1;0;0
1998;10;19;3.37;1;0;0
1998;10;20;3.413;1;0;0
1998;10;21;2.849;1;0;0
1998;10;22;2.645;1;0;0
1998;10;23;2.43;1;0;0
1998;10;24;2.289;1;0;0
1998;10;25;5.905;1;0;0
1998;10;26;4.756;1;0;0
1998;10;27;3.836;1;0;0
1998;10;28;5.062;1;0;0
1998;10;29;6.933;1;0;0
1998;10;30;5.256;1;0;0
1998;10;31;4.354;1;0;0
1998;11;1;8.162;1;0;0
1998;11;2;6.054;1;0;0
1998;11;3;4.153;1;0;0
1998;11;4;3.564;1;0;0
1998;11;5;3.147;1;0;0
1998;11;6;2.689;1;0;0
1998;11;7;2.478;1;0;0
1998;11;8;2.319;1;0;0
1998;11;9;4.051;1;0;0
1998;11;10;7.366;1;0;0
1998;11;11;6.04;1;0;0
1998;11;12;4.084;1;0;0
1998;11;13;3.331;1;0;0
1998;11;14;2.941;1;0;0
1998;11;15;2.675;1;0;0
1998;11;16;2.43;1;0;0
1998;11;17;2.194;1;0;0
1998;11;18;2.079;1;0;0
1998;11;19;1.985;1;0;0
1998;11;20;1.91;1;0;0
1998;11;21;1.868;1;0;0
1998;11;22;1.852;1;0;0
1998;11;23;1.818;1;0;0
1998;11;24;1.768;1;0;0
1998;11;25;1.723;1;0;0
1998;11;26;1.678;1;0;0
1998;11;27;1.633;1;0;0
1998;11;28;1.589;1;0;0
1998;11;29;1.545;1;0;0
1998;11;30;1.5;1;0;0
1998;12;1;1.456;1;0;0
1998;12;2;1.423;1;0;0
1998;12;3;1.388;1;0;0
1998;12;4;1.35;1;0;0
1998;12;5;1.312;1;0;0
1998;12;6;1.273;1;0;0
1998;12;7;1.245;1;0;0
1998;12;8;1.227;1;0;0
1998;12;9;1.21;1;0;0
1998;12;10;1.193;1;0;0
1998;12;11;1.175;1;0;0
1998;12;12;1.157;1;0;0
1998;12;13;2.05;1;0;0
1998;12;14;1.815;1;0;0
1998;12;15;1.634;1;0;0
1998;12;16;1.752;1;0;0
1998;12;17;1.702;1;0;0
1998;12;18;1.564;1;0;0
1998;12;19;1.525;1;0;0
1998;12;20;1.489;1;0;0
1998;12;21;1.415;1;0;0
1998;12;22;1.31;1;0;0
1998;12;23;1.26;1;0;0
1998;12;24;1.233;1;0;0
1998;12;25;1.178;1;0;0
1998;12;26;1.17;1;0;0
1998;12;27;1.17;1;0;0
1998;12;28;1.17;1;0;0
1998;12;29;1.17;1;0;0
1998;12;30;1.17;1;0;0
1998;12;31;1.17;1;0;0
1999;1;1;1.156;1;0;0
1999;1;2;1.138;1;0;0
1999;1;3;1.119;1;0;0
1999;1;4;1.122;1;0;0
1999;1;5;1.165;1;0;0
1999;1;6;1.175;1;0;0
1999;1;7;1.185;1;0;0
1999;1;8;1.226;1;0;0
1999;1;9;1.317;1;0;0
1999;1;10;1.163;1;0;0
1999;1;11;1.034;1;0;0
1999;1;12;0.998;1;0;0
1999;1;13;0.976;1;0;0
1999;1;14;0.953;1;0;0
1999;1;15;0.931;1;0;0
1999;1;16;0.908;1;0;0
1999;1;17;0.888;1;0;0
1999;1;18;0.873;1;0;0
1999;1;19;0.859;1;0;0
1999;1;20;0.844;1;0;0
1999;1;21;0.83;1;0;0
1999;1;22;0.822;1;0;0
1999;1;23;0.82;1;0;0
1999;1;24;0.817;1;0;0
1999;1;25;0.815;1;0;0
1999;1;26;0.813;1;0;0
1999;1;27;0.81;1;0;0
1999;1;28;0.808;1;0;0
1999;1;29;0.806;1;0;0
1999;1;30;0.803;1;0;0
1999;1;31;0.801;1;0;0
1999;2;1;0.798;1;0;0
1999;2;2;0.791;1;0;0
1999;2;3;0.784;1;0;0
1999;2;4;0.777;1;0;0
1999;2;5;0.77;1;0;0
1999;2;6;0.763;1;0;0
1999;2;7;0.756;1;0;0
1999;2;8;0.749;1;0;0
1999;2;9;0.742;1;0;0
1999;2;10;0.734;1;0;0
1999;2;11;0.727;1;0;0
1999;2;12;0.727;1;0;0
1999;2;13;0.732;1;0;0
1999;2;14;0.738;1;0;0
1999;2;15;0.743;1;0;0
1999;2;16;0.748;1;0;0
1999;2;17;0.753;1;0;0
1999;2;18;0.759;1;0;0
1999;2;19;0.823;1;0;0
1999;2;20;2.602;1;0;0
1999;2;21;2.738;1;0;0
1999;2;22;2.268;1;0;0
1999;2;23;1.169;1;0;0
1999;2;24;0.945;1;0;0
1999;2;25;0.842;1;0;0
1999;2;26;0.763;1;0;0
1999;2;27;0.952;1;0;0
1999;2;28;1.024;1;0;0
1999;3;1;1.008;1;0;0
1999;3;2;1.418;1;0;0
1999;3;3;1.903;1;0;0
1999;3;4;2.018;1;0;0
1999;3;5;1.78;1;0;0
1999;3;6;1.287;1;0;0
1999;3;7;1.062;1;0;0
1999;3;8;0.932;1;0;0
1999;3;9;0.925;1;0;0
1999;3;10;1.001;1;0;0
1999;3;11;1.653;1;0;0
1999;3;12;2.543;1;0;0
1999;3;13;3.297;1;0;0
1999;3;14;3.309;1;0;0
1999;3;15;3.374;1;0;0
1999;3;16;3.507;1;0;0
1999;3;17;2.937;1;0;0
1999;3;18;2.417;1;0;0
1999;3;19;2.167;1;0;0
1999;3;20;1.835;1;0;0
1999;3;21;1.645;1;0;0
1999;3;22;1.525;1;0;0
1999;3;23;1.415;1;0;0
1999;3;24;1.414;1;0;0
1999;3;25;1.802;1;0;0
1999;3;26;2.432;1;0;0
1999;3;27;2.646;1;0;0
1999;3;28;2.331;1;0;0
1999;3;29;1.862;1;0;0
1999;3;30;2.15;1;0;0
1999;3;31;2.863;1;0;0
1999;4;1;3.211;1;0;0
1999;4;2;3.285;1;0;0
1999;4;3;3.385;1;0;0
1999;4;4;3.943;1;0;0
1999;4;5;4.855;1;0;0
1999;4;6;4.926;1;0;0
1999;4;7;5.808;1;0;0
1999;4;8;4.672;1;0;0
1999;4;9;3.44;1;0;0
1999;4;10;3.185;1;0;0
1999;4;11;3.12;1;0;0
1999;4;12;2.982;1;0;0
1999;4;13;2.745;1;0;0
1999;4;14;2.557;1;0;0
1999;4;15;2.37;1;0;0
1999;4;16;2.161;1;0;0
1999;4;17;2.026;1;0;0
1999;4;18;1.902;1;0;0
1999;4;19;1.787;1;0;0
1999;4;20;1.787;1;0;0
1999;4;21;2.434;1;0;0
1999;4;22;4.1;1;0;0
1999;4;23;4.391;1;0;0
1999;4;24;4.561;1;0;0
1999;4;25;4.748;1;0;0
1999;4;26;5.84;1;0;0
1999;4;27;6.268;1;0;0
1999;4;28;6.837;1;0;0
1999;4;29;9.5;1;0;0
1999;4;30;14.175;1;0;0
1999;5;1;9.154;1;0;0
1999;5;2;9.367;1;0;0
1999;5;3;10.544;1;0;0
1999;5;4;12.092;1;0;0
1999;5;5;10.996;1;0;0
1999;5;6;10.112;1;0;0
1999;5;7;10.066;1;0;0
1999;5;8;10.267;1;0;0
1999;5;9;11.169;1;0;0
1999;5;10;10.232;1;0;0
1999;5;11;12.229;1;0;0
1999;5;12;32.633;1;0;0
1999;5;13;29.292;1;0;0
1999;5;14;19.458;1;0;0
1999;5;15;14.7;1;0;0
1999;5;16;11.742;1;0;0
1999;5;17;10.234;1;0;0
1999;5;18;12.796;1;0;0
1999;5;19;12.875;1;0;0
1999;5;20;11.279;1;0;0
1999;5;21;17.771;1;0;0
1999;5;22;36.329;1;0;0
1999;5;23;21.117;1;0;0
1999;5;24;15.358;1;0;0
1999;5;25;14.308;1;0;0
1999;5;26;16.054;1;0;0
1999;5;27;16.546;1;0;0
1999;5;28;16.537;1;0;0
1999;5;29;17.058;1;0;0
1999;5;30;16.142;1;0;0
1999;5;31;16.708;1;0;0
1999;6;1;14.329;1;0;0
1999;6;2;11.373;1;0;0
1999;6;3;12.429;1;0;0
1999;6;4;10.565;1;0;0
1999;6;5;7.639;1;0;0
1999;6;6;7.244;1;0;0
1999;6;7;6.412;1;0;0
1999;6;8;7.018;1;0;0
1999;6;9;6.863;1;0;0
1999;6;10;6.914;1;0;0
1999;6;11;8.907;1;0;0
1999;6;12;6.907;1;0;0
1999;6;13;5.888;1;0;0
1999;6;14;5.503;1;0;0
1999;6;15;5.301;1;0;0
1999;6;16;5.4;1;0;0
1999;6;17;5.078;1;0;0
1999;6;18;6.57;1;0;0
1999;6;19;6.445;1;0;0
1999;6;20;5.246;1;0;0
1999;6;21;6.26;1;0;0
1999;6;22;8.115;1;0;0
1999;6;23;6.901;1;0;0
1999;6;24;6.349;1;0;0
1999;6;25;5.514;1;0;0
1999;6;26;5.277;1;0;0
1999;6;27;5.276;1;0;0
1999;6;28;5.177;1;0;0
1999;6;29;4.775;1;0;0
1999;6;30;4.586;1;0;0
1999;7;1;4.302;1;0;0
1999;7;2;4.332;1;0;0
1999;7;3;4.369;1;0;0
1999;7;4;4.376;1;0;0
1999;7;5;4.385;1;0;0
1999;7;6;4.179;1;0;0
1999;7;7;3.542;1;0;0
1999;7;8;3.801;1;0;0
1999;7;9;3.662;1;0;0
1999;7;10;3.454;1;0;0
1999;7;11;4.861;1;0;0
1999;7;12;6.121;1;0;0
1999;7;13;4.662;1;0;0
1999;7;14;4.528;1;0;0
1999;7;15;5.025;1;0;0
1999;7;16;4.608;1;0;0
1999;7;17;3.94;1;0;0
1999;7;18;3.661;1;0;0
1999;7;19;4.12;1;0;0
1999;7;20;4.217;1;0;0
1999;7;21;3.575;1;0;0
1999;7;22;3.451;1;0;0
1999;7;23;4.345;1;0;0
1999;7;24;5.049;1;0;0
1999;7;25;3.868;1;0;0
1999;7;26;3.418;1;0;0
1999;7;27;3.252;1;0;0
1999;7;28;3.323;1;0;0
1999;7;29;3.213;1;0;0
1999;7;30;2.846;1;0;0
1999;7;31;2.616;1;0;0
1999;8;1;2.392;1;0;0
1999;8;2;2.242;1;0;0
1999;8;3;2.213;1;0;0
1999;8;4;2.488;1;0;0
1999;8;5;2.875;1;0;0
1999;8;6;2.645;1;0;0
1999;8;7;2.861;1;0;0
1999;8;8;2.559;1;0;0
1999;8;9;2.707;1;0;0
1999;8;10;8.162;1;0;0
1999;8;11;6.766;1;0;0
1999;8;12;5.062;1;0;0
1999;8;13;4.506;1;0;0
1999;8;14;4.208;1;0;0
1999;8;15;4.176;1;0;0
1999;8;16;3.704;1;0;0
1999;8;17;3.85;1;0;0
1999;8;18;3.37;1;0;0
1999;8;19;3.109;1;0;0
1999;8;20;3.207;1;0;0
1999;8;21;3.165;1;0;0
1999;8;22;3.041;1;0;0
1999;8;23;2.92;1;0;0
1999;8;24;3.058;1;0;0
1999;8;25;3.412;1;0;0
1999;8;26;3.226;1;0;0
1999;8;27;3.262;1;0;0
1999;8;28;3.422;1;0;0
1999;8;29;3.259;1;0;0
1999;8;30;2.879;1;0;0
1999;8;31;2.568;1;0;0
1999;9;1;2.353;1;0;0
1999;9;2;2.29;1;0;0
1999;9;3;2.228;1;0;0
1999;9;4;2.631;1;0;0
1999;9;5;2.704;1;0;0
1999;9;6;2.295;1;0;0
1999;9;7;2.098;1;0;0
1999;9;8;1.915;1;0;0
1999;9;9;1.759;1;0;0
1999;9;10;1.71;1;0;0
1999;9;11;1.668;1;0;0
1999;9;12;1.625;1;0;0
1999;9;13;1.582;1;0;0
1999;9;14;1.539;1;0;0
1999;9;15;1.496;1;0;0
1999;9;16;1.453;1;0;0
1999;9;17;1.569;1;0;0
1999;9;18;1.599;1;0;0
1999;9;19;1.429;1;0;0
1999;9;20;1.443;1;0;0
1999;9;21;1.632;1;0;0
1999;9;22;1.437;1;0;0
1999;9;23;1.39;1;0;0
1999;9;24;1.39;1;0;0
1999;9;25;1.388;1;0;0
1999;9;26;3.534;1;0;0
1999;9;27;4.037;1;0;0
1999;9;28;3.762;1;0;0
1999;9;29;4.109;1;0;0
1999;9;30;3.702;1;0;0
1999;10;1;4.405;1;0;0
1999;10;2;3.107;1;0;0
1999;10;3;2.7;1;0;0
1999;10;4;3.723;1;0;0
1999;10;5;3.349;1;0;0
1999;10;6;2.835;1;0;0
1999;10;7;2.469;1;0;0
1999;10;8;2.35;1;0;0
1999;10;9;2.281;1;0;0
1999;10;10;2.233;1;0;0
1999;10;11;2.185;1;0;0
1999;10;12;2.1;1;0;0
1999;10;13;2.01;1;0;0
1999;10;14;1.921;1;0;0
1999;10;15;1.831;1;0;0
1999;10;16;1.741;1;0;0
1999;10;17;1.658;1;0;0
1999;10;18;1.579;1;0;0
1999;10;19;1.527;1;0;0
1999;10;20;1.487;1;0;0
1999;10;21;1.447;1;0;0
1999;10;22;1.418;1;0;0
1999;10;23;1.397;1;0;0
1999;10;24;1.377;1;0;0
1999;10;25;1.355;1;0;0
1999;10;26;1.328;1;0;0
1999;10;27;1.3;1;0;0
1999;10;28;1.273;1;0;0
1999;10;29;1.247;1;0;0
1999;10;30;1.24;1;0;0
1999;10;31;1.231;1;0;0
1999;11;1;1.227;1;0;0
1999;11;2;1.22;1;0;0
1999;11;3;1.29;1;0;0
1999;11;4;1.312;1;0;0
1999;11;5;1.269;1;0;0
1999;11;6;1.243;1;0;0
1999;11;7;1.23;1;0;0
1999;11;8;1.178;1;0;0
1999;11;9;1.16;1;0;0
1999;11;10;1.22;1;0;0
1999;11;11;1.238;1;0;0
1999;11;12;1.281;1;0;0
1999;11;13;1.346;1;0;0
1999;11;14;1.351;1;0;0
1999;11;15;1.336;1;0;0
1999;11;16;1.322;1;0;0
1999;11;17;1.306;1;0;0
1999;11;18;1.293;1;0;0
1999;11;19;1.277;1;0;0
1999;11;20;1.264;1;0;0
1999;11;21;1.248;1;0;0
1999;11;22;1.23;1;0;0
1999;11;23;1.183;1;0;0
1999;11;24;1.17;1;0;0
1999;11;25;1.18;1;0;0
1999;11;26;1.185;1;0;0
1999;11;27;1.191;1;0;0
1999;11;28;1.2;1;0;0
1999;11;29;1.206;1;0;0
1999;11;30;1.211;1;0;0
1999;12;1;1.22;1;0;0
1999;12;2;1.34;1;0;0
1999;12;3;1.475;1;0;0
1999;12;4;1.395;1;0;0
1999;12;5;1.301;1;0;0
1999;12;6;1.183;1;0;0
1999;12;7;1.173;1;0;0
1999;12;8;1.18;1;0;0
1999;12;9;1.187;1;0;0
1999;12;10;1.191;1;0;0
1999;12;11;1.2;1;0;0
1999;12;12;1.316;1;0;0
1999;12;13;1.412;1;0;0
1999;12;14;1.318;1;0;0
1999;12;15;1.234;1;0;0
1999;12;16;1.169;1;0;0
1999;12;17;1.154;1;0;0
1999;12;18;1.423;1;0;0
1999;12;19;4.554;1;0;0
1999;12;20;2.739;1;0;0
1999;12;21;1.888;1;0;0
1999;12;22;1.585;1;0;0
1999;12;23;1.426;1;0;0
1999;12;24;1.392;1;0;0
1999;12;25;1.47;1;0;0
1999;12;26;1.645;1;0;0
1999;12;27;1.56;1;0;0
1999;12;28;1.412;1;0;0
1999;12;29;1.337;1;0;0
1999;12;30;1.233;1;0;0
1999;12;31;1.179;1;0;0
2000;1;1;1.161;1;0;0
2000;1;2;1.148;1;0;0
2000;1;3;1.136;1;0;0
2000;1;4;1.125;1;0;0
2000;1;5;1.113;1;0;0
2000;1;6;1.101;1;0;0
2000;1;7;1.088;1;0;0
2000;1;8;1.076;1;0;0
2000;1;9;1.064;1;0;0
2000;1;10;1.053;1;0;0
2000;1;11;1.041;1;0;0
2000;1;12;1.033;1;0;0
2000;1;13;1.029;1;0;0
2000;1;14;1.02;1;0;0
2000;1;15;1.014;1;0;0
2000;1;16;1.01;1;0;0
2000;1;17;1;1;0;0
2000;1;18;0.995;1;0;0
2000;1;19;0.989;1;0;0
2000;1;20;0.982;1;0;0
2000;1;21;0.976;1;0;0
2000;1;22;0.966;1;0;0
2000;1;23;0.954;1;0;0
2000;1;24;0.942;1;0;0
2000;1;25;0.93;1;0;0
2000;1;26;0.918;1;0;0
2000;1;27;0.906;1;0;0
2000;1;28;0.894;1;0;0
2000;1;29;0.893;1;0;0
2000;1;30;2.376;1;0;0
2000;1;31;2.799;1;0;0
2000;2;1;1.897;1;0;0
2000;2;2;1.638;1;0;0
2000;2;3;1.569;1;0;0
2000;2;4;1.526;1;0;0
2000;2;5;1.483;1;0;0
2000;2;6;1.475;1;0;0
2000;2;7;1.48;1;0;0
2000;2;8;2.166;1;0;0
2000;2;9;5.023;1;0;0
2000;2;10;2.427;1;0;0
2000;2;11;1.878;1;0;0
2000;2;12;1.622;1;0;0
2000;2;13;1.49;1;0;0
2000;2;14;1.46;1;0;0
2000;2;15;1.457;1;0;0
2000;2;16;1.45;1;0;0
2000;2;17;1.409;1;0;0
2000;2;18;1.3;1;0;0
2000;2;19;1.276;1;0;0
2000;2;20;1.238;1;0;0
2000;2;21;1.16;1;0;0
2000;2;22;1.14;1;0;0
2000;2;23;1.132;1;0;0
2000;2;24;1.126;1;0;0
2000;2;25;1.295;1;0;0
2000;2;26;1.601;1;0;0
2000;2;27;1.599;1;0;0
2000;2;28;1.63;1;0;0
2000;2;29;1.686;1;0;0
2000;3;1;1.62;1;0;0
2000;3;2;1.52;1;0;0
2000;3;3;1.373;1;0;0
2000;3;4;1.606;1;0;0
2000;3;5;1.424;1;0;0
2000;3;6;1.365;1;0;0
2000;3;7;1.365;1;0;0
2000;3;8;1.536;1;0;0
2000;3;9;4.763;1;0;0
2000;3;10;6.075;1;0;0
2000;3;11;4.253;1;0;0
2000;3;12;4.187;1;0;0
2000;3;13;3.46;1;0;0
2000;3;14;3.124;1;0;0
2000;3;15;3.655;1;0;0
2000;3;16;2.634;1;0;0
2000;3;17;2.222;1;0;0
2000;3;18;2.043;1;0;0
2000;3;19;1.928;1;0;0
2000;3;20;1.813;1;0;0
2000;3;21;1.822;1;0;0
2000;3;22;2.071;1;0;0
2000;3;23;2.37;1;0;0
2000;3;24;2.795;1;0;0
2000;3;25;3.578;1;0;0
2000;3;26;3.452;1;0;0
2000;3;27;2.672;1;0;0
2000;3;28;2.3;1;0;0
2000;3;29;2.164;1;0;0
2000;3;30;2.072;1;0;0
