YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;12;24;1.523;1;0;0
1982;12;25;1.245;1;0;0
1982;12;26;1.162;1;0;0
1982;12;27;1.066;1;0;0
1982;12;28;3.623;1;0;0
1982;12;29;2.608;1;0;0
1982;12;30;1.779;1;0;0
1982;12;31;1.303;1;0;0
1983;1;1;1.13;1;0;0
1983;1;2;0.967;1;0;0
1983;1;3;0.985;1;0;0
1983;1;4;3.317;1;0;0
1983;1;5;6.688;1;0;0
1983;1;6;4.636;1;0;0
1983;1;7;2.521;1;0;0
1983;1;8;1.984;1;0;0
1983;1;9;1.653;1;0;0
1983;1;10;1.352;1;0;0
1983;1;11;1.196;1;0;0
1983;1;12;1.058;1;0;0
1983;1;13;0.936;1;0;0
1983;1;14;0.97;1;0;0
1983;1;15;0.944;1;0;0
1983;1;16;4.376;1;0;0
1983;1;17;6.426;1;0;0
1983;1;18;3.196;1;0;0
1983;1;19;1.994;1;0;0
1983;1;20;1.596;1;0;0
1983;1;21;1.322;1;0;0
1983;1;22;1.167;1;0;0
1983;1;23;1.012;1;0;0
1983;1;24;0.847;1;0;0
1983;1;25;0.793;1;0;0
1983;1;26;2.166;1;0;0
1983;1;27;2.851;1;0;0
1983;1;28;2.059;1;0;0
1983;1;29;1.533;1;0;0
1983;1;30;1.833;1;0;0
1983;1;31;1.99;1;0;0
1983;2;1;5.419;1;0;0
1983;2;2;2.701;1;0;0
1983;2;3;1.814;1;0;0
1983;2;4;1.45;1;0;0
1983;2;5;1.213;1;0;0
1983;2;6;1.701;1;0;0
1983;2;7;1.443;1;0;0
1983;2;8;1.137;1;0;0
1983;2;9;1.023;1;0;0
1983;2;10;0.914;1;0;0
1983;2;11;0.856;1;0;0
1983;2;12;0.771;1;0;0
1983;2;13;0.699;1;0;0
1983;2;14;0.624;1;0;0
1983;2;15;0.609;1;0;0
1983;2;16;0.498;1;0;0
1983;2;17;0.476;1;0;0
1983;2;18;0.599;1;0;0
1983;2;19;0.46;1;0;0
1983;2;20;0.452;1;0;0
1983;2;21;0.441;1;0;0
1983;2;22;0.416;1;0;0
1983;2;23;0.488;1;0;0
1983;2;24;0.406;1;0;0
1983;2;25;0.394;1;0;0
1983;2;26;0.688;1;0;0
1983;2;27;3.827;1;0;0
1983;2;28;3.434;1;0;0
1983;3;1;2.527;1;0;0
1983;3;2;1.631;1;0;0
1983;3;3;1.266;1;0;0
1983;3;4;1.226;1;0;0
1983;3;5;1.127;1;0;0
1983;3;6;0.949;1;0;0
1983;3;7;0.955;1;0;0
1983;3;8;0.941;1;0;0
1983;3;9;0.852;1;0;0
1983;3;10;0.828;1;0;0
1983;3;11;0.742;1;0;0
1983;3;12;0.748;1;0;0
1983;3;13;0.676;1;0;0
1983;3;14;0.642;1;0;0
1983;3;15;0.631;1;0;0
1983;3;16;0.606;1;0;0
1983;3;17;0.559;1;0;0
1983;3;18;0.526;1;0;0
1983;3;19;0.891;1;0;0
1983;3;20;6.689;1;0;0
1983;3;21;2.354;1;0;0
1983;3;22;1.476;1;0;0
1983;3;23;1.357;1;0;0
1983;3;24;1.136;1;0;0
1983;3;25;2.423;1;0;0
1983;3;26;2.391;1;0;0
1983;3;27;2.257;1;0;0
1983;3;28;2.17;1;0;0
1983;3;29;2.325;1;0;0
1983;3;30;2.063;1;0;0
1983;3;31;2.237;1;0;0
