YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;11;9.299;1;0;0
1982;1;12;7.819;1;0;0
1982;1;13;6.576;1;0;0
1982;1;14;5.756;1;0;0
1982;1;15;5.093;1;0;0
1982;1;16;4.897;1;0;0
1982;1;17;4.84;1;0;0
1982;1;18;4.639;1;0;0
1982;1;19;4.252;1;0;0
1982;1;20;4.219;1;0;0
1982;1;21;3.964;1;0;0
1982;1;22;3.826;1;0;0
1982;1;23;3.726;1;0;0
1982;1;24;3.357;1;0;0
1982;1;25;3.379;1;0;0
1982;1;26;2.779;1;0;0
1982;1;27;2.571;1;0;0
1982;1;28;2.17;1;0;0
1982;1;29;2.262;1;0;0
1982;1;30;4.646;1;0;0
1982;1;31;6.464;1;0;0
1982;2;1;5.178;1;0;0
1982;2;2;4.259;1;0;0
1982;2;3;3.921;1;0;0
1982;2;4;3.651;1;0;0
1982;2;5;3.379;1;0;0
1982;2;6;3.065;1;0;0
1982;2;7;3.36;1;0;0
1982;2;8;3.896;1;0;0
1982;2;9;3.855;1;0;0
1982;2;10;3.6;1;0;0
1982;2;11;3.91;1;0;0
1982;2;12;3.974;1;0;0
1982;2;13;4.212;1;0;0
1982;2;14;4.21;1;0;0
1982;2;15;4.343;1;0;0
1982;2;16;4.083;1;0;0
1982;2;17;3.813;1;0;0
1982;2;18;3.966;1;0;0
1982;2;19;4.233;1;0;0
1982;2;20;3.924;1;0;0
1982;2;21;3.539;1;0;0
1982;2;22;3.224;1;0;0
1982;2;23;2.65;1;0;0
1982;2;24;2.442;1;0;0
1982;2;25;2.402;1;0;0
1982;2;26;2.006;1;0;0
1982;2;27;1.859;1;0;0
1982;2;28;1.665;1;0;0
1982;3;1;2.267;1;0;0
1982;3;2;3.263;1;0;0
1982;3;3;2.506;1;0;0
1982;3;4;2.752;1;0;0
1982;3;5;2.517;1;0;0
1982;3;6;2.14;1;0;0
1982;3;7;1.623;1;0;0
1982;3;8;2.049;1;0;0
1982;3;9;2.043;1;0;0
1982;3;10;2.335;1;0;0
1982;3;11;3.287;1;0;0
1982;3;12;2.723;1;0;0
1982;3;13;2.903;1;0;0
1982;3;14;2.3;1;0;0
1982;3;15;2.264;1;0;0
1982;3;16;2.521;1;0;0
1982;3;17;2.968;1;0;0
1982;3;18;3.165;1;0;0
1982;3;19;2.644;1;0;0
1982;3;20;1.888;1;0;0
1982;3;21;1.678;1;0;0
1982;3;22;1.904;1;0;0
1982;3;23;1.793;1;0;0
1982;3;24;2.074;1;0;0
1982;3;25;2.727;1;0;0
1982;3;26;3.122;1;0;0
1982;3;27;4.343;1;0;0
1982;3;28;5.632;1;0;0
1982;3;29;6.641;1;0;0
1982;3;30;6.864;1;0;0
1982;3;31;8.186;1;0;0
1982;4;1;9.21;1;0;0
1982;4;2;10.2;1;0;0
1982;4;3;11.371;1;0;0
1982;4;4;9.7;1;0;0
1982;4;5;11.717;1;0;0
1982;4;6;15.193;1;0;0
1982;4;7;17.324;1;0;0
1982;4;8;17.511;1;0;0
1982;4;9;18.365;1;0;0
1982;4;10;11.638;1;0;0
1982;4;11;9.33;1;0;0
1982;4;12;8.301;1;0;0
1982;4;13;7.109;1;0;0
1982;4;14;6.22;1;0;0
1982;4;15;5.32;1;0;0
1982;4;16;5.445;1;0;0
1982;4;17;6.202;1;0;0
1982;4;18;6.633;1;0;0
1982;4;19;7.55;1;0;0
1982;4;20;7.253;1;0;0
1982;4;21;6.478;1;0;0
1982;4;22;6.231;1;0;0
1982;4;23;6.215;1;0;0
1982;4;24;6.52;1;0;0
1982;4;25;5.46;1;0;0
1982;4;26;5.591;1;0;0
1982;4;27;5.971;1;0;0
1982;4;28;5.528;1;0;0
1982;4;29;5.582;1;0;0
1982;4;30;5.799;1;0;0
1982;5;1;5.061;1;0;0
1982;5;2;5.144;1;0;0
1982;5;3;5.994;1;0;0
1982;5;4;8.529;1;0;0
1982;5;5;11.066;1;0;0
1982;5;6;11.526;1;0;0
1982;5;7;11.4;1;0;0
1982;5;8;9.02;1;0;0
1982;5;9;8.366;1;0;0
1982;5;10;9.281;1;0;0
1982;5;11;10.459;1;0;0
1982;5;12;12.875;1;0;0
1982;5;13;15.457;1;0;0
1982;5;14;17.858;1;0;0
1982;5;15;20.496;1;0;0
1982;5;16;23.452;1;0;0
1982;5;17;23.923;1;0;0
1982;5;18;26.853;1;0;0
1982;5;19;26.911;1;0;0
1982;5;20;26.819;1;0;0
1982;5;21;32.439;1;0;0
1982;5;22;26.985;1;0;0
1982;5;23;33.862;1;0;0
1982;5;24;39.764;1;0;0
1982;5;25;23.578;1;0;0
1982;5;26;21.555;1;0;0
1982;5;27;24.489;1;0;0
1982;5;28;24.536;1;0;0
1982;5;29;27.929;1;0;0
1982;5;30;24.595;1;0;0
1982;5;31;25.092;1;0;0
1982;6;1;27.566;1;0;0
1982;6;2;29.016;1;0;0
1982;6;3;29.738;1;0;0
1982;6;4;27.495;1;0;0
1982;6;5;26.3;1;0;0
1982;6;6;24.232;1;0;0
1982;6;7;26.354;1;0;0
1982;6;8;22.09;1;0;0
1982;6;9;20.034;1;0;0
1982;6;10;19.341;1;0;0
1982;6;11;21.224;1;0;0
1982;6;12;27.126;1;0;0
1982;6;13;21.296;1;0;0
1982;6;14;26.952;1;0;0
1982;6;15;19.919;1;0;0
1982;6;16;20.063;1;0;0
1982;6;17;42.09;1;0;0
1982;6;18;27.656;1;0;0
1982;6;19;23.087;1;0;0
1982;6;20;17.189;1;0;0
1982;6;21;15.185;1;0;0
1982;6;22;16.735;1;0;0
1982;6;23;27.145;1;0;0
1982;6;24;21.011;1;0;0
1982;6;25;16.394;1;0;0
1982;6;26;24.304;1;0;0
1982;6;27;37.283;1;0;0
1982;6;28;22.524;1;0;0
1982;6;29;34.274;1;0;0
1982;6;30;21.657;1;0;0
1982;7;1;16.025;1;0;0
1982;7;2;14.381;1;0;0
1982;7;3;13.869;1;0;0
1982;7;4;22.491;1;0;0
1982;7;5;15.214;1;0;0
1982;7;6;12.405;1;0;0
1982;7;7;11.081;1;0;0
1982;7;8;10.178;1;0;0
1982;7;9;9.499;1;0;0
1982;7;10;9.142;1;0;0
1982;7;11;8.39;1;0;0
1982;7;12;8.093;1;0;0
1982;7;13;7.555;1;0;0
1982;7;14;9.81;1;0;0
1982;7;15;13.589;1;0;0
1982;7;16;10.034;1;0;0
1982;7;17;7.955;1;0;0
1982;7;18;7.398;1;0;0
1982;7;19;6.634;1;0;0
1982;7;20;7.327;1;0;0
1982;7;21;8.061;1;0;0
1982;7;22;6.406;1;0;0
1982;7;23;5.729;1;0;0
1982;7;24;6.413;1;0;0
1982;7;25;5.971;1;0;0
1982;7;26;13.623;1;0;0
1982;7;27;17.19;1;0;0
1982;7;28;13.909;1;0;0
1982;7;29;9.131;1;0;0
1982;7;30;7.315;1;0;0
1982;7;31;9.589;1;0;0
1982;8;1;10.072;1;0;0
1982;8;2;7.346;1;0;0
1982;8;3;7.249;1;0;0
1982;8;4;7.946;1;0;0
1982;8;5;14.71;1;0;0
1982;8;6;18.782;1;0;0
1982;8;7;14.793;1;0;0
1982;8;8;10.645;1;0;0
1982;8;9;8.544;1;0;0
1982;8;10;7.444;1;0;0
1982;8;11;6.653;1;0;0
1982;8;12;6.016;1;0;0
1982;8;13;5.735;1;0;0
1982;8;14;5.37;1;0;0
1982;8;15;5.323;1;0;0
1982;8;16;9.884;1;0;0
1982;8;17;8.391;1;0;0
1982;8;18;7.409;1;0;0
1982;8;19;6.063;1;0;0
1982;8;20;7.73;1;0;0
1982;8;21;9.425;1;0;0
1982;8;22;6.635;1;0;0
1982;8;23;5.818;1;0;0
1982;8;24;5.949;1;0;0
1982;8;25;5.506;1;0;0
1982;8;26;4.936;1;0;0
1982;8;27;4.898;1;0;0
1982;8;28;7.928;1;0;0
1982;8;29;11.343;1;0;0
1982;8;30;7.63;1;0;0
1982;8;31;12.53;1;0;0
1982;9;1;16.73;1;0;0
1982;9;2;9.716;1;0;0
1982;9;3;7.488;1;0;0
1982;9;4;6.492;1;0;0
1982;9;5;5.832;1;0;0
1982;9;6;5.673;1;0;0
1982;9;7;5.482;1;0;0
1982;9;8;5.268;1;0;0
1982;9;9;4.921;1;0;0
1982;9;10;4.649;1;0;0
1982;9;11;4.183;1;0;0
1982;9;12;3.837;1;0;0
1982;9;13;3.869;1;0;0
1982;9;14;4.386;1;0;0
1982;9;15;4.047;1;0;0
1982;9;16;3.43;1;0;0
1982;9;17;3.357;1;0;0
1982;9;18;3.367;1;0;0
1982;9;19;6.221;1;0;0
1982;9;20;5.008;1;0;0
1982;9;21;3.444;1;0;0
1982;9;22;4.237;1;0;0
1982;9;23;4.665;1;0;0
1982;9;24;4.623;1;0;0
1982;9;25;3.844;1;0;0
1982;9;26;3.616;1;0;0
1982;9;27;5.76;1;0;0
1982;9;28;4.671;1;0;0
1982;9;29;4.123;1;0;0
1982;9;30;4.082;1;0;0
1982;10;1;10.018;1;0;0
1982;10;2;7.885;1;0;0
1982;10;3;5.294;1;0;0
1982;10;4;4.9;1;0;0
1982;10;5;4.712;1;0;0
1982;10;6;4.762;1;0;0
1982;10;7;5.042;1;0;0
1982;10;8;4.734;1;0;0
1982;10;9;4.51;1;0;0
1982;10;10;4.205;1;0;0
1982;10;11;4.633;1;0;0
1982;10;12;6.251;1;0;0
1982;10;13;6.373;1;0;0
1982;10;14;9.834;1;0;0
1982;10;15;8.731;1;0;0
1982;10;16;6.999;1;0;0
1982;10;17;6.414;1;0;0
1982;10;18;6.609;1;0;0
1982;10;19;6.216;1;0;0
1982;10;20;5.835;1;0;0
1982;10;21;5.312;1;0;0
1982;10;22;5.108;1;0;0
1982;10;23;4.456;1;0;0
1982;10;24;4.278;1;0;0
1982;10;25;4.354;1;0;0
1982;10;26;4.029;1;0;0
1982;10;27;3.904;1;0;0
1982;10;28;3.079;1;0;0
1982;10;29;2.655;1;0;0
1982;10;30;1.649;1;0;0
1982;10;31;0.753;1;0;0
1982;11;1;1.346;1;0;0
1982;11;2;2.312;1;0;0
1982;11;3;1.901;1;0;0
1982;11;4;1.828;1;0;0
1982;11;5;1.759;1;0;0
1982;11;6;2.574;1;0;0
1982;11;7;1.636;1;0;0
1982;11;8;2.22;1;0;0
1982;11;9;4.065;1;0;0
1982;11;10;4.081;1;0;0
1982;11;11;3.013;1;0;0
1982;11;12;2.787;1;0;0
1982;11;13;3.528;1;0;0
1982;11;14;4.117;1;0;0
1982;11;15;3.272;1;0;0
1982;11;16;2.585;1;0;0
1982;11;17;2.434;1;0;0
1982;11;18;3.15;1;0;0
1982;11;19;4.54;1;0;0
1982;11;20;4.191;1;0;0
1982;11;21;3.433;1;0;0
1982;11;22;3.353;1;0;0
1982;11;23;3.318;1;0;0
1982;11;24;3.555;1;0;0
1982;11;25;3.529;1;0;0
1982;11;26;3.261;1;0;0
1982;11;27;2.944;1;0;0
1982;11;28;3.072;1;0;0
1982;11;29;3.036;1;0;0
1982;11;30;2.763;1;0;0
1982;12;1;2.742;1;0;0
1982;12;2;2.686;1;0;0
1982;12;3;2.552;1;0;0
1982;12;4;2.484;1;0;0
1982;12;5;2.472;1;0;0
1982;12;6;2.354;1;0;0
1982;12;7;2.511;1;0;0
1982;12;8;3.121;1;0;0
1982;12;9;4.306;1;0;0
1982;12;10;3.931;1;0;0
1982;12;11;3.827;1;0;0
1982;12;12;3.337;1;0;0
1982;12;13;3.23;1;0;0
1982;12;14;2.914;1;0;0
1982;12;15;3.04;1;0;0
1982;12;16;11.497;1;0;0
1982;12;17;10.629;1;0;0
1982;12;18;6.958;1;0;0
1982;12;19;6.063;1;0;0
1982;12;20;6.212;1;0;0
1982;12;21;6.471;1;0;0
1982;12;22;4.888;1;0;0
1982;12;23;4.419;1;0;0
1982;12;24;3.815;1;0;0
1982;12;25;3.565;1;0;0
1982;12;26;3.113;1;0;0
1982;12;27;3.801;1;0;0
1982;12;28;4.325;1;0;0
1982;12;29;4.018;1;0;0
1982;12;30;3.823;1;0;0
1982;12;31;3.908;1;0;0
1983;1;1;3.39;1;0;0
1983;1;2;3.001;1;0;0
1983;1;3;3.205;1;0;0
1983;1;4;5.556;1;0;0
1983;1;5;10.915;1;0;0
1983;1;6;8.193;1;0;0
1983;1;7;4.572;1;0;0
1983;1;8;4.28;1;0;0
1983;1;9;4.77;1;0;0
1983;1;10;4.868;1;0;0
1983;1;11;3.902;1;0;0
1983;1;12;3.452;1;0;0
1983;1;13;3.427;1;0;0
1983;1;14;3.373;1;0;0
1983;1;15;3.017;1;0;0
1983;1;16;3.843;1;0;0
1983;1;17;4.721;1;0;0
1983;1;18;4.241;1;0;0
1983;1;19;3.712;1;0;0
1983;1;20;3.198;1;0;0
1983;1;21;2.925;1;0;0
1983;1;22;2.781;1;0;0
1983;1;23;2.705;1;0;0
1983;1;24;2.628;1;0;0
1983;1;25;2.54;1;0;0
1983;1;26;6.402;1;0;0
1983;1;27;10.847;1;0;0
1983;1;28;10.233;1;0;0
1983;1;29;8.534;1;0;0
1983;1;30;8.872;1;0;0
1983;1;31;7.833;1;0;0
1983;2;1;9.943;1;0;0
1983;2;2;8.05;1;0;0
1983;2;3;6.334;1;0;0
1983;2;4;5.535;1;0;0
1983;2;5;4.981;1;0;0
1983;2;6;4.707;1;0;0
1983;2;7;4.547;1;0;0
1983;2;8;4.073;1;0;0
1983;2;9;3.835;1;0;0
1983;2;10;3.618;1;0;0
1983;2;11;3.565;1;0;0
1983;2;12;3.295;1;0;0
1983;2;13;3.128;1;0;0
1983;2;14;3.188;1;0;0
1983;2;15;2.984;1;0;0
1983;2;16;2.812;1;0;0
1983;2;17;2.74;1;0;0
1983;2;18;2.614;1;0;0
1983;2;19;2.517;1;0;0
1983;2;20;2.512;1;0;0
1983;2;21;2.571;1;0;0
1983;2;22;2.342;1;0;0
1983;2;23;2.376;1;0;0
1983;2;24;2.374;1;0;0
1983;2;25;2.46;1;0;0
1983;2;26;2.836;1;0;0
1983;2;27;3.611;1;0;0
1983;2;28;3.615;1;0;0
1983;3;1;3.167;1;0;0
1983;3;2;2.851;1;0;0
1983;3;3;2.697;1;0;0
1983;3;4;2.683;1;0;0
1983;3;5;2.537;1;0;0
1983;3;6;2.672;1;0;0
1983;3;7;2.731;1;0;0
1983;3;8;2.801;1;0;0
1983;3;9;3.302;1;0;0
1983;3;10;3.81;1;0;0
1983;3;11;4.037;1;0;0
1983;3;12;4.013;1;0;0
1983;3;13;4.073;1;0;0
1983;3;14;4.506;1;0;0
1983;3;15;4.467;1;0;0
1983;3;16;4.036;1;0;0
1983;3;17;3.75;1;0;0
1983;3;18;3.939;1;0;0
1983;3;19;7.509;1;0;0
1983;3;20;11.624;1;0;0
1983;3;21;8.34;1;0;0
1983;3;22;7.362;1;0;0
1983;3;23;6.11;1;0;0
1983;3;24;5.459;1;0;0
1983;3;25;5.774;1;0;0
1983;3;26;5.018;1;0;0
1983;3;27;4.938;1;0;0
1983;3;28;4.861;1;0;0
1983;3;29;4.68;1;0;0
1983;3;30;4.402;1;0;0
1983;3;31;4.661;1;0;0
