YYYY;MM;DD;qobs;ckhs;qceq;qcol
1997;11;26;1.616;1;0;0
1997;11;27;1.549;1;0;0
1997;11;28;1.523;1;0;0
1997;11;29;1.526;1;0;0
1997;11;30;2.795;1;0;0
1997;12;1;3.599;1;0;0
1997;12;2;3.643;1;0;0
1997;12;3;3.617;1;0;0
1997;12;4;3.522;1;0;0
1997;12;5;3.293;1;0;0
1997;12;6;3.156;1;0;0
1997;12;7;3.02;1;0;0
1997;12;8;2.884;1;0;0
1997;12;9;2.973;1;0;0
1997;12;10;3.174;1;0;0
1997;12;11;4.87;1;0;0
1997;12;12;6.967;1;0;0
1997;12;13;9.394;1;0;0
1997;12;14;8.39;1;0;0
1997;12;15;8.146;1;0;0
1997;12;16;7.576;1;0;0
1997;12;17;6.913;1;0;0
1997;12;18;6.395;1;0;0
1997;12;19;5.952;1;0;0
1997;12;20;5.604;1;0;0
1997;12;21;5.392;1;0;0
1997;12;22;5.315;1;0;0
1997;12;23;5.151;1;0;0
1997;12;24;4.923;1;0;0
1997;12;25;4.788;1;0;0
1997;12;26;4.727;1;0;0
1997;12;27;4.595;1;0;0
1997;12;28;4.431;1;0;0
1997;12;29;4.065;1;0;0
1997;12;30;3.746;1;0;0
1997;12;31;3.449;1;0;0
1998;1;1;2.29;1;0;0
1998;1;2;2.18;1;0;0
1998;1;3;2.119;1;0;0
1998;1;4;2.103;1;0;0
1998;1;5;1.983;1;0;0
1998;1;6;2.014;1;0;0
1998;1;7;2.844;1;0;0
1998;1;8;3.048;1;0;0
1998;1;9;2.681;1;0;0
1998;1;10;2.782;1;0;0
1998;1;11;2.766;1;0;0
1998;1;12;2.639;1;0;0
1998;1;13;2.465;1;0;0
1998;1;14;2.158;1;0;0
1998;1;15;2.069;1;0;0
1998;1;16;1.982;1;0;0
1998;1;17;1.985;1;0;0
1998;1;18;1.956;1;0;0
1998;1;19;1.925;1;0;0
1998;1;20;1.857;1;0;0
1998;1;21;1.921;1;0;0
1998;1;22;1.852;1;0;0
1998;1;23;1.797;1;0;0
1998;1;24;1.826;1;0;0
1998;1;25;1.805;1;0;0
1998;1;26;1.918;1;0;0
1998;1;27;1.927;1;0;0
1998;1;28;1.873;1;0;0
1998;1;29;1.87;1;0;0
1998;1;30;1.671;1;0;0
1998;1;31;1.631;1;0;0
1998;2;1;1.693;1;0;0
1998;2;2;1.523;1;0;0
1998;2;3;1.429;1;0;0
1998;2;4;1.313;1;0;0
1998;2;5;1.322;1;0;0
1998;2;6;1.348;1;0;0
1998;2;7;1.304;1;0;0
1998;2;8;1.237;1;0;0
1998;2;9;1.171;1;0;0
1998;2;10;1.155;1;0;0
1998;2;11;1.133;1;0;0
1998;2;12;1.12;1;0;0
1998;2;13;1.103;1;0;0
1998;2;14;1.057;1;0;0
1998;2;15;1.06;1;0;0
1998;2;16;1.048;1;0;0
1998;2;17;1.158;1;0;0
1998;2;18;0.958;1;0;0
1998;2;19;0.79;1;0;0
1998;2;20;0.898;1;0;0
1998;2;21;1.082;1;0;0
1998;2;22;1.127;1;0;0
1998;2;23;1.134;1;0;0
1998;2;24;1.203;1;0;0
1998;2;25;1.278;1;0;0
1998;2;26;1.297;1;0;0
1998;2;27;1.25;1;0;0
1998;2;28;1.229;1;0;0
1998;3;1;1.21;1;0;0
1998;3;2;1.216;1;0;0
1998;3;3;1.217;1;0;0
1998;3;4;1.218;1;0;0
1998;3;5;1.245;1;0;0
1998;3;6;1.223;1;0;0
1998;3;7;1.678;1;0;0
1998;3;8;2.015;1;0;0
1998;3;9;2.505;1;0;0
1998;3;10;3.129;1;0;0
1998;3;11;3.117;1;0;0
1998;3;12;3.05;1;0;0
1998;3;13;3.05;1;0;0
1998;3;14;3.111;1;0;0
1998;3;15;3.813;1;0;0
1998;3;16;5.663;1;0;0
1998;3;17;11.354;1;0;0
1998;3;18;15.129;1;0;0
1998;3;19;14.542;1;0;0
1998;3;20;13.775;1;0;0
1998;3;21;12.554;1;0;0
1998;3;22;11.396;1;0;0
1998;3;23;10.129;1;0;0
1998;3;24;8.914;1;0;0
1998;3;25;8.204;1;0;0
1998;3;26;7.569;1;0;0
1998;3;27;6.607;1;0;0
1998;3;28;6.049;1;0;0
1998;3;29;5.485;1;0;0
1998;3;30;4.82;1;0;0
1998;3;31;4.547;1;0;0
1998;4;1;4.554;1;0;0
1998;4;2;4.592;1;0;0
1998;4;3;4.365;1;0;0
1998;4;4;4.045;1;0;0
1998;4;5;3.691;1;0;0
1998;4;6;3.106;1;0;0
1998;4;7;2.908;1;0;0
1998;4;8;2.781;1;0;0
1998;4;9;2.705;1;0;0
1998;4;10;2.588;1;0;0
1998;4;11;2.43;1;0;0
1998;4;12;2.645;1;0;0
1998;4;13;2.911;1;0;0
1998;4;14;3.152;1;0;0
1998;4;15;3.816;1;0;0
1998;4;16;4.789;1;0;0
1998;4;17;4.652;1;0;0
1998;4;18;4.395;1;0;0
1998;4;19;4.17;1;0;0
1998;4;20;3.826;1;0;0
1998;4;21;3.469;1;0;0
1998;4;22;3.27;1;0;0
1998;4;23;3.051;1;0;0
1998;4;24;2.75;1;0;0
1998;4;25;2.532;1;0;0
1998;4;26;2.32;1;0;0
1998;4;27;2.122;1;0;0
1998;4;28;1.952;1;0;0
1998;4;29;1.78;1;0;0
1998;4;30;1.696;1;0;0
1998;5;1;1.598;1;0;0
1998;5;2;1.512;1;0;0
1998;5;3;1.467;1;0;0
1998;5;4;1.403;1;0;0
1998;5;5;1.3;1;0;0
1998;5;6;1.258;1;0;0
1998;5;7;1.198;1;0;0
1998;5;8;1.18;1;0;0
1998;5;9;1.163;1;0;0
1998;5;10;1.122;1;0;0
1998;5;11;0.903;1;0;0
1998;5;12;1.113;1;0;0
1998;5;13;1.062;1;0;0
1998;5;14;1.054;1;0;0
1998;5;15;0.964;1;0;0
1998;5;16;0.928;1;0;0
1998;5;17;0.936;1;0;0
1998;5;18;1.063;1;0;0
1998;5;19;1.169;1;0;0
1998;5;20;1.16;1;0;0
1998;5;21;1.128;1;0;0
1998;5;22;1.048;1;0;0
1998;5;23;0.892;1;0;0
1998;5;24;0.872;1;0;0
1998;5;25;0.872;1;0;0
1998;5;26;0.838;1;0;0
1998;5;27;0.837;1;0;0
1998;5;28;0.819;1;0;0
1998;5;29;0.805;1;0;0
1998;5;30;0.809;1;0;0
1998;5;31;0.806;1;0;0
1998;6;1;0.751;1;0;0
1998;6;2;0.766;1;0;0
1998;6;3;0.757;1;0;0
1998;6;4;0.737;1;0;0
1998;6;5;0.748;1;0;0
1998;6;6;0.733;1;0;0
1998;6;7;0.762;1;0;0
1998;6;8;0.902;1;0;0
1998;6;9;0.935;1;0;0
1998;6;10;0.917;1;0;0
1998;6;11;1.237;1;0;0
1998;6;12;1.955;1;0;0
1998;6;13;3.464;1;0;0
1998;6;14;2.936;1;0;0
1998;6;15;3.253;1;0;0
1998;6;16;3.516;1;0;0
1998;6;17;3.22;1;0;0
1998;6;18;2.994;1;0;0
1998;6;19;2.771;1;0;0
1998;6;20;2.658;1;0;0
1998;6;21;2.465;1;0;0
1998;6;22;2.269;1;0;0
1998;6;23;2.02;1;0;0
1998;6;24;1.825;1;0;0
1998;6;25;1.736;1;0;0
1998;6;26;1.914;1;0;0
1998;6;27;1.956;1;0;0
1998;6;28;1.934;1;0;0
1998;6;29;1.814;1;0;0
1998;6;30;1.684;1;0;0
1998;7;1;1.596;1;0;0
1998;7;2;2.192;1;0;0
1998;7;3;2.843;1;0;0
1998;7;4;2.765;1;0;0
1998;7;5;2.68;1;0;0
1998;7;6;2.885;1;0;0
1998;7;7;2.941;1;0;0
1998;7;8;4.354;1;0;0
1998;7;9;4.02;1;0;0
1998;7;10;4.162;1;0;0
1998;7;11;4.143;1;0;0
1998;7;12;3.829;1;0;0
1998;7;13;3.637;1;0;0
1998;7;14;4.741;1;0;0
1998;7;15;4.142;1;0;0
1998;7;16;3.712;1;0;0
1998;7;17;3.447;1;0;0
1998;7;18;3.141;1;0;0
1998;7;19;2.989;1;0;0
1998;7;20;2.713;1;0;0
1998;7;21;2.455;1;0;0
1998;7;22;2.25;1;0;0
1998;7;23;2.225;1;0;0
1998;7;24;2.207;1;0;0
1998;7;25;2.24;1;0;0
1998;7;26;2.269;1;0;0
1998;7;27;2.274;1;0;0
1998;7;28;2.365;1;0;0
1998;7;29;2.175;1;0;0
1998;7;30;2.085;1;0;0
1998;7;31;1.994;1;0;0
1998;8;1;1.89;1;0;0
1998;8;2;1.732;1;0;0
1998;8;3;1.627;1;0;0
1998;8;4;1.547;1;0;0
1998;8;5;1.489;1;0;0
1998;8;6;1.45;1;0;0
1998;8;7;1.359;1;0;0
1998;8;8;1.304;1;0;0
1998;8;9;1.211;1;0;0
1998;8;10;1.151;1;0;0
1998;8;11;1.132;1;0;0
1998;8;12;1.089;1;0;0
1998;8;13;1.144;1;0;0
1998;8;14;1.205;1;0;0
1998;8;15;1.141;1;0;0
1998;8;16;1.09;1;0;0
1998;8;17;1.048;1;0;0
1998;8;18;0.974;1;0;0
1998;8;19;0.929;1;0;0
1998;8;20;0.909;1;0;0
1998;8;21;0.904;1;0;0
1998;8;22;1.021;1;0;0
1998;8;23;1.204;1;0;0
1998;8;24;1.125;1;0;0
1998;8;25;1.274;1;0;0
1998;8;26;1.261;1;0;0
1998;8;27;1.202;1;0;0
1998;8;28;1.167;1;0;0
1998;8;29;1.124;1;0;0
1998;8;30;1.051;1;0;0
1998;8;31;0.976;1;0;0
1998;9;1;0.968;1;0;0
1998;9;2;0.944;1;0;0
1998;9;3;1.031;1;0;0
1998;9;4;1.068;1;0;0
1998;9;5;2.325;1;0;0
1998;9;6;2.635;1;0;0
1998;9;7;2.598;1;0;0
1998;9;8;2.377;1;0;0
1998;9;9;2.235;1;0;0
1998;9;10;2.125;1;0;0
1998;9;11;2.057;1;0;0
1998;9;12;2.928;1;0;0
1998;9;13;3.851;1;0;0
1998;9;14;3.149;1;0;0
1998;9;15;3.071;1;0;0
1998;9;16;3.353;1;0;0
1998;9;17;3.682;1;0;0
1998;9;18;4.779;1;0;0
1998;9;19;4.563;1;0;0
1998;9;20;4.335;1;0;0
1998;9;21;4.047;1;0;0
1998;9;22;3.702;1;0;0
1998;9;23;3.334;1;0;0
1998;9;24;3.025;1;0;0
1998;9;25;2.744;1;0;0
1998;9;26;2.469;1;0;0
1998;9;27;2.213;1;0;0
1998;9;28;2.653;1;0;0
1998;9;29;2.724;1;0;0
1998;9;30;2.595;1;0;0
1998;10;1;2.474;1;0;0
1998;10;2;2.858;1;0;0
1998;10;3;2.742;1;0;0
1998;10;4;2.587;1;0;0
1998;10;5;2.646;1;0;0
1998;10;6;2.708;1;0;0
1998;10;7;2.694;1;0;0
1998;10;8;2.502;1;0;0
1998;10;9;2.317;1;0;0
1998;10;10;2.209;1;0;0
1998;10;11;2.061;1;0;0
1998;10;12;2.307;1;0;0
1998;10;13;2.652;1;0;0
1998;10;14;2.873;1;0;0
1998;10;15;3.208;1;0;0
1998;10;16;3.566;1;0;0
1998;10;17;3.398;1;0;0
1998;10;18;3.294;1;0;0
1998;10;19;3.263;1;0;0
1998;10;20;3.18;1;0;0
1998;10;21;3.082;1;0;0
1998;10;22;2.874;1;0;0
1998;10;23;2.668;1;0;0
1998;10;24;2.562;1;0;0
1998;10;25;2.365;1;0;0
1998;10;26;2.171;1;0;0
1998;10;27;2.68;1;0;0
1998;10;28;2.54;1;0;0
1998;10;29;4.067;1;0;0
1998;10;30;4.512;1;0;0
1998;10;31;5.208;1;0;0
1998;11;1;5.631;1;0;0
1998;11;2;5.301;1;0;0
1998;11;3;5.077;1;0;0
1998;11;4;4.961;1;0;0
1998;11;5;5.17;1;0;0
1998;11;6;4.821;1;0;0
1998;11;7;4.532;1;0;0
1998;11;8;4.305;1;0;0
1998;11;9;7.99;1;0;0
1998;11;10;10.166;1;0;0
1998;11;11;8.986;1;0;0
1998;11;12;8.257;1;0;0
1998;11;13;7.458;1;0;0
1998;11;14;6.65;1;0;0
1998;11;15;6.02;1;0;0
1998;11;16;6.558;1;0;0
1998;11;17;6.274;1;0;0
1998;11;18;5.794;1;0;0
1998;11;19;5.063;1;0;0
1998;11;20;4.357;1;0;0
1998;11;21;3.69;1;0;0
1998;11;22;3.023;1;0;0
1998;11;23;2.737;1;0;0
1998;11;24;2.811;1;0;0
1998;11;25;2.538;1;0;0
1998;11;26;2.572;1;0;0
1998;11;27;2.498;1;0;0
1998;11;28;2.33;1;0;0
1998;11;29;2.2;1;0;0
1998;11;30;2.11;1;0;0
1998;12;1;2.03;1;0;0
1998;12;2;1.87;1;0;0
1998;12;3;1.746;1;0;0
1998;12;4;1.648;1;0;0
1998;12;5;1.52;1;0;0
1998;12;6;1.443;1;0;0
1998;12;7;1.442;1;0;0
1998;12;8;1.41;1;0;0
1998;12;9;1.38;1;0;0
1998;12;10;1.362;1;0;0
1998;12;11;1.333;1;0;0
1998;12;12;1.336;1;0;0
1998;12;13;3.05;1;0;0
1998;12;14;5.821;1;0;0
1998;12;15;7.909;1;0;0
1998;12;16;7.443;1;0;0
1998;12;17;6.752;1;0;0
1998;12;18;6.023;1;0;0
1998;12;19;5.158;1;0;0
1998;12;20;4.581;1;0;0
1998;12;21;4.195;1;0;0
1998;12;22;3.859;1;0;0
1998;12;23;3.298;1;0;0
1998;12;24;3.034;1;0;0
1998;12;25;2.852;1;0;0
1998;12;26;2.535;1;0;0
1998;12;27;2.341;1;0;0
1998;12;28;2.201;1;0;0
1998;12;29;2.088;1;0;0
1998;12;30;1.977;1;0;0
1998;12;31;1.853;1;0;0
1999;1;1;1.73;1;0;0
1999;1;2;1.625;1;0;0
1999;1;3;1.545;1;0;0
1999;1;4;1.505;1;0;0
1999;1;5;1.515;1;0;0
1999;1;6;1.502;1;0;0
1999;1;7;1.507;1;0;0
1999;1;8;1.44;1;0;0
1999;1;9;2.542;1;0;0
1999;1;10;3.05;1;0;0
1999;1;11;3.156;1;0;0
1999;1;12;3.015;1;0;0
1999;1;13;2.835;1;0;0
1999;1;14;2.655;1;0;0
1999;1;15;2.472;1;0;0
1999;1;16;2.327;1;0;0
1999;1;17;2.127;1;0;0
1999;1;18;1.961;1;0;0
1999;1;19;1.865;1;0;0
1999;1;20;1.774;1;0;0
1999;1;21;1.645;1;0;0
1999;1;22;1.495;1;0;0
1999;1;23;1.424;1;0;0
1999;1;24;1.325;1;0;0
1999;1;25;1.265;1;0;0
1999;1;26;1.292;1;0;0
1999;1;27;1.509;1;0;0
1999;1;28;1.516;1;0;0
1999;1;29;1.649;1;0;0
1999;1;30;1.776;1;0;0
1999;1;31;1.726;1;0;0
1999;2;1;1.615;1;0;0
1999;2;2;1.481;1;0;0
1999;2;3;1.393;1;0;0
1999;2;4;1.593;1;0;0
1999;2;5;3.255;1;0;0
1999;2;6;4.409;1;0;0
1999;2;7;4.38;1;0;0
1999;2;8;4.24;1;0;0
1999;2;9;3.927;1;0;0
1999;2;10;3.631;1;0;0
1999;2;11;3.499;1;0;0
1999;2;12;3.168;1;0;0
1999;2;13;3.083;1;0;0
1999;2;14;2.795;1;0;0
1999;2;15;2.738;1;0;0
1999;2;16;2.314;1;0;0
1999;2;17;2.159;1;0;0
1999;2;18;2.144;1;0;0
1999;2;19;3.529;1;0;0
1999;2;20;19.529;1;0;0
1999;2;21;22.55;1;0;0
1999;2;22;22.575;1;0;0
1999;2;23;19.392;1;0;0
1999;2;24;16.275;1;0;0
1999;2;25;13.833;1;0;0
1999;2;26;11.617;1;0;0
1999;2;27;10.033;1;0;0
1999;2;28;8.719;1;0;0
1999;3;1;8.02;1;0;0
1999;3;2;14.296;1;0;0
1999;3;3;16.938;1;0;0
1999;3;4;17.454;1;0;0
1999;3;5;16.679;1;0;0
1999;3;6;14.717;1;0;0
1999;3;7;13.267;1;0;0
1999;3;8;11.888;1;0;0
1999;3;9;11.346;1;0;0
1999;3;10;10.654;1;0;0
1999;3;11;10.044;1;0;0
1999;3;12;9.331;1;0;0
1999;3;13;8.674;1;0;0
1999;3;14;7.875;1;0;0
1999;3;15;7.354;1;0;0
1999;3;16;6.822;1;0;0
1999;3;17;5.904;1;0;0
1999;3;18;5.459;1;0;0
1999;3;19;5.02;1;0;0
1999;3;20;4.639;1;0;0
1999;3;21;4.378;1;0;0
1999;3;22;4.116;1;0;0
1999;3;23;4.456;1;0;0
1999;3;24;5.147;1;0;0
1999;3;25;4.762;1;0;0
1999;3;26;4.497;1;0;0
1999;3;27;4.305;1;0;0
1999;3;28;4.123;1;0;0
1999;3;29;4.152;1;0;0
1999;3;30;4.152;1;0;0
1999;3;31;4.019;1;0;0
1999;4;1;3.714;1;0;0
1999;4;2;3.845;1;0;0
1999;4;3;2.997;1;0;0
1999;4;4;3.329;1;0;0
1999;4;5;4.31;1;0;0
1999;4;6;4.095;1;0;0
1999;4;7;3.968;1;0;0
1999;4;8;4.719;1;0;0
1999;4;9;4.534;1;0;0
1999;4;10;4.315;1;0;0
1999;4;11;4.054;1;0;0
1999;4;12;4.12;1;0;0
1999;4;13;4.839;1;0;0
1999;4;14;4.648;1;0;0
1999;4;15;4.438;1;0;0
1999;4;16;3.968;1;0;0
1999;4;17;3.704;1;0;0
1999;4;18;3.516;1;0;0
1999;4;19;3.388;1;0;0
1999;4;20;3.314;1;0;0
1999;4;21;3.502;1;0;0
1999;4;22;3.533;1;0;0
1999;4;23;3.348;1;0;0
1999;4;24;3.305;1;0;0
1999;4;25;3.202;1;0;0
1999;4;26;2.918;1;0;0
1999;4;27;2.587;1;0;0
1999;4;28;2.424;1;0;0
1999;4;29;2.258;1;0;0
1999;4;30;2.059;1;0;0
1999;5;1;1.934;1;0;0
1999;5;2;1.845;1;0;0
1999;5;3;1.769;1;0;0
1999;5;4;1.712;1;0;0
1999;5;5;1.712;1;0;0
1999;5;6;1.704;1;0;0
1999;5;7;1.746;1;0;0
1999;5;8;1.768;1;0;0
1999;5;9;2.273;1;0;0
1999;5;10;2.06;1;0;0
1999;5;11;2.863;1;0;0
1999;5;12;7.265;1;0;0
1999;5;13;7.133;1;0;0
1999;5;14;7.397;1;0;0
1999;5;15;7.049;1;0;0
1999;5;16;6.476;1;0;0
1999;5;17;5.904;1;0;0
1999;5;18;5.273;1;0;0
1999;5;19;4.769;1;0;0
1999;5;20;4.827;1;0;0
1999;5;21;10.178;1;0;0
1999;5;22;6.9;1;0;0
1999;5;23;7.441;1;0;0
1999;5;24;6.485;1;0;0
1999;5;25;5.416;1;0;0
1999;5;26;4.36;1;0;0
1999;5;27;3.878;1;0;0
1999;5;28;3.649;1;0;0
1999;5;29;3.517;1;0;0
1999;5;30;3.245;1;0;0
1999;5;31;2.984;1;0;0
1999;6;1;2.803;1;0;0
1999;6;2;2.549;1;0;0
1999;6;3;2.415;1;0;0
1999;6;4;2.343;1;0;0
1999;6;5;2.268;1;0;0
1999;6;6;2.137;1;0;0
1999;6;7;1.982;1;0;0
1999;6;8;1.849;1;0;0
1999;6;9;1.833;1;0;0
1999;6;10;1.724;1;0;0
1999;6;11;1.665;1;0;0
1999;6;12;1.674;1;0;0
1999;6;13;1.602;1;0;0
1999;6;14;1.552;1;0;0
1999;6;15;1.502;1;0;0
1999;6;16;1.576;1;0;0
1999;6;17;1.715;1;0;0
1999;6;18;2.336;1;0;0
1999;6;19;2.297;1;0;0
1999;6;20;2.263;1;0;0
1999;6;21;2.277;1;0;0
1999;6;22;2.242;1;0;0
1999;6;23;2.24;1;0;0
1999;6;24;2.196;1;0;0
1999;6;25;2.135;1;0;0
1999;6;26;2.025;1;0;0
1999;6;27;2.06;1;0;0
1999;6;28;2.122;1;0;0
1999;6;29;2.026;1;0;0
1999;6;30;1.965;1;0;0
1999;7;1;1.842;1;0;0
1999;7;2;1.816;1;0;0
1999;7;3;1.736;1;0;0
1999;7;4;1.69;1;0;0
1999;7;5;1.585;1;0;0
1999;7;6;1.437;1;0;0
1999;7;7;1.56;1;0;0
1999;7;8;2.702;1;0;0
1999;7;9;2.501;1;0;0
1999;7;10;2.66;1;0;0
1999;7;11;2.418;1;0;0
1999;7;12;2.363;1;0;0
1999;7;13;2.275;1;0;0
1999;7;14;3.374;1;0;0
1999;7;15;3.884;1;0;0
1999;7;16;3.64;1;0;0
1999;7;17;3.372;1;0;0
1999;7;18;3.039;1;0;0
1999;7;19;2.736;1;0;0
1999;7;20;2.439;1;0;0
1999;7;21;2.22;1;0;0
1999;7;22;2.812;1;0;0
1999;7;23;3.311;1;0;0
1999;7;24;4.504;1;0;0
1999;7;25;3.911;1;0;0
1999;7;26;3.61;1;0;0
1999;7;27;3.345;1;0;0
1999;7;28;3.014;1;0;0
1999;7;29;2.719;1;0;0
1999;7;30;2.45;1;0;0
1999;7;31;2.238;1;0;0
1999;8;1;1.96;1;0;0
1999;8;2;1.783;1;0;0
1999;8;3;1.644;1;0;0
1999;8;4;1.496;1;0;0
1999;8;5;1.721;1;0;0
1999;8;6;1.743;1;0;0
1999;8;7;1.588;1;0;0
1999;8;8;1.54;1;0;0
1999;8;9;1.481;1;0;0
1999;8;10;1.455;1;0;0
1999;8;11;1.492;1;0;0
1999;8;12;1.484;1;0;0
1999;8;13;1.399;1;0;0
1999;8;14;1.31;1;0;0
1999;8;15;1.202;1;0;0
1999;8;16;1.197;1;0;0
1999;8;17;1.22;1;0;0
1999;8;18;1.175;1;0;0
1999;8;19;1.173;1;0;0
1999;8;20;1.444;1;0;0
1999;8;21;1.384;1;0;0
1999;8;22;1.31;1;0;0
1999;8;23;1.212;1;0;0
1999;8;24;1.167;1;0;0
1999;8;25;1.128;1;0;0
1999;8;26;1.085;1;0;0
1999;8;27;1.137;1;0;0
1999;8;28;1.139;1;0;0
1999;8;29;1.368;1;0;0
1999;8;30;1.712;1;0;0
1999;8;31;1.629;1;0;0
1999;9;1;1.54;1;0;0
1999;9;2;1.548;1;0;0
1999;9;3;1.596;1;0;0
1999;9;4;1.6;1;0;0
1999;9;5;1.536;1;0;0
1999;9;6;1.452;1;0;0
1999;9;7;1.44;1;0;0
1999;9;8;1.397;1;0;0
1999;9;9;1.325;1;0;0
1999;9;10;1.282;1;0;0
1999;9;11;1.2;1;0;0
1999;9;12;1.148;1;0;0
1999;9;13;1.158;1;0;0
1999;9;14;1.067;1;0;0
1999;9;15;1.02;1;0;0
1999;9;16;0.948;1;0;0
1999;9;17;0.945;1;0;0
1999;9;18;0.956;1;0;0
1999;9;19;0.933;1;0;0
1999;9;20;0.878;1;0;0
1999;9;21;0.863;1;0;0
1999;9;22;0.844;1;0;0
1999;9;23;0.802;1;0;0
1999;9;24;0.83;1;0;0
1999;9;25;0.798;1;0;0
1999;9;26;0.854;1;0;0
1999;9;27;0.903;1;0;0
1999;9;28;0.877;1;0;0
1999;9;29;0.88;1;0;0
1999;9;30;0.937;1;0;0
1999;10;1;1.33;1;0;0
1999;10;2;1.303;1;0;0
1999;10;3;1.222;1;0;0
1999;10;4;1.463;1;0;0
1999;10;5;1.577;1;0;0
1999;10;6;1.683;1;0;0
1999;10;7;2.067;1;0;0
1999;10;8;1.851;1;0;0
1999;10;9;1.852;1;0;0
1999;10;10;1.882;1;0;0
1999;10;11;1.735;1;0;0
1999;10;12;1.703;1;0;0
1999;10;13;1.68;1;0;0
1999;10;14;1.645;1;0;0
1999;10;15;1.533;1;0;0
1999;10;16;1.444;1;0;0
1999;10;17;1.347;1;0;0
1999;10;18;1.237;1;0;0
1999;10;19;1.159;1;0;0
1999;10;20;1.047;1;0;0
1999;10;21;0.984;1;0;0
1999;10;22;0.933;1;0;0
1999;10;23;0.901;1;0;0
1999;10;24;0.865;1;0;0
1999;10;25;0.847;1;0;0
1999;10;26;0.821;1;0;0
1999;10;27;0.844;1;0;0
1999;10;28;0.836;1;0;0
1999;10;29;0.867;1;0;0
1999;10;30;0.847;1;0;0
1999;10;31;0.81;1;0;0
1999;11;1;0.836;1;0;0
1999;11;2;0.821;1;0;0
1999;11;3;0.886;1;0;0
1999;11;4;0.983;1;0;0
1999;11;5;0.986;1;0;0
1999;11;6;0.974;1;0;0
1999;11;7;0.981;1;0;0
1999;11;8;1.023;1;0;0
1999;11;9;1.935;1;0;0
1999;11;10;2.395;1;0;0
1999;11;11;2.319;1;0;0
1999;11;12;2.268;1;0;0
1999;11;13;2.098;1;0;0
1999;11;14;1.96;1;0;0
1999;11;15;1.932;1;0;0
1999;11;16;1.846;1;0;0
1999;11;17;1.778;1;0;0
1999;11;18;1.714;1;0;0
1999;11;19;1.665;1;0;0
1999;11;20;1.616;1;0;0
1999;11;21;1.561;1;0;0
1999;11;22;1.492;1;0;0
1999;11;23;1.525;1;0;0
1999;11;24;1.646;1;0;0
1999;11;25;1.702;1;0;0
1999;11;26;1.76;1;0;0
1999;11;27;1.74;1;0;0
1999;11;28;1.753;1;0;0
1999;11;29;1.662;1;0;0
1999;11;30;1.581;1;0;0
1999;12;1;1.604;1;0;0
1999;12;2;3.363;1;0;0
1999;12;3;4.7;1;0;0
1999;12;4;4.387;1;0;0
1999;12;5;4.33;1;0;0
1999;12;6;4.121;1;0;0
1999;12;7;3.834;1;0;0
1999;12;8;3.607;1;0;0
1999;12;9;3.486;1;0;0
1999;12;10;3.319;1;0;0
1999;12;11;3.568;1;0;0
1999;12;12;3.293;1;0;0
1999;12;13;3.155;1;0;0
1999;12;14;3.047;1;0;0
1999;12;15;2.955;1;0;0
