YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;30;142.75;1;0;0
1981;3;31;180.375;1;0;0
1981;4;1;228.583;1;0;0
1981;4;2;211.667;1;0;0
1981;4;3;193.667;1;0;0
1981;4;4;193.792;1;0;0
1981;4;5;168;1;0;0
1981;4;6;167.25;1;0;0
1981;4;7;186.917;1;0;0
1981;4;8;197.5;1;0;0
1981;4;9;196.375;1;0;0
1981;4;10;195.75;1;0;0
1981;4;11;202.5;1;0;0
1981;4;12;182.167;1;0;0
1981;4;13;199.667;1;0;0
1981;4;14;240.25;1;0;0
1981;4;15;241.958;1;0;0
1981;4;16;240.625;1;0;0
1981;4;17;220.458;1;0;0
1981;4;18;187.375;1;0;0
1981;4;19;152.167;1;0;0
1981;4;20;138.292;1;0;0
1981;4;21;145.792;1;0;0
1981;4;22;157.958;1;0;0
1981;4;23;157.917;1;0;0
1981;4;24;151.042;1;0;0
1981;4;25;120.596;1;0;0
1981;4;26;100.454;1;0;0
1981;4;27;113.008;1;0;0
1981;4;28;122.754;1;0;0
1981;4;29;118.421;1;0;0
1981;4;30;113.129;1;0;0
1981;5;1;101.004;1;0;0
1981;5;2;95.954;1;0;0
1981;5;3;75.296;1;0;0
1981;5;4;96.704;1;0;0
1981;5;5;114.567;1;0;0
1981;5;6;107.058;1;0;0
1981;5;7;103.346;1;0;0
1981;5;8;109.346;1;0;0
1981;5;9;100.608;1;0;0
1981;5;10;111.958;1;0;0
1981;5;11;144.125;1;0;0
1981;5;12;150.25;1;0;0
1981;5;13;148.583;1;0;0
1981;5;14;152.667;1;0;0
1981;5;15;145.583;1;0;0
1981;5;16;140.792;1;0;0
1981;5;17;124.667;1;0;0
1981;5;18;144.375;1;0;0
1981;5;19;176.833;1;0;0
1981;5;20;197.333;1;0;0
1981;5;21;245.833;1;0;0
1981;5;22;308.417;1;0;0
1981;5;23;295.333;1;0;0
1981;5;24;234.083;1;0;0
1981;5;25;228.292;1;0;0
1981;5;26;265.292;1;0;0
1981;5;27;367.292;1;0;0
1981;5;28;285.75;1;0;0
1981;5;29;268.75;1;0;0
1981;5;30;249.958;1;0;0
1981;5;31;255.25;1;0;0
1981;6;1;340.083;1;0;0
1981;6;2;446.25;1;0;0
1981;6;3;536.167;1;0;0
1981;6;4;634.125;1;0;0
1981;6;5;489.708;1;0;0
1981;6;6;364.917;1;0;0
1981;6;7;334.542;1;0;0
1981;6;8;343;1;0;0
1981;6;9;390.833;1;0;0
1981;6;10;601.333;1;0;0
1981;6;11;572.958;1;0;0
1981;6;12;527.083;1;0;0
1981;6;13;546.375;1;0;0
1981;6;14;533.625;1;0;0
1981;6;15;533.458;1;0;0
1981;6;16;536.458;1;0;0
1981;6;17;484.958;1;0;0
1981;6;18;386.792;1;0;0
1981;6;19;327.25;1;0;0
1981;6;20;255.917;1;0;0
1981;6;21;215.125;1;0;0
1981;6;22;236.042;1;0;0
1981;6;23;240.042;1;0;0
1981;6;24;230.458;1;0;0
1981;6;25;213.042;1;0;0
1981;6;26;215.417;1;0;0
1981;6;27;209.375;1;0;0
1981;6;28;205.833;1;0;0
1981;6;29;418.917;1;0;0
1981;6;30;423;1;0;0
1981;7;1;350.25;1;0;0
1981;7;2;354.75;1;0;0
1981;7;3;449.625;1;0;0
1981;7;4;495.625;1;0;0
1981;7;5;327.417;1;0;0
1981;7;6;326.125;1;0;0
1981;7;7;317.792;1;0;0
1981;7;8;320.042;1;0;0
1981;7;9;339.583;1;0;0
1981;7;10;335.417;1;0;0
1981;7;11;363.333;1;0;0
1981;7;12;348.542;1;0;0
1981;7;13;334.875;1;0;0
1981;7;14;386.417;1;0;0
1981;7;15;387.083;1;0;0
1981;7;16;332;1;0;0
1981;7;17;325.75;1;0;0
1981;7;18;462.542;1;0;0
1981;7;19;539.917;1;0;0
1981;7;20;458.542;1;0;0
1981;7;21;489.708;1;0;0
1981;7;22;480.375;1;0;0
1981;7;23;483.542;1;0;0
1981;7;24;484.542;1;0;0
1981;7;25;514.708;1;0;0
1981;7;26;423.917;1;0;0
1981;7;27;366.167;1;0;0
1981;7;28;330.083;1;0;0
1981;7;29;315.542;1;0;0
1981;7;30;321.167;1;0;0
1981;7;31;326.458;1;0;0
1981;8;1;325.5;1;0;0
1981;8;2;341.167;1;0;0
1981;8;3;374.25;1;0;0
1981;8;4;418.917;1;0;0
1981;8;5;399.583;1;0;0
1981;8;6;400.167;1;0;0
1981;8;7;404.792;1;0;0
1981;8;8;381.292;1;0;0
1981;8;9;367.875;1;0;0
1981;8;10;363.25;1;0;0
1981;8;11;356.042;1;0;0
1981;8;12;345.917;1;0;0
1981;8;13;311.583;1;0;0
1981;8;14;298.125;1;0;0
1981;8;15;273.5;1;0;0
1981;8;16;264.042;1;0;0
1981;8;17;361.625;1;0;0
1981;8;18;347.167;1;0;0
1981;8;19;305.917;1;0;0
1981;8;20;292.958;1;0;0
1981;8;21;292.875;1;0;0
1981;8;22;248.458;1;0;0
1981;8;23;207.333;1;0;0
1981;8;24;227.625;1;0;0
1981;8;25;203.667;1;0;0
1981;8;26;183.792;1;0;0
1981;8;27;171.708;1;0;0
1981;8;28;168.875;1;0;0
1981;8;29;158.042;1;0;0
1981;8;30;133.917;1;0;0
1981;8;31;151.292;1;0;0
1981;9;1;163.917;1;0;0
1981;9;2;179.083;1;0;0
1981;9;3;189.125;1;0;0
1981;9;4;185.375;1;0;0
1981;9;5;160.292;1;0;0
1981;9;6;126.958;1;0;0
1981;9;7;156.708;1;0;0
1981;9;8;181.292;1;0;0
1981;9;9;173.167;1;0;0
1981;9;10;174.875;1;0;0
1981;9;11;181.917;1;0;0
1981;9;12;163.583;1;0;0
1981;9;13;178.417;1;0;0
1981;9;14;203.875;1;0;0
1981;9;15;209.292;1;0;0
1981;9;16;199.583;1;0;0
1981;9;17;190.083;1;0;0
1981;9;18;167.292;1;0;0
1981;9;19;160.583;1;0;0
1981;9;20;129.958;1;0;0
1981;9;21;157.083;1;0;0
1981;9;22;180.667;1;0;0
1981;9;23;261.167;1;0;0
1981;9;24;317.958;1;0;0
1981;9;25;283.917;1;0;0
1981;9;26;242.333;1;0;0
1981;9;27;264;1;0;0
1981;9;28;331.292;1;0;0
1981;9;29;308.625;1;0;0
1981;9;30;257.833;1;0;0
1981;10;1;229.917;1;0;0
1981;10;2;241.833;1;0;0
1981;10;3;215.917;1;0;0
1981;10;4;185.333;1;0;0
1981;10;5;181.125;1;0;0
1981;10;6;191.125;1;0;0
1981;10;7;188.292;1;0;0
1981;10;8;173.208;1;0;0
1981;10;9;175.167;1;0;0
1981;10;10;169.958;1;0;0
1981;10;11;154.292;1;0;0
1981;10;12;161.042;1;0;0
1981;10;13;214.667;1;0;0
1981;10;14;192.917;1;0;0
1981;10;15;213.708;1;0;0
1981;10;16;220.625;1;0;0
1981;10;17;181.083;1;0;0
1981;10;18;148.625;1;0;0
1981;10;19;157.5;1;0;0
1981;10;20;182;1;0;0
1981;10;21;171.333;1;0;0
1981;10;22;172.417;1;0;0
1981;10;23;176;1;0;0
1981;10;24;152;1;0;0
1981;10;25;115.388;1;0;0
1981;10;26;132.025;1;0;0
1981;10;27;144.625;1;0;0
1981;10;28;144.708;1;0;0
1981;10;29;138.5;1;0;0
1981;10;30;137.458;1;0;0
1981;10;31;133.417;1;0;0
1981;11;1;123.621;1;0;0
1981;11;2;129.1;1;0;0
1981;11;3;152.917;1;0;0
1981;11;4;157.917;1;0;0
1981;11;5;159.375;1;0;0
1981;11;6;150.458;1;0;0
1981;11;7;131.233;1;0;0
1981;11;8;118.217;1;0;0
1981;11;9;127.108;1;0;0
1981;11;10;138.333;1;0;0
1981;11;11;126.725;1;0;0
1981;11;12;121.129;1;0;0
1981;11;13;118.888;1;0;0
1981;11;14;107.763;1;0;0
1981;11;15;85.246;1;0;0
1981;11;16;100.571;1;0;0
1981;11;17;110.442;1;0;0
1981;11;18;111.767;1;0;0
1981;11;19;103.075;1;0;0
1981;11;20;103.629;1;0;0
1981;11;21;98.058;1;0;0
1981;11;22;81.437;1;0;0
1981;11;23;87.992;1;0;0
1981;11;24;105.042;1;0;0
1981;11;25;111.375;1;0;0
1981;11;26;107.458;1;0;0
1981;11;27;103.525;1;0;0
1981;11;28;102.013;1;0;0
1981;11;29;82.546;1;0;0
1981;11;30;90.817;1;0;0
1981;12;1;107.667;1;0;0
1981;12;2;115.458;1;0;0
1981;12;3;113.125;1;0;0
1981;12;4;109.75;1;0;0
1981;12;5;102.187;1;0;0
1981;12;6;73.3;1;0;0
1981;12;7;74.417;1;0;0
1981;12;8;91.087;1;0;0
1981;12;9;100.746;1;0;0
1981;12;10;98.529;1;0;0
1981;12;11;96.854;1;0;0
1981;12;12;93.075;1;0;0
1981;12;13;74.95;1;0;0
1981;12;14;79.242;1;0;0
1981;12;15;99.096;1;0;0
1981;12;16;96.308;1;0;0
1981;12;17;95.412;1;0;0
1981;12;18;96.771;1;0;0
1981;12;19;88.346;1;0;0
1981;12;20;60.688;1;0;0
1981;12;21;66.667;1;0;0
1981;12;22;101.475;1;0;0
1981;12;23;96.867;1;0;0
1981;12;24;91.717;1;0;0
1981;12;25;73.496;1;0;0
1981;12;26;56.325;1;0;0
1981;12;27;62.242;1;0;0
1981;12;28;63.658;1;0;0
1981;12;29;77.746;1;0;0
1981;12;30;75.2;1;0;0
1981;12;31;73.679;1;0;0
1982;1;1;73.592;1;0;0
1982;1;2;55.512;1;0;0
1982;1;3;55.242;1;0;0
1982;1;4;68.383;1;0;0
1982;1;5;93.892;1;0;0
1982;1;6;102.05;1;0;0
1982;1;7;102.071;1;0;0
1982;1;8;103.992;1;0;0
1982;1;9;91.413;1;0;0
1982;1;10;72.325;1;0;0
1982;1;11;78.779;1;0;0
1982;1;12;97.612;1;0;0
1982;1;13;101.042;1;0;0
1982;1;14;105.625;1;0;0
1982;1;15;101.65;1;0;0
1982;1;16;87.463;1;0;0
1982;1;17;57.458;1;0;0
1982;1;18;77.117;1;0;0
1982;1;19;84.867;1;0;0
1982;1;20;84.263;1;0;0
1982;1;21;88.154;1;0;0
1982;1;22;87.104;1;0;0
1982;1;23;75.804;1;0;0
1982;1;24;53.879;1;0;0
1982;1;25;68.917;1;0;0
1982;1;26;86.171;1;0;0
1982;1;27;84.579;1;0;0
1982;1;28;90.25;1;0;0
1982;1;29;87.454;1;0;0
1982;1;30;83.771;1;0;0
1982;1;31;52.546;1;0;0
1982;2;1;72.9;1;0;0
1982;2;2;90.829;1;0;0
1982;2;3;87.825;1;0;0
1982;2;4;90.421;1;0;0
1982;2;5;86.338;1;0;0
1982;2;6;71.496;1;0;0
1982;2;7;59.546;1;0;0
1982;2;8;79.925;1;0;0
1982;2;9;96.946;1;0;0
1982;2;10;101.508;1;0;0
1982;2;11;101.438;1;0;0
1982;2;12;97.671;1;0;0
1982;2;13;79.358;1;0;0
1982;2;14;55.779;1;0;0
1982;2;15;69.412;1;0;0
1982;2;16;103.092;1;0;0
1982;2;17;104.675;1;0;0
1982;2;18;101.725;1;0;0
1982;2;19;101.417;1;0;0
1982;2;20;95.692;1;0;0
1982;2;21;59.862;1;0;0
1982;2;22;63.533;1;0;0
1982;2;23;80.2;1;0;0
1982;2;24;91.658;1;0;0
1982;2;25;97.058;1;0;0
1982;2;26;90.712;1;0;0
1982;2;27;81.692;1;0;0
1982;2;28;56.658;1;0;0
1982;3;1;68.204;1;0;0
1982;3;2;84.217;1;0;0
1982;3;3;90.379;1;0;0
1982;3;4;98.312;1;0;0
1982;3;5;88.679;1;0;0
1982;3;6;83.496;1;0;0
1982;3;7;52.042;1;0;0
1982;3;8;57.408;1;0;0
1982;3;9;75.042;1;0;0
1982;3;10;80.75;1;0;0
1982;3;11;87.417;1;0;0
1982;3;12;87.283;1;0;0
1982;3;13;73.908;1;0;0
1982;3;14;51.575;1;0;0
1982;3;15;62.342;1;0;0
1982;3;16;82.408;1;0;0
1982;3;17;96.967;1;0;0
1982;3;18;92.238;1;0;0
1982;3;19;79.412;1;0;0
1982;3;20;69.221;1;0;0
1982;3;21;60.267;1;0;0
1982;3;22;74;1;0;0
1982;3;23;85.362;1;0;0
1982;3;24;90.867;1;0;0
1982;3;25;84.65;1;0;0
1982;3;26;81.742;1;0;0
1982;3;27;77.346;1;0;0
1982;3;28;64.392;1;0;0
1982;3;29;91.504;1;0;0
1982;3;30;99.383;1;0;0
1982;3;31;102.758;1;0;0
1982;4;1;104.812;1;0;0
1982;4;2;94.35;1;0;0
1982;4;3;96.65;1;0;0
1982;4;4;82.517;1;0;0
1982;4;5;111.529;1;0;0
1982;4;6;138.042;1;0;0
1982;4;7;159.667;1;0;0
1982;4;8;162.292;1;0;0
1982;4;9;141.458;1;0;0
1982;4;10;119.458;1;0;0
1982;4;11;98.392;1;0;0
1982;4;12;91.108;1;0;0
1982;4;13;113.646;1;0;0
1982;4;14;119.912;1;0;0
1982;4;15;110.829;1;0;0
1982;4;16;115.175;1;0;0
1982;4;17;114.046;1;0;0
1982;4;18;95.025;1;0;0
1982;4;19;112.237;1;0;0
1982;4;20;126.083;1;0;0
1982;4;21;114.758;1;0;0
1982;4;22;120.65;1;0;0
1982;4;23;113.879;1;0;0
1982;4;24;105.979;1;0;0
1982;4;25;74.558;1;0;0
1982;4;26;96.704;1;0;0
1982;4;27;117.283;1;0;0
1982;4;28;117.021;1;0;0
1982;4;29;116.292;1;0;0
1982;4;30;95.837;1;0;0
1982;5;1;73.304;1;0;0
1982;5;2;77.987;1;0;0
1982;5;3;100.188;1;0;0
1982;5;4;124.333;1;0;0
1982;5;5;131.292;1;0;0
1982;5;6;149.25;1;0;0
1982;5;7;148.75;1;0;0
1982;5;8;117.758;1;0;0
1982;5;9;91.65;1;0;0
1982;5;10;121.825;1;0;0
1982;5;11;149.417;1;0;0
1982;5;12;145.292;1;0;0
1982;5;13;151.042;1;0;0
1982;5;14;178.792;1;0;0
1982;5;15;184.083;1;0;0
1982;5;16;193.208;1;0;0
1982;5;17;235.542;1;0;0
1982;5;18;289.583;1;0;0
1982;5;19;304.625;1;0;0
1982;5;20;301.083;1;0;0
1982;5;21;355.042;1;0;0
1982;5;22;361.458;1;0;0
1982;5;23;364.417;1;0;0
1982;5;24;428.083;1;0;0
1982;5;25;348.75;1;0;0
1982;5;26;318.5;1;0;0
1982;5;27;329.583;1;0;0
1982;5;28;382.5;1;0;0
1982;5;29;410.042;1;0;0
1982;5;30;405.125;1;0;0
1982;5;31;431.833;1;0;0
1982;6;1;477.542;1;0;0
1982;6;2;527.542;1;0;0
1982;6;3;550.75;1;0;0
1982;6;4;561.792;1;0;0
1982;6;5;522.458;1;0;0
1982;6;6;510.5;1;0;0
1982;6;7;555.167;1;0;0
1982;6;8;563.167;1;0;0
1982;6;9;542.75;1;0;0
1982;6;10;521.833;1;0;0
1982;6;11;529.583;1;0;0
1982;6;12;593.917;1;0;0
1982;6;13;506.667;1;0;0
1982;6;14;428.667;1;0;0
1982;6;15;360.458;1;0;0
1982;6;16;327.375;1;0;0
1982;6;17;364.375;1;0;0
1982;6;18;406.917;1;0;0
1982;6;19;366.333;1;0;0
1982;6;20;332.875;1;0;0
1982;6;21;357.333;1;0;0
1982;6;22;383.5;1;0;0
1982;6;23;503;1;0;0
1982;6;24;560.292;1;0;0
1982;6;25;498.417;1;0;0
1982;6;26;485.458;1;0;0
1982;6;27;569.542;1;0;0
1982;6;28;493.083;1;0;0
1982;6;29;447.708;1;0;0
1982;6;30;432.542;1;0;0
1982;7;1;405.458;1;0;0
1982;7;2;394.083;1;0;0
1982;7;3;421.125;1;0;0
1982;7;4;455.458;1;0;0
1982;7;5;430.083;1;0;0
1982;7;6;432.875;1;0;0
1982;7;7;496.917;1;0;0
1982;7;8;481.292;1;0;0
1982;7;9;444.667;1;0;0
1982;7;10;420.708;1;0;0
1982;7;11;393.792;1;0;0
1982;7;12;402.5;1;0;0
1982;7;13;407.083;1;0;0
1982;7;14;403.917;1;0;0
1982;7;15;459.792;1;0;0
1982;7;16;444.042;1;0;0
1982;7;17;430.125;1;0;0
1982;7;18;357.125;1;0;0
1982;7;19;346.667;1;0;0
1982;7;20;358.708;1;0;0
1982;7;21;362.125;1;0;0
1982;7;22;361.125;1;0;0
1982;7;23;373.958;1;0;0
1982;7;24;352.792;1;0;0
1982;7;25;326.667;1;0;0
1982;7;26;311.333;1;0;0
1982;7;27;315.042;1;0;0
1982;7;28;318.125;1;0;0
1982;7;29;310.25;1;0;0
1982;7;30;292.792;1;0;0
1982;7;31;287.375;1;0;0
1982;8;1;283.167;1;0;0
1982;8;2;294.75;1;0;0
1982;8;3;314.5;1;0;0
1982;8;4;319.875;1;0;0
1982;8;5;296.542;1;0;0
1982;8;6;299.125;1;0;0
1982;8;7;317.083;1;0;0
1982;8;8;269.625;1;0;0
1982;8;9;272.417;1;0;0
1982;8;10;276.708;1;0;0
1982;8;11;271.708;1;0;0
1982;8;12;277;1;0;0
1982;8;13;300.708;1;0;0
1982;8;14;310.875;1;0;0
1982;8;15;272.333;1;0;0
1982;8;16;316.75;1;0;0
1982;8;17;332.708;1;0;0
1982;8;18;296.458;1;0;0
1982;8;19;287.75;1;0;0
1982;8;20;291.708;1;0;0
1982;8;21;325.25;1;0;0
1982;8;22;227.208;1;0;0
1982;8;23;203.083;1;0;0
1982;8;24;227.958;1;0;0
1982;8;25;213.583;1;0;0
1982;8;26;200.417;1;0;0
1982;8;27;191.208;1;0;0
1982;8;28;198.542;1;0;0
1982;8;29;278.542;1;0;0
1982;8;30;248.042;1;0;0
1982;8;31;259.125;1;0;0
1982;9;1;315.875;1;0;0
1982;9;2;298.667;1;0;0
1982;9;3;275.708;1;0;0
1982;9;4;260.125;1;0;0
1982;9;5;235.833;1;0;0
1982;9;6;275.125;1;0;0
1982;9;7;387.375;1;0;0
1982;9;8;353.417;1;0;0
1982;9;9;321.375;1;0;0
1982;9;10;308.125;1;0;0
1982;9;11;277.458;1;0;0
1982;9;12;220.083;1;0;0
1982;9;13;226.333;1;0;0
1982;9;14;245.542;1;0;0
1982;9;15;235.417;1;0;0
1982;9;16;219.833;1;0;0
1982;9;17;212.792;1;0;0
1982;9;18;195.208;1;0;0
1982;9;19;187.042;1;0;0
1982;9;20;170.792;1;0;0
1982;9;21;199.833;1;0;0
1982;9;22;200.292;1;0;0
1982;9;23;205.25;1;0;0
1982;9;24;192.958;1;0;0
1982;9;25;178;1;0;0
1982;9;26;134.417;1;0;0
1982;9;27;194.583;1;0;0
1982;9;28;232.125;1;0;0
1982;9;29;196.75;1;0;0
1982;9;30;184.917;1;0;0
1982;10;1;187.292;1;0;0
1982;10;2;166;1;0;0
1982;10;3;126.171;1;0;0
1982;10;4;135.958;1;0;0
1982;10;5;162.458;1;0;0
1982;10;6;168.667;1;0;0
1982;10;7;151.5;1;0;0
1982;10;8;124.75;1;0;0
1982;10;9;124.667;1;0;0
1982;10;10;92.517;1;0;0
1982;10;11;109.913;1;0;0
1982;10;12;119.667;1;0;0
1982;10;13;132.083;1;0;0
1982;10;14;133.625;1;0;0
1982;10;15;131.292;1;0;0
1982;10;16;108.488;1;0;0
1982;10;17;92.137;1;0;0
1982;10;18;94.871;1;0;0
1982;10;19;110.992;1;0;0
1982;10;20;112.992;1;0;0
1982;10;21;114.938;1;0;0
1982;10;22;111.45;1;0;0
1982;10;23;102.05;1;0;0
1982;10;24;89.029;1;0;0
1982;10;25;93.487;1;0;0
1982;10;26;115.238;1;0;0
1982;10;27;109.029;1;0;0
1982;10;28;117.975;1;0;0
1982;10;29;113.608;1;0;0
1982;10;30;97.7;1;0;0
1982;10;31;77.154;1;0;0
1982;11;1;74.363;1;0;0
1982;11;2;85.379;1;0;0
1982;11;3;92.258;1;0;0
1982;11;4;97.767;1;0;0
1982;11;5;100.346;1;0;0
1982;11;6;81.313;1;0;0
1982;11;7;64.667;1;0;0
1982;11;8;73.471;1;0;0
1982;11;9;88.192;1;0;0
1982;11;10;93.596;1;0;0
1982;11;11;92.837;1;0;0
1982;11;12;90.254;1;0;0
1982;11;13;86.65;1;0;0
1982;11;14;65.442;1;0;0
1982;11;15;68.867;1;0;0
1982;11;16;84.083;1;0;0
1982;11;17;91.467;1;0;0
1982;11;18;87.208;1;0;0
1982;11;19;84.675;1;0;0
1982;11;20;55.554;1;0;0
1982;11;21;51.833;1;0;0
1982;11;22;57.421;1;0;0
1982;11;23;90.217;1;0;0
1982;11;24;100.079;1;0;0
1982;11;25;99.554;1;0;0
1982;11;26;94.475;1;0;0
1982;11;27;87.925;1;0;0
1982;11;28;58.896;1;0;0
1982;11;29;67.721;1;0;0
1982;11;30;85.329;1;0;0
1982;12;1;83.746;1;0;0
1982;12;2;85.817;1;0;0
1982;12;3;85.279;1;0;0
1982;12;4;76.788;1;0;0
1982;12;5;64.538;1;0;0
1982;12;6;61.004;1;0;0
1982;12;7;76.017;1;0;0
1982;12;8;70.117;1;0;0
1982;12;9;67.825;1;0;0
1982;12;10;74.142;1;0;0
1982;12;11;70.862;1;0;0
1982;12;12;55.363;1;0;0
1982;12;13;57.283;1;0;0
1982;12;14;71.346;1;0;0
1982;12;15;65.354;1;0;0
1982;12;16;78.792;1;0;0
1982;12;17;83.025;1;0;0
1982;12;18;68.971;1;0;0
1982;12;19;49.392;1;0;0
1982;12;20;59.608;1;0;0
1982;12;21;77.375;1;0;0
1982;12;22;73.321;1;0;0
1982;12;23;79.817;1;0;0
1982;12;24;73.242;1;0;0
1982;12;25;54.138;1;0;0
1982;12;26;44.633;1;0;0
1982;12;27;42.792;1;0;0
1982;12;28;52.8;1;0;0
1982;12;29;55.829;1;0;0
1982;12;30;53.567;1;0;0
1982;12;31;44.396;1;0;0
1983;1;1;49.1;1;0;0
1983;1;2;41.942;1;0;0
1983;1;3;59.871;1;0;0
1983;1;4;71.408;1;0;0
1983;1;5;87.333;1;0;0
1983;1;6;96.171;1;0;0
1983;1;7;73.262;1;0;0
1983;1;8;71.862;1;0;0
1983;1;9;51.675;1;0;0
1983;1;10;50.683;1;0;0
1983;1;11;70.146;1;0;0
1983;1;12;79.237;1;0;0
1983;1;13;82.5;1;0;0
1983;1;14;80.408;1;0;0
1983;1;15;78.358;1;0;0
1983;1;16;52.708;1;0;0
1983;1;17;60.492;1;0;0
1983;1;18;75.558;1;0;0
1983;1;19;85.063;1;0;0
1983;1;20;81.8;1;0;0
1983;1;21;76.958;1;0;0
1983;1;22;68.862;1;0;0
1983;1;23;47.975;1;0;0
1983;1;24;63.337;1;0;0
1983;1;25;86.704;1;0;0
1983;1;26;85.65;1;0;0
1983;1;27;81.804;1;0;0
1983;1;28;79.333;1;0;0
1983;1;29;74.95;1;0;0
1983;1;30;53.446;1;0;0
1983;1;31;55.929;1;0;0
1983;2;1;98.242;1;0;0
1983;2;2;114.917;1;0;0
1983;2;3;106.371;1;0;0
1983;2;4;92.15;1;0;0
1983;2;5;81.529;1;0;0
1983;2;6;63.562;1;0;0
1983;2;7;73.179;1;0;0
1983;2;8;87.567;1;0;0
1983;2;9;95.946;1;0;0
1983;2;10;96.375;1;0;0
1983;2;11;92.1;1;0;0
1983;2;12;71.758;1;0;0
1983;2;13;51.467;1;0;0
1983;2;14;69.696;1;0;0
1983;2;15;86.029;1;0;0
1983;2;16;96.225;1;0;0
1983;2;17;95.592;1;0;0
1983;2;18;83.379;1;0;0
1983;2;19;83.121;1;0;0
1983;2;20;55.871;1;0;0
1983;2;21;79.479;1;0;0
1983;2;22;98.633;1;0;0
1983;2;23;97.538;1;0;0
1983;2;24;82.475;1;0;0
1983;2;25;76.729;1;0;0
1983;2;26;63.875;1;0;0
1983;2;27;52.346;1;0;0
1983;2;28;60.908;1;0;0
1983;3;1;90.879;1;0;0
1983;3;2;97.692;1;0;0
1983;3;3;90.446;1;0;0
1983;3;4;82.321;1;0;0
1983;3;5;76.542;1;0;0
1983;3;6;48.012;1;0;0
1983;3;7;58.112;1;0;0
1983;3;8;74.292;1;0;0
1983;3;9;80.554;1;0;0
1983;3;10;78.242;1;0;0
1983;3;11;95.454;1;0;0
1983;3;12;88.742;1;0;0
1983;3;13;63.175;1;0;0
1983;3;14;75.2;1;0;0
1983;3;15;88.779;1;0;0
1983;3;16;86.954;1;0;0
1983;3;17;92.567;1;0;0
1983;3;18;94.592;1;0;0
1983;3;19;87.142;1;0;0
1983;3;20;72;1;0;0
1983;3;21;74.992;1;0;0
1983;3;22;101.979;1;0;0
1983;3;23;104.229;1;0;0
1983;3;24;97.408;1;0;0
1983;3;25;94.317;1;0;0
1983;3;26;93.592;1;0;0
1983;3;27;69.717;1;0;0
1983;3;28;95.704;1;0;0
1983;3;29;108.625;1;0;0
1983;3;30;94.8;1;0;0
1983;3;31;95.229;1;0;0
1983;4;1;85.413;1;0;0
