YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;2;1.409;1;0;0
1981;3;3;2.234;1;0;0
1981;3;4;4.697;1;0;0
1981;3;5;2.847;1;0;0
1981;3;6;2.103;1;0;0
1981;3;7;2.875;1;0;0
1981;3;8;3.192;1;0;0
1981;3;9;4.706;1;0;0
1981;3;10;5.643;1;0;0
1981;3;11;6.767;1;0;0
1981;3;12;9.857;1;0;0
1981;3;13;9.82;1;0;0
1981;3;14;4.853;1;0;0
1981;3;15;3.299;1;0;0
1981;3;16;3.066;1;0;0
1981;3;17;2.645;1;0;0
1981;3;18;2.859;1;0;0
1981;3;19;2.811;1;0;0
1981;3;20;2.393;1;0;0
1981;3;21;2.12;1;0;0
1981;3;22;2.099;1;0;0
1981;3;23;1.983;1;0;0
1981;3;24;2.981;1;0;0
1981;3;25;5.339;1;0;0
1981;3;26;4.486;1;0;0
1981;3;27;3.411;1;0;0
1981;3;28;2.548;1;0;0
1981;3;29;2.393;1;0;0
1981;3;30;2.207;1;0;0
1981;3;31;2.08;1;0;0
1981;4;1;2.122;1;0;0
1981;4;2;1.925;1;0;0
1981;4;3;1.872;1;0;0
1981;4;4;1.702;1;0;0
1981;4;5;1.98;1;0;0
1981;4;6;1.799;1;0;0
1981;4;7;1.616;1;0;0
1981;4;8;1.474;1;0;0
1981;4;9;1.302;1;0;0
1981;4;10;1.211;1;0;0
1981;4;11;1.132;1;0;0
1981;4;12;1.114;1;0;0
1981;4;13;1.185;1;0;0
1981;4;14;1.165;1;0;0
1981;4;15;1.15;1;0;0
1981;4;16;1.103;1;0;0
1981;4;17;1.046;1;0;0
1981;4;18;0.966;1;0;0
1981;4;19;0.927;1;0;0
1981;4;20;0.857;1;0;0
1981;4;21;0.836;1;0;0
1981;4;22;0.799;1;0;0
1981;4;23;0.75;1;0;0
1981;4;24;0.695;1;0;0
1981;4;25;0.602;1;0;0
1981;4;26;0.543;1;0;0
1981;4;27;0.779;1;0;0
1981;4;28;0.969;1;0;0
1981;4;29;0.731;1;0;0
1981;4;30;0.696;1;0;0
1981;5;1;1.55;1;0;0
1981;5;2;2.335;1;0;0
1981;5;3;1.32;1;0;0
1981;5;4;1.08;1;0;0
1981;5;5;1.256;1;0;0
1981;5;6;1.421;1;0;0
1981;5;7;1.201;1;0;0
1981;5;8;1.102;1;0;0
1981;5;9;0.855;1;0;0
1981;5;10;0.675;1;0;0
1981;5;11;0.926;1;0;0
1981;5;12;0.788;1;0;0
1981;5;13;0.96;1;0;0
1981;5;14;0.799;1;0;0
1981;5;15;0.793;1;0;0
1981;5;16;0.698;1;0;0
1981;5;17;0.666;1;0;0
1981;5;18;0.631;1;0;0
1981;5;19;0.615;1;0;0
1981;5;20;0.61;1;0;0
1981;5;21;0.623;1;0;0
1981;5;22;0.91;1;0;0
1981;5;23;0.679;1;0;0
1981;5;24;1.054;1;0;0
1981;5;25;0.814;1;0;0
1981;5;26;1.796;1;0;0
1981;5;27;12.718;1;0;0
1981;5;28;4.529;1;0;0
1981;5;29;3.66;1;0;0
1981;5;30;2.34;1;0;0
1981;5;31;1.676;1;0;0
1981;6;1;1.458;1;0;0
1981;6;2;1.319;1;0;0
1981;6;3;1.232;1;0;0
1981;6;4;1.298;1;0;0
1981;6;5;1.154;1;0;0
1981;6;6;0.967;1;0;0
1981;6;7;1.163;1;0;0
1981;6;8;0.897;1;0;0
1981;6;9;1.783;1;0;0
1981;6;10;6.024;1;0;0
1981;6;11;2.112;1;0;0
1981;6;12;1.62;1;0;0
1981;6;13;1.569;1;0;0
1981;6;14;1.312;1;0;0
1981;6;15;1.282;1;0;0
1981;6;16;1.29;1;0;0
1981;6;17;1.209;1;0;0
1981;6;18;9.085;1;0;0
1981;6;19;10.848;1;0;0
1981;6;20;3.981;1;0;0
1981;6;21;4.015;1;0;0
1981;6;22;3.962;1;0;0
1981;6;23;2.497;1;0;0
1981;6;24;1.897;1;0;0
1981;6;25;1.592;1;0;0
1981;6;26;1.412;1;0;0
1981;6;27;1.167;1;0;0
1981;6;28;1.084;1;0;0
1981;6;29;1.288;1;0;0
1981;6;30;1.149;1;0;0
1981;7;1;1.081;1;0;0
1981;7;2;1.043;1;0;0
1981;7;3;4.483;1;0;0
1981;7;4;6.924;1;0;0
1981;7;5;2.498;1;0;0
1981;7;6;1.83;1;0;0
1981;7;7;1.479;1;0;0
1981;7;8;1.248;1;0;0
1981;7;9;1.15;1;0;0
1981;7;10;1.037;1;0;0
1981;7;11;2.858;1;0;0
1981;7;12;4.04;1;0;0
1981;7;13;2.457;1;0;0
1981;7;14;2.441;1;0;0
1981;7;15;1.551;1;0;0
1981;7;16;1.24;1;0;0
1981;7;17;2.186;1;0;0
1981;7;18;14.791;1;0;0
1981;7;19;30.829;1;0;0
1981;7;20;15.267;1;0;0
1981;7;21;12.014;1;0;0
1981;7;22;7.235;1;0;0
1981;7;23;5.07;1;0;0
1981;7;24;15.91;1;0;0
1981;7;25;13.346;1;0;0
1981;7;26;8.627;1;0;0
1981;7;27;7.15;1;0;0
1981;7;28;7.339;1;0;0
1981;7;29;4.818;1;0;0
1981;7;30;3.639;1;0;0
1981;7;31;3.033;1;0;0
1981;8;1;2.53;1;0;0
1981;8;2;2.178;1;0;0
1981;8;3;1.961;1;0;0
1981;8;4;1.82;1;0;0
1981;8;5;1.665;1;0;0
1981;8;6;1.975;1;0;0
1981;8;7;3.735;1;0;0
1981;8;8;1.789;1;0;0
1981;8;9;1.79;1;0;0
1981;8;10;1.609;1;0;0
1981;8;11;1.439;1;0;0
1981;8;12;1.409;1;0;0
1981;8;13;1.26;1;0;0
1981;8;14;1.18;1;0;0
1981;8;15;1.06;1;0;0
1981;8;16;0.92;1;0;0
1981;8;17;1.587;1;0;0
1981;8;18;1.037;1;0;0
1981;8;19;0.942;1;0;0
1981;8;20;0.889;1;0;0
1981;8;21;1.023;1;0;0
1981;8;22;0.742;1;0;0
1981;8;23;1.713;1;0;0
1981;8;24;1.272;1;0;0
1981;8;25;0.941;1;0;0
1981;8;26;0.756;1;0;0
1981;8;27;0.677;1;0;0
1981;8;28;0.626;1;0;0
1981;8;29;0.539;1;0;0
1981;8;30;0.443;1;0;0
1981;8;31;0.45;1;0;0
1981;9;1;3.041;1;0;0
1981;9;2;3.177;1;0;0
1981;9;3;1.729;1;0;0
1981;9;4;1.193;1;0;0
1981;9;5;0.912;1;0;0
1981;9;6;0.7;1;0;0
1981;9;7;0.657;1;0;0
1981;9;8;0.665;1;0;0
1981;9;9;1.97;1;0;0
1981;9;10;3.353;1;0;0
1981;9;11;7.518;1;0;0
1981;9;12;2.809;1;0;0
1981;9;13;2.765;1;0;0
1981;9;14;6.081;1;0;0
1981;9;15;3.398;1;0;0
1981;9;16;4.883;1;0;0
1981;9;17;3.445;1;0;0
1981;9;18;2.275;1;0;0
1981;9;19;1.946;1;0;0
1981;9;20;1.605;1;0;0
1981;9;21;1.338;1;0;0
1981;9;22;1.167;1;0;0
1981;9;23;18.491;1;0;0
1981;9;24;9.102;1;0;0
1981;9;25;5.996;1;0;0
1981;9;26;3.887;1;0;0
1981;9;27;3.487;1;0;0
1981;9;28;12.868;1;0;0
1981;9;29;30.333;1;0;0
1981;9;30;14.558;1;0;0
1981;10;1;7.844;1;0;0
1981;10;2;5.381;1;0;0
1981;10;3;4.374;1;0;0
1981;10;4;3.344;1;0;0
1981;10;5;2.761;1;0;0
1981;10;6;2.383;1;0;0
1981;10;7;2.442;1;0;0
1981;10;8;1.992;1;0;0
1981;10;9;1.809;1;0;0
1981;10;10;2.091;1;0;0
1981;10;11;3.61;1;0;0
1981;10;12;4.756;1;0;0
1981;10;13;14.125;1;0;0
1981;10;14;6.037;1;0;0
1981;10;15;15.735;1;0;0
1981;10;16;8.528;1;0;0
1981;10;17;5.375;1;0;0
1981;10;18;3.751;1;0;0
1981;10;19;3.675;1;0;0
1981;10;20;2.842;1;0;0
1981;10;21;4.086;1;0;0
1981;10;22;7.619;1;0;0
1981;10;23;5.162;1;0;0
1981;10;24;3.608;1;0;0
1981;10;25;2.825;1;0;0
1981;10;26;2.887;1;0;0
1981;10;27;7.758;1;0;0
1981;10;28;6.649;1;0;0
1981;10;29;4.328;1;0;0
1981;10;30;10.241;1;0;0
1981;10;31;9.929;1;0;0
1981;11;1;5.875;1;0;0
1981;11;2;3.988;1;0;0
1981;11;3;3.097;1;0;0
1981;11;4;2.515;1;0;0
1981;11;5;2.22;1;0;0
1981;11;6;2.041;1;0;0
1981;11;7;1.74;1;0;0
1981;11;8;1.473;1;0;0
1981;11;9;1.365;1;0;0
1981;11;10;1.299;1;0;0
1981;11;11;1.202;1;0;0
1981;11;12;1.27;1;0;0
1981;11;13;1.276;1;0;0
1981;11;14;1.281;1;0;0
1981;11;15;1.359;1;0;0
1981;11;16;1.15;1;0;0
1981;11;17;1.049;1;0;0
1981;11;18;1.018;1;0;0
1981;11;19;1.206;1;0;0
1981;11;20;1.165;1;0;0
1981;11;21;0.978;1;0;0
1981;11;22;0.854;1;0;0
1981;11;23;0.882;1;0;0
1981;11;24;1.042;1;0;0
1981;11;25;1.071;1;0;0
1981;11;26;0.93;1;0;0
1981;11;27;0.92;1;0;0
1981;11;28;1.385;1;0;0
1981;11;29;2.266;1;0;0
1981;11;30;3.558;1;0;0
1981;12;1;7.178;1;0;0
1981;12;2;3.594;1;0;0
1981;12;3;2.735;1;0;0
1981;12;4;2.438;1;0;0
1981;12;5;3.855;1;0;0
1981;12;6;2.764;1;0;0
1981;12;7;2.49;1;0;0
1981;12;8;7.608;1;0;0
1981;12;9;12.535;1;0;0
1981;12;10;8.118;1;0;0
1981;12;11;6.541;1;0;0
1981;12;12;8.749;1;0;0
1981;12;13;5.315;1;0;0
1981;12;14;5.923;1;0;0
1981;12;15;7.033;1;0;0
1981;12;16;15.01;1;0;0
1981;12;17;9.402;1;0;0
1981;12;18;6.268;1;0;0
1981;12;19;5.404;1;0;0
1981;12;20;3.955;1;0;0
1981;12;21;3.435;1;0;0
1981;12;22;3.025;1;0;0
1981;12;23;2.66;1;0;0
1981;12;24;2.343;1;0;0
1981;12;25;2.125;1;0;0
1981;12;26;1.953;1;0;0
1981;12;27;1.77;1;0;0
1981;12;28;1.738;1;0;0
1981;12;29;3.082;1;0;0
1981;12;30;3.566;1;0;0
1981;12;31;8.736;1;0;0
1982;1;1;6.927;1;0;0
1982;1;2;4.34;1;0;0
1982;1;3;3.446;1;0;0
1982;1;4;4.045;1;0;0
1982;1;5;4.483;1;0;0
1982;1;6;11.015;1;0;0
1982;1;7;7.294;1;0;0
1982;1;8;4.02;1;0;0
1982;1;9;7.463;1;0;0
1982;1;10;9.148;1;0;0
1982;1;11;6.401;1;0;0
1982;1;12;10.127;1;0;0
1982;1;13;6.917;1;0;0
1982;1;14;4.433;1;0;0
1982;1;15;3.487;1;0;0
1982;1;16;3.094;1;0;0
1982;1;17;2.753;1;0;0
1982;1;18;2.32;1;0;0
1982;1;19;2.05;1;0;0
1982;1;20;1.843;1;0;0
1982;1;21;1.665;1;0;0
1982;1;22;1.574;1;0;0
1982;1;23;1.457;1;0;0
1982;1;24;1.317;1;0;0
1982;1;25;1.247;1;0;0
1982;1;26;1.195;1;0;0
1982;1;27;1.325;1;0;0
1982;1;28;1.519;1;0;0
1982;1;29;4.351;1;0;0
1982;1;30;18.283;1;0;0
1982;1;31;15.038;1;0;0
1982;2;1;10.387;1;0;0
1982;2;2;6.413;1;0;0
1982;2;3;4.162;1;0;0
1982;2;4;3.209;1;0;0
1982;2;5;2.733;1;0;0
1982;2;6;2.375;1;0;0
1982;2;7;2.475;1;0;0
1982;2;8;3.003;1;0;0
1982;2;9;3.01;1;0;0
1982;2;10;2.625;1;0;0
1982;2;11;2.431;1;0;0
1982;2;12;2.314;1;0;0
1982;2;13;2.079;1;0;0
1982;2;14;1.793;1;0;0
1982;2;15;1.714;1;0;0
1982;2;16;1.648;1;0;0
1982;2;17;1.533;1;0;0
1982;2;18;1.442;1;0;0
1982;2;19;1.504;1;0;0
1982;2;20;1.416;1;0;0
1982;2;21;1.183;1;0;0
1982;2;22;1.111;1;0;0
1982;2;23;1.138;1;0;0
1982;2;24;1.117;1;0;0
1982;2;25;1.085;1;0;0
1982;2;26;1.031;1;0;0
1982;2;27;0.999;1;0;0
1982;2;28;0.986;1;0;0
1982;3;1;1.372;1;0;0
1982;3;2;2.722;1;0;0
1982;3;3;2.378;1;0;0
1982;3;4;2.11;1;0;0
1982;3;5;1.785;1;0;0
1982;3;6;1.453;1;0;0
1982;3;7;1.218;1;0;0
1982;3;8;1.138;1;0;0
1982;3;9;1.125;1;0;0
1982;3;10;1.099;1;0;0
1982;3;11;1.574;1;0;0
1982;3;12;1.358;1;0;0
1982;3;13;1.87;1;0;0
1982;3;14;1.364;1;0;0
1982;3;15;1.213;1;0;0
1982;3;16;1.16;1;0;0
1982;3;17;1.073;1;0;0
1982;3;18;1.275;1;0;0
1982;3;19;2.122;1;0;0
1982;3;20;1.996;1;0;0
1982;3;21;1.664;1;0;0
1982;3;22;1.394;1;0;0
1982;3;23;1.612;1;0;0
1982;3;24;1.435;1;0;0
1982;3;25;1.322;1;0;0
1982;3;26;1.243;1;0;0
1982;3;27;1.387;1;0;0
1982;3;28;1.696;1;0;0
1982;3;29;2.09;1;0;0
1982;3;30;2.608;1;0;0
1982;3;31;1.729;1;0;0
1982;4;1;1.658;1;0;0
1982;4;2;2.465;1;0;0
1982;4;3;4.649;1;0;0
1982;4;4;2.703;1;0;0
1982;4;5;2.577;1;0;0
1982;4;6;2.83;1;0;0
1982;4;7;3.687;1;0;0
1982;4;8;3.261;1;0;0
1982;4;9;3.722;1;0;0
1982;4;10;2.273;1;0;0
1982;4;11;1.725;1;0;0
1982;4;12;1.854;1;0;0
1982;4;13;1.518;1;0;0
1982;4;14;1.404;1;0;0
1982;4;15;1.294;1;0;0
1982;4;16;1.192;1;0;0
1982;4;17;1.168;1;0;0
1982;4;18;1.217;1;0;0
1982;4;19;1.265;1;0;0
1982;4;20;1.268;1;0;0
1982;4;21;1.134;1;0;0
1982;4;22;1.069;1;0;0
1982;4;23;1.083;1;0;0
1982;4;24;1.447;1;0;0
1982;4;25;0.973;1;0;0
1982;4;26;0.945;1;0;0
1982;4;27;0.991;1;0;0
1982;4;28;0.954;1;0;0
1982;4;29;1.108;1;0;0
1982;4;30;2.918;1;0;0
1982;5;1;1.54;1;0;0
1982;5;2;1.547;1;0;0
1982;5;3;1.611;1;0;0
1982;5;4;1.848;1;0;0
1982;5;5;2.022;1;0;0
1982;5;6;1.875;1;0;0
1982;5;7;1.96;1;0;0
1982;5;8;1.577;1;0;0
1982;5;9;1.554;1;0;0
1982;5;10;1.456;1;0;0
1982;5;11;1.395;1;0;0
1982;5;12;1.455;1;0;0
1982;5;13;1.639;1;0;0
1982;5;14;1.758;1;0;0
1982;5;15;1.888;1;0;0
1982;5;16;1.963;1;0;0
1982;5;17;1.971;1;0;0
1982;5;18;2.089;1;0;0
1982;5;19;2.195;1;0;0
1982;5;20;1.894;1;0;0
1982;5;21;2.653;1;0;0
1982;5;22;1.935;1;0;0
1982;5;23;2.715;1;0;0
1982;5;24;2.928;1;0;0
1982;5;25;2.052;1;0;0
1982;5;26;1.75;1;0;0
1982;5;27;1.658;1;0;0
1982;5;28;1.734;1;0;0
1982;5;29;1.801;1;0;0
1982;5;30;1.496;1;0;0
1982;5;31;1.435;1;0;0
1982;6;1;1.502;1;0;0
1982;6;2;1.54;1;0;0
1982;6;3;1.53;1;0;0
1982;6;4;1.571;1;0;0
1982;6;5;1.526;1;0;0
1982;6;6;1.491;1;0;0
1982;6;7;1.518;1;0;0
1982;6;8;1.447;1;0;0
1982;6;9;1.389;1;0;0
1982;6;10;1.271;1;0;0
1982;6;11;1.786;1;0;0
1982;6;12;3.632;1;0;0
1982;6;13;2.464;1;0;0
1982;6;14;2.026;1;0;0
1982;6;15;1.912;1;0;0
1982;6;16;1.676;1;0;0
1982;6;17;6.745;1;0;0
1982;6;18;4.31;1;0;0
1982;6;19;3.332;1;0;0
1982;6;20;2.11;1;0;0
1982;6;21;1.728;1;0;0
1982;6;22;2.695;1;0;0
1982;6;23;7.024;1;0;0
1982;6;24;3.814;1;0;0
1982;6;25;2.617;1;0;0
1982;6;26;5.154;1;0;0
1982;6;27;10.349;1;0;0
1982;6;28;5.368;1;0;0
1982;6;29;12.931;1;0;0
1982;6;30;5.672;1;0;0
1982;7;1;3.457;1;0;0
1982;7;2;2.662;1;0;0
1982;7;3;2.292;1;0;0
1982;7;4;4.629;1;0;0
1982;7;5;2.673;1;0;0
1982;7;6;2.111;1;0;0
1982;7;7;1.867;1;0;0
1982;7;8;1.704;1;0;0
1982;7;9;1.555;1;0;0
1982;7;10;1.399;1;0;0
1982;7;11;1.214;1;0;0
1982;7;12;1.228;1;0;0
1982;7;13;1.177;1;0;0
1982;7;14;1.144;1;0;0
1982;7;15;1.071;1;0;0
1982;7;16;1.012;1;0;0
1982;7;17;0.853;1;0;0
1982;7;18;0.779;1;0;0
1982;7;19;0.731;1;0;0
1982;7;20;0.731;1;0;0
1982;7;21;0.667;1;0;0
1982;7;22;0.633;1;0;0
1982;7;23;0.645;1;0;0
1982;7;24;1.257;1;0;0
1982;7;25;0.613;1;0;0
1982;7;26;4.32;1;0;0
1982;7;27;10.175;1;0;0
1982;7;28;6.083;1;0;0
1982;7;29;2.411;1;0;0
1982;7;30;1.596;1;0;0
1982;7;31;1.879;1;0;0
1982;8;1;1.467;1;0;0
1982;8;2;1.135;1;0;0
1982;8;3;1.143;1;0;0
1982;8;4;2.291;1;0;0
1982;8;5;1.556;1;0;0
1982;8;6;3.3;1;0;0
1982;8;7;5.77;1;0;0
1982;8;8;2.542;1;0;0
1982;8;9;5.688;1;0;0
1982;8;10;2.737;1;0;0
1982;8;11;1.849;1;0;0
1982;8;12;1.493;1;0;0
1982;8;13;1.38;1;0;0
1982;8;14;1.131;1;0;0
1982;8;15;1.789;1;0;0
1982;8;16;2.595;1;0;0
1982;8;17;3.557;1;0;0
1982;8;18;2.372;1;0;0
1982;8;19;1.555;1;0;0
1982;8;20;5.275;1;0;0
1982;8;21;5.194;1;0;0
1982;8;22;2.209;1;0;0
1982;8;23;1.571;1;0;0
1982;8;24;3.726;1;0;0
1982;8;25;2.58;1;0;0
1982;8;26;1.537;1;0;0
1982;8;27;1.417;1;0;0
1982;8;28;2.107;1;0;0
1982;8;29;6.296;1;0;0
1982;8;30;2.835;1;0;0
1982;8;31;10.296;1;0;0
1982;9;1;10.392;1;0;0
1982;9;2;4.507;1;0;0
1982;9;3;2.926;1;0;0
1982;9;4;2.218;1;0;0
1982;9;5;1.795;1;0;0
1982;9;6;2.087;1;0;0
1982;9;7;3.074;1;0;0
1982;9;8;2.533;1;0;0
1982;9;9;2.249;1;0;0
1982;9;10;2.179;1;0;0
1982;9;11;2.036;1;0;0
1982;9;12;1.732;1;0;0
1982;9;13;1.605;1;0;0
1982;9;14;1.674;1;0;0
1982;9;15;1.625;1;0;0
1982;9;16;1.472;1;0;0
1982;9;17;1.265;1;0;0
1982;9;18;1.11;1;0;0
1982;9;19;0.984;1;0;0
1982;9;20;0.952;1;0;0
1982;9;21;0.964;1;0;0
1982;9;22;1.374;1;0;0
1982;9;23;3.101;1;0;0
1982;9;24;1.338;1;0;0
1982;9;25;0.943;1;0;0
1982;9;26;3.628;1;0;0
1982;9;27;20.117;1;0;0
1982;9;28;5.608;1;0;0
1982;9;29;3.025;1;0;0
1982;9;30;4.566;1;0;0
1982;10;1;14.212;1;0;0
1982;10;2;5.797;1;0;0
1982;10;3;3.395;1;0;0
1982;10;4;2.517;1;0;0
1982;10;5;2.286;1;0;0
1982;10;6;3.687;1;0;0
1982;10;7;4.377;1;0;0
1982;10;8;2.735;1;0;0
1982;10;9;2.298;1;0;0
1982;10;10;1.798;1;0;0
1982;10;11;2.394;1;0;0
1982;10;12;2.547;1;0;0
1982;10;13;2.003;1;0;0
1982;10;14;1.859;1;0;0
1982;10;15;1.621;1;0;0
1982;10;16;1.46;1;0;0
1982;10;17;1.316;1;0;0
1982;10;18;1.22;1;0;0
1982;10;19;1.135;1;0;0
1982;10;20;1.088;1;0;0
1982;10;21;1.018;1;0;0
1982;10;22;0.954;1;0;0
1982;10;23;0.966;1;0;0
1982;10;24;0.828;1;0;0
1982;10;25;0.845;1;0;0
1982;10;26;0.728;1;0;0
1982;10;27;0.725;1;0;0
1982;10;28;0.727;1;0;0
1982;10;29;0.704;1;0;0
1982;10;30;0.569;1;0;0
1982;10;31;0.477;1;0;0
1982;11;1;0.434;1;0;0
1982;11;2;0.527;1;0;0
1982;11;3;0.594;1;0;0
1982;11;4;0.594;1;0;0
1982;11;5;0.589;1;0;0
1982;11;6;0.488;1;0;0
1982;11;7;0.337;1;0;0
1982;11;8;0.347;1;0;0
1982;11;9;0.453;1;0;0
1982;11;10;0.621;1;0;0
1982;11;11;0.422;1;0;0
1982;11;12;0.416;1;0;0
1982;11;13;0.699;1;0;0
1982;11;14;0.892;1;0;0
1982;11;15;0.885;1;0;0
1982;11;16;0.866;1;0;0
1982;11;17;1.109;1;0;0
1982;11;18;7.185;1;0;0
1982;11;19;4.376;1;0;0
1982;11;20;2.271;1;0;0
1982;11;21;1.523;1;0;0
1982;11;22;1.225;1;0;0
1982;11;23;1.049;1;0;0
1982;11;24;0.931;1;0;0
1982;11;25;0.909;1;0;0
1982;11;26;0.918;1;0;0
1982;11;27;0.901;1;0;0
1982;11;28;0.86;1;0;0
1982;11;29;0.789;1;0;0
1982;11;30;0.755;1;0;0
1982;12;1;0.734;1;0;0
1982;12;2;0.7;1;0;0
1982;12;3;0.65;1;0;0
1982;12;4;0.552;1;0;0
1982;12;5;0.455;1;0;0
1982;12;6;0.511;1;0;0
1982;12;7;0.721;1;0;0
1982;12;8;1.169;1;0;0
1982;12;9;1.864;1;0;0
1982;12;10;1.479;1;0;0
1982;12;11;1.333;1;0;0
1982;12;12;1.197;1;0;0
1982;12;13;2.11;1;0;0
1982;12;14;1.59;1;0;0
1982;12;15;2.071;1;0;0
1982;12;16;3.69;1;0;0
1982;12;17;2.894;1;0;0
1982;12;18;5.795;1;0;0
1982;12;19;2.902;1;0;0
1982;12;20;2.744;1;0;0
1982;12;21;3.778;1;0;0
1982;12;22;2.339;1;0;0
1982;12;23;1.713;1;0;0
1982;12;24;1.289;1;0;0
1982;12;25;1.057;1;0;0
1982;12;26;0.941;1;0;0
1982;12;27;0.904;1;0;0
1982;12;28;1.636;1;0;0
1982;12;29;1.381;1;0;0
1982;12;30;1.088;1;0;0
1982;12;31;0.879;1;0;0
1983;1;1;0.681;1;0;0
1983;1;2;0.61;1;0;0
1983;1;3;0.947;1;0;0
1983;1;4;1.655;1;0;0
1983;1;5;3.497;1;0;0
1983;1;6;4.883;1;0;0
1983;1;7;2.358;1;0;0
1983;1;8;1.679;1;0;0
1983;1;9;1.47;1;0;0
1983;1;10;1.199;1;0;0
1983;1;11;1.061;1;0;0
1983;1;12;0.928;1;0;0
1983;1;13;0.85;1;0;0
1983;1;14;0.968;1;0;0
1983;1;15;0.98;1;0;0
1983;1;16;2.07;1;0;0
1983;1;17;1.848;1;0;0
1983;1;18;1.445;1;0;0
1983;1;19;1.22;1;0;0
1983;1;20;1.041;1;0;0
1983;1;21;0.933;1;0;0
1983;1;22;0.79;1;0;0
1983;1;23;0.673;1;0;0
1983;1;24;0.653;1;0;0
1983;1;25;0.686;1;0;0
1983;1;26;1.814;1;0;0
1983;1;27;2.09;1;0;0
1983;1;28;1.692;1;0;0
1983;1;29;1.35;1;0;0
1983;1;30;1.388;1;0;0
1983;1;31;1.997;1;0;0
1983;2;1;4.962;1;0;0
1983;2;2;3.64;1;0;0
1983;2;3;2.117;1;0;0
1983;2;4;1.678;1;0;0
1983;2;5;1.375;1;0;0
1983;2;6;1.671;1;0;0
1983;2;7;1.547;1;0;0
1983;2;8;1.382;1;0;0
1983;2;9;1.304;1;0;0
1983;2;10;1.186;1;0;0
1983;2;11;1.101;1;0;0
1983;2;12;0.909;1;0;0
1983;2;13;0.757;1;0;0
1983;2;14;0.788;1;0;0
1983;2;15;0.766;1;0;0
1983;2;16;0.698;1;0;0
1983;2;17;0.635;1;0;0
1983;2;18;0.599;1;0;0
1983;2;19;0.564;1;0;0
1983;2;20;0.545;1;0;0
1983;2;21;0.542;1;0;0
1983;2;22;0.578;1;0;0
1983;2;23;0.536;1;0;0
1983;2;24;0.603;1;0;0
1983;2;25;0.545;1;0;0
1983;2;26;1.285;1;0;0
1983;2;27;3.268;1;0;0
1983;2;28;5.933;1;0;0
1983;3;1;4.558;1;0;0
1983;3;2;3.448;1;0;0
1983;3;3;2.627;1;0;0
1983;3;4;2.06;1;0;0
1983;3;5;1.632;1;0;0
1983;3;6;1.364;1;0;0
1983;3;7;1.273;1;0;0
1983;3;8;1.223;1;0;0
1983;3;9;1.287;1;0;0
1983;3;10;1.439;1;0;0
1983;3;11;1.406;1;0;0
1983;3;12;1.249;1;0;0
1983;3;13;1.086;1;0;0
1983;3;14;1.082;1;0;0
1983;3;15;1.135;1;0;0
1983;3;16;1.02;1;0;0
1983;3;17;0.901;1;0;0
1983;3;18;0.901;1;0;0
1983;3;19;1.754;1;0;0
1983;3;20;1.735;1;0;0
1983;3;21;1.278;1;0;0
1983;3;22;1.183;1;0;0
1983;3;23;1.136;1;0;0
1983;3;24;0.992;1;0;0
1983;3;25;3.264;1;0;0
1983;3;26;2.284;1;0;0
1983;3;27;1.535;1;0;0
1983;3;28;1.424;1;0;0
1983;3;29;2.206;1;0;0
1983;3;30;1.703;1;0;0
1983;3;31;1.638;1;0;0
