YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;30;2.54;1;0;0
1981;5;1;2.625;1;0;0
1981;5;2;2.823;1;0;0
1981;5;3;2.546;1;0;0
1981;5;4;2.631;1;0;0
1981;5;5;2.467;1;0;0
1981;5;6;2.384;1;0;0
1981;5;7;2.851;1;0;0
1981;5;8;3.651;1;0;0
1981;5;9;5.422;1;0;0
1981;5;10;7.784;1;0;0
1981;5;11;8.703;1;0;0
1981;5;12;5.964;1;0;0
1981;5;13;5.137;1;0;0
1981;5;14;5.167;1;0;0
1981;5;15;5.103;1;0;0
1981;5;16;5.583;1;0;0
1981;5;17;6.073;1;0;0
1981;5;18;5.132;1;0;0
1981;5;19;5.579;1;0;0
1981;5;20;8.599;1;0;0
1981;5;21;13.25;1;0;0
1981;5;22;21.408;1;0;0
1981;5;23;17.1;1;0;0
1981;5;24;10.413;1;0;0
1981;5;25;11.192;1;0;0
1981;5;26;17.821;1;0;0
1981;5;27;24.221;1;0;0
1981;5;28;13.067;1;0;0
1981;5;29;9.846;1;0;0
1981;5;30;9.769;1;0;0
1981;5;31;13.058;1;0;0
1981;6;1;18.371;1;0;0
1981;6;2;24.917;1;0;0
1981;6;3;29.883;1;0;0
1981;6;4;32.475;1;0;0
1981;6;5;17.4;1;0;0
1981;6;6;10.435;1;0;0
1981;6;7;9.776;1;0;0
1981;6;8;12.204;1;0;0
1981;6;9;21.688;1;0;0
1981;6;10;33.921;1;0;0
1981;6;11;19.596;1;0;0
1981;6;12;17.271;1;0;0
1981;6;13;22.842;1;0;0
1981;6;14;19.492;1;0;0
1981;6;15;20.067;1;0;0
1981;6;16;19.321;1;0;0
1981;6;17;15.571;1;0;0
1981;6;18;10.905;1;0;0
1981;6;19;7.787;1;0;0
1981;6;20;6.529;1;0;0
1981;6;21;6.227;1;0;0
1981;6;22;6.241;1;0;0
1981;6;23;5.837;1;0;0
1981;6;24;7.656;1;0;0
1981;6;25;6.959;1;0;0
1981;6;26;7.206;1;0;0
1981;6;27;9.049;1;0;0
1981;6;28;13.667;1;0;0
1981;6;29;34.733;1;0;0
1981;6;30;18.458;1;0;0
1981;7;1;13.638;1;0;0
1981;7;2;16.617;1;0;0
1981;7;3;29.775;1;0;0
1981;7;4;21.983;1;0;0
1981;7;5;12.179;1;0;0
1981;7;6;11.184;1;0;0
1981;7;7;11.002;1;0;0
1981;7;8;11.53;1;0;0
1981;7;9;12.588;1;0;0
1981;7;10;13.854;1;0;0
1981;7;11;14.112;1;0;0
1981;7;12;13.792;1;0;0
1981;7;13;16.292;1;0;0
1981;7;14;19.412;1;0;0
1981;7;15;11.804;1;0;0
1981;7;16;10.644;1;0;0
1981;7;17;14.025;1;0;0
1981;7;18;48.579;1;0;0
1981;7;19;37.279;1;0;0
1981;7;20;22.904;1;0;0
1981;7;21;29.196;1;0;0
1981;7;22;29.046;1;0;0
1981;7;23;35.975;1;0;0
1981;7;24;35.704;1;0;0
1981;7;25;33.563;1;0;0
1981;7;26;19.35;1;0;0
1981;7;27;14.208;1;0;0
1981;7;28;12.562;1;0;0
1981;7;29;13.125;1;0;0
1981;7;30;13.15;1;0;0
1981;7;31;14.15;1;0;0
1981;8;1;17.579;1;0;0
1981;8;2;20.65;1;0;0
1981;8;3;19.662;1;0;0
1981;8;4;21.35;1;0;0
1981;8;5;16.537;1;0;0
1981;8;6;19.658;1;0;0
1981;8;7;26.15;1;0;0
1981;8;8;17.908;1;0;0
1981;8;9;17.975;1;0;0
1981;8;10;14.713;1;0;0
1981;8;11;12.9;1;0;0
1981;8;12;11.65;1;0;0
1981;8;13;11.433;1;0;0
1981;8;14;10.796;1;0;0
1981;8;15;10.772;1;0;0
1981;8;16;12.746;1;0;0
1981;8;17;27.7;1;0;0
1981;8;18;14.392;1;0;0
1981;8;19;11.076;1;0;0
1981;8;20;12.389;1;0;0
1981;8;21;25.008;1;0;0
1981;8;22;11.717;1;0;0
1981;8;23;11.608;1;0;0
1981;8;24;10.408;1;0;0
1981;8;25;9.471;1;0;0
1981;8;26;8.495;1;0;0
1981;8;27;10.668;1;0;0
1981;8;28;9.211;1;0;0
1981;8;29;8.138;1;0;0
1981;8;30;8.093;1;0;0
1981;8;31;8.221;1;0;0
1981;9;1;10.762;1;0;0
1981;9;2;9.657;1;0;0
1981;9;3;8.44;1;0;0
1981;9;4;8.107;1;0;0
1981;9;5;6.964;1;0;0
1981;9;6;6.489;1;0;0
1981;9;7;6.229;1;0;0
1981;9;8;6.182;1;0;0
1981;9;9;6.634;1;0;0
1981;9;10;7.543;1;0;0
1981;9;11;7.096;1;0;0
1981;9;12;6.627;1;0;0
1981;9;13;9.011;1;0;0
1981;9;14;13.625;1;0;0
1981;9;15;8.327;1;0;0
1981;9;16;7.25;1;0;0
1981;9;17;8.244;1;0;0
1981;9;18;6.89;1;0;0
1981;9;19;6.463;1;0;0
1981;9;20;6.9;1;0;0
1981;9;21;7.964;1;0;0
1981;9;22;9.027;1;0;0
1981;9;23;16.809;1;0;0
1981;9;24;14.954;1;0;0
1981;9;25;10.703;1;0;0
1981;9;26;8.588;1;0;0
1981;9;27;8.508;1;0;0
1981;9;28;7.952;1;0;0
1981;9;29;7.344;1;0;0
1981;9;30;6.163;1;0;0
1981;10;1;5.674;1;0;0
1981;10;2;5.24;1;0;0
1981;10;3;5.004;1;0;0
1981;10;4;4.627;1;0;0
1981;10;5;4.402;1;0;0
1981;10;6;4.38;1;0;0
1981;10;7;4.952;1;0;0
1981;10;8;4.366;1;0;0
1981;10;9;3.991;1;0;0
1981;10;10;4.043;1;0;0
1981;10;11;4.56;1;0;0
1981;10;12;4.084;1;0;0
1981;10;13;4.175;1;0;0
1981;10;14;3.571;1;0;0
1981;10;15;3.935;1;0;0
1981;10;16;3.847;1;0;0
1981;10;17;3.532;1;0;0
1981;10;18;3.372;1;0;0
1981;10;19;3.59;1;0;0
1981;10;20;3.262;1;0;0
1981;10;21;3.129;1;0;0
1981;10;22;3.162;1;0;0
1981;10;23;3.111;1;0;0
1981;10;24;2.989;1;0;0
1981;10;25;2.784;1;0;0
1981;10;26;2.772;1;0;0
1981;10;27;2.811;1;0;0
1981;10;28;2.68;1;0;0
1981;10;29;2.532;1;0;0
1981;10;30;2.479;1;0;0
1981;10;31;3.105;1;0;0
1981;11;1;3.389;1;0;0
1981;11;2;3.729;1;0;0
1981;11;3;4.01;1;0;0
1981;11;4;3.622;1;0;0
1981;11;5;3.412;1;0;0
1981;11;6;3.424;1;0;0
1981;11;7;2.885;1;0;0
1981;11;8;2.562;1;0;0
1981;11;9;2.46;1;0;0
1981;11;10;2.375;1;0;0
1981;11;11;2.228;1;0;0
1981;11;12;2.377;1;0;0
1981;11;13;2.304;1;0;0
1981;11;14;2.165;1;0;0
1981;11;15;1.942;1;0;0
1981;11;16;2.046;1;0;0
1981;11;17;1.908;1;0;0
1981;11;18;2.068;1;0;0
1981;11;19;1.996;1;0;0
1981;11;20;2.028;1;0;0
1981;11;21;2.043;1;0;0
1981;11;22;2.14;1;0;0
1981;11;23;2.11;1;0;0
1981;11;24;2.065;1;0;0
1981;11;25;2.052;1;0;0
1981;11;26;1.846;1;0;0
1981;11;27;1.949;1;0;0
1981;11;28;1.94;1;0;0
1981;11;29;1.811;1;0;0
1981;11;30;1.817;1;0;0
1981;12;1;1.74;1;0;0
1981;12;2;1.773;1;0;0
1981;12;3;1.714;1;0;0
1981;12;4;1.505;1;0;0
1981;12;5;1.749;1;0;0
1981;12;6;1.646;1;0;0
1981;12;7;1.495;1;0;0
1981;12;8;1.35;1;0;0
1981;12;9;1.625;1;0;0
1981;12;10;1.553;1;0;0
1981;12;11;1.522;1;0;0
1981;12;12;1.544;1;0;0
1981;12;13;1.461;1;0;0
1981;12;14;1.492;1;0;0
1981;12;15;1.324;1;0;0
1981;12;16;1.077;1;0;0
1981;12;17;1.146;1;0;0
1981;12;18;1.221;1;0;0
1981;12;19;1.114;1;0;0
1981;12;20;1.149;1;0;0
1981;12;21;1.351;1;0;0
1981;12;22;1.177;1;0;0
1981;12;23;1.124;1;0;0
1981;12;24;1.029;1;0;0
1981;12;25;1.064;1;0;0
1981;12;26;1.188;1;0;0
1981;12;27;1.041;1;0;0
1981;12;28;1.387;1;0;0
1981;12;29;1.32;1;0;0
1981;12;30;1.195;1;0;0
1981;12;31;1.607;1;0;0
1982;1;1;1.577;1;0;0
1982;1;2;1.441;1;0;0
1982;1;3;1.328;1;0;0
1982;1;4;1.366;1;0;0
1982;1;5;1.359;1;0;0
1982;1;6;1.384;1;0;0
1982;1;7;1.243;1;0;0
1982;1;8;1.2;1;0;0
1982;1;9;1.22;1;0;0
1982;1;10;1.252;1;0;0
1982;1;11;1.177;1;0;0
1982;1;12;1.17;1;0;0
1982;1;13;1.115;1;0;0
1982;1;14;1.015;1;0;0
1982;1;15;1.089;1;0;0
1982;1;16;1.084;1;0;0
1982;1;17;1.05;1;0;0
1982;1;18;1.022;1;0;0
1982;1;19;0.979;1;0;0
1982;1;20;0.99;1;0;0
1982;1;21;0.99;1;0;0
1982;1;22;1;1;0;0
1982;1;23;0.972;1;0;0
1982;1;24;0.95;1;0;0
1982;1;25;0.93;1;0;0
1982;1;26;0.893;1;0;0
1982;1;27;0.916;1;0;0
1982;1;28;0.917;1;0;0
1982;1;29;0.913;1;0;0
1982;1;30;1.003;1;0;0
1982;1;31;1.063;1;0;0
1982;2;1;0.962;1;0;0
1982;2;2;0.768;1;0;0
1982;2;3;0.764;1;0;0
1982;2;4;0.786;1;0;0
1982;2;5;0.812;1;0;0
1982;2;6;0.863;1;0;0
1982;2;7;0.938;1;0;0
1982;2;8;0.874;1;0;0
1982;2;9;0.821;1;0;0
1982;2;10;0.825;1;0;0
1982;2;11;0.863;1;0;0
1982;2;12;0.919;1;0;0
1982;2;13;0.946;1;0;0
1982;2;14;0.945;1;0;0
1982;2;15;0.883;1;0;0
1982;2;16;0.892;1;0;0
1982;2;17;0.894;1;0;0
1982;2;18;0.903;1;0;0
1982;2;19;0.934;1;0;0
1982;2;20;0.899;1;0;0
1982;2;21;0.776;1;0;0
1982;2;22;0.726;1;0;0
1982;2;23;0.746;1;0;0
1982;2;24;0.815;1;0;0
1982;2;25;0.787;1;0;0
1982;2;26;0.79;1;0;0
1982;2;27;0.794;1;0;0
1982;2;28;0.786;1;0;0
1982;3;1;0.817;1;0;0
1982;3;2;0.747;1;0;0
1982;3;3;0.762;1;0;0
1982;3;4;0.762;1;0;0
1982;3;5;0.79;1;0;0
1982;3;6;0.789;1;0;0
1982;3;7;0.79;1;0;0
1982;3;8;0.794;1;0;0
1982;3;9;0.798;1;0;0
1982;3;10;0.808;1;0;0
1982;3;11;0.778;1;0;0
1982;3;12;0.777;1;0;0
1982;3;13;0.787;1;0;0
1982;3;14;0.766;1;0;0
1982;3;15;0.739;1;0;0
1982;3;16;0.785;1;0;0
1982;3;17;0.82;1;0;0
1982;3;18;0.828;1;0;0
1982;3;19;0.777;1;0;0
1982;3;20;0.756;1;0;0
1982;3;21;0.769;1;0;0
1982;3;22;0.751;1;0;0
1982;3;23;0.698;1;0;0
1982;3;24;0.757;1;0;0
1982;3;25;0.765;1;0;0
1982;3;26;0.843;1;0;0
1982;3;27;1.016;1;0;0
1982;3;28;1.243;1;0;0
1982;3;29;1.36;1;0;0
1982;3;30;1.516;1;0;0
1982;3;31;1.548;1;0;0
1982;4;1;1.654;1;0;0
1982;4;2;1.835;1;0;0
1982;4;3;2.236;1;0;0
1982;4;4;2.22;1;0;0
1982;4;5;2.688;1;0;0
1982;4;6;3.857;1;0;0
1982;4;7;4.09;1;0;0
1982;4;8;3.932;1;0;0
1982;4;9;4.047;1;0;0
1982;4;10;3.072;1;0;0
1982;4;11;2.636;1;0;0
1982;4;12;2.586;1;0;0
1982;4;13;2.434;1;0;0
1982;4;14;2.131;1;0;0
1982;4;15;1.938;1;0;0
1982;4;16;2.005;1;0;0
1982;4;17;2.643;1;0;0
1982;4;18;2.429;1;0;0
1982;4;19;2.331;1;0;0
1982;4;20;2.329;1;0;0
1982;4;21;2.126;1;0;0
1982;4;22;2.024;1;0;0
1982;4;23;1.835;1;0;0
1982;4;24;1.763;1;0;0
1982;4;25;1.65;1;0;0
1982;4;26;1.683;1;0;0
1982;4;27;1.924;1;0;0
1982;4;28;1.739;1;0;0
1982;4;29;1.657;1;0;0
1982;4;30;1.654;1;0;0
1982;5;1;1.505;1;0;0
1982;5;2;1.483;1;0;0
1982;5;3;1.91;1;0;0
1982;5;4;3.051;1;0;0
1982;5;5;4.346;1;0;0
1982;5;6;5.322;1;0;0
1982;5;7;4.792;1;0;0
1982;5;8;3.422;1;0;0
1982;5;9;3.255;1;0;0
1982;5;10;4.157;1;0;0
1982;5;11;5.318;1;0;0
1982;5;12;6.028;1;0;0
1982;5;13;6.621;1;0;0
1982;5;14;7.342;1;0;0
1982;5;15;9.565;1;0;0
1982;5;16;12.51;1;0;0
1982;5;17;13.932;1;0;0
1982;5;18;16.442;1;0;0
1982;5;19;14.592;1;0;0
1982;5;20;14.737;1;0;0
1982;5;21;12.996;1;0;0
1982;5;22;13.239;1;0;0
1982;5;23;18.45;1;0;0
1982;5;24;17.833;1;0;0
1982;5;25;9.588;1;0;0
1982;5;26;8.865;1;0;0
1982;5;27;12.281;1;0;0
1982;5;28;13.933;1;0;0
1982;5;29;19.008;1;0;0
1982;5;30;14.787;1;0;0
1982;5;31;17.837;1;0;0
1982;6;1;19.412;1;0;0
1982;6;2;21.679;1;0;0
1982;6;3;23.292;1;0;0
1982;6;4;22.388;1;0;0
1982;6;5;24.146;1;0;0
1982;6;6;26.642;1;0;0
1982;6;7;26.137;1;0;0
1982;6;8;16.925;1;0;0
1982;6;9;17.017;1;0;0
1982;6;10;19.242;1;0;0
1982;6;11;19.054;1;0;0
1982;6;12;40.887;1;0;0
1982;6;13;24.967;1;0;0
1982;6;14;14.104;1;0;0
1982;6;15;10.862;1;0;0
1982;6;16;9.511;1;0;0
1982;6;17;15.183;1;0;0
1982;6;18;13.338;1;0;0
1982;6;19;15.225;1;0;0
1982;6;20;12.221;1;0;0
1982;6;21;12.746;1;0;0
1982;6;22;14.337;1;0;0
1982;6;23;28.575;1;0;0
1982;6;24;30.967;1;0;0
1982;6;25;23.846;1;0;0
1982;6;26;29.954;1;0;0
1982;6;27;41.775;1;0;0
1982;6;28;19.75;1;0;0
1982;6;29;17.171;1;0;0
1982;6;30;16.508;1;0;0
1982;7;1;13.025;1;0;0
1982;7;2;16.121;1;0;0
1982;7;3;19.675;1;0;0
1982;7;4;23.417;1;0;0
1982;7;5;15.692;1;0;0
1982;7;6;15.5;1;0;0
1982;7;7;15.404;1;0;0
1982;7;8;14.242;1;0;0
1982;7;9;15.862;1;0;0
1982;7;10;16.475;1;0;0
1982;7;11;16.983;1;0;0
1982;7;12;14.321;1;0;0
1982;7;13;14.196;1;0;0
1982;7;14;15.554;1;0;0
1982;7;15;16;1;0;0
1982;7;16;19.629;1;0;0
1982;7;17;17.767;1;0;0
1982;7;18;13.725;1;0;0
1982;7;19;13.338;1;0;0
1982;7;20;14.446;1;0;0
1982;7;21;17.425;1;0;0
1982;7;22;23.408;1;0;0
1982;7;23;20.029;1;0;0
1982;7;24;15.087;1;0;0
1982;7;25;16.329;1;0;0
1982;7;26;27.483;1;0;0
1982;7;27;23.229;1;0;0
1982;7;28;18.421;1;0;0
1982;7;29;14.588;1;0;0
1982;7;30;13.329;1;0;0
1982;7;31;21.508;1;0;0
1982;8;1;24.471;1;0;0
1982;8;2;16.742;1;0;0
1982;8;3;15.267;1;0;0
1982;8;4;15.737;1;0;0
1982;8;5;15.854;1;0;0
1982;8;6;13.096;1;0;0
1982;8;7;12.7;1;0;0
1982;8;8;15.746;1;0;0
1982;8;9;15.712;1;0;0
1982;8;10;14.612;1;0;0
1982;8;11;13.571;1;0;0
1982;8;12;13.917;1;0;0
1982;8;13;17.071;1;0;0
1982;8;14;20.017;1;0;0
1982;8;15;15.854;1;0;0
1982;8;16;19.925;1;0;0
1982;8;17;17.696;1;0;0
1982;8;18;14.017;1;0;0
1982;8;19;13.404;1;0;0
1982;8;20;14.675;1;0;0
1982;8;21;16.787;1;0;0
1982;8;22;10.754;1;0;0
1982;8;23;9.091;1;0;0
1982;8;24;10.245;1;0;0
1982;8;25;9.042;1;0;0
1982;8;26;8.893;1;0;0
1982;8;27;9.082;1;0;0
1982;8;28;12.256;1;0;0
1982;8;29;15.804;1;0;0
1982;8;30;11.237;1;0;0
1982;8;31;10.723;1;0;0
1982;9;1;10.766;1;0;0
1982;9;2;9.795;1;0;0
1982;9;3;9.709;1;0;0
1982;9;4;10.088;1;0;0
1982;9;5;11.339;1;0;0
1982;9;6;11.775;1;0;0
1982;9;7;12.808;1;0;0
1982;9;8;12.463;1;0;0
1982;9;9;10.443;1;0;0
1982;9;10;9.754;1;0;0
1982;9;11;9.715;1;0;0
1982;9;12;8.941;1;0;0
1982;9;13;8.509;1;0;0
1982;9;14;8.212;1;0;0
1982;9;15;8.159;1;0;0
1982;9;16;7.902;1;0;0
1982;9;17;7.313;1;0;0
1982;9;18;7.026;1;0;0
1982;9;19;7.001;1;0;0
1982;9;20;7.168;1;0;0
1982;9;21;7.227;1;0;0
1982;9;22;7.02;1;0;0
1982;9;23;9.718;1;0;0
1982;9;24;8.025;1;0;0
1982;9;25;6.582;1;0;0
1982;9;26;7.319;1;0;0
1982;9;27;14.295;1;0;0
1982;9;28;8.457;1;0;0
1982;9;29;6.078;1;0;0
1982;9;30;5.117;1;0;0
1982;10;1;7.519;1;0;0
1982;10;2;6.896;1;0;0
1982;10;3;5.145;1;0;0
1982;10;4;4.471;1;0;0
1982;10;5;3.975;1;0;0
1982;10;6;4.34;1;0;0
1982;10;7;4.093;1;0;0
1982;10;8;3.678;1;0;0
1982;10;9;3.47;1;0;0
1982;10;10;3.171;1;0;0
1982;10;11;2.967;1;0;0
1982;10;12;3.052;1;0;0
1982;10;13;2.895;1;0;0
1982;10;14;5.032;1;0;0
1982;10;15;4.17;1;0;0
1982;10;16;3.598;1;0;0
1982;10;17;3.208;1;0;0
1982;10;18;2.998;1;0;0
1982;10;19;2.907;1;0;0
1982;10;20;3.096;1;0;0
1982;10;21;2.886;1;0;0
1982;10;22;2.767;1;0;0
1982;10;23;3.861;1;0;0
1982;10;24;3.654;1;0;0
1982;10;25;3.889;1;0;0
1982;10;26;3.34;1;0;0
1982;10;27;3.034;1;0;0
1982;10;28;2.824;1;0;0
1982;10;29;2.671;1;0;0
1982;10;30;2.562;1;0;0
1982;10;31;2.438;1;0;0
1982;11;1;2.32;1;0;0
1982;11;2;2.219;1;0;0
1982;11;3;2.169;1;0;0
1982;11;4;2.071;1;0;0
1982;11;5;1.963;1;0;0
1982;11;6;1.832;1;0;0
1982;11;7;1.609;1;0;0
1982;11;8;1.709;1;0;0
1982;11;9;1.857;1;0;0
1982;11;10;1.984;1;0;0
1982;11;11;1.802;1;0;0
1982;11;12;1.653;1;0;0
1982;11;13;1.788;1;0;0
1982;11;14;2.089;1;0;0
1982;11;15;1.73;1;0;0
1982;11;16;1.648;1;0;0
1982;11;17;1.465;1;0;0
1982;11;18;1.614;1;0;0
1982;11;19;1.613;1;0;0
1982;11;20;1.527;1;0;0
1982;11;21;1.374;1;0;0
1982;11;22;1.399;1;0;0
1982;11;23;1.329;1;0;0
1982;11;24;1.301;1;0;0
1982;11;25;1.283;1;0;0
1982;11;26;1.237;1;0;0
1982;11;27;1.216;1;0;0
1982;11;28;1.224;1;0;0
1982;11;29;1.2;1;0;0
1982;11;30;1.145;1;0;0
1982;12;1;1.125;1;0;0
1982;12;2;1.105;1;0;0
1982;12;3;1.066;1;0;0
1982;12;4;1.007;1;0;0
1982;12;5;0.93;1;0;0
1982;12;6;0.968;1;0;0
1982;12;7;0.999;1;0;0
1982;12;8;0.965;1;0;0
1982;12;9;1.035;1;0;0
1982;12;10;1.03;1;0;0
1982;12;11;0.934;1;0;0
1982;12;12;0.906;1;0;0
1982;12;13;0.92;1;0;0
1982;12;14;0.911;1;0;0
1982;12;15;0.861;1;0;0
1982;12;16;1.108;1;0;0
1982;12;17;1.128;1;0;0
1982;12;18;1.1;1;0;0
1982;12;19;0.934;1;0;0
1982;12;20;1.077;1;0;0
1982;12;21;1.015;1;0;0
1982;12;22;0.936;1;0;0
1982;12;23;0.925;1;0;0
1982;12;24;0.864;1;0;0
1982;12;25;0.881;1;0;0
1982;12;26;0.863;1;0;0
1982;12;27;0.957;1;0;0
1982;12;28;0.892;1;0;0
1982;12;29;0.813;1;0;0
1982;12;30;0.806;1;0;0
1982;12;31;0.805;1;0;0
1983;1;1;0.834;1;0;0
1983;1;2;0.834;1;0;0
1983;1;3;0.833;1;0;0
1983;1;4;0.86;1;0;0
1983;1;5;1.053;1;0;0
1983;1;6;1.198;1;0;0
1983;1;7;0.98;1;0;0
1983;1;8;0.917;1;0;0
1983;1;9;0.787;1;0;0
1983;1;10;0.748;1;0;0
1983;1;11;0.732;1;0;0
1983;1;12;0.727;1;0;0
1983;1;13;0.71;1;0;0
1983;1;14;0.73;1;0;0
1983;1;15;0.723;1;0;0
1983;1;16;0.59;1;0;0
1983;1;17;0.596;1;0;0
1983;1;18;0.717;1;0;0
1983;1;19;0.764;1;0;0
1983;1;20;0.712;1;0;0
1983;1;21;0.688;1;0;0
1983;1;22;0.702;1;0;0
1983;1;23;0.699;1;0;0
1983;1;24;0.673;1;0;0
1983;1;25;0.701;1;0;0
1983;1;26;0.813;1;0;0
1983;1;27;1.049;1;0;0
1983;1;28;1.094;1;0;0
1983;1;29;1.041;1;0;0
1983;1;30;1.013;1;0;0
1983;1;31;0.907;1;0;0
1983;2;1;0.943;1;0;0
1983;2;2;0.969;1;0;0
1983;2;3;0.879;1;0;0
1983;2;4;0.875;1;0;0
1983;2;5;0.753;1;0;0
1983;2;6;0.805;1;0;0
1983;2;7;0.808;1;0;0
1983;2;8;0.779;1;0;0
1983;2;9;0.758;1;0;0
1983;2;10;0.772;1;0;0
1983;2;11;0.722;1;0;0
1983;2;12;0.708;1;0;0
1983;2;13;0.697;1;0;0
1983;2;14;0.724;1;0;0
1983;2;15;0.68;1;0;0
1983;2;16;0.657;1;0;0
1983;2;17;0.644;1;0;0
1983;2;18;0.63;1;0;0
1983;2;19;0.615;1;0;0
1983;2;20;0.616;1;0;0
1983;2;21;0.619;1;0;0
1983;2;22;0.601;1;0;0
1983;2;23;0.601;1;0;0
1983;2;24;0.601;1;0;0
1983;2;25;0.594;1;0;0
1983;2;26;0.575;1;0;0
1983;2;27;0.598;1;0;0
1983;2;28;0.598;1;0;0
1983;3;1;0.552;1;0;0
1983;3;2;0.526;1;0;0
1983;3;3;0.494;1;0;0
1983;3;4;0.475;1;0;0
1983;3;5;0.48;1;0;0
1983;3;6;0.489;1;0;0
1983;3;7;0.527;1;0;0
1983;3;8;0.548;1;0;0
1983;3;9;0.58;1;0;0
1983;3;10;0.656;1;0;0
1983;3;11;0.725;1;0;0
1983;3;12;0.792;1;0;0
1983;3;13;0.801;1;0;0
1983;3;14;0.859;1;0;0
1983;3;15;0.97;1;0;0
1983;3;16;0.982;1;0;0
1983;3;17;0.931;1;0;0
1983;3;18;0.934;1;0;0
1983;3;19;1.089;1;0;0
1983;3;20;1.425;1;0;0
1983;3;21;1.347;1;0;0
1983;3;22;1.363;1;0;0
1983;3;23;1.188;1;0;0
1983;3;24;1.176;1;0;0
1983;3;25;1.259;1;0;0
1983;3;26;1.111;1;0;0
1983;3;27;1.065;1;0;0
1983;3;28;1.026;1;0;0
1983;3;29;0.999;1;0;0
1983;3;30;0.961;1;0;0
1983;3;31;0.996;1;0;0
