YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;16;0.691;1;0;0
1981;3;17;0.65;1;0;0
1981;3;18;1.267;1;0;0
1981;3;19;0.643;1;0;0
1981;3;20;0.51;1;0;0
1981;3;21;0.463;1;0;0
1981;3;22;0.448;1;0;0
1981;3;23;0.443;1;0;0
1981;3;24;0.453;1;0;0
1981;3;25;0.518;1;0;0
1981;3;26;0.467;1;0;0
1981;3;27;0.466;1;0;0
1981;3;28;0.455;1;0;0
1981;3;29;0.45;1;0;0
1981;3;30;0.475;1;0;0
1981;3;31;0.461;1;0;0
1981;4;1;0.448;1;0;0
1981;4;2;0.447;1;0;0
1981;4;3;0.459;1;0;0
1981;4;4;0.472;1;0;0
1981;4;5;0.465;1;0;0
1981;4;6;0.422;1;0;0
1981;4;7;0.376;1;0;0
1981;4;8;0.378;1;0;0
1981;4;9;0.389;1;0;0
1981;4;10;0.394;1;0;0
1981;4;11;0.387;1;0;0
1981;4;12;0.392;1;0;0
1981;4;13;0.386;1;0;0
1981;4;14;0.387;1;0;0
1981;4;15;0.375;1;0;0
1981;4;16;0.38;1;0;0
1981;4;17;0.38;1;0;0
1981;4;18;0.356;1;0;0
1981;4;19;0.378;1;0;0
1981;4;20;0.362;1;0;0
1981;4;21;0.35;1;0;0
1981;4;22;0.363;1;0;0
1981;4;23;0.372;1;0;0
1981;4;24;0.358;1;0;0
1981;4;25;0.374;1;0;0
1981;4;26;0.366;1;0;0
1981;4;27;0.412;1;0;0
1981;4;28;0.412;1;0;0
1981;4;29;0.417;1;0;0
1981;4;30;0.441;1;0;0
1981;5;1;0.655;1;0;0
1981;5;2;0.698;1;0;0
1981;5;3;0.482;1;0;0
1981;5;4;0.419;1;0;0
1981;5;5;0.442;1;0;0
1981;5;6;0.431;1;0;0
1981;5;7;0.418;1;0;0
1981;5;8;0.405;1;0;0
1981;5;9;0.394;1;0;0
1981;5;10;0.385;1;0;0
1981;5;11;0.354;1;0;0
1981;5;12;0.393;1;0;0
1981;5;13;0.374;1;0;0
1981;5;14;0.39;1;0;0
1981;5;15;0.358;1;0;0
1981;5;16;0.343;1;0;0
1981;5;17;0.359;1;0;0
1981;5;18;0.365;1;0;0
1981;5;19;0.32;1;0;0
1981;5;20;0.305;1;0;0
1981;5;21;0.319;1;0;0
1981;5;22;0.51;1;0;0
1981;5;23;0.593;1;0;0
1981;5;24;0.404;1;0;0
1981;5;25;0.388;1;0;0
1981;5;26;0.372;1;0;0
1981;5;27;0.361;1;0;0
1981;5;28;0.364;1;0;0
1981;5;29;0.342;1;0;0
1981;5;30;0.339;1;0;0
1981;5;31;0.337;1;0;0
1981;6;1;0.326;1;0;0
1981;6;2;0.315;1;0;0
1981;6;3;0.302;1;0;0
1981;6;4;0.298;1;0;0
1981;6;5;0.289;1;0;0
1981;6;6;0.309;1;0;0
1981;6;7;0.32;1;0;0
1981;6;8;0.284;1;0;0
1981;6;9;0.275;1;0;0
1981;6;10;0.311;1;0;0
1981;6;11;0.267;1;0;0
1981;6;12;0.255;1;0;0
1981;6;13;0.254;1;0;0
1981;6;14;0.248;1;0;0
1981;6;15;0.238;1;0;0
1981;6;16;0.252;1;0;0
1981;6;17;0.245;1;0;0
1981;6;18;0.265;1;0;0
1981;6;19;0.338;1;0;0
1981;6;20;0.28;1;0;0
1981;6;21;0.28;1;0;0
1981;6;22;0.309;1;0;0
1981;6;23;0.441;1;0;0
1981;6;24;0.424;1;0;0
1981;6;25;0.351;1;0;0
1981;6;26;0.338;1;0;0
1981;6;27;0.319;1;0;0
1981;6;28;0.309;1;0;0
1981;6;29;0.291;1;0;0
1981;6;30;0.275;1;0;0
1981;7;1;0.266;1;0;0
1981;7;2;0.264;1;0;0
1981;7;3;0.268;1;0;0
1981;7;4;0.295;1;0;0
1981;7;5;0.272;1;0;0
1981;7;6;0.276;1;0;0
1981;7;7;0.271;1;0;0
1981;7;8;0.245;1;0;0
1981;7;9;0.238;1;0;0
1981;7;10;0.233;1;0;0
1981;7;11;0.226;1;0;0
1981;7;12;0.29;1;0;0
1981;7;13;0.293;1;0;0
1981;7;14;0.271;1;0;0
1981;7;15;0.302;1;0;0
1981;7;16;0.3;1;0;0
1981;7;17;0.276;1;0;0
1981;7;18;0.384;1;0;0
1981;7;19;2.016;1;0;0
1981;7;20;2.915;1;0;0
1981;7;21;1.836;1;0;0
1981;7;22;0.694;1;0;0
1981;7;23;0.454;1;0;0
1981;7;24;0.38;1;0;0
1981;7;25;0.41;1;0;0
1981;7;26;0.364;1;0;0
1981;7;27;0.373;1;0;0
1981;7;28;0.373;1;0;0
1981;7;29;0.315;1;0;0
1981;7;30;0.289;1;0;0
1981;7;31;0.268;1;0;0
1981;8;1;0.263;1;0;0
1981;8;2;0.258;1;0;0
1981;8;3;0.249;1;0;0
1981;8;4;0.293;1;0;0
1981;8;5;0.293;1;0;0
1981;8;6;0.289;1;0;0
1981;8;7;0.275;1;0;0
1981;8;8;0.277;1;0;0
1981;8;9;0.278;1;0;0
1981;8;10;0.257;1;0;0
1981;8;11;0.25;1;0;0
1981;8;12;0.244;1;0;0
1981;8;13;0.24;1;0;0
1981;8;14;0.24;1;0;0
1981;8;15;0.234;1;0;0
1981;8;16;0.235;1;0;0
1981;8;17;0.259;1;0;0
1981;8;18;0.235;1;0;0
1981;8;19;0.228;1;0;0
1981;8;20;0.236;1;0;0
1981;8;21;0.31;1;0;0
1981;8;22;0.258;1;0;0
1981;8;23;0.393;1;0;0
1981;8;24;0.349;1;0;0
1981;8;25;0.317;1;0;0
1981;8;26;0.295;1;0;0
1981;8;27;0.302;1;0;0
1981;8;28;0.406;1;0;0
1981;8;29;0.325;1;0;0
1981;8;30;0.314;1;0;0
1981;8;31;0.263;1;0;0
1981;9;1;0.282;1;0;0
1981;9;2;0.256;1;0;0
1981;9;3;0.256;1;0;0
1981;9;4;0.239;1;0;0
1981;9;5;0.234;1;0;0
1981;9;6;0.239;1;0;0
1981;9;7;0.242;1;0;0
1981;9;8;0.237;1;0;0
1981;9;9;0.326;1;0;0
1981;9;10;0.287;1;0;0
1981;9;11;0.254;1;0;0
1981;9;12;0.247;1;0;0
1981;9;13;0.526;1;0;0
1981;9;14;0.79;1;0;0
1981;9;15;0.389;1;0;0
1981;9;16;0.373;1;0;0
1981;9;17;0.408;1;0;0
1981;9;18;0.337;1;0;0
1981;9;19;0.301;1;0;0
1981;9;20;0.297;1;0;0
1981;9;21;0.278;1;0;0
1981;9;22;0.265;1;0;0
1981;9;23;0.271;1;0;0
1981;9;24;0.273;1;0;0
1981;9;25;0.694;1;0;0
1981;9;26;0.415;1;0;0
1981;9;27;0.351;1;0;0
1981;9;28;0.313;1;0;0
1981;9;29;0.326;1;0;0
1981;9;30;0.397;1;0;0
1981;10;1;0.414;1;0;0
1981;10;2;0.363;1;0;0
1981;10;3;0.385;1;0;0
1981;10;4;0.327;1;0;0
1981;10;5;0.294;1;0;0
1981;10;6;0.278;1;0;0
1981;10;7;0.306;1;0;0
1981;10;8;0.274;1;0;0
1981;10;9;0.275;1;0;0
1981;10;10;0.287;1;0;0
1981;10;11;1.199;1;0;0
1981;10;12;0.605;1;0;0
1981;10;13;0.784;1;0;0
1981;10;14;0.475;1;0;0
1981;10;15;2.06;1;0;0
1981;10;16;0.834;1;0;0
1981;10;17;0.528;1;0;0
1981;10;18;0.472;1;0;0
1981;10;19;0.931;1;0;0
1981;10;20;0.483;1;0;0
1981;10;21;0.409;1;0;0
1981;10;22;1.297;1;0;0
1981;10;23;1.106;1;0;0
1981;10;24;0.567;1;0;0
1981;10;25;0.501;1;0;0
1981;10;26;0.442;1;0;0
1981;10;27;0.473;1;0;0
1981;10;28;0.683;1;0;0
1981;10;29;0.493;1;0;0
1981;10;30;0.59;1;0;0
1981;10;31;0.883;1;0;0
1981;11;1;0.65;1;0;0
1981;11;2;0.604;1;0;0
1981;11;3;0.488;1;0;0
1981;11;4;0.49;1;0;0
1981;11;5;0.487;1;0;0
1981;11;6;0.511;1;0;0
1981;11;7;0.524;1;0;0
1981;11;8;0.477;1;0;0
1981;11;9;0.503;1;0;0
1981;11;10;0.479;1;0;0
1981;11;11;0.466;1;0;0
1981;11;12;0.501;1;0;0
1981;11;13;0.632;1;0;0
1981;11;14;1.279;1;0;0
1981;11;15;0.637;1;0;0
1981;11;16;0.523;1;0;0
1981;11;17;0.476;1;0;0
1981;11;18;0.433;1;0;0
1981;11;19;0.5;1;0;0
1981;11;20;0.526;1;0;0
1981;11;21;0.465;1;0;0
1981;11;22;0.432;1;0;0
1981;11;23;0.405;1;0;0
1981;11;24;0.398;1;0;0
1981;11;25;0.38;1;0;0
1981;11;26;0.388;1;0;0
1981;11;27;1.006;1;0;0
1981;11;28;1.921;1;0;0
1981;11;29;0.634;1;0;0
1981;11;30;0.807;1;0;0
1981;12;1;2.551;1;0;0
1981;12;2;0.878;1;0;0
1981;12;3;0.635;1;0;0
1981;12;4;2.751;1;0;0
1981;12;5;3.935;1;0;0
1981;12;6;0.885;1;0;0
1981;12;7;0.667;1;0;0
1981;12;8;2.971;1;0;0
1981;12;9;2.009;1;0;0
1981;12;10;0.769;1;0;0
1981;12;11;0.663;1;0;0
1981;12;12;1.087;1;0;0
1981;12;13;0.708;1;0;0
1981;12;14;0.619;1;0;0
1981;12;15;0.802;1;0;0
1981;12;16;0.933;1;0;0
1981;12;17;0.669;1;0;0
1981;12;18;0.617;1;0;0
1981;12;19;0.564;1;0;0
1981;12;20;0.529;1;0;0
1981;12;21;0.538;1;0;0
1981;12;22;0.566;1;0;0
1981;12;23;0.543;1;0;0
1981;12;24;0.537;1;0;0
1981;12;25;0.538;1;0;0
1981;12;26;0.526;1;0;0
1981;12;27;0.524;1;0;0
1981;12;28;0.525;1;0;0
1981;12;29;0.532;1;0;0
1981;12;30;0.521;1;0;0
1981;12;31;0.533;1;0;0
1982;1;1;1.515;1;0;0
1982;1;2;3.77;1;0;0
1982;1;3;1.758;1;0;0
1982;1;4;2.057;1;0;0
1982;1;5;3.723;1;0;0
1982;1;6;2.557;1;0;0
1982;1;7;0.999;1;0;0
1982;1;8;0.704;1;0;0
1982;1;9;0.662;1;0;0
1982;1;10;0.657;1;0;0
1982;1;11;0.648;1;0;0
1982;1;12;0.606;1;0;0
1982;1;13;0.576;1;0;0
1982;1;14;0.57;1;0;0
1982;1;15;0.563;1;0;0
1982;1;16;0.555;1;0;0
1982;1;17;0.553;1;0;0
1982;1;18;0.559;1;0;0
1982;1;19;0.548;1;0;0
1982;1;20;0.518;1;0;0
1982;1;21;0.523;1;0;0
1982;1;22;0.492;1;0;0
1982;1;23;0.477;1;0;0
1982;1;24;0.444;1;0;0
1982;1;25;0.453;1;0;0
1982;1;26;0.427;1;0;0
1982;1;27;0.413;1;0;0
1982;1;28;0.412;1;0;0
1982;1;29;0.713;1;0;0
1982;1;30;9.784;1;0;0
1982;1;31;21;1;0;0
1982;2;1;1.669;1;0;0
1982;2;2;0.857;1;0;0
1982;2;3;0.675;1;0;0
1982;2;4;0.602;1;0;0
1982;2;5;0.561;1;0;0
1982;2;6;0.532;1;0;0
1982;2;7;0.572;1;0;0
1982;2;8;0.692;1;0;0
1982;2;9;0.741;1;0;0
1982;2;10;0.625;1;0;0
1982;2;11;0.574;1;0;0
1982;2;12;0.534;1;0;0
1982;2;13;0.528;1;0;0
1982;2;14;0.502;1;0;0
1982;2;15;0.485;1;0;0
1982;2;16;0.487;1;0;0
1982;2;17;0.468;1;0;0
1982;2;18;0.468;1;0;0
1982;2;19;0.448;1;0;0
1982;2;20;0.424;1;0;0
1982;2;21;0.424;1;0;0
1982;2;22;0.415;1;0;0
1982;2;23;0.406;1;0;0
1982;2;24;0.397;1;0;0
1982;2;25;0.406;1;0;0
1982;2;26;0.414;1;0;0
1982;2;27;0.416;1;0;0
1982;2;28;0.408;1;0;0
1982;3;1;0.942;1;0;0
1982;3;2;0.547;1;0;0
1982;3;3;0.527;1;0;0
1982;3;4;0.508;1;0;0
1982;3;5;0.498;1;0;0
1982;3;6;0.464;1;0;0
1982;3;7;0.445;1;0;0
1982;3;8;0.438;1;0;0
1982;3;9;0.435;1;0;0
1982;3;10;0.442;1;0;0
1982;3;11;0.482;1;0;0
1982;3;12;0.449;1;0;0
1982;3;13;0.46;1;0;0
1982;3;14;0.482;1;0;0
1982;3;15;0.452;1;0;0
1982;3;16;0.431;1;0;0
1982;3;17;0.41;1;0;0
1982;3;18;0.645;1;0;0
1982;3;19;1.818;1;0;0
1982;3;20;0.93;1;0;0
1982;3;21;0.72;1;0;0
1982;3;22;0.751;1;0;0
1982;3;23;0.581;1;0;0
1982;3;24;0.515;1;0;0
1982;3;25;0.478;1;0;0
1982;3;26;0.47;1;0;0
1982;3;27;0.43;1;0;0
1982;3;28;0.418;1;0;0
1982;3;29;0.4;1;0;0
1982;3;30;0.385;1;0;0
1982;3;31;0.398;1;0;0
1982;4;1;0.379;1;0;0
1982;4;2;0.371;1;0;0
1982;4;3;0.375;1;0;0
1982;4;4;0.376;1;0;0
1982;4;5;0.363;1;0;0
1982;4;6;0.355;1;0;0
1982;4;7;0.398;1;0;0
1982;4;8;0.377;1;0;0
1982;4;9;0.37;1;0;0
1982;4;10;0.353;1;0;0
1982;4;11;0.411;1;0;0
1982;4;12;0.417;1;0;0
1982;4;13;0.402;1;0;0
1982;4;14;0.381;1;0;0
1982;4;15;0.374;1;0;0
1982;4;16;0.361;1;0;0
1982;4;17;0.352;1;0;0
1982;4;18;0.364;1;0;0
1982;4;19;0.36;1;0;0
1982;4;20;0.365;1;0;0
1982;4;21;0.354;1;0;0
1982;4;22;0.347;1;0;0
1982;4;23;0.347;1;0;0
1982;4;24;0.359;1;0;0
1982;4;25;0.372;1;0;0
1982;4;26;0.369;1;0;0
1982;4;27;0.383;1;0;0
1982;4;28;0.364;1;0;0
1982;4;29;0.384;1;0;0
1982;4;30;0.396;1;0;0
1982;5;1;0.393;1;0;0
1982;5;2;0.412;1;0;0
1982;5;3;0.394;1;0;0
1982;5;4;0.38;1;0;0
1982;5;5;0.375;1;0;0
1982;5;6;0.366;1;0;0
1982;5;7;0.383;1;0;0
1982;5;8;0.394;1;0;0
1982;5;9;0.394;1;0;0
1982;5;10;0.403;1;0;0
1982;5;11;0.432;1;0;0
1982;5;12;0.4;1;0;0
1982;5;13;0.393;1;0;0
1982;5;14;0.382;1;0;0
1982;5;15;0.386;1;0;0
1982;5;16;0.386;1;0;0
1982;5;17;0.378;1;0;0
1982;5;18;0.379;1;0;0
1982;5;19;0.373;1;0;0
1982;5;20;0.389;1;0;0
1982;5;21;0.391;1;0;0
1982;5;22;0.367;1;0;0
1982;5;23;0.395;1;0;0
1982;5;24;0.595;1;0;0
1982;5;25;0.399;1;0;0
1982;5;26;0.371;1;0;0
1982;5;27;0.356;1;0;0
1982;5;28;0.351;1;0;0
1982;5;29;0.979;1;0;0
1982;5;30;0.44;1;0;0
1982;5;31;0.341;1;0;0
1982;6;1;0.311;1;0;0
1982;6;2;0.294;1;0;0
1982;6;3;0.279;1;0;0
1982;6;4;0.275;1;0;0
1982;6;5;0.266;1;0;0
1982;6;6;0.273;1;0;0
1982;6;7;0.248;1;0;0
1982;6;8;0.248;1;0;0
1982;6;9;0.243;1;0;0
1982;6;10;0.241;1;0;0
1982;6;11;0.286;1;0;0
1982;6;12;0.454;1;0;0
1982;6;13;0.364;1;0;0
1982;6;14;0.432;1;0;0
1982;6;15;0.35;1;0;0
1982;6;16;0.49;1;0;0
1982;6;17;0.509;1;0;0
1982;6;18;0.346;1;0;0
1982;6;19;0.334;1;0;0
1982;6;20;0.306;1;0;0
1982;6;21;0.312;1;0;0
1982;6;22;0.326;1;0;0
1982;6;23;0.42;1;0;0
1982;6;24;0.38;1;0;0
1982;6;25;0.311;1;0;0
1982;6;26;0.321;1;0;0
1982;6;27;0.814;1;0;0
1982;6;28;0.477;1;0;0
1982;6;29;0.465;1;0;0
1982;6;30;0.358;1;0;0
1982;7;1;0.316;1;0;0
1982;7;2;0.295;1;0;0
1982;7;3;0.287;1;0;0
1982;7;4;0.45;1;0;0
1982;7;5;0.326;1;0;0
1982;7;6;0.278;1;0;0
1982;7;7;0.265;1;0;0
1982;7;8;0.244;1;0;0
1982;7;9;0.247;1;0;0
1982;7;10;0.249;1;0;0
1982;7;11;0.254;1;0;0
1982;7;12;0.38;1;0;0
1982;7;13;0.301;1;0;0
1982;7;14;0.273;1;0;0
1982;7;15;0.257;1;0;0
1982;7;16;0.253;1;0;0
1982;7;17;0.256;1;0;0
1982;7;18;0.391;1;0;0
1982;7;19;0.343;1;0;0
1982;7;20;0.31;1;0;0
1982;7;21;0.286;1;0;0
1982;7;22;0.278;1;0;0
1982;7;23;0.28;1;0;0
1982;7;24;0.919;1;0;0
1982;7;25;0.717;1;0;0
1982;7;26;0.766;1;0;0
1982;7;27;0.586;1;0;0
1982;7;28;0.416;1;0;0
1982;7;29;0.356;1;0;0
1982;7;30;0.32;1;0;0
1982;7;31;0.349;1;0;0
1982;8;1;0.435;1;0;0
1982;8;2;0.346;1;0;0
1982;8;3;0.311;1;0;0
1982;8;4;0.298;1;0;0
1982;8;5;0.288;1;0;0
1982;8;6;0.717;1;0;0
1982;8;7;0.471;1;0;0
1982;8;8;0.373;1;0;0
1982;8;9;0.394;1;0;0
1982;8;10;0.458;1;0;0
1982;8;11;0.469;1;0;0
1982;8;12;0.35;1;0;0
1982;8;13;0.305;1;0;0
1982;8;14;0.305;1;0;0
1982;8;15;0.305;1;0;0
1982;8;16;0.363;1;0;0
1982;8;17;0.344;1;0;0
1982;8;18;0.295;1;0;0
1982;8;19;0.265;1;0;0
1982;8;20;0.288;1;0;0
1982;8;21;0.308;1;0;0
1982;8;22;0.294;1;0;0
1982;8;23;0.291;1;0;0
1982;8;24;0.304;1;0;0
1982;8;25;0.306;1;0;0
1982;8;26;0.296;1;0;0
1982;8;27;0.294;1;0;0
1982;8;28;0.37;1;0;0
1982;8;29;0.586;1;0;0
1982;8;30;0.359;1;0;0
1982;8;31;0.398;1;0;0
1982;9;1;0.399;1;0;0
1982;9;2;0.325;1;0;0
1982;9;3;0.315;1;0;0
1982;9;4;0.297;1;0;0
1982;9;5;0.29;1;0;0
1982;9;6;0.312;1;0;0
1982;9;7;0.31;1;0;0
1982;9;8;0.303;1;0;0
1982;9;9;0.291;1;0;0
1982;9;10;0.282;1;0;0
1982;9;11;0.278;1;0;0
1982;9;12;0.281;1;0;0
1982;9;13;0.301;1;0;0
1982;9;14;0.297;1;0;0
1982;9;15;0.283;1;0;0
1982;9;16;0.277;1;0;0
1982;9;17;0.284;1;0;0
1982;9;18;0.285;1;0;0
1982;9;19;0.281;1;0;0
1982;9;20;0.292;1;0;0
1982;9;21;0.277;1;0;0
1982;9;22;0.293;1;0;0
1982;9;23;0.358;1;0;0
1982;9;24;0.323;1;0;0
1982;9;25;0.298;1;0;0
1982;9;26;0.294;1;0;0
1982;9;27;0.286;1;0;0
1982;9;28;0.267;1;0;0
1982;9;29;0.273;1;0;0
1982;9;30;0.26;1;0;0
1982;10;1;0.317;1;0;0
1982;10;2;0.311;1;0;0
1982;10;3;0.287;1;0;0
1982;10;4;0.292;1;0;0
1982;10;5;0.276;1;0;0
1982;10;6;0.271;1;0;0
1982;10;7;0.27;1;0;0
1982;10;8;0.255;1;0;0
1982;10;9;0.255;1;0;0
1982;10;10;0.261;1;0;0
1982;10;11;0.279;1;0;0
1982;10;12;0.304;1;0;0
1982;10;13;0.261;1;0;0
1982;10;14;0.362;1;0;0
1982;10;15;0.392;1;0;0
1982;10;16;0.297;1;0;0
1982;10;17;0.273;1;0;0
1982;10;18;0.249;1;0;0
1982;10;19;0.234;1;0;0
1982;10;20;0.235;1;0;0
1982;10;21;0.231;1;0;0
1982;10;22;0.222;1;0;0
1982;10;23;0.224;1;0;0
1982;10;24;0.228;1;0;0
1982;10;25;0.33;1;0;0
1982;10;26;0.296;1;0;0
1982;10;27;0.278;1;0;0
1982;10;28;0.28;1;0;0
1982;10;29;0.271;1;0;0
1982;10;30;0.27;1;0;0
1982;10;31;0.266;1;0;0
1982;11;1;0.277;1;0;0
1982;11;2;0.288;1;0;0
1982;11;3;0.281;1;0;0
1982;11;4;0.275;1;0;0
1982;11;5;0.285;1;0;0
1982;11;6;0.266;1;0;0
1982;11;7;0.287;1;0;0
1982;11;8;0.29;1;0;0
1982;11;9;0.296;1;0;0
1982;11;10;0.337;1;0;0
1982;11;11;0.31;1;0;0
1982;11;12;0.301;1;0;0
1982;11;13;0.426;1;0;0
1982;11;14;0.733;1;0;0
1982;11;15;0.467;1;0;0
1982;11;16;0.385;1;0;0
1982;11;17;0.427;1;0;0
1982;11;18;0.427;1;0;0
1982;11;19;0.453;1;0;0
1982;11;20;0.391;1;0;0
1982;11;21;0.361;1;0;0
1982;11;22;0.327;1;0;0
1982;11;23;0.306;1;0;0
1982;11;24;0.308;1;0;0
1982;11;25;0.312;1;0;0
1982;11;26;0.308;1;0;0
1982;11;27;0.316;1;0;0
1982;11;28;0.32;1;0;0
1982;11;29;0.305;1;0;0
1982;11;30;0.332;1;0;0
1982;12;1;0.304;1;0;0
1982;12;2;0.298;1;0;0
1982;12;3;0.293;1;0;0
1982;12;4;0.285;1;0;0
1982;12;5;0.287;1;0;0
1982;12;6;0.303;1;0;0
1982;12;7;0.307;1;0;0
1982;12;8;0.302;1;0;0
1982;12;9;0.339;1;0;0
1982;12;10;0.395;1;0;0
1982;12;11;0.503;1;0;0
1982;12;12;0.369;1;0;0
1982;12;13;0.363;1;0;0
1982;12;14;0.339;1;0;0
1982;12;15;0.326;1;0;0
1982;12;16;0.331;1;0;0
1982;12;17;0.457;1;0;0
1982;12;18;0.613;1;0;0
1982;12;19;0.552;1;0;0
1982;12;20;0.392;1;0;0
1982;12;21;0.364;1;0;0
1982;12;22;0.341;1;0;0
1982;12;23;0.303;1;0;0
1982;12;24;0.302;1;0;0
1982;12;25;0.297;1;0;0
1982;12;26;0.292;1;0;0
1982;12;27;0.425;1;0;0
1982;12;28;0.929;1;0;0
1982;12;29;0.543;1;0;0
1982;12;30;0.393;1;0;0
1982;12;31;0.336;1;0;0
1983;1;1;0.291;1;0;0
1983;1;2;0.292;1;0;0
1983;1;3;0.836;1;0;0
1983;1;4;1.812;1;0;0
1983;1;5;2.785;1;0;0
1983;1;6;1.192;1;0;0
1983;1;7;0.572;1;0;0
1983;1;8;0.453;1;0;0
1983;1;9;0.401;1;0;0
1983;1;10;0.395;1;0;0
1983;1;11;0.381;1;0;0
1983;1;12;0.349;1;0;0
1983;1;13;0.335;1;0;0
1983;1;14;0.335;1;0;0
1983;1;15;0.482;1;0;0
1983;1;16;1.12;1;0;0
1983;1;17;2.451;1;0;0
1983;1;18;0.759;1;0;0
1983;1;19;0.481;1;0;0
1983;1;20;0.384;1;0;0
1983;1;21;0.346;1;0;0
1983;1;22;0.339;1;0;0
1983;1;23;0.348;1;0;0
1983;1;24;0.338;1;0;0
1983;1;25;0.375;1;0;0
1983;1;26;1.079;1;0;0
1983;1;27;0.952;1;0;0
1983;1;28;0.666;1;0;0
1983;1;29;0.867;1;0;0
1983;1;30;1.372;1;0;0
1983;1;31;0.98;1;0;0
1983;2;1;1.069;1;0;0
1983;2;2;0.657;1;0;0
1983;2;3;0.53;1;0;0
1983;2;4;0.496;1;0;0
1983;2;5;0.477;1;0;0
1983;2;6;0.483;1;0;0
1983;2;7;0.458;1;0;0
1983;2;8;0.428;1;0;0
1983;2;9;0.401;1;0;0
1983;2;10;0.398;1;0;0
1983;2;11;0.386;1;0;0
1983;2;12;0.384;1;0;0
1983;2;13;0.37;1;0;0
1983;2;14;0.365;1;0;0
1983;2;15;0.353;1;0;0
1983;2;16;0.324;1;0;0
1983;2;17;0.317;1;0;0
1983;2;18;0.318;1;0;0
1983;2;19;0.319;1;0;0
1983;2;20;0.317;1;0;0
1983;2;21;0.33;1;0;0
1983;2;22;0.287;1;0;0
1983;2;23;0.287;1;0;0
1983;2;24;0.287;1;0;0
1983;2;25;0.287;1;0;0
1983;2;26;0.3;1;0;0
1983;2;27;0.805;1;0;0
1983;2;28;1.511;1;0;0
1983;3;1;1.619;1;0;0
1983;3;2;0.86;1;0;0
1983;3;3;0.621;1;0;0
1983;3;4;0.499;1;0;0
1983;3;5;0.462;1;0;0
1983;3;6;0.443;1;0;0
1983;3;7;0.412;1;0;0
1983;3;8;0.408;1;0;0
1983;3;9;0.38;1;0;0
1983;3;10;0.371;1;0;0
1983;3;11;0.366;1;0;0
1983;3;12;0.365;1;0;0
1983;3;13;0.355;1;0;0
1983;3;14;0.338;1;0;0
1983;3;15;0.323;1;0;0
1983;3;16;0.323;1;0;0
1983;3;17;0.316;1;0;0
1983;3;18;0.315;1;0;0
1983;3;19;0.365;1;0;0
1983;3;20;0.411;1;0;0
1983;3;21;0.367;1;0;0
1983;3;22;0.388;1;0;0
1983;3;23;0.389;1;0;0
1983;3;24;0.356;1;0;0
1983;3;25;0.408;1;0;0
1983;3;26;0.412;1;0;0
1983;3;27;0.38;1;0;0
1983;3;28;0.354;1;0;0
1983;3;29;0.33;1;0;0
1983;3;30;0.337;1;0;0
1983;3;31;0.341;1;0;0
