YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;6;14;4.68;1;0;0
1981;6;15;7.84;1;0;0
1981;6;16;17.8;1;0;0
1981;6;17;24.7;1;0;0
1981;6;18;13.4;1;0;0
1981;6;19;32;1;0;0
1981;6;20;50.2;1;0;0
1981;6;21;28;1;0;0
1981;6;22;17.2;1;0;0
1981;6;23;12;1;0;0
1981;6;24;10.3;1;0;0
1981;6;25;17.2;1;0;0
1981;6;26;19.8;1;0;0
1981;6;27;51.8;1;0;0
1981;6;28;34.8;1;0;0
1981;6;29;20.4;1;0;0
1981;6;30;12;1;0;0
1981;7;1;10.5;1;0;0
1981;7;2;9.94;1;0;0
1981;7;3;9.94;1;0;0
1981;7;4;28.2;1;0;0
1981;7;5;22;1;0;0
1981;7;6;14;1;0;0
1981;7;7;9.94;1;0;0
1981;7;8;8.49;1;0;0
1981;7;9;7.08;1;0;0
1981;7;10;5.73;1;0;0
1981;7;11;5.73;1;0;0
1981;7;12;5.28;1;0;0
1981;7;13;5.28;1;0;0
1981;7;14;5.73;1;0;0
1981;7;15;5.73;1;0;0
1981;7;16;5.73;1;0;0
1981;7;17;5.73;1;0;0
1981;7;18;24.5;1;0;0
1981;7;19;19.4;1;0;0
1981;7;20;33.6;1;0;0
1981;7;21;48.2;1;0;0
1981;7;22;48.8;1;0;0
1981;7;23;59.5;1;0;0
1981;7;24;29.8;1;0;0
1981;7;25;43.7;1;0;0
1981;7;26;56.8;1;0;0
1981;7;27;34.2;1;0;0
1981;7;28;27.2;1;0;0
1981;7;29;30.1;1;0;0
1981;7;30;24;1;0;0
1981;7;31;19.7;1;0;0
1981;8;1;12.9;1;0;0
1981;8;2;16.7;1;0;0
1981;8;3;13.9;1;0;0
1981;8;4;11.5;1;0;0
1981;8;5;9.65;1;0;0
1981;8;6;8.14;1;0;0
1981;8;7;7.84;1;0;0
1981;8;8;7.36;1;0;0
1981;8;9;9.32;1;0;0
1981;8;10;13.9;1;0;0
1981;8;11;8.73;1;0;0
1981;8;12;7.6;1;0;0
1981;8;13;6.65;1;0;0
1981;8;14;5.97;1;0;0
1981;8;15;5.74;1;0;0
1981;8;16;5.74;1;0;0
1981;8;17;5.52;1;0;0
1981;8;18;5.31;1;0;0
1981;8;19;5.31;1;0;0
1981;8;20;5.1;1;0;0
1981;8;21;5.1;1;0;0
1981;8;22;5.1;1;0;0
1981;8;23;5.52;1;0;0
1981;8;24;7.36;1;0;0
1981;8;25;13.4;1;0;0
1981;8;26;17.2;1;0;0
1981;8;27;21.4;1;0;0
1981;8;28;42.3;1;0;0
1981;8;29;23;1;0;0
1981;8;30;14.5;1;0;0
1981;8;31;11.5;1;0;0
1981;9;1;11.9;1;0;0
1981;9;2;13.6;1;0;0
1981;9;3;10.2;1;0;0
1981;9;4;7.54;1;0;0
1981;9;5;6.51;1;0;0
1981;9;6;6;1;0;0
1981;9;7;5.6;1;0;0
1981;9;8;5.6;1;0;0
1981;9;9;5.2;1;0;0
1981;9;10;5.6;1;0;0
1981;9;11;14.8;1;0;0
1981;9;12;7.54;1;0;0
1981;9;13;6.51;1;0;0
1981;9;14;46.2;1;0;0
1981;9;15;63.9;1;0;0
1981;9;16;53.4;1;0;0
1981;9;17;29.1;1;0;0
1981;9;18;17.7;1;0;0
1981;9;19;14.2;1;0;0
1981;9;20;11.3;1;0;0
1981;9;21;9.11;1;0;0
1981;9;22;8.05;1;0;0
1981;9;23;7.02;1;0;0
1981;9;24;6.51;1;0;0
1981;9;25;7.02;1;0;0
1981;9;26;8.56;1;0;0
1981;9;27;7.02;1;0;0
1981;9;28;6.51;1;0;0
1981;9;29;14.8;1;0;0
1981;9;30;73;1;0;0
1981;10;1;35.4;1;0;0
1981;10;2;26.2;1;0;0
1981;10;3;21.2;1;0;0
1981;10;4;17.7;1;0;0
1981;10;5;13.5;1;0;0
1981;10;6;10.8;1;0;0
1981;10;7;9.04;1;0;0
1981;10;8;7.75;1;0;0
1981;10;9;6.92;1;0;0
1981;10;10;6.51;1;0;0
1981;10;11;10.8;1;0;0
1981;10;12;19.5;1;0;0
1981;10;13;13.9;1;0;0
1981;10;14;12.5;1;0;0
1981;10;15;10.3;1;0;0
1981;10;16;18;1;0;0
1981;10;17;17.7;1;0;0
1981;10;18;13.9;1;0;0
1981;10;19;12.1;1;0;0
1981;10;20;10.3;1;0;0
1981;10;21;9.88;1;0;0
1981;10;22;27.2;1;0;0
1981;10;23;134;1;0;0
1981;10;24;53.8;1;0;0
1981;10;25;32.1;1;0;0
1981;10;26;24.4;1;0;0
1981;10;27;19.5;1;0;0
1981;10;28;18.5;1;0;0
1981;10;29;16.2;1;0;0
1981;10;30;14.9;1;0;0
1981;10;31;14.4;1;0;0
1981;11;1;10.7;1;0;0
1981;11;2;9.59;1;0;0
1981;11;3;8.52;1;0;0
1981;11;4;7.87;1;0;0
1981;11;5;8.08;1;0;0
1981;11;6;8.29;1;0;0
1981;11;7;8.29;1;0;0
1981;11;8;8.29;1;0;0
1981;11;9;9.95;1;0;0
1981;11;10;11.7;1;0;0
1981;11;11;11.5;1;0;0
1981;11;12;13.3;1;0;0
1981;11;13;17.6;1;0;0
1981;11;14;26;1;0;0
1981;11;15;32.8;1;0;0
1981;11;16;25.8;1;0;0
1981;11;17;22.3;1;0;0
1981;11;18;19.4;1;0;0
1981;11;19;20.3;1;0;0
1981;11;20;35.5;1;0;0
1981;11;21;59.4;1;0;0
1981;11;22;89.6;1;0;0
1981;11;23;89;1;0;0
1981;11;24;57;1;0;0
1981;11;25;36;1;0;0
1981;11;26;24.9;1;0;0
1981;11;27;20.2;1;0;0
1981;11;28;19.1;1;0;0
1981;11;29;20.5;1;0;0
1981;11;30;21.3;1;0;0
1981;12;1;21.7;1;0;0
1981;12;2;20.8;1;0;0
1981;12;3;20.3;1;0;0
1981;12;4;19;1;0;0
1981;12;5;18.9;1;0;0
1981;12;6;18;1;0;0
1981;12;7;17.6;1;0;0
1981;12;8;17.6;1;0;0
1981;12;9;48.6;1;0;0
1981;12;10;41;1;0;0
1981;12;11;29.6;1;0;0
1981;12;12;27.2;1;0;0
1981;12;13;26.1;1;0;0
1981;12;14;22.2;1;0;0
1981;12;15;21.2;1;0;0
1981;12;16;19.5;1;0;0
1981;12;17;15.4;1;0;0
1981;12;18;14;1;0;0
1981;12;19;13.6;1;0;0
1981;12;20;13.2;1;0;0
1981;12;21;11.9;1;0;0
1981;12;22;11.5;1;0;0
1981;12;23;11.5;1;0;0
1981;12;24;11;1;0;0
1981;12;25;10.6;1;0;0
1981;12;26;10.2;1;0;0
1981;12;27;9.77;1;0;0
1981;12;28;9.77;1;0;0
1981;12;29;10.6;1;0;0
1981;12;30;52.6;1;0;0
1981;12;31;57.5;1;0;0
1982;1;1;96.9;1;0;0
1982;1;2;78.2;1;0;0
1982;1;3;55;1;0;0
1982;1;4;62.2;1;0;0
1982;1;5;94.7;1;0;0
1982;1;6;158;1;0;0
1982;1;7;110;1;0;0
1982;1;8;61.4;1;0;0
1982;1;9;39.2;1;0;0
1982;1;10;24.4;1;0;0
1982;1;11;19.2;1;0;0
1982;1;12;17.3;1;0;0
1982;1;13;15.6;1;0;0
1982;1;14;14.5;1;0;0
1982;1;15;13.7;1;0;0
1982;1;16;10.2;1;0;0
1982;1;17;10.2;1;0;0
1982;1;18;10.2;1;0;0
1982;1;19;9.56;1;0;0
1982;1;20;8.93;1;0;0
1982;1;21;8.72;1;0;0
1982;1;22;8.72;1;0;0
1982;1;23;8.4;1;0;0
1982;1;24;8.4;1;0;0
1982;1;25;8.08;1;0;0
1982;1;26;7.72;1;0;0
1982;1;27;7.34;1;0;0
1982;1;28;7.34;1;0;0
1982;1;29;7.34;1;0;0
1982;1;30;7.34;1;0;0
1982;1;31;10;1;0;0
1982;2;1;17.9;1;0;0
1982;2;2;12;1;0;0
1982;2;3;8.9;1;0;0
1982;2;4;8.52;1;0;0
1982;2;5;7.94;1;0;0
1982;2;6;7.94;1;0;0
1982;2;7;8.23;1;0;0
1982;2;8;8.23;1;0;0
1982;2;9;8.8;1;0;0
1982;2;10;10.5;1;0;0
1982;2;11;9.76;1;0;0
1982;2;12;8.2;1;0;0
1982;2;13;7.89;1;0;0
1982;2;14;7.53;1;0;0
1982;2;15;7.89;1;0;0
1982;2;16;7.89;1;0;0
1982;2;17;8.59;1;0;0
1982;2;18;9.37;1;0;0
1982;2;19;8.2;1;0;0
1982;2;20;7.16;1;0;0
1982;2;21;6.41;1;0;0
1982;2;22;6.41;1;0;0
1982;2;23;5.71;1;0;0
1982;2;24;5.71;1;0;0
1982;2;25;5.71;1;0;0
1982;2;26;5.36;1;0;0
1982;2;27;5.36;1;0;0
1982;2;28;5.36;1;0;0
1982;3;1;6;1;0;0
1982;3;2;11.4;1;0;0
1982;3;3;19;1;0;0
1982;3;4;30.2;1;0;0
1982;3;5;37.6;1;0;0
1982;3;6;28.3;1;0;0
1982;3;7;21.5;1;0;0
1982;3;8;19.9;1;0;0
1982;3;9;20.9;1;0;0
1982;3;10;21;1;0;0
1982;3;11;23;1;0;0
1982;3;12;29.5;1;0;0
1982;3;13;23.5;1;0;0
1982;3;14;19.9;1;0;0
1982;3;15;17;1;0;0
1982;3;16;17.3;1;0;0
1982;3;17;20.1;1;0;0
1982;3;18;26.6;1;0;0
1982;3;19;31.1;1;0;0
1982;3;20;33;1;0;0
1982;3;21;31.4;1;0;0
1982;3;22;25.3;1;0;0
1982;3;23;23.8;1;0;0
1982;3;24;23.2;1;0;0
1982;3;25;21.8;1;0;0
1982;3;26;20.9;1;0;0
1982;3;27;31.8;1;0;0
1982;3;28;42;1;0;0
1982;3;29;56.1;1;0;0
1982;3;30;50.3;1;0;0
1982;3;31;49.8;1;0;0
1982;4;1;43.9;1;0;0
1982;4;2;34.2;1;0;0
1982;4;3;33.9;1;0;0
1982;4;4;35.9;1;0;0
1982;4;5;29.1;1;0;0
1982;4;6;22.7;1;0;0
1982;4;7;22.7;1;0;0
1982;4;8;22.7;1;0;0
1982;4;9;22.1;1;0;0
1982;4;10;18;1;0;0
1982;4;11;16.2;1;0;0
1982;4;12;12.7;1;0;0
1982;4;13;11.7;1;0;0
1982;4;14;10;1;0;0
1982;4;15;8.38;1;0;0
1982;4;16;8.39;1;0;0
1982;4;17;7.89;1;0;0
1982;4;18;8.39;1;0;0
1982;4;19;9.47;1;0;0
1982;4;20;10.5;1;0;0
1982;4;21;10.2;1;0;0
1982;4;22;9.37;1;0;0
1982;4;23;8.93;1;0;0
1982;4;24;9.37;1;0;0
1982;4;25;9.37;1;0;0
1982;4;26;8.93;1;0;0
1982;4;27;14.3;1;0;0
1982;4;28;25.6;1;0;0
1982;4;29;28.6;1;0;0
1982;4;30;22.5;1;0;0
1982;5;1;19.4;1;0;0
1982;5;2;17.8;1;0;0
1982;5;3;14.9;1;0;0
1982;5;4;12.8;1;0;0
1982;5;5;13.3;1;0;0
1982;5;6;13.9;1;0;0
1982;5;7;13.3;1;0;0
1982;5;8;12.1;1;0;0
1982;5;9;12.1;1;0;0
1982;5;10;12.1;1;0;0
1982;5;11;27.8;1;0;0
1982;5;12;52.7;1;0;0
1982;5;13;28;1;0;0
1982;5;14;17.4;1;0;0
1982;5;15;16.2;1;0;0
1982;5;16;14.5;1;0;0
1982;5;17;12.8;1;0;0
1982;5;18;10.6;1;0;0
1982;5;19;8.73;1;0;0
1982;5;20;8.73;1;0;0
1982;5;21;8.21;1;0;0
1982;5;22;7.16;1;0;0
1982;5;23;6.64;1;0;0
1982;5;24;7.16;1;0;0
1982;5;25;12.8;1;0;0
1982;5;26;9.86;1;0;0
1982;5;27;8.21;1;0;0
1982;5;28;6.39;1;0;0
1982;5;29;5.71;1;0;0
1982;5;30;5.4;1;0;0
1982;5;31;5.2;1;0;0
1982;6;1;4.59;1;0;0
1982;6;2;4.35;1;0;0
1982;6;3;4.59;1;0;0
1982;6;4;4.6;1;0;0
1982;6;5;4.59;1;0;0
1982;6;6;4.75;1;0;0
1982;6;7;4.28;1;0;0
1982;6;8;5.1;1;0;0
1982;6;9;4.9;1;0;0
1982;6;10;3.7;1;0;0
1982;6;11;3.7;1;0;0
1982;6;12;3.5;1;0;0
1982;6;13;6.5;1;0;0
1982;6;14;7.6;1;0;0
1982;6;15;6.8;1;0;0
1982;6;16;5.05;1;0;0
1982;6;17;5.05;1;0;0
1982;6;18;5.69;1;0;0
1982;6;19;5.32;1;0;0
1982;6;20;6;1;0;0
1982;6;21;6.5;1;0;0
1982;6;22;5.05;1;0;0
1982;6;23;3.9;1;0;0
1982;6;24;4.84;1;0;0
1982;6;25;4.59;1;0;0
1982;6;26;4.59;1;0;0
1982;6;27;26.2;1;0;0
1982;6;28;127;1;0;0
1982;6;29;55.5;1;0;0
1982;6;30;25;1;0;0
1982;7;1;16.5;1;0;0
1982;7;2;14.2;1;0;0
1982;7;3;13;1;0;0
1982;7;4;16.5;1;0;0
1982;7;5;37.6;1;0;0
1982;7;6;20.8;1;0;0
1982;7;7;18;1;0;0
1982;7;8;17.1;1;0;0
1982;7;9;10.8;1;0;0
1982;7;10;9.6;1;0;0
1982;7;11;14.8;1;0;0
1982;7;12;162;1;0;0
1982;7;13;130;1;0;0
1982;7;14;42.2;1;0;0
1982;7;15;38.2;1;0;0
1982;7;16;34.5;1;0;0
1982;7;17;38.2;1;0;0
1982;7;18;26.2;1;0;0
1982;7;19;20.2;1;0;0
1982;7;20;14.2;1;0;0
1982;7;21;13;1;0;0
1982;7;22;17.1;1;0;0
1982;7;23;12.5;1;0;0
1982;7;24;9.11;1;0;0
1982;7;25;15.6;1;0;0
1982;7;26;23.8;1;0;0
1982;7;27;16.5;1;0;0
1982;7;28;29.1;1;0;0
1982;7;29;22;1;0;0
1982;7;30;15.4;1;0;0
1982;7;31;11.3;1;0;0
1982;8;1;9.11;1;0;0
1982;8;2;8.56;1;0;0
1982;8;3;6.51;1;0;0
1982;8;4;9.66;1;0;0
1982;8;5;20.8;1;0;0
1982;8;6;27.4;1;0;0
1982;8;7;35.1;1;0;0
1982;8;8;25;1;0;0
1982;8;9;21.4;1;0;0
1982;8;10;24.4;1;0;0
1982;8;11;13.6;1;0;0
1982;8;12;10.7;1;0;0
1982;8;13;9.11;1;0;0
1982;8;14;9.66;1;0;0
1982;8;15;9.11;1;0;0
1982;8;16;6.51;1;0;0
1982;8;17;5.8;1;0;0
1982;8;18;5.2;1;0;0
1982;8;19;5.2;1;0;0
1982;8;20;5.2;1;0;0
1982;8;21;22;1;0;0
1982;8;22;17.1;1;0;0
1982;8;23;10.7;1;0;0
1982;8;24;9.11;1;0;0
1982;8;25;7.28;1;0;0
1982;8;26;7.02;1;0;0
1982;8;27;7.02;1;0;0
1982;8;28;6.51;1;0;0
1982;8;29;7.28;1;0;0
1982;8;30;6.51;1;0;0
1982;8;31;5.2;1;0;0
1982;9;1;4.79;1;0;0
1982;9;2;4.39;1;0;0
1982;9;3;4.19;1;0;0
1982;9;4;3.57;1;0;0
1982;9;5;3.37;1;0;0
1982;9;6;3.19;1;0;0
1982;9;7;3.19;1;0;0
1982;9;8;3.19;1;0;0
1982;9;9;3.19;1;0;0
1982;9;10;3.19;1;0;0
1982;9;11;3.19;1;0;0
1982;9;12;2.88;1;0;0
1982;9;13;2.88;1;0;0
1982;9;14;2.58;1;0;0
1982;9;15;2.52;1;0;0
1982;9;16;2.22;1;0;0
1982;9;17;2.22;1;0;0
1982;9;18;1.96;1;0;0
1982;9;19;2.03;1;0;0
1982;9;20;2.03;1;0;0
1982;9;21;1.96;1;0;0
1982;9;22;2.03;1;0;0
1982;9;23;4.79;1;0;0
1982;9;24;10.2;1;0;0
1982;9;25;9.66;1;0;0
1982;9;26;6.51;1;0;0
1982;9;27;4.79;1;0;0
1982;9;28;3.78;1;0;0
1982;9;29;3.26;1;0;0
1982;9;30;3.05;1;0;0
1982;10;1;2.94;1;0;0
1982;10;2;2.94;1;0;0
1982;10;3;2.94;1;0;0
1982;10;4;2.94;1;0;0
1982;10;5;2.94;1;0;0
1982;10;6;2.94;1;0;0
1982;10;7;2.94;1;0;0
1982;10;8;2.94;1;0;0
1982;10;9;3.15;1;0;0
1982;10;10;3.15;1;0;0
1982;10;11;3.36;1;0;0
1982;10;12;3.15;1;0;0
1982;10;13;4.19;1;0;0
1982;10;14;5.6;1;0;0
1982;10;15;6;1;0;0
1982;10;16;5.6;1;0;0
1982;10;17;4.79;1;0;0
1982;10;18;4.39;1;0;0
1982;10;19;3.9;1;0;0
1982;10;20;3.9;1;0;0
1982;10;21;3.9;1;0;0
1982;10;22;3.9;1;0;0
1982;10;23;3.78;1;0;0
1982;10;24;3.78;1;0;0
1982;10;25;3.57;1;0;0
1982;10;26;3.78;1;0;0
1982;10;27;3.9;1;0;0
1982;10;28;3.9;1;0;0
1982;10;29;3.78;1;0;0
1982;10;30;3.78;1;0;0
1982;10;31;3.78;1;0;0
1982;11;1;3.33;1;0;0
1982;11;2;3.32;1;0;0
1982;11;3;3.3;1;0;0
1982;11;4;3.36;1;0;0
1982;11;5;3.55;1;0;0
1982;11;6;3.5;1;0;0
1982;11;7;3.46;1;0;0
1982;11;8;3.28;1;0;0
1982;11;9;3.24;1;0;0
1982;11;10;3.19;1;0;0
1982;11;11;3.07;1;0;0
1982;11;12;3.09;1;0;0
1982;11;13;3.04;1;0;0
1982;11;14;12.7;1;0;0
1982;11;15;15.7;1;0;0
1982;11;16;7.87;1;0;0
1982;11;17;5.1;1;0;0
1982;11;18;4.99;1;0;0
1982;11;19;4.65;1;0;0
1982;11;20;4.65;1;0;0
1982;11;21;5.8;1;0;0
1982;11;22;5.1;1;0;0
1982;11;23;4.74;1;0;0
1982;11;24;4.67;1;0;0
1982;11;25;4.42;1;0;0
1982;11;26;4.34;1;0;0
1982;11;27;4.19;1;0;0
1982;11;28;4.01;1;0;0
1982;11;29;3.85;1;0;0
1982;11;30;3.67;1;0;0
1982;12;1;2.87;1;0;0
1982;12;2;2.73;1;0;0
1982;12;3;2.67;1;0;0
1982;12;4;2.63;1;0;0
1982;12;5;2.6;1;0;0
1982;12;6;2.56;1;0;0
1982;12;7;2.52;1;0;0
1982;12;8;2.49;1;0;0
1982;12;9;2.74;1;0;0
1982;12;10;4.19;1;0;0
1982;12;11;6;1;0;0
1982;12;12;9.66;1;0;0
1982;12;13;8.05;1;0;0
1982;12;14;7.02;1;0;0
1982;12;15;6.51;1;0;0
1982;12;16;11.9;1;0;0
1982;12;17;74.5;1;0;0
1982;12;18;45.5;1;0;0
1982;12;19;32.1;1;0;0
1982;12;20;22;1;0;0
1982;12;21;19.6;1;0;0
1982;12;22;19.6;1;0;0
1982;12;23;15.4;1;0;0
1982;12;24;13.6;1;0;0
1982;12;25;12.5;1;0;0
1982;12;26;10.2;1;0;0
1982;12;27;9.66;1;0;0
1982;12;28;12.5;1;0;0
1982;12;29;17.7;1;0;0
1982;12;30;16;1;0;0
1982;12;31;13.6;1;0;0
1983;1;1;10.1;1;0;0
1983;1;2;9.54;1;0;0
1983;1;3;8.93;1;0;0
1983;1;4;55.3;1;0;0
1983;1;5;110;1;0;0
1983;1;6;52.7;1;0;0
1983;1;7;66.6;1;0;0
1983;1;8;58.1;1;0;0
1983;1;9;35.9;1;0;0
1983;1;10;26;1;0;0
1983;1;11;22;1;0;0
1983;1;12;29.7;1;0;0
1983;1;13;28.4;1;0;0
1983;1;14;23.7;1;0;0
1983;1;15;19.7;1;0;0
1983;1;16;17.5;1;0;0
1983;1;17;16.7;1;0;0
1983;1;18;52.7;1;0;0
1983;1;19;36.7;1;0;0
1983;1;20;24.3;1;0;0
1983;1;21;17.9;1;0;0
1983;1;22;17.5;1;0;0
1983;1;23;18.9;1;0;0
1983;1;24;17.8;1;0;0
1983;1;25;15.5;1;0;0
1983;1;26;14.2;1;0;0
1983;1;27;14.9;1;0;0
1983;1;28;47.3;1;0;0
1983;1;29;88.7;1;0;0
1983;1;30;76.4;1;0;0
1983;1;31;62.1;1;0;0
1983;2;1;42;1;0;0
1983;2;2;30.2;1;0;0
1983;2;3;24.8;1;0;0
1983;2;4;19.4;1;0;0
1983;2;5;16.9;1;0;0
1983;2;6;16.1;1;0;0
1983;2;7;15.1;1;0;0
1983;2;8;13;1;0;0
1983;2;9;11.8;1;0;0
1983;2;10;11.4;1;0;0
1983;2;11;11.2;1;0;0
1983;2;12;11.2;1;0;0
1983;2;13;11;1;0;0
1983;2;14;9.24;1;0;0
1983;2;15;7.68;1;0;0
1983;2;16;7.43;1;0;0
1983;2;17;6.5;1;0;0
1983;2;18;6;1;0;0
1983;2;19;5.55;1;0;0
1983;2;20;5.02;1;0;0
1983;2;21;4.95;1;0;0
1983;2;22;4.84;1;0;0
1983;2;23;4.84;1;0;0
1983;2;24;4.58;1;0;0
1983;2;25;4.58;1;0;0
1983;2;26;5.49;1;0;0
1983;2;27;8.85;1;0;0
1983;2;28;10.9;1;0;0
1983;3;1;35.6;1;0;0
1983;3;2;34.6;1;0;0
1983;3;3;27;1;0;0
1983;3;4;22.8;1;0;0
1983;3;5;19.1;1;0;0
1983;3;6;27.1;1;0;0
1983;3;7;87.2;1;0;0
1983;3;8;82;1;0;0
1983;3;9;79.9;1;0;0
1983;3;10;78.7;1;0;0
1983;3;11;68.3;1;0;0
1983;3;12;55.8;1;0;0
1983;3;13;37;1;0;0
1983;3;14;29.8;1;0;0
1983;3;15;22.4;1;0;0
1983;3;16;22.2;1;0;0
1983;3;17;22.8;1;0;0
1983;3;18;28;1;0;0
1983;3;19;51;1;0;0
1983;3;20;74.2;1;0;0
1983;3;21;70.8;1;0;0
1983;3;22;58.6;1;0;0
1983;3;23;45.8;1;0;0
1983;3;24;31.8;1;0;0
1983;3;25;41.6;1;0;0
1983;3;26;66.3;1;0;0
1983;3;27;45.8;1;0;0
1983;3;28;38;1;0;0
1983;3;29;33.7;1;0;0
1983;3;30;64.2;1;0;0
1983;3;31;58.4;1;0;0
1983;4;1;48.5;1;0;0
1983;4;2;50.2;1;0;0
1983;4;3;47.5;1;0;0
1983;4;4;41.1;1;0;0
1983;4;5;32.7;1;0;0
1983;4;6;27;1;0;0
1983;4;7;27.1;1;0;0
1983;4;8;25.5;1;0;0
1983;4;9;26.3;1;0;0
