YYYY;MM;DD;qobs;ckhs;qceq;qcol
1984;8;4;11.761;1;0;0
1984;8;5;12.02;1;0;0
1984;8;6;10.899;1;0;0
1984;8;7;7.874;1;0;0
1984;8;8;7.158;1;0;0
1984;8;9;6.602;1;0;0
1984;8;10;6.925;1;0;0
1984;8;11;6.749;1;0;0
1984;8;12;6.849;1;0;0
1984;8;13;7.102;1;0;0
1984;8;14;6.41;1;0;0
1984;8;15;5.435;1;0;0
1984;8;16;5.133;1;0;0
1984;8;17;4.488;1;0;0
1984;8;18;4.458;1;0;0
1984;8;19;4.41;1;0;0
1984;8;20;4.709;1;0;0
1984;8;21;5.369;1;0;0
1984;8;22;6.108;1;0;0
1984;8;23;6.827;1;0;0
1984;8;24;6.647;1;0;0
1984;8;25;6.664;1;0;0
1984;8;26;6.039;1;0;0
1984;8;27;5.68;1;0;0
1984;8;28;5.71;1;0;0
1984;8;29;5.717;1;0;0
1984;8;30;5.493;1;0;0
1984;8;31;5.648;1;0;0
1984;9;1;5.74;1;0;0
1984;9;2;5.71;1;0;0
1984;9;3;6.433;1;0;0
1984;9;4;8.566;1;0;0
1984;9;5;10.09;1;0;0
1984;9;6;6.357;1;0;0
1984;9;7;4.646;1;0;0
1984;9;8;3.411;1;0;0
1984;9;9;2.622;1;0;0
1984;9;10;2.383;1;0;0
1984;9;11;2.152;1;0;0
1984;9;12;2.1;1;0;0
1984;9;13;2.12;1;0;0
1984;9;14;2.181;1;0;0
1984;9;15;2.228;1;0;0
1984;9;16;2.159;1;0;0
1984;9;17;2.184;1;0;0
1984;9;18;2.141;1;0;0
1984;9;19;2.125;1;0;0
1984;9;20;2.115;1;0;0
1984;9;21;2.095;1;0;0
1984;9;22;2.11;1;0;0
1984;9;23;1.985;1;0;0
1984;9;24;1.907;1;0;0
1984;9;25;1.65;1;0;0
1984;9;26;1.514;1;0;0
1984;9;27;1.499;1;0;0
1984;9;28;1.445;1;0;0
1984;9;29;1.418;1;0;0
1984;9;30;1.411;1;0;0
1984;10;1;1.544;1;0;0
1984;10;2;1.83;1;0;0
1984;10;3;1.505;1;0;0
1984;10;4;1.432;1;0;0
1984;10;5;1.561;1;0;0
1984;10;6;1.244;1;0;0
1984;10;7;1.137;1;0;0
1984;10;8;1.051;1;0;0
1984;10;9;1.173;1;0;0
1984;10;10;1.202;1;0;0
1984;10;11;1.156;1;0;0
1984;10;12;1.112;1;0;0
1984;10;13;1.039;1;0;0
1984;10;14;0.962;1;0;0
1984;10;15;0.911;1;0;0
1984;10;16;0.892;1;0;0
1984;10;17;0.88;1;0;0
1984;10;18;0.867;1;0;0
1984;10;19;0.83;1;0;0
1984;10;20;0.793;1;0;0
1984;10;21;0.75;1;0;0
1984;10;22;0.719;1;0;0
1984;10;23;0.712;1;0;0
1984;10;24;0.703;1;0;0
1984;10;25;0.677;1;0;0
1984;10;26;0.678;1;0;0
1984;10;27;0.641;1;0;0
1984;10;28;0.534;1;0;0
1984;10;29;0.529;1;0;0
1984;10;30;0.53;1;0;0
1984;10;31;0.533;1;0;0
1984;11;1;0.505;1;0;0
1984;11;2;0.476;1;0;0
1984;11;3;0.46;1;0;0
1984;11;4;0.429;1;0;0
1984;11;5;0.421;1;0;0
1984;11;6;0.431;1;0;0
1984;11;7;0.415;1;0;0
1984;11;8;0.409;1;0;0
1984;11;9;0.393;1;0;0
1984;11;10;0.382;1;0;0
1984;11;11;0.371;1;0;0
1984;11;12;0.37;1;0;0
1984;11;13;0.335;1;0;0
1984;11;14;0.341;1;0;0
1984;11;15;0.346;1;0;0
1984;11;16;0.329;1;0;0
1984;11;17;0.34;1;0;0
1984;11;18;0.344;1;0;0
1984;11;19;0.35;1;0;0
1984;11;20;0.322;1;0;0
1984;11;21;0.318;1;0;0
1984;11;22;0.309;1;0;0
1984;11;23;0.34;1;0;0
1984;11;24;0.319;1;0;0
1984;11;25;0.298;1;0;0
1984;11;26;0.287;1;0;0
1984;11;27;0.281;1;0;0
1984;11;28;0.275;1;0;0
1984;11;29;0.272;1;0;0
1984;11;30;0.271;1;0;0
1984;12;1;0.27;1;0;0
1984;12;2;0.269;1;0;0
1984;12;3;0.268;1;0;0
1984;12;4;0.267;1;0;0
1984;12;5;0.265;1;0;0
1984;12;6;0.262;1;0;0
1984;12;7;0.259;1;0;0
1984;12;8;0.256;1;0;0
1984;12;9;0.253;1;0;0
1984;12;10;0.25;1;0;0
1984;12;11;0.247;1;0;0
1984;12;12;0.245;1;0;0
1984;12;13;0.242;1;0;0
1984;12;14;0.239;1;0;0
1984;12;15;0.236;1;0;0
1984;12;16;0.233;1;0;0
1984;12;17;0.23;1;0;0
1984;12;18;0.227;1;0;0
1984;12;19;0.224;1;0;0
1984;12;20;0.221;1;0;0
1984;12;21;0.219;1;0;0
1984;12;22;0.216;1;0;0
1984;12;23;0.213;1;0;0
1984;12;24;0.21;1;0;0
1984;12;25;0.207;1;0;0
1984;12;26;0.203;1;0;0
1984;12;27;0.2;1;0;0
1984;12;28;0.199;1;0;0
1984;12;29;0.198;1;0;0
1984;12;30;0.197;1;0;0
1984;12;31;0.197;1;0;0
1985;1;1;0.196;1;0;0
1985;1;2;0.192;1;0;0
1985;1;3;0.188;1;0;0
1985;1;4;0.188;1;0;0
1985;1;5;0.187;1;0;0
1985;1;6;0.185;1;0;0
1985;1;7;0.183;1;0;0
1985;1;8;0.18;1;0;0
1985;1;9;0.176;1;0;0
1985;1;10;0.173;1;0;0
1985;1;11;0.171;1;0;0
1985;1;12;0.169;1;0;0
1985;1;13;0.168;1;0;0
1985;1;14;0.168;1;0;0
1985;1;15;0.168;1;0;0
1985;1;16;0.167;1;0;0
1985;1;17;0.166;1;0;0
1985;1;18;0.164;1;0;0
1985;1;19;0.161;1;0;0
1985;1;20;0.159;1;0;0
1985;1;21;0.159;1;0;0
1985;1;22;0.158;1;0;0
1985;1;23;0.158;1;0;0
1985;1;24;0.157;1;0;0
1985;1;25;0.157;1;0;0
1985;1;26;0.153;1;0;0
1985;1;27;0.148;1;0;0
1985;1;28;0.145;1;0;0
1985;1;29;0.144;1;0;0
1985;1;30;0.144;1;0;0
1985;1;31;0.144;1;0;0
1985;2;1;0.144;1;0;0
1985;2;2;0.144;1;0;0
1985;2;3;0.144;1;0;0
1985;2;4;0.141;1;0;0
1985;2;5;0.137;1;0;0
1985;2;6;0.135;1;0;0
1985;2;7;0.135;1;0;0
1985;2;8;0.135;1;0;0
1985;2;9;0.133;1;0;0
1985;2;10;0.128;1;0;0
1985;2;11;0.126;1;0;0
1985;2;12;0.126;1;0;0
1985;2;13;0.126;1;0;0
1985;2;14;0.126;1;0;0
1985;2;15;0.126;1;0;0
1985;2;16;0.126;1;0;0
1985;2;17;0.126;1;0;0
1985;2;18;0.126;1;0;0
1985;2;19;0.131;1;0;0
1985;2;20;0.124;1;1;0
1985;2;21;0.124;1;1;0
1985;2;22;0.124;1;1;0
1985;2;23;0.124;1;1;0
1985;2;24;0.124;1;1;0
1985;2;25;0.124;1;1;0
1985;2;26;0.124;1;1;0
1985;2;27;0.124;1;1;0
1985;2;28;0.124;1;1;0
1985;3;1;0.124;1;1;0
1985;3;2;0.124;1;1;0
1985;3;3;0.124;1;1;0
1985;3;4;0.124;1;1;0
1985;3;5;0.124;1;1;0
1985;3;6;0.124;1;1;0
1985;3;7;0.124;1;1;0
1985;3;8;0.124;1;1;0
1985;3;9;0.124;1;1;0
1985;3;10;0.124;1;1;0
1985;3;11;0.124;1;1;0
1985;3;12;0.124;1;1;0
1985;3;13;0.124;1;1;0
1985;3;14;0.124;1;1;0
1985;3;15;0.124;1;1;0
1985;3;16;0.124;1;1;0
1985;3;17;0.124;1;1;0
1985;3;18;0.124;1;1;0
1985;3;19;0.124;1;1;0
1985;3;20;0.124;1;1;0
1985;3;21;0.124;1;1;0
1985;3;22;0.124;1;1;0
1985;3;23;0.124;1;1;0
1985;3;24;0.124;1;1;0
1985;3;25;0.124;1;1;0
1985;3;26;0.124;1;1;0
1985;3;27;0.124;1;1;0
1985;3;28;0.124;1;1;0
1985;3;29;0.124;1;1;0
1985;3;30;0.124;1;1;0
